VDD,IDD,VREF,IREF
+1.412000E+00,+2.046235E-04,+3.880000E-01,-9.936409E-05
+1.411000E+00,+2.043436E-04,+3.890000E-01,-9.919501E-05
+1.410000E+00,+2.041034E-04,+3.900000E-01,-9.909317E-05
+1.409000E+00,+2.038568E-04,+3.910000E-01,-9.900307E-05
+1.408000E+00,+2.036500E-04,+3.920000E-01,-9.891688E-05
+1.407000E+00,+2.033825E-04,+3.930000E-01,-9.880532E-05
+1.406000E+00,+2.031124E-04,+3.940000E-01,-9.870742E-05
+1.405000E+00,+2.028428E-04,+3.950000E-01,-9.860737E-05
+1.404000E+00,+2.026022E-04,+3.960000E-01,-9.851057E-05
+1.403000E+00,+2.023464E-04,+3.970000E-01,-9.843442E-05
+1.402000E+00,+2.021077E-04,+3.980000E-01,-9.831870E-05
+1.401000E+00,+2.018574E-04,+3.990000E-01,-9.821240E-05
+1.400000E+00,+2.016640E-04,+4.000000E-01,-9.812946E-05
+1.399000E+00,+2.014277E-04,+4.010000E-01,-9.803526E-05
+1.398000E+00,+2.011813E-04,+4.020000E-01,-9.793323E-05
+1.397000E+00,+2.009439E-04,+4.030000E-01,-9.783977E-05
+1.396000E+00,+2.006640E-04,+4.040000E-01,-9.773014E-05
+1.395000E+00,+2.004250E-04,+4.050000E-01,-9.763181E-05
+1.394000E+00,+2.001649E-04,+4.060000E-01,-9.751696E-05
+1.393000E+00,+1.999171E-04,+4.070000E-01,-9.742727E-05
+1.392000E+00,+1.996151E-04,+4.080000E-01,-9.731048E-05
+1.391000E+00,+1.993605E-04,+4.090000E-01,-9.721078E-05
+1.390000E+00,+1.991247E-04,+4.100000E-01,-9.711093E-05
+1.389000E+00,+1.988665E-04,+4.110000E-01,-9.700271E-05
+1.388000E+00,+1.986051E-04,+4.120000E-01,-9.689344E-05
+1.387000E+00,+1.983323E-04,+4.130000E-01,-9.678651E-05
+1.386000E+00,+1.980799E-04,+4.140000E-01,-9.668063E-05
+1.385000E+00,+1.978037E-04,+4.150000E-01,-9.656543E-05
+1.384000E+00,+1.975763E-04,+4.160000E-01,-9.645498E-05
+1.383000E+00,+1.972804E-04,+4.170000E-01,-9.635572E-05
+1.382000E+00,+1.970078E-04,+4.180000E-01,-9.624037E-05
+1.381000E+00,+1.967415E-04,+4.190000E-01,-9.615065E-05
+1.380000E+00,+1.964850E-04,+4.200000E-01,-9.602405E-05
+1.379000E+00,+1.962363E-04,+4.210000E-01,-9.591814E-05
+1.378000E+00,+1.959467E-04,+4.220000E-01,-9.580753E-05
+1.377000E+00,+1.956796E-04,+4.230000E-01,-9.570106E-05
+1.376000E+00,+1.961935E-04,+4.240000E-01,-9.599121E-05
+1.375000E+00,+1.959639E-04,+4.250000E-01,-9.588384E-05
+1.374000E+00,+1.956900E-04,+4.260000E-01,-9.577430E-05
+1.373000E+00,+1.953958E-04,+4.270000E-01,-9.565073E-05
+1.372000E+00,+1.951136E-04,+4.280000E-01,-9.553565E-05
+1.371000E+00,+1.948625E-04,+4.290000E-01,-9.542140E-05
+1.370000E+00,+1.945503E-04,+4.300000E-01,-9.530661E-05
+1.369000E+00,+1.942860E-04,+4.310000E-01,-9.518344E-05
+1.368000E+00,+1.939877E-04,+4.320000E-01,-9.506965E-05
+1.367000E+00,+1.937057E-04,+4.330000E-01,-9.494520E-05
+1.366000E+00,+1.934097E-04,+4.340000E-01,-9.483635E-05
+1.365000E+00,+1.931500E-04,+4.350000E-01,-9.471183E-05
+1.364000E+00,+1.928309E-04,+4.360000E-01,-9.459059E-05
+1.363000E+00,+1.925637E-04,+4.370000E-01,-9.448514E-05
+1.362000E+00,+1.922663E-04,+4.380000E-01,-9.434488E-05
+1.361000E+00,+1.919575E-04,+4.390000E-01,-9.422525E-05
+1.360000E+00,+1.916866E-04,+4.400000E-01,-9.412410E-05
+1.359000E+00,+1.914143E-04,+4.410000E-01,-9.398439E-05
+1.358000E+00,+1.911141E-04,+4.420000E-01,-9.385883E-05
+1.357000E+00,+1.908179E-04,+4.430000E-01,-9.374414E-05
+1.356000E+00,+1.905221E-04,+4.440000E-01,-9.361989E-05
+1.355000E+00,+1.902219E-04,+4.450000E-01,-9.348628E-05
+1.354000E+00,+1.899195E-04,+4.460000E-01,-9.336363E-05
+1.353000E+00,+1.896109E-04,+4.470000E-01,-9.323538E-05
+1.352000E+00,+1.892986E-04,+4.480000E-01,-9.311235E-05
+1.351000E+00,+1.889946E-04,+4.490000E-01,-9.299610E-05
+1.350000E+00,+1.887096E-04,+4.500000E-01,-9.285891E-05
+1.349000E+00,+1.884474E-04,+4.510000E-01,-9.273352E-05
+1.348000E+00,+1.881469E-04,+4.520000E-01,-9.259606E-05
+1.347000E+00,+1.878138E-04,+4.530000E-01,-9.247589E-05
+1.346000E+00,+1.875422E-04,+4.540000E-01,-9.234490E-05
+1.345000E+00,+1.871948E-04,+4.550000E-01,-9.220788E-05
+1.344000E+00,+1.869068E-04,+4.560000E-01,-9.208112E-05
+1.343000E+00,+1.865992E-04,+4.570000E-01,-9.194268E-05
+1.342000E+00,+1.862899E-04,+4.580000E-01,-9.181009E-05
+1.341000E+00,+1.859723E-04,+4.590000E-01,-9.167614E-05
+1.340000E+00,+1.856525E-04,+4.600000E-01,-9.155089E-05
+1.339000E+00,+1.853624E-04,+4.610000E-01,-9.141117E-05
+1.338000E+00,+1.850490E-04,+4.620000E-01,-9.127720E-05
+1.337000E+00,+1.847544E-04,+4.630000E-01,-9.114064E-05
+1.336000E+00,+1.844001E-04,+4.640000E-01,-9.099006E-05
+1.335000E+00,+1.840830E-04,+4.650000E-01,-9.086126E-05
+1.334000E+00,+1.837787E-04,+4.660000E-01,-9.071689E-05
+1.333000E+00,+1.834574E-04,+4.670000E-01,-9.060146E-05
+1.332000E+00,+1.831762E-04,+4.680000E-01,-9.044242E-05
+1.331000E+00,+1.827944E-04,+4.690000E-01,-9.029677E-05
+1.330000E+00,+1.824323E-04,+4.700000E-01,-9.014381E-05
+1.329000E+00,+1.820857E-04,+4.710000E-01,-8.997889E-05
+1.328000E+00,+1.817161E-04,+4.720000E-01,-8.981811E-05
+1.327000E+00,+1.814085E-04,+4.730000E-01,-8.965171E-05
+1.326000E+00,+1.810147E-04,+4.740000E-01,-8.949424E-05
+1.325000E+00,+1.806080E-04,+4.750000E-01,-8.932903E-05
+1.324000E+00,+1.802220E-04,+4.760000E-01,-8.913808E-05
+1.323000E+00,+1.798297E-04,+4.770000E-01,-8.895032E-05
+1.322000E+00,+1.794611E-04,+4.780000E-01,-8.878185E-05
+1.321000E+00,+1.790854E-04,+4.790000E-01,-8.862312E-05
+1.320000E+00,+1.787755E-04,+4.800000E-01,-8.846221E-05
+1.319000E+00,+1.783716E-04,+4.810000E-01,-8.829861E-05
+1.318000E+00,+1.780353E-04,+4.820000E-01,-8.814166E-05
+1.317000E+00,+1.776985E-04,+4.830000E-01,-8.797631E-05
+1.316000E+00,+1.773365E-04,+4.840000E-01,-8.782347E-05
+1.315000E+00,+1.769561E-04,+4.850000E-01,-8.766512E-05
+1.314000E+00,+1.766753E-04,+4.860000E-01,-8.756015E-05
+1.313000E+00,+1.763509E-04,+4.870000E-01,-8.741193E-05
+1.312000E+00,+1.759820E-04,+4.880000E-01,-8.725002E-05
+1.311000E+00,+1.756354E-04,+4.890000E-01,-8.709798E-05
+1.310000E+00,+1.753284E-04,+4.900000E-01,-8.692360E-05
+1.309000E+00,+1.749192E-04,+4.910000E-01,-8.675982E-05
+1.308000E+00,+1.745337E-04,+4.920000E-01,-8.659346E-05
+1.307000E+00,+1.741660E-04,+4.930000E-01,-8.642820E-05
+1.306000E+00,+1.738397E-04,+4.940000E-01,-8.624837E-05
+1.305000E+00,+1.735046E-04,+4.950000E-01,-8.611617E-05
+1.304000E+00,+1.731602E-04,+4.960000E-01,-8.594027E-05
+1.303000E+00,+1.727795E-04,+4.970000E-01,-8.577653E-05
+1.302000E+00,+1.724352E-04,+4.980000E-01,-8.560484E-05
+1.301000E+00,+1.720416E-04,+4.990000E-01,-8.544636E-05
+1.300000E+00,+1.717070E-04,+5.000000E-01,-8.529401E-05
+1.299000E+00,+1.713351E-04,+5.010000E-01,-8.513011E-05
+1.298000E+00,+1.709789E-04,+5.020000E-01,-8.495956E-05
+1.297000E+00,+1.706149E-04,+5.030000E-01,-8.478221E-05
+1.296000E+00,+1.702387E-04,+5.040000E-01,-8.461223E-05
+1.295000E+00,+1.698537E-04,+5.050000E-01,-8.442201E-05
+1.294000E+00,+1.694384E-04,+5.060000E-01,-8.423278E-05
+1.293000E+00,+1.693581E-04,+5.070000E-01,-8.423630E-05
+1.292000E+00,+1.690100E-04,+5.080000E-01,-8.404966E-05
+1.291000E+00,+1.685979E-04,+5.090000E-01,-8.386240E-05
+1.290000E+00,+1.681887E-04,+5.100000E-01,-8.366901E-05
+1.289000E+00,+1.677766E-04,+5.110000E-01,-8.347946E-05
+1.288000E+00,+1.673712E-04,+5.120000E-01,-8.328617E-05
+1.287000E+00,+1.669376E-04,+5.130000E-01,-8.307377E-05
+1.286000E+00,+1.665294E-04,+5.140000E-01,-8.286667E-05
+1.285000E+00,+1.660681E-04,+5.150000E-01,-8.267327E-05
+1.284000E+00,+1.656487E-04,+5.160000E-01,-8.246218E-05
+1.283000E+00,+1.651959E-04,+5.170000E-01,-8.223118E-05
+1.282000E+00,+1.647401E-04,+5.180000E-01,-8.201128E-05
+1.281000E+00,+1.643334E-04,+5.190000E-01,-8.181418E-05
+1.280000E+00,+1.638803E-04,+5.200000E-01,-8.158426E-05
+1.279000E+00,+1.634557E-04,+5.210000E-01,-8.137651E-05
+1.278000E+00,+1.630156E-04,+5.220000E-01,-8.115342E-05
+1.277000E+00,+1.625677E-04,+5.230000E-01,-8.093967E-05
+1.276000E+00,+1.621181E-04,+5.240000E-01,-8.072455E-05
+1.275000E+00,+1.616863E-04,+5.250000E-01,-8.049824E-05
+1.274000E+00,+1.612371E-04,+5.260000E-01,-8.028390E-05
+1.273000E+00,+1.607970E-04,+5.270000E-01,-8.006938E-05
+1.272000E+00,+1.603596E-04,+5.280000E-01,-7.985187E-05
+1.271000E+00,+1.599092E-04,+5.290000E-01,-7.962497E-05
+1.270000E+00,+1.594703E-04,+5.300000E-01,-7.940402E-05
+1.269000E+00,+1.589892E-04,+5.310000E-01,-7.917477E-05
+1.268000E+00,+1.585206E-04,+5.320000E-01,-7.895290E-05
+1.267000E+00,+1.581080E-04,+5.330000E-01,-7.872864E-05
+1.266000E+00,+1.576811E-04,+5.340000E-01,-7.849832E-05
+1.264950E+00,+1.572114E-04,+5.350000E-01,-7.827456E-05
+1.263950E+00,+1.567456E-04,+5.360000E-01,-7.802446E-05
+1.262950E+00,+1.562828E-04,+5.370000E-01,-7.779679E-05
+1.261950E+00,+1.558213E-04,+5.380000E-01,-7.756521E-05
+1.260950E+00,+1.553718E-04,+5.390000E-01,-7.731862E-05
+1.259950E+00,+1.548851E-04,+5.400000E-01,-7.708498E-05
+1.258950E+00,+1.545312E-04,+5.410000E-01,-7.692531E-05
+1.257950E+00,+1.540321E-04,+5.420000E-01,-7.666463E-05
+1.256950E+00,+1.535432E-04,+5.430000E-01,-7.642319E-05
+1.255950E+00,+1.530705E-04,+5.440000E-01,-7.617613E-05
+1.254950E+00,+1.525740E-04,+5.450000E-01,-7.592983E-05
+1.253950E+00,+1.520750E-04,+5.460000E-01,-7.568657E-05
+1.252950E+00,+1.516068E-04,+5.470000E-01,-7.543584E-05
+1.251950E+00,+1.511407E-04,+5.480000E-01,-7.520346E-05
+1.250950E+00,+1.506555E-04,+5.490000E-01,-7.494743E-05
+1.249950E+00,+1.501431E-04,+5.500000E-01,-7.469770E-05
+1.248950E+00,+1.496258E-04,+5.510000E-01,-7.444745E-05
+1.247950E+00,+1.491666E-04,+5.520000E-01,-7.420603E-05
+1.246950E+00,+1.486512E-04,+5.530000E-01,-7.394048E-05
+1.245950E+00,+1.481739E-04,+5.540000E-01,-7.368652E-05
+1.244950E+00,+1.476781E-04,+5.550000E-01,-7.345043E-05
+1.243950E+00,+1.472060E-04,+5.560000E-01,-7.318340E-05
+1.242950E+00,+1.466847E-04,+5.570000E-01,-7.293952E-05
+1.241950E+00,+1.462012E-04,+5.580000E-01,-7.267972E-05
+1.240950E+00,+1.457445E-04,+5.590000E-01,-7.242457E-05
+1.239950E+00,+1.452447E-04,+5.600000E-01,-7.216691E-05
+1.238950E+00,+1.447069E-04,+5.610000E-01,-7.190561E-05
+1.237950E+00,+1.442135E-04,+5.620000E-01,-7.165210E-05
+1.236950E+00,+1.437914E-04,+5.630000E-01,-7.138844E-05
+1.235950E+00,+1.431815E-04,+5.640000E-01,-7.112936E-05
+1.234950E+00,+1.426785E-04,+5.650000E-01,-7.086700E-05
+1.233950E+00,+1.421762E-04,+5.660000E-01,-7.062200E-05
+1.232950E+00,+1.416816E-04,+5.670000E-01,-7.036074E-05
+1.231950E+00,+1.411472E-04,+5.680000E-01,-7.010019E-05
+1.230950E+00,+1.406832E-04,+5.690000E-01,-6.984011E-05
+1.229950E+00,+1.401545E-04,+5.700000E-01,-6.956959E-05
+1.228950E+00,+1.396334E-04,+5.710000E-01,-6.931883E-05
+1.227950E+00,+1.391069E-04,+5.720000E-01,-6.903898E-05
+1.226950E+00,+1.385854E-04,+5.730000E-01,-6.879061E-05
+1.225950E+00,+1.380676E-04,+5.740000E-01,-6.851847E-05
+1.224950E+00,+1.375403E-04,+5.750000E-01,-6.824686E-05
+1.223950E+00,+1.370235E-04,+5.760000E-01,-6.797907E-05
+1.222950E+00,+1.364923E-04,+5.770000E-01,-6.771780E-05
+1.221950E+00,+1.359600E-04,+5.780000E-01,-6.746328E-05
+1.220950E+00,+1.354401E-04,+5.790000E-01,-6.717217E-05
+1.219950E+00,+1.349625E-04,+5.800000E-01,-6.691000E-05
+1.218950E+00,+1.344023E-04,+5.810000E-01,-6.663480E-05
+1.217950E+00,+1.338543E-04,+5.820000E-01,-6.636289E-05
+1.216950E+00,+1.333111E-04,+5.830000E-01,-6.609217E-05
+1.215950E+00,+1.327889E-04,+5.840000E-01,-6.581633E-05
+1.214950E+00,+1.322583E-04,+5.850000E-01,-6.554558E-05
+1.213950E+00,+1.317101E-04,+5.860000E-01,-6.526402E-05
+1.212950E+00,+1.311702E-04,+5.870000E-01,-6.499272E-05
+1.211950E+00,+1.306166E-04,+5.880000E-01,-6.472338E-05
+1.210950E+00,+1.300549E-04,+5.890000E-01,-6.443254E-05
+1.209950E+00,+1.295230E-04,+5.900000E-01,-6.415712E-05
+1.208950E+00,+1.289817E-04,+5.910000E-01,-6.386566E-05
+1.207950E+00,+1.284273E-04,+5.920000E-01,-6.359369E-05
+1.206950E+00,+1.278716E-04,+5.930000E-01,-6.330882E-05
+1.205950E+00,+1.273325E-04,+5.940000E-01,-6.303025E-05
+1.204950E+00,+1.267474E-04,+5.950000E-01,-6.274916E-05
+1.203950E+00,+1.261973E-04,+5.960000E-01,-6.245269E-05
+1.202950E+00,+1.256830E-04,+5.970000E-01,-6.218047E-05
+1.201950E+00,+1.250861E-04,+5.980000E-01,-6.187993E-05
+1.200950E+00,+1.245079E-04,+5.990000E-01,-6.160037E-05
+1.199950E+00,+1.239362E-04,+6.000000E-01,-6.132797E-05
+1.198950E+00,+1.234000E-04,+6.010000E-01,-6.101951E-05
+1.197950E+00,+1.228220E-04,+6.020000E-01,-6.071868E-05
+1.196950E+00,+1.222122E-04,+6.030000E-01,-6.042468E-05
+1.195950E+00,+1.216275E-04,+6.040000E-01,-6.014204E-05
+1.194950E+00,+1.210422E-04,+6.050000E-01,-5.982739E-05
+1.193950E+00,+1.204832E-04,+6.060000E-01,-5.954473E-05
+1.192950E+00,+1.198939E-04,+6.070000E-01,-5.924550E-05
+1.191950E+00,+1.192984E-04,+6.080000E-01,-5.895098E-05
+1.190950E+00,+1.187006E-04,+6.090000E-01,-5.864706E-05
+1.189950E+00,+1.181018E-04,+6.100000E-01,-5.833985E-05
+1.188950E+00,+1.175031E-04,+6.110000E-01,-5.804528E-05
+1.187950E+00,+1.169069E-04,+6.120000E-01,-5.773324E-05
+1.186950E+00,+1.163074E-04,+6.130000E-01,-5.742742E-05
+1.185950E+00,+1.156740E-04,+6.140000E-01,-5.712629E-05
+1.184950E+00,+1.151014E-04,+6.150000E-01,-5.681797E-05
+1.183950E+00,+1.144621E-04,+6.160000E-01,-5.650242E-05
+1.182950E+00,+1.138292E-04,+6.170000E-01,-5.617672E-05
+1.181950E+00,+1.132452E-04,+6.180000E-01,-5.588653E-05
+1.180950E+00,+1.126366E-04,+6.190000E-01,-5.557284E-05
+1.179950E+00,+1.120122E-04,+6.200000E-01,-5.525837E-05
+1.178950E+00,+1.113911E-04,+6.210000E-01,-5.492765E-05
+1.177950E+00,+1.107821E-04,+6.220000E-01,-5.461253E-05
+1.176950E+00,+1.101289E-04,+6.230000E-01,-5.428976E-05
+1.175950E+00,+1.085856E-04,+6.240000E-01,-5.353889E-05
+1.174950E+00,+1.079063E-04,+6.250000E-01,-5.319764E-05
+1.173950E+00,+1.072382E-04,+6.260000E-01,-5.286223E-05
+1.172950E+00,+1.065874E-04,+6.270000E-01,-5.252620E-05
+1.171950E+00,+1.059290E-04,+6.280000E-01,-5.219335E-05
+1.170950E+00,+1.052811E-04,+6.290000E-01,-5.186841E-05
+1.169950E+00,+1.045919E-04,+6.300000E-01,-5.152942E-05
+1.168950E+00,+1.039709E-04,+6.310000E-01,-5.117964E-05
+1.167950E+00,+1.032721E-04,+6.320000E-01,-5.084902E-05
+1.166950E+00,+1.025808E-04,+6.330000E-01,-5.051077E-05
+1.165950E+00,+1.019316E-04,+6.340000E-01,-5.018120E-05
+1.164950E+00,+1.012380E-04,+6.350000E-01,-4.984452E-05
+1.163950E+00,+1.006066E-04,+6.360000E-01,-4.950843E-05
+1.162950E+00,+9.993213E-05,+6.370000E-01,-4.916806E-05
+1.161950E+00,+9.927491E-05,+6.380000E-01,-4.882578E-05
+1.160950E+00,+9.859390E-05,+6.390000E-01,-4.850243E-05
+1.159950E+00,+9.792495E-05,+6.400000E-01,-4.815635E-05
+1.158950E+00,+9.729064E-05,+6.410000E-01,-4.784174E-05
+1.157950E+00,+9.660530E-05,+6.420000E-01,-4.748885E-05
+1.156950E+00,+9.596466E-05,+6.430000E-01,-4.716010E-05
+1.155950E+00,+9.526951E-05,+6.440000E-01,-4.681493E-05
+1.154950E+00,+9.464469E-05,+6.450000E-01,-4.649158E-05
+1.153950E+00,+9.395093E-05,+6.460000E-01,-4.615456E-05
+1.152950E+00,+9.330791E-05,+6.470000E-01,-4.581542E-05
+1.151950E+00,+9.263571E-05,+6.480000E-01,-4.548659E-05
+1.150950E+00,+9.200322E-05,+6.490000E-01,-4.514764E-05
+1.149950E+00,+9.134252E-05,+6.500000E-01,-4.482103E-05
+1.148950E+00,+9.068338E-05,+6.510000E-01,-4.447963E-05
+1.147950E+00,+9.004449E-05,+6.520000E-01,-4.415514E-05
+1.146950E+00,+8.936791E-05,+6.530000E-01,-4.382237E-05
+1.145950E+00,+8.870717E-05,+6.540000E-01,-4.348691E-05
+1.144950E+00,+8.806275E-05,+6.550000E-01,-4.316963E-05
+1.143950E+00,+8.739888E-05,+6.560000E-01,-4.282946E-05
+1.142950E+00,+8.675539E-05,+6.570000E-01,-4.251040E-05
+1.141950E+00,+8.612588E-05,+6.580000E-01,-4.217978E-05
+1.140950E+00,+8.548025E-05,+6.590000E-01,-4.185591E-05
+1.139950E+00,+8.479667E-05,+6.600000E-01,-4.152015E-05
+1.138950E+00,+8.416137E-05,+6.610000E-01,-4.119931E-05
+1.137950E+00,+8.354172E-05,+6.620000E-01,-4.087695E-05
+1.136950E+00,+8.288378E-05,+6.630000E-01,-4.055252E-05
+1.135950E+00,+8.224115E-05,+6.640000E-01,-4.024086E-05
+1.134950E+00,+8.160561E-05,+6.650000E-01,-3.991948E-05
+1.133950E+00,+8.097127E-05,+6.660000E-01,-3.960130E-05
+1.132950E+00,+8.033051E-05,+6.670000E-01,-3.927615E-05
+1.131950E+00,+7.969838E-05,+6.680000E-01,-3.895973E-05
+1.130950E+00,+7.910207E-05,+6.690000E-01,-3.865611E-05
+1.129950E+00,+7.847299E-05,+6.700000E-01,-3.834946E-05
+1.128950E+00,+7.795847E-05,+6.710000E-01,-3.808224E-05
+1.127950E+00,+7.741837E-05,+6.720000E-01,-3.779864E-05
+1.126950E+00,+7.678340E-05,+6.730000E-01,-3.750687E-05
+1.125950E+00,+7.620424E-05,+6.740000E-01,-3.719881E-05
+1.124950E+00,+7.566975E-05,+6.750000E-01,-3.692816E-05
+1.123950E+00,+7.514265E-05,+6.760000E-01,-3.666433E-05
+1.122950E+00,+7.462079E-05,+6.770000E-01,-3.638802E-05
+1.121950E+00,+7.411914E-05,+6.780000E-01,-3.612737E-05
+1.120950E+00,+7.352985E-05,+6.790000E-01,-3.584108E-05
+1.119950E+00,+7.298074E-05,+6.800000E-01,-3.556348E-05
+1.118950E+00,+7.239683E-05,+6.810000E-01,-3.526330E-05
+1.117950E+00,+7.180061E-05,+6.820000E-01,-3.495916E-05
+1.116950E+00,+7.122381E-05,+6.830000E-01,-3.466373E-05
+1.115950E+00,+7.061467E-05,+6.840000E-01,-3.436233E-05
+1.114950E+00,+7.003923E-05,+6.850000E-01,-3.406977E-05
+1.113950E+00,+6.942875E-05,+6.860000E-01,-3.376829E-05
+1.112950E+00,+6.886587E-05,+6.870000E-01,-3.346717E-05
+1.111950E+00,+6.825814E-05,+6.880000E-01,-3.316823E-05
+1.110950E+00,+6.762719E-05,+6.890000E-01,-3.286243E-05
+1.109950E+00,+6.703946E-05,+6.900000E-01,-3.257543E-05
+1.108950E+00,+6.644431E-05,+6.910000E-01,-3.226979E-05
+1.107950E+00,+6.586804E-05,+6.920000E-01,-3.197154E-05
+1.106950E+00,+6.523955E-05,+6.930000E-01,-3.166623E-05
+1.105950E+00,+6.465840E-05,+6.940000E-01,-3.136669E-05
+1.104950E+00,+6.404790E-05,+6.950000E-01,-3.107259E-05
+1.103950E+00,+6.344439E-05,+6.960000E-01,-3.076653E-05
+1.102950E+00,+6.287742E-05,+6.970000E-01,-3.047216E-05
+1.101950E+00,+6.229780E-05,+6.980000E-01,-3.016852E-05
+1.100950E+00,+6.168837E-05,+6.990000E-01,-2.988201E-05
+1.099950E+00,+6.111030E-05,+7.000000E-01,-2.957630E-05
+1.098950E+00,+6.050903E-05,+7.010000E-01,-2.929077E-05
+1.097950E+00,+5.992109E-05,+7.020000E-01,-2.898226E-05
+1.096950E+00,+5.932451E-05,+7.030000E-01,-2.869641E-05
+1.095950E+00,+5.873002E-05,+7.040000E-01,-2.838912E-05
+1.094950E+00,+5.812579E-05,+7.050000E-01,-2.808384E-05
+1.093950E+00,+5.756667E-05,+7.060000E-01,-2.779713E-05
+1.092950E+00,+5.694759E-05,+7.070000E-01,-2.749254E-05
+1.091950E+00,+5.640412E-05,+7.080000E-01,-2.721068E-05
+1.090950E+00,+5.577816E-05,+7.090000E-01,-2.690071E-05
+1.089950E+00,+5.518999E-05,+7.100000E-01,-2.661310E-05
+1.088950E+00,+5.461638E-05,+7.110000E-01,-2.632424E-05
+1.087950E+00,+5.406138E-05,+7.120000E-01,-2.603473E-05
+1.086950E+00,+5.352340E-05,+7.130000E-01,-2.575210E-05
+1.085950E+00,+5.292530E-05,+7.140000E-01,-2.546724E-05
+1.084950E+00,+5.236854E-05,+7.150000E-01,-2.518524E-05
+1.083950E+00,+5.172415E-05,+7.160000E-01,-2.488466E-05
+1.082950E+00,+5.121034E-05,+7.170000E-01,-2.460318E-05
+1.081950E+00,+5.068333E-05,+7.180000E-01,-2.433148E-05
+1.080950E+00,+5.010772E-05,+7.190000E-01,-2.404413E-05
+1.079950E+00,+4.954343E-05,+7.200000E-01,-2.377063E-05
+1.078950E+00,+4.896390E-05,+7.210000E-01,-2.349113E-05
+1.077950E+00,+4.841532E-05,+7.220000E-01,-2.321399E-05
+1.076950E+00,+4.786489E-05,+7.230000E-01,-2.293460E-05
+1.075950E+00,+4.730510E-05,+7.240000E-01,-2.265534E-05
+1.074950E+00,+4.674883E-05,+7.250000E-01,-2.237737E-05
+1.073950E+00,+4.618375E-05,+7.260000E-01,-2.210630E-05
+1.072950E+00,+4.567624E-05,+7.270000E-01,-2.183628E-05
+1.071950E+00,+4.512384E-05,+7.280000E-01,-2.155829E-05
+1.070950E+00,+4.458172E-05,+7.290000E-01,-2.129329E-05
+1.069950E+00,+4.376673E-05,+7.300000E-01,-2.061627E-05
+1.068950E+00,+4.241766E-05,+7.310000E-01,-2.025420E-05
+1.067950E+00,+4.189575E-05,+7.320000E-01,-1.999108E-05
+1.066950E+00,+4.136582E-05,+7.330000E-01,-1.971788E-05
+1.065950E+00,+4.084763E-05,+7.340000E-01,-1.945988E-05
+1.064950E+00,+4.030638E-05,+7.350000E-01,-1.918730E-05
+1.063950E+00,+3.976117E-05,+7.360000E-01,-1.892829E-05
+1.062950E+00,+3.919823E-05,+7.370000E-01,-1.866411E-05
+1.061950E+00,+3.869152E-05,+7.380000E-01,-1.840078E-05
+1.060950E+00,+3.818958E-05,+7.390000E-01,-1.814319E-05
+1.059950E+00,+3.765437E-05,+7.400000E-01,-1.788339E-05
+1.058950E+00,+3.714125E-05,+7.410000E-01,-1.763080E-05
+1.057950E+00,+3.662380E-05,+7.420000E-01,-1.737010E-05
+1.056950E+00,+3.612327E-05,+7.430000E-01,-1.712044E-05
+1.055950E+00,+3.562640E-05,+7.440000E-01,-1.686678E-05
+1.054950E+00,+3.509245E-05,+7.450000E-01,-1.660632E-05
+1.053950E+00,+3.458335E-05,+7.460000E-01,-1.635740E-05
+1.052950E+00,+3.406126E-05,+7.470000E-01,-1.610757E-05
+1.051950E+00,+3.358594E-05,+7.480000E-01,-1.586692E-05
+1.050950E+00,+3.309819E-05,+7.490000E-01,-1.562308E-05
+1.049950E+00,+3.261992E-05,+7.500000E-01,-1.539007E-05
+1.048950E+00,+3.214100E-05,+7.510000E-01,-1.515452E-05
+1.047950E+00,+3.167184E-05,+7.520000E-01,-1.492300E-05
+1.046950E+00,+3.120346E-05,+7.530000E-01,-1.469731E-05
+1.045950E+00,+3.074703E-05,+7.540000E-01,-1.446541E-05
+1.044950E+00,+3.028944E-05,+7.550000E-01,-1.423428E-05
+1.043950E+00,+2.981642E-05,+7.560000E-01,-1.400614E-05
+1.042950E+00,+2.937313E-05,+7.570000E-01,-1.379421E-05
+1.041950E+00,+2.896191E-05,+7.580000E-01,-1.357952E-05
+1.040950E+00,+2.855937E-05,+7.590000E-01,-1.338514E-05
+1.039950E+00,+2.813648E-05,+7.600000E-01,-1.299938E-05
+1.038950E+00,+2.721387E-05,+7.610000E-01,-1.272354E-05
+1.037950E+00,+2.673836E-05,+7.620000E-01,-1.249355E-05
+1.036950E+00,+2.627135E-05,+7.630000E-01,-1.226035E-05
+1.035950E+00,+2.581572E-05,+7.640000E-01,-1.203969E-05
+1.034950E+00,+2.534725E-05,+7.650000E-01,-1.180629E-05
+1.033950E+00,+2.489888E-05,+7.660000E-01,-1.158865E-05
+1.032950E+00,+2.445461E-05,+7.670000E-01,-1.136552E-05
+1.031950E+00,+2.399014E-05,+7.680000E-01,-1.114537E-05
+1.030950E+00,+2.355889E-05,+7.690000E-01,-1.093123E-05
+1.029950E+00,+2.312483E-05,+7.700000E-01,-1.071699E-05
+1.028950E+00,+2.270282E-05,+7.710000E-01,-1.051084E-05
+1.027950E+00,+2.227983E-05,+7.720000E-01,-1.030839E-05
+1.026950E+00,+2.188244E-05,+7.730000E-01,-1.011616E-05
+1.025950E+00,+2.147376E-05,+7.740000E-01,-9.907259E-06
+1.024950E+00,+2.106367E-05,+7.750000E-01,-9.716650E-06
