VDD,IDD,VREF,IREF
+1.412000E+00,+2.232684E-05,+0.000000E+00,-6.681720E-06
+1.411000E+00,+2.231972E-05,+0.000000E+00,-6.679149E-06
+1.410000E+00,+2.231011E-05,+0.000000E+00,-6.674984E-06
+1.409000E+00,+2.228779E-05,+0.000000E+00,-6.671169E-06
+1.408000E+00,+2.228037E-05,+0.000000E+00,-6.666324E-06
+1.407000E+00,+2.225116E-05,+0.000000E+00,-6.660921E-06
+1.406000E+00,+2.220989E-05,+0.000000E+00,-6.647616E-06
+1.405000E+00,+2.218683E-05,+0.000000E+00,-6.643621E-06
+1.404000E+00,+2.214855E-05,+0.000000E+00,-6.631288E-06
+1.403000E+00,+2.212079E-05,+0.000000E+00,-6.625457E-06
+1.402000E+00,+2.208853E-05,+0.000000E+00,-6.615433E-06
+1.401000E+00,+2.205658E-05,+0.000000E+00,-6.607992E-06
+1.400000E+00,+2.203333E-05,+0.000000E+00,-6.600310E-06
+1.399000E+00,+2.201155E-05,+0.000000E+00,-6.592347E-06
+1.398000E+00,+2.197435E-05,+0.000000E+00,-6.584001E-06
+1.397000E+00,+2.193852E-05,+0.000000E+00,-6.575231E-06
+1.396000E+00,+2.190849E-05,+0.000000E+00,-6.566764E-06
+1.395000E+00,+2.187629E-05,+0.000000E+00,-6.557600E-06
+1.394000E+00,+2.184754E-05,+0.000000E+00,-6.548135E-06
+1.393000E+00,+2.181139E-05,+0.000000E+00,-6.538271E-06
+1.392000E+00,+2.177970E-05,+0.000000E+00,-6.529285E-06
+1.391000E+00,+2.173653E-05,+0.000000E+00,-6.514735E-06
+1.390000E+00,+2.169272E-05,+0.000000E+00,-6.505864E-06
+1.389000E+00,+2.165202E-05,+0.000000E+00,-6.493206E-06
+1.388000E+00,+2.160307E-05,+0.000000E+00,-6.481845E-06
+1.387000E+00,+2.154923E-05,+0.000000E+00,-6.466167E-06
+1.386000E+00,+2.149988E-05,+0.000000E+00,-6.451327E-06
+1.385000E+00,+2.144172E-05,+0.000000E+00,-6.436414E-06
+1.384000E+00,+2.138153E-05,+0.000000E+00,-6.416409E-06
+1.383000E+00,+2.131289E-05,+0.000000E+00,-6.397868E-06
+1.382000E+00,+2.125025E-05,+0.000000E+00,-6.380348E-06
+1.381000E+00,+2.118840E-05,+0.000000E+00,-6.363771E-06
+1.380000E+00,+2.112593E-05,+0.000000E+00,-6.345788E-06
+1.379000E+00,+2.107202E-05,+0.000000E+00,-6.328345E-06
+1.378000E+00,+2.100455E-05,+0.000000E+00,-6.310965E-06
+1.377000E+00,+2.095333E-05,+0.000000E+00,-6.296385E-06
+1.376000E+00,+2.089118E-05,+0.000000E+00,-6.276612E-06
+1.375000E+00,+2.082893E-05,+0.000000E+00,-6.261956E-06
+1.374000E+00,+2.075752E-05,+0.000000E+00,-6.238814E-06
+1.373000E+00,+2.068851E-05,+0.000000E+00,-6.219304E-06
+1.372000E+00,+2.062277E-05,+0.000000E+00,-6.199663E-06
+1.371000E+00,+2.055992E-05,+0.000000E+00,-6.183290E-06
+1.370000E+00,+2.049423E-05,+0.000000E+00,-6.163627E-06
+1.369000E+00,+2.042542E-05,+0.000000E+00,-6.143695E-06
+1.368000E+00,+2.035910E-05,+0.000000E+00,-6.124379E-06
+1.367000E+00,+2.028691E-05,+0.000000E+00,-6.102637E-06
+1.366000E+00,+2.020621E-05,+0.000000E+00,-6.081865E-06
+1.365000E+00,+2.012611E-05,+0.000000E+00,-6.059032E-06
+1.364000E+00,+2.004062E-05,+0.000000E+00,-6.032794E-06
+1.363000E+00,+1.997334E-05,+0.000000E+00,-6.013348E-06
+1.362000E+00,+1.988991E-05,+0.000000E+00,-5.988816E-06
+1.361000E+00,+1.981328E-05,+0.000000E+00,-5.967002E-06
+1.360000E+00,+1.972786E-05,+0.000000E+00,-5.941769E-06
+1.359000E+00,+1.965624E-05,+0.000000E+00,-5.918705E-06
+1.358000E+00,+1.956354E-05,+0.000000E+00,-5.895135E-06
+1.357000E+00,+1.948079E-05,+0.000000E+00,-5.873591E-06
+1.356000E+00,+1.940060E-05,+0.000000E+00,-5.847990E-06
+1.355000E+00,+1.931524E-05,+0.000000E+00,-5.823446E-06
+1.354000E+00,+1.923431E-05,+0.000000E+00,-5.799520E-06
+1.353000E+00,+1.914929E-05,+0.000000E+00,-5.774211E-06
+1.352000E+00,+1.905736E-05,+0.000000E+00,-5.747473E-06
+1.351000E+00,+1.897543E-05,+0.000000E+00,-5.723568E-06
+1.350000E+00,+1.888395E-05,+0.000000E+00,-5.697024E-06
+1.349000E+00,+1.879848E-05,+0.000000E+00,-5.672910E-06
+1.348000E+00,+1.869886E-05,+0.000000E+00,-5.646300E-06
+1.347000E+00,+1.861182E-05,+0.000000E+00,-5.617867E-06
+1.346000E+00,+1.850999E-05,+0.000000E+00,-5.589206E-06
+1.345000E+00,+1.841018E-05,+0.000000E+00,-5.557310E-06
+1.344000E+00,+1.831992E-05,+0.000000E+00,-5.532396E-06
+1.343000E+00,+1.821762E-05,+0.000000E+00,-5.503460E-06
+1.342000E+00,+1.811842E-05,+0.000000E+00,-5.475476E-06
+1.341000E+00,+1.801836E-05,+0.000000E+00,-5.446684E-06
+1.340000E+00,+1.792058E-05,+0.000000E+00,-5.418080E-06
+1.339000E+00,+1.783465E-05,+0.000000E+00,-5.391439E-06
+1.338000E+00,+1.774425E-05,+0.000000E+00,-5.366230E-06
+1.337000E+00,+1.765553E-05,+0.000000E+00,-5.338645E-06
+1.336000E+00,+1.755063E-05,+0.000000E+00,-5.309470E-06
+1.335000E+00,+1.746164E-05,+0.000000E+00,-5.282669E-06
+1.334000E+00,+1.736548E-05,+0.000000E+00,-5.254523E-06
+1.333000E+00,+1.726446E-05,+0.000000E+00,-5.224814E-06
+1.332000E+00,+1.717513E-05,+0.000000E+00,-5.199733E-06
+1.331000E+00,+1.708088E-05,+0.000000E+00,-5.169243E-06
+1.330000E+00,+1.699181E-05,+0.000000E+00,-5.145660E-06
+1.329000E+00,+1.690499E-05,+0.000000E+00,-5.120498E-06
+1.328000E+00,+1.680964E-05,+0.000000E+00,-5.091066E-06
+1.327000E+00,+1.670702E-05,+0.000000E+00,-5.064585E-06
+1.326000E+00,+1.659579E-05,+0.000000E+00,-5.027870E-06
+1.325000E+00,+1.649789E-05,+0.000000E+00,-5.002448E-06
+1.324000E+00,+1.638755E-05,+0.000000E+00,-4.969733E-06
+1.323000E+00,+1.628675E-05,+0.000000E+00,-4.941356E-06
+1.322000E+00,+1.618817E-05,+0.000000E+00,-4.913283E-06
+1.321000E+00,+1.609263E-05,+0.000000E+00,-4.882480E-06
+1.320000E+00,+1.599015E-05,+0.000000E+00,-4.851938E-06
+1.319000E+00,+1.589474E-05,+0.000000E+00,-4.825757E-06
+1.318000E+00,+1.580279E-05,+0.000000E+00,-4.798942E-06
+1.317000E+00,+1.570353E-05,+0.000000E+00,-4.769904E-06
+1.316000E+00,+1.561000E-05,+0.000000E+00,-4.744734E-06
+1.315000E+00,+1.551513E-05,+0.000000E+00,-4.717064E-06
+1.314000E+00,+1.542902E-05,+0.000000E+00,-4.687563E-06
+1.313000E+00,+1.533166E-05,+0.000000E+00,-4.658073E-06
+1.312000E+00,+1.523610E-05,+0.000000E+00,-4.631761E-06
+1.311000E+00,+1.514174E-05,+0.000000E+00,-4.605100E-06
+1.310000E+00,+1.504833E-05,+0.000000E+00,-4.577602E-06
+1.309000E+00,+1.495308E-05,+0.000000E+00,-4.550406E-06
+1.308000E+00,+1.484900E-05,+0.000000E+00,-4.517541E-06
+1.307000E+00,+1.474700E-05,+0.000000E+00,-4.489575E-06
+1.306000E+00,+1.463978E-05,+0.000000E+00,-4.457954E-06
+1.305000E+00,+1.453649E-05,+0.000000E+00,-4.428663E-06
+1.304000E+00,+1.443098E-05,+0.000000E+00,-4.397191E-06
+1.303000E+00,+1.432824E-05,+0.000000E+00,-4.368002E-06
+1.302000E+00,+1.423036E-05,+0.000000E+00,-4.338896E-06
+1.301000E+00,+1.412598E-05,+0.000000E+00,-4.307861E-06
+1.300000E+00,+1.403780E-05,+0.000000E+00,-4.281684E-06
+1.299000E+00,+1.394561E-05,+0.000000E+00,-4.253358E-06
+1.298000E+00,+1.385467E-05,+0.000000E+00,-4.225767E-06
+1.297000E+00,+1.375881E-05,+0.000000E+00,-4.200170E-06
+1.296000E+00,+1.366277E-05,+0.000000E+00,-4.171353E-06
+1.295000E+00,+1.357294E-05,+0.000000E+00,-4.143623E-06
+1.294000E+00,+1.348071E-05,+0.000000E+00,-4.117162E-06
+1.293000E+00,+1.338806E-05,+0.000000E+00,-4.091307E-06
+1.292000E+00,+1.329909E-05,+0.000000E+00,-4.064583E-06
+1.291000E+00,+1.321403E-05,+0.000000E+00,-4.038647E-06
+1.290000E+00,+1.312466E-05,+0.000000E+00,-4.012908E-06
+1.289000E+00,+1.303724E-05,+0.000000E+00,-3.983271E-06
+1.288000E+00,+1.295236E-05,+0.000000E+00,-3.962601E-06
+1.287000E+00,+1.286205E-05,+0.000000E+00,-3.934113E-06
+1.286000E+00,+1.277284E-05,+0.000000E+00,-3.909684E-06
+1.285000E+00,+1.268114E-05,+0.000000E+00,-3.881167E-06
+1.284000E+00,+1.260250E-05,+0.000000E+00,-3.857695E-06
+1.283000E+00,+1.250607E-05,+0.000000E+00,-3.830110E-06
+1.282000E+00,+1.241992E-05,+0.000000E+00,-3.803455E-06
+1.281000E+00,+1.232769E-05,+0.000000E+00,-3.776548E-06
+1.280000E+00,+1.223506E-05,+0.000000E+00,-3.749554E-06
+1.279000E+00,+1.213430E-05,+0.000000E+00,-3.719606E-06
+1.278000E+00,+1.203180E-05,+0.000000E+00,-3.690258E-06
+1.277000E+00,+1.193616E-05,+0.000000E+00,-3.663801E-06
+1.276000E+00,+1.184349E-05,+0.000000E+00,-3.636040E-06
+1.275000E+00,+1.174787E-05,+0.000000E+00,-3.605878E-06
+1.274000E+00,+1.165353E-05,+0.000000E+00,-3.575727E-06
+1.273000E+00,+1.156129E-05,+0.000000E+00,-3.550110E-06
+1.272000E+00,+1.147375E-05,+0.000000E+00,-3.525680E-06
+1.271000E+00,+1.138597E-05,+0.000000E+00,-3.499396E-06
+1.270000E+00,+1.130070E-05,+0.000000E+00,-3.474662E-06
+1.269000E+00,+1.121867E-05,+0.000000E+00,-3.448581E-06
+1.268000E+00,+1.113398E-05,+0.000000E+00,-3.424498E-06
+1.267000E+00,+1.105025E-05,+0.000000E+00,-3.399916E-06
+1.266000E+00,+1.096946E-05,+0.000000E+00,-3.374803E-06
+1.264950E+00,+1.088041E-05,+0.000000E+00,-3.349563E-06
+1.263950E+00,+1.080020E-05,+0.000000E+00,-3.325688E-06
+1.262950E+00,+1.071617E-05,+0.000000E+00,-3.300849E-06
+1.261950E+00,+1.063068E-05,+0.000000E+00,-3.274657E-06
+1.260950E+00,+1.055210E-05,+0.000000E+00,-3.253568E-06
+1.259950E+00,+1.047704E-05,+0.000000E+00,-3.226606E-06
+1.258950E+00,+1.039383E-05,+0.000000E+00,-3.206010E-06
+1.257950E+00,+1.031679E-05,+0.000000E+00,-3.180597E-06
+1.256950E+00,+1.022534E-05,+0.000000E+00,-3.154782E-06
+1.255950E+00,+1.013855E-05,+0.000000E+00,-3.126351E-06
+1.254950E+00,+1.005535E-05,+0.000000E+00,-3.104105E-06
+1.253950E+00,+9.966124E-06,+0.000000E+00,-3.078827E-06
+1.252950E+00,+9.876203E-06,+0.000000E+00,-3.051146E-06
+1.251950E+00,+9.804313E-06,+0.000000E+00,-3.030151E-06
+1.250950E+00,+9.726316E-06,+0.000000E+00,-3.006126E-06
+1.249950E+00,+9.654075E-06,+0.000000E+00,-2.983421E-06
+1.248950E+00,+9.570060E-06,+0.000000E+00,-2.960116E-06
+1.247950E+00,+9.492173E-06,+0.000000E+00,-2.937326E-06
+1.246950E+00,+9.413111E-06,+0.000000E+00,-2.914296E-06
+1.245950E+00,+9.334506E-06,+0.000000E+00,-2.891000E-06
+1.244950E+00,+9.262667E-06,+0.000000E+00,-2.869646E-06
+1.243950E+00,+9.190318E-06,+0.000000E+00,-2.847117E-06
+1.242950E+00,+9.112768E-06,+0.000000E+00,-2.823447E-06
+1.241950E+00,+9.042205E-06,+0.000000E+00,-2.798773E-06
+1.240950E+00,+8.960737E-06,+0.000000E+00,-2.777885E-06
+1.239950E+00,+8.891749E-06,+0.000000E+00,-2.757923E-06
+1.238950E+00,+8.821347E-06,+0.000000E+00,-2.736916E-06
+1.237950E+00,+8.744694E-06,+0.000000E+00,-2.712070E-06
+1.236950E+00,+8.671038E-06,+0.000000E+00,-2.691849E-06
+1.235950E+00,+8.599228E-06,+0.000000E+00,-2.668265E-06
+1.234950E+00,+8.530296E-06,+0.000000E+00,-2.648715E-06
+1.233950E+00,+8.463172E-06,+0.000000E+00,-2.628329E-06
+1.232950E+00,+8.390651E-06,+0.000000E+00,-2.606332E-06
+1.231950E+00,+8.312192E-06,+0.000000E+00,-2.584105E-06
+1.230950E+00,+8.236486E-06,+0.000000E+00,-2.564001E-06
+1.229950E+00,+8.168261E-06,+0.000000E+00,-2.541775E-06
+1.228950E+00,+8.099678E-06,+0.000000E+00,-2.521592E-06
+1.227950E+00,+8.035791E-06,+0.000000E+00,-2.499962E-06
+1.226950E+00,+7.964983E-06,+0.000000E+00,-2.479997E-06
+1.225950E+00,+7.899875E-06,+0.000000E+00,-2.458539E-06
+1.224950E+00,+7.831053E-06,+0.000000E+00,-2.437893E-06
+1.223950E+00,+7.761357E-06,+0.000000E+00,-2.417465E-06
+1.222950E+00,+7.686484E-06,+0.000000E+00,-2.396517E-06
+1.221950E+00,+7.623153E-06,+0.000000E+00,-2.377109E-06
+1.220950E+00,+7.551803E-06,+0.000000E+00,-2.355769E-06
+1.219950E+00,+7.485617E-06,+0.000000E+00,-2.334905E-06
+1.218950E+00,+7.410120E-06,+0.000000E+00,-2.310687E-06
+1.217950E+00,+7.341125E-06,+0.000000E+00,-2.290996E-06
+1.216950E+00,+7.268560E-06,+0.000000E+00,-2.269574E-06
+1.215950E+00,+7.189998E-06,+0.000000E+00,-2.247770E-06
+1.214950E+00,+7.119310E-06,+0.000000E+00,-2.225967E-06
+1.213950E+00,+7.042222E-06,+0.000000E+00,-2.204289E-06
+1.212950E+00,+6.980452E-06,+0.000000E+00,-2.183229E-06
+1.211950E+00,+6.909370E-06,+0.000000E+00,-2.163077E-06
+1.210950E+00,+6.849172E-06,+0.000000E+00,-2.142731E-06
+1.209950E+00,+6.787515E-06,+0.000000E+00,-2.124273E-06
+1.208950E+00,+6.716604E-06,+0.000000E+00,-2.102662E-06
+1.207950E+00,+6.660029E-06,+0.000000E+00,-2.085529E-06
+1.206950E+00,+6.596022E-06,+0.000000E+00,-2.066606E-06
+1.205950E+00,+6.526420E-06,+0.000000E+00,-2.048333E-06
+1.204950E+00,+6.466412E-06,+0.000000E+00,-2.029091E-06
+1.203950E+00,+6.404408E-06,+0.000000E+00,-2.010162E-06
+1.202950E+00,+6.348123E-06,+0.000000E+00,-1.991470E-06
+1.201950E+00,+6.295024E-06,+0.000000E+00,-1.973403E-06
+1.200950E+00,+6.234328E-06,+0.000000E+00,-1.956136E-06
+1.199950E+00,+6.169253E-06,+0.000000E+00,-1.936442E-06
+1.198950E+00,+6.095449E-06,+0.000000E+00,-1.916449E-06
+1.197950E+00,+6.025134E-06,+0.000000E+00,-1.895576E-06
+1.196950E+00,+5.957574E-06,+0.000000E+00,-1.875457E-06
+1.195950E+00,+5.893241E-06,+0.000000E+00,-1.854201E-06
+1.194950E+00,+5.823794E-06,+0.000000E+00,-1.833392E-06
+1.193950E+00,+5.768312E-06,+0.000000E+00,-1.813815E-06
+1.192950E+00,+5.701160E-06,+0.000000E+00,-1.794641E-06
+1.191950E+00,+5.639778E-06,+0.000000E+00,-1.777337E-06
+1.190950E+00,+5.575467E-06,+0.000000E+00,-1.757422E-06
+1.189950E+00,+5.520406E-06,+0.000000E+00,-1.742099E-06
+1.188950E+00,+5.471312E-06,+0.000000E+00,-1.726141E-06
+1.187950E+00,+5.414725E-06,+0.000000E+00,-1.708848E-06
+1.186950E+00,+5.362298E-06,+0.000000E+00,-1.692765E-06
+1.185950E+00,+5.311477E-06,+0.000000E+00,-1.675933E-06
+1.184950E+00,+5.255336E-06,+0.000000E+00,-1.658261E-06
+1.183950E+00,+5.199988E-06,+0.000000E+00,-1.643982E-06
+1.182950E+00,+5.151851E-06,+0.000000E+00,-1.625350E-06
+1.181950E+00,+5.098417E-06,+0.000000E+00,-1.610542E-06
+1.180950E+00,+5.055123E-06,+0.000000E+00,-1.597028E-06
+1.179950E+00,+5.001906E-06,+0.000000E+00,-1.581755E-06
+1.178950E+00,+4.939405E-06,+0.000000E+00,-1.561626E-06
+1.177950E+00,+4.888017E-06,+0.000000E+00,-1.546137E-06
+1.176950E+00,+4.824823E-06,+0.000000E+00,-1.527474E-06
+1.175950E+00,+4.761180E-06,+0.000000E+00,-1.509806E-06
+1.174950E+00,+4.705497E-06,+0.000000E+00,-1.492695E-06
+1.173950E+00,+4.646297E-06,+0.000000E+00,-1.474149E-06
+1.172950E+00,+4.600307E-06,+0.000000E+00,-1.459965E-06
+1.171950E+00,+4.548042E-06,+0.000000E+00,-1.444400E-06
+1.170950E+00,+4.504072E-06,+0.000000E+00,-1.429309E-06
+1.169950E+00,+4.457669E-06,+0.000000E+00,-1.414758E-06
+1.168950E+00,+4.407958E-06,+0.000000E+00,-1.400152E-06
+1.167950E+00,+4.359762E-06,+0.000000E+00,-1.386038E-06
+1.166950E+00,+4.314262E-06,+0.000000E+00,-1.370100E-06
+1.165950E+00,+4.265860E-06,+0.000000E+00,-1.357845E-06
+1.164950E+00,+4.219445E-06,+0.000000E+00,-1.341240E-06
+1.163950E+00,+4.178567E-06,+0.000000E+00,-1.330081E-06
+1.162950E+00,+4.133983E-06,+0.000000E+00,-1.316315E-06
+1.161950E+00,+4.096146E-06,+0.000000E+00,-1.302701E-06
+1.160950E+00,+4.045342E-06,+0.000000E+00,-1.289703E-06
+1.159950E+00,+4.004311E-06,+0.000000E+00,-1.276004E-06
+1.158950E+00,+3.961840E-06,+0.000000E+00,-1.262475E-06
+1.157950E+00,+3.912900E-06,+0.000000E+00,-1.247886E-06
+1.156950E+00,+3.861703E-06,+0.000000E+00,-1.233382E-06
+1.155950E+00,+3.821041E-06,+0.000000E+00,-1.217943E-06
+1.154950E+00,+3.775170E-06,+0.000000E+00,-1.205023E-06
+1.153950E+00,+3.730797E-06,+0.000000E+00,-1.190702E-06
+1.152950E+00,+3.687282E-06,+0.000000E+00,-1.177424E-06
+1.151950E+00,+3.637822E-06,+0.000000E+00,-1.165169E-06
+1.150950E+00,+3.603569E-06,+0.000000E+00,-1.151460E-06
+1.149950E+00,+3.561042E-06,+0.000000E+00,-1.139693E-06
+1.148950E+00,+3.524886E-06,+0.000000E+00,-1.127403E-06
+1.147950E+00,+3.487438E-06,+0.000000E+00,-1.115570E-06
+1.146950E+00,+3.447556E-06,+0.000000E+00,-1.102821E-06
+1.145950E+00,+3.412395E-06,+0.000000E+00,-1.090732E-06
+1.144950E+00,+3.370951E-06,+0.000000E+00,-1.078250E-06
+1.143950E+00,+3.332796E-06,+0.000000E+00,-1.066622E-06
+1.142950E+00,+3.290477E-06,+0.000000E+00,-1.054451E-06
+1.141950E+00,+3.259472E-06,+0.000000E+00,-1.043173E-06
+1.140950E+00,+3.218585E-06,+0.000000E+00,-1.031447E-06
+1.139950E+00,+3.182613E-06,+0.000000E+00,-1.019841E-06
+1.138950E+00,+3.144829E-06,+0.000000E+00,-1.007335E-06
+1.137950E+00,+3.112296E-06,+0.000000E+00,-9.976935E-07
+1.136950E+00,+3.070769E-06,+0.000000E+00,-9.861236E-07
+1.135950E+00,+3.035165E-06,+0.000000E+00,-9.743779E-07
+1.134950E+00,+2.998427E-06,+0.000000E+00,-9.629442E-07
+1.133950E+00,+2.959856E-06,+0.000000E+00,-9.515909E-07
+1.132950E+00,+2.924194E-06,+0.000000E+00,-9.406592E-07
+1.131950E+00,+2.896016E-06,+0.000000E+00,-9.294183E-07
+1.130950E+00,+2.860085E-06,+0.000000E+00,-9.188348E-07
+1.129950E+00,+2.825069E-06,+0.000000E+00,-9.081306E-07
+1.128950E+00,+2.790634E-06,+0.000000E+00,-8.974876E-07
+1.127950E+00,+2.757086E-06,+0.000000E+00,-8.871410E-07
+1.126950E+00,+2.720106E-06,+0.000000E+00,-8.761712E-07
+1.125950E+00,+2.685680E-06,+0.000000E+00,-8.661779E-07
+1.124950E+00,+2.653522E-06,+0.000000E+00,-8.543158E-07
+1.123950E+00,+2.623054E-06,+0.000000E+00,-8.458685E-07
+1.122950E+00,+2.592280E-06,+0.000000E+00,-8.348723E-07
+1.121950E+00,+2.561236E-06,+0.000000E+00,-8.243348E-07
+1.120950E+00,+2.528323E-06,+0.000000E+00,-8.141958E-07
+1.119950E+00,+2.490294E-06,+0.000000E+00,-8.028620E-07
+1.118950E+00,+2.453450E-06,+0.000000E+00,-7.912518E-07
+1.117950E+00,+2.416411E-06,+0.000000E+00,-7.810374E-07
+1.116950E+00,+2.381116E-06,+0.000000E+00,-7.704446E-07
+1.115950E+00,+2.350575E-06,+0.000000E+00,-7.598911E-07
+1.114950E+00,+2.316050E-06,+0.000000E+00,-7.493397E-07
+1.113950E+00,+2.287411E-06,+0.000000E+00,-7.389479E-07
+1.112950E+00,+2.255264E-06,+0.000000E+00,-7.278418E-07
+1.111950E+00,+2.225739E-06,+0.000000E+00,-7.181952E-07
+1.110950E+00,+2.196135E-06,+0.000000E+00,-7.101769E-07
+1.109950E+00,+2.165387E-06,+0.000000E+00,-7.012614E-07
+1.108950E+00,+2.133273E-06,+0.000000E+00,-6.910355E-07
+1.107950E+00,+2.110522E-06,+0.000000E+00,-6.833041E-07
+1.106950E+00,+2.081508E-06,+0.000000E+00,-6.740812E-07
+1.105950E+00,+2.055258E-06,+0.000000E+00,-6.649988E-07
+1.104950E+00,+2.027132E-06,+0.000000E+00,-6.554238E-07
+1.103950E+00,+1.999062E-06,+0.000000E+00,-6.476361E-07
+1.102950E+00,+1.972513E-06,+0.000000E+00,-6.390833E-07
+1.101950E+00,+1.946345E-06,+0.000000E+00,-6.310501E-07
+1.100950E+00,+1.917508E-06,+0.000000E+00,-6.219132E-07
+1.099950E+00,+1.892032E-06,+0.000000E+00,-6.126610E-07
+1.098950E+00,+1.863068E-06,+0.000000E+00,-6.037853E-07
+1.097950E+00,+1.835815E-06,+0.000000E+00,-5.942444E-07
+1.096950E+00,+1.802953E-06,+0.000000E+00,-5.852175E-07
+1.095950E+00,+1.774284E-06,+0.000000E+00,-5.762277E-07
+1.094950E+00,+1.744971E-06,+0.000000E+00,-5.675643E-07
+1.093950E+00,+1.717789E-06,+0.000000E+00,-5.592171E-07
+1.092950E+00,+1.694279E-06,+0.000000E+00,-5.513644E-07
+1.091950E+00,+1.670006E-06,+0.000000E+00,-5.436931E-07
+1.090950E+00,+1.649032E-06,+0.000000E+00,-5.354730E-07
+1.089950E+00,+1.629224E-06,+0.000000E+00,-5.273483E-07
+1.088950E+00,+1.601593E-06,+0.000000E+00,-5.205085E-07
+1.087950E+00,+1.574791E-06,+0.000000E+00,-5.123478E-07
+1.086950E+00,+1.551212E-06,+0.000000E+00,-5.052156E-07
+1.085950E+00,+1.524794E-06,+0.000000E+00,-4.978722E-07
+1.084950E+00,+1.504530E-06,+0.000000E+00,-4.904928E-07
+1.083950E+00,+1.484953E-06,+0.000000E+00,-4.836727E-07
+1.082950E+00,+1.463316E-06,+0.000000E+00,-4.764791E-07
+1.081950E+00,+1.447280E-06,+0.000000E+00,-4.695384E-07
+1.080950E+00,+1.422782E-06,+0.000000E+00,-4.630504E-07
+1.079950E+00,+1.399443E-06,+0.000000E+00,-4.564723E-07
+1.078950E+00,+1.376868E-06,+0.000000E+00,-4.495119E-07
+1.077950E+00,+1.352097E-06,+0.000000E+00,-4.421621E-07
+1.076950E+00,+1.335997E-06,+0.000000E+00,-4.362540E-07
+1.075950E+00,+1.316655E-06,+0.000000E+00,-4.297761E-07
+1.074950E+00,+1.296847E-06,+0.000000E+00,-4.233081E-07
+1.073950E+00,+1.279088E-06,+0.000000E+00,-4.159293E-07
+1.072950E+00,+1.258480E-06,+0.000000E+00,-4.105696E-07
+1.071950E+00,+1.238465E-06,+0.000000E+00,-4.042286E-07
+1.070950E+00,+1.215351E-06,+0.000000E+00,-3.983352E-07
+1.069950E+00,+1.196277E-06,+0.000000E+00,-3.919228E-07
+1.068950E+00,+1.177418E-06,+0.000000E+00,-3.858635E-07
+1.067950E+00,+1.160508E-06,+0.000000E+00,-3.790231E-07
+1.066950E+00,+1.142101E-06,+0.000000E+00,-3.734978E-07
+1.065950E+00,+1.128072E-06,+0.000000E+00,-3.678567E-07
+1.064950E+00,+1.107348E-06,+0.000000E+00,-3.618317E-07
+1.063950E+00,+1.087513E-06,+0.000000E+00,-3.561701E-07
+1.062950E+00,+1.072398E-06,+0.000000E+00,-3.503222E-07
+1.061950E+00,+1.045637E-06,+0.000000E+00,-3.441166E-07
+1.060950E+00,+1.029710E-06,+0.000000E+00,-3.384755E-07
+1.059950E+00,+1.012734E-06,+0.000000E+00,-3.322294E-07
+1.058950E+00,+9.941914E-07,+0.000000E+00,-3.256663E-07
+1.057950E+00,+9.787807E-07,+0.000000E+00,-3.197882E-07
+1.056950E+00,+9.556876E-07,+0.000000E+00,-3.132450E-07
+1.055950E+00,+9.339881E-07,+0.000000E+00,-3.077999E-07
+1.054950E+00,+9.168035E-07,+0.000000E+00,-3.017708E-07
+1.053950E+00,+8.971301E-07,+0.000000E+00,-2.963861E-07
+1.052950E+00,+8.795008E-07,+0.000000E+00,-2.908704E-07
+1.051950E+00,+8.682131E-07,+0.000000E+00,-2.852948E-07
+1.050950E+00,+8.521441E-07,+0.000000E+00,-2.800962E-07
+1.049950E+00,+8.408122E-07,+0.000000E+00,-2.751247E-07
+1.048950E+00,+8.222329E-07,+0.000000E+00,-2.702541E-07
+1.047950E+00,+8.049089E-07,+0.000000E+00,-2.654135E-07
+1.046950E+00,+7.890849E-07,+0.000000E+00,-2.597669E-07
+1.045950E+00,+7.689577E-07,+0.000000E+00,-2.546695E-07
+1.044950E+00,+7.561872E-07,+0.000000E+00,-2.500607E-07
+1.043950E+00,+7.427466E-07,+0.000000E+00,-2.450539E-07
+1.042950E+00,+7.248977E-07,+0.000000E+00,-2.397498E-07
+1.041950E+00,+7.147977E-07,+0.000000E+00,-2.349495E-07
+1.040950E+00,+6.968590E-07,+0.000000E+00,-2.297012E-07
+1.039950E+00,+6.778844E-07,+0.000000E+00,-2.243870E-07
+1.038950E+00,+6.607025E-07,+0.000000E+00,-2.192443E-07
+1.037950E+00,+6.419699E-07,+0.000000E+00,-2.144085E-07
+1.036950E+00,+6.290867E-07,+0.000000E+00,-2.093666E-07
+1.035950E+00,+6.173294E-07,+0.000000E+00,-2.042895E-07
+1.034950E+00,+6.033909E-07,+0.000000E+00,-1.999073E-07
+1.033950E+00,+5.957363E-07,+0.000000E+00,-1.958675E-07
+1.032950E+00,+5.783099E-07,+0.000000E+00,-1.913039E-07
+1.031950E+00,+5.652365E-07,+0.000000E+00,-1.872039E-07
+1.030950E+00,+5.513423E-07,+0.000000E+00,-1.832801E-07
+1.029950E+00,+5.336187E-07,+0.000000E+00,-1.789584E-07
+1.028950E+00,+5.253245E-07,+0.000000E+00,-1.749286E-07
+1.027950E+00,+5.134627E-07,+0.000000E+00,-1.711409E-07
+1.026950E+00,+5.044245E-07,+0.000000E+00,-1.672623E-07
+1.025950E+00,+4.933211E-07,+0.000000E+00,-1.634140E-07
+1.024950E+00,+4.805236E-07,+0.000000E+00,-1.594450E-07
