VDD,IDD,VREF,IREF
+3.880000E-01,+3.077083E-07,+0.000000E+00,-1.063935E-07
+3.890000E-01,+3.063757E-07,+0.000000E+00,-1.077083E-07
+3.900000E-01,+3.057830E-07,+0.000000E+00,-1.091235E-07
+3.910000E-01,+3.123829E-07,+0.000000E+00,-1.104836E-07
+3.920000E-01,+3.189924E-07,+0.000000E+00,-1.120699E-07
+3.930000E-01,+3.242404E-07,+0.000000E+00,-1.134504E-07
+3.940000E-01,+3.288145E-07,+0.000000E+00,-1.149512E-07
+3.950000E-01,+3.324036E-07,+0.000000E+00,-1.163111E-07
+3.960000E-01,+3.359974E-07,+0.000000E+00,-1.177519E-07
+3.970000E-01,+3.424763E-07,+0.000000E+00,-1.193635E-07
+3.980000E-01,+3.500159E-07,+0.000000E+00,-1.206734E-07
+3.990000E-01,+3.561791E-07,+0.000000E+00,-1.220231E-07
+4.000000E-01,+3.613759E-07,+0.000000E+00,-1.235092E-07
+4.010000E-01,+3.635273E-07,+0.000000E+00,-1.250858E-07
+4.020000E-01,+3.665234E-07,+0.000000E+00,-1.267528E-07
+4.030000E-01,+3.688758E-07,+0.000000E+00,-1.282488E-07
+4.040000E-01,+3.745559E-07,+0.000000E+00,-1.298053E-07
+4.050000E-01,+3.776015E-07,+0.000000E+00,-1.313466E-07
+4.060000E-01,+3.828441E-07,+0.000000E+00,-1.330291E-07
+4.070000E-01,+3.846439E-07,+0.000000E+00,-1.344646E-07
+4.080000E-01,+3.855442E-07,+0.000000E+00,-1.362974E-07
+4.090000E-01,+3.901028E-07,+0.000000E+00,-1.377436E-07
+4.100000E-01,+3.978181E-07,+0.000000E+00,-1.393100E-07
+4.110000E-01,+4.048306E-07,+0.000000E+00,-1.409924E-07
+4.120000E-01,+4.119176E-07,+0.000000E+00,-1.424429E-07
+4.130000E-01,+4.148984E-07,+0.000000E+00,-1.442663E-07
+4.140000E-01,+4.201560E-07,+0.000000E+00,-1.460394E-07
+4.150000E-01,+4.259968E-07,+0.000000E+00,-1.476860E-07
+4.160000E-01,+4.339589E-07,+0.000000E+00,-1.494290E-07
+4.170000E-01,+4.425542E-07,+0.000000E+00,-1.510812E-07
+4.180000E-01,+4.476960E-07,+0.000000E+00,-1.527636E-07
+4.190000E-01,+4.515819E-07,+0.000000E+00,-1.544712E-07
+4.200000E-01,+4.542908E-07,+0.000000E+00,-1.562039E-07
+4.210000E-01,+4.565380E-07,+0.000000E+00,-1.580626E-07
+4.220000E-01,+4.599004E-07,+0.000000E+00,-1.598154E-07
+4.230000E-01,+4.678278E-07,+0.000000E+00,-1.616083E-07
+4.240000E-01,+4.716873E-07,+0.000000E+00,-1.633209E-07
+4.250000E-01,+4.762211E-07,+0.000000E+00,-1.652452E-07
+4.260000E-01,+4.766696E-07,+0.000000E+00,-1.669626E-07
+4.270000E-01,+4.826756E-07,+0.000000E+00,-1.688718E-07
+4.280000E-01,+4.897429E-07,+0.000000E+00,-1.708714E-07
+4.290000E-01,+4.972126E-07,+0.000000E+00,-1.726745E-07
+4.300000E-01,+5.049327E-07,+0.000000E+00,-1.746742E-07
+4.310000E-01,+5.108141E-07,+0.000000E+00,-1.763618E-07
+4.320000E-01,+5.171831E-07,+0.000000E+00,-1.785072E-07
+4.330000E-01,+5.225315E-07,+0.000000E+00,-1.803408E-07
+4.340000E-01,+5.306487E-07,+0.000000E+00,-1.823152E-07
+4.350000E-01,+5.408077E-07,+0.000000E+00,-1.844661E-07
+4.360000E-01,+5.488246E-07,+0.000000E+00,-1.864506E-07
+4.370000E-01,+5.550831E-07,+0.000000E+00,-1.882840E-07
+4.380000E-01,+5.552787E-07,+0.000000E+00,-1.903390E-07
+4.390000E-01,+5.606970E-07,+0.000000E+00,-1.922432E-07
+4.400000E-01,+5.678701E-07,+0.000000E+00,-1.943535E-07
+4.410000E-01,+5.754297E-07,+0.000000E+00,-1.963635E-07
+4.420000E-01,+5.825322E-07,+0.000000E+00,-1.984086E-07
+4.430000E-01,+5.851763E-07,+0.000000E+00,-2.006648E-07
+4.440000E-01,+5.888655E-07,+0.000000E+00,-2.028359E-07
+4.450000E-01,+5.922043E-07,+0.000000E+00,-2.047447E-07
+4.460000E-01,+6.009037E-07,+0.000000E+00,-2.069709E-07
+4.470000E-01,+6.101785E-07,+0.000000E+00,-2.089456E-07
+4.480000E-01,+6.187728E-07,+0.000000E+00,-2.111868E-07
+4.490000E-01,+6.269318E-07,+0.000000E+00,-2.134942E-07
+4.500000E-01,+6.318369E-07,+0.000000E+00,-2.156850E-07
+4.510000E-01,+6.396077E-07,+0.000000E+00,-2.179918E-07
+4.520000E-01,+6.491037E-07,+0.000000E+00,-2.201077E-07
+4.530000E-01,+6.601614E-07,+0.000000E+00,-2.224900E-07
+4.540000E-01,+6.681341E-07,+0.000000E+00,-2.247615E-07
+4.550000E-01,+6.752060E-07,+0.000000E+00,-2.270130E-07
+4.560000E-01,+6.803228E-07,+0.000000E+00,-2.291789E-07
+4.570000E-01,+6.842131E-07,+0.000000E+00,-2.315916E-07
+4.580000E-01,+6.916128E-07,+0.000000E+00,-2.338933E-07
+4.590000E-01,+6.983279E-07,+0.000000E+00,-2.361149E-07
+4.600000E-01,+7.064210E-07,+0.000000E+00,-2.386583E-07
+4.610000E-01,+7.121506E-07,+0.000000E+00,-2.409153E-07
+4.620000E-01,+7.172129E-07,+0.000000E+00,-2.434837E-07
+4.630000E-01,+7.206306E-07,+0.000000E+00,-2.455892E-07
+4.640000E-01,+7.296628E-07,+0.000000E+00,-2.483247E-07
+4.650000E-01,+7.400225E-07,+0.000000E+00,-2.508325E-07
+4.660000E-01,+7.499543E-07,+0.000000E+00,-2.533410E-07
+4.670000E-01,+7.586605E-07,+0.000000E+00,-2.558951E-07
+4.680000E-01,+7.652664E-07,+0.000000E+00,-2.582977E-07
+4.690000E-01,+7.767415E-07,+0.000000E+00,-2.610277E-07
+4.700000E-01,+7.838630E-07,+0.000000E+00,-2.634955E-07
+4.710000E-01,+7.962592E-07,+0.000000E+00,-2.657972E-07
+4.720000E-01,+8.094484E-07,+0.000000E+00,-2.685677E-07
+4.730000E-01,+8.157762E-07,+0.000000E+00,-2.712977E-07
+4.740000E-01,+8.210238E-07,+0.000000E+00,-2.739068E-07
+4.750000E-01,+8.280817E-07,+0.000000E+00,-2.764256E-07
+4.760000E-01,+8.356468E-07,+0.000000E+00,-2.791251E-07
+4.770000E-01,+8.437098E-07,+0.000000E+00,-2.818906E-07
+4.780000E-01,+8.557375E-07,+0.000000E+00,-2.846153E-07
+4.790000E-01,+8.617501E-07,+0.000000E+00,-2.874113E-07
+4.800000E-01,+8.651612E-07,+0.000000E+00,-2.902817E-07
+4.810000E-01,+8.734511E-07,+0.000000E+00,-2.926747E-07
+4.820000E-01,+8.825293E-07,+0.000000E+00,-2.953843E-07
+4.830000E-01,+8.911094E-07,+0.000000E+00,-2.981697E-07
+4.840000E-01,+9.015797E-07,+0.000000E+00,-3.012223E-07
+4.850000E-01,+9.154619E-07,+0.000000E+00,-3.039522E-07
+4.860000E-01,+9.252242E-07,+0.000000E+00,-3.071956E-07
+4.870000E-01,+9.348144E-07,+0.000000E+00,-3.099312E-07
+4.880000E-01,+9.427362E-07,+0.000000E+00,-3.129478E-07
+4.890000E-01,+9.552216E-07,+0.000000E+00,-3.158291E-07
+4.900000E-01,+9.678179E-07,+0.000000E+00,-3.188166E-07
+4.910000E-01,+9.794718E-07,+0.000000E+00,-3.217226E-07
+4.920000E-01,+9.869412E-07,+0.000000E+00,-3.246641E-07
+4.930000E-01,+9.939727E-07,+0.000000E+00,-3.277613E-07
+4.940000E-01,+1.002175E-06,+0.000000E+00,-3.303815E-07
+4.950000E-01,+1.012409E-06,+0.000000E+00,-3.337915E-07
+4.960000E-01,+1.021351E-06,+0.000000E+00,-3.369888E-07
+4.970000E-01,+1.031876E-06,+0.000000E+00,-3.397649E-07
+4.980000E-01,+1.041282E-06,+0.000000E+00,-3.430796E-07
+4.990000E-01,+1.047067E-06,+0.000000E+00,-3.462677E-07
+5.000000E-01,+1.057551E-06,+0.000000E+00,-3.492949E-07
+5.010000E-01,+1.067856E-06,+0.000000E+00,-3.526544E-07
+5.020000E-01,+1.082228E-06,+0.000000E+00,-3.558729E-07
+5.030000E-01,+1.094185E-06,+0.000000E+00,-3.587541E-07
+5.040000E-01,+1.107672E-06,+0.000000E+00,-3.622746E-07
+5.050000E-01,+1.114783E-06,+0.000000E+00,-3.653878E-07
+5.060000E-01,+1.126188E-06,+0.000000E+00,-3.687575E-07
+5.070000E-01,+1.140312E-06,+0.000000E+00,-3.721921E-07
+5.080000E-01,+1.154790E-06,+0.000000E+00,-3.752502E-07
+5.090000E-01,+1.164214E-06,+0.000000E+00,-3.787155E-07
+5.100000E-01,+1.176702E-06,+0.000000E+00,-3.819997E-07
+5.110000E-01,+1.186863E-06,+0.000000E+00,-3.856006E-07
+5.120000E-01,+1.194926E-06,+0.000000E+00,-3.888699E-07
+5.130000E-01,+1.204490E-06,+0.000000E+00,-3.926124E-07
+5.140000E-01,+1.220697E-06,+0.000000E+00,-3.960324E-07
+5.150000E-01,+1.228142E-06,+0.000000E+00,-3.992363E-07
+5.160000E-01,+1.238435E-06,+0.000000E+00,-4.029781E-07
+5.170000E-01,+1.246991E-06,+0.000000E+00,-4.063838E-07
+5.180000E-01,+1.255712E-06,+0.000000E+00,-4.098235E-07
+5.190000E-01,+1.269767E-06,+0.000000E+00,-4.132132E-07
+5.200000E-01,+1.285067E-06,+0.000000E+00,-4.165881E-07
+5.210000E-01,+1.299775E-06,+0.000000E+00,-4.205122E-07
+5.220000E-01,+1.312089E-06,+0.000000E+00,-4.244102E-07
+5.230000E-01,+1.322354E-06,+0.000000E+00,-4.285860E-07
+5.240000E-01,+1.335331E-06,+0.000000E+00,-4.317949E-07
+5.250000E-01,+1.350311E-06,+0.000000E+00,-4.356027E-07
+5.260000E-01,+1.365229E-06,+0.000000E+00,-4.394558E-07
+5.270000E-01,+1.378278E-06,+0.000000E+00,-4.430874E-07
+5.280000E-01,+1.392496E-06,+0.000000E+00,-4.469111E-07
+5.290000E-01,+1.401008E-06,+0.000000E+00,-4.503353E-07
+5.300000E-01,+1.410392E-06,+0.000000E+00,-4.545318E-07
+5.310000E-01,+1.425593E-06,+0.000000E+00,-4.581275E-07
+5.320000E-01,+1.438219E-06,+0.000000E+00,-4.621777E-07
+5.330000E-01,+1.450869E-06,+0.000000E+00,-4.655924E-07
+5.340000E-01,+1.463147E-06,+0.000000E+00,-4.702061E-07
+5.350000E-01,+1.471739E-06,+0.000000E+00,-4.739226E-07
+5.360000E-01,+1.482157E-06,+0.000000E+00,-4.776309E-07
+5.370000E-01,+1.497674E-06,+0.000000E+00,-4.818219E-07
+5.380000E-01,+1.512495E-06,+0.000000E+00,-4.853777E-07
+5.390000E-01,+1.528530E-06,+0.000000E+00,-4.899561E-07
+5.400000E-01,+1.540658E-06,+0.000000E+00,-4.941674E-07
+5.410000E-01,+1.556416E-06,+0.000000E+00,-4.977844E-07
+5.420000E-01,+1.569939E-06,+0.000000E+00,-5.022316E-07
+5.430000E-01,+1.586576E-06,+0.000000E+00,-5.056619E-07
+5.440000E-01,+1.602115E-06,+0.000000E+00,-5.101890E-07
+5.450000E-01,+1.618778E-06,+0.000000E+00,-5.149032E-07
+5.460000E-01,+1.635721E-06,+0.000000E+00,-5.187161E-07
+5.470000E-01,+1.645233E-06,+0.000000E+00,-5.231142E-07
+5.480000E-01,+1.656912E-06,+0.000000E+00,-5.274256E-07
+5.490000E-01,+1.668839E-06,+0.000000E+00,-5.312983E-07
+5.500000E-01,+1.682019E-06,+0.000000E+00,-5.357364E-07
+5.510000E-01,+1.701832E-06,+0.000000E+00,-5.404976E-07
+5.520000E-01,+1.712586E-06,+0.000000E+00,-5.445767E-07
+5.530000E-01,+1.723119E-06,+0.000000E+00,-5.487724E-07
+5.540000E-01,+1.736850E-06,+0.000000E+00,-5.529035E-07
+5.550000E-01,+1.748992E-06,+0.000000E+00,-5.568671E-07
+5.560000E-01,+1.765556E-06,+0.000000E+00,-5.623320E-07
+5.570000E-01,+1.785243E-06,+0.000000E+00,-5.662414E-07
+5.580000E-01,+1.803688E-06,+0.000000E+00,-5.710356E-07
+5.590000E-01,+1.817915E-06,+0.000000E+00,-5.760527E-07
+5.600000E-01,+1.833236E-06,+0.000000E+00,-5.797755E-07
+5.610000E-01,+1.847573E-06,+0.000000E+00,-5.849378E-07
+5.620000E-01,+1.867748E-06,+0.000000E+00,-5.891831E-07
+5.630000E-01,+1.886005E-06,+0.000000E+00,-5.939488E-07
+5.640000E-01,+1.900802E-06,+0.000000E+00,-5.982251E-07
+5.650000E-01,+1.912072E-06,+0.000000E+00,-6.033623E-07
+5.660000E-01,+1.925995E-06,+0.000000E+00,-6.079202E-07
+5.670000E-01,+1.939539E-06,+0.000000E+00,-6.126155E-07
+5.680000E-01,+1.956682E-06,+0.000000E+00,-6.168478E-07
+5.690000E-01,+1.970638E-06,+0.000000E+00,-6.212350E-07
+5.700000E-01,+1.988742E-06,+0.000000E+00,-6.269203E-07
+5.710000E-01,+2.000859E-06,+0.000000E+00,-6.318119E-07
+5.720000E-01,+2.013025E-06,+0.000000E+00,-6.366821E-07
+5.730000E-01,+2.028087E-06,+0.000000E+00,-6.412303E-07
+5.740000E-01,+2.046849E-06,+0.000000E+00,-6.460257E-07
+5.750000E-01,+2.065475E-06,+0.000000E+00,-6.507698E-07
+5.760000E-01,+2.084071E-06,+0.000000E+00,-6.559627E-07
+5.770000E-01,+2.098990E-06,+0.000000E+00,-6.607327E-07
+5.780000E-01,+2.117262E-06,+0.000000E+00,-6.647439E-07
+5.790000E-01,+2.133428E-06,+0.000000E+00,-6.704149E-07
+5.800000E-01,+2.155845E-06,+0.000000E+00,-6.752255E-07
+5.810000E-01,+2.174944E-06,+0.000000E+00,-6.802159E-07
+5.820000E-01,+2.193251E-06,+0.000000E+00,-6.863061E-07
+5.830000E-01,+2.206858E-06,+0.000000E+00,-6.908888E-07
+5.840000E-01,+2.221972E-06,+0.000000E+00,-6.954269E-07
+5.850000E-01,+2.236203E-06,+0.000000E+00,-7.009426E-07
+5.860000E-01,+2.252366E-06,+0.000000E+00,-7.063272E-07
+5.870000E-01,+2.275178E-06,+0.000000E+00,-7.107498E-07
+5.880000E-01,+2.288772E-06,+0.000000E+00,-7.167484E-07
+5.890000E-01,+2.304904E-06,+0.000000E+00,-7.209901E-07
+5.900000E-01,+2.322980E-06,+0.000000E+00,-7.271707E-07
+5.910000E-01,+2.336259E-06,+0.000000E+00,-7.322477E-07
+5.920000E-01,+2.354324E-06,+0.000000E+00,-7.373054E-07
+5.930000E-01,+2.374289E-06,+0.000000E+00,-7.429261E-07
+5.940000E-01,+2.393247E-06,+0.000000E+00,-7.477780E-07
+5.950000E-01,+2.413166E-06,+0.000000E+00,-7.540688E-07
+5.960000E-01,+2.431187E-06,+0.000000E+00,-7.586767E-07
+5.970000E-01,+2.451076E-06,+0.000000E+00,-7.638794E-07
+5.980000E-01,+2.470859E-06,+0.000000E+00,-7.698650E-07
+5.990000E-01,+2.494553E-06,+0.000000E+00,-7.757026E-07
+6.000000E-01,+2.512119E-06,+0.000000E+00,-7.817267E-07
+6.010000E-01,+2.528936E-06,+0.000000E+00,-7.865304E-07
+6.020000E-01,+2.547712E-06,+0.000000E+00,-7.917899E-07
+6.030000E-01,+2.563578E-06,+0.000000E+00,-7.981201E-07
+6.040000E-01,+2.580807E-06,+0.000000E+00,-8.041920E-07
+6.050000E-01,+2.599107E-06,+0.000000E+00,-8.100332E-07
+6.060000E-01,+2.618872E-06,+0.000000E+00,-8.158268E-07
+6.070000E-01,+2.635104E-06,+0.000000E+00,-8.200323E-07
+6.080000E-01,+2.652447E-06,+0.000000E+00,-8.271635E-07
+6.090000E-01,+2.669667E-06,+0.000000E+00,-8.315300E-07
+6.100000E-01,+2.687886E-06,+0.000000E+00,-8.388035E-07
+6.110000E-01,+2.708176E-06,+0.000000E+00,-8.441169E-07
+6.120000E-01,+2.731589E-06,+0.000000E+00,-8.488373E-07
+6.130000E-01,+2.752905E-06,+0.000000E+00,-8.551135E-07
+6.140000E-01,+2.772054E-06,+0.000000E+00,-8.612728E-07
+6.150000E-01,+2.790457E-06,+0.000000E+00,-8.673238E-07
+6.160000E-01,+2.811578E-06,+0.000000E+00,-8.727665E-07
+6.170000E-01,+2.837424E-06,+0.000000E+00,-8.799448E-07
+6.180000E-01,+2.857672E-06,+0.000000E+00,-8.850690E-07
+6.190000E-01,+2.875793E-06,+0.000000E+00,-8.913397E-07
+6.200000E-01,+2.900355E-06,+0.000000E+00,-8.978429E-07
+6.210000E-01,+2.916526E-06,+0.000000E+00,-9.027679E-07
+6.220000E-01,+2.933884E-06,+0.000000E+00,-9.085610E-07
+6.230000E-01,+2.948596E-06,+0.000000E+00,-9.145953E-07
+6.240000E-01,+2.972901E-06,+0.000000E+00,-9.222761E-07
+6.250000E-01,+2.995344E-06,+0.000000E+00,-9.274239E-07
+6.260000E-01,+3.011198E-06,+0.000000E+00,-9.339354E-07
+6.270000E-01,+3.032353E-06,+0.000000E+00,-9.406574E-07
+6.280000E-01,+3.049361E-06,+0.000000E+00,-9.461801E-07
+6.290000E-01,+3.075904E-06,+0.000000E+00,-9.528663E-07
+6.300000E-01,+3.099046E-06,+0.000000E+00,-9.602298E-07
+6.310000E-01,+3.117747E-06,+0.000000E+00,-9.665575E-07
+6.320000E-01,+3.140700E-06,+0.000000E+00,-9.718240E-07
+6.330000E-01,+3.161049E-06,+0.000000E+00,-9.771229E-07
+6.340000E-01,+3.186775E-06,+0.000000E+00,-9.850760E-07
+6.350000E-01,+3.208078E-06,+0.000000E+00,-9.914239E-07
+6.360000E-01,+3.232057E-06,+0.000000E+00,-9.977597E-07
+6.370000E-01,+3.252343E-06,+0.000000E+00,-1.003831E-06
+6.380000E-01,+3.272184E-06,+0.000000E+00,-1.011000E-06
+6.390000E-01,+3.293501E-06,+0.000000E+00,-1.017872E-06
+6.400000E-01,+3.310160E-06,+0.000000E+00,-1.023459E-06
+6.410000E-01,+3.334256E-06,+0.000000E+00,-1.030939E-06
+6.420000E-01,+3.355500E-06,+0.000000E+00,-1.038035E-06
+6.430000E-01,+3.379542E-06,+0.000000E+00,-1.044257E-06
+6.440000E-01,+3.402054E-06,+0.000000E+00,-1.049171E-06
+6.450000E-01,+3.416792E-06,+0.000000E+00,-1.055650E-06
+6.460000E-01,+3.440267E-06,+0.000000E+00,-1.063995E-06
+6.470000E-01,+3.463384E-06,+0.000000E+00,-1.070433E-06
+6.480000E-01,+3.485682E-06,+0.000000E+00,-1.077692E-06
+6.490000E-01,+3.515732E-06,+0.000000E+00,-1.083614E-06
+6.500000E-01,+3.538421E-06,+0.000000E+00,-1.090380E-06
+6.510000E-01,+3.558013E-06,+0.000000E+00,-1.097983E-06
+6.520000E-01,+3.584701E-06,+0.000000E+00,-1.104826E-06
+6.530000E-01,+3.608997E-06,+0.000000E+00,-1.112380E-06
+6.540000E-01,+3.632033E-06,+0.000000E+00,-1.118443E-06
+6.550000E-01,+3.659939E-06,+0.000000E+00,-1.126745E-06
+6.560000E-01,+3.685642E-06,+0.000000E+00,-1.133399E-06
+6.570000E-01,+3.706439E-06,+0.000000E+00,-1.140356E-06
+6.580000E-01,+3.726105E-06,+0.000000E+00,-1.146757E-06
+6.590000E-01,+3.747716E-06,+0.000000E+00,-1.154462E-06
+6.600000E-01,+3.773567E-06,+0.000000E+00,-1.161240E-06
+6.610000E-01,+3.794560E-06,+0.000000E+00,-1.169075E-06
+6.620000E-01,+3.815863E-06,+0.000000E+00,-1.176735E-06
+6.630000E-01,+3.840004E-06,+0.000000E+00,-1.183367E-06
+6.640000E-01,+3.863609E-06,+0.000000E+00,-1.191888E-06
+6.650000E-01,+3.888533E-06,+0.000000E+00,-1.197696E-06
+6.660000E-01,+3.910599E-06,+0.000000E+00,-1.205663E-06
+6.670000E-01,+3.935967E-06,+0.000000E+00,-1.214161E-06
+6.680000E-01,+3.965235E-06,+0.000000E+00,-1.220563E-06
+6.690000E-01,+3.986582E-06,+0.000000E+00,-1.228727E-06
+6.700000E-01,+4.016051E-06,+0.000000E+00,-1.235653E-06
+6.710000E-01,+4.041706E-06,+0.000000E+00,-1.244937E-06
+6.720000E-01,+4.072579E-06,+0.000000E+00,-1.252487E-06
+6.730000E-01,+4.094109E-06,+0.000000E+00,-1.258648E-06
+6.740000E-01,+4.124807E-06,+0.000000E+00,-1.266353E-06
+6.750000E-01,+4.145398E-06,+0.000000E+00,-1.273153E-06
+6.760000E-01,+4.170838E-06,+0.000000E+00,-1.281308E-06
+6.770000E-01,+4.194887E-06,+0.000000E+00,-1.289518E-06
+6.780000E-01,+4.216691E-06,+0.000000E+00,-1.296078E-06
+6.790000E-01,+4.245418E-06,+0.000000E+00,-1.304917E-06
+6.800000E-01,+4.267093E-06,+0.000000E+00,-1.311873E-06
+6.810000E-01,+4.294379E-06,+0.000000E+00,-1.319820E-06
+6.820000E-01,+4.317113E-06,+0.000000E+00,-1.327362E-06
+6.830000E-01,+4.341630E-06,+0.000000E+00,-1.336935E-06
+6.840000E-01,+4.373098E-06,+0.000000E+00,-1.343379E-06
+6.850000E-01,+4.396165E-06,+0.000000E+00,-1.351387E-06
+6.860000E-01,+4.429156E-06,+0.000000E+00,-1.359434E-06
+6.870000E-01,+4.452736E-06,+0.000000E+00,-1.366811E-06
+6.880000E-01,+4.480714E-06,+0.000000E+00,-1.375334E-06
+6.890000E-01,+4.507363E-06,+0.000000E+00,-1.383330E-06
+6.900000E-01,+4.535351E-06,+0.000000E+00,-1.392550E-06
+6.910000E-01,+4.560773E-06,+0.000000E+00,-1.397910E-06
+6.920000E-01,+4.592792E-06,+0.000000E+00,-1.408083E-06
+6.930000E-01,+4.615946E-06,+0.000000E+00,-1.416499E-06
+6.940000E-01,+4.644392E-06,+0.000000E+00,-1.423637E-06
+6.950000E-01,+4.668734E-06,+0.000000E+00,-1.432191E-06
+6.960000E-01,+4.697638E-06,+0.000000E+00,-1.441296E-06
+6.970000E-01,+4.722423E-06,+0.000000E+00,-1.448490E-06
+6.980000E-01,+4.754012E-06,+0.000000E+00,-1.457887E-06
+6.990000E-01,+4.772418E-06,+0.000000E+00,-1.466622E-06
+7.000000E-01,+4.803815E-06,+0.000000E+00,-1.475463E-06
+7.010000E-01,+4.830253E-06,+0.000000E+00,-1.483502E-06
+7.020000E-01,+4.860994E-06,+0.000000E+00,-1.491238E-06
+7.030000E-01,+4.889848E-06,+0.000000E+00,-1.499824E-06
+7.040000E-01,+4.920872E-06,+0.000000E+00,-1.509739E-06
+7.050000E-01,+4.951138E-06,+0.000000E+00,-1.518262E-06
+7.060000E-01,+4.977417E-06,+0.000000E+00,-1.528148E-06
+7.070000E-01,+5.012410E-06,+0.000000E+00,-1.536777E-06
+7.080000E-01,+5.038511E-06,+0.000000E+00,-1.543613E-06
+7.090000E-01,+5.071956E-06,+0.000000E+00,-1.552154E-06
+7.100000E-01,+5.102368E-06,+0.000000E+00,-1.562912E-06
+7.110000E-01,+5.133364E-06,+0.000000E+00,-1.572193E-06
+7.120000E-01,+5.147484E-06,+0.000000E+00,-1.579802E-06
+7.130000E-01,+5.188576E-06,+0.000000E+00,-1.587680E-06
+7.140000E-01,+5.214230E-06,+0.000000E+00,-1.597457E-06
+7.150000E-01,+5.240983E-06,+0.000000E+00,-1.605321E-06
+7.160000E-01,+5.273728E-06,+0.000000E+00,-1.617766E-06
+7.170000E-01,+5.301507E-06,+0.000000E+00,-1.623586E-06
+7.180000E-01,+5.333998E-06,+0.000000E+00,-1.635427E-06
+7.190000E-01,+5.360341E-06,+0.000000E+00,-1.641869E-06
+7.200000E-01,+5.391551E-06,+0.000000E+00,-1.652040E-06
+7.210000E-01,+5.417652E-06,+0.000000E+00,-1.660238E-06
+7.220000E-01,+5.453728E-06,+0.000000E+00,-1.670057E-06
+7.230000E-01,+5.486913E-06,+0.000000E+00,-1.679031E-06
+7.240000E-01,+5.518843E-06,+0.000000E+00,-1.689009E-06
+7.250000E-01,+5.550161E-06,+0.000000E+00,-1.698775E-06
+7.260000E-01,+5.587241E-06,+0.000000E+00,-1.706432E-06
+7.270000E-01,+5.617114E-06,+0.000000E+00,-1.717706E-06
+7.280000E-01,+5.650043E-06,+0.000000E+00,-1.724897E-06
+7.290000E-01,+5.678477E-06,+0.000000E+00,-1.736648E-06
+7.300000E-01,+5.715312E-06,+0.000000E+00,-1.745254E-06
+7.310000E-01,+5.732485E-06,+0.000000E+00,-1.755661E-06
+7.320000E-01,+5.768235E-06,+0.000000E+00,-1.762406E-06
+7.330000E-01,+5.797227E-06,+0.000000E+00,-1.775230E-06
+7.340000E-01,+5.835994E-06,+0.000000E+00,-1.785109E-06
+7.350000E-01,+5.861710E-06,+0.000000E+00,-1.793379E-06
+7.360000E-01,+5.891104E-06,+0.000000E+00,-1.802697E-06
+7.370000E-01,+5.924229E-06,+0.000000E+00,-1.812290E-06
+7.380000E-01,+5.955666E-06,+0.000000E+00,-1.822750E-06
+7.390000E-01,+5.990296E-06,+0.000000E+00,-1.831528E-06
+7.400000E-01,+6.016813E-06,+0.000000E+00,-1.841712E-06
+7.410000E-01,+6.055921E-06,+0.000000E+00,-1.852124E-06
+7.420000E-01,+6.091723E-06,+0.000000E+00,-1.862716E-06
+7.430000E-01,+6.119476E-06,+0.000000E+00,-1.871330E-06
+7.440000E-01,+6.156329E-06,+0.000000E+00,-1.881814E-06
+7.450000E-01,+6.195496E-06,+0.000000E+00,-1.892844E-06
+7.460000E-01,+6.232918E-06,+0.000000E+00,-1.902460E-06
+7.470000E-01,+6.259060E-06,+0.000000E+00,-1.912567E-06
+7.480000E-01,+6.294732E-06,+0.000000E+00,-1.922376E-06
+7.490000E-01,+6.325341E-06,+0.000000E+00,-1.931626E-06
+7.500000E-01,+6.362057E-06,+0.000000E+00,-1.942184E-06
+7.510000E-01,+6.390902E-06,+0.000000E+00,-1.954115E-06
+7.520000E-01,+6.425581E-06,+0.000000E+00,-1.964068E-06
+7.530000E-01,+6.458767E-06,+0.000000E+00,-1.974433E-06
+7.540000E-01,+6.491487E-06,+0.000000E+00,-1.985031E-06
+7.550000E-01,+6.527463E-06,+0.000000E+00,-1.995032E-06
+7.560000E-01,+6.561438E-06,+0.000000E+00,-2.006340E-06
+7.570000E-01,+6.597813E-06,+0.000000E+00,-2.015016E-06
+7.580000E-01,+6.630436E-06,+0.000000E+00,-2.025696E-06
+7.590000E-01,+6.669314E-06,+0.000000E+00,-2.037378E-06
+7.600000E-01,+6.703416E-06,+0.000000E+00,-2.046863E-06
+7.610000E-01,+6.739164E-06,+0.000000E+00,-2.057526E-06
+7.620000E-01,+6.776432E-06,+0.000000E+00,-2.069929E-06
+7.630000E-01,+6.814302E-06,+0.000000E+00,-2.077174E-06
+7.640000E-01,+6.851884E-06,+0.000000E+00,-2.089454E-06
+7.650000E-01,+6.892849E-06,+0.000000E+00,-2.099746E-06
+7.660000E-01,+6.923473E-06,+0.000000E+00,-2.111740E-06
+7.670000E-01,+6.958012E-06,+0.000000E+00,-2.124817E-06
+7.680000E-01,+6.988461E-06,+0.000000E+00,-2.133473E-06
+7.690000E-01,+7.028585E-06,+0.000000E+00,-2.145611E-06
+7.700000E-01,+7.063099E-06,+0.000000E+00,-2.155914E-06
+7.710000E-01,+7.099767E-06,+0.000000E+00,-2.166504E-06
+7.720000E-01,+7.133610E-06,+0.000000E+00,-2.177298E-06
+7.730000E-01,+7.173455E-06,+0.000000E+00,-2.188024E-06
+7.740000E-01,+7.205344E-06,+0.000000E+00,-2.197543E-06
+7.750000E-01,+7.239593E-06,+0.000000E+00,-2.210718E-06
