VDD,IDD,VREF,IREF
+1.412000E+00,+3.521298E-05,+0.000000E+00,-1.049429E-05
+1.411000E+00,+3.517148E-05,+0.000000E+00,-1.049211E-05
+1.410000E+00,+3.514192E-05,+0.000000E+00,-1.047582E-05
+1.409000E+00,+3.511990E-05,+0.000000E+00,-1.047066E-05
+1.408000E+00,+3.507944E-05,+0.000000E+00,-1.045990E-05
+1.407000E+00,+3.503298E-05,+0.000000E+00,-1.044854E-05
+1.406000E+00,+3.500092E-05,+0.000000E+00,-1.043302E-05
+1.405000E+00,+3.496266E-05,+0.000000E+00,-1.042572E-05
+1.404000E+00,+3.492176E-05,+0.000000E+00,-1.041540E-05
+1.403000E+00,+3.487532E-05,+0.000000E+00,-1.040222E-05
+1.402000E+00,+3.483103E-05,+0.000000E+00,-1.038935E-05
+1.401000E+00,+3.478919E-05,+0.000000E+00,-1.037622E-05
+1.400000E+00,+3.473800E-05,+0.000000E+00,-1.035886E-05
+1.399000E+00,+3.468278E-05,+0.000000E+00,-1.034626E-05
+1.398000E+00,+3.465414E-05,+0.000000E+00,-1.033262E-05
+1.397000E+00,+3.459645E-05,+0.000000E+00,-1.032211E-05
+1.396000E+00,+3.455248E-05,+0.000000E+00,-1.030446E-05
+1.395000E+00,+3.449685E-05,+0.000000E+00,-1.029416E-05
+1.394000E+00,+3.444498E-05,+0.000000E+00,-1.027487E-05
+1.393000E+00,+3.439533E-05,+0.000000E+00,-1.026128E-05
+1.392000E+00,+3.434351E-05,+0.000000E+00,-1.024506E-05
+1.391000E+00,+3.428986E-05,+0.000000E+00,-1.022821E-05
+1.390000E+00,+3.424641E-05,+0.000000E+00,-1.021274E-05
+1.389000E+00,+3.418188E-05,+0.000000E+00,-1.019765E-05
+1.388000E+00,+3.410952E-05,+0.000000E+00,-1.018119E-05
+1.387000E+00,+3.404862E-05,+0.000000E+00,-1.015683E-05
+1.386000E+00,+3.400499E-05,+0.000000E+00,-1.014706E-05
+1.385000E+00,+3.393511E-05,+0.000000E+00,-1.012380E-05
+1.384000E+00,+3.386356E-05,+0.000000E+00,-1.010763E-05
+1.383000E+00,+3.380783E-05,+0.000000E+00,-1.008447E-05
+1.382000E+00,+3.375134E-05,+0.000000E+00,-1.006544E-05
+1.381000E+00,+3.367781E-05,+0.000000E+00,-1.005124E-05
+1.380000E+00,+3.361507E-05,+0.000000E+00,-1.002804E-05
+1.379000E+00,+3.354251E-05,+0.000000E+00,-1.001239E-05
+1.378000E+00,+3.347563E-05,+0.000000E+00,-9.989167E-06
+1.377000E+00,+3.340236E-05,+0.000000E+00,-9.970106E-06
+1.376000E+00,+3.333704E-05,+0.000000E+00,-9.951042E-06
+1.375000E+00,+3.325287E-05,+0.000000E+00,-9.926339E-06
+1.374000E+00,+3.319190E-05,+0.000000E+00,-9.906030E-06
+1.373000E+00,+3.311986E-05,+0.000000E+00,-9.887627E-06
+1.372000E+00,+3.304901E-05,+0.000000E+00,-9.862791E-06
+1.371000E+00,+3.296556E-05,+0.000000E+00,-9.838745E-06
+1.370000E+00,+3.289792E-05,+0.000000E+00,-9.820192E-06
+1.369000E+00,+3.283856E-05,+0.000000E+00,-9.797873E-06
+1.368000E+00,+3.275361E-05,+0.000000E+00,-9.777230E-06
+1.367000E+00,+3.267908E-05,+0.000000E+00,-9.756777E-06
+1.366000E+00,+3.259121E-05,+0.000000E+00,-9.730737E-06
+1.365000E+00,+3.250128E-05,+0.000000E+00,-9.705556E-06
+1.364000E+00,+3.243217E-05,+0.000000E+00,-9.683001E-06
+1.363000E+00,+3.234397E-05,+0.000000E+00,-9.657504E-06
+1.362000E+00,+3.225973E-05,+0.000000E+00,-9.631262E-06
+1.361000E+00,+3.218741E-05,+0.000000E+00,-9.613117E-06
+1.360000E+00,+3.210318E-05,+0.000000E+00,-9.586772E-06
+1.359000E+00,+3.202171E-05,+0.000000E+00,-9.565445E-06
+1.358000E+00,+3.193833E-05,+0.000000E+00,-9.540319E-06
+1.357000E+00,+3.185014E-05,+0.000000E+00,-9.513420E-06
+1.356000E+00,+3.177745E-05,+0.000000E+00,-9.490502E-06
+1.355000E+00,+3.168658E-05,+0.000000E+00,-9.464494E-06
+1.354000E+00,+3.159869E-05,+0.000000E+00,-9.438859E-06
+1.353000E+00,+3.151153E-05,+0.000000E+00,-9.410565E-06
+1.352000E+00,+3.141673E-05,+0.000000E+00,-9.386996E-06
+1.351000E+00,+3.134309E-05,+0.000000E+00,-9.361416E-06
+1.350000E+00,+3.124332E-05,+0.000000E+00,-9.336708E-06
+1.349000E+00,+3.115999E-05,+0.000000E+00,-9.313761E-06
+1.348000E+00,+3.106544E-05,+0.000000E+00,-9.286019E-06
+1.347000E+00,+3.097306E-05,+0.000000E+00,-9.256031E-06
+1.346000E+00,+3.088681E-05,+0.000000E+00,-9.231242E-06
+1.345000E+00,+3.079545E-05,+0.000000E+00,-9.202277E-06
+1.344000E+00,+3.070962E-05,+0.000000E+00,-9.174135E-06
+1.343000E+00,+3.061297E-05,+0.000000E+00,-9.150738E-06
+1.342000E+00,+3.051899E-05,+0.000000E+00,-9.123636E-06
+1.341000E+00,+3.042892E-05,+0.000000E+00,-9.095122E-06
+1.340000E+00,+3.033884E-05,+0.000000E+00,-9.069049E-06
+1.339000E+00,+3.024155E-05,+0.000000E+00,-9.041717E-06
+1.338000E+00,+3.014204E-05,+0.000000E+00,-9.014023E-06
+1.337000E+00,+3.006094E-05,+0.000000E+00,-8.989007E-06
+1.336000E+00,+2.996387E-05,+0.000000E+00,-8.959366E-06
+1.335000E+00,+2.986022E-05,+0.000000E+00,-8.931048E-06
+1.334000E+00,+2.976907E-05,+0.000000E+00,-8.900071E-06
+1.333000E+00,+2.967597E-05,+0.000000E+00,-8.874703E-06
+1.332000E+00,+2.958228E-05,+0.000000E+00,-8.845459E-06
+1.331000E+00,+2.949746E-05,+0.000000E+00,-8.820773E-06
+1.330000E+00,+2.939684E-05,+0.000000E+00,-8.794004E-06
+1.329000E+00,+2.929504E-05,+0.000000E+00,-8.762815E-06
+1.328000E+00,+2.920178E-05,+0.000000E+00,-8.734704E-06
+1.327000E+00,+2.909938E-05,+0.000000E+00,-8.704425E-06
+1.326000E+00,+2.899778E-05,+0.000000E+00,-8.678484E-06
+1.325000E+00,+2.889597E-05,+0.000000E+00,-8.647416E-06
+1.324000E+00,+2.880729E-05,+0.000000E+00,-8.618209E-06
+1.323000E+00,+2.870764E-05,+0.000000E+00,-8.589684E-06
+1.322000E+00,+2.860513E-05,+0.000000E+00,-8.560642E-06
+1.321000E+00,+2.851057E-05,+0.000000E+00,-8.530554E-06
+1.320000E+00,+2.841931E-05,+0.000000E+00,-8.503697E-06
+1.319000E+00,+2.832796E-05,+0.000000E+00,-8.474269E-06
+1.318000E+00,+2.821856E-05,+0.000000E+00,-8.448132E-06
+1.317000E+00,+2.812297E-05,+0.000000E+00,-8.417411E-06
+1.316000E+00,+2.802053E-05,+0.000000E+00,-8.389057E-06
+1.315000E+00,+2.791847E-05,+0.000000E+00,-8.359236E-06
+1.314000E+00,+2.781813E-05,+0.000000E+00,-8.328699E-06
+1.313000E+00,+2.772119E-05,+0.000000E+00,-8.301284E-06
+1.312000E+00,+2.762253E-05,+0.000000E+00,-8.270332E-06
+1.311000E+00,+2.752731E-05,+0.000000E+00,-8.240406E-06
+1.310000E+00,+2.742608E-05,+0.000000E+00,-8.212361E-06
+1.309000E+00,+2.733119E-05,+0.000000E+00,-8.182846E-06
+1.308000E+00,+2.723738E-05,+0.000000E+00,-8.154852E-06
+1.307000E+00,+2.713087E-05,+0.000000E+00,-8.126548E-06
+1.306000E+00,+2.702195E-05,+0.000000E+00,-8.094834E-06
+1.305000E+00,+2.692577E-05,+0.000000E+00,-8.066183E-06
+1.304000E+00,+2.682872E-05,+0.000000E+00,-8.037883E-06
+1.303000E+00,+2.672520E-05,+0.000000E+00,-8.004131E-06
+1.302000E+00,+2.663188E-05,+0.000000E+00,-7.979353E-06
+1.301000E+00,+2.652835E-05,+0.000000E+00,-7.949921E-06
+1.300000E+00,+2.643210E-05,+0.000000E+00,-7.919431E-06
+1.299000E+00,+2.632472E-05,+0.000000E+00,-7.889645E-06
+1.298000E+00,+2.623072E-05,+0.000000E+00,-7.860739E-06
+1.297000E+00,+2.612581E-05,+0.000000E+00,-7.830679E-06
+1.296000E+00,+2.602655E-05,+0.000000E+00,-7.799491E-06
+1.295000E+00,+2.592754E-05,+0.000000E+00,-7.769586E-06
+1.294000E+00,+2.582637E-05,+0.000000E+00,-7.738605E-06
+1.293000E+00,+2.572296E-05,+0.000000E+00,-7.710399E-06
+1.292000E+00,+2.562418E-05,+0.000000E+00,-7.682293E-06
+1.291000E+00,+2.552852E-05,+0.000000E+00,-7.653386E-06
+1.290000E+00,+2.542899E-05,+0.000000E+00,-7.624678E-06
+1.289000E+00,+2.532464E-05,+0.000000E+00,-7.590687E-06
+1.288000E+00,+2.522348E-05,+0.000000E+00,-7.565554E-06
+1.287000E+00,+2.511203E-05,+0.000000E+00,-7.534803E-06
+1.286000E+00,+2.502065E-05,+0.000000E+00,-7.500602E-06
+1.285000E+00,+2.491671E-05,+0.000000E+00,-7.473371E-06
+1.284000E+00,+2.482239E-05,+0.000000E+00,-7.446951E-06
+1.283000E+00,+2.472412E-05,+0.000000E+00,-7.415192E-06
+1.282000E+00,+2.462589E-05,+0.000000E+00,-7.387457E-06
+1.281000E+00,+2.451918E-05,+0.000000E+00,-7.358337E-06
+1.280000E+00,+2.442286E-05,+0.000000E+00,-7.329084E-06
+1.279000E+00,+2.431643E-05,+0.000000E+00,-7.297054E-06
+1.278000E+00,+2.420972E-05,+0.000000E+00,-7.269135E-06
+1.277000E+00,+2.412117E-05,+0.000000E+00,-7.239752E-06
+1.276000E+00,+2.402060E-05,+0.000000E+00,-7.209081E-06
+1.275000E+00,+2.391325E-05,+0.000000E+00,-7.179218E-06
+1.274000E+00,+2.382755E-05,+0.000000E+00,-7.148306E-06
+1.273000E+00,+2.372186E-05,+0.000000E+00,-7.120633E-06
+1.272000E+00,+2.362159E-05,+0.000000E+00,-7.093185E-06
+1.271000E+00,+2.352395E-05,+0.000000E+00,-7.060098E-06
+1.270000E+00,+2.342507E-05,+0.000000E+00,-7.032362E-06
+1.269000E+00,+2.332163E-05,+0.000000E+00,-7.003943E-06
+1.268000E+00,+2.321447E-05,+0.000000E+00,-6.975139E-06
+1.267000E+00,+2.311219E-05,+0.000000E+00,-6.943437E-06
+1.266000E+00,+2.301411E-05,+0.000000E+00,-6.911190E-06
+1.264950E+00,+2.291335E-05,+0.000000E+00,-6.883526E-06
+1.263950E+00,+2.281638E-05,+0.000000E+00,-6.855428E-06
+1.262950E+00,+2.271555E-05,+0.000000E+00,-6.827087E-06
+1.261950E+00,+2.262035E-05,+0.000000E+00,-6.795832E-06
+1.260950E+00,+2.251359E-05,+0.000000E+00,-6.767487E-06
+1.259950E+00,+2.242144E-05,+0.000000E+00,-6.735534E-06
+1.258950E+00,+2.232416E-05,+0.000000E+00,-6.710001E-06
+1.257950E+00,+2.222808E-05,+0.000000E+00,-6.681112E-06
+1.256950E+00,+2.212910E-05,+0.000000E+00,-6.652359E-06
+1.255950E+00,+2.203049E-05,+0.000000E+00,-6.619699E-06
+1.254950E+00,+2.192745E-05,+0.000000E+00,-6.594634E-06
+1.253950E+00,+2.182171E-05,+0.000000E+00,-6.565496E-06
+1.252950E+00,+2.172993E-05,+0.000000E+00,-6.537131E-06
+1.251950E+00,+2.163872E-05,+0.000000E+00,-6.508310E-06
+1.250950E+00,+2.153993E-05,+0.000000E+00,-6.479498E-06
+1.249950E+00,+2.144468E-05,+0.000000E+00,-6.452638E-06
+1.248950E+00,+2.134669E-05,+0.000000E+00,-6.421092E-06
+1.247950E+00,+2.124928E-05,+0.000000E+00,-6.396172E-06
+1.246950E+00,+2.115439E-05,+0.000000E+00,-6.364635E-06
+1.245950E+00,+2.105135E-05,+0.000000E+00,-6.334084E-06
+1.244950E+00,+2.095130E-05,+0.000000E+00,-6.304206E-06
+1.243950E+00,+2.085455E-05,+0.000000E+00,-6.276634E-06
+1.242950E+00,+2.076291E-05,+0.000000E+00,-6.248758E-06
+1.241950E+00,+2.067255E-05,+0.000000E+00,-6.221090E-06
+1.240950E+00,+2.057484E-05,+0.000000E+00,-6.194866E-06
+1.239950E+00,+2.047634E-05,+0.000000E+00,-6.163807E-06
+1.238950E+00,+2.038392E-05,+0.000000E+00,-6.137050E-06
+1.237950E+00,+2.028586E-05,+0.000000E+00,-6.108983E-06
+1.236950E+00,+2.018801E-05,+0.000000E+00,-6.079858E-06
+1.235950E+00,+2.009866E-05,+0.000000E+00,-6.051036E-06
+1.234950E+00,+1.999566E-05,+0.000000E+00,-6.022924E-06
+1.233950E+00,+1.990208E-05,+0.000000E+00,-5.995634E-06
+1.232950E+00,+1.981045E-05,+0.000000E+00,-5.967328E-06
+1.231950E+00,+1.972195E-05,+0.000000E+00,-5.938887E-06
+1.230950E+00,+1.962561E-05,+0.000000E+00,-5.912870E-06
+1.229950E+00,+1.952113E-05,+0.000000E+00,-5.884291E-06
+1.228950E+00,+1.942867E-05,+0.000000E+00,-5.857212E-06
+1.227950E+00,+1.933891E-05,+0.000000E+00,-5.827761E-06
+1.226950E+00,+1.924489E-05,+0.000000E+00,-5.802317E-06
+1.225950E+00,+1.914614E-05,+0.000000E+00,-5.773162E-06
+1.224950E+00,+1.905917E-05,+0.000000E+00,-5.744859E-06
+1.223950E+00,+1.896360E-05,+0.000000E+00,-5.719075E-06
+1.222950E+00,+1.887223E-05,+0.000000E+00,-5.690094E-06
+1.221950E+00,+1.877410E-05,+0.000000E+00,-5.662822E-06
+1.220950E+00,+1.868569E-05,+0.000000E+00,-5.635280E-06
+1.219950E+00,+1.859012E-05,+0.000000E+00,-5.606671E-06
+1.218950E+00,+1.849719E-05,+0.000000E+00,-5.580708E-06
+1.217950E+00,+1.838946E-05,+0.000000E+00,-5.552718E-06
+1.216950E+00,+1.830099E-05,+0.000000E+00,-5.524326E-06
+1.215950E+00,+1.821128E-05,+0.000000E+00,-5.497163E-06
+1.214950E+00,+1.812959E-05,+0.000000E+00,-5.470352E-06
+1.213950E+00,+1.803732E-05,+0.000000E+00,-5.442154E-06
+1.212950E+00,+1.794914E-05,+0.000000E+00,-5.416367E-06
+1.211950E+00,+1.785531E-05,+0.000000E+00,-5.389915E-06
+1.210950E+00,+1.777192E-05,+0.000000E+00,-5.362033E-06
+1.209950E+00,+1.767437E-05,+0.000000E+00,-5.337870E-06
+1.208950E+00,+1.757918E-05,+0.000000E+00,-5.308751E-06
+1.207950E+00,+1.749013E-05,+0.000000E+00,-5.286195E-06
+1.206950E+00,+1.740034E-05,+0.000000E+00,-5.258149E-06
+1.205950E+00,+1.731122E-05,+0.000000E+00,-5.230196E-06
+1.204950E+00,+1.722404E-05,+0.000000E+00,-5.204480E-06
+1.203950E+00,+1.713316E-05,+0.000000E+00,-5.177576E-06
+1.202950E+00,+1.704741E-05,+0.000000E+00,-5.151964E-06
+1.201950E+00,+1.696038E-05,+0.000000E+00,-5.125254E-06
+1.200950E+00,+1.687607E-05,+0.000000E+00,-5.098540E-06
+1.199950E+00,+1.678411E-05,+0.000000E+00,-5.073773E-06
+1.198950E+00,+1.669604E-05,+0.000000E+00,-5.047104E-06
+1.197950E+00,+1.661156E-05,+0.000000E+00,-5.021040E-06
+1.196950E+00,+1.652108E-05,+0.000000E+00,-4.993880E-06
+1.195950E+00,+1.642863E-05,+0.000000E+00,-4.967994E-06
+1.194950E+00,+1.633837E-05,+0.000000E+00,-4.941355E-06
+1.193950E+00,+1.625162E-05,+0.000000E+00,-4.916563E-06
+1.192950E+00,+1.616493E-05,+0.000000E+00,-4.889950E-06
+1.191950E+00,+1.608518E-05,+0.000000E+00,-4.866894E-06
+1.190950E+00,+1.599651E-05,+0.000000E+00,-4.841487E-06
+1.189950E+00,+1.591473E-05,+0.000000E+00,-4.814041E-06
+1.188950E+00,+1.582750E-05,+0.000000E+00,-4.790543E-06
+1.187950E+00,+1.573749E-05,+0.000000E+00,-4.762493E-06
+1.186950E+00,+1.566034E-05,+0.000000E+00,-4.737647E-06
+1.185950E+00,+1.556620E-05,+0.000000E+00,-4.711247E-06
+1.184950E+00,+1.548258E-05,+0.000000E+00,-4.687699E-06
+1.183950E+00,+1.539928E-05,+0.000000E+00,-4.663388E-06
+1.182950E+00,+1.531079E-05,+0.000000E+00,-4.636936E-06
+1.181950E+00,+1.521970E-05,+0.000000E+00,-4.612991E-06
+1.180950E+00,+1.513797E-05,+0.000000E+00,-4.587840E-06
+1.179950E+00,+1.506061E-05,+0.000000E+00,-4.564549E-06
+1.178950E+00,+1.498145E-05,+0.000000E+00,-4.537681E-06
+1.177950E+00,+1.489750E-05,+0.000000E+00,-4.514360E-06
+1.176950E+00,+1.481083E-05,+0.000000E+00,-4.489956E-06
+1.175950E+00,+1.472720E-05,+0.000000E+00,-4.463070E-06
+1.174950E+00,+1.464593E-05,+0.000000E+00,-4.438224E-06
+1.173950E+00,+1.456762E-05,+0.000000E+00,-4.413853E-06
+1.172950E+00,+1.447742E-05,+0.000000E+00,-4.391084E-06
+1.171950E+00,+1.439366E-05,+0.000000E+00,-4.366307E-06
+1.170950E+00,+1.431333E-05,+0.000000E+00,-4.340966E-06
+1.169950E+00,+1.422988E-05,+0.000000E+00,-4.316998E-06
+1.168950E+00,+1.414483E-05,+0.000000E+00,-4.291752E-06
+1.167950E+00,+1.406737E-05,+0.000000E+00,-4.268847E-06
+1.166950E+00,+1.398429E-05,+0.000000E+00,-4.244883E-06
+1.165950E+00,+1.390884E-05,+0.000000E+00,-4.222786E-06
+1.164950E+00,+1.382656E-05,+0.000000E+00,-4.196204E-06
+1.163950E+00,+1.375138E-05,+0.000000E+00,-4.174748E-06
+1.162950E+00,+1.367923E-05,+0.000000E+00,-4.151101E-06
+1.161950E+00,+1.359085E-05,+0.000000E+00,-4.126867E-06
+1.160950E+00,+1.351458E-05,+0.000000E+00,-4.103503E-06
+1.159950E+00,+1.343075E-05,+0.000000E+00,-4.078182E-06
+1.158950E+00,+1.334394E-05,+0.000000E+00,-4.055282E-06
+1.157950E+00,+1.326630E-05,+0.000000E+00,-4.031588E-06
+1.156950E+00,+1.318622E-05,+0.000000E+00,-4.008378E-06
+1.155950E+00,+1.310336E-05,+0.000000E+00,-3.983996E-06
+1.154950E+00,+1.302619E-05,+0.000000E+00,-3.961613E-06
+1.153950E+00,+1.296610E-05,+0.000000E+00,-3.939301E-06
+1.152950E+00,+1.287700E-05,+0.000000E+00,-3.915182E-06
+1.151950E+00,+1.280150E-05,+0.000000E+00,-3.892491E-06
+1.150950E+00,+1.272741E-05,+0.000000E+00,-3.869565E-06
+1.149950E+00,+1.265322E-05,+0.000000E+00,-3.847040E-06
+1.148950E+00,+1.257284E-05,+0.000000E+00,-3.823475E-06
+1.147950E+00,+1.249484E-05,+0.000000E+00,-3.801033E-06
+1.146950E+00,+1.241785E-05,+0.000000E+00,-3.779011E-06
+1.145950E+00,+1.233354E-05,+0.000000E+00,-3.756282E-06
+1.144950E+00,+1.226663E-05,+0.000000E+00,-3.734253E-06
+1.143950E+00,+1.218965E-05,+0.000000E+00,-3.711400E-06
+1.142950E+00,+1.211522E-05,+0.000000E+00,-3.690825E-06
+1.141950E+00,+1.204640E-05,+0.000000E+00,-3.666682E-06
+1.140950E+00,+1.196775E-05,+0.000000E+00,-3.644866E-06
+1.139950E+00,+1.189521E-05,+0.000000E+00,-3.623166E-06
+1.138950E+00,+1.181676E-05,+0.000000E+00,-3.599480E-06
+1.137950E+00,+1.174724E-05,+0.000000E+00,-3.579134E-06
+1.136950E+00,+1.167312E-05,+0.000000E+00,-3.556602E-06
+1.135950E+00,+1.159452E-05,+0.000000E+00,-3.533781E-06
+1.134950E+00,+1.152283E-05,+0.000000E+00,-3.512295E-06
+1.133950E+00,+1.145323E-05,+0.000000E+00,-3.493069E-06
+1.132950E+00,+1.138055E-05,+0.000000E+00,-3.470323E-06
+1.131950E+00,+1.130729E-05,+0.000000E+00,-3.448854E-06
+1.130950E+00,+1.123728E-05,+0.000000E+00,-3.429230E-06
+1.129950E+00,+1.116909E-05,+0.000000E+00,-3.406271E-06
+1.128950E+00,+1.109724E-05,+0.000000E+00,-3.386984E-06
+1.127950E+00,+1.102257E-05,+0.000000E+00,-3.363072E-06
+1.126950E+00,+1.094908E-05,+0.000000E+00,-3.343107E-06
+1.125950E+00,+1.088823E-05,+0.000000E+00,-3.319811E-06
+1.124950E+00,+1.081279E-05,+0.000000E+00,-3.300025E-06
+1.123950E+00,+1.074043E-05,+0.000000E+00,-3.280258E-06
+1.122950E+00,+1.066885E-05,+0.000000E+00,-3.258119E-06
+1.121950E+00,+1.060889E-05,+0.000000E+00,-3.236985E-06
+1.120950E+00,+1.053418E-05,+0.000000E+00,-3.218749E-06
+1.119950E+00,+1.046006E-05,+0.000000E+00,-3.197329E-06
+1.118950E+00,+1.039679E-05,+0.000000E+00,-3.177304E-06
+1.117950E+00,+1.032826E-05,+0.000000E+00,-3.156568E-06
+1.116950E+00,+1.025873E-05,+0.000000E+00,-3.134649E-06
+1.115950E+00,+1.019199E-05,+0.000000E+00,-3.114531E-06
+1.114950E+00,+1.013447E-05,+0.000000E+00,-3.095611E-06
+1.113950E+00,+1.006833E-05,+0.000000E+00,-3.074008E-06
+1.112950E+00,+9.990103E-06,+0.000000E+00,-3.056024E-06
+1.111950E+00,+9.922003E-06,+0.000000E+00,-3.034122E-06
+1.110950E+00,+9.856003E-06,+0.000000E+00,-3.016613E-06
+1.109950E+00,+9.793293E-06,+0.000000E+00,-2.995245E-06
+1.108950E+00,+9.716300E-06,+0.000000E+00,-2.974704E-06
+1.107950E+00,+9.656930E-06,+0.000000E+00,-2.955549E-06
+1.106950E+00,+9.588778E-06,+0.000000E+00,-2.936580E-06
+1.105950E+00,+9.517416E-06,+0.000000E+00,-2.917345E-06
+1.104950E+00,+9.461512E-06,+0.000000E+00,-2.897012E-06
+1.103950E+00,+9.397299E-06,+0.000000E+00,-2.877392E-06
+1.102950E+00,+9.339593E-06,+0.000000E+00,-2.859857E-06
+1.101950E+00,+9.269770E-06,+0.000000E+00,-2.840274E-06
+1.100950E+00,+9.206163E-06,+0.000000E+00,-2.819468E-06
+1.099950E+00,+9.142170E-06,+0.000000E+00,-2.801821E-06
+1.098950E+00,+9.075297E-06,+0.000000E+00,-2.781760E-06
+1.097950E+00,+9.009719E-06,+0.000000E+00,-2.762010E-06
+1.096950E+00,+8.946659E-06,+0.000000E+00,-2.742094E-06
+1.095950E+00,+8.883669E-06,+0.000000E+00,-2.724509E-06
+1.094950E+00,+8.815069E-06,+0.000000E+00,-2.704746E-06
+1.093950E+00,+8.763224E-06,+0.000000E+00,-2.688411E-06
+1.092950E+00,+8.707634E-06,+0.000000E+00,-2.669718E-06
+1.091950E+00,+8.642216E-06,+0.000000E+00,-2.652159E-06
+1.090950E+00,+8.580581E-06,+0.000000E+00,-2.632851E-06
+1.089950E+00,+8.520429E-06,+0.000000E+00,-2.614378E-06
+1.088950E+00,+8.465643E-06,+0.000000E+00,-2.596690E-06
+1.087950E+00,+8.395371E-06,+0.000000E+00,-2.577398E-06
+1.086950E+00,+8.335515E-06,+0.000000E+00,-2.559950E-06
+1.085950E+00,+8.275881E-06,+0.000000E+00,-2.541764E-06
+1.084950E+00,+8.217957E-06,+0.000000E+00,-2.524154E-06
+1.083950E+00,+8.148651E-06,+0.000000E+00,-2.506748E-06
+1.082950E+00,+8.100980E-06,+0.000000E+00,-2.488437E-06
+1.081950E+00,+8.040580E-06,+0.000000E+00,-2.472002E-06
+1.080950E+00,+7.975502E-06,+0.000000E+00,-2.453313E-06
+1.079950E+00,+7.916583E-06,+0.000000E+00,-2.436205E-06
+1.078950E+00,+7.866372E-06,+0.000000E+00,-2.417648E-06
+1.077950E+00,+7.804318E-06,+0.000000E+00,-2.400517E-06
+1.076950E+00,+7.756000E-06,+0.000000E+00,-2.384125E-06
+1.075950E+00,+7.691687E-06,+0.000000E+00,-2.366427E-06
+1.074950E+00,+7.636769E-06,+0.000000E+00,-2.350341E-06
+1.073950E+00,+7.571256E-06,+0.000000E+00,-2.334117E-06
+1.072950E+00,+7.526896E-06,+0.000000E+00,-2.316554E-06
+1.071950E+00,+7.469756E-06,+0.000000E+00,-2.299154E-06
+1.070950E+00,+7.403075E-06,+0.000000E+00,-2.282647E-06
+1.069950E+00,+7.352770E-06,+0.000000E+00,-2.265219E-06
+1.068950E+00,+7.291920E-06,+0.000000E+00,-2.248596E-06
+1.067950E+00,+7.239252E-06,+0.000000E+00,-2.231692E-06
+1.066950E+00,+7.187641E-06,+0.000000E+00,-2.214226E-06
+1.065950E+00,+7.131572E-06,+0.000000E+00,-2.197723E-06
+1.064950E+00,+7.073151E-06,+0.000000E+00,-2.182104E-06
+1.063950E+00,+7.039598E-06,+0.000000E+00,-2.164598E-06
+1.062950E+00,+6.971056E-06,+0.000000E+00,-2.149575E-06
+1.061950E+00,+6.916766E-06,+0.000000E+00,-2.133424E-06
+1.060950E+00,+6.861840E-06,+0.000000E+00,-2.118600E-06
+1.059950E+00,+6.809733E-06,+0.000000E+00,-2.102101E-06
+1.058950E+00,+6.751083E-06,+0.000000E+00,-2.086166E-06
+1.057950E+00,+6.700907E-06,+0.000000E+00,-2.070697E-06
+1.056950E+00,+6.652111E-06,+0.000000E+00,-2.054475E-06
+1.055950E+00,+6.595848E-06,+0.000000E+00,-2.039212E-06
+1.054950E+00,+6.542526E-06,+0.000000E+00,-2.023201E-06
+1.053950E+00,+6.504430E-06,+0.000000E+00,-2.007747E-06
+1.052950E+00,+6.457830E-06,+0.000000E+00,-1.993162E-06
+1.051950E+00,+6.403607E-06,+0.000000E+00,-1.976807E-06
+1.050950E+00,+6.341272E-06,+0.000000E+00,-1.962337E-06
+1.049950E+00,+6.293139E-06,+0.000000E+00,-1.946590E-06
+1.048950E+00,+6.241368E-06,+0.000000E+00,-1.932701E-06
+1.047950E+00,+6.191034E-06,+0.000000E+00,-1.915773E-06
+1.046950E+00,+6.138085E-06,+0.000000E+00,-1.900797E-06
+1.045950E+00,+6.090501E-06,+0.000000E+00,-1.886790E-06
+1.044950E+00,+6.042527E-06,+0.000000E+00,-1.873042E-06
+1.043950E+00,+5.998421E-06,+0.000000E+00,-1.857576E-06
+1.042950E+00,+5.944797E-06,+0.000000E+00,-1.843962E-06
+1.041950E+00,+5.901024E-06,+0.000000E+00,-1.827587E-06
+1.040950E+00,+5.858593E-06,+0.000000E+00,-1.813196E-06
+1.039950E+00,+5.806764E-06,+0.000000E+00,-1.798478E-06
+1.038950E+00,+5.760869E-06,+0.000000E+00,-1.783549E-06
+1.037950E+00,+5.705158E-06,+0.000000E+00,-1.769077E-06
+1.036950E+00,+5.660643E-06,+0.000000E+00,-1.755457E-06
+1.035950E+00,+5.613710E-06,+0.000000E+00,-1.740887E-06
+1.034950E+00,+5.565873E-06,+0.000000E+00,-1.726980E-06
+1.033950E+00,+5.525732E-06,+0.000000E+00,-1.714085E-06
+1.032950E+00,+5.478374E-06,+0.000000E+00,-1.700161E-06
+1.031950E+00,+5.435674E-06,+0.000000E+00,-1.685903E-06
+1.030950E+00,+5.385854E-06,+0.000000E+00,-1.672826E-06
+1.029950E+00,+5.337831E-06,+0.000000E+00,-1.657782E-06
+1.028950E+00,+5.298793E-06,+0.000000E+00,-1.643657E-06
+1.027950E+00,+5.256674E-06,+0.000000E+00,-1.631217E-06
+1.026950E+00,+5.210511E-06,+0.000000E+00,-1.619387E-06
+1.025950E+00,+5.161011E-06,+0.000000E+00,-1.603090E-06
+1.024950E+00,+5.110306E-06,+0.000000E+00,-1.590748E-06
