VDD,IDD,VREF,IREF
+3.880000E-01,+1.141507E-09,+0.000000E+00,-2.367029E-11
+3.890000E-01,+4.528742E-10,+0.000000E+00,-5.388784E-11
+3.900000E-01,+2.001032E-09,+0.000000E+00,-3.877998E-11
+3.910000E-01,+4.705289E-09,+0.000000E+00,+1.511458E-12
+3.920000E-01,+3.559252E-09,+0.000000E+00,-1.863421E-11
+3.930000E-01,-6.077137E-10,+0.000000E+00,-7.906942E-11
+3.940000E-01,+1.784894E-09,+0.000000E+00,-7.906914E-11
+3.950000E-01,-1.095284E-09,+0.000000E+00,-6.396095E-11
+3.960000E-01,-2.432430E-09,+0.000000E+00,+1.662093E-11
+3.970000E-01,-1.618041E-09,+0.000000E+00,+1.158507E-11
+3.980000E-01,+4.277414E-10,+0.000000E+00,+5.187495E-11
+3.990000E-01,+6.137220E-10,+0.000000E+00,+7.705581E-11
+4.000000E-01,+3.212421E-09,+0.000000E+00,+6.548206E-12
+4.010000E-01,+5.419043E-09,+0.000000E+00,+3.676615E-11
+4.020000E-01,+2.041249E-09,+0.000000E+00,+1.511791E-12
+4.030000E-01,+2.066383E-09,+0.000000E+00,-4.381617E-11
+4.040000E-01,+6.288021E-10,+0.000000E+00,+6.547429E-12
+4.050000E-01,-1.864369E-09,+0.000000E+00,+1.511125E-12
+4.060000E-01,-2.779301E-09,+0.000000E+00,+1.662082E-11
+4.070000E-01,+1.201823E-09,+0.000000E+00,+7.202039E-11
+4.080000E-01,+7.192802E-10,+0.000000E+00,-3.524514E-12
+4.090000E-01,+8.298615E-10,+0.000000E+00,-6.396067E-11
+4.100000E-01,+4.464010E-09,+0.000000E+00,+8.712953E-11
+4.110000E-01,+4.589678E-09,+0.000000E+00,-3.525069E-12
+4.120000E-01,+3.403430E-09,+0.000000E+00,-4.381479E-11
+4.130000E-01,-1.482324E-09,+0.000000E+00,+5.691092E-11
+4.140000E-01,+1.950772E-09,+0.000000E+00,+4.180212E-11
+4.150000E-01,-1.567775E-09,+0.000000E+00,-3.374290E-11
+4.160000E-01,-3.488120E-09,+0.000000E+00,+3.172962E-11
+4.170000E-01,+1.111346E-09,+0.000000E+00,+6.698386E-11
+4.180000E-01,+1.779869E-09,+0.000000E+00,-2.870770E-11
+4.190000E-01,-4.820542E-10,+0.000000E+00,-1.863343E-11
+4.200000E-01,+3.755280E-09,+0.000000E+00,+1.662037E-11
+4.210000E-01,+4.373540E-09,+0.000000E+00,+6.194723E-11
+4.220000E-01,+1.106320E-09,+0.000000E+00,-3.877898E-11
+4.230000E-01,+6.840957E-10,+0.000000E+00,+5.187561E-11
+4.240000E-01,+5.885914E-10,+0.000000E+00,+6.547873E-12
+4.250000E-01,-1.718583E-09,+0.000000E+00,+1.158418E-11
+4.260000E-01,+1.126428E-09,+0.000000E+00,+1.158407E-11
+4.270000E-01,+8.449430E-10,+0.000000E+00,-2.367062E-11
+4.280000E-01,+1.814446E-10,+0.000000E+00,-1.495785E-10
+4.290000E-01,+7.695447E-10,+0.000000E+00,+8.209344E-11
+4.300000E-01,+5.112427E-09,+0.000000E+00,-2.870626E-11
+4.310000E-01,+4.298141E-09,+0.000000E+00,+9.720214E-11
+4.320000E-01,+1.649178E-09,+0.000000E+00,+6.194778E-11
+4.330000E-01,+1.407913E-09,+0.000000E+00,+1.511347E-12
+4.340000E-01,-1.065126E-09,+0.000000E+00,-5.892431E-11
+4.350000E-01,-2.281618E-09,+0.000000E+00,+4.683809E-11
+4.360000E-01,-4.071263E-09,+0.000000E+00,-3.525402E-12
+4.370000E-01,+1.428015E-09,+0.000000E+00,+9.216639E-11
+4.380000E-01,-6.378736E-10,+0.000000E+00,-2.366995E-11
+4.390000E-01,+2.166908E-09,+0.000000E+00,-1.359768E-11
+4.400000E-01,+4.604756E-09,+0.000000E+00,+2.669276E-11
+4.410000E-01,+3.408453E-09,+0.000000E+00,+4.180289E-11
+4.420000E-01,+9.605510E-10,+0.000000E+00,+4.683920E-11
+4.430000E-01,+1.543626E-09,+0.000000E+00,-1.143237E-10
+4.440000E-01,-8.998713E-11,+0.000000E+00,-5.892392E-11
+4.450000E-01,-6.630070E-10,+0.000000E+00,+8.209233E-11
+4.460000E-01,+9.599510E-11,+0.000000E+00,-8.914264E-11
+4.470000E-01,+1.659240E-09,+0.000000E+00,-1.359746E-11
+4.480000E-01,-7.082448E-10,+0.000000E+00,+4.683898E-11
+4.490000E-01,+3.262682E-09,+0.000000E+00,+1.511791E-12
+4.500000E-01,+6.152913E-09,+0.000000E+00,-4.885181E-11
+4.510000E-01,+3.338075E-09,+0.000000E+00,-6.396100E-11
+4.520000E-01,-6.479267E-10,+0.000000E+00,+1.022378E-10
+4.530000E-01,+1.046001E-09,+0.000000E+00,-3.524625E-12
+4.540000E-01,-1.704104E-10,+0.000000E+00,+1.662082E-11
+4.550000E-01,-4.614193E-09,+0.000000E+00,-3.524958E-12
+4.560000E-01,-1.447139E-09,+0.000000E+00,+1.123107E-10
+4.570000E-01,+5.182188E-10,+0.000000E+00,+1.223835E-10
+4.580000E-01,+9.907095E-10,+0.000000E+00,-6.899697E-11
+4.590000E-01,+4.232799E-09,+0.000000E+00,-3.374334E-11
+4.600000E-01,+4.383586E-09,+0.000000E+00,+4.180245E-11
+4.610000E-01,+2.835435E-09,+0.000000E+00,-1.359723E-11
+4.620000E-01,+9.957355E-10,+0.000000E+00,+1.158440E-11
+4.630000E-01,+1.010216E-10,+0.000000E+00,+8.209222E-11
+4.640000E-01,-1.366715E-09,+0.000000E+00,+1.158429E-11
+4.650000E-01,-1.557722E-09,+0.000000E+00,+6.548206E-12
+4.660000E-01,+7.041980E-10,+0.000000E+00,+1.511125E-12
+4.670000E-01,+3.121323E-10,+0.000000E+00,+6.698520E-11
+4.680000E-01,+1.110727E-10,+0.000000E+00,-2.870726E-11
+4.690000E-01,+3.131995E-09,+0.000000E+00,-6.396100E-11
+4.700000E-01,+5.459258E-09,+0.000000E+00,-3.374295E-11
+4.710000E-01,+3.353162E-09,+0.000000E+00,+2.165790E-11
+4.720000E-01,-1.236026E-09,+0.000000E+00,+5.187550E-11
+4.730000E-01,+8.593870E-11,+0.000000E+00,-2.366995E-11
+4.740000E-01,-1.416980E-09,+0.000000E+00,+3.676615E-11
+4.750000E-01,-3.623849E-09,+0.000000E+00,-8.410678E-11
+4.760000E-01,+9.102858E-10,+0.000000E+00,+6.194745E-11
+4.770000E-01,+1.252089E-09,+0.000000E+00,+1.511125E-12
+4.780000E-01,+6.891192E-10,+0.000000E+00,+7.202006E-11
+4.790000E-01,+3.529091E-09,+0.000000E+00,+5.691125E-11
+4.800000E-01,+5.398935E-09,+0.000000E+00,+9.216505E-11
+4.810000E-01,+3.036493E-09,+0.000000E+00,+2.165657E-11
+4.820000E-01,+4.729805E-10,+0.000000E+00,+9.720169E-11
+4.830000E-01,+1.468224E-09,+0.000000E+00,+2.165634E-11
+4.840000E-01,-1.155603E-09,+0.000000E+00,-3.524403E-12
+4.850000E-01,-3.593690E-09,+0.000000E+00,+6.546985E-12
+4.860000E-01,-7.182988E-10,+0.000000E+00,-1.143242E-10
+4.870000E-01,+2.156854E-09,+0.000000E+00,+8.712875E-11
+4.880000E-01,+1.206848E-09,+0.000000E+00,-5.388856E-11
+4.890000E-01,+3.931204E-09,+0.000000E+00,-4.885209E-11
+4.900000E-01,+6.213226E-09,+0.000000E+00,-6.899659E-11
+4.910000E-01,+1.136474E-09,+0.000000E+00,-2.367051E-11
+4.920000E-01,+2.136745E-09,+0.000000E+00,+9.720191E-11
+4.930000E-01,+1.342565E-09,+0.000000E+00,+7.705681E-11
+4.940000E-01,-1.507457E-09,+0.000000E+00,-3.877904E-11
+4.950000E-01,-1.115390E-09,+0.000000E+00,+6.698408E-11
+4.960000E-01,+4.981160E-10,+0.000000E+00,+7.705714E-11
+4.970000E-01,+4.277445E-10,+0.000000E+00,-1.863421E-11
+4.980000E-01,-2.458074E-10,+0.000000E+00,-2.367073E-11
+4.990000E-01,+4.720362E-09,+0.000000E+00,+4.180212E-11
+5.000000E-01,+4.464018E-09,+0.000000E+00,-8.560708E-12
+5.010000E-01,+7.343579E-10,+0.000000E+00,-5.892381E-11
+5.020000E-01,-2.860192E-10,+0.000000E+00,+5.187417E-11
+5.030000E-01,+6.539336E-10,+0.000000E+00,+4.180245E-11
+5.040000E-01,-2.789353E-09,+0.000000E+00,+2.669320E-11
+5.050000E-01,-2.442484E-09,+0.000000E+00,+1.158462E-11
+5.060000E-01,+1.634098E-09,+0.000000E+00,+1.662104E-11
+5.070000E-01,+2.869984E-10,+0.000000E+00,-3.374206E-11
+5.080000E-01,+2.151827E-09,+0.000000E+00,+2.669320E-11
+5.090000E-01,+5.253178E-09,+0.000000E+00,-2.366962E-11
+5.100000E-01,+5.127509E-09,+0.000000E+00,-5.388778E-11
+5.110000E-01,+9.504963E-10,+0.000000E+00,-3.374212E-11
+5.120000E-01,+4.428213E-10,+0.000000E+00,+4.683964E-11
+5.130000E-01,+4.026082E-10,+0.000000E+00,+6.547429E-12
+5.140000E-01,-3.111088E-09,+0.000000E+00,-3.374229E-11
+5.150000E-01,-1.658258E-09,+0.000000E+00,+6.547429E-12
+5.160000E-01,+9.599321E-11,+0.000000E+00,-3.877881E-11
+5.170000E-01,-3.312579E-10,+0.000000E+00,-5.892459E-11
+5.180000E-01,+3.096813E-09,+0.000000E+00,+3.172929E-11
+5.190000E-01,+4.614816E-09,+0.000000E+00,+2.669243E-11
+5.200000E-01,+4.619837E-09,+0.000000E+00,+6.698420E-11
+5.210000E-01,+3.020799E-10,+0.000000E+00,+8.712953E-11
+5.220000E-01,+7.745697E-10,+0.000000E+00,-8.560819E-12
+5.230000E-01,-1.416980E-09,+0.000000E+00,+5.187506E-11
+5.240000E-01,-4.362835E-09,+0.000000E+00,+2.669276E-11
+5.250000E-01,-2.512864E-09,+0.000000E+00,-8.560930E-12
+5.260000E-01,+1.769818E-09,+0.000000E+00,+3.676615E-11
+5.270000E-01,+4.126610E-10,+0.000000E+00,-3.877931E-11
+5.280000E-01,+3.589410E-09,+0.000000E+00,-1.863354E-11
+5.290000E-01,+5.775933E-09,+0.000000E+00,-3.877998E-11
+5.300000E-01,+3.609512E-09,+0.000000E+00,+7.202072E-11
+5.310000E-01,+3.975840E-10,+0.000000E+00,-5.892514E-11
+5.320000E-01,-4.474809E-11,+0.000000E+00,-4.885159E-11
+5.330000E-01,-1.422006E-09,+0.000000E+00,+6.698375E-11
+5.340000E-01,-4.086343E-09,+0.000000E+00,-6.396167E-11
+5.350000E-01,+1.774842E-09,+0.000000E+00,+7.705681E-11
+5.360000E-01,+8.952072E-10,+0.000000E+00,-8.410667E-11
+5.370000E-01,+1.930664E-09,+0.000000E+00,-8.561041E-12
+5.380000E-01,+3.961367E-09,+0.000000E+00,+7.705636E-11
+5.390000E-01,+5.564817E-09,+0.000000E+00,+5.691192E-11
+5.400000E-01,+2.317701E-09,+0.000000E+00,-2.870604E-11
+5.410000E-01,-2.106215E-10,+0.000000E+00,+6.194778E-11
+5.420000E-01,+7.092265E-10,+0.000000E+00,+2.669276E-11
+5.430000E-01,-1.728637E-09,+0.000000E+00,-2.870637E-11
+5.440000E-01,-3.246820E-09,+0.000000E+00,+9.216550E-11
+5.450000E-01,+1.096268E-09,+0.000000E+00,-1.863443E-11
+5.460000E-01,+1.910554E-09,+0.000000E+00,-2.367073E-11
+5.470000E-01,+2.564001E-09,+0.000000E+00,-7.907058E-11
+5.480000E-01,+5.157671E-09,+0.000000E+00,-3.374412E-11
+5.490000E-01,+4.056873E-09,+0.000000E+00,-1.359757E-11
+5.500000E-01,+1.794947E-09,+0.000000E+00,-1.863365E-11
+5.510000E-01,+3.372655E-10,+0.000000E+00,-7.906914E-11
+5.520000E-01,+2.568419E-10,+0.000000E+00,+4.180256E-11
+5.530000E-01,-3.543420E-09,+0.000000E+00,+8.209267E-11
+5.540000E-01,-1.341583E-09,+0.000000E+00,+6.547318E-12
+5.550000E-01,+1.835160E-09,+0.000000E+00,+3.172951E-11
+5.560000E-01,+1.553675E-09,+0.000000E+00,+1.662082E-11
+5.570000E-01,+3.207397E-09,+0.000000E+00,-1.193601E-10
+5.580000E-01,+4.519307E-09,+0.000000E+00,+1.510903E-12
+5.590000E-01,+4.001576E-09,+0.000000E+00,-1.863409E-11
+5.600000E-01,+4.277425E-10,+0.000000E+00,+5.187539E-11
+5.610000E-01,+8.248360E-10,+0.000000E+00,+1.661971E-11
+5.620000E-01,+8.801258E-10,+0.000000E+00,+6.194767E-11
+5.630000E-01,-3.372499E-09,+0.000000E+00,+3.676615E-11
+5.640000E-01,-1.894531E-09,+0.000000E+00,+1.158384E-11
+5.650000E-01,+1.805007E-09,+0.000000E+00,+9.216583E-11
+5.660000E-01,+2.317706E-09,+0.000000E+00,-6.899709E-11
+5.670000E-01,+3.317976E-09,+0.000000E+00,-8.410622E-11
+5.680000E-01,+5.212962E-09,+0.000000E+00,-1.863432E-11
+5.690000E-01,+2.146805E-09,+0.000000E+00,+1.511680E-12
+5.700000E-01,+8.198084E-10,+0.000000E+00,+1.511902E-12
+5.710000E-01,+4.227194E-10,+0.000000E+00,-6.396028E-11
+5.720000E-01,-2.306753E-09,+0.000000E+00,-2.367084E-11
+5.730000E-01,-2.040317E-09,+0.000000E+00,-3.877865E-11
+5.740000E-01,-1.653837E-10,+0.000000E+00,-1.863387E-11
+5.750000E-01,+2.176963E-09,+0.000000E+00,+3.676637E-11
+5.760000E-01,+1.206852E-09,+0.000000E+00,+4.180223E-11
+5.770000E-01,+3.659778E-09,+0.000000E+00,-2.870626E-11
+5.780000E-01,+4.278040E-09,+0.000000E+00,+1.511902E-12
+5.790000E-01,+2.629347E-09,+0.000000E+00,-3.524403E-12
+5.800000E-01,+7.745691E-10,+0.000000E+00,-4.885214E-11
+5.810000E-01,+1.453150E-09,+0.000000E+00,+4.180245E-11
+5.820000E-01,-2.266537E-09,+0.000000E+00,+1.662082E-11
+5.830000E-01,-2.899950E-09,+0.000000E+00,+1.662082E-11
+5.840000E-01,+1.387802E-09,+0.000000E+00,-2.366918E-11
+5.850000E-01,+2.538871E-09,+0.000000E+00,-4.381490E-11
+5.860000E-01,+1.387798E-09,+0.000000E+00,-3.374212E-11
+5.870000E-01,+5.147617E-09,+0.000000E+00,-2.870515E-11
+5.880000E-01,+5.253174E-09,+0.000000E+00,+1.511347E-12
+5.890000E-01,+1.583837E-09,+0.000000E+00,-8.561707E-12
+5.900000E-01,+1.101293E-09,+0.000000E+00,-3.374262E-11
+5.910000E-01,+4.026128E-10,+0.000000E+00,+3.676603E-11
+5.920000E-01,-9.847032E-10,+0.000000E+00,+6.698320E-11
+5.930000E-01,-1.773881E-09,+0.000000E+00,+2.669287E-11
+5.940000E-01,-5.480061E-11,+0.000000E+00,+1.512013E-12
+5.950000E-01,+3.221861E-10,+0.000000E+00,+3.676615E-11
+5.960000E-01,+2.367977E-09,+0.000000E+00,+2.669343E-11
+5.970000E-01,+5.594977E-09,+0.000000E+00,+4.683776E-11
+5.980000E-01,+3.760309E-09,+0.000000E+00,+7.705725E-11
+5.990000E-01,+6.690144E-10,+0.000000E+00,+4.683909E-11
+6.000000E-01,+2.478546E-09,+0.000000E+00,-5.388867E-11
+6.010000E-01,+9.454719E-10,+0.000000E+00,+1.662093E-11
+6.020000E-01,-2.477675E-09,+0.000000E+00,+2.165734E-11
+6.030000E-01,-1.924694E-09,+0.000000E+00,+4.683898E-11
+6.040000E-01,+2.679612E-09,+0.000000E+00,+1.662037E-11
+6.050000E-01,+7.896515E-10,+0.000000E+00,-7.906914E-11
+6.060000E-01,+2.106594E-09,+0.000000E+00,-5.892381E-11
+6.070000E-01,+6.911923E-09,+0.000000E+00,-1.359701E-11
+6.080000E-01,+3.649724E-09,+0.000000E+00,-1.863354E-11
+6.090000E-01,+5.081662E-10,+0.000000E+00,+6.547540E-12
+6.100000E-01,-8.640657E-10,+0.000000E+00,+4.683864E-11
+6.110000E-01,-1.969937E-09,+0.000000E+00,+1.158429E-11
+6.120000E-01,-2.658650E-09,+0.000000E+00,-1.359735E-11
+6.130000E-01,+1.734629E-09,+0.000000E+00,-7.907014E-11
+6.140000E-01,+1.025897E-09,+0.000000E+00,-1.092877E-10
+6.150000E-01,+7.695451E-10,+0.000000E+00,-3.877809E-11
+6.160000E-01,+3.760307E-09,+0.000000E+00,+6.547429E-12
+6.170000E-01,+7.138112E-09,+0.000000E+00,-4.885248E-11
+6.180000E-01,+2.362941E-09,+0.000000E+00,-7.403334E-11
+6.190000E-01,-8.138006E-10,+0.000000E+00,-6.899781E-11
+6.200000E-01,+1.814463E-10,+0.000000E+00,+6.698375E-11
+6.210000E-01,-1.201437E-10,+0.000000E+00,+1.511347E-12
+6.220000E-01,-3.729421E-09,+0.000000E+00,-8.914275E-11
+6.230000E-01,+4.277441E-10,+0.000000E+00,+1.662004E-11
+6.240000E-01,+1.996009E-09,+0.000000E+00,+1.511125E-12
+6.250000E-01,+5.131944E-10,+0.000000E+00,+7.202150E-11
+6.260000E-01,+3.689945E-09,+0.000000E+00,+7.201983E-11
+6.270000E-01,+3.368241E-09,+0.000000E+00,+1.158451E-11
+6.280000E-01,+3.745228E-09,+0.000000E+00,-3.877881E-11
+6.290000E-01,+1.985958E-09,+0.000000E+00,-8.914308E-11
+6.300000E-01,+1.749710E-09,+0.000000E+00,+3.172884E-11
+6.310000E-01,-1.864368E-09,+0.000000E+00,-4.381506E-11
+6.320000E-01,-3.704285E-09,+0.000000E+00,+3.173073E-11
+6.330000E-01,+2.568414E-10,+0.000000E+00,-2.870704E-11
+6.340000E-01,+2.056325E-09,+0.000000E+00,-9.417955E-11
+6.350000E-01,+7.243071E-10,+0.000000E+00,-7.403422E-11
+6.360000E-01,+4.353432E-09,+0.000000E+00,-8.560375E-12
+6.370000E-01,+6.228310E-09,+0.000000E+00,-2.870659E-11
+6.380000E-01,+2.956063E-09,+0.000000E+00,+5.187506E-11
+6.390000E-01,+1.081184E-09,+0.000000E+00,-2.366984E-11
+6.400000E-01,+2.508719E-09,+0.000000E+00,+2.165679E-11
+6.410000E-01,-2.734056E-09,+0.000000E+00,-3.877876E-11
+6.420000E-01,-3.337305E-09,+0.000000E+00,+1.662126E-11
+6.430000E-01,+9.404464E-10,+0.000000E+00,-3.877892E-11
+6.440000E-01,+4.528753E-10,+0.000000E+00,+2.669354E-11
+6.450000E-01,+1.764790E-09,+0.000000E+00,+6.547540E-12
+6.460000E-01,+3.694961E-09,+0.000000E+00,+7.202017E-11
+6.470000E-01,+5.152645E-09,+0.000000E+00,-4.885137E-11
+6.480000E-01,+4.629295E-10,+0.000000E+00,-3.877865E-11
+6.490000E-01,+3.875302E-10,+0.000000E+00,+5.187573E-11
+6.500000E-01,+6.589596E-10,+0.000000E+00,-3.877904E-11
+6.510000E-01,-3.965695E-09,+0.000000E+00,+6.698420E-11
+6.520000E-01,-1.552695E-09,+0.000000E+00,-8.561596E-12
+6.530000E-01,+1.332507E-09,+0.000000E+00,-3.877987E-11
+6.540000E-01,+5.936183E-10,+0.000000E+00,+1.511791E-12
+6.550000E-01,+2.071406E-09,+0.000000E+00,+7.705669E-11
+6.560000E-01,+6.077524E-09,+0.000000E+00,-2.366951E-11
+6.570000E-01,+4.936501E-09,+0.000000E+00,+4.683864E-11
+6.580000E-01,-1.704090E-10,+0.000000E+00,-1.092875E-10
+6.590000E-01,+2.141775E-09,+0.000000E+00,+4.683809E-11
+6.600000E-01,+8.600227E-10,+0.000000E+00,+5.187484E-11
+6.610000E-01,-3.392605E-09,+0.000000E+00,-1.359735E-11
+6.620000E-01,-1.195814E-09,+0.000000E+00,+2.165623E-11
+6.630000E-01,-1.075179E-09,+0.000000E+00,+2.165712E-11
+6.640000E-01,+2.192042E-09,+0.000000E+00,+2.165734E-11
+6.650000E-01,+2.991246E-09,+0.000000E+00,+1.123116E-10
+6.660000E-01,+5.514557E-09,+0.000000E+00,-3.374273E-11
+6.670000E-01,+4.464014E-09,+0.000000E+00,-3.525735E-12
+6.680000E-01,+1.704474E-09,+0.000000E+00,+6.194700E-11
+6.690000E-01,+1.035946E-09,+0.000000E+00,-9.417728E-11
+6.700000E-01,-3.714694E-10,+0.000000E+00,+1.662082E-11
+6.710000E-01,-3.427794E-09,+0.000000E+00,-3.524847E-12
+6.720000E-01,-1.346609E-09,+0.000000E+00,+7.202050E-11
+6.730000E-01,+3.242583E-09,+0.000000E+00,+2.669365E-11
+6.740000E-01,+5.534073E-10,+0.000000E+00,+1.158373E-11
+6.750000E-01,+4.775667E-09,+0.000000E+00,+4.180212E-11
+6.760000E-01,+6.650540E-09,+0.000000E+00,+7.705658E-11
+6.770000E-01,+3.096812E-09,+0.000000E+00,+3.173006E-11
+6.780000E-01,+1.357648E-09,+0.000000E+00,+3.676714E-11
+6.790000E-01,+1.086213E-09,+0.000000E+00,-8.561707E-12
+6.800000E-01,-1.537616E-09,+0.000000E+00,+6.698453E-11
+6.810000E-01,-3.040710E-09,+0.000000E+00,+2.165634E-11
+6.820000E-01,-4.870790E-10,+0.000000E+00,-1.359701E-11
+6.830000E-01,+2.649455E-09,+0.000000E+00,+2.669220E-11
+6.840000E-01,+2.423260E-09,+0.000000E+00,+6.547540E-12
+6.850000E-01,+4.157401E-09,+0.000000E+00,-3.524847E-12
+6.860000E-01,+7.701082E-09,+0.000000E+00,-5.892392E-11
+6.870000E-01,+2.458447E-09,+0.000000E+00,+6.698464E-11
+6.880000E-01,+1.096265E-09,+0.000000E+00,+9.720202E-11
+6.890000E-01,+1.322456E-09,+0.000000E+00,-3.374295E-11
+6.900000E-01,-3.070871E-09,+0.000000E+00,-1.193605E-10
+6.910000E-01,-2.196156E-09,+0.000000E+00,-2.870582E-11
+6.920000E-01,-4.669726E-10,+0.000000E+00,+1.158462E-11
+6.930000E-01,+1.463200E-09,+0.000000E+00,-7.907036E-11
+6.940000E-01,+1.196797E-09,+0.000000E+00,+7.705658E-11
+6.950000E-01,+5.087299E-09,+0.000000E+00,+4.683853E-11
+6.960000E-01,+4.805815E-09,+0.000000E+00,-8.560597E-12
+6.970000E-01,+2.483579E-09,+0.000000E+00,-1.863343E-11
+6.980000E-01,-5.373438E-10,+0.000000E+00,-3.524847E-12
+6.990000E-01,-5.373436E-10,+0.000000E+00,+1.158496E-11
+7.000000E-01,-3.096006E-09,+0.000000E+00,-8.410606E-11
+7.010000E-01,-1.577828E-09,+0.000000E+00,+4.683842E-11
+7.020000E-01,+4.861110E-09,+0.000000E+00,-8.560819E-12
+7.030000E-01,+6.438783E-10,+0.000000E+00,+2.669309E-11
+7.040000E-01,+2.332786E-09,+0.000000E+00,-8.410617E-11
+7.050000E-01,+5.730684E-09,+0.000000E+00,+6.194723E-11
+7.060000E-01,+4.790742E-09,+0.000000E+00,+4.683853E-11
+7.070000E-01,+2.327758E-09,+0.000000E+00,+5.691192E-11
+7.080000E-01,+2.266827E-10,+0.000000E+00,+7.202017E-11
+7.090000E-01,+3.372669E-10,+0.000000E+00,+5.187528E-11
+7.100000E-01,-3.367471E-09,+0.000000E+00,+2.669309E-11
+7.110000E-01,-1.336556E-09,+0.000000E+00,-8.562595E-12
+7.120000E-01,+1.030922E-09,+0.000000E+00,+2.669343E-11
+7.130000E-01,+1.588862E-09,+0.000000E+00,+1.511902E-12
+7.140000E-01,+3.398404E-09,+0.000000E+00,-2.870626E-11
+7.150000E-01,+6.459542E-09,+0.000000E+00,-8.561818E-12
+7.160000E-01,+1.598916E-09,+0.000000E+00,+6.547540E-12
+7.170000E-01,-7.434298E-10,+0.000000E+00,-1.359823E-11
+7.180000E-01,+1.980930E-09,+0.000000E+00,-3.374190E-11
+7.190000E-01,-1.874423E-09,+0.000000E+00,-1.863365E-11
+7.200000E-01,-3.925479E-09,+0.000000E+00,+1.662037E-11
+7.210000E-01,-2.593297E-09,+0.000000E+00,+8.713030E-11
+7.220000E-01,-6.278207E-10,+0.000000E+00,+2.165601E-11
+7.230000E-01,+3.272105E-10,+0.000000E+00,-3.524514E-12
+7.240000E-01,+5.248144E-09,+0.000000E+00,-8.561374E-12
+7.250000E-01,+5.509534E-09,+0.000000E+00,-6.899664E-11
+7.260000E-01,+3.152094E-09,+0.000000E+00,-2.870670E-11
+7.270000E-01,+9.404464E-10,+0.000000E+00,-1.359668E-11
+7.280000E-01,+1.096265E-09,+0.000000E+00,+7.202039E-11
+7.290000E-01,-3.096008E-09,+0.000000E+00,-2.366951E-11
+7.300000E-01,-2.598325E-09,+0.000000E+00,+1.511902E-12
+7.310000E-01,-4.534595E-12,+0.000000E+00,+1.510680E-12
+7.320000E-01,+1.166634E-09,+0.000000E+00,+1.662193E-11
+7.330000E-01,+2.533844E-09,+0.000000E+00,-8.914164E-11
+7.340000E-01,+6.017213E-09,+0.000000E+00,+1.661993E-11
+7.350000E-01,+4.619839E-09,+0.000000E+00,+1.511569E-12
+7.360000E-01,-1.220947E-09,+0.000000E+00,-5.892425E-11
+7.370000E-01,+1.900503E-09,+0.000000E+00,-3.524403E-12
+7.380000E-01,-4.267592E-10,+0.000000E+00,-8.561152E-12
+7.390000E-01,-2.930113E-09,+0.000000E+00,-2.870615E-11
+7.400000E-01,-1.985019E-09,+0.000000E+00,+1.158362E-11
+7.410000E-01,+7.588985E-11,+0.000000E+00,-5.388762E-11
+7.420000E-01,+2.136759E-09,+0.000000E+00,+3.676803E-11
+7.430000E-01,+4.514281E-09,+0.000000E+00,+1.223845E-10
+7.440000E-01,+5.705559E-09,+0.000000E+00,+1.072759E-10
+7.450000E-01,+2.302632E-09,+0.000000E+00,-8.560597E-12
+7.460000E-01,+6.941441E-10,+0.000000E+00,+2.669365E-11
+7.470000E-01,+1.890455E-09,+0.000000E+00,+3.173040E-11
+7.480000E-01,+1.864712E-10,+0.000000E+00,-6.899759E-11
+7.490000E-01,-4.599107E-09,+0.000000E+00,-2.366929E-11
+7.500000E-01,-4.418411E-10,+0.000000E+00,-2.870615E-11
+7.510000E-01,+1.684367E-09,+0.000000E+00,-7.907042E-11
+7.520000E-01,+2.066380E-09,+0.000000E+00,+6.698375E-11
+7.530000E-01,+5.579905E-09,+0.000000E+00,+2.669354E-11
+7.540000E-01,+5.725670E-09,+0.000000E+00,+2.669343E-11
+7.550000E-01,+1.548654E-09,+0.000000E+00,+5.187528E-11
+7.560000E-01,+3.121337E-10,+0.000000E+00,-8.914197E-11
+7.570000E-01,+2.166909E-09,+0.000000E+00,-5.388873E-11
+7.580000E-01,-9.444897E-10,+0.000000E+00,-2.870604E-11
+7.590000E-01,-2.382160E-09,+0.000000E+00,+8.209267E-11
+7.600000E-01,+1.850238E-09,+0.000000E+00,-3.525180E-12
+7.610000E-01,+2.518149E-10,+0.000000E+00,-2.366995E-11
+7.620000E-01,+4.127242E-09,+0.000000E+00,+8.209311E-11
+7.630000E-01,+5.454235E-09,+0.000000E+00,-2.870704E-11
+7.640000E-01,+4.851056E-09,+0.000000E+00,+2.669243E-11
+7.650000E-01,+5.785403E-10,+0.000000E+00,-1.359746E-11
+7.660000E-01,+1.915589E-09,+0.000000E+00,+6.548317E-12
+7.670000E-01,+4.070344E-11,+0.000000E+00,+6.548428E-12
+7.680000E-01,-2.402268E-09,+0.000000E+00,-5.892464E-11
+7.690000E-01,-1.648203E-09,+0.000000E+00,+4.683887E-11
+7.700000E-01,+2.065773E-10,+0.000000E+00,-1.863343E-11
+7.710000E-01,+6.690117E-10,+0.000000E+00,+1.512346E-12
+7.720000E-01,+1.985954E-09,+0.000000E+00,+5.187484E-11
+7.730000E-01,+5.821165E-09,+0.000000E+00,-1.863454E-11
+7.740000E-01,+2.790196E-09,+0.000000E+00,-3.524514E-12
+7.750000E-01,+2.267439E-09,+0.000000E+00,-4.381540E-11
