VIN,VOUT
0.8030000000000006,0.1111695767828657
0.8040000000000006,0.1112946317466606
0.8050000000000006,0.1114160519149242
0.8060000000000006,0.1115339377908509
0.8070000000000006,0.1116483865283823
0.8080000000000006,0.1117594920644734
0.8090000000000006,0.1118673452454265
0.8100000000000006,0.1119720339472644
0.8110000000000006,0.1120736431908262
0.8120000000000006,0.1121722552515947
0.8130000000000006,0.1122679497646313
0.8140000000000006,0.1123608038248287
0.8150000000000006,0.1124508920827466
0.8160000000000006,0.1125382868362357
0.8170000000000006,0.1126230581179965
0.8180000000000006,0.1127052737794609
0.8190000000000006,0.1127849995708947
0.8200000000000006,0.1128622992182072
0.8210000000000006,0.1129372344963972
0.8220000000000006,0.1130098652999037
0.8230000000000006,0.1130802497100342
0.8240000000000006,0.113148444059519
0.8250000000000006,0.1132145029944293
0.8260000000000006,0.1132784795334938
0.8270000000000006,0.1133404251250782
0.8280000000000006,0.113400389701698
0.8290000000000006,0.1134584217324788
0.8300000000000006,0.1135145682734044
0.8310000000000006,0.1135688750156333
0.8320000000000006,0.1136213863318549
0.8330000000000006,0.113672145320863
0.8340000000000006,0.1137211938503444
0.8350000000000006,0.1137685725981026
0.8360000000000006,0.1138143210915781
0.8370000000000006,0.1138584777459678
0.8380000000000006,0.113901079900837
0.8390000000000006,0.1139421638554215
0.8400000000000006,0.1139817649025322
0.8410000000000006,0.1140199173612935
0.8420000000000006,0.1140566546086241
0.8430000000000006,0.1140920091095999
0.8440000000000006,0.114126012446722
0.8450000000000006,0.1141586953481356
0.8460000000000006,0.1141900877148392
0.8470000000000006,0.1142202186469492
0.8480000000000006,0.1142491164690351
0.8490000000000006,0.1142768087545978
0.8500000000000006,0.1143033223496905
0.8510000000000006,0.1143286833957307
0.8520000000000006,0.1143529173515381
0.8530000000000006,0.1143760490146669
0.8540000000000006,0.1143981025419792
0.8550000000000006,0.1144191014695665
0.8560000000000006,0.1144390687319893
0.8570000000000007,0.1144580266809442
0.8580000000000007,0.1144759971032419
0.8590000000000007,0.1144930012382758
0.8600000000000007,0.1145090597949021
0.8610000000000007,0.1145241929677719
0.8620000000000007,0.1145384204531555
0.8630000000000007,0.114551761464278
0.8640000000000007,0.1145642347461368
0.8650000000000007,0.1145758585899028
0.8660000000000007,0.1145866508468164
0.8670000000000007,0.1145966289417059
0.8680000000000007,0.1146058098860251
0.8690000000000007,0.1146142102905639
0.8700000000000007,0.1146218463776529
0.8710000000000007,0.1146287339931265
0.8720000000000007,0.114634888617772
0.8730000000000007,0.1146403253785427
0.8740000000000007,0.1146450590593703
0.8750000000000007,0.1146491041115945
0.8760000000000007,0.1146524746641685
0.8770000000000007,0.1146551845334505
0.8780000000000007,0.1146572472327665
0.8790000000000007,0.1146586759815637
0.8800000000000007,0.1146594837144251
0.8810000000000007,0.1146596830896108
0.8820000000000007,0.1146592864974939
0.8830000000000007,0.1146583060686234
0.8840000000000007,0.1146567536815407
0.8850000000000007,0.1146546409703501
0.8860000000000007,0.1146519793320562
0.8870000000000007,0.1146487799335649
0.8880000000000007,0.1146450537185908
0.8890000000000007,0.1146408114141896
0.8900000000000007,0.1146360635371471
0.8910000000000007,0.1146308204001052
0.8920000000000007,0.1146250921174825
0.8930000000000007,0.1146188886111811
0.8940000000000007,0.1146122196160845
0.8950000000000007,0.1146050946853438
0.8960000000000007,0.1145975231954698
0.8970000000000007,0.1145895143512494
0.8980000000000007,0.114581077190438
0.8990000000000007,0.1145722205882781
0.9000000000000007,0.1145629532618849
0.9010000000000008,0.1145532837743612
0.9020000000000008,0.1145432205388374
0.9030000000000008,0.1145327718222947
0.9040000000000008,0.1145219457492483
0.9050000000000008,0.114510750305236
0.9060000000000008,0.1144991933402151
0.9070000000000008,0.114487282571756
0.9080000000000008,0.1144750255881384
0.9090000000000008,0.1144624298512781
0.9100000000000008,0.1144495026995122
0.9110000000000008,0.1144362513503309
0.9120000000000008,0.114422682902868
0.9130000000000008,0.1144088043403523
0.9140000000000008,0.1143946225324604
0.9150000000000008,0.1143801442374737
0.9160000000000008,0.1143653761044099
0.9170000000000008,0.1143503246750465
0.9180000000000008,0.1143349963857607
0.9190000000000008,0.114319397569411
0.9200000000000008,0.1143035344570512
0.9210000000000008,0.1142874131795337
0.9220000000000008,0.1142710397691362
0.9230000000000008,0.1142544201610269
0.9240000000000008,0.1142375601946774
0.9250000000000008,0.1142204656152452
0.9260000000000008,0.1142031420748629
0.9270000000000008,0.1141855951338717
0.9280000000000008,0.1141678302620358
0.9290000000000008,0.1141498528396343
0.9300000000000008,0.1141316681586144
0.9310000000000008,0.1141132814236036
0.9320000000000008,0.1140946977529298
0.9330000000000008,0.114075922179608
0.9340000000000008,0.1140569596522883
0.9350000000000008,0.1140378150361699
0.9360000000000008,0.1140184931138959
0.9370000000000008,0.1139989985864387
0.9380000000000008,0.1139793360739249
0.9390000000000008,0.1139595101164956
0.9400000000000008,0.1139395251751282
0.9410000000000008,0.1139193856324179
0.9420000000000008,0.113899095793397
0.9430000000000008,0.1138786598863285
0.9440000000000008,0.113858082063467
0.9450000000000008,0.113837366401876
0.9460000000000008,0.1138165169041702
0.9470000000000008,0.1137955374992933
0.9480000000000008,0.1137744320433137
0.9490000000000008,0.1137532043201876
0.9500000000000008,0.113731858042534
0.9510000000000008,0.1137103968524174
0.9520000000000008,0.1136888243221442
0.9530000000000008,0.1136671439550275
0.9540000000000008,0.1136453591862167
0.9550000000000008,0.1136234733834502
0.9560000000000008,0.1136014898479071
0.9570000000000008,0.1135794118149881
0.9580000000000009,0.1135572424551503
0.9590000000000009,0.113534984874721
0.9600000000000009,0.113512642116719
0.9610000000000009,0.1134902171617133
0.9620000000000009,0.1134677129286643
0.9630000000000009,0.1134451322757283
0.9640000000000007,0.1134224780011784
0.9650000000000007,0.1133997528442004
0.9660000000000007,0.1133769594857958
0.9670000000000007,0.1133541005496283
0.9680000000000007,0.1133311786029104
0.9690000000000007,0.1133081961572629
0.9700000000000008,0.1132851556695914
0.9710000000000008,0.1132620595429778
0.9720000000000008,0.1132389101275531
0.9730000000000008,0.1132157097213721
0.9740000000000008,0.1131924605713092
0.9750000000000008,0.1131691648739287
0.9760000000000008,0.1131458247763712
0.9770000000000008,0.1131224423772257
0.9780000000000008,0.1130990197274162
0.9790000000000008,0.1130755588310624
0.9800000000000008,0.1130520616463683
0.9810000000000008,0.1130285300864718
0.9820000000000008,0.1130049660203138
0.9830000000000008,0.1129813712735099
0.9840000000000008,0.1129577476291641
0.9850000000000008,0.1129340968287607
0.9860000000000008,0.1129104205729703
0.9870000000000008,0.1128867205224969
0.9880000000000008,0.1128629982989016
0.9890000000000008,0.1128392554854046
0.9900000000000008,0.1128154936277096
0.9910000000000008,0.1127917142348112
0.9920000000000008,0.1127679187797441
0.9930000000000008,0.1127441087004187
0.9940000000000008,0.1127202854003441
0.9950000000000008,0.1126964502494121
0.9960000000000008,0.1126726045846617
0.9970000000000008,0.1126487497109768
0.9980000000000008,0.1126248869018545
0.9990000000000008,0.1126010174000991
1.000000000000001,0.1125771424185436
1.001000000000001,0.1125532631407347
1.002,0.1125293807216141
1.003,0.112505496288213
1.004,0.1124816109402744
1.005,0.1124577257509303
1.006,0.1124338417673408
1.007,0.1124099600112908
1.008,0.1123860814798301
1.009,0.1123622071458675
1.01,0.1123383379587457
1.010999999999999,0.1123144748448391
1.011999999999999,0.11229061870811
1.012999999999999,0.112266770430646
1.013999999999999,0.1122429308732393
1.014999999999999,0.1122191008758776
1.015999999999999,0.1121952812582892
1.016999999999999,0.1121714728204356
1.017999999999999,0.1121476763430169
1.018999999999999,0.112123892587958
1.019999999999998,0.1121001222988613
1.020999999999998,0.1120763662015001
1.021999999999998,0.1120526250042434
1.022999999999998,0.1120288993985188
1.023999999999998,0.1120051900592288
1.024999999999998,0.111981497645176
1.025999999999998,0.1119578227994748
1.026999999999998,0.1119341661499496
1.027999999999998,0.1119105283095224
1.028999999999997,0.1118869098766033
1.029999999999997,0.1118633114354465
1.030999999999997,0.1118397335565272
1.031999999999997,0.1118161767968831
1.032999999999997,0.1117926417004663
1.033999999999997,0.1117691287984757
1.034999999999997,0.1117456386096646
1.035999999999997,0.1117221716407056
1.036999999999997,0.1116987283864409
1.037999999999996,0.1116753093302282
1.038999999999996,0.1116519149442156
1.039999999999996,0.1116285456896269
1.040999999999996,0.1116052020170487
1.041999999999996,0.1115818843666853
1.042999999999996,0.1115585931686445
1.043999999999996,0.1115353288431696
1.044999999999996,0.1115120918009121
1.045999999999996,0.1114888824431491
1.046999999999995,0.1114657011620423
1.047999999999995,0.1114425483408643
1.048999999999995,0.1114194243542028
1.049999999999995,0.1113963295682026
1.050999999999995,0.1113732643407574
1.051999999999995,0.1113502290217317
1.052999999999995,0.1113272239531512
1.053999999999995,0.1113042494693982
1.054999999999995,0.1112813058973962
1.055999999999994,0.111258393556817
1.056999999999994,0.1112355127602253
1.057999999999994,0.1112126638132776
1.058999999999994,0.1111898470148789
1.059999999999994,0.1111670626573626
1.060999999999994,0.1111443110266254
1.061999999999994,0.1111215758542578
1.062999999999994,0.1110988903507137
1.063999999999994,0.1110762384212867
1.064999999999994,0.1110536203039829
1.065999999999993,0.1110310362547453
1.066999999999993,0.1110084865239895
1.067999999999993,0.1109859713567306
1.068999999999993,0.1109634909926978
1.069999999999993,0.1109410456663951
1.070999999999993,0.1109186356073583
1.071999999999993,0.1108962610401358
1.072999999999993,0.1108739221844882
1.073999999999993,0.1108516192554995
1.074999999999992,0.1108293524635847
1.075999999999992,0.1108071220147557
1.076999999999992,0.1107849281105764
1.077999999999992,0.1107627709483257
1.078999999999992,0.110740650721123
1.079999999999992,0.1107185676179682
1.080999999999992,0.1106965218238516
1.081999999999992,0.1106745135198631
1.082999999999992,0.1106525428832429
1.083999999999991,0.110630610087488
1.084999999999991,0.1106087153024129
1.085999999999991,0.1105868586943245
1.086999999999991,0.1105650404259001
1.087999999999991,0.1105432606564707
1.088999999999991,0.1105215195419867
1.089999999999991,0.1104998172350795
1.090999999999991,0.1104781538852073
1.091999999999991,0.1104565296386476
1.09299999999999,0.1104349446386095
1.09399999999999,0.1104133990252537
1.09499999999999,0.1103918929358088
1.09599999999999,0.1103704265045851
1.09699999999999,0.1103489998630611
1.09799999999999,0.1103276131399024
1.09899999999999,0.110306266461111
1.09999999999999,0.1102849599499907
1.10099999999999,0.1102636937271568
1.101999999999989,0.1102424679107774
1.102999999999989,0.1102212826163775
1.103999999999989,0.1102001379571319
1.104999999999989,0.1101790340436858
1.105999999999989,0.1101579709843783
1.106999999999989,0.1101369488852231
1.107999999999989,0.1101159678498664
1.108999999999989,0.1100950279798251
1.109999999999989,0.1100741293743262
1.110999999999988,0.1100532721304781
1.111999999999988,0.1100324563432533
1.112999999999988,0.1100116821055614
1.113999999999988,0.1099909495082211
1.114999999999988,0.1099702586400996
1.115999999999988,0.1099496095880658
1.116999999999988,0.1099290024370479
1.117999999999988,0.1099084372700618
1.118999999999988,0.1098879141682812
1.119999999999987,0.1098674332110155
1.120999999999987,0.1098469944758068
1.121999999999987,0.1098265980383371
1.122999999999987,0.1098062439726548
1.123999999999987,0.1097859323510265
1.124999999999987,0.1097656632440113
1.125999999999987,0.1097454367205605
1.126999999999987,0.109725252847956
1.127999999999987,0.1097051116918986
1.128999999999986,0.1096850133164834
1.129999999999986,0.1096649577842726
1.130999999999986,0.1096449451562764
1.131999999999986,0.1096249754920237
1.132999999999986,0.1096050488495164
1.133999999999986,0.1095851652853669
1.134999999999986,0.1095653248546414
1.135999999999986,0.1095455276111208
1.136999999999986,0.1095257736070685
1.137999999999985,0.1095060628934655
1.138999999999985,0.1094863955198958
1.139999999999985,0.1094667715345861
1.140999999999985,0.1094471909845124
1.141999999999985,0.1094276539152884
1.142999999999985,0.1094081603712832
1.143999999999985,0.1093887103956084
1.144999999999985,0.1093693040301083
1.145999999999985,0.1093499413154655
1.146999999999984,0.1093306222910496
1.147999999999984,0.1093113469951249
1.148999999999984,0.1092921154647571
1.149999999999984,0.1092729277358322
1.150999999999984,0.1092537838431234
1.151999999999984,0.1092346838202209
1.152999999999984,0.1092156276996716
1.153999999999984,0.109196615512866
1.154999999999984,0.109177647290116
1.155999999999983,0.1091587230606824
1.156999999999983,0.1091398428527652
1.157999999999983,0.1091210066934864
1.158999999999983,0.10910221460896
1.159999999999983,0.1090834666242818
1.160999999999983,0.1090647627635167
1.161999999999983,0.1090461030497534
1.162999999999983,0.10902748750506
1.163999999999983,0.1090089161506036
1.164999999999982,0.1089903890064985
1.165999999999982,0.1089719060919889
1.166999999999982,0.1089534674253079
1.167999999999982,0.1089350730238115
1.168999999999982,0.1089167229039248
1.169999999999982,0.1088984170811214
1.170999999999982,0.1088801555700383
1.171999999999982,0.1088619383843675
1.172999999999982,0.1088437655369726
1.173999999999982,0.1088256370397873
1.174999999999981,0.1088075529039333
1.175999999999981,0.1087895131396587
1.176999999999981,0.1087715177563658
1.177999999999981,0.1087535667626189
1.178999999999981,0.1087356601661663
1.179999999999981,0.1087177979739306
1.180999999999981,0.1086999801920316
1.181999999999981,0.1086822068257612
1.182999999999981,0.108664477879629
1.18399999999998,0.1086467933573857
1.18499999999998,0.1086291532619654
1.18599999999998,0.1086115575955321
1.18699999999998,0.1085940063595124
1.18799999999998,0.1085764995545339
1.18899999999998,0.108559037180507
1.18999999999998,0.1085416192365943
1.19099999999998,0.1085242457211945
1.19199999999998,0.1085069166320071
1.192999999999979,0.1084896319659739
1.193999999999979,0.1084723917193601
1.194999999999979,0.1084551958876714
1.195999999999979,0.1084380444657475
1.196999999999979,0.1084209374476924
1.197999999999979,0.1084038748269633
1.198999999999979,0.1083868565962749
1.199999999999979,0.1083698827477022
1.200999999999979,0.1083529532726151
1.201999999999978,0.1083360681617318
1.202999999999978,0.1083192274051028
1.203999999999978,0.1083024309920811
1.204999999999978,0.108285678911423
1.205999999999978,0.1082689711512057
1.206999999999978,0.1082523076988558
1.207999999999978,0.1082356885411428
1.208999999999978,0.1082191136642704
1.209999999999978,0.1082025830537334
1.210999999999977,0.1081860966944413
1.211999999999977,0.1081696545706849
1.212999999999977,0.1081532566661259
1.213999999999977,0.1081369029638104
1.214999999999977,0.1081205934461907
1.215999999999977,0.1081043280951085
1.216999999999977,0.108088106891818
1.217999999999977,0.1080719298169717
1.218999999999977,0.1080557968506373
1.219999999999976,0.1080397079722782
1.220999999999976,0.1080236631608069
1.221999999999976,0.1080076623945344
1.222999999999976,0.107991705651232
1.223999999999976,0.1079757929080413
1.224999999999976,0.1079599241415998
1.225999999999976,0.1079440993279767
1.226999999999976,0.10792831844263
1.227999999999976,0.1079125814605375
1.228999999999975,0.1078968883560837
1.229999999999975,0.107881239103104
1.230999999999975,0.1078656336749204
1.231999999999975,0.1078500720442932
1.232999999999975,0.10783455418346
1.233999999999975,0.107819080064113
1.234999999999975,0.1078036496574515
1.235999999999975,0.1077882629340902
1.236999999999975,0.1077729198641912
1.237999999999974,0.1077576204173545
1.238999999999974,0.1077423645626645
1.239999999999974,0.1077271522687234
1.240999999999974,0.107711983503625
1.241999999999974,0.1076968582349312
1.242999999999974,0.1076817764297144
1.243999999999974,0.1076667380545607
1.244999999999974,0.1076517430755608
1.245999999999974,0.1076367914583013
1.246999999999973,0.1076218831678952
1.247999999999973,0.1076070181689572
1.248999999999973,0.1075921964256458
1.249999999999973,0.1075774179016045
1.250999999999973,0.1075626825600313
1.251999999999973,0.1075479903636432
1.252999999999973,0.107533341274683
1.253999999999973,0.1075187352549328
1.254999999999973,0.1075041722657132
1.255999999999972,0.1074896522678801
1.256999999999972,0.1074751752218417
1.257999999999972,0.1074607410875292
1.258999999999972,0.1074463498244633
1.259999999999972,0.1074320013916633
1.260999999999972,0.107417695747744
1.261999999999972,0.1074034328508811
1.262999999999972,0.1073892126587768
1.263999999999972,0.1073750351287214
1.264999999999971,0.1073609002175624
1.265999999999971,0.1073468078817301
1.266999999999971,0.1073327580772129
1.267999999999971,0.1073187507595594
1.268999999999971,0.107304785883946
1.269999999999971,0.1072908634050823
1.270999999999971,0.107276983277275
1.271999999999971,0.1072631454544238
1.272999999999971,0.1072493498900126
1.27399999999997,0.107235596537116
1.27499999999997,0.1072218853484018
1.27599999999997,0.1072082162761364
1.27699999999997,0.1071945892722004
1.27799999999997,0.1071810042880542
1.27899999999997,0.1071674612747644
1.27999999999997,0.1071539601830425
1.28099999999997,0.1071405009631547
1.28199999999997,0.1071270835650341
1.282999999999969,0.1071137079381962
1.283999999999969,0.1071003740317964
1.284999999999969,0.1070870817945855
1.285999999999969,0.1070738311749665
1.286999999999969,0.1070606221209674
1.287999999999969,0.1070474545802293
1.288999999999969,0.1070343285000375
1.289999999999969,0.107021243827318
1.290999999999969,0.1070082005086305
1.291999999999969,0.1069951984901718
1.292999999999968,0.1069822377177755
1.293999999999968,0.1069693181369527
1.294999999999968,0.1069564396928283
1.295999999999968,0.1069436023302024
1.296999999999968,0.1069308059935239
1.297999999999968,0.1069180506268954
1.298999999999968,0.10690533617408
1.299999999999968,0.1068926625785308
1.300999999999968,0.1068800297833073
1.301999999999967,0.1068674377311956
1.302999999999967,0.1068548863646298
1.303999999999967,0.1068423756257307
1.304999999999967,0.1068299054562631
1.305999999999967,0.1068174757977114
1.306999999999967,0.1068050865912209
1.307999999999967,0.1067927377776178
1.308999999999967,0.1067804292974487
1.309999999999967,0.1067681610909206
1.310999999999966,0.1067559330979259
1.311999999999966,0.1067437452580855
1.312999999999966,0.106731597510693
1.313999999999966,0.1067194897947655
1.314999999999966,0.1067074220490174
1.315999999999966,0.1066953942118515
1.316999999999966,0.1066834062214166
1.317999999999966,0.1066714580155407
1.318999999999966,0.1066595495317924
1.319999999999965,0.1066476807074425
1.320999999999965,0.1066358514794992
1.321999999999965,0.1066240617846842
1.322999999999965,0.1066123115594527
1.323999999999965,0.1066006007399786
1.324999999999965,0.106588929262191
1.325999999999965,0.1065772970617318
1.326999999999965,0.1065657040740001
1.327999999999965,0.1065541502341227
1.328999999999964,0.1065426354769768
1.329999999999964,0.1065311597371988
1.330999999999964,0.1065197229491497
1.331999999999964,0.1065083250469678
1.332999999999964,0.1064969659645302
1.333999999999964,0.1064856456354982
1.334999999999964,0.1064743639932585
1.335999999999964,0.1064631209709992
1.336999999999964,0.1064519165016511
1.337999999999963,0.1064407505179225
1.338999999999963,0.1064296229522993
1.339999999999963,0.1064185337370487
1.340999999999963,0.1064074828042062
1.341999999999963,0.1063964700855981
1.342999999999963,0.1063854955128292
1.343999999999963,0.1063745590172953
1.344999999999963,0.1063636605301873
1.345999999999963,0.1063527999824895
1.346999999999962,0.1063419773049855
1.347999999999962,0.1063311924282481
1.348999999999962,0.1063204452826675
1.349999999999962,0.1063097357984342
1.350999999999962,0.1062990639055462
1.351999999999962,0.1062884295338244
1.352999999999962,0.1062778326128864
1.353999999999962,0.1062672730721805
1.354999999999962,0.1062567508409728
1.355999999999961,0.1062462658483665
1.356999999999961,0.1062358180232708
1.357999999999961,0.1062254072944357
1.358999999999961,0.1062150335904515
1.359999999999961,0.1062046968397387
1.360999999999961,0.1061943969705492
1.361999999999961,0.1061841339109959
1.362999999999961,0.1061739075890199
1.363999999999961,0.1061637179324231
1.36499999999996,0.1061535648688572
1.36599999999996,0.1061434483258305
1.36699999999996,0.1061333682307098
1.36799999999996,0.1061233245107436
1.36899999999996,0.1061133170930201
1.36999999999996,0.106103345904483
1.37099999999996,0.1060934108719713
1.37199999999996,0.106083511922175
1.37299999999996,0.1060736489816765
1.373999999999959,0.1060638219769208
1.374999999999959,0.1060540308342432
1.375999999999959,0.1060442754798855
1.376999999999959,0.1060345558399391
1.377999999999959,0.1060248718404223
1.378999999999959,0.1060152234072239
1.379999999999959,0.1060056104661489
1.380999999999959,0.1059960329428942
1.381999999999959,0.1059864907630673
1.382999999999958,0.1059769838521663
1.383999999999958,0.1059675121356269
1.384999999999958,0.1059580755387742
1.385999999999958,0.1059486739868685
1.386999999999958,0.105939307405081
1.387999999999958,0.1059299757184975
1.388999999999958,0.1059206788521486
1.389999999999958,0.1059114167309947
1.390999999999958,0.1059021892798988
1.391999999999957,0.1058929964236917
1.392999999999957,0.1058838380871348
1.393999999999957,0.105874714194925
1.394999999999957,0.1058656246717072
1.395999999999957,0.1058565694420782
1.396999999999957,0.1058475484305803
1.397999999999957,0.1058385615617099
1.398999999999957,0.1058296087599249
1.399999999999957,0.1058206899496475
1.400999999999957,0.1058118050552573
1.401999999999956,0.1058029540010987
1.402999999999956,0.105794136711489
1.403999999999956,0.1057853531107243
1.404999999999956,0.1057766031230692
1.405999999999956,0.1057678866727744
1.406999999999956,0.1057592036840623
1.407999999999956,0.1057505540811549
1.408999999999956,0.1057419377882531
1.409999999999956,0.1057333547295477
1.410999999999955,0.1057248048292371
1.411999999999955,0.1057162880115025
1.412999999999955,0.1057078042005413
1.413999999999955,0.1056993533205327
1.414999999999955,0.1056909352956904
1.415999999999955,0.1056825500502198
1.416999999999955,0.1056741975083471
1.417999999999955,0.1056658775943095
1.418999999999955,0.1056575902323687
1.419999999999954,0.1056493353468137
1.420999999999954,0.1056411128619437
1.421999999999954,0.1056329227020997
1.422999999999954,0.1056247647916528
1.423999999999954,0.1056166390550009
1.424999999999954,0.1056085454165952
1.425999999999954,0.1056004838009034
1.426999999999954,0.1055924541324684
1.427999999999954,0.1055844563358521
1.428999999999953,0.1055764903356825
1.429999999999953,0.1055685560566359
1.430999999999953,0.1055606534234385
1.431999999999953,0.1055527823608898
1.432999999999953,0.10554494279384
1.433999999999953,0.1055371346472011
1.434999999999953,0.1055293578459667
1.435999999999953,0.1055216123151923
1.436999999999953,0.1055138979800055
1.437999999999952,0.1055062147656145
1.438999999999952,0.1054985625973084
1.439999999999952,0.1054909414004552
1.440999999999952,0.1054833511005067
1.441999999999952,0.1054757916230148
1.442999999999952,0.1054682628936075
1.443999999999952,0.1054607648380206
1.444999999999952,0.1054532973820784
1.445999999999952,0.1054458604517051
1.446999999999951,0.1054384539729318
1.447999999999951,0.1054310778719007
1.448999999999951,0.105423732074848
1.449999999999951,0.1054164165081383
1.450999999999951,0.1054091310982342
1.451999999999951,0.1054018757717324
1.452999999999951,0.105394650455333
1.453999999999951,0.1053874550758746
1.454999999999951,0.10538028956031
1.45599999999995,0.1053731538357235
1.45699999999995,0.1053660478293349
1.45799999999995,0.1053589714684906
1.45899999999995,0.1053519246806866
1.45999999999995,0.1053449073935468
1.46099999999995,0.1053379195348359
1.46199999999995,0.1053309610324744
1.46299999999995,0.1053240318145267
1.46399999999995,0.1053171318091941
1.464999999999949,0.1053102609448565
1.465999999999949,0.1053034191500327
1.466999999999949,0.1052966063533974
1.467999999999949,0.1052898224838016
1.468999999999949,0.1052830674702443
1.469999999999949,0.1052763412419033
1.470999999999949,0.1052696437281156
1.471999999999949,0.1052629748583991
1.472999999999949,0.10525633456244
1.473999999999948,0.1052497227700993
1.474999999999948,0.1052431394114286
1.475999999999948,0.1052365844166425
1.476999999999948,0.1052300577161708
1.477999999999948,0.1052235592405951
1.478999999999948,0.105217088920714
1.479999999999948,0.1052106466875026
1.480999999999948,0.1052042324721378
1.481999999999948,0.1051978462059917
1.482999999999947,0.1051914878206392
1.483999999999947,0.1051851572478479
1.484999999999947,0.1051788544196054
1.485999999999947,0.105172579268091
1.486999999999947,0.1051663317257093
1.487999999999947,0.1051601117250524
1.488999999999947,0.1051539191989627
1.489999999999947,0.105147754080463
1.490999999999947,0.1051416163028179
1.491999999999946,0.1051355057995055
1.492999999999946,0.1051294225042288
1.493999999999946,0.1051233663509187
1.494999999999946,0.1051173372737314
1.495999999999946,0.1051113352070546
1.496999999999946,0.1051053600855087
1.497999999999946,0.1050994118439544
1.498999999999946,0.1050934904174874
1.499999999999946,0.1050875957414324
1.500999999999945,0.1050817277513774
1.501999999999945,0.1050758863831364
1.502999999999945,0.1050700715727769
1.503999999999945,0.1050642832566144
1.504999999999945,0.1050585213712194
1.505999999999945,0.1050527858534085
1.506999999999945,0.105047076640254
1.507999999999945,0.10504139366909
1.508999999999945,0.1050357368775098
1.509999999999944,0.1050301062033685
1.510999999999944,0.1050245015847747
1.511999999999944,0.1050189229601153
1.512999999999944,0.1050133702680381
1.513999999999944,0.105007843447471
1.514999999999944,0.1050023424375942
1.515999999999944,0.104996867177881
1.516999999999944,0.1049914176080722
1.517999999999944,0.1049859936681829
1.518999999999944,0.1049805952985141
1.519999999999943,0.1049752224396494
1.520999999999943,0.1049698750324508
1.521999999999943,0.1049645530180671
1.522999999999943,0.1049592563379363
1.523999999999943,0.1049539849337873
1.524999999999943,0.10494873874764
1.525999999999943,0.104943517721807
1.526999999999943,0.1049383217988924
1.527999999999943,0.1049331509217987
1.528999999999942,0.1049280050337342
1.529999999999942,0.1049228840781983
1.530999999999942,0.1049177879989948
1.531999999999942,0.1049127167402412
1.532999999999942,0.1049076702463483
1.533999999999942,0.1049026484620373
1.534999999999942,0.1048976513323494
1.535999999999942,0.1048926788026246
1.536999999999942,0.1048877308185176
1.537999999999941,0.1048828073260071
1.538999999999941,0.1048779082713757
1.539999999999941,0.1048730336012362
1.540999999999941,0.104868183262508
1.541999999999941,0.1048633572024388
1.542999999999941,0.1048585553686088
1.543999999999941,0.1048537777089023
1.544999999999941,0.1048490241715483
1.545999999999941,0.1048442947050913
1.54699999999994,0.1048395892584124
1.54799999999994,0.1048349077807182
1.54899999999994,0.1048302502215556
1.54999999999994,0.1048256165307957
1.55099999999994,0.1048210066586538
1.55199999999994,0.1048164205556801
1.55299999999994,0.1048118581727563
1.55399999999994,0.1048073194611149
1.55499999999994,0.1048028043723229
1.555999999999939,0.1047983128582976
1.556999999999939,0.1047938448712889
1.557999999999939,0.1047894003638995
1.558999999999939,0.1047849792890867
1.559999999999939,0.1047805816001392
1.560999999999939,0.104776207250715
1.561999999999939,0.1047718561948096
1.562999999999939,0.1047675283867808
1.563999999999939,0.1047632237813306
1.564999999999938,0.1047589423335258
1.565999999999938,0.1047546839987872
1.566999999999938,0.1047504487328917
1.567999999999938,0.1047462364919772
1.568999999999938,0.1047420472325439
1.569999999999938,0.1047378809114559
1.570999999999938,0.104733737485935
1.571999999999938,0.1047296169135681
1.572999999999938,0.1047255191523182
1.573999999999937,0.1047214441605012
1.574999999999937,0.104717391896816
1.575999999999937,0.104713362320316
1.576999999999937,0.1047093553904363
1.577999999999937,0.104705371066981
1.578999999999937,0.1047014093101268
1.579999999999937,0.1046974700804282
1.580999999999937,0.1046935533388108
1.581999999999937,0.1046896590465775
1.582999999999936,0.1046857871654148
1.583999999999936,0.1046819376573785
1.584999999999936,0.1046781104849154
1.585999999999936,0.1046743056108439
1.586999999999936,0.1046705229983719
1.587999999999936,0.1046667626110857
1.588999999999936,0.1046630244129609
1.589999999999936,0.104659308368356
1.590999999999936,0.1046556144420143
1.591999999999935,0.1046519425990703
1.592999999999935,0.1046482928050501
1.593999999999935,0.1046446650258571
1.594999999999935,0.1046410592278023
1.595999999999935,0.1046374753775734
1.596999999999935,0.1046339134422632
1.597999999999935,0.1046303733893482
1.598999999999935,0.1046268551867113
1.599999999999935,0.1046233588026159
1.600999999999934,0.1046198842057364
1.601999999999934,0.104616431365138
1.602999999999934,0.1046130002502853
1.603999999999934,0.1046095908310413
1.604999999999934,0.1046062030776716
1.605999999999934,0.1046028369608438
1.606999999999934,0.1045994924516287
1.607999999999934,0.1045961695214941
1.608999999999934,0.1045928681423205
1.609999999999933,0.1045895882863869
1.610999999999933,0.1045863299263817
1.611999999999933,0.1045830930353986
1.612999999999933,0.10457987758694
1.613999999999933,0.1045766835549158
1.614999999999933,0.1045735109136449
1.615999999999933,0.1045703596378614
1.616999999999933,0.1045672297027016
1.617999999999933,0.1045641210837186
1.618999999999932,0.1045610337568783
1.619999999999932,0.1045579676985661
