VIN,VOUT
0.1000000000000001,-1.673727330791435
0.1010000000000001,-1.672730695129842
0.1020000000000001,-1.671734103234642
0.1030000000000001,-1.67073755613168
0.1040000000000001,-1.66974103641308
0.1050000000000001,-1.668744560801195
0.1060000000000001,-1.667748104857138
0.1070000000000001,-1.666751693157568
0.1080000000000001,-1.665755309448787
0.1090000000000001,-1.664758958467383
0.1100000000000001,-1.663762622377642
0.1110000000000001,-1.662766316983554
0.1120000000000001,-1.661770026612215
0.1130000000000001,-1.660773771130529
0.1140000000000001,-1.659777531053644
0.1150000000000001,-1.658781305248721
0.1160000000000001,-1.657785097732363
0.1170000000000001,-1.656788918404252
0.1180000000000001,-1.655792743517463
0.1190000000000001,-1.654796587314199
0.1200000000000001,-1.653800448084517
0.1210000000000001,-1.652804321355062
0.1220000000000001,-1.651808203049277
0.1230000000000001,-1.650812104946005
0.1240000000000001,-1.649816013625514
0.1250000000000001,-1.648819929979418
0.1260000000000001,-1.64782385965557
0.1270000000000001,-1.646827802120884
0.1280000000000001,-1.645831748413286
0.1290000000000001,-1.644835698376098
0.1300000000000001,-1.643839663229278
0.1310000000000001,-1.642843630563284
0.1320000000000001,-1.64184760812896
0.1330000000000001,-1.640851584634121
0.1340000000000001,-1.639855566973355
0.1350000000000001,-1.638859559215032
0.1360000000000001,-1.637863554222205
0.1370000000000001,-1.636867549103946
0.1380000000000001,-1.635871556507502
0.1390000000000001,-1.634875560224262
0.1400000000000001,-1.633879564525282
0.1410000000000001,-1.632883581771537
0.1420000000000001,-1.631887589306445
0.1430000000000001,-1.63089160132241
0.1440000000000001,-1.629895620844631
0.1450000000000001,-1.628899640262835
0.1460000000000001,-1.627903660959813
0.1470000000000001,-1.626907675221754
0.1480000000000001,-1.625911697091492
0.1490000000000001,-1.624915717135665
0.1500000000000001,-1.623919735370684
0.1510000000000001,-1.622923759356633
0.1520000000000001,-1.621927779808372
0.1530000000000001,-1.620931799610023
0.1540000000000001,-1.619935811232157
0.1550000000000001,-1.618939836954673
0.1560000000000001,-1.617943847616503
0.1570000000000001,-1.616947862773214
0.1580000000000001,-1.615951871828586
0.1590000000000001,-1.614955889765556
0.1600000000000001,-1.613959893454759
0.1610000000000001,-1.612963902291464
0.1620000000000001,-1.611967908968215
0.1630000000000001,-1.61097191390705
0.1640000000000001,-1.609975914924047
0.1650000000000001,-1.608979913273675
0.1660000000000001,-1.607983905597657
0.1670000000000001,-1.606987898837883
0.1680000000000001,-1.605991890152856
0.1690000000000001,-1.604995878954905
0.1700000000000001,-1.603999858550982
0.1710000000000001,-1.603003838809814
0.1720000000000001,-1.602007809916443
0.1730000000000001,-1.601011783277614
0.1740000000000001,-1.600015754529469
0.1750000000000001,-1.599019717702327
0.1760000000000001,-1.598023679773044
0.1770000000000001,-1.597027636733101
0.1780000000000001,-1.596031587725075
0.1790000000000001,-1.595035536590398
0.1800000000000001,-1.594039479398656
0.1810000000000001,-1.593043420743386
0.1820000000000001,-1.592047351316719
0.1830000000000001,-1.59105127879011
0.1840000000000001,-1.590055203428839
0.1850000000000001,-1.589059122176375
0.1860000000000001,-1.588063033490614
0.1870000000000001,-1.587066948176956
0.1880000000000001,-1.586070847983339
0.1890000000000001,-1.585074739395763
0.1900000000000001,-1.584078632500307
0.1910000000000001,-1.583082517667226
0.1920000000000001,-1.582086398321768
0.1930000000000001,-1.581090271558588
0.1940000000000001,-1.580094132998618
0.1950000000000001,-1.579097993363973
0.1960000000000001,-1.578101851696355
0.1970000000000001,-1.577105700266356
0.1980000000000001,-1.57610953731545
0.1990000000000001,-1.575113369070113
0.2000000000000001,-1.574117191005018
0.2010000000000002,-1.573121007287661
0.2020000000000002,-1.572124820314277
0.2030000000000002,-1.571128619398773
0.2040000000000002,-1.570132414566855
0.2050000000000002,-1.569136211925637
0.2060000000000002,-1.56813998695937
0.2070000000000002,-1.567143756456935
0.2080000000000002,-1.566147514003041
0.2090000000000002,-1.56515127112598
0.2100000000000002,-1.564155012583755
0.2110000000000002,-1.563158741918823
0.2120000000000002,-1.562162475270957
0.2130000000000002,-1.561166183120684
0.2140000000000002,-1.560169888914816
0.2150000000000002,-1.559173584008352
0.2160000000000002,-1.558177270926151
0.2170000000000002,-1.557180942587031
0.2180000000000002,-1.556184608770286
0.2190000000000002,-1.555188257898283
0.2200000000000002,-1.554191898876513
0.2210000000000002,-1.553195527821847
0.2220000000000002,-1.552199140832713
0.2230000000000002,-1.551202747272786
0.2240000000000002,-1.550206342845079
0.2250000000000002,-1.549209916735732
0.2260000000000002,-1.548213484822696
0.2270000000000002,-1.54721703202173
0.2280000000000002,-1.546220574624076
0.2290000000000002,-1.545224093622646
0.2300000000000002,-1.544227609607913
0.2310000000000002,-1.543231103152922
0.2320000000000002,-1.542234583386663
0.2330000000000002,-1.541238049465896
0.2340000000000002,-1.540241494915725
0.2350000000000002,-1.539244928809231
0.2360000000000002,-1.538248336569968
0.2370000000000002,-1.53725173606856
0.2380000000000002,-1.536255110335045
0.2390000000000002,-1.535258478330841
0.2400000000000002,-1.53426181965385
0.2410000000000002,-1.533265143157044
0.2420000000000002,-1.532268445883032
0.2430000000000002,-1.531271726800573
0.2440000000000002,-1.530274990832082
0.2450000000000002,-1.529278228896765
0.2460000000000002,-1.528281450223169
0.2470000000000002,-1.527284645800229
0.2480000000000002,-1.526287816935971
0.2490000000000002,-1.525290962585988
0.2500000000000002,-1.524294086116207
0.2510000000000002,-1.523297187435111
0.2520000000000002,-1.522300260557518
0.2530000000000002,-1.521303307732957
0.2540000000000002,-1.520306326844607
0.2550000000000002,-1.519309318973138
0.2560000000000002,-1.518312283723364
0.2570000000000002,-1.517315216443984
0.2580000000000002,-1.516318116587395
0.2590000000000002,-1.515320984528324
0.2600000000000002,-1.514323823660856
0.2610000000000002,-1.513326632191364
0.2620000000000002,-1.512329397091877
0.2630000000000002,-1.511332137017478
0.2640000000000002,-1.510334834843613
0.2650000000000002,-1.509337497822895
0.2660000000000002,-1.508340121126007
0.2670000000000002,-1.507342706083728
0.2680000000000002,-1.506345248582846
0.2690000000000002,-1.505347754332436
0.2700000000000002,-1.50435021244862
0.2710000000000002,-1.503352628239035
0.2720000000000002,-1.502355001739604
0.2730000000000002,-1.501357329039568
0.2740000000000002,-1.500359602525964
0.2750000000000002,-1.499361831714868
0.2760000000000002,-1.498364006907147
0.2770000000000002,-1.497366135185774
0.2780000000000002,-1.496368204830762
0.2790000000000002,-1.495370217827029
0.2800000000000002,-1.494372175915974
0.2810000000000002,-1.493374089609356
0.2820000000000002,-1.492375924426088
0.2830000000000002,-1.491377707288797
0.2840000000000002,-1.490379424605182
0.2850000000000002,-1.489381072565789
0.2860000000000002,-1.488382661110099
0.2870000000000002,-1.487384180649415
0.2880000000000002,-1.486385615302773
0.2890000000000002,-1.485386990708813
0.2900000000000002,-1.484388286159062
0.2910000000000002,-1.483389503451735
0.2920000000000002,-1.482390646049264
0.2930000000000002,-1.481391702704211
0.2940000000000002,-1.480392686721189
0.2950000000000002,-1.47939356730381
0.2960000000000002,-1.478394371570693
0.2970000000000002,-1.477395079698977
0.2980000000000002,-1.476395702427383
0.2990000000000002,-1.475396222528473
0.3000000000000002,-1.474396646259698
0.3010000000000002,-1.473396971092436
0.3020000000000002,-1.472397194841707
0.3030000000000002,-1.47139730494288
0.3040000000000002,-1.470397312708547
0.3050000000000002,-1.469397211359385
0.3060000000000002,-1.468396992883301
0.3070000000000002,-1.467396655893018
0.3080000000000002,-1.466396204534678
0.3090000000000002,-1.465395620788819
0.3100000000000002,-1.464394912554424
0.3110000000000002,-1.463394077881367
0.3120000000000002,-1.462393114211147
0.3130000000000002,-1.461392013272132
0.3140000000000002,-1.460390774999673
0.3150000000000002,-1.459389393011184
0.3160000000000002,-1.458387868316073
0.3170000000000002,-1.457386197787915
0.3180000000000002,-1.456384378726213
0.3190000000000002,-1.455382407204323
0.3200000000000002,-1.454380271486853
0.3210000000000002,-1.453377973372025
0.3220000000000002,-1.45237552066444
0.3230000000000002,-1.451372912667177
0.3240000000000002,-1.450370142099037
0.3250000000000002,-1.449367229512359
0.3260000000000002,-1.448364155865467
0.3270000000000002,-1.447360916608973
0.3280000000000002,-1.446357523625867
0.3290000000000002,-1.445353962653013
0.3300000000000002,-1.444350233913559
0.3310000000000002,-1.443346336762501
0.3320000000000002,-1.44234226168543
0.3330000000000002,-1.441338025656259
0.3340000000000002,-1.440333608687148
0.3350000000000002,-1.439329013133615
0.3360000000000002,-1.438324252601479
0.3370000000000002,-1.43731930460603
0.3380000000000002,-1.436314181702827
0.3390000000000002,-1.435308881479389
0.3400000000000002,-1.434303396718271
0.3410000000000002,-1.433297734402501
0.3420000000000002,-1.432291890751371
0.3430000000000002,-1.431285872040478
0.3440000000000003,-1.430279670289099
0.3450000000000003,-1.42927329144579
0.3460000000000003,-1.428266739422102
0.3470000000000003,-1.427260008065613
0.3480000000000003,-1.426253112822106
0.3490000000000003,-1.425246048462054
0.3500000000000003,-1.424238806842227
0.3510000000000003,-1.423231409955497
0.3520000000000003,-1.422223853418803
0.3530000000000003,-1.421216142758784
0.3540000000000003,-1.420208284652857
0.3550000000000003,-1.419200284510768
0.3560000000000003,-1.418192146268703
0.3570000000000003,-1.417183873856515
0.3580000000000003,-1.416175478062258
0.3590000000000003,-1.415166964555524
0.3600000000000003,-1.414158340255882
0.3610000000000003,-1.413149624179574
0.3620000000000003,-1.412140803205848
0.3630000000000003,-1.411131906654675
0.3640000000000003,-1.410122944032868
0.3650000000000003,-1.409113912679449
0.3660000000000003,-1.40810483224829
0.3670000000000003,-1.407095707026595
0.3680000000000003,-1.40608654168207
0.3690000000000003,-1.405077371460325
0.3700000000000003,-1.404068182493494
0.3710000000000003,-1.403058993560873
0.3720000000000003,-1.402049824950739
0.3730000000000003,-1.401040671917953
0.3740000000000003,-1.400031559306794
0.3750000000000003,-1.399022486774009
0.3760000000000003,-1.398013468853236
0.3770000000000003,-1.397004523327094
0.3780000000000003,-1.395995637292891
0.3790000000000003,-1.394986843504525
0.3800000000000003,-1.393978139705935
0.3810000000000003,-1.392969530322071
0.3820000000000003,-1.39196103028415
0.3830000000000003,-1.390952640061712
0.3840000000000003,-1.389944369354127
0.3850000000000003,-1.388936222941814
0.3860000000000003,-1.387928200084166
0.3870000000000003,-1.386920319153763
0.3880000000000003,-1.385912562615458
0.3890000000000003,-1.384904952276762
0.3900000000000003,-1.383897478688676
0.3910000000000003,-1.382890149791871
0.3920000000000003,-1.381882957970639
0.3930000000000003,-1.380875925116011
0.3940000000000003,-1.379869027381549
0.3950000000000003,-1.37886227771847
0.3960000000000003,-1.377855675997279
0.3970000000000003,-1.376849217464563
0.3980000000000003,-1.375842897766404
0.3990000000000003,-1.374836721747437
0.4000000000000003,-1.373830681668079
0.4010000000000003,-1.372824776702922
0.4020000000000003,-1.371819020224978
0.4030000000000003,-1.370813381230277
0.4040000000000003,-1.369807885341554
0.4050000000000003,-1.368802512099993
0.4060000000000003,-1.367797267224583
0.4070000000000003,-1.366792143033281
0.4080000000000003,-1.36578713911687
0.4090000000000003,-1.364782253592409
0.4100000000000003,-1.363777476249428
0.4110000000000003,-1.362772813819023
0.4120000000000003,-1.361768269109663
0.4130000000000003,-1.360763820837905
0.4140000000000003,-1.359759477922345
0.4150000000000003,-1.35875523192897
0.4160000000000003,-1.357751089476403
0.4170000000000003,-1.356747037145254
0.4180000000000003,-1.355743076440478
0.4190000000000003,-1.354739209395978
0.4200000000000003,-1.35373542921545
0.4210000000000003,-1.3527317310976
0.4220000000000003,-1.351728120524501
0.4230000000000003,-1.350724589797085
0.4240000000000003,-1.349721141468156
0.4250000000000003,-1.348717765920097
0.4260000000000003,-1.347714448713878
0.4270000000000003,-1.346711225495785
0.4280000000000003,-1.345708076680333
0.4290000000000003,-1.344705001293663
0.4300000000000003,-1.343701991134237
0.4310000000000003,-1.342699048959485
0.4320000000000003,-1.341696175190172
0.4330000000000003,-1.340693368610923
0.4340000000000003,-1.33969062932108
0.4350000000000003,-1.338687966941478
0.4360000000000003,-1.337685349601886
0.4370000000000003,-1.336682819461613
0.4380000000000003,-1.335680346278294
0.4390000000000003,-1.334677931612708
0.4400000000000003,-1.333675581808739
0.4410000000000003,-1.332673307788953
0.4420000000000003,-1.331671100857449
0.4430000000000003,-1.330668962148037
0.4440000000000003,-1.329666897757977
0.4450000000000003,-1.328664897519405
0.4460000000000003,-1.327662977658
0.4470000000000003,-1.326661117042245
0.4480000000000003,-1.325659343138367
0.4490000000000003,-1.324657647791579
0.4500000000000003,-1.323656035794649
0.4510000000000003,-1.322654509208889
0.4520000000000003,-1.321653045859732
0.4530000000000003,-1.320651697189975
0.4540000000000003,-1.319650442319582
0.4550000000000003,-1.318649289832909
0.4560000000000003,-1.317648222223115
0.4570000000000004,-1.316647274417073
0.4580000000000004,-1.315646442120891
0.4590000000000004,-1.314645717422744
0.4600000000000004,-1.313645130902434
0.4610000000000004,-1.312644673580629
0.4620000000000004,-1.311644335158185
0.4630000000000004,-1.310644160274893
0.4640000000000004,-1.309644121135546
0.4650000000000004,-1.308644264466208
0.4660000000000004,-1.307644558177196
0.4670000000000004,-1.306645047831087
0.4680000000000004,-1.305645712855914
0.4690000000000004,-1.30464659532597
0.4700000000000004,-1.303647681080912
0.4710000000000004,-1.302648982801279
0.4720000000000004,-1.301650547627736
0.4730000000000004,-1.300652338413967
0.4740000000000004,-1.299654404267805
0.4750000000000004,-1.298656758685155
0.4760000000000004,-1.297659404028959
0.4770000000000004,-1.296662376740008
0.4780000000000004,-1.295665677908047
0.4790000000000004,-1.294669351647267
0.4800000000000004,-1.293673396411056
0.4810000000000004,-1.292677844491134
0.4820000000000004,-1.291682721132656
0.4830000000000004,-1.290688031186744
0.4840000000000004,-1.289693839540743
0.4850000000000004,-1.288700147987821
0.4860000000000004,-1.287707009091236
0.4870000000000004,-1.286714427168848
0.4880000000000004,-1.285722445431477
0.4890000000000004,-1.284731119067601
0.4900000000000004,-1.283740475201611
0.4910000000000004,-1.282750555794843
0.4920000000000004,-1.281761413397912
0.4930000000000004,-1.280773084958349
0.4940000000000004,-1.279785613324131
0.4950000000000004,-1.278799060991697
0.4960000000000004,-1.277813506149945
0.4970000000000004,-1.276828971564685
0.4980000000000004,-1.275845543658721
0.4990000000000004,-1.274863274127654
0.5000000000000003,-1.273882268184972
0.5010000000000003,-1.272902560759903
0.5020000000000003,-1.271924253541136
0.5030000000000003,-1.270947444239716
0.5040000000000003,-1.269972219542622
0.5050000000000003,-1.268998659857931
0.5060000000000003,-1.268026892169432
0.5070000000000003,-1.267057012193725
0.5080000000000003,-1.266089167189424
0.5090000000000003,-1.26512345108422
0.5100000000000003,-1.264160012237701
0.5110000000000003,-1.263199001168543
0.5120000000000003,-1.262242455599674
0.5130000000000003,-1.261286839985272
0.5140000000000003,-1.260334144381098
0.5150000000000003,-1.259384555445445
0.5160000000000003,-1.25843827259725
0.5170000000000003,-1.257495509713256
0.5180000000000003,-1.256556497540328
0.5190000000000003,-1.255621487920657
0.5200000000000004,-1.254690762142799
0.5210000000000004,-1.253761745764791
0.5220000000000004,-1.252843536150771
0.5230000000000004,-1.251927913175229
0.5240000000000004,-1.25101833291102
0.5250000000000004,-1.250115353724431
0.5260000000000004,-1.249219473359611
0.5270000000000004,-1.248331129103416
0.5280000000000004,-1.247450741791696
0.5290000000000004,-1.246578753621535
0.5300000000000004,-1.245715645263429
0.5310000000000004,-1.244861941026869
0.5320000000000004,-1.244018213524906
0.5330000000000004,-1.243185076615625
0.5340000000000004,-1.242363191198439
0.5350000000000004,-1.241553263266543
0.5360000000000004,-1.240756046860033
0.5370000000000004,-1.23997234226573
0.5380000000000004,-1.239203000121795
0.5390000000000004,-1.238448922377771
0.5400000000000004,-1.23771106395915
0.5410000000000004,-1.236990434494539
0.5420000000000004,-1.236288102005183
0.5430000000000004,-1.235605192574529
0.5440000000000004,-1.234942894295893
0.5450000000000004,-1.234302459046457
0.5460000000000004,-1.233685204929204
0.5470000000000004,-1.233079742037761
0.5480000000000004,-1.232512326344482
0.5490000000000004,-1.231972449809196
0.5500000000000004,-1.231461694775129
0.5510000000000004,-1.230981737470166
0.5520000000000004,-1.230534346934803
0.5530000000000004,-1.230121356878839
0.5540000000000004,-1.229744700238552
0.5550000000000004,-1.229406383045882
0.5560000000000004,-1.229108515489625
0.5570000000000004,-1.228853289433147
0.5580000000000004,-1.228642996798491
0.5590000000000004,-1.228480012336742
0.5600000000000004,-1.228366824041157
0.5610000000000004,-1.228306014762067
0.5620000000000004,-1.228300269550429
0.5630000000000004,-1.228352382978356
0.5640000000000004,-1.228465250457298
0.5650000000000004,-1.228641886164325
0.5660000000000004,-1.22888540764738
0.5670000000000004,-1.229199056634857
0.5680000000000004,-1.229586186272702
0.5690000000000004,-1.230050272966025
0.5700000000000004,-1.230594909869045
0.5710000000000004,-1.231223821532384
0.5720000000000004,-1.231940857525953
0.5730000000000004,-1.232749988758789
0.5740000000000004,-1.233655314704844
0.5750000000000004,-1.234661079751709
0.5760000000000004,-1.235771651229599
0.5770000000000004,-1.236991534625581
0.5780000000000004,-1.238325363741114
0.5790000000000004,-1.239777916259951
0.5800000000000004,-1.241354103944704
0.5810000000000004,-1.243058972327019
0.5820000000000004,-1.244897695610159
0.5830000000000004,-1.246875592957814
0.5840000000000004,-1.248998098522529
0.5850000000000004,-1.251270794963926
0.5860000000000004,-1.253699361345468
0.5870000000000004,-1.256289631104958
0.5880000000000004,-1.259047513421429
0.5890000000000004,-1.261979052903045
0.5900000000000004,-1.265090371716906
0.5910000000000004,-1.268387697553241
0.5920000000000004,-1.271877315892124
0.5930000000000004,-1.275565585299425
0.5940000000000004,-1.279458919014396
0.5950000000000004,-1.283563742327645
0.5960000000000004,-1.287886503853539
0.5970000000000004,-1.292433636970368
0.5980000000000004,-1.297211552832665
0.5990000000000004,-1.30222658113254
0.6000000000000004,-1.307484951515235
0.6010000000000004,-1.312992800548199
0.6020000000000004,-1.318756055188778
0.6030000000000004,-1.324780464716271
0.6040000000000004,-1.331071526709823
0.6050000000000004,-1.337634431963725
0.6060000000000004,-1.344474010075544
0.6070000000000004,-1.351594686019843
0.6080000000000004,-1.359000413094719
0.6090000000000004,-1.366694586321576
0.6100000000000004,-1.374680022705982
0.6110000000000004,-1.38295880551902
0.6120000000000004,-1.391532268182612
0.6130000000000004,-1.400400879319919
0.6140000000000004,-1.4095641514129
0.6150000000000004,-1.41902054336013
0.6160000000000004,-1.428767362890861
0.6170000000000004,-1.438941439938655
0.6180000000000004,-1.449252910331812
0.6190000000000004,-1.459837973058066
0.6200000000000004,-1.470688166430467
0.6210000000000004,-1.481793309324343
0.6220000000000004,-1.493141381650995
0.6230000000000004,-1.504718404145804
0.6240000000000004,-1.516508319852736
0.6250000000000004,-1.528492877023988
0.6260000000000004,-1.540651516280276
0.6270000000000004,-1.55296126273419
0.6280000000000004,-1.565396625052362
0.6290000000000004,-1.577929503629881
0.6300000000000004,-1.59052910923169
0.6310000000000004,-1.603161894494268
0.6320000000000005,-1.615791500162328
0.6330000000000005,-1.628378718076944
0.6340000000000005,-1.640881472645249
0.6350000000000005,-1.653254822596618
0.6360000000000005,-1.665450984273417
0.6370000000000005,-1.677419377866774
0.6380000000000005,-1.689106696758897
0.6390000000000005,-1.700457000504034
0.6400000000000005,-1.711411830946837
0.6410000000000005,-1.721910350242223
0.6420000000000005,-1.731889499396937
0.6430000000000005,-1.741284174735404
0.6440000000000005,-1.7500274193848
0.6450000000000005,-1.75805062640104
0.6460000000000005,-1.765283749361323
0.6470000000000005,-1.771655516396141
0.6480000000000005,-1.777093642991686
0.6490000000000005,-1.78152503938277
0.6500000000000005,-1.784876008494265
0.6510000000000005,-1.787072430978033
0.6520000000000005,-1.788039933948112
0.6530000000000005,-1.787704043037058
0.6540000000000005,-1.785990314854619
0.6550000000000005,-1.782824453487731
0.6560000000000005,-1.778132409826478
0.6570000000000005,-1.771840470757832
0.6580000000000005,-1.763875341068057
0.6590000000000005,-1.754164225574973
0.6600000000000005,-1.742634919326006
0.6610000000000005,-1.7292159160576
0.6620000000000005,-1.713836541368952
0.6630000000000005,-1.69642712406297
0.6640000000000005,-1.676919214485162
0.6650000000000005,-1.655245841975254
0.6660000000000005,-1.631341858197321
0.6670000000000005,-1.605144312432034
0.6680000000000005,-1.57659289985203
0.6690000000000005,-1.545630459221229
0.6700000000000005,-1.512203514613045
0.6710000000000005,-1.476262847377568
0.6720000000000005,-1.437764089541306
0.6730000000000005,-1.396668327438451
0.6740000000000005,-1.352942721694947
0.6750000000000005,-1.306561157752431
0.6760000000000005,-1.257504977827574
0.6770000000000005,-1.205763873015314
0.6780000000000005,-1.151337068996952
0.6790000000000005,-1.094235005172332
0.6800000000000005,-1.034481783271301
0.6810000000000005,-0.9721187772522238
0.6820000000000005,-0.9072099258595252
0.6830000000000005,-0.8398494143029857
0.6840000000000005,-0.7701726726627948
0.6850000000000005,-0.6983718948904063
0.6860000000000005,-0.6247175820807006
0.6870000000000005,-0.5495879415464139
0.6880000000000005,-0.4735085444619762
0.6890000000000005,-0.3972068425211467
0.6900000000000005,-0.321695234321852
0.6910000000000005,-0.2484188166965441
0.6920000000000005,-0.1793995164706347
0.6930000000000005,-0.1161273329863111
0.6940000000000005,-0.0566878268313887
0.6950000000000005,0.0017310849377217
0.6960000000000005,0.0592711691779043
0.6970000000000005,0.1137929975319925
0.6980000000000005,0.1620624117243561
0.6990000000000005,0.2035763776446643
0.7000000000000005,0.2387617957129133
0.7010000000000005,0.2683014712470423
0.7020000000000005,0.2930183287558326
0.7030000000000005,0.3137487139503136
0.7040000000000005,0.3312478511215782
0.7050000000000005,0.3461476539041166
0.7060000000000005,0.3589541960068414
0.7070000000000005,0.3700643167084512
0.7080000000000005,0.3797871673293524
0.7090000000000005,0.3883640777679279
0.7100000000000005,0.395984710571538
0.7110000000000005,0.4027994858550163
0.7120000000000005,0.4089289096386682
0.7130000000000005,0.4144705199120512
0.7140000000000005,0.4195040603693961
0.7150000000000005,0.4240953532323596
0.7160000000000005,0.4282992200467473
0.7170000000000005,0.4321617038938053
0.7180000000000005,0.4357217759682084
0.7190000000000005,0.4390126586541028
0.7200000000000005,0.4420628609328686
0.7210000000000005,0.4448969960867045
0.7220000000000005,0.4475364331560441
0.7230000000000005,0.4499998203185066
0.7240000000000005,0.4523035087363345
0.7250000000000005,0.4544618984080689
0.7260000000000005,0.4564877224058285
0.7270000000000005,0.4583922820624383
0.7280000000000005,0.4601856428233314
0.7290000000000005,0.4618767983282998
0.7300000000000005,0.4634738086642987
0.7310000000000005,0.4649839174818984
0.7320000000000005,0.4664136517119451
0.7330000000000005,0.4677689068750818
0.7340000000000005,0.4690550203958795
0.7350000000000005,0.4702768348784788
0.7360000000000005,0.4714387529387213
0.7370000000000005,0.4725447849017992
0.7380000000000005,0.4735985904439161
0.7390000000000005,0.4746035150721629
0.7400000000000005,0.4755626221866334
0.7410000000000005,0.4764787213473835
0.7420000000000005,0.4773543932690538
0.7430000000000005,0.4781920119840793
0.7440000000000005,0.4789937645480274
0.7450000000000006,0.4797616686039601
0.7460000000000006,0.4804975880767295
0.7470000000000006,0.4812032472281342
0.7480000000000006,0.4818802432720248
0.7490000000000006,0.4825300577193458
0.7500000000000006,0.4831540666010761
0.7510000000000006,0.4837535496962214
0.7520000000000006,0.484329698875235
0.7530000000000006,0.4848836256548323
0.7540000000000006,0.4854163680479927
0.7550000000000006,0.485928896782048
0.7560000000000006,0.4864221209485635
0.7570000000000006,0.4868968931416294
0.7580000000000006,0.487354014133326
0.7590000000000006,0.4877778579986983
0.7600000000000006,0.4882016376470174
0.7610000000000006,0.4886245597383354
0.7620000000000006,0.4890181755835933
0.7630000000000006,0.4893975045204393
0.7640000000000006,0.4897631123315633
0.7650000000000006,0.4901155371784516
0.7660000000000006,0.4904552905069746
0.7670000000000006,0.490782859052842
0.7680000000000006,0.4910987066633724
0.7690000000000006,0.4914032759509998
0.7700000000000006,0.4916969897931211
0.7710000000000006,0.4919802526916852
0.7720000000000006,0.4922534520047819
0.7730000000000006,0.4925169590618698
0.7740000000000006,0.4927711301731233
0.7750000000000006,0.493016307542873
0.7760000000000006,0.493252820096185
0.7770000000000006,0.4934808517345574
0.7780000000000006,0.4937009770732185
0.7790000000000006,0.493913352062942
0.7800000000000006,0.4941182592330764
0.7810000000000006,0.4943159710292735
0.7820000000000006,0.494506750184764
0.7830000000000006,0.4946908501422839
0.7840000000000006,0.4948685154405411
0.7850000000000006,0.4950399820693863
0.7860000000000006,0.4952054777975103
0.7870000000000006,0.495365222475865
0.7880000000000006,0.4955194283199313
0.7890000000000006,0.4956683001734722
0.7900000000000006,0.4958120357560644
0.7910000000000006,0.4959508258965072
0.7920000000000006,0.4960848547539671
0.7930000000000006,0.4962143000283493
0.7940000000000006,0.4963393331613175
0.7950000000000006,0.496460119529098
0.7960000000000006,0.4965768186280896
0.7970000000000006,0.4966895842541055
0.7980000000000006,0.4967985646759655
0.7990000000000006,0.4969039028040428
0.8000000000000006,0.4970057363542015
0.8010000000000006,0.4971041980076245
0.8020000000000006,0.4971994155667167
0.8030000000000006,0.4972915121074586
