VDD,IDD,VREF,IREF
+3.880000E-01,+6.501652E-08,+0.000000E+00,-2.191846E-08
+3.890000E-01,+6.311147E-08,+0.000000E+00,-2.226096E-08
+3.900000E-01,+6.571014E-08,+0.000000E+00,-2.271930E-08
+3.910000E-01,+6.577552E-08,+0.000000E+00,-2.320284E-08
+3.920000E-01,+6.655458E-08,+0.000000E+00,-2.360579E-08
+3.930000E-01,+6.333268E-08,+0.000000E+00,-2.405908E-08
+3.940000E-01,+6.816295E-08,+0.000000E+00,-2.461312E-08
+3.950000E-01,+6.915321E-08,+0.000000E+00,-2.504629E-08
+3.960000E-01,+7.081190E-08,+0.000000E+00,-2.526794E-08
+3.970000E-01,+7.142508E-08,+0.000000E+00,-2.610903E-08
+3.980000E-01,+7.246561E-08,+0.000000E+00,-2.642136E-08
+3.990000E-01,+7.693906E-08,+0.000000E+00,-2.687969E-08
+4.000000E-01,+7.762269E-08,+0.000000E+00,-2.742869E-08
+4.010000E-01,+7.661246E-08,+0.000000E+00,-2.795757E-08
+4.020000E-01,+8.127677E-08,+0.000000E+00,-2.844110E-08
+4.030000E-01,+8.273453E-08,+0.000000E+00,-2.901527E-08
+4.040000E-01,+8.311648E-08,+0.000000E+00,-2.954415E-08
+4.050000E-01,+8.498116E-08,+0.000000E+00,-2.999747E-08
+4.060000E-01,+8.650422E-08,+0.000000E+00,-3.057669E-08
+4.070000E-01,+8.629818E-08,+0.000000E+00,-3.112065E-08
+4.080000E-01,+8.766031E-08,+0.000000E+00,-3.172505E-08
+4.090000E-01,+9.008804E-08,+0.000000E+00,-3.226402E-08
+4.100000E-01,+9.191757E-08,+0.000000E+00,-3.283820E-08
+4.110000E-01,+9.171652E-08,+0.000000E+00,-3.348285E-08
+4.120000E-01,+9.334005E-08,+0.000000E+00,-3.400669E-08
+4.130000E-01,+9.464188E-08,+0.000000E+00,-3.457086E-08
+4.140000E-01,+9.712488E-08,+0.000000E+00,-3.525079E-08
+4.150000E-01,+9.812518E-08,+0.000000E+00,-3.574442E-08
+4.160000E-01,+9.989447E-08,+0.000000E+00,-3.637901E-08
+4.170000E-01,+1.025081E-07,+0.000000E+00,-3.710431E-08
+4.180000E-01,+1.043880E-07,+0.000000E+00,-3.770372E-08
+4.190000E-01,+1.089018E-07,+0.000000E+00,-3.838367E-08
+4.200000E-01,+1.095000E-07,+0.000000E+00,-3.898811E-08
+4.210000E-01,+1.111585E-07,+0.000000E+00,-3.970836E-08
+4.220000E-01,+1.123900E-07,+0.000000E+00,-4.037821E-08
+4.230000E-01,+1.139935E-07,+0.000000E+00,-4.107837E-08
+4.240000E-01,+1.150640E-07,+0.000000E+00,-4.171299E-08
+4.250000E-01,+1.170293E-07,+0.000000E+00,-4.245838E-08
+4.260000E-01,+1.192560E-07,+0.000000E+00,-4.309305E-08
+4.270000E-01,+1.204674E-07,+0.000000E+00,-4.380830E-08
+4.280000E-01,+1.221110E-07,+0.000000E+00,-4.455372E-08
+4.290000E-01,+1.234933E-07,+0.000000E+00,-4.522361E-08
+4.300000E-01,+1.263432E-07,+0.000000E+00,-4.607483E-08
+4.310000E-01,+1.286504E-07,+0.000000E+00,-4.667925E-08
+4.320000E-01,+1.304096E-07,+0.000000E+00,-4.752541E-08
+4.330000E-01,+1.328072E-07,+0.000000E+00,-4.828601E-08
+4.340000E-01,+1.360541E-07,+0.000000E+00,-4.911704E-08
+4.350000E-01,+1.378988E-07,+0.000000E+00,-4.987258E-08
+4.360000E-01,+1.421107E-07,+0.000000E+00,-5.066838E-08
+4.370000E-01,+1.458153E-07,+0.000000E+00,-5.148433E-08
+4.380000E-01,+1.453932E-07,+0.000000E+00,-5.230027E-08
+4.390000E-01,+1.478962E-07,+0.000000E+00,-5.311629E-08
+4.400000E-01,+1.500274E-07,+0.000000E+00,-5.396250E-08
+4.410000E-01,+1.538324E-07,+0.000000E+00,-5.480862E-08
+4.420000E-01,+1.550337E-07,+0.000000E+00,-5.565480E-08
+4.430000E-01,+1.560942E-07,+0.000000E+00,-5.661174E-08
+4.440000E-01,+1.577380E-07,+0.000000E+00,-5.747808E-08
+4.450000E-01,+1.602712E-07,+0.000000E+00,-5.827394E-08
+4.460000E-01,+1.621912E-07,+0.000000E+00,-5.925605E-08
+4.470000E-01,+1.671070E-07,+0.000000E+00,-6.017780E-08
+4.480000E-01,+1.690473E-07,+0.000000E+00,-6.098870E-08
+4.490000E-01,+1.722440E-07,+0.000000E+00,-6.199615E-08
+4.500000E-01,+1.749683E-07,+0.000000E+00,-6.291276E-08
+4.510000E-01,+1.817942E-07,+0.000000E+00,-6.395539E-08
+4.520000E-01,+1.822012E-07,+0.000000E+00,-6.485698E-08
+4.530000E-01,+1.854080E-07,+0.000000E+00,-6.586936E-08
+4.540000E-01,+1.883887E-07,+0.000000E+00,-6.680122E-08
+4.550000E-01,+1.900675E-07,+0.000000E+00,-6.792938E-08
+4.560000E-01,+1.927366E-07,+0.000000E+00,-6.888142E-08
+4.570000E-01,+1.943348E-07,+0.000000E+00,-6.998940E-08
+4.580000E-01,+1.975618E-07,+0.000000E+00,-7.094145E-08
+4.590000E-01,+1.985971E-07,+0.000000E+00,-7.204449E-08
+4.600000E-01,+2.038094E-07,+0.000000E+00,-7.312740E-08
+4.610000E-01,+2.065289E-07,+0.000000E+00,-7.428069E-08
+4.620000E-01,+2.080514E-07,+0.000000E+00,-7.527807E-08
+4.630000E-01,+2.143196E-07,+0.000000E+00,-7.637100E-08
+4.640000E-01,+2.169284E-07,+0.000000E+00,-7.747417E-08
+4.650000E-01,+2.186424E-07,+0.000000E+00,-7.857215E-08
+4.660000E-01,+2.233571E-07,+0.000000E+00,-7.968018E-08
+4.670000E-01,+2.279460E-07,+0.000000E+00,-8.094948E-08
+4.680000E-01,+2.309164E-07,+0.000000E+00,-8.200723E-08
+4.690000E-01,+2.344655E-07,+0.000000E+00,-8.312036E-08
+4.700000E-01,+2.377276E-07,+0.000000E+00,-8.431411E-08
+4.710000E-01,+2.416984E-07,+0.000000E+00,-8.555820E-08
+4.720000E-01,+2.446690E-07,+0.000000E+00,-8.688280E-08
+4.730000E-01,+2.467397E-07,+0.000000E+00,-8.807655E-08
+4.740000E-01,+2.510327E-07,+0.000000E+00,-8.935080E-08
+4.750000E-01,+2.533244E-07,+0.000000E+00,-9.062003E-08
+4.760000E-01,+2.574409E-07,+0.000000E+00,-9.181885E-08
+4.770000E-01,+2.595218E-07,+0.000000E+00,-9.307301E-08
+4.780000E-01,+2.633720E-07,+0.000000E+00,-9.447323E-08
+4.790000E-01,+2.690114E-07,+0.000000E+00,-9.587338E-08
+4.800000E-01,+2.726054E-07,+0.000000E+00,-9.705713E-08
+4.810000E-01,+2.772997E-07,+0.000000E+00,-9.845734E-08
+4.820000E-01,+2.848952E-07,+0.000000E+00,-9.983241E-08
+4.830000E-01,+2.857846E-07,+0.000000E+00,-1.011520E-07
+4.840000E-01,+2.908109E-07,+0.000000E+00,-1.024614E-07
+4.850000E-01,+2.949274E-07,+0.000000E+00,-1.038315E-07
+4.860000E-01,+2.989437E-07,+0.000000E+00,-1.052217E-07
+4.870000E-01,+3.014265E-07,+0.000000E+00,-1.067530E-07
+4.880000E-01,+3.057440E-07,+0.000000E+00,-1.080472E-07
+4.890000E-01,+3.096095E-07,+0.000000E+00,-1.095231E-07
+4.900000E-01,+3.151283E-07,+0.000000E+00,-1.111500E-07
+4.910000E-01,+3.185416E-07,+0.000000E+00,-1.124293E-07
+4.920000E-01,+3.216024E-07,+0.000000E+00,-1.138246E-07
+4.930000E-01,+3.261209E-07,+0.000000E+00,-1.154565E-07
+4.940000E-01,+3.311726E-07,+0.000000E+00,-1.169523E-07
+4.950000E-01,+3.386117E-07,+0.000000E+00,-1.185338E-07
+4.960000E-01,+3.392706E-07,+0.000000E+00,-1.199694E-07
+4.970000E-01,+3.468903E-07,+0.000000E+00,-1.216769E-07
+4.980000E-01,+3.511928E-07,+0.000000E+00,-1.231677E-07
+4.990000E-01,+3.566512E-07,+0.000000E+00,-1.247794E-07
+5.000000E-01,+3.621402E-07,+0.000000E+00,-1.263207E-07
+5.010000E-01,+3.674637E-07,+0.000000E+00,-1.281240E-07
+5.020000E-01,+3.631451E-07,+0.000000E+00,-1.298817E-07
+5.030000E-01,+3.762644E-07,+0.000000E+00,-1.312167E-07
+5.040000E-01,+3.809639E-07,+0.000000E+00,-1.328636E-07
+5.050000E-01,+3.856733E-07,+0.000000E+00,-1.348179E-07
+5.060000E-01,+3.906995E-07,+0.000000E+00,-1.365302E-07
+5.070000E-01,+3.950726E-07,+0.000000E+00,-1.380665E-07
+5.080000E-01,+4.011593E-07,+0.000000E+00,-1.397540E-07
+5.090000E-01,+4.055778E-07,+0.000000E+00,-1.415469E-07
+5.100000E-01,+4.093624E-07,+0.000000E+00,-1.431940E-07
+5.110000E-01,+4.164399E-07,+0.000000E+00,-1.449670E-07
+5.120000E-01,+4.253261E-07,+0.000000E+00,-1.469867E-07
+5.130000E-01,+4.282420E-07,+0.000000E+00,-1.486187E-07
+5.140000E-01,+4.339320E-07,+0.000000E+00,-1.508449E-07
+5.150000E-01,+4.401643E-07,+0.000000E+00,-1.523711E-07
+5.160000E-01,+4.471006E-07,+0.000000E+00,-1.543304E-07
+5.170000E-01,+4.506645E-07,+0.000000E+00,-1.560328E-07
+5.180000E-01,+4.573649E-07,+0.000000E+00,-1.583042E-07
+5.190000E-01,+4.639489E-07,+0.000000E+00,-1.601075E-07
+5.200000E-01,+4.680305E-07,+0.000000E+00,-1.621373E-07
+5.210000E-01,+4.739364E-07,+0.000000E+00,-1.640814E-07
+5.220000E-01,+4.803851E-07,+0.000000E+00,-1.660004E-07
+5.230000E-01,+4.848086E-07,+0.000000E+00,-1.680756E-07
+5.240000E-01,+4.904674E-07,+0.000000E+00,-1.697025E-07
+5.250000E-01,+4.972439E-07,+0.000000E+00,-1.718130E-07
+5.260000E-01,+5.025061E-07,+0.000000E+00,-1.740240E-07
+5.270000E-01,+5.097148E-07,+0.000000E+00,-1.759633E-07
+5.280000E-01,+5.150724E-07,+0.000000E+00,-1.779327E-07
+5.290000E-01,+5.223096E-07,+0.000000E+00,-1.797913E-07
+5.300000E-01,+5.305789E-07,+0.000000E+00,-1.824456E-07
+5.310000E-01,+5.367156E-07,+0.000000E+00,-1.845611E-07
+5.320000E-01,+5.434105E-07,+0.000000E+00,-1.864247E-07
+5.330000E-01,+5.512424E-07,+0.000000E+00,-1.886911E-07
+5.340000E-01,+5.597014E-07,+0.000000E+00,-1.910028E-07
+5.350000E-01,+5.664268E-07,+0.000000E+00,-1.934408E-07
+5.360000E-01,+5.716594E-07,+0.000000E+00,-1.955411E-07
+5.370000E-01,+5.779316E-07,+0.000000E+00,-1.980092E-07
+5.380000E-01,+5.854155E-07,+0.000000E+00,-2.000188E-07
+5.390000E-01,+5.914686E-07,+0.000000E+00,-2.024316E-07
+5.400000E-01,+5.978810E-07,+0.000000E+00,-2.047183E-07
+5.410000E-01,+6.053157E-07,+0.000000E+00,-2.071258E-07
+5.420000E-01,+6.135646E-07,+0.000000E+00,-2.094580E-07
+5.430000E-01,+6.199380E-07,+0.000000E+00,-2.118149E-07
+5.440000E-01,+6.251298E-07,+0.000000E+00,-2.139306E-07
+5.450000E-01,+6.343774E-07,+0.000000E+00,-2.162374E-07
+5.460000E-01,+6.428123E-07,+0.000000E+00,-2.187155E-07
+5.470000E-01,+6.523117E-07,+0.000000E+00,-2.211682E-07
+5.480000E-01,+6.594497E-07,+0.000000E+00,-2.235004E-07
+5.490000E-01,+6.670595E-07,+0.000000E+00,-2.260289E-07
+5.500000E-01,+6.746694E-07,+0.000000E+00,-2.283004E-07
+5.510000E-01,+6.828730E-07,+0.000000E+00,-2.309146E-07
+5.520000E-01,+6.907139E-07,+0.000000E+00,-2.337502E-07
+5.530000E-01,+6.983436E-07,+0.000000E+00,-2.363136E-07
+5.540000E-01,+7.085421E-07,+0.000000E+00,-2.393159E-07
+5.550000E-01,+7.164232E-07,+0.000000E+00,-2.419300E-07
+5.560000E-01,+7.221189E-07,+0.000000E+00,-2.443425E-07
+5.570000E-01,+7.289846E-07,+0.000000E+00,-2.469062E-07
+5.580000E-01,+7.364844E-07,+0.000000E+00,-2.492280E-07
+5.590000E-01,+7.478635E-07,+0.000000E+00,-2.523108E-07
+5.600000E-01,+7.574398E-07,+0.000000E+00,-2.555290E-07
+5.610000E-01,+7.567394E-07,+0.000000E+00,-2.580377E-07
+5.620000E-01,+7.745581E-07,+0.000000E+00,-2.610747E-07
+5.630000E-01,+7.846004E-07,+0.000000E+00,-2.637944E-07
+5.640000E-01,+7.938042E-07,+0.000000E+00,-2.665998E-07
+5.650000E-01,+8.038363E-07,+0.000000E+00,-2.696121E-07
+5.660000E-01,+8.127738E-07,+0.000000E+00,-2.723822E-07
+5.670000E-01,+8.230518E-07,+0.000000E+00,-2.753336E-07
+5.680000E-01,+8.311807E-07,+0.000000E+00,-2.781243E-07
+5.690000E-01,+8.411275E-07,+0.000000E+00,-2.803607E-07
+5.700000E-01,+8.487677E-07,+0.000000E+00,-2.835187E-07
+5.710000E-01,+8.575183E-07,+0.000000E+00,-2.866415E-07
+5.720000E-01,+8.661742E-07,+0.000000E+00,-2.897191E-07
+5.730000E-01,+8.772274E-07,+0.000000E+00,-2.926958E-07
+5.740000E-01,+8.864660E-07,+0.000000E+00,-2.960250E-07
+5.750000E-01,+8.953315E-07,+0.000000E+00,-2.990168E-07
+5.760000E-01,+9.077868E-07,+0.000000E+00,-3.023106E-07
+5.770000E-01,+9.169474E-07,+0.000000E+00,-3.052923E-07
+5.780000E-01,+9.278027E-07,+0.000000E+00,-3.085312E-07
+5.790000E-01,+9.377309E-07,+0.000000E+00,-3.115884E-07
+5.800000E-01,+9.475800E-07,+0.000000E+00,-3.148824E-07
+5.810000E-01,+9.611267E-07,+0.000000E+00,-3.178544E-07
+5.820000E-01,+9.705504E-07,+0.000000E+00,-3.211838E-07
+5.830000E-01,+9.834336E-07,+0.000000E+00,-3.245183E-07
+5.840000E-01,+9.941003E-07,+0.000000E+00,-3.278574E-07
+5.850000E-01,+1.002428E-06,+0.000000E+00,-3.314487E-07
+5.860000E-01,+1.015262E-06,+0.000000E+00,-3.346621E-07
+5.870000E-01,+1.024384E-06,+0.000000E+00,-3.385705E-07
+5.880000E-01,+1.035633E-06,+0.000000E+00,-3.414312E-07
+5.890000E-01,+1.046761E-06,+0.000000E+00,-3.452946E-07
+5.900000E-01,+1.057408E-06,+0.000000E+00,-3.488153E-07
+5.910000E-01,+1.068315E-06,+0.000000E+00,-3.518527E-07
+5.920000E-01,+1.079593E-06,+0.000000E+00,-3.560179E-07
+5.930000E-01,+1.093345E-06,+0.000000E+00,-3.592007E-07
+5.940000E-01,+1.101786E-06,+0.000000E+00,-3.631500E-07
+5.950000E-01,+1.116513E-06,+0.000000E+00,-3.666102E-07
+5.960000E-01,+1.128775E-06,+0.000000E+00,-3.700100E-07
+5.970000E-01,+1.141588E-06,+0.000000E+00,-3.742359E-07
+5.980000E-01,+1.155240E-06,+0.000000E+00,-3.781293E-07
+5.990000E-01,+1.168433E-06,+0.000000E+00,-3.816299E-07
+6.000000E-01,+1.180323E-06,+0.000000E+00,-3.862744E-07
+6.010000E-01,+1.191791E-06,+0.000000E+00,-3.901419E-07
+6.020000E-01,+1.204689E-06,+0.000000E+00,-3.936180E-07
+6.030000E-01,+1.217649E-06,+0.000000E+00,-3.974859E-07
+6.040000E-01,+1.231356E-06,+0.000000E+00,-4.018475E-07
+6.050000E-01,+1.240176E-06,+0.000000E+00,-4.051766E-07
+6.060000E-01,+1.254315E-06,+0.000000E+00,-4.087633E-07
+6.070000E-01,+1.267480E-06,+0.000000E+00,-4.134777E-07
+6.080000E-01,+1.278999E-06,+0.000000E+00,-4.174363E-07
+6.090000E-01,+1.294601E-06,+0.000000E+00,-4.219393E-07
+6.100000E-01,+1.306508E-06,+0.000000E+00,-4.252482E-07
+6.110000E-01,+1.322196E-06,+0.000000E+00,-4.294090E-07
+6.120000E-01,+1.335350E-06,+0.000000E+00,-4.336954E-07
+6.130000E-01,+1.350193E-06,+0.000000E+00,-4.377243E-07
+6.140000E-01,+1.363568E-06,+0.000000E+00,-4.415519E-07
+6.150000E-01,+1.378286E-06,+0.000000E+00,-4.462462E-07
+6.160000E-01,+1.393278E-06,+0.000000E+00,-4.502256E-07
+6.170000E-01,+1.405046E-06,+0.000000E+00,-4.548646E-07
+6.180000E-01,+1.420185E-06,+0.000000E+00,-4.590450E-07
+6.190000E-01,+1.434215E-06,+0.000000E+00,-4.630948E-07
+6.200000E-01,+1.447851E-06,+0.000000E+00,-4.674415E-07
+6.210000E-01,+1.460165E-06,+0.000000E+00,-4.723626E-07
+6.220000E-01,+1.475434E-06,+0.000000E+00,-4.761699E-07
+6.230000E-01,+1.490790E-06,+0.000000E+00,-4.815187E-07
+6.240000E-01,+1.505136E-06,+0.000000E+00,-4.852511E-07
+6.250000E-01,+1.519371E-06,+0.000000E+00,-4.897494E-07
+6.260000E-01,+1.535167E-06,+0.000000E+00,-4.947968E-07
+6.270000E-01,+1.551292E-06,+0.000000E+00,-4.992233E-07
+6.280000E-01,+1.566456E-06,+0.000000E+00,-5.038270E-07
+6.290000E-01,+1.582769E-06,+0.000000E+00,-5.082996E-07
+6.300000E-01,+1.598606E-06,+0.000000E+00,-5.130095E-07
+6.310000E-01,+1.612802E-06,+0.000000E+00,-5.175522E-07
+6.320000E-01,+1.629164E-06,+0.000000E+00,-5.221103E-07
+6.330000E-01,+1.643045E-06,+0.000000E+00,-5.263416E-07
+6.340000E-01,+1.661933E-06,+0.000000E+00,-5.311463E-07
+6.350000E-01,+1.674097E-06,+0.000000E+00,-5.368734E-07
+6.360000E-01,+1.688915E-06,+0.000000E+00,-5.416181E-07
+6.370000E-01,+1.706568E-06,+0.000000E+00,-5.466044E-07
+6.380000E-01,+1.719943E-06,+0.000000E+00,-5.510622E-07
+6.390000E-01,+1.738103E-06,+0.000000E+00,-5.564259E-07
+6.400000E-01,+1.753379E-06,+0.000000E+00,-5.601281E-07
+6.410000E-01,+1.767250E-06,+0.000000E+00,-5.656436E-07
+6.420000E-01,+1.786999E-06,+0.000000E+00,-5.705141E-07
+6.430000E-01,+1.804743E-06,+0.000000E+00,-5.755552E-07
+6.440000E-01,+1.820173E-06,+0.000000E+00,-5.805623E-07
+6.450000E-01,+1.837221E-06,+0.000000E+00,-5.854127E-07
+6.460000E-01,+1.852962E-06,+0.000000E+00,-5.902329E-07
+6.470000E-01,+1.870558E-06,+0.000000E+00,-5.944889E-07
+6.480000E-01,+1.888704E-06,+0.000000E+00,-5.997283E-07
+6.490000E-01,+1.906768E-06,+0.000000E+00,-6.067841E-07
+6.500000E-01,+1.918006E-06,+0.000000E+00,-6.109947E-07
+6.510000E-01,+1.940494E-06,+0.000000E+00,-6.169738E-07
+6.520000E-01,+1.955388E-06,+0.000000E+00,-6.214256E-07
+6.530000E-01,+1.972346E-06,+0.000000E+00,-6.275251E-07
+6.540000E-01,+1.989482E-06,+0.000000E+00,-6.326480E-07
+6.550000E-01,+2.005725E-06,+0.000000E+00,-6.376951E-07
+6.560000E-01,+2.024811E-06,+0.000000E+00,-6.435017E-07
+6.570000E-01,+2.042703E-06,+0.000000E+00,-6.487651E-07
+6.580000E-01,+2.061793E-06,+0.000000E+00,-6.542563E-07
+6.590000E-01,+2.077990E-06,+0.000000E+00,-6.596488E-07
+6.600000E-01,+2.098210E-06,+0.000000E+00,-6.651547E-07
+6.610000E-01,+2.116626E-06,+0.000000E+00,-6.696176E-07
+6.620000E-01,+2.134490E-06,+0.000000E+00,-6.754703E-07
+6.630000E-01,+2.151120E-06,+0.000000E+00,-6.809805E-07
+6.640000E-01,+2.173870E-06,+0.000000E+00,-6.871405E-07
+6.650000E-01,+2.192562E-06,+0.000000E+00,-6.928777E-07
+6.660000E-01,+2.208762E-06,+0.000000E+00,-6.985737E-07
+6.670000E-01,+2.229036E-06,+0.000000E+00,-7.036914E-07
+6.680000E-01,+2.243687E-06,+0.000000E+00,-7.096854E-07
+6.690000E-01,+2.262741E-06,+0.000000E+00,-7.150294E-07
+6.700000E-01,+2.281563E-06,+0.000000E+00,-7.201673E-07
+6.710000E-01,+2.299010E-06,+0.000000E+00,-7.267089E-07
+6.720000E-01,+2.316441E-06,+0.000000E+00,-7.318725E-07
+6.730000E-01,+2.335280E-06,+0.000000E+00,-7.381683E-07
+6.740000E-01,+2.359131E-06,+0.000000E+00,-7.434169E-07
+6.750000E-01,+2.377691E-06,+0.000000E+00,-7.489678E-07
+6.760000E-01,+2.396525E-06,+0.000000E+00,-7.554438E-07
+6.770000E-01,+2.416079E-06,+0.000000E+00,-7.615386E-07
+6.780000E-01,+2.437330E-06,+0.000000E+00,-7.666619E-07
+6.790000E-01,+2.457124E-06,+0.000000E+00,-7.737734E-07
+6.800000E-01,+2.478678E-06,+0.000000E+00,-7.787942E-07
+6.810000E-01,+2.495406E-06,+0.000000E+00,-7.849794E-07
+6.820000E-01,+2.516926E-06,+0.000000E+00,-7.916578E-07
+6.830000E-01,+2.538291E-06,+0.000000E+00,-7.969471E-07
+6.840000E-01,+2.553594E-06,+0.000000E+00,-8.028455E-07
+6.850000E-01,+2.578055E-06,+0.000000E+00,-8.088991E-07
+6.860000E-01,+2.597075E-06,+0.000000E+00,-8.162631E-07
+6.870000E-01,+2.614806E-06,+0.000000E+00,-8.214463E-07
+6.880000E-01,+2.635219E-06,+0.000000E+00,-8.278026E-07
+6.890000E-01,+2.656556E-06,+0.000000E+00,-8.341236E-07
+6.900000E-01,+2.676067E-06,+0.000000E+00,-8.403841E-07
+6.910000E-01,+2.696730E-06,+0.000000E+00,-8.466303E-07
+6.920000E-01,+2.720050E-06,+0.000000E+00,-8.520342E-07
+6.930000E-01,+2.741677E-06,+0.000000E+00,-8.582905E-07
+6.940000E-01,+2.766995E-06,+0.000000E+00,-8.662423E-07
+6.950000E-01,+2.787336E-06,+0.000000E+00,-8.729824E-07
+6.960000E-01,+2.810253E-06,+0.000000E+00,-8.787749E-07
+6.970000E-01,+2.830444E-06,+0.000000E+00,-8.850150E-07
+6.980000E-01,+2.851747E-06,+0.000000E+00,-8.917499E-07
+6.990000E-01,+2.872418E-06,+0.000000E+00,-8.983116E-07
+7.000000E-01,+2.891873E-06,+0.000000E+00,-9.047992E-07
+7.010000E-01,+2.916531E-06,+0.000000E+00,-9.110711E-07
+7.020000E-01,+2.938172E-06,+0.000000E+00,-9.184093E-07
+7.030000E-01,+2.957810E-06,+0.000000E+00,-9.248870E-07
+7.040000E-01,+2.981488E-06,+0.000000E+00,-9.317424E-07
+7.050000E-01,+3.003218E-06,+0.000000E+00,-9.391001E-07
+7.060000E-01,+3.021634E-06,+0.000000E+00,-9.458942E-07
+7.070000E-01,+3.051667E-06,+0.000000E+00,-9.528258E-07
+7.080000E-01,+3.072115E-06,+0.000000E+00,-9.611856E-07
+7.090000E-01,+3.096667E-06,+0.000000E+00,-9.669632E-07
+7.100000E-01,+3.122691E-06,+0.000000E+00,-9.748023E-07
+7.110000E-01,+3.141372E-06,+0.000000E+00,-9.815604E-07
+7.120000E-01,+3.166855E-06,+0.000000E+00,-9.890244E-07
+7.130000E-01,+3.195476E-06,+0.000000E+00,-9.964795E-07
+7.140000E-01,+3.211260E-06,+0.000000E+00,-1.002634E-06
+7.150000E-01,+3.235346E-06,+0.000000E+00,-1.009146E-06
+7.160000E-01,+3.261870E-06,+0.000000E+00,-1.016113E-06
+7.170000E-01,+3.284303E-06,+0.000000E+00,-1.023412E-06
+7.180000E-01,+3.308151E-06,+0.000000E+00,-1.030422E-06
+7.190000E-01,+3.326417E-06,+0.000000E+00,-1.037457E-06
+7.200000E-01,+3.356277E-06,+0.000000E+00,-1.044854E-06
+7.210000E-01,+3.379242E-06,+0.000000E+00,-1.052332E-06
+7.220000E-01,+3.403112E-06,+0.000000E+00,-1.059337E-06
+7.230000E-01,+3.425927E-06,+0.000000E+00,-1.067064E-06
+7.240000E-01,+3.450921E-06,+0.000000E+00,-1.074529E-06
+7.250000E-01,+3.476996E-06,+0.000000E+00,-1.082432E-06
+7.260000E-01,+3.499720E-06,+0.000000E+00,-1.087714E-06
+7.270000E-01,+3.521318E-06,+0.000000E+00,-1.095478E-06
+7.280000E-01,+3.549483E-06,+0.000000E+00,-1.103330E-06
+7.290000E-01,+3.567241E-06,+0.000000E+00,-1.110749E-06
+7.300000E-01,+3.601600E-06,+0.000000E+00,-1.117916E-06
+7.310000E-01,+3.627060E-06,+0.000000E+00,-1.126836E-06
+7.320000E-01,+3.656352E-06,+0.000000E+00,-1.134870E-06
+7.330000E-01,+3.679282E-06,+0.000000E+00,-1.142990E-06
+7.340000E-01,+3.705252E-06,+0.000000E+00,-1.150317E-06
+7.350000E-01,+3.730499E-06,+0.000000E+00,-1.158442E-06
+7.360000E-01,+3.757184E-06,+0.000000E+00,-1.167376E-06
+7.370000E-01,+3.784275E-06,+0.000000E+00,-1.175733E-06
+7.380000E-01,+3.804784E-06,+0.000000E+00,-1.183414E-06
+7.390000E-01,+3.834398E-06,+0.000000E+00,-1.191669E-06
+7.400000E-01,+3.859230E-06,+0.000000E+00,-1.198812E-06
+7.410000E-01,+3.881460E-06,+0.000000E+00,-1.206250E-06
+7.420000E-01,+3.915455E-06,+0.000000E+00,-1.214673E-06
+7.430000E-01,+3.942179E-06,+0.000000E+00,-1.223778E-06
+7.440000E-01,+3.967477E-06,+0.000000E+00,-1.230865E-06
+7.450000E-01,+3.994716E-06,+0.000000E+00,-1.238712E-06
+7.460000E-01,+4.020198E-06,+0.000000E+00,-1.245935E-06
+7.470000E-01,+4.049148E-06,+0.000000E+00,-1.253643E-06
+7.480000E-01,+4.070141E-06,+0.000000E+00,-1.261640E-06
+7.490000E-01,+4.095763E-06,+0.000000E+00,-1.271729E-06
+7.500000E-01,+4.130068E-06,+0.000000E+00,-1.280126E-06
+7.510000E-01,+4.159390E-06,+0.000000E+00,-1.289021E-06
+7.520000E-01,+4.188479E-06,+0.000000E+00,-1.296777E-06
+7.530000E-01,+4.217185E-06,+0.000000E+00,-1.307516E-06
+7.540000E-01,+4.248564E-06,+0.000000E+00,-1.317270E-06
+7.550000E-01,+4.276537E-06,+0.000000E+00,-1.323120E-06
+7.560000E-01,+4.298583E-06,+0.000000E+00,-1.332589E-06
+7.570000E-01,+4.327058E-06,+0.000000E+00,-1.340416E-06
+7.580000E-01,+4.359748E-06,+0.000000E+00,-1.348465E-06
+7.590000E-01,+4.385548E-06,+0.000000E+00,-1.359052E-06
+7.600000E-01,+4.417806E-06,+0.000000E+00,-1.364702E-06
+7.610000E-01,+4.447957E-06,+0.000000E+00,-1.374092E-06
+7.620000E-01,+4.475238E-06,+0.000000E+00,-1.383647E-06
+7.630000E-01,+4.503673E-06,+0.000000E+00,-1.392621E-06
+7.640000E-01,+4.536903E-06,+0.000000E+00,-1.401194E-06
+7.650000E-01,+4.566965E-06,+0.000000E+00,-1.411268E-06
+7.660000E-01,+4.593841E-06,+0.000000E+00,-1.419573E-06
+7.670000E-01,+4.624316E-06,+0.000000E+00,-1.429183E-06
+7.680000E-01,+4.650559E-06,+0.000000E+00,-1.437781E-06
+7.690000E-01,+4.686533E-06,+0.000000E+00,-1.447125E-06
+7.700000E-01,+4.713896E-06,+0.000000E+00,-1.455999E-06
+7.710000E-01,+4.744557E-06,+0.000000E+00,-1.465387E-06
+7.720000E-01,+4.772688E-06,+0.000000E+00,-1.472753E-06
+7.730000E-01,+4.804458E-06,+0.000000E+00,-1.482601E-06
+7.740000E-01,+4.833800E-06,+0.000000E+00,-1.494177E-06
+7.750000E-01,+4.868893E-06,+0.000000E+00,-1.501149E-06
