time,2*VREF
1.320330538945132e-08,0.08754354416920583
1.341077218092962e-08,0.08223506117824955
1.36139927865936e-08,0.07857285598482633
1.382367525348181e-08,0.07625864085210571
1.404545395140221e-08,0.0752073262328477
1.427491833847128e-08,0.07535709600959106
1.452452188880851e-08,0.07663204759737353
1.478883610708503e-08,0.07892608739995964
1.506819698954718e-08,0.08210285376179553
1.536950307759448e-08,0.08608098579992789
1.568934461833751e-08,0.09060814303705386
1.602656563709556e-08,0.09538334146143278
1.637788438705478e-08,0.1000261229787777
1.674616437217404e-08,0.1042271898221068
1.714531556659845e-08,0.1077674712427919
1.755379370693991e-08,0.1101829334295513
1.797022687434017e-08,0.1114106521585673
1.840790035928094e-08,0.111522289233824
1.888613397266538e-08,0.1105928809035054
1.938215869000429e-08,0.108906977234771
1.98558503734126e-08,0.1070143629817872
2.033217309558207e-08,0.1051785617828912
2.083520565779072e-08,0.103584661479829
2.140131736047337e-08,0.1023938689128465
2.202816615357249e-08,0.1018394411521222
2.268456907891743e-08,0.1019612057437897
2.341345933957185e-08,0.1026105845061041
2.417114658576065e-08,0.1034774905665942
2.492751290532549e-08,0.1042328978874566
2.57537889076709e-08,0.1047326659180928
2.675882521225097e-08,0.1048598375643755
2.781775607680906e-08,0.1046214436354828
2.907813942693666e-08,0.1042161413698666
3.031308676556206e-08,0.1039472162521742
3.172841000740482e-08,0.1038807439093974
3.343843119712878e-08,0.1039887319051717
3.556594995852558e-08,0.104114174101956
3.777360227268584e-08,0.1041238055377785
4.074793479775247e-08,0.1040535743598024
4.474192731567788e-08,0.1039992897355951
4.943192562757486e-08,0.1039878339310119
5.645018801420673e-08,0.1039691590333913
6.536059426578109e-08,0.1039394736435277
7.786070424212426e-08,0.103912046705996
8.805942102640961e-08,0.1038982614091853
9.883272580769595e-08,0.1038882619972269
1.119671548735551e-07,0.1038802927282269
1.276591266444305e-07,0.1038746227760167
1.470317942266175e-07,0.103870841214978
1.72283583413833e-07,0.1038685181839381
2.064928190926436e-07,0.103867264629693
2.518298099758749e-07,0.1038666421999815
3.161324446998645e-07,0.1038661662233763
4.161324446998644e-07,0.1038655967266373
5.161324446998644e-07,0.1038651922756837
6.161324446998644e-07,0.103864937474943
7.161324446998644e-07,0.1038647898003062
8.161324446998644e-07,0.1038647077909871
9.161324446998644e-07,0.103864663138226
1.016132444699864e-06,0.1038646391429657
1.116132444699865e-06,0.1038646264403204
1.178071222349932e-06,0.1038646221281188
1.24001e-06,0.1038646193406807
1.2400490625e-06,0.1050873159993327
1.24009578148797e-06,0.106243523663795
1.240116627293061e-06,0.1067256114370382
1.240141740652959e-06,0.1073022130214403
1.240165076724985e-06,0.1078475363773468
1.240190457947415e-06,0.1084600381577494
1.240224238867751e-06,0.1093131037081969
1.240282343414006e-06,0.1108853000915472
1.240360457897552e-06,0.1132003933251635
1.240439398071684e-06,0.1157558073594497
1.240534358311708e-06,0.1190711345568217
1.240650581089719e-06,0.1233824923392956
1.24079136363159e-06,0.1287731438856375
1.240947401090046e-06,0.1346791975678667
1.241115419552254e-06,0.1406529099552746
1.241294569071195e-06,0.146322726458474
1.241457347350127e-06,0.1507243992705626
1.241619618770859e-06,0.1543588639101282
1.241794435252986e-06,0.1574537918885473
1.241996438579049e-06,0.1600600689912928
1.2422486948912e-06,0.1620536530795859
1.242522878646058e-06,0.1629065027754108
1.242822064256117e-06,0.1626208535036393
1.243128294153281e-06,0.1613824603804798
1.243439207051794e-06,0.1595216491713658
1.243755562991705e-06,0.1573714641234905
1.244079955527671e-06,0.1552390783469534
1.244420071355346e-06,0.153383144283784
1.244789710000942e-06,0.1520526951228757
1.245215067429867e-06,0.1515725413074694
1.245662956755784e-06,0.1523049583942412
1.246125583976543e-06,0.1542966279137282
1.246606127641559e-06,0.1575247077099274
1.247126202631815e-06,0.1621471037616826
1.247717639779824e-06,0.1686370711744314
1.248425306728155e-06,0.1780592993507598
1.249186502852069e-06,0.1905790069783338
1.249598251426034e-06,0.1987328810274227
1.25001e-06,0.2081615168713226
1.250028628330981e-06,0.2078942554485917
1.25004785827217e-06,0.207790180119414
1.250070331487563e-06,0.2076701385776428
1.25009393469545e-06,0.2074951474636063
1.250111038534634e-06,0.20731834859697
1.250129841386538e-06,0.2070683304352049
1.250155047510677e-06,0.2066539667089609
1.250197122986863e-06,0.2058336095703353
1.250230779013967e-06,0.2051045663548396
1.250276742762326e-06,0.2040424986390657
1.250329467707556e-06,0.2027354190644225
1.250372694171925e-06,0.2015917828413151
1.250422069793555e-06,0.2002119071373983
1.250493901538512e-06,0.198094312714712
1.250622284510055e-06,0.1941114217767545
1.250742922327591e-06,0.1902665028772162
1.250866839677026e-06,0.1863464988167341
1.251002194002264e-06,0.1822270705616667
1.251153483533063e-06,0.1779312174039314
1.251313984589605e-06,0.1737872188718729
1.251480504914399e-06,0.1699382065421601
1.251665334058873e-06,0.1661503591870917
1.251878821229833e-06,0.1623027849237061
1.252088442553766e-06,0.1589697411968074
1.252315415146604e-06,0.155762167502817
1.252588609541205e-06,0.1523670893464933
1.252928532097485e-06,0.1487637378421787
1.253377320011711e-06,0.1449078231435071
1.253920676367583e-06,0.1413252029221632
1.254508225741761e-06,0.1384293238977071
1.255117863436418e-06,0.136177382415317
1.255787861517937e-06,0.1343134432532837
1.256558907158185e-06,0.1327097389138664
1.257458550370736e-06,0.1313259459082924
1.258490015260228e-06,0.1301562461350436
1.259531610834028e-06,0.1292659250154643
1.260625160222788e-06,0.1285355743301053
1.261814112329275e-06,0.1279006593301772
1.263145933719714e-06,0.1273240576559104
1.264691282063485e-06,0.1267776319620334
1.266525934574499e-06,0.1262456705453559
1.268769393886303e-06,0.1257099033526773
1.271623721572911e-06,0.125144269656968
1.275430863883186e-06,0.1245088985492708
1.280765112330058e-06,0.1237384351911456
1.287950088137679e-06,0.1227998055843526
1.297212965520015e-06,0.121654452720428
1.303364162927592e-06,0.120909591367905
1.310587884942666e-06,0.1200434941451257
1.321049439642261e-06,0.1188024099537592
1.328535425843849e-06,0.1179233678281188
1.339454039575305e-06,0.1166563814645021
1.349539910163131e-06,0.1155053894419168
1.360265255103282e-06,0.1143076161813759
1.373768221722693e-06,0.1128512373220112
1.391354482950385e-06,0.1110793542149727
1.411885794813912e-06,0.1092876762621393
1.434593424589864e-06,0.1078479804860303
1.455056177519392e-06,0.107207218876957
1.473094556653014e-06,0.1071790290020389
1.490385461611565e-06,0.1074890617849728
1.508812384756686e-06,0.10794643887724
1.527265077208479e-06,0.1083458632049077
1.54676333065819e-06,0.1086230646058629
1.569773077051864e-06,0.1087779111412172
1.597035007003826e-06,0.108811758561901
1.631590379837006e-06,0.1087583109359005
1.673831481052149e-06,0.1086762918347366
1.730029131239418e-06,0.1086230252589609
1.807668337147698e-06,0.1086252893504625
1.896720255139983e-06,0.108646891662923
1.996720255139983e-06,0.1086558011508991
2.096720255139982e-06,0.1086544924096077
2.196720255139982e-06,0.1086526441345542
2.296720255139982e-06,0.1086524716229878
2.396720255139982e-06,0.108652873837131
2.448365127569991e-06,0.1086530370227312
2.50001e-06,0.1086530993400987
2.5000490625e-06,0.1071453645270382
2.500092619510601e-06,0.1054133380322419
2.500117816225541e-06,0.1042410006466296
2.500142731226848e-06,0.1029311902725301
2.500170863357918e-06,0.1012964204809077
2.500209009918259e-06,0.09892455149651008
2.500238156457497e-06,0.09705461988315217
2.500273551539116e-06,0.09476722041569867
2.500305968958775e-06,0.09266234950004958
2.500337838826784e-06,0.09057415711338536
2.500369963971403e-06,0.08844100439060659
2.500407929696533e-06,0.08588341602586227
2.500475510289205e-06,0.08127225863053886
2.500543124836152e-06,0.07662126802636465
2.500636619232434e-06,0.07015277353057421
2.500735297856312e-06,0.06328393247760872
2.500839953360204e-06,0.0559650069214818
2.500976536630174e-06,0.04638623945471367
2.501164382092484e-06,0.03319369057285284
2.501394286515742e-06,0.01704665004389545
2.501582316431113e-06,0.003855036979737302
2.501773609604329e-06,-0.009537287156138875
2.501985850831269e-06,-0.02433957100936966
2.502259061129606e-06,-0.04324019292076698
2.502599091249478e-06,-0.06633107385884068
2.502967086892391e-06,-0.09038558640764756
2.503331707730725e-06,-0.1126502123437166
2.503655090975972e-06,-0.1304339150733356
2.503945307157736e-06,-0.1442291464408945
2.504218715298345e-06,-0.1548397506190797
2.504486955261928e-06,-0.1625537361392044
2.504758628349892e-06,-0.1672507121860884
2.505042137148521e-06,-0.1684657293235652
2.505348696851145e-06,-0.165261421020599
2.505673783409233e-06,-0.1565751575450121
2.506002415028154e-06,-0.1422867887997381
2.506328987189055e-06,-0.1228335922198997
2.50665393327481e-06,-0.09871318819588658
2.506977952607721e-06,-0.07055962707353382
2.507264725746352e-06,-0.04285969005461004
2.507525168521577e-06,-0.01603484589703837
2.507769183307757e-06,0.009978809449987065
2.508000385021049e-06,0.03488266787547334
2.508222148093674e-06,0.05849484668058782
2.508436987110104e-06,0.08062049367665028
2.508646873609027e-06,0.1010488543718657
2.508854049082929e-06,0.1196070208017772
2.509061139035478e-06,0.1361310110233331
2.509271291612672e-06,0.1504281082510441
2.509488928671487e-06,0.1622532919118621
2.509721469981033e-06,0.1712421596675463
2.509865734990516e-06,0.174852841455946
2.51001e-06,0.1769286896430042
2.510019963427887e-06,0.1774724353202041
2.510030420340678e-06,0.1778700831016179
2.510043336019418e-06,0.1783178574391082
2.510059273542014e-06,0.1788111769734757
2.510074664397293e-06,0.1792382479117021
2.510089358515423e-06,0.1796118031324821
2.510105178262207e-06,0.1799865826423145
2.510123070648346e-06,0.1803851787013926
2.510144539817766e-06,0.1808365394212594
2.510172083975539e-06,0.1813810480945842
2.510211463588443e-06,0.1821013002273508
2.51028086351603e-06,0.1832171512541582
2.510357055172968e-06,0.1842224017731995
2.510437526299159e-06,0.1850333272246881
2.510536074590776e-06,0.1856636942558111
2.510665080707239e-06,0.1858471527523768
2.510847034079845e-06,0.1847716803094383
2.511067732027856e-06,0.1812722307598457
2.511291968215727e-06,0.175288991037572
2.51148909238456e-06,0.1681655936074554
2.511682850202697e-06,0.1597225726212194
2.511885022010215e-06,0.1497641553748405
2.512095691707989e-06,0.1386273472006244
2.512296482560063e-06,0.127776477994163
2.512492791159308e-06,0.1174053019330135
2.512689528670525e-06,0.1076687407899582
2.512890776390427e-06,0.09875967993007136
2.513104169443122e-06,0.09077951341644959
2.513317159095708e-06,0.08449107950676148
2.513520920921922e-06,0.08007351627448923
2.513725306186407e-06,0.07713242787769901
2.513942073902476e-06,0.07546096150829114
2.514186521923254e-06,0.07506014881022856
2.514448422991835e-06,0.07600111683853726
2.514718845830697e-06,0.07808678791089523
2.515002132706763e-06,0.08113583534346373
2.51530566364952e-06,0.08504456039287975
2.515632105469652e-06,0.08963699681413259
2.515977866104246e-06,0.09456969008821993
2.516338960905285e-06,0.09942493761865887
2.516717571235715e-06,0.1038496353734146
2.517126129043946e-06,0.1075813240980105
2.517572916233281e-06,0.1102677998029827
2.518030054768543e-06,0.1115411352270228
2.518511836581294e-06,0.1114954005848119
2.519043271351251e-06,0.1102507818439664
2.519553902871508e-06,0.1083774703099493
2.520043912925539e-06,0.1063958579141354
2.520543985852842e-06,0.1045508017277901
2.521080691531427e-06,0.1030387288869959
2.521705762586599e-06,0.1020332229745659
2.522391958404014e-06,0.1017909478119101
2.523143558301407e-06,0.1022535489740036
2.523965241387209e-06,0.1031539201350209
2.52474696902145e-06,0.10400545287504
2.525568954487223e-06,0.1046227664516996
2.5265336587549e-06,0.1048789771000983
2.527658361052281e-06,0.1047083281850001
2.528979558984927e-06,0.1042874697717728
2.530257239551234e-06,0.1039747495694459
2.531672444553501e-06,0.1038726986780883
2.533528730135849e-06,0.1039733421198508
2.535818557652783e-06,0.1041087655124982
2.538125844243379e-06,0.1041211510065291
2.541408888140001e-06,0.1040474825290109
2.545920188397593e-06,0.1039928250056075
2.551097670116299e-06,0.1039813137567592
2.559452545931795e-06,0.1039581613998008
2.569083702944711e-06,0.1039301596721667
2.58212387291295e-06,0.1039051919461114
2.593009487606135e-06,0.1038927743199743
2.604606464942855e-06,0.1038839374091982
2.618846562389356e-06,0.1038770941199528
2.636144095041851e-06,0.1038723729461064
2.657945415919096e-06,0.1038693560282326
2.687137790006006e-06,0.1038676022942366
2.725946269477076e-06,0.103866730568699
2.778925007842754e-06,0.1038662280105106
2.857718476032415e-06,0.1038657196773126
2.957718476032414e-06,0.1038652220979088
3.057718476032414e-06,0.1038648855601316
3.157718476032414e-06,0.103864681598066
3.257718476032414e-06,0.1038645657318217
3.357718476032414e-06,0.1038645019051139
3.457718476032414e-06,0.1038644672856351
3.557718476032414e-06,0.1038644487600054
3.657718476032414e-06,0.1038644390092489
3.74001e-06,0.1038644347603374
3.7400490625e-06,0.1050870390959923
3.740095793201062e-06,0.1062433149292388
3.740116638864181e-06,0.1067252654279218
3.74014175390647e-06,0.1073017343436203
3.740165093931987e-06,0.1078469935946161
3.740190480334033e-06,0.108459463579203
3.740224272869905e-06,0.109312646315767
3.740282442859647e-06,0.1108864547336386
3.740360464514426e-06,0.1131986481400619
3.740439357503582e-06,0.115752305646816
3.74053428603801e-06,0.1190662920830676
3.740650497093104e-06,0.1233770895242571
3.740791298474594e-06,0.1287685624385116
3.740961748489599e-06,0.1351995233368227
3.741137312922279e-06,0.1413746339160427
3.741315824874987e-06,0.1469285454028531
3.741478805571238e-06,0.1512418342851825
3.741641945864857e-06,0.1547986769651029
3.741818697868746e-06,0.1578214162404432
3.742024905710262e-06,0.1603552330986242
3.74229661997414e-06,0.1623020678550885
3.742601396856988e-06,0.1629599879448063
3.742913628005146e-06,0.1623620819620534
3.743232207893814e-06,0.1608436827670043
3.743556072023721e-06,0.1587768591684341
3.74388604992165e-06,0.1565268940958277
3.744227367889765e-06,0.1544092436015197
3.74459027104623e-06,0.1527013713313356
3.744993679808036e-06,0.1516971045366976
3.745427193568856e-06,0.1517716175766352
3.745895489246392e-06,0.1531537582153485
3.746391584759186e-06,0.1559323126173625
3.746917321053459e-06,0.1601320853899427
3.747502341217225e-06,0.166091252674729
3.748187710131077e-06,0.1746417705877344
3.748959230906544e-06,0.1864953646145099
3.749484615453272e-06,0.1963459646647295
3.75001e-06,0.2081374251712798
3.750031098580546e-06,0.2078535672578394
3.75005313397274e-06,0.2077303026553203
3.750078684746915e-06,0.2075741383410423
3.750101392864667e-06,0.2073792935355548
3.750119340818401e-06,0.2071714207016288
3.750139729418268e-06,0.2068742316005332
3.75016964641423e-06,0.2063451179881952
3.750205801147567e-06,0.2056109575608251
3.750240993181349e-06,0.2048350517908138
3.750297582055298e-06,0.2034970186259644
3.750344708683508e-06,0.2022986183884241
3.750389030232545e-06,0.2011024611789018
3.75044302599036e-06,0.1995653569012991
3.750533136485461e-06,0.1968579308421408
3.750658329507661e-06,0.1929268985299066
3.750780528533567e-06,0.1890309767691002
3.750909104737681e-06,0.1850040830878003
3.751049585666093e-06,0.1808141775944091
3.751210187927419e-06,0.1763933676667338
3.751372276445652e-06,0.1723682807459427
3.751543330316776e-06,0.1685788180090042
3.751739086433287e-06,0.164746648948416
3.751948349776799e-06,0.1611392543019521
3.752161426914702e-06,0.1578842405833872
3.752400031926163e-06,0.1546486852665626
3.75270221277764e-06,0.1510813570918118
3.753067295140906e-06,0.1474634233132759
3.7535489924002e-06,0.1436576416738743
3.754125483538808e-06,0.1402135616831842
3.754719123575887e-06,0.1375742146753554
3.755343689761812e-06,0.1354866992796705
3.756044274036681e-06,0.1337247507708088
3.7568578721555e-06,0.1322007219855628
3.757807876835685e-06,0.1308883605595589
3.758835449640939e-06,0.1298341526385087
3.759889703250627e-06,0.1290071825673678
3.761011516613923e-06,0.128313476735371
3.762243066145173e-06,0.1277013094084144
3.763639285181512e-06,0.1271369982564367
3.765275695336929e-06,0.1265961296738932
3.767231706233181e-06,0.1260653746618946
3.76965270332537e-06,0.1255231811732727
3.772779236551492e-06,0.1249398090108292
3.777030009072598e-06,0.124266800530233
3.782951487770515e-06,0.1234443439174959
3.79080559027275e-06,0.12244141022465
3.796618633219747e-06,0.1217250249753914
3.803105442455556e-06,0.120937875307755
3.809834485537973e-06,0.1201301615046654
3.820194466817571e-06,0.1188998181730547
3.827671233872134e-06,0.1180209702277356
3.838586662225763e-06,0.1167528901032235
3.848531645821985e-06,0.1156161582201019
3.861698305892845e-06,0.1141470410938358
3.876017479082877e-06,0.1126130100935706
3.893648339967586e-06,0.110859372891123
3.914199683441744e-06,0.1091083396650521
3.936622782603853e-06,0.1077520719481359
3.95671971977585e-06,0.1071833941847985
3.97455490992667e-06,0.1071954413582199
3.991827610068287e-06,0.1075244328021444
4.010293684988416e-06,0.1079839821838195
4.028772703499174e-06,0.1083741284253092
4.048441720426178e-06,0.1086407489746969
4.071890061121816e-06,0.1087854446054329
4.099706825599939e-06,0.1088101418325503
4.134977872514051e-06,0.1087512709327571
4.178151140559248e-06,0.1086696540621085
4.235320607662871e-06,0.1086215176649067
4.312820915362773e-06,0.1086270992291394
4.403664540815748e-06,0.1086483523799841
4.503664540815748e-06,0.1086559576520032
4.603664540815748e-06,0.1086543513793634
4.703664540815748e-06,0.1086526369087888
4.803664540815748e-06,0.1086525568424929
4.903664540815748e-06,0.1086529609141834
5.00001e-06,0.1086531631298462
5.0000490625e-06,0.1071454385146974
5.000092629443449e-06,0.1054129609168538
5.000117834082419e-06,0.1042401643659783
5.000142755718144e-06,0.1029298866040707
5.000170902054496e-06,0.1012941534496925
5.000209037833403e-06,0.09892284002405435
5.000238192910544e-06,0.09705233368877085
5.000273613300145e-06,0.09476327892841943
5.000306053121149e-06,0.09265691211889313
5.000337929205692e-06,0.0905682424514318
5.000370070111753e-06,0.08843395672107845
5.00040806901818e-06,0.08587403167406259
5.000475850743454e-06,0.08124898899862218
5.000543517400448e-06,0.07659426645279051
5.000636998003252e-06,0.0701265448476945
5.000735670684211e-06,0.06325796999612462
5.000840466919938e-06,0.0559290971067159
5.000977185767823e-06,0.04634073860237981
5.001165439922339e-06,0.03311944652318109
5.001395533250366e-06,0.01695919154089047
5.001583505139116e-06,0.003771780093141581
5.001774871374912e-06,-0.009625421112932343
5.001987305052555e-06,-0.02444062911864076
5.002261061855394e-06,-0.04337760356627333
5.002601269528784e-06,-0.06647670137759014
5.002969366033406e-06,-0.09053022855941077
5.003333725389976e-06,-0.1127674821967101
5.003656858427011e-06,-0.1305245325036581
5.003946937121664e-06,-0.1442994953064965
5.004220286914064e-06,-0.154892822435442
5.004488524856395e-06,-0.1625898580380718
5.004760241280453e-06,-0.1672681327738373
5.005043847466884e-06,-0.1684605937983205
5.005350587284337e-06,-0.1652261682105501
5.005675731401191e-06,-0.1565060460200425
5.006004446243805e-06,-0.1421810004472903
5.006331076657887e-06,-0.1226924914371692
5.006656100041505e-06,-0.0985371586570524
5.006979824014652e-06,-0.07038595224040659
5.00726638713559e-06,-0.04269230403566839
5.00752670969746e-06,-0.01587200437620902
5.007770632884988e-06,0.01013530822571297
5.008001768700315e-06,0.03503188105187158
5.008223483656411e-06,0.05863563488366658
5.008438286549948e-06,0.080751448975047
5.008648149396542e-06,0.1011687845217712
5.008855315695801e-06,0.1197148920859889
5.009062414870305e-06,0.1362258353682302
5.009272597495104e-06,0.1505084733974191
5.00949029976016e-06,0.1623175154312456
5.009722967125098e-06,0.1712872685480543
5.009866483562549e-06,0.1748673786670277
5.01001e-06,0.1769284235727639
5.010019935393685e-06,0.1774711206429586
5.010030362339461e-06,0.1778677770160418
5.010043244851552e-06,0.1783146601169931
5.010059131333282e-06,0.1788067860854276
5.010074518120694e-06,0.17923410160919
5.010089202756932e-06,0.1796076837518854
5.010105007373806e-06,0.179982338634787
5.010122877909965e-06,0.1803806711425526
5.010144308603124e-06,0.1808314677695211
5.010171782441014e-06,0.1813749159518083
5.010210999025188e-06,0.1820927964466182
5.010280203304508e-06,0.1832070183230171
5.010356481284897e-06,0.184215228487435
5.010436865362476e-06,0.1850272360361216
5.010535227545176e-06,0.1856595047170207
5.010663914755298e-06,0.1858483487009862
5.010845258985742e-06,0.1847894446374624
5.011065682872373e-06,0.1813152268349724
5.011290401495924e-06,0.1753384041440242
5.011487616998063e-06,0.1682243639400787
5.011681345413049e-06,0.1597924663986872
5.011883421158328e-06,0.1498461966058753
5.012094198911504e-06,0.1387076541650495
5.012295046372343e-06,0.1278537464392754
5.012491366727045e-06,0.1174787137146122
5.012688092200192e-06,0.1077366280969818
5.012889280501637e-06,0.098821350692365
5.013102547583944e-06,0.09083407867374232
5.013315640105913e-06,0.08452998878229104
5.013519438457587e-06,0.080100300334061
5.01372377960056e-06,0.07714938592490281
5.013940401446327e-06,0.07546890700287399
5.014184781756744e-06,0.07505832282705369
5.014446513133543e-06,0.07599009244888819
5.014716873517638e-06,0.07806837891908076
5.015000040130137e-06,0.08111090641686171
5.015303406241635e-06,0.08501387412125747
5.015629693334459e-06,0.08960244782897282
5.015975334269844e-06,0.09453418165633522
5.016336325897201e-06,0.09939139978140658
5.016714781972445e-06,0.1038201756384649
5.017123047884607e-06,0.1075576397081729
5.017569813998153e-06,0.1102541702589578
5.018026846253088e-06,0.1115369967049488
5.018508383050329e-06,0.1114999673576458
5.019039348770923e-06,0.1102632086342852
5.019550241693538e-06,0.1083920228602251
5.020040286666512e-06,0.1064101832337636
5.020540195836321e-06,0.1045633770253521
5.021076502351281e-06,0.1030482298545893
5.021700611385756e-06,0.1020382432753944
5.022386324722464e-06,0.1017899526319025
5.023137231440872e-06,0.1022477216055496
5.023959698311505e-06,0.1031474425395506
5.024741445022928e-06,0.1040000816211281
5.025562842485033e-06,0.1046195161597043
5.026525904494995e-06,0.1048786980174713
5.027649954471673e-06,0.1047107214238191
5.028969641107044e-06,0.1042905592894828
5.030247037750443e-06,0.1039763971427062
5.031660056540651e-06,0.103872635180248
5.033514453715634e-06,0.1039722236994237
5.03579989771294e-06,0.1041081407946598
5.038103865859733e-06,0.1041214764860906
5.041383165467442e-06,0.104048042344481
5.045880765162998e-06,0.1039930370265475
5.051038194409451e-06,0.1039814473457177
5.059355726600892e-06,0.1039584830366865
5.068960341980239e-06,0.1039307581399307
5.081980003349832e-06,0.1039055519096131
5.0928457489359e-06,0.1038931102172749
5.1044143378983e-06,0.1038842498692712
5.118615772325806e-06,0.103877370027806
5.135857936790166e-06,0.1038726189944936
5.157573330066494e-06,0.1038695789739065
5.186622870127031e-06,0.1038678083393641
5.225264822483984e-06,0.1038669260242633
5.277960460806609e-06,0.1038664205279952
5.356197964559863e-06,0.1038659132977257
5.456197964559863e-06,0.1038654127315305
5.556197964559863e-06,0.1038650735662073
5.656197964559862e-06,0.1038648677580864
5.756197964559862e-06,0.1038647507721633
5.856197964559862e-06,0.1038646863126293
5.956197964559862e-06,0.1038646513448275
6.056197964559862e-06,0.1038646326295292
6.156197964559862e-06,0.1038646227766802
6.24001e-06,0.1038646184121289
6.2400490625e-06,0.1050871935082576
6.240095793745054e-06,0.1062434115310308
6.240116638645184e-06,0.1067252994462949
6.24014175325234e-06,0.1073016973006845
6.240165092643883e-06,0.1078468819676301
6.240190477850368e-06,0.1084592580300173
6.240224268707429e-06,0.1093123146811576
6.240282441400345e-06,0.1108860696237845
6.240360433951593e-06,0.113197227438501
6.240439302404967e-06,0.1157498893340239
6.240534205008656e-06,0.1190627369411445
6.240650392339719e-06,0.1233724503666597
6.240791171123783e-06,0.1287630099339424
6.240961605620715e-06,0.1351936476719749
6.241137158817319e-06,0.1413689398815463
6.241315689816547e-06,0.1469241690867151
6.241478671310451e-06,0.1512381560599998
6.241641801316823e-06,0.1547954683460355
6.241818532644994e-06,0.1578186272704407
6.242024701064416e-06,0.1603529050680488
6.242296330128151e-06,0.1623004931491169
6.242601069021157e-06,0.1629598327259344
6.242913294656407e-06,0.1623631571438146
6.243231869872824e-06,0.1608456021959478
