time,2*VREF
1.375919459203332e-06,1.708790357849882
1.378566547705423e-06,1.708434035733698
1.383860724709605e-06,1.707721157324134
1.394449078717969e-06,1.706294234739619
1.402400456211022e-06,1.705221255150052
1.405709742876279e-06,1.704774219509451
1.412328316206794e-06,1.703879723245269
1.420982054775262e-06,1.702708948021125
1.425308924059495e-06,1.702122946241987
1.433962662627963e-06,1.700950140767232
1.44857607637397e-06,1.698968118391054
1.459674064033966e-06,1.697464259942342
1.470051243093258e-06,1.69606611066307
1.479712113244424e-06,1.694787609623394
1.490156529099089e-06,1.693484628596602
1.49764247625822e-06,1.692686068523518
1.500673520417803e-06,1.692426299155739
1.506735608736969e-06,1.692117735630057
1.512726127079456e-06,1.692276488369231
1.519980272700988e-06,1.693483392879295
1.527027427913379e-06,1.695913140053882
1.534900509490103e-06,1.69938755763955
1.541174080048253e-06,1.701827999966043
1.546370164378293e-06,1.703273865127612
1.551757877040731e-06,1.704227576409286
1.559767199892882e-06,1.704951603455269
1.566675534517025e-06,1.705174516136063
1.574097221218547e-06,1.705201738280512
1.582644092212481e-06,1.705098731936227
1.59333975223806e-06,1.70487561754475
1.605335372602144e-06,1.704568437152363
1.618311966881441e-06,1.704213493680947
1.632963336822076e-06,1.703828455910982
1.649894022018545e-06,1.703451667759068
1.668878881476765e-06,1.703158399118492
1.690505026099529e-06,1.703010490339377
1.716636876401891e-06,1.703036044495084
1.746878495798983e-06,1.703185380097071
1.785083120333989e-06,1.703340709910546
1.827962405647402e-06,1.703392000758672
1.886800619101315e-06,1.70335509346337
1.952752316741203e-06,1.70330954504188
2.037933818941603e-06,1.703302018958196
2.137933818941603e-06,1.70331495455666
2.237933818941603e-06,1.703319723379697
2.337933818941603e-06,1.703318166542556
2.418971909470802e-06,1.703316964036937
2.50001e-06,1.703316867941114
2.5000490625e-06,1.701900476490116
2.500092062175753e-06,1.700369407582301
2.500112743359622e-06,1.699536051319199
2.500135276651772e-06,1.698517815158607
2.500157922536952e-06,1.697370824138249
2.500192822336398e-06,1.695407796164478
2.500222578506181e-06,1.693608711266213
2.500249713146996e-06,1.691915853040568
2.500282023014663e-06,1.689877885524222
2.500316775090145e-06,1.687675626869087
2.500351124476063e-06,1.685484265142382
2.500383642977006e-06,1.683387000231823
2.500419307422313e-06,1.681054869718509
2.500466223522389e-06,1.677940566800883
2.50056005572254e-06,1.671616165708922
2.500638201013015e-06,1.666286231590475
2.50072745846268e-06,1.660148214672252
2.500823361104179e-06,1.653505687725854
2.500928963129215e-06,1.646153966424674
2.501053087792943e-06,1.63749302047253
2.501212432084198e-06,1.626387392732052
2.501409996736632e-06,1.612695127521816
2.501587399630509e-06,1.600515656840907
2.501746259778654e-06,1.589733097222296
2.501907698027192e-06,1.57892498400487
2.502086960980828e-06,1.567143663125611
2.502320038294191e-06,1.552290299753844
2.502632539167651e-06,1.533594547796312
2.502928157666414e-06,1.517822204738214
2.503186332547809e-06,1.506211571020511
2.503422794895619e-06,1.497902889652905
2.503650090012556e-06,1.492468744937019
2.503880046788388e-06,1.48989348513938
2.504125304483903e-06,1.490679664538642
2.504363544739114e-06,1.495055209258314
2.504585249391374e-06,1.502268255936356
2.504793064811069e-06,1.511592870070512
2.504996493582862e-06,1.522837649302398
2.505208040719733e-06,1.536348245113186
2.505419782254991e-06,1.551233246554764
2.505619348540828e-06,1.566013198952516
2.505810938405253e-06,1.580412251699975
2.505998447388402e-06,1.59425832366826
2.50618521672151e-06,1.607396342537058
2.506375481726125e-06,1.619740272459685
2.506575446722084e-06,1.631272286972833
2.506773471992357e-06,1.641061591059209
2.506955440979118e-06,1.648596960430515
2.507131948477773e-06,1.654634331469742
2.50731810029152e-06,1.659782822255872
2.507534782853705e-06,1.664440541161099
2.507748247888796e-06,1.667883215633684
2.507966863941713e-06,1.670482589383605
2.508200780736892e-06,1.672464579135038
2.508464585735807e-06,1.673947003447236
2.50875942871197e-06,1.674888290220134
2.509088248652002e-06,1.67526222941391
2.509467890697195e-06,1.675029213181864
2.509738945348598e-06,1.674521009376239
2.51001e-06,1.673802271539919
2.510024972454813e-06,1.674353583698226
2.510039850895103e-06,1.674718652441257
2.510056737971462e-06,1.675070807171569
2.510079123564378e-06,1.675450622162185
2.51009533925707e-06,1.67567711167267
2.510110936461024e-06,1.675867517033101
2.510127916201109e-06,1.676054318671638
2.510147151097355e-06,1.676249956912593
2.510170796992416e-06,1.676478294146235
2.510202162020153e-06,1.676774259070955
2.510253643109427e-06,1.677265320787761
2.510316217222418e-06,1.677885044670886
2.510371795333013e-06,1.678458456604625
2.510432968820867e-06,1.679111681431239
2.510507760869187e-06,1.679934721845818
2.510614220537817e-06,1.681136386711382
2.510788385879811e-06,1.683118846927717
2.510968157905031e-06,1.685107524285475
2.511161488363058e-06,1.687097586249852
2.511381306266505e-06,1.689107468030932
2.511645743272193e-06,1.69115088376079
2.511925554612977e-06,1.692919531551252
2.512261837171568e-06,1.694633022757427
2.512594022767363e-06,1.696002162402356
2.512977183828929e-06,1.697292487411091
2.513484006486492e-06,1.698632913774813
2.514088060449431e-06,1.699793249109611
2.514777673364968e-06,1.700680221753276
2.515638251398874e-06,1.7013579839297
2.516621293293844e-06,1.701792182388674
2.517629632834628e-06,1.702036108326665
2.518617818088092e-06,1.702179740644399
2.519669431819553e-06,1.70229261389724
2.520862152152429e-06,1.702407513799156
2.522279280128354e-06,1.702538084414162
2.524047384297831e-06,1.702681991414072
2.526302222320959e-06,1.702814055274821
2.526981693903816e-06,1.702841189017223
2.528340637069531e-06,1.702878026383831
2.53105852340096e-06,1.70290019456358
2.536494296063819e-06,1.702860461882509
2.54436225740413e-06,1.702772683910334
2.553185430658384e-06,1.702697431347154
2.564485560788334e-06,1.702635329226353
2.572451303933175e-06,1.702606448202978
2.583901164834783e-06,1.702577451243818
2.594486212159084e-06,1.702559877623605
2.605539974685546e-06,1.702547871805868
2.618900832193515e-06,1.702538784764601
2.635155765788039e-06,1.702532497302605
2.655466501290769e-06,1.702528631469076
2.682238213940666e-06,1.702526675527953
2.718208697134468e-06,1.702526113204317
2.766508181501679e-06,1.702526274249962
2.836488361049491e-06,1.702526586574828
2.936488361049491e-06,1.70252676059445
3.036488361049491e-06,1.702526783710867
3.13648836104949e-06,1.702526770297015
3.23648836104949e-06,1.7025267554128
3.33648836104949e-06,1.702526744478039
3.43648836104949e-06,1.702526736955295
3.53648836104949e-06,1.702526731970001
3.63648836104949e-06,1.702526728832168
3.688249180524745e-06,1.702526727779083
3.74001e-06,1.702526727001872
3.7400490625e-06,1.703642996962558
3.740095631369182e-06,1.704541778275251
3.740115150169572e-06,1.704836119880113
3.740139587289903e-06,1.705154375622395
3.740161274360805e-06,1.7054054086136
3.74018334542125e-06,1.705643496773537
3.740210166302693e-06,1.705922527800565
3.740246832723737e-06,1.706301405714251
3.740320165565823e-06,1.707080353348004
3.740376484763664e-06,1.70770202289157
3.740433047305315e-06,1.70834475745286
3.740499874108607e-06,1.709121643107256
3.740588069529784e-06,1.71016511669524
3.740753599048706e-06,1.712139829047137
3.740938737708897e-06,1.714319082696683
3.741142318027953e-06,1.716624042393388
3.7413905257382e-06,1.719263733150926
3.741686290682983e-06,1.722171154234708
3.742028922813427e-06,1.725277899496084
3.742351730803223e-06,1.728010157685245
3.742707919197175e-06,1.730856837262588
3.743173570965227e-06,1.734357804853011
3.743869594322625e-06,1.739208546900832
3.74490779418607e-06,1.74588834652489
3.745928259845817e-06,1.752206434036105
3.746921392079555e-06,1.758519777860489
3.747939909703631e-06,1.765601051524274
3.748953882280781e-06,1.773808628577333
3.749481941140391e-06,1.778781233828244
3.75001e-06,1.784421141840973
3.750034851542853e-06,1.783862370017285
3.750058501998568e-06,1.783553111284404
3.750082594707317e-06,1.783333055234218
3.750099671388826e-06,1.783224576037741
3.750117351433289e-06,1.783141261201771
3.750135398522346e-06,1.783076075784428
3.750155508807666e-06,1.783017312180214
3.75018014078645e-06,1.782955104740054
3.750213183756306e-06,1.782876885975531
3.750271075575714e-06,1.782735676317967
3.750335272223256e-06,1.78256506606584
3.750396135132522e-06,1.782389053324553
3.750466716959273e-06,1.782169352543289
3.750559196830586e-06,1.781858867220873
3.750715221351962e-06,1.781282169761785
3.750881060297955e-06,1.780602956640415
3.751056351429772e-06,1.779819728275866
3.751252809264289e-06,1.778873293754614
3.751491612217592e-06,1.77763642313051
3.751842830320499e-06,1.775646197054296
3.752189956073983e-06,1.773457009691452
3.75250415462074e-06,1.771262168226955
3.752853245767757e-06,1.768573323801192
3.753321403004009e-06,1.764595031280392
3.753959647453608e-06,1.758753808043261
3.754633888038032e-06,1.752612716872419
3.755227449193259e-06,1.747692367997246
3.755823347663554e-06,1.74346436323755
3.756465959162159e-06,1.739748915231382
3.757132042357198e-06,1.736716013270593
3.757853587611063e-06,1.734179607956602
3.758717808659039e-06,1.731897379584444
3.759649291187494e-06,1.730084580149372
3.760660707564979e-06,1.728626869045135
3.761805121486564e-06,1.727399544014398
3.763041335724703e-06,1.726404875349062
3.764311972340239e-06,1.725620207345638
3.765690958741063e-06,1.724952061493574
3.767248524408309e-06,1.724353781710933
3.769070718949268e-06,1.7237956082884
3.771295354031855e-06,1.723248530785209
3.774092357370544e-06,1.722688075808507
3.777675840611836e-06,1.722084193015221
3.782268565841098e-06,1.721400372933472
3.788097782238146e-06,1.720591055529821
3.796110298107637e-06,1.719511537663253
3.802900052307751e-06,1.718602846491568
3.809457272857075e-06,1.717724915628285
3.815899537992087e-06,1.716861012050669
3.822569632333217e-06,1.715965092916484
3.829823744933496e-06,1.714989442825679
3.83195424157645e-06,1.714703074891698
3.836215234862358e-06,1.714129693639262
3.844737221434174e-06,1.712982579328898
3.847470717596898e-06,1.712615084762809
3.852937709922345e-06,1.711879779478516
3.861552158000101e-06,1.710721170934685
3.871656674659418e-06,1.709362146693112
3.879170338921948e-06,1.708351055050197
3.882273335000605e-06,1.707933196972132
3.88847932715792e-06,1.70709715951741
3.891557228419739e-06,1.706682258345019
3.897713030943377e-06,1.705852025427625
3.900790932205196e-06,1.705436613293637
3.906946734728834e-06,1.70460530555931
3.915300068130991e-06,1.703476078294486
3.91947673483207e-06,1.702910867850048
3.927830068234228e-06,1.701779609965827
3.943816711069988e-06,1.699612027137137
3.955127084276321e-06,1.698078166856753
3.965567246373147e-06,1.696666755094152
3.976081654551632e-06,1.695261982330437
3.984496951741656e-06,1.694172365232997
3.995431897724714e-06,1.692902256421311
4.003225899667818e-06,1.692264209612864
4.013125360250596e-06,1.692329888081658
4.021923885764481e-06,1.693995795959969
4.029059845121883e-06,1.696657764348587
4.037141033191922e-06,1.700162838791452
4.043234174707879e-06,1.702326823700123
4.048406881412346e-06,1.703589536913654
4.054127372015302e-06,1.704442786019884
4.061527579320205e-06,1.70499091417765
4.068477957580716e-06,1.705170342426954
4.076095340041544e-06,1.705174095120841
4.085062195147115e-06,1.705050810876915
4.096452681538668e-06,1.704803042961698
4.10879153579563e-06,1.704482330567497
4.122174142817113e-06,1.704118507453844
4.137424551563768e-06,1.703730272584317
4.155086782650199e-06,1.703364982426573
4.17469736948767e-06,1.703104358136397
4.197399269134972e-06,1.703000789256978
4.224243040254471e-06,1.703067054006453
4.256217940968088e-06,1.703230107450868
4.294644529850367e-06,1.703361975561658
4.340375964178968e-06,1.703389301438101
4.400031900442589e-06,1.703342630742973
4.470059196292058e-06,1.703303966285491
4.561894220430609e-06,1.703304742173996
4.661894220430609e-06,1.703316991760223
4.761894220430609e-06,1.703319565506152
4.861894220430608e-06,1.703317699417843
4.930952110215305e-06,1.703316870344355
5.00001e-06,1.703316878631352
5.0000490625e-06,1.701900491692047
5.000092062987247e-06,1.700369390452436
5.000112745397829e-06,1.699535976390226
5.000135279170586e-06,1.698517704715857
5.000157925969877e-06,1.69737065162959
5.000192829841606e-06,1.695407366782491
5.00022258604466e-06,1.693608260813317
5.000249721842467e-06,1.6919153218416
5.000282034847795e-06,1.689877151686524
5.000316785710433e-06,1.687674965378346
5.000351134209825e-06,1.685483654244217
5.000383653717134e-06,1.683386316827493
5.000419320483644e-06,1.68105402451509
5.000466243435316e-06,1.677939252817629
5.000560089338659e-06,1.671613903104051
5.000638243271068e-06,1.666283359787561
5.000727501859538e-06,1.660145243409759
5.000823407670783e-06,1.653502479752254
5.000929015067489e-06,1.646150374278999
5.001053149212479e-06,1.637488766934383
5.001212518395961e-06,1.626381425763468
5.0014100924382e-06,1.612688569064032
5.001587477708314e-06,1.600510379761643
5.001746335420941e-06,1.589728058770564
5.00190777810938e-06,1.57891974095649
5.002087054746805e-06,1.567137664211936
5.002320174815494e-06,1.552281910466721
5.002632668668413e-06,1.533587338263339
5.002928271678473e-06,1.517816803817162
5.003186446189227e-06,1.506207290688232
5.003422913832567e-06,1.497899712349158
5.003650218652922e-06,1.49246687389709
5.003880190457853e-06,1.48989334091641
5.004125461291036e-06,1.490681914035873
5.004363691790582e-06,1.495059597707803
5.004585389611315e-06,1.502274367077472
5.0047932020451e-06,1.511600436799226
5.004996635721829e-06,1.522846813251573
5.0052081964818e-06,1.536359408394414
5.005419928100549e-06,1.551244475136179
5.005619486479375e-06,1.566024147994297
5.005811072333634e-06,1.580422836078547
5.005998579439907e-06,1.594268392708843
5.006185349879931e-06,1.607405830999505
5.006375619602615e-06,1.619749139139929
5.006575595293489e-06,1.63128055916601
5.006773604336865e-06,1.641067818456323
5.006955565349538e-06,1.648601832066533
5.007132074278687e-06,1.654638358783098
5.0073182409113e-06,1.659786387799174
5.0075349176575e-06,1.664443111553397
5.007748382908939e-06,1.667885124167447
5.007967005962655e-06,1.670484040263021
5.008200937203096e-06,1.672465677706274
5.008464772451622e-06,1.673947810175229
5.008759632646918e-06,1.674888705895495
5.009088481305373e-06,1.675262257392785
5.009468165213456e-06,1.675028800514124
5.009739082606728e-06,1.674520656829151
5.01001e-06,1.673802217290813
5.010024968112651e-06,1.674353428274669
5.010039842120648e-06,1.67471841558477
5.010056725012681e-06,1.675070522705013
5.010079099359886e-06,1.675450210815066
5.010095313842301e-06,1.675676729771933
5.010110909575166e-06,1.675867151327422
5.01012788703096e-06,1.67605395486238
5.010147118637433e-06,1.676249579978892
5.010170757998846e-06,1.676477867782119
5.010202108803288e-06,1.676773702528229
5.010253530229707e-06,1.677264172413709
5.010316147703894e-06,1.677884287291206
5.010371728448016e-06,1.678457701581577
5.0104328894153e-06,1.679110768708226
5.010507656476884e-06,1.679933507468956
5.010614045559015e-06,1.68113434619094
5.010788201195302e-06,1.683116711066913
5.010967965987618e-06,1.685105415217235
5.011161274585731e-06,1.687095454119634
5.011381050725505e-06,1.689105265016261
5.011645491383087e-06,1.691149094520705
5.011925273973259e-06,1.692917912080389
5.012261602851032e-06,1.694631947824045
5.01259377616986e-06,1.696001236336711
5.012976863131985e-06,1.697291510816087
5.01348366938693e-06,1.698632142153974
5.014087590642995e-06,1.699792503864721
5.014777125605331e-06,1.700679664457317
5.015637510692e-06,1.701357547849766
5.016620480677339e-06,1.701791922603925
5.01762888184089e-06,1.702035975798602
5.018617052635461e-06,1.702179652201269
5.019668588921217e-06,1.702292533162293
5.020861171584747e-06,1.70240742327586
5.022278085603591e-06,1.702537979351797
5.024045839821502e-06,1.702681879616417
5.026300413395313e-06,1.702813974091906
5.026979775531656e-06,1.702841119723726
5.028338499804341e-06,1.702877982960697
5.031055948349713e-06,1.702900195840707
5.036490845440455e-06,1.702860506738337
5.044357311667992e-06,1.702772738186778
5.053180030345698e-06,1.702697469131684
5.064481628551741e-06,1.702635344815709
5.072447126077431e-06,1.702606460306619
5.083896394215697e-06,1.702577460252948
5.094480881940915e-06,1.702559884320018
5.10553381792283e-06,1.702547876848786
5.118893478527279e-06,1.70253878834435
5.135146738077846e-06,1.702532499593672
5.155454981968491e-06,1.702528632694237
5.182222677823195e-06,1.7025266759413
5.218188472716908e-06,1.702526113089777
5.26648022064941e-06,1.702526273964879
5.336445811097394e-06,1.702526586331941
5.436445811097394e-06,1.702526760478408
5.536445811097394e-06,1.702526783639718
5.636445811097394e-06,1.702526770236956
5.736445811097394e-06,1.702526755354823
5.836445811097394e-06,1.702526744420244
5.936445811097393e-06,1.702526736897211
6.036445811097393e-06,1.702526731911492
6.136445811097393e-06,1.702526728773258
6.188227905548697e-06,1.702526727719605
6.24001e-06,1.702526726942055
6.2400490625e-06,1.70364299690319
6.240095631400595e-06,1.704541778724363
6.240115150206784e-06,1.704836120348214
6.240139587334655e-06,1.705154376116896
6.240161274421572e-06,1.705405409243955
6.240183345503371e-06,1.705643497597964
6.24021016641754e-06,1.705922528942854
6.240246832907259e-06,1.706301407575776
6.240320165886698e-06,1.707080356778999
6.240376485111706e-06,1.707702026736733
6.240433047722748e-06,1.708344762192497
6.240499874642297e-06,1.709121649308154
6.240588070304121e-06,1.710165125854939
6.240753600939442e-06,1.71213985146665
6.240938739779383e-06,1.714319106593219
6.241142320348149e-06,1.716624067884915
6.241390528706093e-06,1.719263763515023
6.24168629411109e-06,1.722171186570238
6.242028927292833e-06,1.725277938600955
6.242351735475128e-06,1.728010196110912
6.242707924668455e-06,1.730856879787094
6.243173578608511e-06,1.734357860434485
6.243869605464923e-06,1.739208621522044
6.244907805657485e-06,1.745888418045519
6.245928270794109e-06,1.752206501927348
6.246921403323235e-06,1.758519851714132
6.247939921218592e-06,1.765601136910901
6.248953893391322e-06,1.773808727345173
6.249481946695661e-06,1.778781289270223
6.25001e-06,1.784421141696581
6.25003485143352e-06,1.783862371180466
6.250058501770503e-06,1.783553113259285
6.250082594373375e-06,1.78333305731987
6.250099670986532e-06,1.783224577995425
6.250117351017021e-06,1.783141262767659
6.250135398084068e-06,1.783076077119121
6.250155508333288e-06,1.783017313409009
6.25018014023659e-06,1.782955106033431
6.250213183030792e-06,1.782876887659682
6.250271073896507e-06,1.782735680560277
6.250335270929993e-06,1.782565069646183
6.250396133829865e-06,1.782389057216346
6.250466715427634e-06,1.782169357468286
6.250559194743996e-06,1.781858874496179
6.250715219130554e-06,1.781282178433038
6.250881057955257e-06,1.780602966701403
6.251056348844476e-06,1.779819740292104
6.251252806247632e-06,1.778873308800814
6.251491608187975e-06,1.777636444765537
6.251842825787964e-06,1.775646224108067
6.252189952932029e-06,1.773457030547839
6.252504151443895e-06,1.771262191467553
6.252853241861377e-06,1.768573355327596
6.253321396336733e-06,1.764595090425477
6.253959640676551e-06,1.758753871035303
6.254633882868659e-06,1.752612762391376
6.255227444444548e-06,1.747692404775248
6.25582334227833e-06,1.743464397998096
6.256465954412348e-06,1.739748939639355
6.257132037392526e-06,1.73671603314862
6.257853581902803e-06,1.734179625444464
6.258717801239041e-06,1.731897396354422
6.259649283131081e-06,1.730084593585741
6.260660698761326e-06,1.728626879956809
6.261805111453139e-06,1.727399553266987
6.263041325737367e-06,1.72640488230736
6.264311961833185e-06,1.725620213044297
6.265690947043056e-06,1.724952066504822
6.267248510950229e-06,1.724353786296442
6.2690707028136e-06,1.723795612687067
6.271295333991678e-06,1.723248535195625
6.274092331907614e-06,1.722688080434107
6.277675807934631e-06,1.722084198120997
6.282268524074697e-06,1.721400378862642
6.288097730003729e-06,1.720591062610806
