time,2*VREF
1.357880573258004e-07,1.302681521220298
1.577173867625489e-07,1.302679554778468
1.87063625831686e-07,1.302678645328888
2.260767439790359e-07,1.302678471892444
2.793592786023612e-07,1.302678618355422
3.587120040404172e-07,1.302678787185214
4.587120040404172e-07,1.302678846004424
5.587120040404172e-07,1.302678838366738
6.587120040404172e-07,1.302678819403619
7.587120040404172e-07,1.302678803849124
8.587120040404172e-07,1.302678793051266
9.587120040404172e-07,1.302678785937516
1.058712004040417e-06,1.302678781441706
1.158712004040417e-06,1.302678778728682
1.24001e-06,1.302678777416438
1.2400490625e-06,1.303869492092218
1.240095577562504e-06,1.304948778432924
1.240115836951215e-06,1.305372464292477
1.240140530436966e-06,1.305873587668522
1.24016317208852e-06,1.306332820736429
1.240187308968076e-06,1.306832548932913
1.240218598143909e-06,1.307504878801548
1.240269009447793e-06,1.308655140188609
1.240341606069119e-06,1.310459539811396
1.240409471818009e-06,1.312299575720248
1.240489104710842e-06,1.314633294570942
1.24059009015011e-06,1.317823169911543
1.240718725436785e-06,1.322150302230703
1.240869468628835e-06,1.327385371274637
1.24102652248535e-06,1.332761562714722
1.241196012029534e-06,1.33817750345739
1.241385405392604e-06,1.343462010932493
1.241562089739477e-06,1.347500413294032
1.241731906333272e-06,1.350509995766199
1.241908467351034e-06,1.352747697028568
1.242102600534823e-06,1.354249024077617
1.242331914224298e-06,1.354926311387774
1.242571605710498e-06,1.354631394215784
1.242832376660976e-06,1.353481171713841
1.243109105035157e-06,1.351683539550035
1.24339454890008e-06,1.349566131023176
1.243694659098577e-06,1.347391612466924
1.244016582137754e-06,1.345424999045512
1.244372769332536e-06,1.343945818159525
1.244753005649125e-06,1.343315789595012
1.245151061931563e-06,1.343705714516277
1.245549500763537e-06,1.345055996804376
1.245956776818999e-06,1.347251291868676
1.246395878346933e-06,1.350332883995102
1.246901246626483e-06,1.354579144353836
1.247503860191751e-06,1.360454167667968
1.248170328153443e-06,1.368034420194272
1.2488513821787e-06,1.377362520537811
1.249541047880941e-06,1.389246832754519
1.25001e-06,1.39934200855793
1.250029316512267e-06,1.399058960995597
1.250050985389591e-06,1.398940980853038
1.25007456701087e-06,1.398829381933704
1.250096734714772e-06,1.398695622106885
1.250113636666928e-06,1.398555090657996
1.250131915313889e-06,1.39835537673201
1.250155294960288e-06,1.398030927310762
1.250196894818778e-06,1.397319467064043
1.250229718509347e-06,1.396678589538474
1.250266922666551e-06,1.395901993635424
1.250328559653338e-06,1.394522603542368
1.250375446337089e-06,1.39339275094523
1.25042254407085e-06,1.392186610174194
1.250482531033049e-06,1.390557250471872
1.250602504957446e-06,1.387070043228606
1.250724767681741e-06,1.383318381324197
1.250847643947821e-06,1.379473350582278
1.250976874233386e-06,1.375481388522768
1.251113184538736e-06,1.371451944605408
1.251263038770042e-06,1.367343653230512
1.251432991878453e-06,1.363164312100215
1.251605609464772e-06,1.359449364165194
1.251789991800154e-06,1.356018916749867
1.251999988859477e-06,1.352671166043117
1.252192510837886e-06,1.350013837316216
1.252387903502587e-06,1.347622296818694
1.252604701227118e-06,1.345247195013569
1.25287963657993e-06,1.342582556261882
1.253205060011957e-06,1.339874525937487
1.253594065557878e-06,1.33719980612287
1.254031805875489e-06,1.334797469162356
1.254654363309044e-06,1.332196916493058
1.255251418162295e-06,1.330337099985819
1.255927199769744e-06,1.32873516118749
1.256713140207304e-06,1.327327389820216
1.257632023772316e-06,1.326093746984675
1.258585215288287e-06,1.325122158195375
1.259605886298362e-06,1.324309663462417
1.260689390303246e-06,1.323621251521433
1.261860670163167e-06,1.3230168681056
1.26318470431925e-06,1.322456941870122
1.26473805459194e-06,1.32191773878781
1.266617607063881e-06,1.321382820434106
1.268978472748489e-06,1.320831543571765
1.272046959389558e-06,1.320238437358912
1.276152243632993e-06,1.319564980383451
1.281703455214029e-06,1.318757161875234
1.289063824043696e-06,1.317755719491624
1.298239503938994e-06,1.316539774456504
1.305661497884778e-06,1.315561553155524
1.312546858628027e-06,1.314654209753974
1.314483489739968e-06,1.31439901410402
1.31835675196385e-06,1.31388823058566
1.326103276411614e-06,1.312866338043049
1.329136839107355e-06,1.312466247728745
1.335203964498838e-06,1.311665770051609
1.341215500907276e-06,1.310872533752441
1.347996538622675e-06,1.309977663883704
1.355131377287154e-06,1.309035917533263
1.35828209317322e-06,1.308619958435015
1.364583524945354e-06,1.307787821406097
1.36773424083142e-06,1.307371626745857
1.374035672603553e-06,1.306539042965073
1.37718638848962e-06,1.306122612318231
1.383487820261753e-06,1.305289585104682
1.38663853614782e-06,1.304872957033678
1.392939967919953e-06,1.304039630114318
1.40554283146422e-06,1.302373342339204
1.414670225435934e-06,1.301167964418987
1.417948562450549e-06,1.30073561148056
1.42450523647978e-06,1.299873084380258
1.437430173293794e-06,1.298190024706453
1.448074237963868e-06,1.296845291966954
1.457666973762761e-06,1.295717671142383
1.468669617746212e-06,1.294692660729795
1.476794325808597e-06,1.294368296892979
1.486816940786989e-06,1.295054332496852
1.494502039167246e-06,1.296737656109042
1.502654697336018e-06,1.299370215343596
1.511366180175312e-06,1.302111761746769
1.517954403235902e-06,1.303594664598887
1.52419304624632e-06,1.304461768773641
1.532564725647468e-06,1.305048213143367
1.540636066912137e-06,1.305241319117821
1.549297338970379e-06,1.305239302221769
1.559323489599901e-06,1.305105600050932
1.571973422368626e-06,1.304848261850291
1.586143810797717e-06,1.304515233037929
1.601700427073454e-06,1.304150853616747
1.619581137075071e-06,1.303791183903879
1.639511170858678e-06,1.303513990877397
1.662129837219446e-06,1.303376904138435
1.690008537146272e-06,1.303405644650865
1.722897058200667e-06,1.303548254051591
1.763429216442454e-06,1.303680789236506
1.810458318684215e-06,1.303714730202379
1.873959924994771e-06,1.30367489209103
1.946555452498162e-06,1.303639393666597
2.043903082908426e-06,1.303638776378846
2.143903082908426e-06,1.303649908582805
2.243903082908426e-06,1.303651998208078
2.343903082908426e-06,1.303650418707321
2.421956541454213e-06,1.303649709552148
2.50001e-06,1.303649768604738
2.5000490625e-06,1.302193838895106
2.500092551377177e-06,1.300563353905241
2.500114993339562e-06,1.2995944279474
2.500138438086096e-06,1.298453316510788
2.500163036035492e-06,1.297116319570867
2.500201686370495e-06,1.294813632923785
2.50023041336791e-06,1.293007034221187
2.500259568284638e-06,1.291141617298053
2.500301981582047e-06,1.288413668647448
2.500340023478139e-06,1.285949077482944
2.500372337605691e-06,1.283831930388001
2.500407183207351e-06,1.281517320940217
2.500451359501601e-06,1.278540670821313
2.500539712090099e-06,1.272509501793041
2.500614015232216e-06,1.267390880092823
2.500704745058157e-06,1.261101141701043
2.500803620291561e-06,1.254206984271782
2.500914959117264e-06,1.246413896196638
2.501051544506713e-06,1.23684169128111
2.501244158087252e-06,1.223367407217925
2.501459895033261e-06,1.208355915499833
2.501629049877573e-06,1.196673130465724
2.501795328638553e-06,1.185289328643822
2.501976503474266e-06,1.173033501117875
2.5022041715484e-06,1.157938395078051
2.502543961697065e-06,1.136419089883305
2.502870417705689e-06,1.117585064557423
2.503144241362601e-06,1.103930189316034
2.503386248302582e-06,1.094145565266389
2.503611144937462e-06,1.087513165606062
2.503830587712135e-06,1.083777326875667
2.504054833720946e-06,1.083131612385006
2.504294866428492e-06,1.086289598851458
2.504526396177369e-06,1.093220167483881
2.504741319216026e-06,1.102999671232628
2.504943069128575e-06,1.114911811218642
2.505141313868422e-06,1.128893222994901
2.505348993651199e-06,1.145533252954245
2.50555483013137e-06,1.163534114417721
2.505749632573729e-06,1.181453120561184
2.505938054441669e-06,1.199126951361141
2.506123888071251e-06,1.216440654549268
2.506310129701247e-06,1.233254137445307
2.506499745496668e-06,1.2494208229847
2.506695947675792e-06,1.264768219279154
2.506903402397748e-06,1.279135569835534
2.507122234920272e-06,1.291961795122684
2.50733274796466e-06,1.301922440580811
2.5075361087243e-06,1.309319173599158
2.50773613437679e-06,1.314528750913758
2.507939678332297e-06,1.317851885531926
2.508155654915075e-06,1.319375218357907
2.508396423577932e-06,1.318896306134496
2.508670775541932e-06,1.315920367326713
2.50894532220943e-06,1.310759593380376
2.509218284453115e-06,1.303913283555984
2.509486367031108e-06,1.296010682070209
2.509744850830434e-06,1.287787072678396
2.509877425415217e-06,1.283471619699489
2.51001e-06,1.27920171334731
2.510019354814976e-06,1.279345090296647
2.510029132735148e-06,1.279329951309019
2.510041295194472e-06,1.279280264090422
2.510055781776212e-06,1.279181712086751
2.510070943644629e-06,1.279044933589339
2.510085188323222e-06,1.278895955589615
2.510100301566103e-06,1.278726298611168
2.510117175132938e-06,1.278532135598925
2.510136967708818e-06,1.278307018756967
2.510161664995316e-06,1.278039252964149
2.510195301182647e-06,1.277708017050665
2.510254056190744e-06,1.277238168219491
2.510326677810735e-06,1.276863433161986
2.510397929200187e-06,1.276727834860599
2.510483340825786e-06,1.276877610360607
2.510592626644594e-06,1.277563216192336
2.510726855033135e-06,1.279114222451391
2.510871680784558e-06,1.281537868646596
2.511023718268307e-06,1.284712301604344
2.511193494415777e-06,1.288703796753215
2.511373135008975e-06,1.293069114496237
2.511558429475466e-06,1.297370984834767
2.511755064693245e-06,1.301415472987615
2.511937598732158e-06,1.304535310869999
2.512118658063299e-06,1.306964453982559
2.512311748570555e-06,1.30883457615891
2.512531115729952e-06,1.310140419599245
2.512804221160247e-06,1.310750788362889
2.513103870921278e-06,1.310415783206859
2.513429853244674e-06,1.309214709079955
2.513766430660975e-06,1.307422790582418
2.514117130513848e-06,1.305314433944492
2.514487536217824e-06,1.303156520026551
2.514885715270563e-06,1.301213877100698
2.515330930409931e-06,1.299730619059654
2.515810858258753e-06,1.299011644967562
2.51630915176228e-06,1.299103901186578
2.516840080306038e-06,1.299845540294885
2.517422960315332e-06,1.301002329203319
2.517994151347776e-06,1.302125766352361
2.518601036149874e-06,1.303039313182677
2.519310572477853e-06,1.303601309227861
2.520094079072723e-06,1.303671354274197
2.5209703710439e-06,1.303359783087368
2.521924889078202e-06,1.302931912015991
2.522892297846096e-06,1.30265640660845
2.524045821355856e-06,1.302607537306703
2.525408034707508e-06,1.302756466926748
2.527027322879951e-06,1.302922057034045
2.528755127473368e-06,1.302957451331828
2.531028562089853e-06,1.30288931033602
2.533980555170346e-06,1.30282452622251
2.5374674099666e-06,1.302812719696141
2.542610162282482e-06,1.302803149607343
2.549088880450824e-06,1.302775866335413
2.558788663534058e-06,1.302744404379087
2.571598711567679e-06,1.302718964162972
2.58104457842768e-06,1.302706650334411
2.594744113672219e-06,1.302694819763014
2.608112035489083e-06,1.302687966714992
2.622705052807914e-06,1.302683655547688
2.641098643618e-06,1.302680801272031
2.664902407276521e-06,1.302679207169834
2.696960863730342e-06,1.302678602665482
2.739373083112362e-06,1.302678576336251
2.79878440892642e-06,1.302678756686809
2.890943492179113e-06,1.302678901787468
2.990943492179113e-06,1.302678929083154
3.090943492179113e-06,1.30267891467404
3.190943492179113e-06,1.302678896457677
3.290943492179113e-06,1.302678882629609
3.390943492179113e-06,1.302678873206437
3.490943492179112e-06,1.302678867071307
3.590943492179112e-06,1.302678863249519
3.665476746089556e-06,1.302678861481084
3.74001e-06,1.302678860327621
3.7400490625e-06,1.303869566866499
3.740095577668162e-06,1.304948845882485
3.740115837354359e-06,1.305372534629197
3.740140530623522e-06,1.305873650816588
3.740163172238382e-06,1.306332881585151
3.740187309289395e-06,1.306832612292776
3.740218598983189e-06,1.307504952522746
3.740269012359738e-06,1.308655261812948
3.740341608100191e-06,1.310459640427447
3.740409474968568e-06,1.312299706081458
3.740489110048557e-06,1.314633489847125
3.740590098492936e-06,1.317823462883818
3.740718736625264e-06,1.32215069068667
3.740873579121657e-06,1.32752632305676
3.741049210573263e-06,1.333502522930688
3.741231707523589e-06,1.339221178661584
3.741423835245422e-06,1.344398369340018
3.741599618725407e-06,1.348228215892696
3.741770110559217e-06,1.351066470592243
3.741948910199948e-06,1.353143759310238
3.742147850993875e-06,1.354479389616769
3.742386876343275e-06,1.354953809294348
3.742657915065699e-06,1.354357778570109
3.742932473952279e-06,1.352916442989958
3.743211372172909e-06,1.350971784625276
3.743500640149686e-06,1.348803101459246
3.74380603458922e-06,1.346675196223095
3.744137080327821e-06,1.344846205722312
3.744510143721147e-06,1.343609197768091
3.744894927202402e-06,1.343337883939909
3.745303992673683e-06,1.344116315583921
3.745732070138924e-06,1.345937999498889
3.746180121458579e-06,1.348716306965971
3.746678213715368e-06,1.352593350326599
3.747246537096601e-06,1.357808708971511
3.747906624080283e-06,1.364854579978603
3.748585197562869e-06,1.373464667800195
3.74926618648967e-06,1.384136597539145
3.749638093244835e-06,1.391178086304896
3.75001e-06,1.399367631045709
3.750027350876877e-06,1.399099785855837
3.750045200748564e-06,1.399003311678588
3.750065932724444e-06,1.398915501668647
3.750081605051592e-06,1.39884424708775
3.750097182711651e-06,1.398750308497122
3.750113560672394e-06,1.398614288943367
3.750132938769267e-06,1.398398954248091
3.750162618873265e-06,1.397970807247165
3.750198387856601e-06,1.397345211485074
3.750230463100442e-06,1.396719784488275
3.75027026336898e-06,1.395891884135084
3.750335376100982e-06,1.394430809424419
3.750380981089212e-06,1.39332530596896
3.750429184671712e-06,1.392083503185845
3.750492839697408e-06,1.390342269639105
3.750620149748801e-06,1.386613673796823
3.750748084855725e-06,1.382667285568373
3.750873325293401e-06,1.378746290016856
3.751005043529338e-06,1.374699264297483
3.751143933332347e-06,1.370641302829653
3.751297423438837e-06,1.366510073214574
3.75146657365203e-06,1.362446412113688
3.751640244151917e-06,1.358804011326945
3.751828401695163e-06,1.355399568720725
3.752031982634021e-06,1.352235502268337
3.752223141780204e-06,1.34964820669756
3.752420282071791e-06,1.347275364881924
3.752642635086589e-06,1.344879677072408
3.752936128041363e-06,1.342097688285477
3.75327247206763e-06,1.339384842749221
3.753657590922984e-06,1.336827171912385
3.75411845640971e-06,1.33439435063135
3.754741995657107e-06,1.331898039650288
3.755336897473615e-06,1.330114352908629
3.756024307664623e-06,1.328542226585695
3.756829264060796e-06,1.327153164535003
3.757742080859622e-06,1.325969893354177
3.758704530834324e-06,1.325017906561161
3.759734236788859e-06,1.32422059787215
3.760825463393156e-06,1.323544721552999
3.7620120666744e-06,1.322946930886288
3.763359764394335e-06,1.322390283126633
3.76494596576017e-06,1.321852565206889
3.766875025864815e-06,1.321316489236139
3.769303146571769e-06,1.320762544368875
3.77247740633387e-06,1.320161857163671
3.776729025179096e-06,1.319476057139133
3.782494648009458e-06,1.318646018606981
3.790098330057417e-06,1.317616624144577
3.798844184200592e-06,1.316458763994744
3.806124344845032e-06,1.315499197285716
3.813089313987816e-06,1.314581301767222
3.815055433790365e-06,1.31432221392456
3.818987673395464e-06,1.313803645104244
3.826852152605662e-06,1.312766170777796
3.829954172209047e-06,1.312357044089056
3.836158211415816e-06,1.311538489301917
3.842222790535968e-06,1.310738242618025
3.849080691577395e-06,1.309833207249137
3.856284087421808e-06,1.308882372594016
3.859458019752248e-06,1.308463321424644
3.865805884413127e-06,1.307624998290735
3.868979816743566e-06,1.307205705829734
3.875327681404445e-06,1.306366924928912
3.878501613734885e-06,1.305947394401042
3.884849478395764e-06,1.305108173890915
3.888023410726204e-06,1.304688454282788
3.894371275387083e-06,1.303848966243329
3.907067004708841e-06,1.302170546466422
3.916331118636779e-06,1.300947571624807
3.919557958444515e-06,1.300522283406371
3.926011638059988e-06,1.29967412510668
3.938827939370442e-06,1.298008983821739
3.949418028602877e-06,1.296679412650955
3.958684692269496e-06,1.295605433126719
3.969753953592355e-06,1.294619745165136
3.977912339654748e-06,1.294373964699536
3.987596522100295e-06,1.295179179427822
3.996184665334013e-06,1.297230979786309
4.004887036597939e-06,1.300106836421812
4.012837580363473e-06,1.302475118506263
4.019219618105031e-06,1.303791274820181
4.025677342247684e-06,1.304592015724833
4.035406668203353e-06,1.305146809475985
4.043657375219776e-06,1.305264024937275
4.052642002731712e-06,1.305212083663951
4.063279861628062e-06,1.305037383515317
4.076894999946459e-06,1.304739905427704
4.091556546448613e-06,1.304389982047413
4.107773968181981e-06,1.304022048663328
4.126595631492734e-06,1.303678440630519
4.147350951084443e-06,1.303445698755697
4.171510741732493e-06,1.303366988917133
4.200534691577778e-06,1.303447200546145
4.235102099263973e-06,1.3035995141506
4.276217447881318e-06,1.303701786139527
4.328158718346125e-06,1.303707214232882
4.39121231987543e-06,1.303661483725717
4.47136210365145e-06,1.303635629189086
4.57136210365145e-06,1.303642709744756
4.67136210365145e-06,1.303651100770803
4.77136210365145e-06,1.303651713888818
4.87136210365145e-06,1.303650118721749
4.935686051825725e-06,1.303649676721249
5.00001e-06,1.303649817360477
5.0000490625e-06,1.30219388961402
5.000092551397161e-06,1.300563403959171
5.000114994093967e-06,1.299594443293337
5.000138438952451e-06,1.298453321171392
5.000163037155181e-06,1.297116305148141
5.000201687710799e-06,1.294813599475215
5.000230414719118e-06,1.293006998145549
5.000259569931585e-06,1.291141561811136
5.000301984849421e-06,1.288413508270626
5.000340026063669e-06,1.28594895967363
5.000372340201837e-06,1.283831810117247
5.000407186185369e-06,1.281517173167444
5.000451363584485e-06,1.278540446102358
5.000539718382718e-06,1.272509122829683
5.000614022773793e-06,1.267390412909682
5.000704752855946e-06,1.261100654331733
5.000803628863987e-06,1.25420644116661
5.000914969001037e-06,1.246413261009333
5.001051556913212e-06,1.236840881322845
5.001244171554949e-06,1.223366529768623
5.001459910727317e-06,1.208354895897541
5.001629064934178e-06,1.196672168661617
5.001795344364773e-06,1.185288338152701
5.001976521444291e-06,1.173032384449956
5.002204195905128e-06,1.157936907663186
5.002543982791738e-06,1.13641793756186
5.002870576623758e-06,1.117576699267368
5.003144529899572e-06,1.103917395350682
5.003386638436486e-06,1.094132157966117
5.003611627985294e-06,1.087502102665951
5.003831165850503e-06,1.083771629766778
5.00405542778121e-06,1.083134577089462
5.004295496527748e-06,1.08630335597409
5.004526938429021e-06,1.09324089227342
5.004741812805721e-06,1.103025720117934
5.004943541523039e-06,1.114942603475979
5.005141796569282e-06,1.12892972712486
5.00534951957156e-06,1.145577546962993
5.005555325978533e-06,1.163578821704408
5.005750105794213e-06,1.181497240374199
5.005938518375459e-06,1.199170445151209
5.006124349507597e-06,1.216483079993576
5.006310596562826e-06,1.233295203898322
5.006500225052376e-06,1.249460111110522
5.006696449020197e-06,1.264805287090803
5.006903940300595e-06,1.279170037410955
5.007122742000458e-06,1.291988556574385
5.007333242217921e-06,1.301942999643177
5.00753658682082e-06,1.309333975054343
5.00773661192297e-06,1.314538774612535
5.007940174569826e-06,1.317857627602333
5.00815619368495e-06,1.31937656638974
5.00839704206219e-06,1.318892328557234
5.008671392162967e-06,1.315911006603946
5.008945938197679e-06,1.310745829240256
5.009218895657164e-06,1.303896341157482
5.009486960122294e-06,1.295992239783445
5.009745422403574e-06,1.287768581087233
5.009877711201787e-06,1.283462403063059
5.01001e-06,1.279201695578712
5.010019344060567e-06,1.279345097272458
5.010029110452606e-06,1.279330022017023
5.010041259956577e-06,1.279280465962137
5.010055729153e-06,1.279182135640071
5.010070890523542e-06,1.279045450976427
5.010085132048966e-06,1.278896557128581
5.010100240106083e-06,1.278726985148383
5.010117106382852e-06,1.278532909559611
5.010136886573793e-06,1.278307909631338
5.010161562397168e-06,1.278040310764873
5.010195153995722e-06,1.277709359554411
5.010253717315474e-06,1.277240448294421
5.010326414633482e-06,1.276864360798813
5.010397642541767e-06,1.276727909642325
5.010482979984112e-06,1.276876264309059
5.010592160651778e-06,1.277559163048555
5.010726311589778e-06,1.279106518339395
5.010871112211805e-06,1.281527095172528
5.011023108766259e-06,1.284698662496693
5.011192779356421e-06,1.288686537866252
5.011372361114593e-06,1.293050598751211
5.011557628568851e-06,1.297353353917193
5.011754195542703e-06,1.301399168053641
5.011936757355766e-06,1.304522538425936
5.012117792217431e-06,1.306954473837553
5.012310800926072e-06,1.308827144076602
5.012530006704923e-06,1.310135795011412
5.012802769625806e-06,1.310750052780609
5.013102262417947e-06,1.31041974935067
5.013428222967256e-06,1.309222231813657
5.013764742129408e-06,1.307432551857673
5.01411536517838e-06,1.305325078663343
5.014485663916451e-06,1.303166733283308
5.014883671963975e-06,1.301222446716565
5.015328575172592e-06,1.299736357246265
5.01580847390018e-06,1.299013088260923
5.016306600742474e-06,1.299101677761286
5.016837379450992e-06,1.299840705066365
5.017419874372834e-06,1.300996004623815
5.017990977205471e-06,1.302120146419582
5.018597528861099e-06,1.303035215157764
5.019306244301483e-06,1.303599488163898
5.020089273718893e-06,1.303672184239123
5.020965144533143e-06,1.303362111679978
5.021920050268188e-06,1.302933821795855
5.022887043906794e-06,1.302657293637099
5.024038863267357e-06,1.302607163079568
5.025399674750979e-06,1.302755397089458
5.027016516319507e-06,1.302921430941178
5.028742405049012e-06,1.302957643503954
5.031014580069051e-06,1.302889774581091
5.033960764952541e-06,1.302824735243
5.037439413722961e-06,1.302812751995046
5.042567269725321e-06,1.302803313681842
5.049035938007552e-06,1.302776084007657
5.058703701673111e-06,1.302744622877904
5.071513436180823e-06,1.302719087851816
5.080951579761195e-06,1.302706754858541
5.094639291768099e-06,1.302694889169496
5.107989722917435e-06,1.30268801446718
5.122557615685816e-06,1.302683688065113
5.140913592282753e-06,1.302680820594874
5.164657887955773e-06,1.30267921602597
5.196646555611284e-06,1.302678603414085
5.238947235994739e-06,1.302678573719118
5.298159744304369e-06,1.302678753639066
5.389892970108925e-06,1.302678899652072
5.489892970108925e-06,1.302678927802117
5.589892970108925e-06,1.302678913566787
5.689892970108925e-06,1.302678895330521
5.789892970108925e-06,1.30267888145731
5.889892970108925e-06,1.302678871996812
5.989892970108925e-06,1.302678865834064
6.089892970108925e-06,1.302678861992826
6.164951485054463e-06,1.302678860203451
6.24001e-06,1.302678859039173
6.2400490625e-06,1.303869565403314
6.240095577670445e-06,1.304948844283386
6.240115837320004e-06,1.305372532217313
6.240140530583283e-06,1.305873648266579
6.240163172197035e-06,1.306332879009088
6.240187309248614e-06,1.306832609730587
6.240218598947606e-06,1.307504950083054
6.240269012320322e-06,1.308655259313127
6.24034160811305e-06,1.310459639346483
6.240409475017228e-06,1.312299706200168
6.240489110133688e-06,1.31463349139849
6.240590098611024e-06,1.317823465998298
6.240718736758292e-06,1.32215069490534
6.240873579270053e-06,1.327526328283717
6.241049210726029e-06,1.3335025284482
6.241231708137517e-06,1.339221197273108
6.241423836411171e-06,1.344398398252552
6.241599619863939e-06,1.348228238435498
6.241770111709287e-06,1.35106648777055
6.241948911419231e-06,1.353143771604839
6.242147852349208e-06,1.354479396743093
6.242386878003911e-06,1.354953810120985
6.242657916847026e-06,1.354357772585462
