VDD,IDD,VREF,IREF
+1.412000E+00,+4.530396E-05,+0.000000E+00,-1.349705E-05
+1.411000E+00,+4.523773E-05,+0.000000E+00,-1.347072E-05
+1.410000E+00,+4.516989E-05,+0.000000E+00,-1.345395E-05
+1.409000E+00,+4.510721E-05,+0.000000E+00,-1.343493E-05
+1.408000E+00,+4.503672E-05,+0.000000E+00,-1.341770E-05
+1.407000E+00,+4.497125E-05,+0.000000E+00,-1.339844E-05
+1.406000E+00,+4.486833E-05,+0.000000E+00,-1.337096E-05
+1.405000E+00,+4.480658E-05,+0.000000E+00,-1.334683E-05
+1.404000E+00,+4.474441E-05,+0.000000E+00,-1.331827E-05
+1.403000E+00,+4.466849E-05,+0.000000E+00,-1.329922E-05
+1.402000E+00,+4.459062E-05,+0.000000E+00,-1.327677E-05
+1.401000E+00,+4.452642E-05,+0.000000E+00,-1.326123E-05
+1.400000E+00,+4.445435E-05,+0.000000E+00,-1.323442E-05
+1.399000E+00,+4.436949E-05,+0.000000E+00,-1.321286E-05
+1.398000E+00,+4.429100E-05,+0.000000E+00,-1.319132E-05
+1.397000E+00,+4.421474E-05,+0.000000E+00,-1.316647E-05
+1.396000E+00,+4.413662E-05,+0.000000E+00,-1.314120E-05
+1.395000E+00,+4.406138E-05,+0.000000E+00,-1.312654E-05
+1.394000E+00,+4.400305E-05,+0.000000E+00,-1.310622E-05
+1.393000E+00,+4.390950E-05,+0.000000E+00,-1.308863E-05
+1.392000E+00,+4.382354E-05,+0.000000E+00,-1.305920E-05
+1.391000E+00,+4.374444E-05,+0.000000E+00,-1.303256E-05
+1.390000E+00,+4.365743E-05,+0.000000E+00,-1.300685E-05
+1.389000E+00,+4.358146E-05,+0.000000E+00,-1.298383E-05
+1.388000E+00,+4.349753E-05,+0.000000E+00,-1.296542E-05
+1.387000E+00,+4.340766E-05,+0.000000E+00,-1.293575E-05
+1.386000E+00,+4.334003E-05,+0.000000E+00,-1.291250E-05
+1.385000E+00,+4.325613E-05,+0.000000E+00,-1.289081E-05
+1.384000E+00,+4.318303E-05,+0.000000E+00,-1.286490E-05
+1.383000E+00,+4.309485E-05,+0.000000E+00,-1.284514E-05
+1.382000E+00,+4.299557E-05,+0.000000E+00,-1.281794E-05
+1.381000E+00,+4.292095E-05,+0.000000E+00,-1.278282E-05
+1.380000E+00,+4.285049E-05,+0.000000E+00,-1.276194E-05
+1.379000E+00,+4.275607E-05,+0.000000E+00,-1.273848E-05
+1.378000E+00,+4.266352E-05,+0.000000E+00,-1.270220E-05
+1.377000E+00,+4.257734E-05,+0.000000E+00,-1.268026E-05
+1.376000E+00,+4.248034E-05,+0.000000E+00,-1.266140E-05
+1.375000E+00,+4.239166E-05,+0.000000E+00,-1.263496E-05
+1.374000E+00,+4.230013E-05,+0.000000E+00,-1.259857E-05
+1.373000E+00,+4.220536E-05,+0.000000E+00,-1.257995E-05
+1.372000E+00,+4.213087E-05,+0.000000E+00,-1.255068E-05
+1.371000E+00,+4.203590E-05,+0.000000E+00,-1.252509E-05
+1.370000E+00,+4.194408E-05,+0.000000E+00,-1.250129E-05
+1.369000E+00,+4.184252E-05,+0.000000E+00,-1.247737E-05
+1.368000E+00,+4.176984E-05,+0.000000E+00,-1.244956E-05
+1.367000E+00,+4.168884E-05,+0.000000E+00,-1.242724E-05
+1.366000E+00,+4.159648E-05,+0.000000E+00,-1.239822E-05
+1.365000E+00,+4.151191E-05,+0.000000E+00,-1.237916E-05
+1.364000E+00,+4.140551E-05,+0.000000E+00,-1.235089E-05
+1.363000E+00,+4.132017E-05,+0.000000E+00,-1.232132E-05
+1.362000E+00,+4.122085E-05,+0.000000E+00,-1.229283E-05
+1.361000E+00,+4.112278E-05,+0.000000E+00,-1.226650E-05
+1.360000E+00,+4.103971E-05,+0.000000E+00,-1.224174E-05
+1.359000E+00,+4.094613E-05,+0.000000E+00,-1.221040E-05
+1.358000E+00,+4.084897E-05,+0.000000E+00,-1.218342E-05
+1.357000E+00,+4.075902E-05,+0.000000E+00,-1.215359E-05
+1.356000E+00,+4.066039E-05,+0.000000E+00,-1.212594E-05
+1.355000E+00,+4.056686E-05,+0.000000E+00,-1.209638E-05
+1.354000E+00,+4.048839E-05,+0.000000E+00,-1.206671E-05
+1.353000E+00,+4.038681E-05,+0.000000E+00,-1.204834E-05
+1.352000E+00,+4.030291E-05,+0.000000E+00,-1.202301E-05
+1.351000E+00,+4.019770E-05,+0.000000E+00,-1.198904E-05
+1.350000E+00,+4.010138E-05,+0.000000E+00,-1.195830E-05
+1.349000E+00,+4.000775E-05,+0.000000E+00,-1.193224E-05
+1.348000E+00,+3.990670E-05,+0.000000E+00,-1.190439E-05
+1.347000E+00,+3.982312E-05,+0.000000E+00,-1.186684E-05
+1.346000E+00,+3.973694E-05,+0.000000E+00,-1.184590E-05
+1.345000E+00,+3.963209E-05,+0.000000E+00,-1.182414E-05
+1.344000E+00,+3.954215E-05,+0.000000E+00,-1.179837E-05
+1.343000E+00,+3.944222E-05,+0.000000E+00,-1.176620E-05
+1.342000E+00,+3.934474E-05,+0.000000E+00,-1.173632E-05
+1.341000E+00,+3.923552E-05,+0.000000E+00,-1.171382E-05
+1.340000E+00,+3.914426E-05,+0.000000E+00,-1.167994E-05
+1.339000E+00,+3.904612E-05,+0.000000E+00,-1.165307E-05
+1.338000E+00,+3.895020E-05,+0.000000E+00,-1.162074E-05
+1.337000E+00,+3.884559E-05,+0.000000E+00,-1.159495E-05
+1.336000E+00,+3.875300E-05,+0.000000E+00,-1.155891E-05
+1.335000E+00,+3.865388E-05,+0.000000E+00,-1.153624E-05
+1.334000E+00,+3.855410E-05,+0.000000E+00,-1.150816E-05
+1.333000E+00,+3.845373E-05,+0.000000E+00,-1.147476E-05
+1.332000E+00,+3.836998E-05,+0.000000E+00,-1.144250E-05
+1.331000E+00,+3.827570E-05,+0.000000E+00,-1.141319E-05
+1.330000E+00,+3.816443E-05,+0.000000E+00,-1.139031E-05
+1.329000E+00,+3.807602E-05,+0.000000E+00,-1.136264E-05
+1.328000E+00,+3.799142E-05,+0.000000E+00,-1.134178E-05
+1.327000E+00,+3.788954E-05,+0.000000E+00,-1.131155E-05
+1.326000E+00,+3.779126E-05,+0.000000E+00,-1.128083E-05
+1.325000E+00,+3.768639E-05,+0.000000E+00,-1.125395E-05
+1.324000E+00,+3.757627E-05,+0.000000E+00,-1.121789E-05
+1.323000E+00,+3.748655E-05,+0.000000E+00,-1.119019E-05
+1.322000E+00,+3.739346E-05,+0.000000E+00,-1.116440E-05
+1.321000E+00,+3.729461E-05,+0.000000E+00,-1.113172E-05
+1.320000E+00,+3.718939E-05,+0.000000E+00,-1.110057E-05
+1.319000E+00,+3.709551E-05,+0.000000E+00,-1.107280E-05
+1.318000E+00,+3.700403E-05,+0.000000E+00,-1.104774E-05
+1.317000E+00,+3.690798E-05,+0.000000E+00,-1.101372E-05
+1.316000E+00,+3.678632E-05,+0.000000E+00,-1.098302E-05
+1.315000E+00,+3.669360E-05,+0.000000E+00,-1.095332E-05
+1.314000E+00,+3.660017E-05,+0.000000E+00,-1.093008E-05
+1.313000E+00,+3.649583E-05,+0.000000E+00,-1.089522E-05
+1.312000E+00,+3.638397E-05,+0.000000E+00,-1.086768E-05
+1.311000E+00,+3.629519E-05,+0.000000E+00,-1.083726E-05
+1.310000E+00,+3.619058E-05,+0.000000E+00,-1.081251E-05
+1.309000E+00,+3.608793E-05,+0.000000E+00,-1.077188E-05
+1.308000E+00,+3.598315E-05,+0.000000E+00,-1.074732E-05
+1.307000E+00,+3.590371E-05,+0.000000E+00,-1.071013E-05
+1.306000E+00,+3.579869E-05,+0.000000E+00,-1.069279E-05
+1.305000E+00,+3.568776E-05,+0.000000E+00,-1.065973E-05
+1.304000E+00,+3.560044E-05,+0.000000E+00,-1.063298E-05
+1.303000E+00,+3.549347E-05,+0.000000E+00,-1.060333E-05
+1.302000E+00,+3.541346E-05,+0.000000E+00,-1.056940E-05
+1.301000E+00,+3.532171E-05,+0.000000E+00,-1.054661E-05
+1.300000E+00,+3.521980E-05,+0.000000E+00,-1.052160E-05
+1.299000E+00,+3.512517E-05,+0.000000E+00,-1.049028E-05
+1.298000E+00,+3.501166E-05,+0.000000E+00,-1.046263E-05
+1.297000E+00,+3.492015E-05,+0.000000E+00,-1.043238E-05
+1.296000E+00,+3.479531E-05,+0.000000E+00,-1.040372E-05
+1.295000E+00,+3.471387E-05,+0.000000E+00,-1.036950E-05
+1.294000E+00,+3.460455E-05,+0.000000E+00,-1.034300E-05
+1.293000E+00,+3.450008E-05,+0.000000E+00,-1.031017E-05
+1.292000E+00,+3.440568E-05,+0.000000E+00,-1.027793E-05
+1.291000E+00,+3.431302E-05,+0.000000E+00,-1.025408E-05
+1.290000E+00,+3.420175E-05,+0.000000E+00,-1.022455E-05
+1.289000E+00,+3.410608E-05,+0.000000E+00,-1.019241E-05
+1.288000E+00,+3.401707E-05,+0.000000E+00,-1.016223E-05
+1.287000E+00,+3.390708E-05,+0.000000E+00,-1.013297E-05
+1.286000E+00,+3.381531E-05,+0.000000E+00,-1.010089E-05
+1.285000E+00,+3.371187E-05,+0.000000E+00,-1.007071E-05
+1.284000E+00,+3.360146E-05,+0.000000E+00,-1.004428E-05
+1.283000E+00,+3.351151E-05,+0.000000E+00,-1.001051E-05
+1.282000E+00,+3.340465E-05,+0.000000E+00,-9.986657E-06
+1.281000E+00,+3.331000E-05,+0.000000E+00,-9.960219E-06
+1.280000E+00,+3.320062E-05,+0.000000E+00,-9.929177E-06
+1.279000E+00,+3.310398E-05,+0.000000E+00,-9.899442E-06
+1.278000E+00,+3.301142E-05,+0.000000E+00,-9.868294E-06
+1.277000E+00,+3.291118E-05,+0.000000E+00,-9.843324E-06
+1.276000E+00,+3.280957E-05,+0.000000E+00,-9.810582E-06
+1.275000E+00,+3.271657E-05,+0.000000E+00,-9.781989E-06
+1.274000E+00,+3.261593E-05,+0.000000E+00,-9.752726E-06
+1.273000E+00,+3.251751E-05,+0.000000E+00,-9.724599E-06
+1.272000E+00,+3.242663E-05,+0.000000E+00,-9.689202E-06
+1.271000E+00,+3.232486E-05,+0.000000E+00,-9.662567E-06
+1.270000E+00,+3.222324E-05,+0.000000E+00,-9.633854E-06
+1.269000E+00,+3.211561E-05,+0.000000E+00,-9.603325E-06
+1.268000E+00,+3.203160E-05,+0.000000E+00,-9.576982E-06
+1.267000E+00,+3.193309E-05,+0.000000E+00,-9.548448E-06
+1.266000E+00,+3.183663E-05,+0.000000E+00,-9.517789E-06
+1.264950E+00,+3.172601E-05,+0.000000E+00,-9.489435E-06
+1.263950E+00,+3.163149E-05,+0.000000E+00,-9.462859E-06
+1.262950E+00,+3.152565E-05,+0.000000E+00,-9.429777E-06
+1.261950E+00,+3.142938E-05,+0.000000E+00,-9.398953E-06
+1.260950E+00,+3.132679E-05,+0.000000E+00,-9.371013E-06
+1.259950E+00,+3.124081E-05,+0.000000E+00,-9.338400E-06
+1.258950E+00,+3.112616E-05,+0.000000E+00,-9.309567E-06
+1.257950E+00,+3.102740E-05,+0.000000E+00,-9.276358E-06
+1.256950E+00,+3.093461E-05,+0.000000E+00,-9.252837E-06
+1.255950E+00,+3.084014E-05,+0.000000E+00,-9.224082E-06
+1.254950E+00,+3.074986E-05,+0.000000E+00,-9.194204E-06
+1.253950E+00,+3.063916E-05,+0.000000E+00,-9.163881E-06
+1.252950E+00,+3.053973E-05,+0.000000E+00,-9.134356E-06
+1.251950E+00,+3.044827E-05,+0.000000E+00,-9.108255E-06
+1.250950E+00,+3.034761E-05,+0.000000E+00,-9.075025E-06
+1.249950E+00,+3.025140E-05,+0.000000E+00,-9.048765E-06
+1.248950E+00,+3.015444E-05,+0.000000E+00,-9.019781E-06
+1.247950E+00,+3.005657E-05,+0.000000E+00,-8.992009E-06
+1.246950E+00,+2.994913E-05,+0.000000E+00,-8.967158E-06
+1.245950E+00,+2.985741E-05,+0.000000E+00,-8.937342E-06
+1.244950E+00,+2.975775E-05,+0.000000E+00,-8.908701E-06
+1.243950E+00,+2.966676E-05,+0.000000E+00,-8.877841E-06
+1.242950E+00,+2.955823E-05,+0.000000E+00,-8.850864E-06
+1.241950E+00,+2.947076E-05,+0.000000E+00,-8.820838E-06
+1.240950E+00,+2.938221E-05,+0.000000E+00,-8.792102E-06
+1.239950E+00,+2.928576E-05,+0.000000E+00,-8.763175E-06
+1.238950E+00,+2.917331E-05,+0.000000E+00,-8.733999E-06
+1.237950E+00,+2.907964E-05,+0.000000E+00,-8.702650E-06
+1.236950E+00,+2.897532E-05,+0.000000E+00,-8.666683E-06
+1.235950E+00,+2.888414E-05,+0.000000E+00,-8.645375E-06
+1.234950E+00,+2.879122E-05,+0.000000E+00,-8.617519E-06
+1.233950E+00,+2.869746E-05,+0.000000E+00,-8.589674E-06
+1.232950E+00,+2.858442E-05,+0.000000E+00,-8.563322E-06
+1.231950E+00,+2.849934E-05,+0.000000E+00,-8.533558E-06
+1.230950E+00,+2.841004E-05,+0.000000E+00,-8.507652E-06
+1.229950E+00,+2.831461E-05,+0.000000E+00,-8.480869E-06
+1.228950E+00,+2.821212E-05,+0.000000E+00,-8.450189E-06
+1.227950E+00,+2.811978E-05,+0.000000E+00,-8.419462E-06
+1.226950E+00,+2.802111E-05,+0.000000E+00,-8.396108E-06
+1.225950E+00,+2.793617E-05,+0.000000E+00,-8.364830E-06
+1.224950E+00,+2.783326E-05,+0.000000E+00,-8.333610E-06
+1.223950E+00,+2.775145E-05,+0.000000E+00,-8.307133E-06
+1.222950E+00,+2.764513E-05,+0.000000E+00,-8.275830E-06
+1.221950E+00,+2.755677E-05,+0.000000E+00,-8.249724E-06
+1.220950E+00,+2.745781E-05,+0.000000E+00,-8.223110E-06
+1.219950E+00,+2.736315E-05,+0.000000E+00,-8.196997E-06
+1.218950E+00,+2.726810E-05,+0.000000E+00,-8.165252E-06
+1.217950E+00,+2.716998E-05,+0.000000E+00,-8.140092E-06
+1.216950E+00,+2.707984E-05,+0.000000E+00,-8.105987E-06
+1.215950E+00,+2.698074E-05,+0.000000E+00,-8.081223E-06
+1.214950E+00,+2.687841E-05,+0.000000E+00,-8.052449E-06
+1.213950E+00,+2.679723E-05,+0.000000E+00,-8.027318E-06
+1.212950E+00,+2.670126E-05,+0.000000E+00,-7.997716E-06
+1.211950E+00,+2.659851E-05,+0.000000E+00,-7.970146E-06
+1.210950E+00,+2.650981E-05,+0.000000E+00,-7.942612E-06
+1.209950E+00,+2.641636E-05,+0.000000E+00,-7.911462E-06
+1.208950E+00,+2.632844E-05,+0.000000E+00,-7.883149E-06
+1.207950E+00,+2.622951E-05,+0.000000E+00,-7.859503E-06
+1.206950E+00,+2.613902E-05,+0.000000E+00,-7.832095E-06
+1.205950E+00,+2.605428E-05,+0.000000E+00,-7.807354E-06
+1.204950E+00,+2.594460E-05,+0.000000E+00,-7.779598E-06
+1.203950E+00,+2.586281E-05,+0.000000E+00,-7.752877E-06
+1.202950E+00,+2.576262E-05,+0.000000E+00,-7.722677E-06
+1.201950E+00,+2.567032E-05,+0.000000E+00,-7.694613E-06
+1.200950E+00,+2.557252E-05,+0.000000E+00,-7.671348E-06
+1.199950E+00,+2.548566E-05,+0.000000E+00,-7.642999E-06
+1.198950E+00,+2.539684E-05,+0.000000E+00,-7.615338E-06
+1.197950E+00,+2.530810E-05,+0.000000E+00,-7.589329E-06
+1.196950E+00,+2.520965E-05,+0.000000E+00,-7.563548E-06
+1.195950E+00,+2.512655E-05,+0.000000E+00,-7.533210E-06
+1.194950E+00,+2.502466E-05,+0.000000E+00,-7.506329E-06
+1.193950E+00,+2.493719E-05,+0.000000E+00,-7.480953E-06
+1.192950E+00,+2.484290E-05,+0.000000E+00,-7.453419E-06
+1.191950E+00,+2.475554E-05,+0.000000E+00,-7.428244E-06
+1.190950E+00,+2.466016E-05,+0.000000E+00,-7.397702E-06
+1.189950E+00,+2.456321E-05,+0.000000E+00,-7.369531E-06
+1.188950E+00,+2.448494E-05,+0.000000E+00,-7.344068E-06
+1.187950E+00,+2.438654E-05,+0.000000E+00,-7.318646E-06
+1.186950E+00,+2.429297E-05,+0.000000E+00,-7.292480E-06
+1.185950E+00,+2.420174E-05,+0.000000E+00,-7.260809E-06
+1.184950E+00,+2.411295E-05,+0.000000E+00,-7.237225E-06
+1.183950E+00,+2.402766E-05,+0.000000E+00,-7.209602E-06
+1.182950E+00,+2.394151E-05,+0.000000E+00,-7.184151E-06
+1.181950E+00,+2.384763E-05,+0.000000E+00,-7.154717E-06
+1.180950E+00,+2.375282E-05,+0.000000E+00,-7.128607E-06
+1.179950E+00,+2.366960E-05,+0.000000E+00,-7.102035E-06
+1.178950E+00,+2.359098E-05,+0.000000E+00,-7.075218E-06
+1.177950E+00,+2.349703E-05,+0.000000E+00,-7.049251E-06
+1.176950E+00,+2.340319E-05,+0.000000E+00,-7.022268E-06
+1.175950E+00,+2.330941E-05,+0.000000E+00,-6.995261E-06
+1.174950E+00,+2.323026E-05,+0.000000E+00,-6.968427E-06
+1.173950E+00,+2.313834E-05,+0.000000E+00,-6.944034E-06
+1.172950E+00,+2.305040E-05,+0.000000E+00,-6.917506E-06
+1.171950E+00,+2.294709E-05,+0.000000E+00,-6.887445E-06
+1.170950E+00,+2.285835E-05,+0.000000E+00,-6.860440E-06
+1.169950E+00,+2.276721E-05,+0.000000E+00,-6.834769E-06
+1.168950E+00,+2.267460E-05,+0.000000E+00,-6.806047E-06
+1.167950E+00,+2.259486E-05,+0.000000E+00,-6.780762E-06
+1.166950E+00,+2.251093E-05,+0.000000E+00,-6.758349E-06
+1.165950E+00,+2.242029E-05,+0.000000E+00,-6.735134E-06
+1.164950E+00,+2.232701E-05,+0.000000E+00,-6.707850E-06
+1.163950E+00,+2.224768E-05,+0.000000E+00,-6.680526E-06
+1.162950E+00,+2.215764E-05,+0.000000E+00,-6.651809E-06
+1.161950E+00,+2.207725E-05,+0.000000E+00,-6.627567E-06
+1.160950E+00,+2.199548E-05,+0.000000E+00,-6.604776E-06
+1.159950E+00,+2.189615E-05,+0.000000E+00,-6.578241E-06
+1.158950E+00,+2.181090E-05,+0.000000E+00,-6.552142E-06
+1.157950E+00,+2.172507E-05,+0.000000E+00,-6.527082E-06
+1.156950E+00,+2.163861E-05,+0.000000E+00,-6.500795E-06
+1.155950E+00,+2.154969E-05,+0.000000E+00,-6.474641E-06
+1.154950E+00,+2.146365E-05,+0.000000E+00,-6.450512E-06
+1.153950E+00,+2.137926E-05,+0.000000E+00,-6.424558E-06
+1.152950E+00,+2.129160E-05,+0.000000E+00,-6.402212E-06
+1.151950E+00,+2.120466E-05,+0.000000E+00,-6.374823E-06
+1.150950E+00,+2.112050E-05,+0.000000E+00,-6.349627E-06
+1.149950E+00,+2.104024E-05,+0.000000E+00,-6.324309E-06
+1.148950E+00,+2.095771E-05,+0.000000E+00,-6.295087E-06
+1.147950E+00,+2.088442E-05,+0.000000E+00,-6.273807E-06
+1.146950E+00,+2.079974E-05,+0.000000E+00,-6.250782E-06
+1.145950E+00,+2.070735E-05,+0.000000E+00,-6.223615E-06
+1.144950E+00,+2.062984E-05,+0.000000E+00,-6.197783E-06
+1.143950E+00,+2.053200E-05,+0.000000E+00,-6.170307E-06
+1.142950E+00,+2.045596E-05,+0.000000E+00,-6.147124E-06
+1.141950E+00,+2.037530E-05,+0.000000E+00,-6.124679E-06
+1.140950E+00,+2.028268E-05,+0.000000E+00,-6.100656E-06
+1.139950E+00,+2.018877E-05,+0.000000E+00,-6.072758E-06
+1.138950E+00,+2.011160E-05,+0.000000E+00,-6.047078E-06
+1.137950E+00,+2.003120E-05,+0.000000E+00,-6.023167E-06
+1.136950E+00,+1.995073E-05,+0.000000E+00,-6.002736E-06
+1.135950E+00,+1.986623E-05,+0.000000E+00,-5.976987E-06
+1.134950E+00,+1.978151E-05,+0.000000E+00,-5.951226E-06
+1.133950E+00,+1.970470E-05,+0.000000E+00,-5.928541E-06
+1.132950E+00,+1.962564E-05,+0.000000E+00,-5.904713E-06
+1.131950E+00,+1.952988E-05,+0.000000E+00,-5.878591E-06
+1.130950E+00,+1.944880E-05,+0.000000E+00,-5.851987E-06
+1.129950E+00,+1.936487E-05,+0.000000E+00,-5.830752E-06
+1.128950E+00,+1.929242E-05,+0.000000E+00,-5.808472E-06
+1.127950E+00,+1.920366E-05,+0.000000E+00,-5.783730E-06
+1.126950E+00,+1.912326E-05,+0.000000E+00,-5.756282E-06
+1.125950E+00,+1.903748E-05,+0.000000E+00,-5.732330E-06
+1.124950E+00,+1.895700E-05,+0.000000E+00,-5.708893E-06
+1.123950E+00,+1.886496E-05,+0.000000E+00,-5.687108E-06
+1.122950E+00,+1.878972E-05,+0.000000E+00,-5.660012E-06
+1.121950E+00,+1.870895E-05,+0.000000E+00,-5.636076E-06
+1.120950E+00,+1.863760E-05,+0.000000E+00,-5.612773E-06
+1.119950E+00,+1.854570E-05,+0.000000E+00,-5.587375E-06
+1.118950E+00,+1.846401E-05,+0.000000E+00,-5.562530E-06
+1.117950E+00,+1.838928E-05,+0.000000E+00,-5.538872E-06
+1.116950E+00,+1.831331E-05,+0.000000E+00,-5.515194E-06
+1.115950E+00,+1.823140E-05,+0.000000E+00,-5.491578E-06
+1.114950E+00,+1.814458E-05,+0.000000E+00,-5.466783E-06
+1.113950E+00,+1.806607E-05,+0.000000E+00,-5.441632E-06
+1.112950E+00,+1.798313E-05,+0.000000E+00,-5.421125E-06
+1.111950E+00,+1.790151E-05,+0.000000E+00,-5.397209E-06
+1.110950E+00,+1.783100E-05,+0.000000E+00,-5.374648E-06
+1.109950E+00,+1.774479E-05,+0.000000E+00,-5.354941E-06
+1.108950E+00,+1.766526E-05,+0.000000E+00,-5.330392E-06
+1.107950E+00,+1.760163E-05,+0.000000E+00,-5.308474E-06
+1.106950E+00,+1.751391E-05,+0.000000E+00,-5.284165E-06
+1.105950E+00,+1.744229E-05,+0.000000E+00,-5.262191E-06
+1.104950E+00,+1.736019E-05,+0.000000E+00,-5.239413E-06
+1.103950E+00,+1.728690E-05,+0.000000E+00,-5.214898E-06
+1.102950E+00,+1.721359E-05,+0.000000E+00,-5.194712E-06
+1.101950E+00,+1.713116E-05,+0.000000E+00,-5.170818E-06
+1.100950E+00,+1.706110E-05,+0.000000E+00,-5.151042E-06
+1.099950E+00,+1.697930E-05,+0.000000E+00,-5.127451E-06
+1.098950E+00,+1.690820E-05,+0.000000E+00,-5.105468E-06
+1.097950E+00,+1.682488E-05,+0.000000E+00,-5.081049E-06
+1.096950E+00,+1.675148E-05,+0.000000E+00,-5.056653E-06
+1.095950E+00,+1.667746E-05,+0.000000E+00,-5.035738E-06
+1.094950E+00,+1.660127E-05,+0.000000E+00,-5.014268E-06
+1.093950E+00,+1.652466E-05,+0.000000E+00,-4.991817E-06
+1.092950E+00,+1.645104E-05,+0.000000E+00,-4.969846E-06
+1.091950E+00,+1.637069E-05,+0.000000E+00,-4.947567E-06
+1.090950E+00,+1.629634E-05,+0.000000E+00,-4.922669E-06
+1.089950E+00,+1.622680E-05,+0.000000E+00,-4.901361E-06
+1.088950E+00,+1.615414E-05,+0.000000E+00,-4.879460E-06
+1.087950E+00,+1.609300E-05,+0.000000E+00,-4.858733E-06
+1.086950E+00,+1.600537E-05,+0.000000E+00,-4.836559E-06
+1.085950E+00,+1.593858E-05,+0.000000E+00,-4.816020E-06
+1.084950E+00,+1.586866E-05,+0.000000E+00,-4.792634E-06
+1.083950E+00,+1.579318E-05,+0.000000E+00,-4.770897E-06
+1.082950E+00,+1.570825E-05,+0.000000E+00,-4.746480E-06
+1.081950E+00,+1.564122E-05,+0.000000E+00,-4.726425E-06
+1.080950E+00,+1.556167E-05,+0.000000E+00,-4.701918E-06
+1.079950E+00,+1.548190E-05,+0.000000E+00,-4.683778E-06
+1.078950E+00,+1.541648E-05,+0.000000E+00,-4.661895E-06
+1.077950E+00,+1.535648E-05,+0.000000E+00,-4.640767E-06
+1.076950E+00,+1.527558E-05,+0.000000E+00,-4.618557E-06
+1.075950E+00,+1.521486E-05,+0.000000E+00,-4.596918E-06
+1.074950E+00,+1.513013E-05,+0.000000E+00,-4.573862E-06
+1.073950E+00,+1.506492E-05,+0.000000E+00,-4.553387E-06
+1.072950E+00,+1.498871E-05,+0.000000E+00,-4.533260E-06
+1.071950E+00,+1.492582E-05,+0.000000E+00,-4.511983E-06
+1.070950E+00,+1.485022E-05,+0.000000E+00,-4.491020E-06
+1.069950E+00,+1.478561E-05,+0.000000E+00,-4.469631E-06
+1.068950E+00,+1.471222E-05,+0.000000E+00,-4.447842E-06
+1.067950E+00,+1.464708E-05,+0.000000E+00,-4.426139E-06
+1.066950E+00,+1.456889E-05,+0.000000E+00,-4.405129E-06
+1.065950E+00,+1.450292E-05,+0.000000E+00,-4.384970E-06
+1.064950E+00,+1.442891E-05,+0.000000E+00,-4.363202E-06
+1.063950E+00,+1.435447E-05,+0.000000E+00,-4.342630E-06
+1.062950E+00,+1.428722E-05,+0.000000E+00,-4.321619E-06
+1.061950E+00,+1.421872E-05,+0.000000E+00,-4.300183E-06
+1.060950E+00,+1.414862E-05,+0.000000E+00,-4.281148E-06
+1.059950E+00,+1.407677E-05,+0.000000E+00,-4.260533E-06
+1.058950E+00,+1.401280E-05,+0.000000E+00,-4.239735E-06
+1.057950E+00,+1.394725E-05,+0.000000E+00,-4.219249E-06
+1.056950E+00,+1.388240E-05,+0.000000E+00,-4.198416E-06
+1.055950E+00,+1.381566E-05,+0.000000E+00,-4.177987E-06
+1.054950E+00,+1.374066E-05,+0.000000E+00,-4.157090E-06
+1.053950E+00,+1.367323E-05,+0.000000E+00,-4.135984E-06
+1.052950E+00,+1.359904E-05,+0.000000E+00,-4.117190E-06
+1.051950E+00,+1.353444E-05,+0.000000E+00,-4.095949E-06
+1.050950E+00,+1.345882E-05,+0.000000E+00,-4.074418E-06
+1.049950E+00,+1.339614E-05,+0.000000E+00,-4.054949E-06
+1.048950E+00,+1.332822E-05,+0.000000E+00,-4.034700E-06
+1.047950E+00,+1.325380E-05,+0.000000E+00,-4.014877E-06
+1.046950E+00,+1.318977E-05,+0.000000E+00,-3.996058E-06
+1.045950E+00,+1.312802E-05,+0.000000E+00,-3.976509E-06
+1.044950E+00,+1.305822E-05,+0.000000E+00,-3.957102E-06
+1.043950E+00,+1.299349E-05,+0.000000E+00,-3.935947E-06
+1.042950E+00,+1.292527E-05,+0.000000E+00,-3.918376E-06
+1.041950E+00,+1.285855E-05,+0.000000E+00,-3.897011E-06
+1.040950E+00,+1.279310E-05,+0.000000E+00,-3.876010E-06
+1.039950E+00,+1.272838E-05,+0.000000E+00,-3.856636E-06
+1.038950E+00,+1.266509E-05,+0.000000E+00,-3.836604E-06
+1.037950E+00,+1.260366E-05,+0.000000E+00,-3.820054E-06
+1.036950E+00,+1.252869E-05,+0.000000E+00,-3.798350E-06
+1.035950E+00,+1.246526E-05,+0.000000E+00,-3.781766E-06
+1.034950E+00,+1.239680E-05,+0.000000E+00,-3.762634E-06
+1.033950E+00,+1.232738E-05,+0.000000E+00,-3.743561E-06
+1.032950E+00,+1.226727E-05,+0.000000E+00,-3.724594E-06
+1.031950E+00,+1.220024E-05,+0.000000E+00,-3.704810E-06
+1.030950E+00,+1.213496E-05,+0.000000E+00,-3.687750E-06
+1.029950E+00,+1.207034E-05,+0.000000E+00,-3.667122E-06
+1.028950E+00,+1.200882E-05,+0.000000E+00,-3.648247E-06
+1.027950E+00,+1.194640E-05,+0.000000E+00,-3.628604E-06
+1.026950E+00,+1.189743E-05,+0.000000E+00,-3.611243E-06
+1.025950E+00,+1.182517E-05,+0.000000E+00,-3.591230E-06
+1.024950E+00,+1.175816E-05,+0.000000E+00,-3.573694E-06
