VDD,IDD,VREF,IREF
+3.880000E-01,+1.308475E-08,+0.000000E+00,-3.963515E-10
+3.890000E-01,+1.465810E-08,+0.000000E+00,-3.762051E-10
+3.900000E-01,+1.483401E-08,+0.000000E+00,-3.862779E-10
+3.910000E-01,+1.176276E-08,+0.000000E+00,-4.215331E-10
+3.920000E-01,+1.055134E-08,+0.000000E+00,-4.517512E-10
+3.930000E-01,+1.292892E-08,+0.000000E+00,-4.215324E-10
+3.940000E-01,+1.173763E-08,+0.000000E+00,-4.718969E-10
+3.950000E-01,+7.485127E-09,+0.000000E+00,-4.416782E-10
+3.960000E-01,+4.067037E-09,+0.000000E+00,-4.920417E-10
+3.970000E-01,+4.338473E-09,+0.000000E+00,-4.769330E-10
+3.980000E-01,+7.329295E-09,+0.000000E+00,-4.769327E-10
+3.990000E-01,+7.258927E-09,+0.000000E+00,-5.625520E-10
+4.000000E-01,+7.454965E-09,+0.000000E+00,-5.675883E-10
+4.010000E-01,+6.902044E-09,+0.000000E+00,-5.373699E-10
+4.020000E-01,+1.244135E-08,+0.000000E+00,-5.524786E-10
+4.030000E-01,+1.364773E-08,+0.000000E+00,-6.129156E-10
+4.040000E-01,+1.667376E-08,+0.000000E+00,-6.078792E-10
+4.050000E-01,+1.448214E-08,+0.000000E+00,-5.826972E-10
+4.060000E-01,+1.038548E-08,+0.000000E+00,-6.129154E-10
+4.070000E-01,+1.219003E-08,+0.000000E+00,-6.834248E-10
+4.080000E-01,+1.304957E-08,+0.000000E+00,-6.683157E-10
+4.090000E-01,+1.268765E-08,+0.000000E+00,-8.093348E-10
+4.100000E-01,+5.177919E-09,+0.000000E+00,-7.942257E-10
+4.110000E-01,+4.685319E-09,+0.000000E+00,-7.337889E-10
+4.120000E-01,+7.158394E-09,+0.000000E+00,-7.589708E-10
+4.130000E-01,+9.792344E-09,+0.000000E+00,-7.690436E-10
+4.140000E-01,+9.244427E-09,+0.000000E+00,-8.748079E-10
+4.150000E-01,+6.429554E-09,+0.000000E+00,-7.740800E-10
+4.160000E-01,+8.585948E-09,+0.000000E+00,-8.949534E-10
+4.170000E-01,+1.411520E-08,+0.000000E+00,-8.949534E-10
+4.180000E-01,+1.683459E-08,+0.000000E+00,-9.201353E-10
+4.190000E-01,+1.585441E-08,+0.000000E+00,-9.856116E-10
+4.200000E-01,+1.346679E-08,+0.000000E+00,-1.056130E-09
+4.210000E-01,+1.208447E-08,+0.000000E+00,-1.035982E-09
+4.220000E-01,+1.258713E-08,+0.000000E+00,-1.020871E-09
+4.230000E-01,+1.343662E-08,+0.000000E+00,-1.161908E-09
+4.240000E-01,+9.958206E-09,+0.000000E+00,-1.202205E-09
+4.250000E-01,+6.781397E-09,+0.000000E+00,-1.227390E-09
+4.260000E-01,+6.811567E-09,+0.000000E+00,-1.202205E-09
+4.270000E-01,+1.006377E-08,+0.000000E+00,-1.237464E-09
+4.280000E-01,+1.081777E-08,+0.000000E+00,-1.242501E-09
+4.290000E-01,+1.068708E-08,+0.000000E+00,-1.282797E-09
+4.300000E-01,+9.214271E-09,+0.000000E+00,-1.343242E-09
+4.310000E-01,+1.127520E-08,+0.000000E+00,-1.373465E-09
+4.320000E-01,+1.586950E-08,+0.000000E+00,-1.413761E-09
+4.330000E-01,+1.714625E-08,+0.000000E+00,-1.443983E-09
+4.340000E-01,+1.669888E-08,+0.000000E+00,-1.413761E-09
+4.350000E-01,+1.405490E-08,+0.000000E+00,-1.484280E-09
+4.360000E-01,+1.348186E-08,+0.000000E+00,-1.514501E-09
+4.370000E-01,+1.510041E-08,+0.000000E+00,-1.585020E-09
+4.380000E-01,+1.409006E-08,+0.000000E+00,-1.600131E-09
+4.390000E-01,+9.973297E-09,+0.000000E+00,-1.650502E-09
+4.400000E-01,+6.062600E-09,+0.000000E+00,-1.695836E-09
+4.410000E-01,+9.103694E-09,+0.000000E+00,-1.776427E-09
+4.420000E-01,+1.191356E-08,+0.000000E+00,-1.741169E-09
+4.430000E-01,+1.210960E-08,+0.000000E+00,-1.811687E-09
+4.440000E-01,+1.333107E-08,+0.000000E+00,-1.867094E-09
+4.450000E-01,+9.360053E-09,+0.000000E+00,-1.857021E-09
+4.460000E-01,+1.489936E-08,+0.000000E+00,-2.018206E-09
+4.470000E-01,+1.823703E-08,+0.000000E+00,-2.028280E-09
+4.480000E-01,+2.022755E-08,+0.000000E+00,-2.043391E-09
+4.490000E-01,+1.672906E-08,+0.000000E+00,-2.098799E-09
+4.500000E-01,+1.528139E-08,+0.000000E+00,-2.063540E-09
+4.510000E-01,+1.513058E-08,+0.000000E+00,-2.244873E-09
+4.520000E-01,+1.815158E-08,+0.000000E+00,-2.265022E-09
+4.530000E-01,+1.457764E-08,+0.000000E+00,-2.335540E-09
+4.540000E-01,+1.110428E-08,+0.000000E+00,-2.280133E-09
+4.550000E-01,+8.510560E-09,+0.000000E+00,-2.456429E-09
+4.560000E-01,+1.245139E-08,+0.000000E+00,-2.451393E-09
+4.570000E-01,+1.371307E-08,+0.000000E+00,-2.537021E-09
+4.580000E-01,+1.380860E-08,+0.000000E+00,-2.627690E-09
+4.590000E-01,+1.109423E-08,+0.000000E+00,-2.708282E-09
+4.600000E-01,+1.433136E-08,+0.000000E+00,-2.678058E-09
+4.610000E-01,+1.853357E-08,+0.000000E+00,-2.758653E-09
+4.620000E-01,+2.275593E-08,+0.000000E+00,-2.803984E-09
+4.630000E-01,+1.955902E-08,+0.000000E+00,-2.869468E-09
+4.640000E-01,+1.753833E-08,+0.000000E+00,-2.909763E-09
+4.650000E-01,+1.880504E-08,+0.000000E+00,-2.995393E-09
+4.660000E-01,+1.930768E-08,+0.000000E+00,-3.091097E-09
+4.670000E-01,+2.076537E-08,+0.000000E+00,-3.101171E-09
+4.680000E-01,+1.565839E-08,+0.000000E+00,-3.211986E-09
+4.690000E-01,+1.316014E-08,+0.000000E+00,-3.342949E-09
+4.700000E-01,+1.244637E-08,+0.000000E+00,-3.378209E-09
+4.710000E-01,+1.503003E-08,+0.000000E+00,-3.443691E-09
+4.720000E-01,+1.669385E-08,+0.000000E+00,-3.509174E-09
+4.730000E-01,+1.590972E-08,+0.000000E+00,-3.554507E-09
+4.740000E-01,+1.607559E-08,+0.000000E+00,-3.619987E-09
+4.750000E-01,+1.929260E-08,+0.000000E+00,-3.745913E-09
+4.760000E-01,+2.295196E-08,+0.000000E+00,-3.826504E-09
+4.770000E-01,+2.322342E-08,+0.000000E+00,-3.897023E-09
+4.780000E-01,+2.258000E-08,+0.000000E+00,-3.982653E-09
+4.790000E-01,+1.923732E-08,+0.000000E+00,-4.002802E-09
+4.800000E-01,+2.015721E-08,+0.000000E+00,-4.098508E-09
+4.810000E-01,+2.276094E-08,+0.000000E+00,-4.169026E-09
+4.820000E-01,+2.108207E-08,+0.000000E+00,-4.279836E-09
+4.830000E-01,+1.561313E-08,+0.000000E+00,-4.420877E-09
+4.840000E-01,+1.394933E-08,+0.000000E+00,-4.471250E-09
+4.850000E-01,+1.636712E-08,+0.000000E+00,-4.481325E-09
+4.860000E-01,+1.783489E-08,+0.000000E+00,-4.597171E-09
+4.870000E-01,+1.912169E-08,+0.000000E+00,-4.702954E-09
+4.880000E-01,+1.948866E-08,+0.000000E+00,-4.798659E-09
+4.890000E-01,+1.845317E-08,+0.000000E+00,-4.909470E-09
+4.900000E-01,+2.502795E-08,+0.000000E+00,-5.035396E-09
+4.910000E-01,+2.710396E-08,+0.000000E+00,-5.151251E-09
+4.920000E-01,+2.893362E-08,+0.000000E+00,-5.176436E-09
+4.930000E-01,+2.505311E-08,+0.000000E+00,-5.317473E-09
+4.940000E-01,+2.413321E-08,+0.000000E+00,-5.438359E-09
+4.950000E-01,+2.480679E-08,+0.000000E+00,-5.508881E-09
+4.960000E-01,+2.609863E-08,+0.000000E+00,-5.604584E-09
+4.970000E-01,+2.485705E-08,+0.000000E+00,-5.760739E-09
+4.980000E-01,+2.089607E-08,+0.000000E+00,-5.856438E-09
+4.990000E-01,+1.984048E-08,+0.000000E+00,-5.992435E-09
+5.000000E-01,+2.177073E-08,+0.000000E+00,-6.148585E-09
+5.010000E-01,+2.456553E-08,+0.000000E+00,-6.203997E-09
+5.020000E-01,+2.309774E-08,+0.000000E+00,-6.334953E-09
+5.030000E-01,+2.454539E-08,+0.000000E+00,-6.496141E-09
+5.040000E-01,+2.679229E-08,+0.000000E+00,-6.596879E-09
+5.050000E-01,+3.213056E-08,+0.000000E+00,-6.642214E-09
+5.060000E-01,+3.246226E-08,+0.000000E+00,-6.889026E-09
+5.070000E-01,+3.204006E-08,+0.000000E+00,-6.999842E-09
+5.080000E-01,+3.170831E-08,+0.000000E+00,-7.120736E-09
+5.090000E-01,+2.841587E-08,+0.000000E+00,-7.221473E-09
+5.100000E-01,+3.184909E-08,+0.000000E+00,-7.307105E-09
+5.110000E-01,+3.161280E-08,+0.000000E+00,-7.538806E-09
+5.120000E-01,+2.870234E-08,+0.000000E+00,-7.730220E-09
+5.130000E-01,+2.542008E-08,+0.000000E+00,-7.846072E-09
+5.140000E-01,+2.639018E-08,+0.000000E+00,-7.987108E-09
+5.150000E-01,+2.828524E-08,+0.000000E+00,-8.153329E-09
+5.160000E-01,+3.152737E-08,+0.000000E+00,-8.238958E-09
+5.170000E-01,+2.943128E-08,+0.000000E+00,-8.470661E-09
+5.180000E-01,+2.948154E-08,+0.000000E+00,-8.576436E-09
+5.190000E-01,+3.359327E-08,+0.000000E+00,-8.727560E-09
+5.200000E-01,+3.856963E-08,+0.000000E+00,-8.893775E-09
+5.210000E-01,+4.019821E-08,+0.000000E+00,-9.034816E-09
+5.220000E-01,+3.797644E-08,+0.000000E+00,-9.231261E-09
+5.230000E-01,+3.542297E-08,+0.000000E+00,-9.397476E-09
+5.240000E-01,+3.700636E-08,+0.000000E+00,-9.634228E-09
+5.250000E-01,+3.931858E-08,+0.000000E+00,-9.820583E-09
+5.260000E-01,+3.700629E-08,+0.000000E+00,-9.946521E-09
+5.270000E-01,+3.543807E-08,+0.000000E+00,-1.016310E-08
+5.280000E-01,+3.188420E-08,+0.000000E+00,-1.029912E-08
+5.290000E-01,+3.380434E-08,+0.000000E+00,-1.057615E-08
+5.300000E-01,+3.803181E-08,+0.000000E+00,-1.070711E-08
+5.310000E-01,+3.915271E-08,+0.000000E+00,-1.090860E-08
+5.320000E-01,+3.720235E-08,+0.000000E+00,-1.114533E-08
+5.330000E-01,+3.872043E-08,+0.000000E+00,-1.139215E-08
+5.340000E-01,+4.521975E-08,+0.000000E+00,-1.154830E-08
+5.350000E-01,+4.916064E-08,+0.000000E+00,-1.181022E-08
+5.360000E-01,+4.720527E-08,+0.000000E+00,-1.196637E-08
+5.370000E-01,+4.570230E-08,+0.000000E+00,-1.228369E-08
+5.380000E-01,+4.530521E-08,+0.000000E+00,-1.244993E-08
+5.390000E-01,+4.728068E-08,+0.000000E+00,-1.278740E-08
+5.400000E-01,+4.756217E-08,+0.000000E+00,-1.296874E-08
+5.410000E-01,+4.542087E-08,+0.000000E+00,-1.323066E-08
+5.420000E-01,+4.339014E-08,+0.000000E+00,-1.355807E-08
+5.430000E-01,+4.379225E-08,+0.000000E+00,-1.365883E-08
+5.440000E-01,+4.671260E-08,+0.000000E+00,-1.402651E-08
+5.450000E-01,+4.832123E-08,+0.000000E+00,-1.423808E-08
+5.460000E-01,+4.911034E-08,+0.000000E+00,-1.455540E-08
+5.470000E-01,+4.770291E-08,+0.000000E+00,-1.480726E-08
+5.480000E-01,+5.295071E-08,+0.000000E+00,-1.510445E-08
+5.490000E-01,+5.622309E-08,+0.000000E+00,-1.538148E-08
+5.500000E-01,+5.849506E-08,+0.000000E+00,-1.571896E-08
+5.510000E-01,+6.003820E-08,+0.000000E+00,-1.597082E-08
+5.520000E-01,+5.620287E-08,+0.000000E+00,-1.633853E-08
+5.530000E-01,+5.815828E-08,+0.000000E+00,-1.661053E-08
+5.540000E-01,+6.064640E-08,+0.000000E+00,-1.691779E-08
+5.550000E-01,+6.018895E-08,+0.000000E+00,-1.728549E-08
+5.560000E-01,+5.671563E-08,+0.000000E+00,-1.763807E-08
+5.570000E-01,+5.562489E-08,+0.000000E+00,-1.803096E-08
+5.580000E-01,+5.721321E-08,+0.000000E+00,-1.835839E-08
+5.590000E-01,+6.007847E-08,+0.000000E+00,-1.867068E-08
+5.600000E-01,+6.371262E-08,+0.000000E+00,-1.903837E-08
+5.610000E-01,+6.124959E-08,+0.000000E+00,-1.946151E-08
+5.620000E-01,+6.454699E-08,+0.000000E+00,-1.982416E-08
+5.630000E-01,+6.872916E-08,+0.000000E+00,-2.024728E-08
+5.640000E-01,+7.328322E-08,+0.000000E+00,-2.060996E-08
+5.650000E-01,+7.477620E-08,+0.000000E+00,-2.108844E-08
+5.660000E-01,+7.429367E-08,+0.000000E+00,-2.146625E-08
+5.670000E-01,+7.360497E-08,+0.000000E+00,-2.190950E-08
+5.680000E-01,+7.546979E-08,+0.000000E+00,-2.237794E-08
+5.690000E-01,+7.735981E-08,+0.000000E+00,-2.280609E-08
+5.700000E-01,+7.801335E-08,+0.000000E+00,-2.327456E-08
+5.710000E-01,+7.332348E-08,+0.000000E+00,-2.377825E-08
+5.720000E-01,+7.327827E-08,+0.000000E+00,-2.421644E-08
+5.730000E-01,+7.735476E-08,+0.000000E+00,-2.471512E-08
+5.740000E-01,+7.932022E-08,+0.000000E+00,-2.522892E-08
+5.750000E-01,+8.217025E-08,+0.000000E+00,-2.574772E-08
+5.760000E-01,+8.081816E-08,+0.000000E+00,-2.620611E-08
+5.770000E-01,+8.603576E-08,+0.000000E+00,-2.678031E-08
+5.780000E-01,+9.431952E-08,+0.000000E+00,-2.744522E-08
+5.790000E-01,+9.715446E-08,+0.000000E+00,-2.800937E-08
+5.800000E-01,+9.665685E-08,+0.000000E+00,-2.865914E-08
+5.810000E-01,+9.614419E-08,+0.000000E+00,-2.921824E-08
+5.820000E-01,+9.669726E-08,+0.000000E+00,-2.983781E-08
+5.830000E-01,+9.978346E-08,+0.000000E+00,-3.045231E-08
+5.840000E-01,+1.024727E-07,+0.000000E+00,-3.108197E-08
+5.850000E-01,+1.002008E-07,+0.000000E+00,-3.177706E-08
+5.860000E-01,+9.735064E-08,+0.000000E+00,-3.250240E-08
+5.870000E-01,+1.011708E-07,+0.000000E+00,-3.312197E-08
+5.880000E-01,+1.052976E-07,+0.000000E+00,-3.387251E-08
+5.890000E-01,+1.080925E-07,+0.000000E+00,-3.458777E-08
+5.900000E-01,+1.080372E-07,+0.000000E+00,-3.536847E-08
+5.910000E-01,+1.109627E-07,+0.000000E+00,-3.610892E-08
+5.920000E-01,+1.171553E-07,+0.000000E+00,-3.687456E-08
+5.930000E-01,+1.230615E-07,+0.000000E+00,-3.778123E-08
+5.940000E-01,+1.275050E-07,+0.000000E+00,-3.857201E-08
+5.950000E-01,+1.284853E-07,+0.000000E+00,-3.943338E-08
+5.960000E-01,+1.281987E-07,+0.000000E+00,-4.026446E-08
+5.970000E-01,+1.315917E-07,+0.000000E+00,-4.116609E-08
+5.980000E-01,+1.349797E-07,+0.000000E+00,-4.207783E-08
+5.990000E-01,+1.365631E-07,+0.000000E+00,-4.305500E-08
+6.000000E-01,+1.335220E-07,+0.000000E+00,-4.406746E-08
+6.010000E-01,+1.360354E-07,+0.000000E+00,-4.508491E-08
+6.020000E-01,+1.394835E-07,+0.000000E+00,-4.612755E-08
+6.030000E-01,+1.440526E-07,+0.000000E+00,-4.701917E-08
+6.040000E-01,+1.475010E-07,+0.000000E+00,-4.813738E-08
+6.050000E-01,+1.482448E-07,+0.000000E+00,-4.916998E-08
+6.060000E-01,+1.538797E-07,+0.000000E+00,-5.025802E-08
+6.070000E-01,+1.613091E-07,+0.000000E+00,-5.137618E-08
+6.080000E-01,+1.673359E-07,+0.000000E+00,-5.252975E-08
+6.090000E-01,+1.711561E-07,+0.000000E+00,-5.376879E-08
+6.100000E-01,+1.712061E-07,+0.000000E+00,-5.489205E-08
+6.110000E-01,+1.740918E-07,+0.000000E+00,-5.616138E-08
+6.120000E-01,+1.778213E-07,+0.000000E+00,-5.732997E-08
+6.130000E-01,+1.832398E-07,+0.000000E+00,-5.864973E-08
+6.140000E-01,+1.823704E-07,+0.000000E+00,-5.995938E-08
+6.150000E-01,+1.826520E-07,+0.000000E+00,-6.128410E-08
+6.160000E-01,+1.868743E-07,+0.000000E+00,-6.262394E-08
+6.170000E-01,+1.931724E-07,+0.000000E+00,-6.407968E-08
+6.180000E-01,+1.990287E-07,+0.000000E+00,-6.538927E-08
+6.190000E-01,+2.015517E-07,+0.000000E+00,-6.682978E-08
+6.200000E-01,+2.053822E-07,+0.000000E+00,-6.838133E-08
+6.210000E-01,+2.122435E-07,+0.000000E+00,-6.979663E-08
+6.220000E-01,+2.203815E-07,+0.000000E+00,-7.134302E-08
+6.230000E-01,+2.272980E-07,+0.000000E+00,-7.282899E-08
+6.240000E-01,+2.306457E-07,+0.000000E+00,-7.437023E-08
+6.250000E-01,+2.339177E-07,+0.000000E+00,-7.602248E-08
+6.260000E-01,+2.350743E-07,+0.000000E+00,-7.758891E-08
+6.270000E-01,+2.424528E-07,+0.000000E+00,-7.918581E-08
+6.280000E-01,+2.465149E-07,+0.000000E+00,-8.085297E-08
+6.290000E-01,+2.475404E-07,+0.000000E+00,-8.243467E-08
+6.300000E-01,+2.485658E-07,+0.000000E+00,-8.419251E-08
+6.310000E-01,+2.544968E-07,+0.000000E+00,-8.584968E-08
+6.320000E-01,+2.632835E-07,+0.000000E+00,-8.758250E-08
+6.330000E-01,+2.706272E-07,+0.000000E+00,-8.926485E-08
+6.340000E-01,+2.711906E-07,+0.000000E+00,-9.114866E-08
+6.350000E-01,+2.785844E-07,+0.000000E+00,-9.299733E-08
+6.360000E-01,+2.874517E-07,+0.000000E+00,-9.471491E-08
+6.370000E-01,+2.984192E-07,+0.000000E+00,-9.656848E-08
+6.380000E-01,+3.015659E-07,+0.000000E+00,-9.841716E-08
+6.390000E-01,+3.063463E-07,+0.000000E+00,-1.003917E-07
+6.400000E-01,+3.097393E-07,+0.000000E+00,-1.022805E-07
+6.410000E-01,+3.150576E-07,+0.000000E+00,-1.041997E-07
+6.420000E-01,+3.236027E-07,+0.000000E+00,-1.061591E-07
+6.430000E-01,+3.264274E-07,+0.000000E+00,-1.081639E-07
+6.440000E-01,+3.263572E-07,+0.000000E+00,-1.100123E-07
+6.450000E-01,+3.320724E-07,+0.000000E+00,-1.118257E-07
+6.460000E-01,+3.394566E-07,+0.000000E+00,-1.139362E-07
+6.470000E-01,+3.477554E-07,+0.000000E+00,-1.161726E-07
+6.480000E-01,+3.550942E-07,+0.000000E+00,-1.182228E-07
+6.490000E-01,+3.597987E-07,+0.000000E+00,-1.204341E-07
+6.500000E-01,+3.656757E-07,+0.000000E+00,-1.225598E-07
+6.510000E-01,+3.765075E-07,+0.000000E+00,-1.246903E-07
+6.520000E-01,+3.854198E-07,+0.000000E+00,-1.268714E-07
+6.530000E-01,+3.938495E-07,+0.000000E+00,-1.290675E-07
+6.540000E-01,+3.948795E-07,+0.000000E+00,-1.311176E-07
+6.550000E-01,+4.011628E-07,+0.000000E+00,-1.333541E-07
+6.560000E-01,+4.087529E-07,+0.000000E+00,-1.357164E-07
+6.570000E-01,+4.170123E-07,+0.000000E+00,-1.379376E-07
+6.580000E-01,+4.204348E-07,+0.000000E+00,-1.399124E-07
+6.590000E-01,+4.238732E-07,+0.000000E+00,-1.425215E-07
+6.600000E-01,+4.299303E-07,+0.000000E+00,-1.449996E-07
+6.610000E-01,+4.392344E-07,+0.000000E+00,-1.471810E-07
+6.620000E-01,+4.480214E-07,+0.000000E+00,-1.495532E-07
+6.630000E-01,+4.557621E-07,+0.000000E+00,-1.520314E-07
+6.640000E-01,+4.611904E-07,+0.000000E+00,-1.544291E-07
+6.650000E-01,+4.692936E-07,+0.000000E+00,-1.569577E-07
+6.660000E-01,+4.824528E-07,+0.000000E+00,-1.593251E-07
+6.670000E-01,+4.904559E-07,+0.000000E+00,-1.617580E-07
+6.680000E-01,+4.982165E-07,+0.000000E+00,-1.642966E-07
+6.690000E-01,+5.036003E-07,+0.000000E+00,-1.668504E-07
+6.700000E-01,+5.088934E-07,+0.000000E+00,-1.692632E-07
+6.710000E-01,+5.183931E-07,+0.000000E+00,-1.718672E-07
+6.720000E-01,+5.278227E-07,+0.000000E+00,-1.745469E-07
+6.730000E-01,+5.299245E-07,+0.000000E+00,-1.771512E-07
+6.740000E-01,+5.353224E-07,+0.000000E+00,-1.798562E-07
+6.750000E-01,+5.444713E-07,+0.000000E+00,-1.824855E-07
+6.760000E-01,+5.547407E-07,+0.000000E+00,-1.852306E-07
+6.770000E-01,+5.645978E-07,+0.000000E+00,-1.878549E-07
+6.780000E-01,+5.720875E-07,+0.000000E+00,-1.906051E-07
+6.790000E-01,+5.786565E-07,+0.000000E+00,-1.935014E-07
+6.800000E-01,+5.923392E-07,+0.000000E+00,-1.961811E-07
+6.810000E-01,+6.042627E-07,+0.000000E+00,-1.990018E-07
+6.820000E-01,+6.127627E-07,+0.000000E+00,-2.018377E-07
+6.830000E-01,+6.220213E-07,+0.000000E+00,-2.047644E-07
+6.840000E-01,+6.288126E-07,+0.000000E+00,-2.077262E-07
+6.850000E-01,+6.357141E-07,+0.000000E+00,-2.105721E-07
+6.860000E-01,+6.486869E-07,+0.000000E+00,-2.132517E-07
+6.870000E-01,+6.541967E-07,+0.000000E+00,-2.161932E-07
+6.880000E-01,+6.601881E-07,+0.000000E+00,-2.191399E-07
+6.890000E-01,+6.668031E-07,+0.000000E+00,-2.228978E-07
+6.900000E-01,+6.787313E-07,+0.000000E+00,-2.259149E-07
+6.910000E-01,+6.899207E-07,+0.000000E+00,-2.289268E-07
+6.920000E-01,+7.012413E-07,+0.000000E+00,-2.320900E-07
+6.930000E-01,+7.098908E-07,+0.000000E+00,-2.352937E-07
+6.940000E-01,+7.194818E-07,+0.000000E+00,-2.385426E-07
+6.950000E-01,+7.334351E-07,+0.000000E+00,-2.418217E-07
+6.960000E-01,+7.468166E-07,+0.000000E+00,-2.450557E-07
+6.970000E-01,+7.575690E-07,+0.000000E+00,-2.483096E-07
+6.980000E-01,+7.655450E-07,+0.000000E+00,-2.516490E-07
+6.990000E-01,+7.754329E-07,+0.000000E+00,-2.551045E-07
+7.000000E-01,+7.857275E-07,+0.000000E+00,-2.585347E-07
+7.010000E-01,+7.976813E-07,+0.000000E+00,-2.618391E-07
+7.020000E-01,+8.035308E-07,+0.000000E+00,-2.653196E-07
+7.030000E-01,+8.126399E-07,+0.000000E+00,-2.687398E-07
+7.040000E-01,+8.219945E-07,+0.000000E+00,-2.723412E-07
+7.050000E-01,+8.341634E-07,+0.000000E+00,-2.758369E-07
+7.060000E-01,+8.480920E-07,+0.000000E+00,-2.795690E-07
+7.070000E-01,+8.593622E-07,+0.000000E+00,-2.831957E-07
+7.080000E-01,+8.702745E-07,+0.000000E+00,-2.862940E-07
+7.090000E-01,+8.814888E-07,+0.000000E+00,-2.902276E-07
+7.100000E-01,+8.975236E-07,+0.000000E+00,-2.937637E-07
+7.110000E-01,+9.131115E-07,+0.000000E+00,-2.976573E-07
+7.120000E-01,+9.251453E-07,+0.000000E+00,-3.013749E-07
+7.130000E-01,+9.353734E-07,+0.000000E+00,-3.052736E-07
+7.140000E-01,+9.459604E-07,+0.000000E+00,-3.092626E-07
+7.150000E-01,+9.576775E-07,+0.000000E+00,-3.128894E-07
+7.160000E-01,+9.706663E-07,+0.000000E+00,-3.170047E-07
+7.170000E-01,+9.796687E-07,+0.000000E+00,-3.208379E-07
+7.180000E-01,+9.899632E-07,+0.000000E+00,-3.248222E-07
+7.190000E-01,+1.001400E-06,+0.000000E+00,-3.287662E-07
+7.200000E-01,+1.018751E-06,+0.000000E+00,-3.332087E-07
+7.210000E-01,+1.031940E-06,+0.000000E+00,-3.372686E-07
+7.220000E-01,+1.045185E-06,+0.000000E+00,-3.415299E-07
+7.230000E-01,+1.058591E-06,+0.000000E+00,-3.457008E-07
+7.240000E-01,+1.074379E-06,+0.000000E+00,-3.498567E-07
+7.250000E-01,+1.092023E-06,+0.000000E+00,-3.541528E-07
+7.260000E-01,+1.106596E-06,+0.000000E+00,-3.584241E-07
+7.270000E-01,+1.119835E-06,+0.000000E+00,-3.628315E-07
+7.280000E-01,+1.131757E-06,+0.000000E+00,-3.672995E-07
+7.290000E-01,+1.145129E-06,+0.000000E+00,-3.715606E-07
+7.300000E-01,+1.159932E-06,+0.000000E+00,-3.760842E-07
+7.310000E-01,+1.173690E-06,+0.000000E+00,-3.804615E-07
+7.320000E-01,+1.184452E-06,+0.000000E+00,-3.850451E-07
+7.330000E-01,+1.196098E-06,+0.000000E+00,-3.896286E-07
+7.340000E-01,+1.210737E-06,+0.000000E+00,-3.941518E-07
+7.350000E-01,+1.230044E-06,+0.000000E+00,-3.988313E-07
+7.360000E-01,+1.244370E-06,+0.000000E+00,-4.034452E-07
+7.370000E-01,+1.257679E-06,+0.000000E+00,-4.081551E-07
+7.380000E-01,+1.273348E-06,+0.000000E+00,-4.126681E-07
+7.390000E-01,+1.291860E-06,+0.000000E+00,-4.174788E-07
+7.400000E-01,+1.310021E-06,+0.000000E+00,-4.221479E-07
+7.410000E-01,+1.328992E-06,+0.000000E+00,-4.269835E-07
+7.420000E-01,+1.343489E-06,+0.000000E+00,-4.321417E-07
+7.430000E-01,+1.356090E-06,+0.000000E+00,-4.368556E-07
+7.440000E-01,+1.371929E-06,+0.000000E+00,-4.418225E-07
+7.450000E-01,+1.390599E-06,+0.000000E+00,-4.468097E-07
+7.460000E-01,+1.404415E-06,+0.000000E+00,-4.520176E-07
+7.470000E-01,+1.417238E-06,+0.000000E+00,-4.569388E-07
+7.480000E-01,+1.429151E-06,+0.000000E+00,-4.620508E-07
+7.490000E-01,+1.447725E-06,+0.000000E+00,-4.674006E-07
+7.500000E-01,+1.468344E-06,+0.000000E+00,-4.725939E-07
+7.510000E-01,+1.487422E-06,+0.000000E+00,-4.781143E-07
+7.520000E-01,+1.501519E-06,+0.000000E+00,-4.828992E-07
+7.530000E-01,+1.519560E-06,+0.000000E+00,-4.884006E-07
+7.540000E-01,+1.540345E-06,+0.000000E+00,-4.935123E-07
+7.550000E-01,+1.559773E-06,+0.000000E+00,-4.987162E-07
+7.560000E-01,+1.579657E-06,+0.000000E+00,-5.039898E-07
+7.570000E-01,+1.593290E-06,+0.000000E+00,-5.096107E-07
+7.580000E-01,+1.609626E-06,+0.000000E+00,-5.152927E-07
+7.590000E-01,+1.627139E-06,+0.000000E+00,-5.207277E-07
+7.600000E-01,+1.645103E-06,+0.000000E+00,-5.261979E-07
+7.610000E-01,+1.663893E-06,+0.000000E+00,-5.317342E-07
+7.620000E-01,+1.677958E-06,+0.000000E+00,-5.374807E-07
+7.630000E-01,+1.695651E-06,+0.000000E+00,-5.438427E-07
+7.640000E-01,+1.713422E-06,+0.000000E+00,-5.490664E-07
+7.650000E-01,+1.734886E-06,+0.000000E+00,-5.547880E-07
+7.660000E-01,+1.754956E-06,+0.000000E+00,-5.606460E-07
+7.670000E-01,+1.773561E-06,+0.000000E+00,-5.662224E-07
+7.680000E-01,+1.792268E-06,+0.000000E+00,-5.722671E-07
+7.690000E-01,+1.812510E-06,+0.000000E+00,-5.781849E-07
+7.700000E-01,+1.837338E-06,+0.000000E+00,-5.841138E-07
+7.710000E-01,+1.858493E-06,+0.000000E+00,-5.902036E-07
+7.720000E-01,+1.878061E-06,+0.000000E+00,-5.965055E-07
+7.730000E-01,+1.891508E-06,+0.000000E+00,-6.022971E-07
+7.740000E-01,+1.913755E-06,+0.000000E+00,-6.083970E-07
+7.750000E-01,+1.936516E-06,+0.000000E+00,-6.144927E-07
