time,2*VREF
1.264204152879154e-06,0.9257083121655263
1.265948062232519e-06,0.9251327364654014
1.268095317180026e-06,0.9245566496695324
1.270836801141296e-06,0.9239572264101515
1.274479258647886e-06,0.9232990592354431
1.27948573660783e-06,0.922526660911092
1.286026083694446e-06,0.921617397855115
1.293002843876735e-06,0.9206928726470267
1.299625129788246e-06,0.9198296635599902
1.301380891087294e-06,0.9196016670742925
1.30489241368539e-06,0.9191460746851678
1.311915458881581e-06,0.9182372618600499
1.314617477054127e-06,0.9178883403635117
1.320021513399218e-06,0.9171909236829126
1.325587644435869e-06,0.9164733254283289
1.335024258295307e-06,0.9152579969966629
1.345222766240321e-06,0.9139459126906341
1.352436944989919e-06,0.9130183642269923
1.355336174327054e-06,0.9126456671528334
1.361134633001324e-06,0.9119005018003239
1.372731550349864e-06,0.9104114434714456
1.381671776647662e-06,0.9092650728629378
1.385364975087798e-06,0.9087920198466224
1.392751371968069e-06,0.9078475329832498
1.407524165728612e-06,0.9059686279953081
1.41809675467239e-06,0.9046378736649138
1.428576266336568e-06,0.9033402250030557
1.44170185166298e-06,0.9017734235910868
1.455086822219639e-06,0.9003150456824631
1.46855545741041e-06,0.8991634815259548
1.479821104142793e-06,0.898694576676981
1.489278518095433e-06,0.8988902461338726
1.501811765090778e-06,0.9002067386548038
1.511630790121405e-06,0.9018633208768788
1.523520152782966e-06,0.9038722038661299
1.532921760112045e-06,0.9050566526234751
1.542769225983624e-06,0.9058283834156142
1.556660979807029e-06,0.9063260874961288
1.567532225427106e-06,0.9064119791046664
1.579212530826132e-06,0.9063427126039386
1.594951012916261e-06,0.90612356032224
1.614684357077355e-06,0.9057760840781954
1.636397133890578e-06,0.9054045274713139
1.659207893673815e-06,0.9051082593051493
1.684567789200837e-06,0.9049416216902524
1.716044172147974e-06,0.9049392723539667
1.752500779267861e-06,0.9050651971022368
1.797109211773614e-06,0.9051987496996752
1.849803042521659e-06,0.9052424863486049
1.920724000808315e-06,0.9052075261988004
2.000220512294474e-06,0.905171661268262
2.100220512294474e-06,0.9051695286184436
2.200220512294474e-06,0.9051795826917127
2.300220512294474e-06,0.9051828177696326
2.400220512294474e-06,0.9051815944939262
2.50001e-06,0.9051805100644211
2.5000490625e-06,0.9037205692396889
2.500092738546531e-06,0.9020611858900819
2.500116613588676e-06,0.9010080994744177
2.500140878532657e-06,0.8998001006833256
2.500167186589463e-06,0.8983450964355114
2.500208483255062e-06,0.8958722575655851
2.500237606296324e-06,0.8940556228738163
2.500269848668351e-06,0.8920263049546419
2.50030356581001e-06,0.8898996885883531
2.500337378415679e-06,0.8877545020060277
2.500369223077983e-06,0.8857113759638309
2.500404753045318e-06,0.88340016079654
2.500455189708585e-06,0.8800749180794168
2.500528219885783e-06,0.875213607480342
2.500601966889971e-06,0.8702743480049238
2.500699227889078e-06,0.8637218248055288
2.500796882717672e-06,0.857103759683263
2.500916347053801e-06,0.8489730965097416
2.5010574848197e-06,0.8393437697588026
2.501239025600734e-06,0.8269509239249966
2.501474416345854e-06,0.8109107553115125
2.50167680344519e-06,0.7971763691831258
2.501865189024756e-06,0.7844678258193438
2.502065305415701e-06,0.7710850861683265
2.50230135372085e-06,0.7555314491221193
2.502654271726957e-06,0.733058051549647
2.503023957908802e-06,0.7112302458940346
2.503333336788311e-06,0.6951541928255131
2.503599049231375e-06,0.6836989205314445
2.503840667077536e-06,0.6757924863465302
2.504071585395473e-06,0.6709863676104441
2.504303012364238e-06,0.6693042256383073
2.504545061348431e-06,0.6712639423805331
2.504801784831069e-06,0.6777292480337533
2.505034752260257e-06,0.68752255821702
2.505253993912804e-06,0.7000002976451967
2.505462967293502e-06,0.7145661695682319
2.505673228871733e-06,0.7314703703579464
2.505895046103684e-06,0.7512130319399085
2.506102214260685e-06,0.7708708078194071
2.506298753405791e-06,0.7900768399413404
2.506489984609091e-06,0.8087838478283371
2.506678772489501e-06,0.8268024610384862
2.506868592139121e-06,0.8440297805642877
2.507062867299305e-06,0.8603290539971087
2.507265966422571e-06,0.8755581722295452
2.507484967395397e-06,0.8895922697272989
2.507693775919275e-06,0.900499059444772
2.507899772900399e-06,0.908847840171467
2.508102033716689e-06,0.914769394884447
2.508304778006272e-06,0.9185653330880161
2.508516247921117e-06,0.9204236033004045
2.508746467394345e-06,0.920258370913658
2.50901125265659e-06,0.9176204135831688
2.509280048927404e-06,0.9126897620495645
2.509547473021759e-06,0.9059960396168358
2.509811623181606e-06,0.8981320503866677
2.51001e-06,0.8917025693168281
2.510021839807818e-06,0.8918146677826835
2.510034917345546e-06,0.8917541045734517
2.510050084370915e-06,0.8916420484755493
2.510069391940492e-06,0.8914498079100267
2.510085161632567e-06,0.8912659029905766
2.510100555824975e-06,0.8910744650185849
2.510117490469983e-06,0.8908597531101111
2.51013713515506e-06,0.8906132126859194
2.510162007105642e-06,0.8903120802734036
2.510196892692189e-06,0.8899171053504064
2.510257044102951e-06,0.8893200053449144
2.510338921149684e-06,0.8886910479116641
2.510426762858281e-06,0.8882677759118617
2.510540216620492e-06,0.8881234701999787
2.510682998798948e-06,0.8885740651482499
2.510836763867754e-06,0.8897673889343274
2.510996558677407e-06,0.8916290798210743
2.511171094201685e-06,0.8941362188041526
2.511360445031896e-06,0.8970850694831962
2.511565193581428e-06,0.9001727362807814
2.511780562896519e-06,0.9029835182765306
2.511988572439262e-06,0.9050853341246866
2.512188917569893e-06,0.9064737491886328
2.512396941814347e-06,0.9072776805355254
2.512628092008053e-06,0.9075185137600185
2.512910565299211e-06,0.9071199066498689
2.513241462456587e-06,0.9060561007764039
2.513576836534448e-06,0.904680515285431
2.513933446489634e-06,0.9032101317581248
2.514330187671862e-06,0.901827716775375
2.514753657698729e-06,0.9008030591636079
2.515226140776205e-06,0.9002519176015777
2.515772646947836e-06,0.9002847653436499
2.51635127429234e-06,0.9008574075631841
2.516999858614002e-06,0.9017914021362763
2.517675863500797e-06,0.9027438532952865
2.518401820570422e-06,0.9034867204548197
2.519274050075493e-06,0.903897454850806
2.520230977991672e-06,0.9038947090062337
2.521334567953377e-06,0.9036528392863115
2.522487640822583e-06,0.9034343491085247
2.523776736800396e-06,0.9033691256787235
2.52539030861795e-06,0.9034512138057147
2.527323107097593e-06,0.9035520951403285
2.529575542552593e-06,0.9035636994731171
2.532629026021262e-06,0.9035071352904518
2.536928980730497e-06,0.903457144886137
2.5427866512584e-06,0.9034284771907863
2.551754560813703e-06,0.9033891565705603
2.561134412385859e-06,0.9033561170810798
2.572443878262359e-06,0.9033298579170476
2.581773337769921e-06,0.903315675794414
2.595168029549827e-06,0.9033023321010104
2.608251480196495e-06,0.9032945859872398
2.622736882748984e-06,0.9032896928141646
2.641094368550542e-06,0.9032864666144604
2.664962072265043e-06,0.9032846951918837
2.697005937781717e-06,0.9032840223214571
2.739616752362895e-06,0.9032840019091768
2.799872515883571e-06,0.9032841828150182
2.894918871734442e-06,0.9032843071989989
2.994918871734442e-06,0.9032843113434148
3.094918871734442e-06,0.9032842837003328
3.194918871734442e-06,0.903284258199919
3.294918871734441e-06,0.9032842398835556
3.394918871734441e-06,0.9032842273827779
3.494918871734441e-06,0.9032842190593638
3.594918871734441e-06,0.9032842136928266
3.667464435867221e-06,0.9032842111607272
3.74001e-06,0.9032842094179963
3.7400490625e-06,0.9044848117990086
3.740095706806419e-06,0.9056099568875264
3.740116511089371e-06,0.9060763336863582
3.740141612824394e-06,0.9066327830139888
3.740164861513609e-06,0.9071553681203314
3.74019006764594e-06,0.9077384926637829
3.74022352456992e-06,0.908545184050084
3.740280899024407e-06,0.9100184893455255
3.7403591828301e-06,0.9122066327552593
3.740439957525119e-06,0.9146667087097271
3.740540697874399e-06,0.9179857564336771
3.740666499421377e-06,0.9224217644500775
3.740812529460715e-06,0.9277786184253782
3.740985835605523e-06,0.9340821658035866
3.741167934159861e-06,0.9402568465762409
3.741356512350596e-06,0.9458271120608552
3.741534578210282e-06,0.9501243704228208
3.741702361081789e-06,0.9532471262774994
3.741873516360506e-06,0.9555192132483852
3.742059213277687e-06,0.9570305968305199
3.742275151375457e-06,0.9577332217081851
3.742536595318399e-06,0.9574242649605569
3.742803661768952e-06,0.9562067017750503
3.743073560316917e-06,0.9544495673532042
3.743354619613651e-06,0.9524291154568372
3.743653320600505e-06,0.9504033121198674
3.743980557918434e-06,0.948619174119242
3.744335047560578e-06,0.9474083121882285
3.744709118023293e-06,0.9470329608404381
3.745116462545674e-06,0.9476377545951731
3.74554823097349e-06,0.9492782666194288
3.746000526259051e-06,0.9518860187560736
3.746499867852068e-06,0.9555841425101906
3.747088489052054e-06,0.9608197133245705
3.747784055332096e-06,0.9681343831854581
3.748505553741673e-06,0.9772580635410034
3.749229133194053e-06,0.988624168425288
3.749619566597027e-06,0.996041375627937
3.75001e-06,1.004644228230758
3.750028193027841e-06,1.004375318861436
3.75004686888511e-06,1.004272749492165
3.750068604914327e-06,1.004163546922943
3.750085380200028e-06,1.004061016088097
3.750101515635388e-06,1.003928726247651
3.750118840871361e-06,1.003739661321557
3.750140391588873e-06,1.003437547699466
3.750181988295055e-06,1.002705971063833
3.750214536698325e-06,1.002045960416505
3.750249435206762e-06,1.00129166201396
3.750307144080251e-06,0.9999701299629357
3.750352169105751e-06,0.9988719866414919
3.750395448434835e-06,0.9977586094426975
3.750448410727289e-06,0.9963254851021156
3.750538911502189e-06,0.993740260353278
3.75065409452513e-06,0.9902871215468156
3.750784308568317e-06,0.9862856311431507
3.750919131762311e-06,0.9821689070938275
3.751061148439041e-06,0.9779954841640798
3.751215115679581e-06,0.9737753428476036
3.751391932974882e-06,0.9694035492028333
3.751570536828074e-06,0.9655181185838164
3.751761117404891e-06,0.9619144533801213
3.751982329860126e-06,0.9583181936726339
3.752191327529564e-06,0.9553792518444165
3.752401350749057e-06,0.9527699889623811
3.752632187849174e-06,0.9502125386345929
3.752916928620617e-06,0.9474279106388137
3.753268794688156e-06,0.9444818832478268
3.753739798942813e-06,0.941278116527453
3.754273652865895e-06,0.9384641457604912
3.754920244417193e-06,0.9358935249561841
3.755596497507677e-06,0.9338817568429839
3.756337066826643e-06,0.9322144867088354
3.757196765154577e-06,0.9307518797242169
3.758171336186725e-06,0.9295022929193395
3.759180277208444e-06,0.9285109528630017
3.760255989142131e-06,0.9276797629114318
3.761409688543636e-06,0.9269658453595546
3.762678465899189e-06,0.9263291820408278
3.764133231795075e-06,0.9257342170551153
3.765862521836152e-06,0.9251581977688932
3.76798859765494e-06,0.9245825165183786
3.770698356100181e-06,0.9239847345470406
3.774293033025375e-06,0.9233300452039785
3.779226436732854e-06,0.922564331687043
3.785696855653189e-06,0.9216616922849094
3.792710724453065e-06,0.92073107018051
3.799340703964866e-06,0.9198665216937383
3.801085897737634e-06,0.9196398405491381
3.804576285283172e-06,0.9191868925909301
3.811557060374247e-06,0.9182834254504911
3.814231759441205e-06,0.9179379953516773
3.819581157575121e-06,0.9172475658734859
3.825109519523415e-06,0.9165347803979944
3.834580318133108e-06,0.9153149780210057
3.844774851465296e-06,0.9140033616719202
3.851947894630659e-06,0.913081081249268
3.854819087512141e-06,0.9127119791355101
3.860561473275105e-06,0.9119739914748998
3.872046244801032e-06,0.9104992316395594
3.880941846341459e-06,0.9093584420927667
3.884615736484681e-06,0.908887780304937
3.891963516771125e-06,0.9079480027722548
3.906659077344012e-06,0.9060780109498191
3.917174818336821e-06,0.9047530672983357
3.927558845786246e-06,0.9034646990167164
3.940641862863767e-06,0.9018961950435548
3.954010065340789e-06,0.9004239484620798
3.967438728722976e-06,0.8992395591183542
3.978881996090279e-06,0.8987082246918475
3.988439242656749e-06,0.898845716072145
4.00116127623394e-06,0.9001104007740577
4.01109472463739e-06,0.9017644795138634
4.023346553483657e-06,0.903841133007968
4.032844821953594e-06,0.905044821489704
4.042648458314514e-06,0.905819078497193
4.056380205800202e-06,0.9063197548477191
4.067191767365881e-06,0.9064110025743719
4.078806476370299e-06,0.9063463911038311
4.094399838457128e-06,0.9061325926712793
4.114014673105251e-06,0.9057885354674851
4.135639070654806e-06,0.9054168659363192
4.158383984330939e-06,0.9051171470959261
4.183614577459897e-06,0.90494525841257
4.214756824538973e-06,0.9049367406547328
4.251067796371913e-06,0.9050600115497822
4.295171332635281e-06,0.905195006064622
4.34729885817806e-06,0.905242603200285
4.418655936066423e-06,0.9052092288082273
4.497485765643319e-06,0.9051725553980159
4.597485765643319e-06,0.9051693839394203
4.697485765643318e-06,0.9051794850894405
4.797485765643318e-06,0.9051829537712408
4.897485765643318e-06,0.9051817944401773
4.948747882821659e-06,0.9051808706188501
5.00001e-06,0.905180614873069
5.0000490625e-06,0.9037206698602303
5.000092753012202e-06,0.9020606633451481
5.000116641586066e-06,0.9010068625252037
5.000140915590947e-06,0.899798245083161
5.000167240403027e-06,0.898342120539573
5.000208543769512e-06,0.8958686718378635
5.000237679606559e-06,0.894051178787277
5.000269953168006e-06,0.8920198711611205
5.000303673032116e-06,0.8898930443044237
5.000337486071687e-06,0.8877477611645191
5.000369348035291e-06,0.885703434934263
5.000404911625742e-06,0.8833899191432715
5.00045545564745e-06,0.8800574509031275
5.000528398526217e-06,0.8752018248356661
5.000602235851271e-06,0.8702564381752887
5.000699518560011e-06,0.8637023323501044
5.00079722269528e-06,0.8570808239196298
5.000916743409092e-06,0.84894624420461
5.001057959837494e-06,0.8393115126660822
5.001239712479201e-06,0.8269042384787745
5.001475198214744e-06,0.8108577881992858
5.001677478715032e-06,0.7971309135374381
5.00186587088801e-06,0.7844222827111754
5.002066056161095e-06,0.771035508902161
5.002302298938389e-06,0.7554702517524099
5.002655956933391e-06,0.7329544807517385
5.003025488388373e-06,0.7111458757063875
5.00333460429326e-06,0.6950948988243539
5.003600173890061e-06,0.6836575142381653
5.0038417126811e-06,0.6757660021493991
5.004072609983327e-06,0.6709737334530171
5.00430406344862e-06,0.6693066532207064
5.004546190827066e-06,0.671285092527481
5.004802849768486e-06,0.6777685976058462
5.005035828686582e-06,0.6875795296524743
5.005255077922967e-06,0.7000727684331371
5.005464114759057e-06,0.7146560609447145
5.005674496823439e-06,0.7315814962779432
5.005896213130544e-06,0.7513242556268198
5.006103304147547e-06,0.770979410501656
5.006299803596871e-06,0.7901828620173657
5.006491012002978e-06,0.8088861590879106
5.006679797939997e-06,0.8269006307476701
5.006869633787335e-06,0.8441230958291296
5.00706394544417e-06,0.8604166954752182
5.007267111051839e-06,0.8756394159338357
5.007486230806012e-06,0.8896664518687493
5.007695001269322e-06,0.900556265835973
5.00790101030316e-06,0.9088910180112225
5.008103263624892e-06,0.914798685065394
5.008306034117481e-06,0.9185822589633688
5.008517587225932e-06,0.9204285491090421
5.00874796265105e-06,0.9202498532298643
5.009013033944531e-06,0.9175940178415272
5.009281833330517e-06,0.912649736471751
5.009549240746184e-06,0.9059462060587746
5.009813358903351e-06,0.8980766784006083
5.01001e-06,0.8917012460226302
5.010021782803972e-06,0.8918136477734265
5.010034816706417e-06,0.8917535311700436
5.010049921600958e-06,0.8916422657382191
5.01006914127066e-06,0.8914513030568821
5.010084897488589e-06,0.8912677895525528
5.010100271311623e-06,0.8910767136950495
5.010117176173436e-06,0.8908623938709817
5.010136774336213e-06,0.8906163541513774
5.010161555118075e-06,0.8903161051667091
5.010196232699967e-06,0.8899229685964511
5.010256177623765e-06,0.8893265701869421
5.01033843766069e-06,0.8886929425700831
5.010426178439283e-06,0.8882685987869381
5.010539329336016e-06,0.8881218094432951
5.010681869559315e-06,0.8885669843297425
5.010835579595067e-06,0.8897550075639333
5.010995308926703e-06,0.8916120630834578
5.011169684261902e-06,0.8941144453841441
5.011358956859249e-06,0.8970617421352197
5.01156354379494e-06,0.9001492598089316
5.011778786218595e-06,0.90296310875012
5.011986931493167e-06,0.9050717753578228
5.012187267900236e-06,0.9064653187015052
5.012395171025863e-06,0.9072738431566686
5.012626055038194e-06,0.9075194193406589
5.012907917232384e-06,0.9071267484182842
5.01323886107919e-06,0.9060664719836229
5.013574144777381e-06,0.9046923054546577
5.013930505612268e-06,0.9032219007447204
5.014326837620692e-06,0.9018379497998447
5.014749997182041e-06,0.9008097681107554
5.015221969783452e-06,0.9002541571397005
5.015768358540362e-06,0.9002820902610056
5.016346617077164e-06,0.9008512226289895
5.016994423491472e-06,0.9017831613682848
5.017670222885427e-06,0.9027366952682429
5.018395465858321e-06,0.9034818380289499
5.01926581309915e-06,0.9038957585449326
5.020221521027343e-06,0.903896038619887
5.021323772419011e-06,0.9036552792866357
5.022476282149845e-06,0.9034357452667489
5.023763028904262e-06,0.9033689560436674
5.025374879601167e-06,0.9034501623993709
5.027304153427668e-06,0.9035515063927607
5.029552905054752e-06,0.9035639845141155
5.032601870045368e-06,0.903507639564773
5.03688752752104e-06,0.9034574303049834
5.042711435920744e-06,0.9034288172765805
5.051643715199843e-06,0.9033896089999912
5.061001183755207e-06,0.9033565019563325
5.07229478819764e-06,0.9033301320374069
5.08160403904027e-06,0.9033158939853223
5.094978998769846e-06,0.9033024763491624
5.108029278170105e-06,0.9032946860701512
5.12246664865517e-06,0.9032897603923364
5.140753160611779e-06,0.9032865057526889
5.164507439505089e-06,0.9032847121874672
5.196418404110136e-06,0.9032840235239475
5.238814449403857e-06,0.903283996644743
5.298680991522434e-06,0.9032841772632024
5.392870806272052e-06,0.9032843039761299
5.492870806272052e-06,0.9032843097627588
5.592870806272052e-06,0.9032842824151012
5.692870806272052e-06,0.9032842568614696
5.792870806272052e-06,0.9032842384551221
5.892870806272052e-06,0.9032842258797645
5.992870806272052e-06,0.9032842174984896
6.092870806272052e-06,0.9032842120889313
6.166440403136026e-06,0.9032842095022713
6.24001e-06,0.9032842077297158
6.2400490625e-06,0.9044848101659887
6.240095706805703e-06,0.9056099552974484
6.240116511015513e-06,0.9060763304714509
6.240141612749691e-06,0.9066327797822891
6.240164861437599e-06,0.9071553648348005
6.240190067561765e-06,0.9077384891433676
6.240223524466247e-06,0.9085451799766316
6.240280898800667e-06,0.9100184819288901
6.240359182694071e-06,0.9122066274557065
6.24043995737288e-06,0.9146667027551663
6.240540697653147e-06,0.917985748049527
6.240666499114127e-06,0.9224217529693636
6.240812529081212e-06,0.9277786046453214
6.24098583512221e-06,0.9340821495318054
6.241167933650914e-06,0.9402568317395149
6.241356511799021e-06,0.9458270990882853
6.241534577680086e-06,0.950124361171678
6.241702360541769e-06,0.9532471197728554
6.241873515780982e-06,0.9555192090816855
6.24205921262871e-06,0.9570305950291571
6.242275150600494e-06,0.957733222632869
6.242536594487165e-06,0.9574242690001885
6.242803660931973e-06,0.9562067077795537
6.243073559449791e-06,0.954449574369056
6.2433546186979e-06,0.952429122656104
6.243653319610986e-06,0.9504033187235449
6.24398055681365e-06,0.9486191793095109
6.244335046407076e-06,0.9474083147700819
6.244709116790581e-06,0.9470329604049603
6.24511646116685e-06,0.9476377506638516
6.245548229554028e-06,0.9492782594834835
