time,2*VREF
1.027781774188244e-08,0.4966976358224146
1.036569551723033e-08,0.4957289565213679
1.046710887137355e-08,0.4949086579418849
1.059720813870713e-08,0.4943398383501485
1.074768789379166e-08,0.4943299783712261
1.090506062202421e-08,0.4949639964283055
1.107137309006551e-08,0.4961749413548668
1.124059233734654e-08,0.4977573795713947
1.141775621285068e-08,0.4995471476018216
1.161202791971294e-08,0.5014081296612466
1.184019991490234e-08,0.5032004418050414
1.205133066238286e-08,0.5043620910521646
1.226197866292141e-08,0.5050239237001297
1.248886370442501e-08,0.5052451697110086
1.275227476208503e-08,0.50502346324522
1.30648932836504e-08,0.5043625270952404
1.342080759479636e-08,0.5034098078327596
1.380603110863754e-08,0.5024227482407404
1.420888008294705e-08,0.5016201308088291
1.464761291556251e-08,0.5010940595134198
1.516931814611458e-08,0.5009227515124802
1.57161379200705e-08,0.5011641010921418
1.632000127946844e-08,0.5017416079908136
1.70274385437593e-08,0.5025517689149661
1.783004665463863e-08,0.5033436953288917
1.872649107921769e-08,0.5038730679448111
1.97892425305728e-08,0.5040428303344078
2.09228607659173e-08,0.5039230391861326
2.223938197504004e-08,0.5037328010875656
2.365276193823321e-08,0.5036541860444379
2.549708334881664e-08,0.5037057978428066
2.746956470282021e-08,0.503779826295493
3.007795065031916e-08,0.5037882636990355
3.371960610769907e-08,0.5037351232712315
3.841775860583252e-08,0.5036890640155697
4.59790893661426e-08,0.503651597840686
5.564794421665029e-08,0.5036133017551904
6.581627127311662e-08,0.503583323860867
7.417940111282583e-08,0.5035665037031697
8.684148141549518e-08,0.5035497483343476
9.863908283749552e-08,0.5035399105108403
1.11322156874147e-07,0.5035334408362979
1.271053044581925e-07,0.5035289076330276
1.469487772168499e-07,0.5035260482564959
1.729149403348336e-07,0.5035246293988402
2.078080280957993e-07,0.5035242153981648
2.54669251938478e-07,0.5035243303019972
3.225339396059134e-07,0.5035245602285466
4.225339396059134e-07,0.5035246927811805
5.225339396059134e-07,0.5035247090373097
6.225339396059134e-07,0.5035246965016831
7.225339396059134e-07,0.5035246823433822
8.225339396059134e-07,0.5035246712208911
9.225339396059134e-07,0.5035246630808975
1.022533939605914e-06,0.5035246573920105
1.122533939605914e-06,0.5035246536130457
1.181271969802957e-06,0.5035246521069894
1.24001e-06,0.5035246509891014
1.2400490625e-06,0.5047330598015464
1.240095825059185e-06,0.5058782316134542
1.240116812737014e-06,0.5063596267946319
1.240142059217992e-06,0.5069349655954558
1.240165532846967e-06,0.5074793434894694
1.24019111592015e-06,0.5080913611133588
1.240225287146153e-06,0.5089448793675138
1.240284589107441e-06,0.510526039907394
1.240365860688044e-06,0.5128914195828317
1.240450847416493e-06,0.5155925833165981
1.240556442445691e-06,0.5192229690913647
1.240684773587911e-06,0.5239222624627032
1.240831951665657e-06,0.5294763890163827
1.240989407397947e-06,0.5353183865911861
1.241158529724537e-06,0.5411522189415082
1.241346633087268e-06,0.5467857671824711
1.241517869659094e-06,0.550967319436245
1.241681511326314e-06,0.55406295160815
1.241850593720066e-06,0.556358901555922
1.242035380906846e-06,0.5579168216465423
1.242253496010419e-06,0.5586837907427036
1.242489249863658e-06,0.5584987999097789
1.242746017244445e-06,0.557460124876703
1.243018432946591e-06,0.5557893133324828
1.243303139424262e-06,0.5537877074373173
1.243607087672863e-06,0.5517084649225354
1.24393899848262e-06,0.5498161763185929
1.244305325347523e-06,0.5484321366299695
1.244692445168248e-06,0.5478997447626796
1.245110196291495e-06,0.5483908451730363
1.245529073533229e-06,0.549878019529403
1.245961305253771e-06,0.5522818689886549
1.246430074372861e-06,0.5556844968517647
1.246968300494076e-06,0.560407356681031
1.24763687539818e-06,0.567336881823596
1.248370905471858e-06,0.5764397751995217
1.249100392590635e-06,0.587596045013683
1.249555196295318e-06,0.596049368650389
1.25001e-06,0.6060400800079385
1.250029773024698e-06,0.6057617527682035
1.250050224935752e-06,0.6056462949057955
1.250073982591419e-06,0.6055092669362934
1.250097249516076e-06,0.6053245811145439
1.250114744511358e-06,0.6051347682237139
1.250134168233526e-06,0.6048666225529613
1.250160846998053e-06,0.6044154002014172
1.250199578823243e-06,0.6036521532236843
1.25023286697958e-06,0.6029350225192017
1.250278532855342e-06,0.6018958750558174
1.250330334341472e-06,0.6006437620697126
1.250372930191824e-06,0.599552739524895
1.250421022429207e-06,0.5982571576810148
1.250489095007358e-06,0.5963294380447784
1.250625240163661e-06,0.5922657692170457
1.250755377634274e-06,0.5882543653784824
1.250885854506551e-06,0.5842443209518002
1.251025768725677e-06,0.5800919904202614
1.251176809277107e-06,0.5758954033305066
1.251351412182318e-06,0.5714992580352448
1.251528744424813e-06,0.567551901303666
1.2517180667541e-06,0.5638709798740507
1.25193821384349e-06,0.5601730164144896
1.252150419624277e-06,0.5570811415297096
1.252364720127846e-06,0.5543238481988024
1.252601717886603e-06,0.5516123097160387
1.252896358165094e-06,0.5486539056570749
1.253260884215559e-06,0.5455464871369715
1.253763503015092e-06,0.5421102433065488
1.254395403094731e-06,0.5388613407166332
1.255045706694024e-06,0.5363958981619595
1.25572147309319e-06,0.5344717516002112
1.256480954483835e-06,0.5328336163945058
1.257373179461808e-06,0.5313861721298407
1.258368414576394e-06,0.5301736742948051
1.259407291577209e-06,0.5292048903538558
1.260510825389571e-06,0.5283964726996986
1.261696229904542e-06,0.5277009996370899
1.263010321001313e-06,0.5270757989573772
1.264527137118564e-06,0.526487749362673
1.266340561786399e-06,0.5259149965982364
1.268584079561348e-06,0.525338212243782
1.27146446518055e-06,0.5247331320299051
1.275315415288906e-06,0.5240619638378938
1.280668514346175e-06,0.5232618494344722
1.287608541944854e-06,0.5223230718681874
1.294710409134577e-06,0.5214048466511192
1.296563220801606e-06,0.5211679215606555
1.300268844135663e-06,0.5206957007974989
1.307392503314922e-06,0.5197940721482613
1.310205203183503e-06,0.5194396460300195
1.315830602920665e-06,0.518732197479895
1.325352020551612e-06,0.5175383492567885
1.335014429267207e-06,0.5163302635045126
1.345149643407844e-06,0.5150661303912019
1.353270631586876e-06,0.5140556380215571
1.356449132012924e-06,0.5136607933769658
1.362806132865022e-06,0.5128726137929276
1.375520134569216e-06,0.5113040225042191
1.38579558622914e-06,0.5100467695429775
1.396051996774921e-06,0.5088059157659532
1.407812388383607e-06,0.5074098745733877
1.420747250764297e-06,0.5059282213705723
1.435959884098898e-06,0.5043152073866579
1.45232222101443e-06,0.5028807191912177
1.468413204194522e-06,0.5020443298466684
1.481686752173678e-06,0.5020307804722586
1.493090140561058e-06,0.5025985611065291
1.504049296599686e-06,0.5035415428493634
1.515223944222699e-06,0.5046355747035841
1.52612887387155e-06,0.5055756935854618
1.537076779225276e-06,0.5062646483543523
1.548969345240146e-06,0.506723161468336
1.561403657940635e-06,0.5069553157671094
1.575195764979677e-06,0.5070201087821135
1.59196829976287e-06,0.506945493213696
1.614040179826851e-06,0.5067381541345403
1.641028729156092e-06,0.5064628261030951
1.669755409364633e-06,0.5062445522790103
1.702209543816336e-06,0.5061388192624644
1.743723354865767e-06,0.5061615794867563
1.79098940816036e-06,0.5062506481300885
1.850278344186166e-06,0.5063143470285564
1.932284785813461e-06,0.5063140985296396
2.028511197735759e-06,0.5062894340880403
2.128511197735759e-06,0.5062824725507027
2.228511197735759e-06,0.5062865379083512
2.328511197735759e-06,0.5062894633761296
2.428511197735759e-06,0.5062895800025584
2.50001e-06,0.5062890453133859
2.5000490625e-06,0.504814155911136
2.500092809850147e-06,0.5031233193706693
2.500117602989219e-06,0.5020055574614408
2.500142376102961e-06,0.5007443269046086
2.500169904283618e-06,0.4991927549775846
2.500210901922431e-06,0.496710534859471
2.500240373638936e-06,0.4948644879071455
2.50027521997923e-06,0.4926675710030696
2.500306932136996e-06,0.4906628718757251
2.5003393354984e-06,0.4885997508153569
2.500371430984624e-06,0.4865311166973819
2.500408611642144e-06,0.4841008453513558
2.500469144070895e-06,0.4800934245206105
2.500535878411164e-06,0.4756398143021538
2.50061820421815e-06,0.4701164588394567
2.500718676767216e-06,0.4633345498217094
2.500818639765724e-06,0.456549383687076
2.500945560674606e-06,0.4479013943039581
2.501097139376235e-06,0.4375491833458233
2.501301722031858e-06,0.4235672238721964
2.501558788772141e-06,0.4060235624621994
2.501764609806081e-06,0.3920282988112892
2.501965238766769e-06,0.3784625847453185
2.502186741269154e-06,0.3636234445314548
2.502465456042393e-06,0.3452848906075114
2.502867529452039e-06,0.3199941447781271
2.50322912534727e-06,0.2992838217838333
2.503523539974271e-06,0.2847132598031956
2.503782628294197e-06,0.2743347252304977
2.504021727758696e-06,0.2673890660968209
2.504253778596948e-06,0.2635688652496984
2.504489357063031e-06,0.263064235655656
2.504738860080974e-06,0.2665854959760928
2.504990594434516e-06,0.274547681699321
2.505223053021424e-06,0.2858089228315061
2.505441414900426e-06,0.2996214285286436
2.50565236687446e-06,0.3156370509282698
2.505867094974531e-06,0.3342081446196462
2.506087109620418e-06,0.3550537233434816
2.506293123499607e-06,0.375674072315157
2.506489398327662e-06,0.3957664470860799
2.506680608932586e-06,0.4152476991822156
2.506869767173888e-06,0.4339507072889416
2.507060361424957e-06,0.4517745139327778
2.507255978284692e-06,0.4685868983784258
2.507461345953142e-06,0.4842497443011973
2.507679357144291e-06,0.4983478238540049
2.507887451247565e-06,0.5092189417528256
2.508094836855843e-06,0.5175033537259327
2.508299587609511e-06,0.523245187430285
2.508507276891074e-06,0.5267261130760471
2.508726974215675e-06,0.5280379074660755
2.508969694783276e-06,0.5269425298888388
2.509242374380564e-06,0.5229500438090623
2.509510922662029e-06,0.5166340226729965
2.509774091346254e-06,0.5086604019663332
2.51001e-06,0.5004591022903143
2.510023097289402e-06,0.5005201250434328
2.510037170387582e-06,0.5004017588247386
2.510053725135537e-06,0.5002157870218453
2.510074992100562e-06,0.4999230258941301
2.510091165314642e-06,0.4996748811632672
2.510107148442801e-06,0.4994195761284376
2.510124942009337e-06,0.4991327267359577
2.510145958420561e-06,0.4987977485786593
2.510173521187896e-06,0.4983712120574578
2.510214766100695e-06,0.4977664265228592
2.510281836552982e-06,0.4968778304518033
2.510364594649109e-06,0.4959580513025982
2.510463325536853e-06,0.4951367974211719
2.510592528396517e-06,0.4945326593739058
2.510743415342355e-06,0.4944745877350814
2.510901027876648e-06,0.4950617998282676
2.511069105565472e-06,0.4962407508259861
2.511258139643096e-06,0.4979696891940266
2.51145804742952e-06,0.4999370888340747
2.511679497029658e-06,0.5019386485657551
2.5119105868715e-06,0.5035726788188031
2.512122347670554e-06,0.5045625247143087
2.512336670235343e-06,0.5050703074661186
2.512570536906906e-06,0.5051450118639719
2.512851410414722e-06,0.5047720310990598
2.513207601710782e-06,0.5039264744982406
2.513573756394947e-06,0.5029486376513116
2.513974938383698e-06,0.5020147324311823
2.514386877627112e-06,0.5013422127691561
2.514848951388292e-06,0.5009720588418236
2.51542243545963e-06,0.501001791734516
2.516058657229073e-06,0.501474854712823
2.516791746725459e-06,0.5022777179055542
2.517592454676123e-06,0.503123355839229
2.518452434882388e-06,0.5037443738686698
2.519499477268731e-06,0.5040349990765153
2.520657033311028e-06,0.5039735481598063
2.522047851792101e-06,0.5037706553758274
2.523440010833867e-06,0.5036626486416981
2.525173135487836e-06,0.5036887499439558
2.527341493773629e-06,0.5037714864643746
2.52999624408294e-06,0.5037899774499963
2.53353150379041e-06,0.5037402098612156
2.538639388866533e-06,0.5036878360135874
2.54603738558602e-06,0.5036506755657759
2.555970736942837e-06,0.5036119233047306
2.566170576937566e-06,0.5035824066792881
2.574537882625096e-06,0.5035659230529266
2.587240184245903e-06,0.5035492269255304
2.599111110152364e-06,0.5035395391438162
2.611885690756209e-06,0.5035331695033378
2.627804618707664e-06,0.5035289164502733
2.647853428670416e-06,0.5035259968149149
2.674172911922157e-06,0.5035246615514071
2.709523384682e-06,0.5035242876142566
2.757015787793494e-06,0.5035244190554943
2.826143372576809e-06,0.5035246532817996
2.926143372576809e-06,0.5035247839623219
3.026143372576809e-06,0.5035248010183679
3.126143372576808e-06,0.5035247898984813
3.226143372576808e-06,0.5035247768239186
3.326143372576808e-06,0.5035247663831801
3.426143372576808e-06,0.5035247586556503
3.526143372576808e-06,0.5035247532175355
3.626143372576808e-06,0.5035247495909458
3.683076686288404e-06,0.5035247481821634
3.74001e-06,0.5035247471262686
3.7400490625e-06,0.5047331133413588
3.740095825605274e-06,0.5058781964002398
3.740116812432867e-06,0.5063595073951084
3.740142058219231e-06,0.5069347422219433
3.740165530810809e-06,0.5074790093388463
3.740191111970181e-06,0.5080908861107727
3.740225280336934e-06,0.508944209485465
3.740284585154071e-06,0.5105252546900576
3.740365808581147e-06,0.5128889590062227
3.740450749437223e-06,0.5155883260420681
3.740556293197005e-06,0.519216533985553
3.740684584815052e-06,0.5239140390740531
3.740831731249507e-06,0.5294669620413931
3.741007302618044e-06,0.5359509060594265
3.74118863011122e-06,0.5421004806579947
3.741378972228293e-06,0.5476297159824871
3.741549559602737e-06,0.551625073874504
3.741713680141463e-06,0.5545661907526925
3.741884366257181e-06,0.5567189255138602
3.742072894795409e-06,0.5581349900995733
3.742298928240998e-06,0.5587347629665219
3.742564727935227e-06,0.5582943111046661
3.742833131448911e-06,0.557004620957838
3.743108053982728e-06,0.5552011088482547
3.743397101160262e-06,0.5531477724666439
3.743706998777735e-06,0.5511020385263784
3.744048961881479e-06,0.5493257162760365
3.744420194599442e-06,0.5481780659390627
3.744814710597982e-06,0.5479352117046024
3.745245946295004e-06,0.5487702854399186
3.745695296299116e-06,0.550699443670976
3.746168326453054e-06,0.5536750643920609
3.746693124350637e-06,0.5578660975341501
3.747314703767363e-06,0.5638192405197716
3.748040297162872e-06,0.5720909893703312
3.748774461149728e-06,0.5822770070758326
3.749495204231103e-06,0.5948294177182983
3.75001e-06,0.6059877343245731
3.750030848780119e-06,0.6056994346111504
3.750054008261708e-06,0.6055641738750756
3.750079583734092e-06,0.6054023044991127
3.750101655037802e-06,0.6052104183170239
3.750119598972551e-06,0.6050021166550745
3.750139934966608e-06,0.6047056545716497
3.75016979759927e-06,0.6041779973379054
3.750205470200457e-06,0.6034567383529239
3.750239580846646e-06,0.6027130588881675
3.750291912702322e-06,0.6015055850053227
3.750339636416001e-06,0.6003345969116624
3.750382622362748e-06,0.5992206764141781
3.750433236407818e-06,0.5978423699102099
3.750510244864573e-06,0.595637416902737
3.750634608863027e-06,0.5919022984667295
3.750765384022177e-06,0.5878702295727889
3.750898829980553e-06,0.5837829006734494
3.751040954371426e-06,0.579594835608678
3.751195246576742e-06,0.5753551444552367
3.751370279516469e-06,0.5710103437571284
3.7515483075067e-06,0.5671092214601546
3.751740152188721e-06,0.5634412310496109
3.751966086286773e-06,0.5597144638798388
3.752178190405552e-06,0.5566795422833962
3.752394607372182e-06,0.5539410819877301
3.752636791269417e-06,0.5512175492753831
3.752944508966989e-06,0.5481934398460522
3.753320910165478e-06,0.5450747579529277
3.753836269066249e-06,0.5416725375787573
3.754488580198685e-06,0.5384541662934986
3.755142762016e-06,0.5360799865474456
3.7558263850233e-06,0.5342131692654641
3.756601675143589e-06,0.5326092449875074
3.757516144986821e-06,0.531187997049768
3.75851258041931e-06,0.5300226037247238
3.759559703792699e-06,0.5290807041969378
3.760674002589089e-06,0.5282908309937995
3.761874432733743e-06,0.5276078648482406
3.763213368326074e-06,0.5269894628736853
3.764767140393844e-06,0.5264046328331297
3.766632680375453e-06,0.5258327027876856
3.768952215207378e-06,0.5252537586089168
3.771951084292661e-06,0.5246413798889559
3.775978640387299e-06,0.5239565991270035
3.781609178986359e-06,0.5231303165663705
3.788810908829184e-06,0.5221660849077219
3.790589180183093e-06,0.5219342747836152
3.794145722890912e-06,0.5214742825723309
3.801258808306548e-06,0.5205665561659153
3.803788867226582e-06,0.5202460794466055
3.80884898506665e-06,0.5196070483277738
3.818432385978258e-06,0.5184021699677129
3.82832717630386e-06,0.5171628912839361
3.838012238553796e-06,0.5159530026992515
3.840599409303587e-06,0.5156302565734023
3.845773750803168e-06,0.5149853160095825
3.856122433802331e-06,0.5136983501703579
3.864772865587694e-06,0.512626318226541
3.868608603209372e-06,0.5121522717083157
3.876280078452727e-06,0.5112075010836821
3.891623028939437e-06,0.5093369137010793
3.903331147161909e-06,0.5079353544837687
3.915092157939312e-06,0.5065649504267927
3.929544893364265e-06,0.5049706083028448
3.945563377248397e-06,0.503419740241665
3.962078223386172e-06,0.5022827884336085
3.976622415352929e-06,0.5019521395620827
3.988610188201211e-06,0.5023159381502004
3.999630368917256e-06,0.5031312430835447
4.010672007629085e-06,0.5041950376672951
4.021754692278325e-06,0.5052268319131282
4.032610056898108e-06,0.5060175362982349
4.043998602457526e-06,0.5065647670240063
4.056107512538794e-06,0.5068814855197356
4.069173873077877e-06,0.5070104758674554
4.084492872720053e-06,0.5069927891313392
4.104114810187212e-06,0.5068389004421286
4.128719626817292e-06,0.5065832939181674
4.156436321731031e-06,0.5063305957601355
4.186705831255384e-06,0.5061707451662887
4.223539122055689e-06,0.5061366826346381
4.267708670264503e-06,0.5062084800565688
4.321762144796207e-06,0.5062936598900268
4.338806200506346e-06,0.5063093291974905
4.372894311926622e-06,0.5063165750262497
4.441070534767175e-06,0.5062972447732274
4.540368403082546e-06,0.506280166480731
4.640368403082545e-06,0.5062830746147557
4.740368403082545e-06,0.5062885248527099
4.840368403082545e-06,0.5062898351147604
4.920189201541273e-06,0.5062892010082887
5.00001e-06,0.5062887259261708
5.0000490625e-06,0.5048138293251025
5.000092809774236e-06,0.5031229975122773
5.000117602102098e-06,0.502005279492494
5.000142374960146e-06,0.5007440719360897
5.000169902154554e-06,0.4991925660887549
5.000210902898177e-06,0.4967101646340006
5.000240374736884e-06,0.494864108855962
5.000275220494968e-06,0.4926672267624692
5.00030693182106e-06,0.4906625794083248
5.000339335387592e-06,0.4885994455678032
5.000371430758968e-06,0.4865308196314442
5.000408610981578e-06,0.4841005776934233
5.000469140942908e-06,0.4800933213798541
5.000535875053332e-06,0.4756397272910565
5.000618197000051e-06,0.4701166324322196
5.000718669245502e-06,0.4633347469132121
5.000818630380679e-06,0.4565497098729483
5.000945551153847e-06,0.4479017323514792
5.00109713020765e-06,0.4375494996988405
5.001301712485191e-06,0.4235675685179179
5.001558777964404e-06,0.4060239948027285
5.001764599906282e-06,0.3920286693980267
5.001965229699915e-06,0.3784628978700056
5.002186733155266e-06,0.3636236911422686
5.002465449536853e-06,0.3452850265007478
5.002867523684207e-06,0.3199942241603568
5.003229191386175e-06,0.299280058871727
5.003523631276551e-06,0.2847089583388971
5.003782764301524e-06,0.2743298318660391
5.004021910934662e-06,0.2673847085029399
5.004254008119403e-06,0.2635665263690653
5.004489592317431e-06,0.2630654192370911
5.004739104728416e-06,0.266590954019026
5.004990793869879e-06,0.274555668050557
5.005223231469122e-06,0.2858189311809722
5.005441580963602e-06,0.2996330646984666
5.005652533704495e-06,0.3156507104643904
5.005867273411003e-06,0.3342244796055648
5.00608727398045e-06,0.3550699596204122
5.006293277754949e-06,0.3756899204566179
5.006489547454427e-06,0.3957819154277057
5.006680755250678e-06,0.4152626291654157
5.006869913512338e-06,0.4339650292386713
5.007060510337723e-06,0.4517881203665445
5.007256132757984e-06,0.4685996692102763
5.007461510498138e-06,0.4842615693222566
5.007679509609357e-06,0.4983568829010622
5.007887599945112e-06,0.5092259275044004
5.00809498546692e-06,0.5175084989607188
5.008299737929392e-06,0.5232485889635388
5.008507443987769e-06,0.5267280903104323
5.008727111910163e-06,0.5280381133263604
5.00896992380138e-06,0.5269404675841199
5.009242611713142e-06,0.5229455721379905
5.00951115101349e-06,0.5166279185744316
5.009774316015576e-06,0.5086530993071821
5.01001e-06,0.5004590391956683
5.010023090339998e-06,0.5005201233836928
5.010037158042395e-06,0.5004018303928317
5.010053705384402e-06,0.5002159788599635
5.010074961623547e-06,0.4999234074131975
5.010091132910904e-06,0.4996753125888607
5.010107113357585e-06,0.4994200574091982
5.010124903043631e-06,0.4991332669331649
5.010145913149397e-06,0.4987983740321376
5.01017346268398e-06,0.4983720086618671
5.010214672065526e-06,0.4977676615069622
5.010281707393832e-06,0.4968793197128573
5.010364472693083e-06,0.4959591449018314
5.010463172322201e-06,0.4951377119756967
5.010592329896061e-06,0.4945330535588037
5.010743198830873e-06,0.4944740698543045
5.010900801240918e-06,0.4950604101098465
5.011068856720798e-06,0.4962385553554772
5.011257883011309e-06,0.4979670528390805
5.011457772161104e-06,0.499934300492575
5.011679207832323e-06,0.5019361703031724
5.011910350630939e-06,0.5035712113723443
5.012122121357205e-06,0.504561680498172
5.012336431155437e-06,0.5050699729076851
5.012570263198115e-06,0.5051451678470811
5.012851050042294e-06,0.504772753388579
5.013207251307392e-06,0.5039274493894966
5.013573384560044e-06,0.5029496504048082
5.013974582741992e-06,0.5020154981338868
5.014386495975396e-06,0.5013427216636756
5.014848493343621e-06,0.5009722573703522
5.015421824212719e-06,0.5010015335511563
5.016057972373599e-06,0.5014741849843001
5.016790940074216e-06,0.5022767954263329
5.017591619967121e-06,0.5031225754194689
5.018451497964205e-06,0.5037438895224871
5.019498218986334e-06,0.5040348903613006
5.020655555163105e-06,0.5039737346692674
5.022046049709382e-06,0.5037708665620806
5.023438005454814e-06,0.5036626930004185
5.025170318841725e-06,0.5036886428003833
5.027338324298987e-06,0.5037714078533396
5.029992974274973e-06,0.5037900058133541
5.033525899254412e-06,0.5037402883037855
5.038631547950482e-06,0.5036878860650503
5.046023054460189e-06,0.503650736045604
5.055959962218871e-06,0.503611957963258
5.066158180510245e-06,0.5035824328334088
5.074523056836895e-06,0.5035659448973984
5.087223723340257e-06,0.503549241056908
5.09909202824005e-06,0.5035395488919773
5.111862860699133e-06,0.5035331759797861
5.127776543687717e-06,0.5035289199984154
5.147817412734893e-06,0.5035259979537409
5.174123953559849e-06,0.5035246609960444
5.209459314890862e-06,0.5035242860737084
5.256926675889349e-06,0.5035244173914364
5.326006695555547e-06,0.5035246520205738
5.426006695555547e-06,0.5035247833022299
5.526006695555547e-06,0.5035248006463284
5.626006695555547e-06,0.5035247896607029
5.726006695555547e-06,0.5035247766537718
5.826006695555547e-06,0.5035247662489234
5.926006695555547e-06,0.5035247585402902
6.026006695555547e-06,0.5035247531117665
6.126006695555547e-06,0.503524749489869
6.183008347777773e-06,0.5035247480808986
6.24001e-06,0.5035247470250519
6.2400490625e-06,0.5047331132467389
6.240095825605187e-06,0.505878196316449
6.240116812424738e-06,0.5063595071332712
6.240142058211005e-06,0.506934741965099
6.240165530802499e-06,0.5074790090843759
6.240191111961343e-06,0.5080908858460863
6.240225280326447e-06,0.5089442091793855
6.24028458512973e-06,0.5105252539946372
6.240365808571874e-06,0.5128889587203874
6.240450749434467e-06,0.5155883259602123
6.240556293194981e-06,0.5192165339330366
6.240684584811377e-06,0.5239140389638531
6.240831731242679e-06,0.5294669618160748
6.24100730378728e-06,0.5359509472461341
6.241188631435191e-06,0.5421005217598186
6.241378973684788e-06,0.5476297533064345
6.241549561064587e-06,0.551625103545495
6.241713681615672e-06,0.5545662131422681
6.241884367815792e-06,0.5567189414354576
6.242072896535511e-06,0.5581349994652671
6.242298930365397e-06,0.5587347644665304
6.242564731988167e-06,0.5582942983388154
6.242833135727211e-06,0.5570045974139453
6.243108058444559e-06,0.555201079081608
6.243397105947502e-06,0.5531477400957271
6.243707003964595e-06,0.5511020080207321
6.244048967733576e-06,0.5493256919609689
6.24442020073103e-06,0.548178054580199
6.244814717145235e-06,0.5479352160164105
6.245245953615305e-06,0.5487703084845915
6.245695306838596e-06,0.5506994992794856
6.246168341092144e-06,0.5536751675479086
6.246693144424737e-06,0.5578662705893719
6.247314731837497e-06,0.563819528615654
6.248040325687979e-06,0.5720913428268282
6.248774487857885e-06,0.582277417687509
6.24949523141983e-06,0.5948299518311694
6.25001e-06,0.6059877341954156
6.250030848193646e-06,0.6056994385769955
6.250054007215522e-06,0.6055641816613146
6.250079582012539e-06,0.6054023209420408
6.25010165323499e-06,0.6052104412626179
6.250119596959252e-06,0.6050021472191383
6.25013993257649e-06,0.6047056965116097
6.250169793939326e-06,0.6041780699273006
6.250205467059428e-06,0.6034568075131139
6.250239577117222e-06,0.6027131450538045
6.250291904835346e-06,0.6015057757888429
6.250339629699596e-06,0.600334770220287
6.250382615188883e-06,0.5992208705069635
6.250433227585246e-06,0.5978426192847583
6.250510229815927e-06,0.5956378614723076
6.250634598300571e-06,0.5919026270511112
6.250765374854842e-06,0.5878705195431008
