VDD,IDD,VREF,IREF
+3.880000E-01,+2.895640E-09,+0.000000E+00,-1.697557E-10
+3.890000E-01,+1.422916E-09,+0.000000E+00,-1.949354E-10
+3.900000E-01,+2.724744E-09,+0.000000E+00,-2.100451E-10
+3.910000E-01,+4.735295E-09,+0.000000E+00,-2.050085E-10
+3.920000E-01,+3.287700E-09,+0.000000E+00,-2.452974E-10
+3.930000E-01,+3.569173E-09,+0.000000E+00,-1.899000E-10
+3.940000E-01,+3.951179E-09,+0.000000E+00,-1.143582E-10
+3.950000E-01,+5.001692E-09,+0.000000E+00,-9.924944E-11
+3.960000E-01,+5.981833E-09,+0.000000E+00,-9.924978E-11
+3.970000E-01,+5.036870E-09,+0.000000E+00,-2.301893E-10
+3.980000E-01,+5.067042E-09,+0.000000E+00,-1.899007E-10
+3.990000E-01,+4.690059E-09,+0.000000E+00,-1.143576E-10
+4.000000E-01,+4.544291E-09,+0.000000E+00,-1.697555E-10
+4.010000E-01,+3.061514E-09,+0.000000E+00,-1.244299E-10
+4.020000E-01,+2.744851E-09,+0.000000E+00,-1.395386E-10
+4.030000E-01,+3.277650E-09,+0.000000E+00,-1.848638E-10
+4.040000E-01,+3.202251E-09,+0.000000E+00,-1.395378E-10
+4.050000E-01,+3.458597E-09,+0.000000E+00,-1.445747E-10
+4.060000E-01,+4.292971E-09,+0.000000E+00,-1.244302E-10
+4.070000E-01,+5.222850E-09,+0.000000E+00,-1.193934E-10
+4.080000E-01,+6.665418E-09,+0.000000E+00,-1.546463E-10
+4.090000E-01,+5.941616E-09,+0.000000E+00,-1.496117E-10
+4.100000E-01,+7.685772E-09,+0.000000E+00,-1.798285E-10
+4.110000E-01,+4.765456E-09,+0.000000E+00,-1.445751E-10
+4.120000E-01,+5.454067E-09,+0.000000E+00,-2.150806E-10
+4.130000E-01,+4.132132E-09,+0.000000E+00,-1.899008E-10
+4.140000E-01,+1.814974E-09,+0.000000E+00,-1.546460E-10
+4.150000E-01,+3.438493E-09,+0.000000E+00,-1.899010E-10
+4.160000E-01,+3.021305E-09,+0.000000E+00,-2.301894E-10
+4.170000E-01,+2.242214E-09,+0.000000E+00,-2.100451E-10
+4.180000E-01,+4.865983E-09,+0.000000E+00,-2.100446E-10
+4.190000E-01,+4.036628E-09,+0.000000E+00,-1.596834E-10
+4.200000E-01,+4.529214E-09,+0.000000E+00,-1.898998E-10
+4.210000E-01,+5.936592E-09,+0.000000E+00,-1.596829E-10
+4.220000E-01,+5.805909E-09,+0.000000E+00,-1.395384E-10
+4.230000E-01,+5.403806E-09,+0.000000E+00,-2.150813E-10
+4.240000E-01,+5.403805E-09,+0.000000E+00,-1.496103E-10
+4.250000E-01,+3.810441E-09,+0.000000E+00,-1.042851E-10
+4.260000E-01,+3.443514E-09,+0.000000E+00,-1.546469E-10
+4.270000E-01,+2.895643E-09,+0.000000E+00,-1.496110E-10
+4.280000E-01,+3.126858E-09,+0.000000E+00,-1.546461E-10
+4.290000E-01,+3.187171E-09,+0.000000E+00,-1.546467E-10
+4.300000E-01,+5.740561E-09,+0.000000E+00,-2.150807E-10
+4.310000E-01,+3.554096E-09,+0.000000E+00,-2.402621E-10
+4.320000E-01,+4.735298E-09,+0.000000E+00,-1.193947E-10
+4.330000E-01,+5.147460E-09,+0.000000E+00,-1.596834E-10
+4.340000E-01,+5.504325E-09,+0.000000E+00,-1.596830E-10
+4.350000E-01,+5.745595E-09,+0.000000E+00,+9.212331E-11
+4.360000E-01,+4.554340E-09,+0.000000E+00,-1.496109E-10
+4.370000E-01,+4.775505E-09,+0.000000E+00,-1.546468E-10
+4.380000E-01,+5.841096E-09,+0.000000E+00,-1.596836E-10
+4.390000E-01,+4.795611E-09,+0.000000E+00,-9.421375E-11
+4.400000E-01,+3.926051E-09,+0.000000E+00,-1.294667E-10
+4.410000E-01,+4.192444E-09,+0.000000E+00,+5.183509E-11
+4.420000E-01,+1.608891E-09,+0.000000E+00,-2.352256E-10
+4.430000E-01,+5.026832E-09,+0.000000E+00,-1.143578E-10
+4.440000E-01,+3.513887E-09,+0.000000E+00,-9.421325E-11
+4.450000E-01,+4.308054E-09,+0.000000E+00,-1.949367E-10
+4.460000E-01,+7.489760E-09,+0.000000E+00,-2.150813E-10
+4.470000E-01,+6.328656E-09,+0.000000E+00,-1.798280E-10
+4.480000E-01,+6.273360E-09,+0.000000E+00,-1.294662E-10
+4.490000E-01,+4.936349E-09,+0.000000E+00,-1.697555E-10
+4.500000E-01,+6.092415E-09,+0.000000E+00,-1.445749E-10
+4.510000E-01,+5.956708E-09,+0.000000E+00,-1.093218E-10
+4.520000E-01,+3.880815E-09,+0.000000E+00,-1.899005E-10
+4.530000E-01,+2.191948E-09,+0.000000E+00,-2.906221E-10
+4.540000E-01,+3.056484E-09,+0.000000E+00,-8.917606E-11
+4.550000E-01,+5.217829E-09,+0.000000E+00,-1.093215E-10
+4.560000E-01,+3.297753E-09,+0.000000E+00,-9.924966E-11
+4.570000E-01,+4.534243E-09,+0.000000E+00,-2.805511E-10
+4.580000E-01,+5.077094E-09,+0.000000E+00,-1.143574E-10
+4.590000E-01,+4.609633E-09,+0.000000E+00,-3.863088E-10
+4.600000E-01,+4.800637E-09,+0.000000E+00,-1.445756E-10
+4.610000E-01,+4.494024E-09,+0.000000E+00,-1.496113E-10
+4.620000E-01,+5.740572E-09,+0.000000E+00,-1.697558E-10
+4.630000E-01,+5.212804E-09,+0.000000E+00,-1.395387E-10
+4.640000E-01,+2.599090E-09,+0.000000E+00,-1.848633E-10
+4.650000E-01,+6.006970E-09,+0.000000E+00,-1.999721E-10
+4.660000E-01,+5.212797E-09,+0.000000E+00,-1.042857E-10
+4.670000E-01,+3.051464E-09,+0.000000E+00,-1.546472E-10
+4.680000E-01,+4.217580E-09,+0.000000E+00,-7.406870E-11
+4.690000E-01,+4.046683E-09,+0.000000E+00,-1.596829E-10
+4.700000E-01,+3.800387E-09,+0.000000E+00,-1.596840E-10
+4.710000E-01,+5.378674E-09,+0.000000E+00,-9.924900E-11
+4.720000E-01,+3.348016E-09,+0.000000E+00,-1.093212E-10
+4.730000E-01,+5.253014E-09,+0.000000E+00,-9.421386E-11
+4.740000E-01,+5.579723E-09,+0.000000E+00,-1.747921E-10
+4.750000E-01,+6.841340E-09,+0.000000E+00,-1.647190E-10
+4.760000E-01,+5.142431E-09,+0.000000E+00,-1.093218E-10
+4.770000E-01,+4.509102E-09,+0.000000E+00,-1.496107E-10
+4.780000E-01,+3.554096E-09,+0.000000E+00,-9.421397E-11
+4.790000E-01,+4.182402E-09,+0.000000E+00,-1.697557E-10
+4.800000E-01,+3.277646E-09,+0.000000E+00,-1.445742E-10
+4.810000E-01,+2.945912E-09,+0.000000E+00,-1.244294E-10
+4.820000E-01,+4.378431E-09,+0.000000E+00,-1.848645E-10
+4.830000E-01,+4.760426E-09,+0.000000E+00,-1.345032E-10
+4.840000E-01,+4.006472E-09,+0.000000E+00,-1.848633E-10
+4.850000E-01,+5.956700E-09,+0.000000E+00,-1.798273E-10
+4.860000E-01,+5.378668E-09,+0.000000E+00,-1.244298E-10
+4.870000E-01,+5.629985E-09,+0.000000E+00,-1.747910E-10
+4.880000E-01,+5.916498E-09,+0.000000E+00,-1.647197E-10
+4.890000E-01,+8.761411E-09,+0.000000E+00,-1.294659E-10
+4.900000E-01,+4.494029E-09,+0.000000E+00,-2.050087E-10
+4.910000E-01,+4.524178E-09,+0.000000E+00,-9.421347E-11
+4.920000E-01,+2.769984E-09,+0.000000E+00,-1.445744E-10
+4.930000E-01,+4.091923E-09,+0.000000E+00,-1.949365E-10
+4.940000E-01,+3.564151E-09,+0.000000E+00,-2.201171E-10
+4.950000E-01,+2.624219E-09,+0.000000E+00,-1.395384E-10
+4.960000E-01,+3.307811E-09,+0.000000E+00,-1.747915E-10
+4.970000E-01,+5.413858E-09,+0.000000E+00,-1.747921E-10
+4.980000E-01,+4.036632E-09,+0.000000E+00,-1.898998E-10
+4.990000E-01,+5.836066E-09,+0.000000E+00,-1.546468E-10
+5.000000E-01,+6.006968E-09,+0.000000E+00,-1.193932E-10
+5.010000E-01,+5.891362E-09,+0.000000E+00,-1.697551E-10
+5.020000E-01,+4.951427E-09,+0.000000E+00,-2.100448E-10
+5.030000E-01,+5.710410E-09,+0.000000E+00,-1.193943E-10
+5.040000E-01,+3.569183E-09,+0.000000E+00,-1.395380E-10
+5.050000E-01,+4.117052E-09,+0.000000E+00,-1.848640E-10
+5.060000E-01,+3.267596E-09,+0.000000E+00,-1.898995E-10
+5.070000E-01,+3.222358E-09,+0.000000E+00,-1.596835E-10
+5.080000E-01,+4.865981E-09,+0.000000E+00,-1.747920E-10
+5.090000E-01,+4.961481E-09,+0.000000E+00,-2.201164E-10
+5.100000E-01,+5.559627E-09,+0.000000E+00,-1.647197E-10
+5.110000E-01,+5.041905E-09,+0.000000E+00,-1.395385E-10
+5.120000E-01,+6.238179E-09,+0.000000E+00,-1.445748E-10
+5.130000E-01,+4.855931E-09,+0.000000E+00,-1.445749E-10
+5.140000E-01,+4.755399E-09,+0.000000E+00,-1.244300E-10
+5.150000E-01,+5.222858E-09,+0.000000E+00,-1.345032E-10
+5.160000E-01,+5.283173E-09,+0.000000E+00,-1.647198E-10
+5.170000E-01,+3.488754E-09,+0.000000E+00,-1.244302E-10
+5.180000E-01,+4.328156E-09,+0.000000E+00,-1.193946E-10
+5.190000E-01,+1.468155E-09,+0.000000E+00,-9.924955E-11
+5.200000E-01,+2.051211E-09,+0.000000E+00,-1.294659E-10
+5.210000E-01,+5.147457E-09,+0.000000E+00,-1.294660E-10
+5.220000E-01,+3.267593E-09,+0.000000E+00,-8.917711E-11
+5.230000E-01,+3.172089E-09,+0.000000E+00,-1.345017E-10
+5.240000E-01,+3.378180E-09,+0.000000E+00,-1.949362E-10
+5.250000E-01,+6.404053E-09,+0.000000E+00,-2.704788E-10
+5.260000E-01,+6.419126E-09,+0.000000E+00,-1.999731E-10
+5.270000E-01,+5.805917E-09,+0.000000E+00,-1.445751E-10
+5.280000E-01,+5.760673E-09,+0.000000E+00,-1.596829E-10
+5.290000E-01,+5.393746E-09,+0.000000E+00,-1.294662E-10
+5.300000E-01,+2.609145E-09,+0.000000E+00,-1.042855E-10
+5.310000E-01,+4.328160E-09,+0.000000E+00,-7.910367E-11
+5.320000E-01,+3.735046E-09,+0.000000E+00,-1.143564E-10
+5.330000E-01,+2.644327E-09,+0.000000E+00,-1.395374E-10
+5.340000E-01,+2.709665E-09,+0.000000E+00,-9.924928E-11
+5.350000E-01,+5.031852E-09,+0.000000E+00,-1.244299E-10
+5.360000E-01,+4.775512E-09,+0.000000E+00,-1.345029E-10
+5.370000E-01,+4.574448E-09,+0.000000E+00,-1.848640E-10
+5.380000E-01,+5.795858E-09,+0.000000E+00,-1.798270E-10
+5.390000E-01,+6.811189E-09,+0.000000E+00,-1.143580E-10
+5.400000E-01,+5.107236E-09,+0.000000E+00,-8.414047E-11
+5.410000E-01,+6.977050E-09,+0.000000E+00,-1.697553E-10
+5.420000E-01,+4.036625E-09,+0.000000E+00,-1.193936E-10
+5.430000E-01,+4.639800E-09,+0.000000E+00,-8.414064E-11
+5.440000E-01,+3.875788E-09,+0.000000E+00,-3.881490E-11
+5.450000E-01,+4.423664E-09,+0.000000E+00,-1.596827E-10
+5.460000E-01,+2.679509E-09,+0.000000E+00,-1.949356E-10
+5.470000E-01,+2.900671E-09,+0.000000E+00,-1.798280E-10
+5.480000E-01,+4.167314E-09,+0.000000E+00,-1.042850E-10
+5.490000E-01,+7.293720E-09,+0.000000E+00,-1.345022E-10
+5.500000E-01,+2.991140E-09,+0.000000E+00,-1.244309E-10
+5.510000E-01,+5.132383E-09,+0.000000E+00,-1.193939E-10
+5.520000E-01,+4.257796E-09,+0.000000E+00,-1.596825E-10
+5.530000E-01,+5.293221E-09,+0.000000E+00,-1.445757E-10
+5.540000E-01,+6.298495E-09,+0.000000E+00,-1.244304E-10
+5.550000E-01,+4.403553E-09,+0.000000E+00,-1.798273E-10
+5.560000E-01,+4.071815E-09,+0.000000E+00,-1.596835E-10
+5.570000E-01,+4.644822E-09,+0.000000E+00,-1.647195E-10
+5.580000E-01,+2.895647E-09,+0.000000E+00,-1.042860E-10
+5.590000E-01,+2.699613E-09,+0.000000E+00,-1.193950E-10
+5.600000E-01,+2.709664E-09,+0.000000E+00,-9.924905E-11
+5.610000E-01,+3.820496E-09,+0.000000E+00,-1.345016E-10
+5.620000E-01,+4.303028E-09,+0.000000E+00,-1.496104E-10
+5.630000E-01,+4.323129E-09,+0.000000E+00,-1.647188E-10
+5.640000E-01,+5.026837E-09,+0.000000E+00,-1.395385E-10
+5.650000E-01,+7.052448E-09,+0.000000E+00,-7.406942E-11
+5.660000E-01,+5.499304E-09,+0.000000E+00,-1.395388E-10
+5.670000E-01,+5.036878E-09,+0.000000E+00,-2.050085E-10
+5.680000E-01,+4.745349E-09,+0.000000E+00,-1.395387E-10
+5.690000E-01,+6.620185E-09,+0.000000E+00,-8.917728E-11
+5.700000E-01,+5.670209E-09,+0.000000E+00,-1.193930E-10
+5.710000E-01,+2.895645E-09,+0.000000E+00,-1.496113E-10
+5.720000E-01,+1.141437E-09,+0.000000E+00,-1.697551E-10
+5.730000E-01,+4.207527E-09,+0.000000E+00,-1.143576E-10
+5.740000E-01,+4.504085E-09,+0.000000E+00,-1.193943E-10
+5.750000E-01,+4.458843E-09,+0.000000E+00,-1.042847E-10
+5.760000E-01,+5.036875E-09,+0.000000E+00,-1.193929E-10
+5.770000E-01,+5.182646E-09,+0.000000E+00,-9.421375E-11
+5.780000E-01,+7.786292E-09,+0.000000E+00,-1.345029E-10
+5.790000E-01,+5.408834E-09,+0.000000E+00,-1.496109E-10
+5.800000E-01,+3.624466E-09,+0.000000E+00,-1.647193E-10
+5.810000E-01,+5.795859E-09,+0.000000E+00,-1.244298E-10
+5.820000E-01,+6.017030E-09,+0.000000E+00,-1.848641E-10
+5.830000E-01,+4.805658E-09,+0.000000E+00,-9.421297E-11
+5.840000E-01,+4.544296E-09,+0.000000E+00,-1.294667E-10
+5.850000E-01,+3.564145E-09,+0.000000E+00,-1.596831E-10
+5.860000E-01,+2.734803E-09,+0.000000E+00,-1.294662E-10
+5.870000E-01,+4.544294E-09,+0.000000E+00,-1.445748E-10
+5.880000E-01,+6.032110E-09,+0.000000E+00,-1.193938E-10
+5.890000E-01,+5.132384E-09,+0.000000E+00,-1.867206E-11
+5.900000E-01,+6.006965E-09,+0.000000E+00,-1.747921E-10
+5.910000E-01,+6.368865E-09,+0.000000E+00,-1.193934E-10
+5.920000E-01,+6.650348E-09,+0.000000E+00,-2.251531E-10
+5.930000E-01,+5.584755E-09,+0.000000E+00,-1.294660E-10
+5.940000E-01,+5.650094E-09,+0.000000E+00,-1.193949E-10
+5.950000E-01,+6.107501E-09,+0.000000E+00,-9.924855E-11
+5.960000E-01,+4.051709E-09,+0.000000E+00,-1.445759E-10
+5.970000E-01,+5.438990E-09,+0.000000E+00,-1.949361E-10
+5.980000E-01,+1.654129E-09,+0.000000E+00,-2.201166E-10
+5.990000E-01,+3.669704E-09,+0.000000E+00,-1.244300E-10
+6.000000E-01,+5.036879E-09,+0.000000E+00,-1.546476E-10
+6.010000E-01,+5.006717E-09,+0.000000E+00,-3.560919E-10
+6.020000E-01,+4.951429E-09,+0.000000E+00,-1.093211E-10
+6.030000E-01,+5.132380E-09,+0.000000E+00,-1.193932E-10
+6.040000E-01,+6.027070E-09,+0.000000E+00,-8.917628E-11
+6.050000E-01,+6.901667E-09,+0.000000E+00,-9.421269E-11
+6.060000E-01,+6.615157E-09,+0.000000E+00,-1.798280E-10
+6.070000E-01,+5.444010E-09,+0.000000E+00,-2.452971E-10
+6.080000E-01,+5.509359E-09,+0.000000E+00,-1.294667E-10
+6.090000E-01,+4.504087E-09,+0.000000E+00,-8.917811E-11
+6.100000E-01,+3.569173E-09,+0.000000E+00,-1.647195E-10
+6.110000E-01,+2.594055E-09,+0.000000E+00,-1.596825E-10
+6.120000E-01,+2.971042E-09,+0.000000E+00,-1.294672E-10
+6.130000E-01,+3.619440E-09,+0.000000E+00,-1.395389E-10
+6.140000E-01,+4.564397E-09,+0.000000E+00,-1.496113E-10
+6.150000E-01,+3.845632E-09,+0.000000E+00,-1.596829E-10
+6.160000E-01,+6.047180E-09,+0.000000E+00,-1.697553E-10
+6.170000E-01,+6.826276E-09,+0.000000E+00,-1.143576E-10
+6.180000E-01,+7.570178E-09,+0.000000E+00,-1.848637E-10
+6.190000E-01,+6.167816E-09,+0.000000E+00,-1.363498E-11
+6.200000E-01,+6.298499E-09,+0.000000E+00,-1.294657E-10
+6.210000E-01,+3.162044E-09,+0.000000E+00,-1.193936E-10
+6.220000E-01,+5.222843E-09,+0.000000E+00,-1.042863E-10
+6.230000E-01,+4.217573E-09,+0.000000E+00,-1.496109E-10
+6.240000E-01,+2.895645E-09,+0.000000E+00,-1.445743E-10
+6.250000E-01,+3.820494E-09,+0.000000E+00,-1.294657E-10
+6.260000E-01,+2.945911E-09,+0.000000E+00,-1.244310E-10
+6.270000E-01,+4.810692E-09,+0.000000E+00,-1.395388E-10
+6.280000E-01,+4.187418E-09,+0.000000E+00,-1.042857E-10
+6.290000E-01,+4.197471E-09,+0.000000E+00,-1.193934E-10
+6.300000E-01,+5.368614E-09,+0.000000E+00,-1.848637E-10
+6.310000E-01,+6.610130E-09,+0.000000E+00,-3.812729E-10
+6.320000E-01,+6.595052E-09,+0.000000E+00,-1.143580E-10
+6.330000E-01,+5.373647E-09,+0.000000E+00,-1.395389E-10
+6.340000E-01,+6.192944E-09,+0.000000E+00,-1.747915E-10
+6.350000E-01,+4.539273E-09,+0.000000E+00,-7.910500E-11
+6.360000E-01,+2.764955E-09,+0.000000E+00,-1.042857E-10
+6.370000E-01,+2.614166E-09,+0.000000E+00,-1.546470E-10
+6.380000E-01,+3.800388E-09,+0.000000E+00,-1.193938E-10
+6.390000E-01,+4.272871E-09,+0.000000E+00,-1.848632E-10
+6.400000E-01,+4.107000E-09,+0.000000E+00,-1.294673E-10
+6.410000E-01,+3.765201E-09,+0.000000E+00,-1.747923E-10
+6.420000E-01,+6.243211E-09,+0.000000E+00,-1.345027E-10
+6.430000E-01,+7.328889E-09,+0.000000E+00,-1.949356E-10
+6.440000E-01,+6.172838E-09,+0.000000E+00,-1.244299E-10
+6.450000E-01,+5.826020E-09,+0.000000E+00,-1.445744E-10
+6.460000E-01,+6.313563E-09,+0.000000E+00,-8.917694E-11
+6.470000E-01,+2.890624E-09,+0.000000E+00,-1.445736E-10
+6.480000E-01,+4.629746E-09,+0.000000E+00,-1.042861E-10
+6.490000E-01,+3.433462E-09,+0.000000E+00,+6.510126E-12
+6.500000E-01,+2.976063E-09,+0.000000E+00,-1.596829E-10
+6.510000E-01,+3.624465E-09,+0.000000E+00,-1.546467E-10
+6.520000E-01,+3.066540E-09,+0.000000E+00,-1.596829E-10
+6.530000E-01,+5.358560E-09,+0.000000E+00,-1.395382E-10
+6.540000E-01,+5.258041E-09,+0.000000E+00,-8.917689E-11
+6.550000E-01,+5.177619E-09,+0.000000E+00,-8.917794E-11
+6.560000E-01,+4.755401E-09,+0.000000E+00,-1.798276E-10
+6.570000E-01,+7.871756E-09,+0.000000E+00,-1.596838E-10
+6.580000E-01,+5.564641E-09,+0.000000E+00,-1.596836E-10
+6.590000E-01,+7.152985E-09,+0.000000E+00,-1.899003E-10
+6.600000E-01,+4.961485E-09,+0.000000E+00,-1.093207E-10
+6.610000E-01,+6.097445E-09,+0.000000E+00,-1.395379E-10
+6.620000E-01,+5.021795E-09,+0.000000E+00,-1.042857E-10
+6.630000E-01,+4.428693E-09,+0.000000E+00,-1.093221E-10
+6.640000E-01,+4.277889E-09,+0.000000E+00,-1.798274E-10
+6.650000E-01,+3.192196E-09,+0.000000E+00,-1.747916E-10
+6.660000E-01,+2.754906E-09,+0.000000E+00,-8.917711E-11
+6.670000E-01,+4.353299E-09,+0.000000E+00,-2.100443E-10
+6.680000E-01,+5.041904E-09,+0.000000E+00,-1.949357E-10
+6.690000E-01,+4.428690E-09,+0.000000E+00,-1.345027E-10
+6.700000E-01,+6.615168E-09,+0.000000E+00,-1.193928E-10
+6.710000E-01,+7.082615E-09,+0.000000E+00,-1.798275E-10
+6.720000E-01,+6.092425E-09,+0.000000E+00,-1.345031E-10
+6.730000E-01,+6.001943E-09,+0.000000E+00,-9.924955E-11
+6.740000E-01,+4.192447E-09,+0.000000E+00,-1.093224E-10
+6.750000E-01,+5.589785E-09,+0.000000E+00,-1.647194E-10
+6.760000E-01,+2.915750E-09,+0.000000E+00,-1.143582E-10
+6.770000E-01,+4.685039E-09,+0.000000E+00,-1.496105E-10
+6.780000E-01,+3.192200E-09,+0.000000E+00,-1.143574E-10
+6.790000E-01,+2.629241E-09,+0.000000E+00,-1.193938E-10
+6.800000E-01,+3.936104E-09,+0.000000E+00,-1.647190E-10
+6.810000E-01,+5.288193E-09,+0.000000E+00,-1.697554E-10
+6.820000E-01,+5.735533E-09,+0.000000E+00,-1.899000E-10
+6.830000E-01,+5.313327E-09,+0.000000E+00,-1.193934E-10
+6.840000E-01,+6.102465E-09,+0.000000E+00,-1.798282E-10
+6.850000E-01,+5.800895E-09,+0.000000E+00,-1.496107E-10
+6.860000E-01,+6.057223E-09,+0.000000E+00,-8.917650E-11
+6.870000E-01,+5.474173E-09,+0.000000E+00,-1.899001E-10
+6.880000E-01,+5.237940E-09,+0.000000E+00,-1.798274E-10
+6.890000E-01,+3.101726E-09,+0.000000E+00,-7.406920E-11
+6.900000E-01,+4.514134E-09,+0.000000E+00,-2.100450E-10
+6.910000E-01,+4.318115E-09,+0.000000E+00,-1.395388E-10
+6.920000E-01,+5.358569E-09,+0.000000E+00,-2.251522E-10
+6.930000E-01,+4.524188E-09,+0.000000E+00,-1.193939E-10
+6.940000E-01,+5.438984E-09,+0.000000E+00,-1.395385E-10
+6.950000E-01,+6.715679E-09,+0.000000E+00,-1.546471E-10
+6.960000E-01,+6.625205E-09,+0.000000E+00,-1.647188E-10
+6.970000E-01,+8.002428E-09,+0.000000E+00,-1.294654E-10
+6.980000E-01,+5.258031E-09,+0.000000E+00,-1.546474E-10
+6.990000E-01,+5.675233E-09,+0.000000E+00,-1.747920E-10
+7.000000E-01,+3.041411E-09,+0.000000E+00,-1.697548E-10
+7.010000E-01,+5.318353E-09,+0.000000E+00,-1.395391E-10
+7.020000E-01,+5.378667E-09,+0.000000E+00,-1.244302E-10
+7.030000E-01,+3.936103E-09,+0.000000E+00,-1.848648E-10
+7.040000E-01,+5.303268E-09,+0.000000E+00,-1.445747E-10
+7.050000E-01,+4.227631E-09,+0.000000E+00,-2.100438E-10
+7.060000E-01,+4.177367E-09,+0.000000E+00,-1.445737E-10
+7.070000E-01,+5.167558E-09,+0.000000E+00,-1.395376E-10
+7.080000E-01,+6.258294E-09,+0.000000E+00,-1.496109E-10
+7.090000E-01,+6.404048E-09,+0.000000E+00,-2.301891E-10
+7.100000E-01,+6.429178E-09,+0.000000E+00,-1.445739E-10
+7.110000E-01,+6.499552E-09,+0.000000E+00,-1.042851E-10
+7.120000E-01,+7.208263E-09,+0.000000E+00,-1.798276E-10
+7.130000E-01,+5.358573E-09,+0.000000E+00,-1.798270E-10
+7.140000E-01,+4.770478E-09,+0.000000E+00,-1.445748E-10
+7.150000E-01,+3.508859E-09,+0.000000E+00,-1.798281E-10
+7.160000E-01,+2.850405E-09,+0.000000E+00,-1.596833E-10
+7.170000E-01,+4.519159E-09,+0.000000E+00,-1.848645E-10
+7.180000E-01,+4.780532E-09,+0.000000E+00,-1.042854E-10
+7.190000E-01,+3.302781E-09,+0.000000E+00,-1.798270E-10
+7.200000E-01,+5.041900E-09,+0.000000E+00,-2.050082E-10
+7.210000E-01,+5.559615E-09,+0.000000E+00,-1.747916E-10
+7.220000E-01,+5.901419E-09,+0.000000E+00,-2.150810E-10
+7.230000E-01,+6.896633E-09,+0.000000E+00,-1.496110E-10
+7.240000E-01,+5.273113E-09,+0.000000E+00,-1.395388E-10
+7.250000E-01,+5.690304E-09,+0.000000E+00,-1.596827E-10
+7.260000E-01,+6.293470E-09,+0.000000E+00,-1.596830E-10
+7.270000E-01,+4.881063E-09,+0.000000E+00,-1.747915E-10
+7.280000E-01,+4.137161E-09,+0.000000E+00,-1.345031E-10
+7.290000E-01,+3.272623E-09,+0.000000E+00,-1.596834E-10
+7.300000E-01,+2.890615E-09,+0.000000E+00,-1.244302E-10
+7.310000E-01,+3.559121E-09,+0.000000E+00,-1.294667E-10
+7.320000E-01,+5.640041E-09,+0.000000E+00,-1.294659E-10
+7.330000E-01,+5.072058E-09,+0.000000E+00,-1.546472E-10
+7.340000E-01,+5.685276E-09,+0.000000E+00,-1.949365E-10
+7.350000E-01,+7.580232E-09,+0.000000E+00,-1.143565E-10
+7.360000E-01,+7.389221E-09,+0.000000E+00,-2.100441E-10
+7.370000E-01,+7.168053E-09,+0.000000E+00,-1.999721E-10
+7.380000E-01,+5.911470E-09,+0.000000E+00,-1.747910E-10
+7.390000E-01,+5.514383E-09,+0.000000E+00,-1.999722E-10
+7.400000E-01,+5.283171E-09,+0.000000E+00,-1.899009E-10
+7.410000E-01,+3.674728E-09,+0.000000E+00,-1.093211E-10
+7.420000E-01,+3.820488E-09,+0.000000E+00,-1.697558E-10
+7.430000E-01,+3.222356E-09,+0.000000E+00,-1.596829E-10
+7.440000E-01,+5.614918E-09,+0.000000E+00,-1.747913E-10
+7.450000E-01,+4.966502E-09,+0.000000E+00,-1.395388E-10
+7.460000E-01,+4.222609E-09,+0.000000E+00,-1.445739E-10
+7.470000E-01,+6.228128E-09,+0.000000E+00,-1.294660E-10
+7.480000E-01,+4.750380E-09,+0.000000E+00,-4.385214E-11
+7.490000E-01,+6.554846E-09,+0.000000E+00,-1.193947E-10
+7.500000E-01,+5.554590E-09,+0.000000E+00,-1.193937E-10
+7.510000E-01,+4.298004E-09,+0.000000E+00,-1.294656E-10
+7.520000E-01,+5.604863E-09,+0.000000E+00,-1.294667E-10
+7.530000E-01,+5.846121E-09,+0.000000E+00,-7.406903E-11
+7.540000E-01,+4.001445E-09,+0.000000E+00,-1.899002E-10
+7.550000E-01,+3.423410E-09,+0.000000E+00,-1.093214E-10
+7.560000E-01,+5.705381E-09,+0.000000E+00,-1.143578E-10
+7.570000E-01,+4.715191E-09,+0.000000E+00,-1.395379E-10
+7.580000E-01,+5.444017E-09,+0.000000E+00,-2.050087E-10
+7.590000E-01,+5.449045E-09,+0.000000E+00,-1.294663E-10
+7.600000E-01,+6.263316E-09,+0.000000E+00,-1.647190E-10
+7.610000E-01,+5.097186E-09,+0.000000E+00,-1.647192E-10
+7.620000E-01,+6.313577E-09,+0.000000E+00,-1.747914E-10
+7.630000E-01,+5.916486E-09,+0.000000E+00,-1.647190E-10
+7.640000E-01,+6.479450E-09,+0.000000E+00,-1.193930E-10
+7.650000E-01,+6.258288E-09,+0.000000E+00,-1.546469E-10
+7.660000E-01,+5.358563E-09,+0.000000E+00,-1.647202E-10
+7.670000E-01,+4.795616E-09,+0.000000E+00,-1.445745E-10
+7.680000E-01,+4.122071E-09,+0.000000E+00,-1.395381E-10
+7.690000E-01,+3.237437E-09,+0.000000E+00,-2.301880E-10
+7.700000E-01,+4.725239E-09,+0.000000E+00,-2.906224E-10
+7.710000E-01,+4.318105E-09,+0.000000E+00,-1.999721E-10
+7.720000E-01,+5.172597E-09,+0.000000E+00,-1.747912E-10
+7.730000E-01,+5.841096E-09,+0.000000E+00,-2.201175E-10
+7.740000E-01,+5.640024E-09,+0.000000E+00,-1.898993E-10
+7.750000E-01,+5.348520E-09,+0.000000E+00,-2.150806E-10
