VIN,VOUT
0.8040000000000006,0.4597783191735682
0.8050000000000006,0.4620127197295429
0.8060000000000006,0.4640888830780679
0.8070000000000006,0.4660230198892182
0.8080000000000006,0.4678290188369096
0.8090000000000006,0.4695188621595998
0.8100000000000006,0.4711029535806107
0.8110000000000006,0.4725903798056897
0.8120000000000006,0.4739891210722756
0.8130000000000006,0.4753062221803731
0.8140000000000006,0.4765479325511707
0.8150000000000006,0.4777198217724641
0.8160000000000006,0.4788268755635653
0.8170000000000006,0.4798735759644508
0.8180000000000006,0.480863968710227
0.8190000000000006,0.4818017201160651
0.8200000000000006,0.4826901653150936
0.8210000000000006,0.4835323493201902
0.8220000000000006,0.4843287738650277
0.8230000000000006,0.4850866048129326
0.8240000000000006,0.4857316693936189
0.8250000000000006,0.4864825207132064
0.8260000000000006,0.4871310850466706
0.8270000000000006,0.4877472612891563
0.8280000000000006,0.4883327695127576
0.8290000000000006,0.4888892579925123
0.8300000000000006,0.4894182712091261
0.8310000000000006,0.4899212592379829
0.8320000000000006,0.4903995859381969
0.8330000000000006,0.4908545361114895
0.8340000000000006,0.4912873217778588
0.8350000000000006,0.4916990876941497
0.8360000000000006,0.4920909162243196
0.8370000000000006,0.4924638316546625
0.8380000000000006,0.4928188040344545
0.8390000000000006,0.4931562436463318
0.8400000000000006,0.4934780655561061
0.8410000000000006,0.4937845629751813
0.8420000000000006,0.4940765193639503
0.8430000000000006,0.4943546788634166
0.8440000000000006,0.4946197476790534
0.8450000000000006,0.4948723960523561
0.8460000000000006,0.4951132600929062
0.8470000000000006,0.4953429434893153
0.8480000000000006,0.4955620191140915
0.8490000000000006,0.4957710305350401
0.8500000000000006,0.4959704934436374
0.8510000000000006,0.4961608970089754
0.8520000000000006,0.4963427051643756
0.8530000000000006,0.4965163578325093
0.8540000000000006,0.4966822720939122
0.8550000000000006,0.4968408433027736
0.8560000000000006,0.4969924461534367
0.8570000000000007,0.4971374357002698
0.8580000000000007,0.497276148333311
0.8590000000000007,0.4974089027116766
0.8600000000000007,0.4975360006564803
0.8610000000000007,0.4976577280047517
0.8620000000000007,0.4977743554258771
0.8630000000000007,0.4978861392016896
0.8640000000000007,0.4979933219715375
0.8650000000000007,0.4980961334434187
0.8660000000000007,0.4981947910722981
0.8670000000000007,0.498289500706714
0.8680000000000007,0.4983804572047099
0.8690000000000007,0.4984678450201793
0.8700000000000007,0.4985518387606223
0.8710000000000007,0.4986326037174083
0.8720000000000007,0.498710296369532
0.8730000000000007,0.498785064861907
0.8740000000000007,0.4988570494592082
0.8750000000000007,0.4989263829762461
0.8760000000000007,0.4989931911859091
0.8770000000000007,0.4990575932055822
0.8780000000000007,0.4991197018630438
0.8790000000000007,0.4991796240427586
0.8800000000000007,0.4992374610134743
0.8810000000000007,0.4992933087380131
0.8820000000000007,0.4993472581661232
0.8830000000000007,0.4993993955112076
0.8840000000000007,0.499449802511771
0.8850000000000007,0.4994985566783258
0.8860000000000007,0.4995457315265249
0.8870000000000007,0.4995913967972583
0.8880000000000007,0.4996356186643601
0.8890000000000007,0.4996784599306374
0.8900000000000007,0.4997199802128167
0.8910000000000007,0.4997602361160303
0.8920000000000007,0.4997992813984154
0.8930000000000007,0.4998371671263759
0.8940000000000007,0.4998739418210202
0.8950000000000007,0.4999096515962799
0.8960000000000007,0.4999443402891801
0.8970000000000007,0.4999780495826995
0.8980000000000007,0.5000108191216543
0.8990000000000007,0.5000426866219929
0.9000000000000007,0.5000736879738915
0.9010000000000008,0.500103857339007
0.9020000000000008,0.5001332272422175
0.9030000000000008,0.5001618286581779
0.9040000000000008,0.5001896910929837
0.9050000000000008,0.5002168426612457
0.9060000000000008,0.5002433101588201
0.9070000000000008,0.5002691191314514
0.9080000000000008,0.5002942939395929
0.9090000000000008,0.5003188578195841
0.9100000000000008,0.5003428329414374
0.9110000000000008,0.5003662404634079
0.9120000000000008,0.5003891005835404
0.9130000000000008,0.5004114325883716
0.9140000000000008,0.5004332548989543
0.9150000000000008,0.5004545851143509
0.9160000000000008,0.5004754400527502
0.9170000000000008,0.5004958357903506
0.9180000000000008,0.500515787698121
0.9190000000000008,0.5005353104765767
0.9200000000000008,0.5005544181886885
0.9210000000000008,0.5005731242910076
0.9220000000000008,0.5005914416631437
0.9230000000000008,0.5006093826356625
0.9240000000000008,0.5006269590164991
0.9250000000000008,0.5006441821159905
0.9260000000000008,0.5006610627705701
0.9270000000000008,0.5006776113652347
0.9280000000000008,0.5006938378548376
0.9290000000000008,0.500709751784268
0.9300000000000008,0.5007253623075889
0.9310000000000008,0.5007406782061964
0.9320000000000008,0.5007557079060376
0.9330000000000008,0.5007704594939507
0.9340000000000008,0.5007849407331864
0.9350000000000008,0.5007991590781243
0.9360000000000008,0.5008131216882665
0.9370000000000008,0.500826835441518
0.9380000000000008,0.5008403069468156
0.9390000000000008,0.5008535425561127
0.9400000000000008,0.5008665483757913
0.9410000000000008,0.5008793302775034
0.9420000000000008,0.5008918939084839
0.9430000000000008,0.5009042447013606
0.9440000000000008,0.500916387883529
0.9450000000000008,0.5009283284861005
0.9460000000000008,0.5009400713523315
0.9470000000000008,0.5009516211454649
0.9480000000000008,0.5009629823564508
0.9490000000000008,0.5009741593113259
0.9500000000000008,0.5009851561782133
0.9510000000000008,0.5009959769739627
0.9520000000000008,0.5010066255704895
0.9530000000000008,0.5010171057008194
0.9540000000000008,0.5010274209648524
0.9550000000000008,0.5010375748348702
0.9560000000000008,0.5010475706607852
0.9570000000000008,0.5010574116751627
0.9580000000000009,0.5010671009980106
0.9590000000000009,0.5010766416413592
0.9600000000000009,0.5010860365136406
0.9610000000000009,0.501095288423868
0.9620000000000009,0.5011044000856449
0.9630000000000009,0.5011133741209881
0.9640000000000007,0.5011222130639914
0.9650000000000007,0.5011309193643386
0.9660000000000007,0.501139495390657
0.9670000000000007,0.501147943433732
0.9680000000000007,0.5011562657095971
0.9690000000000007,0.5011644643624792
0.9700000000000008,0.5011725414676378
0.9710000000000008,0.5011804990340804
0.9720000000000008,0.5011883390071653
0.9730000000000008,0.5011960632711095
0.9740000000000008,0.5012036736513857
0.9750000000000008,0.5012111719170328
0.9760000000000008,0.50121855978287
0.9770000000000008,0.50122583891163
0.9780000000000008,0.5012330109160053
0.9790000000000008,0.5012400773606194
0.9800000000000008,0.5012470397639222
0.9810000000000008,0.5012538996000162
0.9820000000000008,0.5012606583004144
0.9830000000000008,0.5012673172557278
0.9840000000000008,0.5012738778172986
0.9850000000000008,0.5012803412987783
0.9860000000000008,0.5012867089776368
0.9870000000000008,0.5012929820966248
0.9880000000000008,0.5012991618651902
0.9890000000000008,0.5013052494608372
0.9900000000000008,0.5013112460304391
0.9910000000000008,0.5013171526915128
0.9920000000000008,0.5013229705334504
0.9930000000000008,0.5013287006186948
0.9940000000000008,0.5013343439838995
0.9950000000000008,0.5013399016410297
0.9960000000000008,0.5013453745784424
0.9970000000000008,0.5013507637619193
0.9980000000000008,0.5013560701356788
0.9990000000000008,0.501361294623344
1.000000000000001,0.5013664381288918
1.001000000000001,0.501371501537559
1.002,0.5013764857167294
1.003,0.5013813915167954
1.004,0.5013862197719806
1.005,0.5013909713011464
1.006,0.5013956469085725
1.007,0.5014002473847108
1.008,0.5014047735069149
1.009,0.5014092260401506
1.01,0.5014136057376805
1.010999999999999,0.5014179133417256
1.011999999999999,0.501422149584113
1.012999999999999,0.5014263151868928
1.013999999999999,0.5014304108629417
1.014999999999999,0.5014344373165439
1.015999999999999,0.5014383952439527
1.016999999999999,0.5014422853339344
1.017999999999999,0.5014461082682893
1.018999999999999,0.5014498647223554
1.019999999999998,0.5014535553654993
1.020999999999998,0.5014571808615785
1.021999999999998,0.5014607418693942
1.022999999999998,0.5014642390431224
1.023999999999998,0.5014676730327268
1.024999999999998,0.5014710444843551
1.025999999999998,0.501474354040718
1.026999999999998,0.5014776023414498
1.027999999999998,0.5014807900234541
1.028999999999997,0.5014839177212257
1.029999999999997,0.5014869860671628
1.030999999999997,0.5014899956918624
1.031999999999997,0.5014929472243858
1.032999999999997,0.5014958412925278
1.033999999999997,0.5014986785230483
1.034999999999997,0.5015014595419043
1.035999999999997,0.5015041849744486
1.036999999999997,0.5015068554456276
1.037999999999996,0.5015094715801539
1.038999999999996,0.5015120340026602
1.039999999999996,0.5015145433378443
1.040999999999996,0.5015170002105908
1.041999999999996,0.5015194052460842
1.042999999999996,0.5015217590698945
1.043999999999996,0.501524062308061
1.044999999999996,0.5015263155871472
1.045999999999996,0.5015285195342932
1.046999999999995,0.501530674777239
1.047999999999995,0.5015327819443445
1.048999999999995,0.5015348416645895
1.049999999999995,0.50153685456756
1.050999999999995,0.5015388212834202
1.051999999999995,0.5015407424428702
1.052999999999995,0.501542618677093
1.053999999999995,0.5015444506176858
1.054999999999995,0.5015462388965815
1.055999999999994,0.5015479841459528
1.056999999999994,0.5015496869981114
1.057999999999994,0.5015513480853919
1.058999999999994,0.5015529680400257
1.059999999999994,0.5015545474940049
1.060999999999994,0.5015560870789373
1.061999999999994,0.5015575874258927
1.062999999999994,0.5015590491652364
1.063999999999994,0.5015604729264623
1.064999999999994,0.5015618593380144
1.065999999999993,0.5015632090270973
1.066999999999993,0.5015645226194941
1.067999999999993,0.5015658007393621
1.068999999999993,0.5015670440090353
1.069999999999993,0.5015682530488256
1.070999999999993,0.5015694284768003
1.071999999999993,0.501570570908587
1.072999999999993,0.5015716809571492
1.073999999999993,0.50157275923258
1.074999999999992,0.50157380634188
1.075999999999992,0.5015748228887477
1.076999999999992,0.501575809473363
1.077999999999992,0.5015767666921679
1.078999999999992,0.501577695137665
1.079999999999992,0.5015785953981977
1.080999999999992,0.5015794680577496
1.081999999999992,0.5015803136957345
1.082999999999992,0.501581132886806
1.083999999999991,0.5015819262006506
1.084999999999991,0.5015826942018056
1.085999999999991,0.5015834374494688
1.086999999999991,0.5015841564973211
1.087999999999991,0.5015848518933501
1.088999999999991,0.5015855241796864
1.089999999999991,0.5015861738924389
1.090999999999991,0.501586801561544
1.091999999999991,0.5015874077106182
1.09299999999999,0.5015879928568165
1.09399999999999,0.5015885575107066
1.09499999999999,0.5015891021761422
1.09599999999999,0.5015896273501484
1.09699999999999,0.5015901335228135
1.09799999999999,0.5015906211771944
1.09899999999999,0.5015910907892182
1.09999999999999,0.5015915428276108
1.10099999999999,0.5015919777538149
1.101999999999989,0.5015923960219274
1.102999999999989,0.5015927980786413
1.103999999999989,0.5015931843631989
1.104999999999989,0.5015935553073513
1.105999999999989,0.5015939113353224
1.106999999999989,0.5015942528637848
1.107999999999989,0.5015945803018464
1.108999999999989,0.5015948940510377
1.109999999999989,0.5015951945053095
1.110999999999988,0.5015954820510404
1.111999999999988,0.5015957570670457
1.112999999999988,0.501596019924598
1.113999999999988,0.501596270987454
1.114999999999988,0.501596510611883
1.115999999999988,0.5015967391467064
1.116999999999988,0.5015969569333409
1.117999999999988,0.5015971643058462
1.118999999999988,0.5015973615909831
1.119999999999987,0.5015975491082688
1.120999999999987,0.5015977271700421
1.121999999999987,0.5015978960815367
1.122999999999987,0.501598056140966
1.123999999999987,0.5015982076396642
1.124999999999987,0.5015983508622479
1.125999999999987,0.5015984860864863
1.126999999999987,0.5015986135832841
1.127999999999987,0.501598733616865
1.128999999999986,0.5015988464449144
1.129999999999986,0.5015989523186817
1.130999999999986,0.5015990514830756
1.131999999999986,0.5015991441767705
1.132999999999986,0.501599230632298
1.133999999999986,0.5015993110761526
1.134999999999986,0.5015993857289001
1.135999999999986,0.5015994548052716
1.136999999999986,0.5015995185142775
1.137999999999985,0.5015995770593064
1.138999999999985,0.5015996306382351
1.139999999999985,0.5015996794435365
1.140999999999985,0.5015997236623804
1.141999999999985,0.5015997634767476
1.142999999999985,0.5015997990635304
1.143999999999985,0.5015998305946426
1.144999999999985,0.5015998582371222
1.145999999999985,0.5015998821532426
1.146999999999984,0.5015999025006087
1.147999999999984,0.5015999194322703
1.148999999999984,0.5015999330968184
1.149999999999984,0.5015999436384903
1.150999999999984,0.5015999511972713
1.151999999999984,0.5015999559089953
1.152999999999984,0.5015999579054399
1.153999999999984,0.5015999573144277
1.154999999999984,0.5015999542599253
1.155999999999983,0.501599948862131
1.156999999999983,0.5015999412375777
1.157999999999983,0.5015999314992169
1.158999999999983,0.5015999197565123
1.159999999999983,0.501599906115535
1.160999999999983,0.5015998906790433
1.161999999999983,0.5015998735465732
1.162999999999983,0.5015998548145211
1.163999999999983,0.501599834576231
1.164999999999982,0.5015998129220701
1.165999999999982,0.5015997899395115
1.166999999999982,0.5015997657132163
1.167999999999982,0.501599740325105
1.168999999999982,0.5015997138544354
1.169999999999982,0.501599686377871
1.170999999999982,0.5015996579695639
1.171999999999982,0.5015996287012124
1.172999999999982,0.5015995986421393
1.173999999999982,0.5015995678593529
1.174999999999981,0.5015995364176168
1.175999999999981,0.5015995043795092
1.176999999999981,0.5015994718054924
1.177999999999981,0.5015994387539638
1.178999999999981,0.5015994052813265
1.179999999999981,0.5015993714420379
1.180999999999981,0.5015993372886729
1.181999999999981,0.5015993028719731
1.182999999999981,0.5015992682409064
1.18399999999998,0.501599233442714
1.18499999999998,0.5015991985229651
1.18599999999998,0.5015991635256063
1.18699999999998,0.5015991284930041
1.18799999999998,0.501599093466001
1.18899999999998,0.5015990584839537
1.18999999999998,0.5015990235847821
1.19099999999998,0.5015989888050099
1.19199999999998,0.5015989541798084
1.192999999999979,0.5015989197430356
1.193999999999979,0.5015988855272772
1.194999999999979,0.501598851563886
1.195999999999979,0.5015988178830172
1.196999999999979,0.5015987845136671
1.197999999999979,0.5015987514837074
1.198999999999979,0.5015987188199215
1.199999999999979,0.5015986865480324
1.200999999999979,0.501598654692744
1.201999999999978,0.5015986232777636
1.202999999999978,0.5015985923258426
1.203999999999978,0.5015985618587943
1.204999999999978,0.5015985318975335
1.205999999999978,0.5015985024620985
1.206999999999978,0.5015984735716802
1.207999999999978,0.5015984452446499
1.208999999999978,0.5015984174985817
1.209999999999978,0.5015983903502794
1.210999999999977,0.5015983638158031
1.211999999999977,0.5015983379104864
1.212999999999977,0.5015983126489664
1.213999999999977,0.5015982880451992
1.214999999999977,0.5015982641124871
1.215999999999977,0.5015982408634964
1.216999999999977,0.5015982183102766
1.217999999999977,0.5015981964642824
1.218999999999977,0.5015981753363922
1.219999999999976,0.5015981549369251
1.220999999999976,0.5015981352756593
1.221999999999976,0.5015981163618506
1.222999999999976,0.5015980982042502
1.223999999999976,0.501598080811116
1.224999999999976,0.501598064190234
1.225999999999976,0.5015980483489297
1.226999999999976,0.5015980332940874
1.227999999999976,0.5015980190321594
1.228999999999975,0.5015980055691821
1.229999999999975,0.5015979929107931
1.230999999999975,0.5015979810622386
1.231999999999975,0.5015979700283885
1.232999999999975,0.5015979598137532
1.233999999999975,0.5015979504224864
1.234999999999975,0.5015979418584047
1.235999999999975,0.5015979341249954
1.236999999999975,0.5015979272254287
1.237999999999974,0.5015979211625676
1.238999999999974,0.5015979159389782
1.239999999999974,0.501597911556939
1.240999999999974,0.5015979080184532
1.241999999999974,0.5015979053252568
1.242999999999974,0.5015979034788243
1.243999999999974,0.5015979024803848
1.244999999999974,0.5015979023309209
1.245999999999974,0.5015979030311872
1.246999999999973,0.5015979045817128
1.247999999999973,0.501597906982808
1.248999999999973,0.5015979102345747
1.249999999999973,0.5015979143369137
1.250999999999973,0.5015979192895301
1.251999999999973,0.5015979250919415
1.252999999999973,0.5015979317434852
1.253999999999973,0.5015979392433203
1.254999999999973,0.5015979471670223
1.255999999999972,0.5015979563610244
1.256999999999972,0.5015979663997447
1.257999999999972,0.5015979772818557
1.258999999999972,0.501597989005734
1.259999999999972,0.5015980015696189
1.260999999999972,0.5015980149716098
1.261999999999972,0.5015980292096845
1.262999999999972,0.5015980442816901
1.263999999999972,0.5015980601853578
1.264999999999971,0.5015980769183046
1.265999999999971,0.5015980944780339
1.266999999999971,0.501598112861947
1.267999999999971,0.5015981320673413
1.268999999999971,0.501598152091417
1.269999999999971,0.5015981729312828
1.270999999999971,0.5015981945839543
1.271999999999971,0.5015982170463648
1.272999999999971,0.501598240315364
1.27399999999997,0.5015982643877204
1.27499999999997,0.5015982892601315
1.27599999999997,0.5015983149292211
1.27699999999997,0.5015983413915418
1.27799999999997,0.5015983686435853
1.27899999999997,0.5015983966817777
1.27999999999997,0.5015984255024847
1.28099999999997,0.5015984551020185
1.28199999999997,0.5015984854766343
1.282999999999969,0.5015985166225387
1.283999999999969,0.5015985485358857
1.284999999999969,0.5015985812127874
1.285999999999969,0.5015986146493097
1.286999999999969,0.501598648841477
1.287999999999969,0.5015986837852763
1.288999999999969,0.5015987194766566
1.289999999999969,0.5015987559115316
1.290999999999969,0.5015987930857841
1.291999999999969,0.501598830995266
1.292999999999968,0.5015988696357998
1.293999999999968,0.5015989090031818
1.294999999999968,0.5015989490931828
1.295999999999968,0.5015989899015547
1.296999999999968,0.5015990314240201
1.297999999999968,0.5015990736562913
1.298999999999968,0.501599116594056
1.299999999999968,0.5015991602329885
1.300999999999968,0.5015992045687483
1.301999999999967,0.5015992495969804
1.302999999999967,0.5015992953133204
1.303999999999967,0.5015993417133909
1.304999999999967,0.5015993887928065
1.305999999999967,0.501599436547174
1.306999999999967,0.5015994849720964
1.307999999999967,0.501599534063166
1.308999999999967,0.5015995838159765
1.309999999999967,0.5015996342261158
1.310999999999966,0.5015996852891716
1.311999999999966,0.5015997370007302
1.312999999999966,0.5015997893563773
1.313999999999966,0.5015998423517035
1.314999999999966,0.5015998959822976
1.315999999999966,0.5015999502437565
1.316999999999966,0.5016000051316778
1.317999999999966,0.5016000606416663
1.318999999999966,0.5016001167693319
1.319999999999965,0.5016001735102922
1.320999999999965,0.501600230860173
1.321999999999965,0.5016002888146083
1.322999999999965,0.5016003473692411
1.323999999999965,0.5016004065197248
1.324999999999965,0.5016004662617238
1.325999999999965,0.5016005265909138
1.326999999999965,0.5016005875029836
1.327999999999965,0.5016006489936357
1.328999999999964,0.501600711058582
1.329999999999964,0.5016007736935515
1.330999999999964,0.5016008368942901
1.331999999999964,0.5016009006565526
1.332999999999964,0.5016009649761165
1.333999999999964,0.5016010298487706
1.334999999999964,0.5016010952703241
1.335999999999964,0.5016011612366
1.336999999999964,0.5016012277434422
1.337999999999963,0.5016012947867121
1.338999999999963,0.5016013623622878
1.339999999999963,0.5016014304660689
1.340999999999963,0.501601499093973
1.341999999999963,0.5016015682419398
1.342999999999963,0.5016016379059254
1.343999999999963,0.5016017080819105
1.344999999999963,0.5016017787658938
1.345999999999963,0.5016018499538998
1.346999999999962,0.5016019216419682
1.347999999999962,0.5016019938261659
1.348999999999962,0.5016020665025795
1.349999999999962,0.5016021396673195
1.350999999999962,0.5016022133165192
1.351999999999962,0.5016022874463334
1.352999999999962,0.5016023620529417
1.353999999999962,0.5016024371325485
1.354999999999962,0.5016025126813799
1.355999999999961,0.5016025886956861
1.356999999999961,0.5016026651717443
1.357999999999961,0.5016027421058532
1.358999999999961,0.5016028194943375
1.359999999999961,0.5016028973335466
1.360999999999961,0.5016029756198565
1.361999999999961,0.5016030543496666
1.362999999999961,0.5016031335194026
1.363999999999961,0.5016032131255153
1.36499999999996,0.5016032931644827
1.36599999999996,0.5016033736328072
1.36699999999996,0.501603454527018
1.36799999999996,0.5016035358436699
1.36899999999996,0.5016036175793468
1.36999999999996,0.5016036997306546
1.37099999999996,0.5016037822942295
1.37199999999996,0.5016038652667338
1.37299999999996,0.501603948644855
1.373999999999959,0.5016040324253095
1.374999999999959,0.5016041166048393
1.375999999999959,0.5016042011802135
1.376999999999959,0.5016042861482319
1.377999999999959,0.5016043715057168
1.378999999999959,0.5016044572495206
1.379999999999959,0.501604543376524
1.380999999999959,0.5016046298836321
1.381999999999959,0.5016047167677808
1.382999999999958,0.5016048040259334
1.383999999999958,0.5016048916550794
1.384999999999958,0.5016049796522372
1.385999999999958,0.5016050680144521
1.386999999999958,0.5016051567388013
1.387999999999958,0.5016052458223837
1.388999999999958,0.5016053352623314
1.389999999999958,0.5016054250558027
1.390999999999958,0.5016055151999858
1.391999999999957,0.5016056056920941
1.392999999999957,0.5016056965293723
1.393999999999957,0.5016057877090904
1.394999999999957,0.5016058792285498
1.395999999999957,0.5016059710850798
1.396999999999957,0.5016060632760357
1.397999999999957,0.5016061557988055
1.398999999999957,0.5016062486508007
1.399999999999957,0.5016063418294662
1.400999999999957,0.501606435332272
1.401999999999956,0.5016065291567181
1.402999999999956,0.5016066233003337
1.403999999999956,0.5016067177606748
1.404999999999956,0.5016068125353292
1.405999999999956,0.5016069076219094
1.406999999999956,0.5016070030180602
1.407999999999956,0.5016070987214534
1.408999999999956,0.5016071947297899
1.409999999999956,0.5016072910407995
1.410999999999955,0.5016073876522417
1.411999999999955,0.5016074845619023
1.412999999999955,0.5016075817675969
1.413999999999955,0.5016076792671728
1.414999999999955,0.501607777058503
1.415999999999955,0.5016078751394903
1.416999999999955,0.5016079735080676
1.417999999999955,0.5016080721621942
1.418999999999955,0.5016081710998606
1.419999999999954,0.5016082703190856
1.420999999999954,0.5016083698179152
1.421999999999954,0.5016084695944286
1.422999999999954,0.5016085696467307
1.423999999999954,0.5016086699729546
1.424999999999954,0.5016087705712655
1.425999999999954,0.5016088714398559
1.426999999999954,0.5016089725769484
1.427999999999954,0.5016090739807917
1.428999999999953,0.5016091756496689
1.429999999999953,0.5016092775818864
1.430999999999953,0.5016093797757828
1.431999999999953,0.5016094822297263
1.432999999999953,0.5016095849421137
1.433999999999953,0.5016096879113702
1.434999999999953,0.5016097911359501
1.435999999999953,0.5016098946143372
1.436999999999953,0.5016099983450467
1.437999999999952,0.5016101023266195
1.438999999999952,0.5016102065576281
1.439999999999952,0.501610311036672
1.440999999999952,0.5016104157623839
1.441999999999952,0.5016105207334222
1.442999999999952,0.5016106259484756
1.443999999999952,0.5016107314062621
1.444999999999952,0.5016108371055306
1.445999999999952,0.5016109430450578
1.446999999999951,0.5016110492236493
1.447999999999951,0.5016111556401427
1.448999999999951,0.5016112622934022
1.449999999999951,0.5016113691823224
1.450999999999951,0.5016114763058293
1.451999999999951,0.5016115836628752
1.452999999999951,0.5016116912524453
1.453999999999951,0.5016117990735518
1.454999999999951,0.5016119071252381
1.45599999999995,0.5016120154065761
1.45699999999995,0.5016121239166682
1.45799999999995,0.5016122326546473
1.45899999999995,0.5016123416196747
1.45999999999995,0.5016124508109411
1.46099999999995,0.5016125602276684
1.46199999999995,0.5016126698691087
1.46299999999995,0.5016127797345429
1.46399999999995,0.5016128898232819
1.464999999999949,0.5016130001346659
1.465999999999949,0.5016131106680687
1.466999999999949,0.5016132214228898
1.467999999999949,0.5016133323985615
1.468999999999949,0.5016134435945446
1.469999999999949,0.5016135550103323
1.470999999999949,0.5016136666454467
1.471999999999949,0.5016137784994391
1.472999999999949,0.5016138905718944
1.473999999999948,0.5016140028624247
1.474999999999948,0.5016141153706736
1.475999999999948,0.501614228096317
1.476999999999948,0.5016143410390588
1.477999999999948,0.5016144541986354
1.478999999999948,0.5016145675748125
1.479999999999948,0.501614681167388
1.480999999999948,0.501614794976191
1.481999999999948,0.5016149090010789
1.482999999999947,0.5016150232419417
1.483999999999947,0.5016151376987006
1.484999999999947,0.5016152523713093
1.485999999999947,0.5016153672597501
1.486999999999947,0.501615482364038
1.487999999999947,0.5016155976842172
1.488999999999947,0.5016157132203668
1.489999999999947,0.5016158289725946
1.490999999999947,0.5016159449410434
1.491999999999946,0.5016160611258825
1.492999999999946,0.5016161775273147
1.493999999999946,0.5016162941455802
1.494999999999946,0.5016164109809416
1.495999999999946,0.5016165280337005
1.496999999999946,0.5016166453041877
1.497999999999946,0.5016167627927669
1.498999999999946,0.5016168804998354
1.499999999999946,0.5016169984258175
1.500999999999945,0.5016171165711765
1.501999999999945,0.501617234936405
1.502999999999945,0.501617353522028
1.503999999999945,0.5016174723286043
1.504999999999945,0.5016175913567243
1.505999999999945,0.5016177106070128
1.506999999999945,0.5016178300801254
1.507999999999945,0.501617949776752
1.508999999999945,0.5016180696976176
1.509999999999944,0.5016181898434778
1.510999999999944,0.5016183102151217
1.511999999999944,0.5016184308133723
1.512999999999944,0.5016185516390893
1.513999999999944,0.5016186726931604
1.514999999999944,0.5016187939765115
1.515999999999944,0.5016189154901017
1.516999999999944,0.5016190372349232
1.517999999999944,0.5016191592120032
1.518999999999944,0.5016192814224013
1.519999999999943,0.5016194038672166
1.520999999999943,0.5016195265475749
1.521999999999943,0.5016196494646448
1.522999999999943,0.5016197726196231
1.523999999999943,0.5016198960137468
1.524999999999943,0.5016200196482853
1.525999999999943,0.501620143524542
1.526999999999943,0.5016202676438595
1.527999999999943,0.5016203920076118
1.528999999999942,0.5016205166172117
1.529999999999942,0.5016206414741048
1.530999999999942,0.5016207665797752
1.531999999999942,0.501620891935742
1.532999999999942,0.501621017543561
1.533999999999942,0.5016211434048232
1.534999999999942,0.5016212695211563
1.535999999999942,0.5016213958942274
1.536999999999942,0.5016215225257336
1.537999999999941,0.5016216494174179
1.538999999999941,0.5016217765710537
1.539999999999941,0.5016219039884524
1.540999999999941,0.5016220316714676
1.541999999999941,0.5016221596219839
1.542999999999941,0.5016222878419279
1.543999999999941,0.5016224163332635
1.544999999999941,0.5016225450979918
1.545999999999941,0.501622674138151
1.54699999999994,0.5016228034558204
1.54799999999994,0.5016229330531154
1.54899999999994,0.5016230629321914
1.54999999999994,0.5016231930952434
1.55099999999994,0.5016233235445028
1.55199999999994,0.5016234542822426
1.55299999999994,0.5016235853107751
1.55399999999994,0.5016237166324505
1.55499999999994,0.5016238482496602
1.555999999999939,0.5016239801648347
1.556999999999939,0.5016241123804461
1.557999999999939,0.5016242448990059
1.558999999999939,0.501624377723064
1.559999999999939,0.5016245108552145
1.560999999999939,0.5016246442980896
1.561999999999939,0.5016247780543663
1.562999999999939,0.5016249121267566
1.563999999999939,0.5016250465180209
1.564999999999938,0.5016251812309569
1.565999999999938,0.5016253162684046
1.566999999999938,0.5016254516332468
1.567999999999938,0.5016255873284109
1.568999999999938,0.501625723356861
1.569999999999938,0.5016258597216077
1.570999999999938,0.5016259964257065
1.571999999999938,0.5016261334722506
1.572999999999938,0.5016262708643806
1.573999999999937,0.5016264086052789
1.574999999999937,0.5016265466981716
1.575999999999937,0.5016266851463308
1.576999999999937,0.5016268239530696
1.577999999999937,0.5016269631217471
1.578999999999937,0.5016271026557668
1.579999999999937,0.5016272425585769
1.580999999999937,0.5016273828336707
1.581999999999937,0.5016275234845872
1.582999999999936,0.5016276645149094
1.583999999999936,0.5016278059282674
1.584999999999936,0.5016279477283377
1.585999999999936,0.5016280899188422
1.586999999999936,0.5016282325035484
1.587999999999936,0.5016283754862696
1.588999999999936,0.5016285188708692
1.589999999999936,0.5016286626612564
1.590999999999936,0.5016288068613862
1.591999999999935,0.5016289514752635
1.592999999999935,0.5016290965069378
1.593999999999935,0.501629241960511
1.594999999999935,0.5016293878401283
1.595999999999935,0.5016295341499893
1.596999999999935,0.5016296808943375
1.597999999999935,0.5016298280774665
1.598999999999935,0.5016299757037221
1.599999999999935,0.5016301237774963
1.600999999999934,0.5016302723032313
1.601999999999934,0.5016304212854221
1.602999999999934,0.5016305707286111
1.603999999999934,0.5016307206373921
1.604999999999934,0.5016308710164107
1.605999999999934,0.5016310218703635
1.606999999999934,0.5016311732039972
1.607999999999934,0.5016313250221098
1.608999999999934,0.5016314773295537
1.609999999999933,0.5016316301312327
1.610999999999933,0.501631783432102
1.611999999999933,0.5016319372371688
1.612999999999933,0.5016320915514967
1.613999999999933,0.5016322463801992
1.614999999999933,0.5016324017284451
1.615999999999933,0.5016325576014564
1.616999999999933,0.5016327140045101
1.617999999999933,0.5016328709429354
1.618999999999932,0.5016330284221201
1.619999999999932,0.5016331864475031
1.620999999999932,0.5016333450245799
