VIN,VOUT
0.4020000000000003,-1.63484577252514
0.4030000000000003,-1.633843929407478
0.4040000000000003,-1.632842093038384
0.4050000000000003,-1.631840271771078
0.4060000000000003,-1.630838445749507
0.4070000000000003,-1.629836630965651
0.4080000000000003,-1.628834825554761
0.4090000000000003,-1.627833019141086
0.4100000000000003,-1.626831227743125
0.4110000000000003,-1.625829436281817
0.4120000000000003,-1.624827647342815
0.4130000000000003,-1.623825869586792
0.4140000000000003,-1.622824087059588
0.4150000000000003,-1.621822313454466
0.4160000000000003,-1.620820547280566
0.4170000000000003,-1.61981878796276
0.4180000000000003,-1.618817029093122
0.4190000000000003,-1.617815270843354
0.4200000000000003,-1.616813527757817
0.4210000000000003,-1.615811777198052
0.4220000000000003,-1.614810033997254
0.4230000000000003,-1.613808298872634
0.4240000000000003,-1.612806561082111
0.4250000000000003,-1.611804831823959
0.4260000000000003,-1.610803107493944
0.4270000000000003,-1.609801381015907
0.4280000000000003,-1.608799669636281
0.4290000000000003,-1.607797944922815
0.4300000000000003,-1.60679623538347
0.4310000000000003,-1.605794519324865
0.4320000000000003,-1.604792807295472
0.4330000000000003,-1.603791109433019
0.4340000000000003,-1.602789395619298
0.4350000000000003,-1.601787699162255
0.4360000000000003,-1.60078600847174
0.4370000000000003,-1.599784310447729
0.4380000000000003,-1.598782612625456
0.4390000000000003,-1.597780921673482
0.4400000000000003,-1.596779237238998
0.4410000000000003,-1.595777543685381
0.4420000000000003,-1.594775862880081
0.4430000000000003,-1.593774178847153
0.4440000000000003,-1.592772498637936
0.4450000000000003,-1.591770824470114
0.4460000000000003,-1.5907691428495
0.4470000000000003,-1.589767472186254
0.4480000000000003,-1.588765807557518
0.4490000000000003,-1.587764130776245
0.4500000000000003,-1.586762462503022
0.4510000000000003,-1.585760798999607
0.4520000000000003,-1.584759130240544
0.4530000000000003,-1.583757465616812
0.4540000000000003,-1.582755804025029
0.4550000000000003,-1.581754148218709
0.4560000000000003,-1.580752488200942
0.4570000000000004,-1.579750831126528
0.4580000000000004,-1.578749177788485
0.4590000000000004,-1.57774752099694
0.4600000000000004,-1.57674586542391
0.4610000000000004,-1.575744214618969
0.4620000000000004,-1.57474257156848
0.4630000000000004,-1.573740922594695
0.4640000000000004,-1.572739271650887
0.4650000000000004,-1.571737624459309
0.4660000000000004,-1.57073598524949
0.4670000000000004,-1.569734334455531
0.4680000000000004,-1.568732694054693
0.4690000000000004,-1.567731053363224
0.4700000000000004,-1.566729412293034
0.4710000000000004,-1.56572776842849
0.4720000000000004,-1.564726133632178
0.4730000000000004,-1.563724493517321
0.4740000000000004,-1.562722859302086
0.4750000000000004,-1.561721221120118
0.4760000000000004,-1.560719584865947
0.4770000000000004,-1.559717949104583
0.4780000000000004,-1.558716322470664
0.4790000000000004,-1.557714688837597
0.4800000000000004,-1.556713052392536
0.4810000000000004,-1.555711426961479
0.4820000000000004,-1.55470979647719
0.4830000000000004,-1.553708165657277
0.4840000000000004,-1.552706540388052
0.4850000000000004,-1.551704911330353
0.4860000000000004,-1.550703283463948
0.4870000000000004,-1.549701662432704
0.4880000000000004,-1.548700042021215
0.4890000000000004,-1.547698414082584
0.4900000000000004,-1.546696782060706
0.4910000000000004,-1.545695161427699
0.4920000000000004,-1.544693539038721
0.4930000000000004,-1.543691913016103
0.4940000000000004,-1.542690288347964
0.4950000000000004,-1.541688670271372
0.4960000000000004,-1.540687043330679
0.4970000000000004,-1.539685423827353
0.4980000000000004,-1.538683792490801
0.4990000000000004,-1.537682175442413
0.5000000000000003,-1.536680550742758
0.5010000000000003,-1.535678928163968
0.5020000000000003,-1.534677300376462
0.5030000000000003,-1.533675675647685
0.5040000000000003,-1.53267405219995
0.5050000000000003,-1.53167242582073
0.5060000000000003,-1.53067081009366
0.5070000000000003,-1.52966918081591
0.5080000000000003,-1.528667549940644
0.5090000000000003,-1.527665922461819
0.5100000000000003,-1.526664296171425
0.5110000000000003,-1.52566266151807
0.5120000000000003,-1.524661036581934
0.5130000000000003,-1.523659399979518
0.5140000000000003,-1.522657772605268
0.5150000000000003,-1.521656137042112
0.5160000000000003,-1.520654498849501
0.5170000000000003,-1.519652863622612
0.5180000000000003,-1.518651220398483
0.5190000000000003,-1.517649575818909
0.5200000000000004,-1.516647931564926
0.5210000000000004,-1.515646262386598
0.5220000000000004,-1.514644607250307
0.5230000000000004,-1.513642948538147
0.5240000000000004,-1.512641299519944
0.5250000000000004,-1.511639632864342
0.5260000000000004,-1.510637974055516
0.5270000000000004,-1.509636297318799
0.5280000000000004,-1.508634614859542
0.5290000000000004,-1.507632938285562
0.5300000000000004,-1.506631250251908
0.5310000000000004,-1.505629558366398
0.5320000000000004,-1.504627863381327
0.5330000000000004,-1.503626148138485
0.5340000000000004,-1.502624442293478
0.5350000000000004,-1.501622715833203
0.5360000000000004,-1.500620981163652
0.5370000000000004,-1.499619246614716
0.5380000000000004,-1.498617495277226
0.5390000000000004,-1.497615732341225
0.5400000000000004,-1.496613956672179
0.5410000000000004,-1.495612173010256
0.5420000000000004,-1.494610375837644
0.5430000000000004,-1.493608560419081
0.5440000000000004,-1.492606729972008
0.5450000000000004,-1.491604886980114
0.5460000000000004,-1.490603031833351
0.5470000000000004,-1.489601144128194
0.5480000000000004,-1.488599246385049
0.5490000000000004,-1.48759732603417
0.5500000000000004,-1.486595374275063
0.5510000000000004,-1.485593410663295
0.5520000000000004,-1.484591418462773
0.5530000000000004,-1.483589375088108
0.5540000000000004,-1.482587314902931
0.5550000000000004,-1.481585227579968
0.5560000000000004,-1.480583122929565
0.5570000000000004,-1.479580967275896
0.5580000000000004,-1.478578773149614
0.5590000000000004,-1.47757653789886
0.5600000000000004,-1.476574258202802
0.5610000000000004,-1.475571933939638
0.5620000000000004,-1.474569534307237
0.5630000000000004,-1.473567096238656
0.5640000000000004,-1.472564611813331
0.5650000000000004,-1.47156205844311
0.5660000000000004,-1.470559441767808
0.5670000000000004,-1.469556761849687
0.5680000000000004,-1.468553984419259
0.5690000000000004,-1.467551147693434
0.5700000000000004,-1.466548224556305
0.5710000000000004,-1.465545207786774
0.5720000000000004,-1.464542089635482
0.5730000000000004,-1.463538877111736
0.5740000000000004,-1.462535555821172
0.5750000000000004,-1.461532102238855
0.5760000000000004,-1.460528547124687
0.5770000000000004,-1.45952485612138
0.5780000000000004,-1.458521009314367
0.5790000000000004,-1.457517031716088
0.5800000000000004,-1.456512874451367
0.5810000000000004,-1.455508567969212
0.5820000000000004,-1.454504073702632
0.5830000000000004,-1.453499411134815
0.5840000000000004,-1.452494523366423
0.5850000000000004,-1.45148942003307
0.5860000000000004,-1.450484091765283
0.5870000000000004,-1.449478556954935
0.5880000000000004,-1.448472738786089
0.5890000000000004,-1.447466655740223
0.5900000000000004,-1.446460298552087
0.5910000000000004,-1.445453642736222
0.5920000000000004,-1.444446666514519
0.5930000000000004,-1.443439347844913
0.5940000000000004,-1.44243171429489
0.5950000000000004,-1.441423698033689
0.5960000000000004,-1.440415280474945
0.5970000000000004,-1.439406481838297
0.5980000000000004,-1.43839725087251
0.5990000000000004,-1.43738757971127
0.6000000000000004,-1.43637744065062
0.6010000000000004,-1.435366839378606
0.6020000000000004,-1.434355738193855
0.6030000000000004,-1.433344104350052
0.6040000000000004,-1.432331962287431
0.6050000000000004,-1.431319256017848
0.6060000000000004,-1.430305998316104
0.6070000000000004,-1.429292154423725
0.6080000000000004,-1.428277754089242
0.6090000000000004,-1.427262742826096
0.6100000000000004,-1.426247142345365
0.6110000000000004,-1.425230953326073
0.6120000000000004,-1.424214187150455
0.6130000000000004,-1.42319686605905
0.6140000000000004,-1.422178988203279
0.6150000000000004,-1.421160583832052
0.6160000000000004,-1.420141716122743
0.6170000000000004,-1.419122424017754
0.6180000000000004,-1.418102765880633
0.6190000000000004,-1.41708284051
0.6200000000000004,-1.416062730070355
0.6210000000000004,-1.415042547359093
0.6220000000000004,-1.414022431881204
0.6230000000000004,-1.413003343916064
0.6240000000000004,-1.411983983957102
0.6250000000000004,-1.410965283042533
0.6260000000000004,-1.409947496639784
0.6270000000000004,-1.408930918287066
0.6280000000000004,-1.407915882738855
0.6290000000000004,-1.406902770391315
0.6300000000000004,-1.40589201180916
0.6310000000000004,-1.40488409142265
0.6320000000000005,-1.403879553799707
0.6330000000000005,-1.402879007767624
0.6340000000000005,-1.401883131529285
0.6350000000000005,-1.400892678318499
0.6360000000000005,-1.399908481857998
0.6370000000000005,-1.398931462422209
0.6380000000000005,-1.3979626319094
0.6390000000000005,-1.397003091306429
0.6400000000000005,-1.39605407237059
0.6410000000000005,-1.39511688897898
0.6420000000000005,-1.394192989073626
0.6430000000000005,-1.393283913598756
0.6440000000000005,-1.392391359844612
0.6450000000000005,-1.391517148696876
0.6460000000000005,-1.390663240586007
0.6470000000000005,-1.389831741485943
0.6480000000000005,-1.389024908597375
0.6490000000000005,-1.388245156049805
0.6500000000000005,-1.38749506267687
0.6510000000000005,-1.386777375639631
0.6520000000000005,-1.386095019794059
0.6530000000000005,-1.385451101233589
0.6540000000000005,-1.384848917451784
0.6550000000000005,-1.384291961569266
0.6560000000000005,-1.383783931912144
0.6570000000000005,-1.383328738906183
0.6580000000000005,-1.382930514294266
0.6590000000000005,-1.382593619549517
0.6600000000000005,-1.382322656365844
0.6610000000000005,-1.382086324831459
0.6620000000000005,-1.381959356605837
0.6630000000000005,-1.381913639708988
0.6640000000000005,-1.381954724383687
0.6650000000000005,-1.382088554099138
0.6660000000000005,-1.382321420737808
0.6670000000000005,-1.382659908564662
0.6680000000000005,-1.383110944258321
0.6690000000000005,-1.383681826420018
0.6700000000000005,-1.384380213109894
0.6710000000000005,-1.385214140460172
0.6720000000000005,-1.386192067790095
0.6730000000000005,-1.387322877227998
0.6740000000000005,-1.388615877283975
0.6750000000000005,-1.390080840473188
0.6760000000000005,-1.391728024880669
0.6770000000000005,-1.393568196562695
0.6780000000000005,-1.395612585595734
0.6790000000000005,-1.397873028477121
0.6800000000000005,-1.400361839209977
0.6810000000000005,-1.403091950126597
0.6820000000000005,-1.406076853047806
0.6830000000000005,-1.409330624676718
0.6840000000000005,-1.412867977743373
0.6850000000000005,-1.416704214824161
0.6860000000000005,-1.420855275616518
0.6870000000000005,-1.42533772303529
0.6880000000000005,-1.430168743504934
0.6890000000000005,-1.435366155999394
0.6900000000000005,-1.44094838641406
0.6910000000000005,-1.44693444324141
0.6920000000000005,-1.453343916191053
0.6930000000000005,-1.460196948501604
0.6940000000000005,-1.467514159973522
0.6950000000000005,-1.475316620362221
0.6960000000000005,-1.483625800502302
0.6970000000000005,-1.492463455912634
0.6980000000000005,-1.501851565699669
0.6990000000000005,-1.511812207694982
0.7000000000000005,-1.522367450188592
0.7010000000000005,-1.533848939010346
0.7020000000000005,-1.545669189441252
0.7030000000000005,-1.558148174912737
0.7040000000000005,-1.571306047343119
0.7050000000000005,-1.585161945479833
0.7060000000000005,-1.599733719536793
0.7070000000000005,-1.615037623729789
0.7080000000000005,-1.63108798136328
0.7090000000000005,-1.647896815302711
0.7100000000000005,-1.665473453092525
0.7110000000000005,-1.683824102162844
0.7120000000000005,-1.702951401253063
0.7130000000000005,-1.722853953392271
0.7140000000000005,-1.743525846230221
0.7150000000000005,-1.764956168620571
0.7160000000000005,-1.787128536493967
0.7170000000000005,-1.810020639290139
0.7180000000000005,-1.833603825863006
0.7190000000000005,-1.857842746426824
0.7200000000000005,-1.882695072001579
0.7210000000000005,-1.90811131270471
0.7220000000000005,-1.934034756397231
0.7230000000000005,-1.960401548910234
0.7240000000000005,-1.987140932832177
0.7250000000000005,-2.014175658825486
0.7260000000000005,-2.041422576553854
0.7270000000000005,-2.068793404564252
0.7280000000000005,-2.096195669420989
0.7290000000000005,-2.123533794883989
0.7300000000000005,-2.150710312871186
0.7310000000000005,-2.177627159361053
0.7320000000000005,-2.204187012588196
0.7330000000000005,-2.230294627096649
0.7340000000000005,-2.255858117178042
0.7350000000000005,-2.280790145287543
0.7360000000000005,-2.30500897781753
0.7370000000000005,-2.328439377435449
0.7380000000000005,-2.351013310818241
0.7390000000000005,-2.372670462003068
0.7400000000000005,-2.393358549243581
0.7410000000000005,-2.413033453174259
0.7420000000000005,-2.431659172465565
0.7430000000000005,-2.449207625679343
0.7440000000000005,-2.465658324352344
0.7450000000000006,-2.480997942126257
0.7460000000000006,-2.495219805381928
0.7470000000000006,-2.508323329211917
0.7480000000000006,-2.520313420370197
0.7490000000000006,-2.531199866624498
0.7500000000000006,-2.540996727629453
0.7510000000000006,-2.549721740554748
0.7520000000000006,-2.557395750197426
0.7530000000000006,-2.564042170732026
0.7540000000000006,-2.569686484217942
0.7550000000000006,-2.574355780120987
0.7560000000000006,-2.578078327813012
0.7570000000000006,-2.580883206081968
0.7580000000000006,-2.582799957240426
0.7590000000000006,-2.583858287297888
0.7600000000000006,-2.584087801073362
0.7610000000000006,-2.583517771775055
0.7620000000000006,-2.582176941389625
0.7630000000000006,-2.580093350207443
0.7640000000000006,-2.577294191831557
0.7650000000000006,-2.573805691479883
0.7660000000000006,-2.569653005104562
0.7670000000000006,-2.564860136337569
0.7680000000000006,-2.559449869435719
0.7690000000000006,-2.553443715899612
0.7700000000000006,-2.546861872891443
0.7710000000000006,-2.539723191487637
0.7720000000000006,-2.532045153445051
0.7730000000000006,-2.523843854715658
0.7740000000000006,-2.515133994627775
0.7750000000000006,-2.505928869448204
0.7760000000000006,-2.496240369428138
0.7770000000000006,-2.486078978258
0.7780000000000006,-2.475453774405434
0.7790000000000006,-2.464372433361571
0.7800000000000006,-2.452841230506856
0.7810000000000006,-2.440865043981357
0.7820000000000006,-2.428447357142254
0.7830000000000006,-2.415590260420712
0.7840000000000006,-2.402294452210647
0.7850000000000006,-2.388559238769825
0.7860000000000006,-2.374382532964649
0.7870000000000006,-2.359760851866957
0.7880000000000006,-2.344689313329781
0.7890000000000006,-2.329161631622122
0.7900000000000006,-2.31317011243602
0.7910000000000006,-2.296705647513639
0.7920000000000006,-2.279757709421102
0.7930000000000006,-2.262314346938384
0.7940000000000006,-2.244362181760055
0.7950000000000006,-2.225886407338258
0.7960000000000006,-2.20687079080537
0.7970000000000006,-2.187297679119911
0.7980000000000006,-2.167148010750322
0.7990000000000006,-2.146401334438299
0.8000000000000006,-2.125035836748513
0.8010000000000006,-2.103028380366212
0.8020000000000006,-2.080354555310271
0.8030000000000006,-2.056988745416632
