VDD,IDD,VREF,IREF
+3.880000E-01,+3.981850E-07,+0.000000E+00,-1.372209E-07
+3.890000E-01,+4.034885E-07,+0.000000E+00,-1.388323E-07
+3.900000E-01,+4.073786E-07,+0.000000E+00,-1.405550E-07
+3.910000E-01,+4.113096E-07,+0.000000E+00,-1.420510E-07
+3.920000E-01,+4.151295E-07,+0.000000E+00,-1.437584E-07
+3.930000E-01,+4.196982E-07,+0.000000E+00,-1.455918E-07
+3.940000E-01,+4.251169E-07,+0.000000E+00,-1.472036E-07
+3.950000E-01,+4.313240E-07,+0.000000E+00,-1.489966E-07
+3.960000E-01,+4.335562E-07,+0.000000E+00,-1.505480E-07
+3.970000E-01,+4.419904E-07,+0.000000E+00,-1.522604E-07
+3.980000E-01,+4.462127E-07,+0.000000E+00,-1.540283E-07
+3.990000E-01,+4.526563E-07,+0.000000E+00,-1.557611E-07
+4.000000E-01,+4.582660E-07,+0.000000E+00,-1.575594E-07
+4.010000E-01,+4.653525E-07,+0.000000E+00,-1.593976E-07
+4.020000E-01,+4.694800E-07,+0.000000E+00,-1.612260E-07
+4.030000E-01,+4.736561E-07,+0.000000E+00,-1.629839E-07
+4.040000E-01,+4.795572E-07,+0.000000E+00,-1.647820E-07
+4.050000E-01,+4.826279E-07,+0.000000E+00,-1.666306E-07
+4.060000E-01,+4.902433E-07,+0.000000E+00,-1.683430E-07
+4.070000E-01,+4.952898E-07,+0.000000E+00,-1.702219E-07
+4.080000E-01,+4.982459E-07,+0.000000E+00,-1.720654E-07
+4.090000E-01,+5.031415E-07,+0.000000E+00,-1.740296E-07
+4.100000E-01,+5.107611E-07,+0.000000E+00,-1.760088E-07
+4.110000E-01,+5.151044E-07,+0.000000E+00,-1.777619E-07
+4.120000E-01,+5.215277E-07,+0.000000E+00,-1.797412E-07
+4.130000E-01,+5.250163E-07,+0.000000E+00,-1.816451E-07
+4.140000E-01,+5.316513E-07,+0.000000E+00,-1.836550E-07
+4.150000E-01,+5.390856E-07,+0.000000E+00,-1.854276E-07
+4.160000E-01,+5.463579E-07,+0.000000E+00,-1.875079E-07
+4.170000E-01,+5.527813E-07,+0.000000E+00,-1.894471E-07
+4.180000E-01,+5.609240E-07,+0.000000E+00,-1.915022E-07
+4.190000E-01,+5.649205E-07,+0.000000E+00,-1.934765E-07
+4.200000E-01,+5.718319E-07,+0.000000E+00,-1.955115E-07
+4.210000E-01,+5.797184E-07,+0.000000E+00,-1.976371E-07
+4.220000E-01,+5.845538E-07,+0.000000E+00,-1.997223E-07
+4.230000E-01,+5.921538E-07,+0.000000E+00,-2.017270E-07
+4.240000E-01,+5.959635E-07,+0.000000E+00,-2.037015E-07
+4.250000E-01,+6.033431E-07,+0.000000E+00,-2.059475E-07
+4.260000E-01,+6.064993E-07,+0.000000E+00,-2.079626E-07
+4.270000E-01,+6.143955E-07,+0.000000E+00,-2.100929E-07
+4.280000E-01,+6.197135E-07,+0.000000E+00,-2.123545E-07
+4.290000E-01,+6.268812E-07,+0.000000E+00,-2.144799E-07
+4.300000E-01,+6.339989E-07,+0.000000E+00,-2.167514E-07
+4.310000E-01,+6.406679E-07,+0.000000E+00,-2.188622E-07
+4.320000E-01,+6.466491E-07,+0.000000E+00,-2.210431E-07
+4.330000E-01,+6.548273E-07,+0.000000E+00,-2.233449E-07
+4.340000E-01,+6.627789E-07,+0.000000E+00,-2.255005E-07
+4.350000E-01,+6.705052E-07,+0.000000E+00,-2.278527E-07
+4.360000E-01,+6.754764E-07,+0.000000E+00,-2.301596E-07
+4.370000E-01,+6.861472E-07,+0.000000E+00,-2.323811E-07
+4.380000E-01,+6.944857E-07,+0.000000E+00,-2.346725E-07
+4.390000E-01,+6.997882E-07,+0.000000E+00,-2.371305E-07
+4.400000E-01,+7.072471E-07,+0.000000E+00,-2.393417E-07
+4.410000E-01,+7.136462E-07,+0.000000E+00,-2.415324E-07
+4.420000E-01,+7.248651E-07,+0.000000E+00,-2.442176E-07
+4.430000E-01,+7.285437E-07,+0.000000E+00,-2.465342E-07
+4.440000E-01,+7.370431E-07,+0.000000E+00,-2.489519E-07
+4.450000E-01,+7.451309E-07,+0.000000E+00,-2.513947E-07
+4.460000E-01,+7.502234E-07,+0.000000E+00,-2.539432E-07
+4.470000E-01,+7.566422E-07,+0.000000E+00,-2.563256E-07
+4.480000E-01,+7.660106E-07,+0.000000E+00,-2.586876E-07
+4.490000E-01,+7.721437E-07,+0.000000E+00,-2.613774E-07
+4.500000E-01,+7.830301E-07,+0.000000E+00,-2.637854E-07
+4.510000E-01,+7.904093E-07,+0.000000E+00,-2.662181E-07
+4.520000E-01,+7.985626E-07,+0.000000E+00,-2.688521E-07
+4.530000E-01,+8.081720E-07,+0.000000E+00,-2.712493E-07
+4.540000E-01,+8.136948E-07,+0.000000E+00,-2.740650E-07
+4.550000E-01,+8.270115E-07,+0.000000E+00,-2.766039E-07
+4.560000E-01,+8.344199E-07,+0.000000E+00,-2.792433E-07
+4.570000E-01,+8.423311E-07,+0.000000E+00,-2.819682E-07
+4.580000E-01,+8.516056E-07,+0.000000E+00,-2.846123E-07
+4.590000E-01,+8.599994E-07,+0.000000E+00,-2.870401E-07
+4.600000E-01,+8.666085E-07,+0.000000E+00,-2.896892E-07
+4.610000E-01,+8.776564E-07,+0.000000E+00,-2.926765E-07
+4.620000E-01,+8.847645E-07,+0.000000E+00,-2.954514E-07
+4.630000E-01,+8.926517E-07,+0.000000E+00,-2.979950E-07
+4.640000E-01,+9.076134E-07,+0.000000E+00,-3.008407E-07
+4.650000E-01,+9.096811E-07,+0.000000E+00,-3.037374E-07
+4.660000E-01,+9.186277E-07,+0.000000E+00,-3.063809E-07
+4.670000E-01,+9.282021E-07,+0.000000E+00,-3.093530E-07
+4.680000E-01,+9.382294E-07,+0.000000E+00,-3.122945E-07
+4.690000E-01,+9.469110E-07,+0.000000E+00,-3.149688E-07
+4.700000E-01,+9.561596E-07,+0.000000E+00,-3.177947E-07
+4.710000E-01,+9.652574E-07,+0.000000E+00,-3.207765E-07
+4.720000E-01,+9.762706E-07,+0.000000E+00,-3.236425E-07
+4.730000E-01,+9.857397E-07,+0.000000E+00,-3.266194E-07
+4.740000E-01,+9.973709E-07,+0.000000E+00,-3.295303E-07
+4.750000E-01,+1.006554E-06,+0.000000E+00,-3.325777E-07
+4.760000E-01,+1.017617E-06,+0.000000E+00,-3.357156E-07
+4.770000E-01,+1.027625E-06,+0.000000E+00,-3.386718E-07
+4.780000E-01,+1.037305E-06,+0.000000E+00,-3.419159E-07
+4.790000E-01,+1.046870E-06,+0.000000E+00,-3.449378E-07
+4.800000E-01,+1.055777E-06,+0.000000E+00,-3.478792E-07
+4.810000E-01,+1.064781E-06,+0.000000E+00,-3.509721E-07
+4.820000E-01,+1.076793E-06,+0.000000E+00,-3.538930E-07
+4.830000E-01,+1.084557E-06,+0.000000E+00,-3.572575E-07
+4.840000E-01,+1.092585E-06,+0.000000E+00,-3.605717E-07
+4.850000E-01,+1.103282E-06,+0.000000E+00,-3.632869E-07
+4.860000E-01,+1.118195E-06,+0.000000E+00,-3.670494E-07
+4.870000E-01,+1.127226E-06,+0.000000E+00,-3.701421E-07
+4.880000E-01,+1.140829E-06,+0.000000E+00,-3.734966E-07
+4.890000E-01,+1.150831E-06,+0.000000E+00,-3.765492E-07
+4.900000E-01,+1.163301E-06,+0.000000E+00,-3.798831E-07
+4.910000E-01,+1.171685E-06,+0.000000E+00,-3.832830E-07
+4.920000E-01,+1.185693E-06,+0.000000E+00,-3.867336E-07
+4.930000E-01,+1.195031E-06,+0.000000E+00,-3.903244E-07
+4.940000E-01,+1.207494E-06,+0.000000E+00,-3.934270E-07
+4.950000E-01,+1.220099E-06,+0.000000E+00,-3.968219E-07
+4.960000E-01,+1.231906E-06,+0.000000E+00,-4.002969E-07
+4.970000E-01,+1.241396E-06,+0.000000E+00,-4.038483E-07
+4.980000E-01,+1.253152E-06,+0.000000E+00,-4.072229E-07
+4.990000E-01,+1.263251E-06,+0.000000E+00,-4.105673E-07
+5.000000E-01,+1.274399E-06,+0.000000E+00,-4.143702E-07
+5.010000E-01,+1.286730E-06,+0.000000E+00,-4.177394E-07
+5.020000E-01,+1.297873E-06,+0.000000E+00,-4.211447E-07
+5.030000E-01,+1.308950E-06,+0.000000E+00,-4.246150E-07
+5.040000E-01,+1.320578E-06,+0.000000E+00,-4.285135E-07
+5.050000E-01,+1.333761E-06,+0.000000E+00,-4.320799E-07
+5.060000E-01,+1.344235E-06,+0.000000E+00,-4.357561E-07
+5.070000E-01,+1.359355E-06,+0.000000E+00,-4.392722E-07
+5.080000E-01,+1.371013E-06,+0.000000E+00,-4.432167E-07
+5.090000E-01,+1.383291E-06,+0.000000E+00,-4.467065E-07
+5.100000E-01,+1.397018E-06,+0.000000E+00,-4.508520E-07
+5.110000E-01,+1.412224E-06,+0.000000E+00,-4.543724E-07
+5.120000E-01,+1.424915E-06,+0.000000E+00,-4.579735E-07
+5.130000E-01,+1.439111E-06,+0.000000E+00,-4.617912E-07
+5.140000E-01,+1.450406E-06,+0.000000E+00,-4.659823E-07
+5.150000E-01,+1.462073E-06,+0.000000E+00,-4.692257E-07
+5.160000E-01,+1.474832E-06,+0.000000E+00,-4.729232E-07
+5.170000E-01,+1.487084E-06,+0.000000E+00,-4.773345E-07
+5.180000E-01,+1.498752E-06,+0.000000E+00,-4.812136E-07
+5.190000E-01,+1.511631E-06,+0.000000E+00,-4.846186E-07
+5.200000E-01,+1.526065E-06,+0.000000E+00,-4.890560E-07
+5.210000E-01,+1.538354E-06,+0.000000E+00,-4.932206E-07
+5.220000E-01,+1.550031E-06,+0.000000E+00,-4.971747E-07
+5.230000E-01,+1.563839E-06,+0.000000E+00,-5.013404E-07
+5.240000E-01,+1.578029E-06,+0.000000E+00,-5.052996E-07
+5.250000E-01,+1.592086E-06,+0.000000E+00,-5.095152E-07
+5.260000E-01,+1.607382E-06,+0.000000E+00,-5.126633E-07
+5.270000E-01,+1.620176E-06,+0.000000E+00,-5.171106E-07
+5.280000E-01,+1.636255E-06,+0.000000E+00,-5.214781E-07
+5.290000E-01,+1.650047E-06,+0.000000E+00,-5.257530E-07
+5.300000E-01,+1.665416E-06,+0.000000E+00,-5.298639E-07
+5.310000E-01,+1.678670E-06,+0.000000E+00,-5.342555E-07
+5.320000E-01,+1.692791E-06,+0.000000E+00,-5.381999E-07
+5.330000E-01,+1.707778E-06,+0.000000E+00,-5.426421E-07
+5.340000E-01,+1.720229E-06,+0.000000E+00,-5.470043E-07
+5.350000E-01,+1.733689E-06,+0.000000E+00,-5.512146E-07
+5.360000E-01,+1.750941E-06,+0.000000E+00,-5.550424E-07
+5.370000E-01,+1.763448E-06,+0.000000E+00,-5.598379E-07
+5.380000E-01,+1.779095E-06,+0.000000E+00,-5.642249E-07
+5.390000E-01,+1.792970E-06,+0.000000E+00,-5.686721E-07
+5.400000E-01,+1.805857E-06,+0.000000E+00,-5.730542E-07
+5.410000E-01,+1.819911E-06,+0.000000E+00,-5.769878E-07
+5.420000E-01,+1.835917E-06,+0.000000E+00,-5.821057E-07
+5.430000E-01,+1.850931E-06,+0.000000E+00,-5.863310E-07
+5.440000E-01,+1.867688E-06,+0.000000E+00,-5.911917E-07
+5.450000E-01,+1.883555E-06,+0.000000E+00,-5.956079E-07
+5.460000E-01,+1.898014E-06,+0.000000E+00,-6.000215E-07
+5.470000E-01,+1.912770E-06,+0.000000E+00,-6.043577E-07
+5.480000E-01,+1.929588E-06,+0.000000E+00,-6.090672E-07
+5.490000E-01,+1.946928E-06,+0.000000E+00,-6.137518E-07
+5.500000E-01,+1.964924E-06,+0.000000E+00,-6.182844E-07
+5.510000E-01,+1.977526E-06,+0.000000E+00,-6.232255E-07
+5.520000E-01,+1.990107E-06,+0.000000E+00,-6.276837E-07
+5.530000E-01,+2.009626E-06,+0.000000E+00,-6.323923E-07
+5.540000E-01,+2.023586E-06,+0.000000E+00,-6.372791E-07
+5.550000E-01,+2.038216E-06,+0.000000E+00,-6.417810E-07
+5.560000E-01,+2.056686E-06,+0.000000E+00,-6.469147E-07
+5.570000E-01,+2.070319E-06,+0.000000E+00,-6.514264E-07
+5.580000E-01,+2.085175E-06,+0.000000E+00,-6.558134E-07
+5.590000E-01,+2.102877E-06,+0.000000E+00,-6.605835E-07
+5.600000E-01,+2.118663E-06,+0.000000E+00,-6.665068E-07
+5.610000E-01,+2.138510E-06,+0.000000E+00,-6.707833E-07
+5.620000E-01,+2.153432E-06,+0.000000E+00,-6.756385E-07
+5.630000E-01,+2.169698E-06,+0.000000E+00,-6.810681E-07
+5.640000E-01,+2.190332E-06,+0.000000E+00,-6.862605E-07
+5.650000E-01,+2.204781E-06,+0.000000E+00,-6.906225E-07
+5.660000E-01,+2.221604E-06,+0.000000E+00,-6.949547E-07
+5.670000E-01,+2.239181E-06,+0.000000E+00,-7.005100E-07
+5.680000E-01,+2.258155E-06,+0.000000E+00,-7.054265E-07
+5.690000E-01,+2.275922E-06,+0.000000E+00,-7.109571E-07
+5.700000E-01,+2.292128E-06,+0.000000E+00,-7.155855E-07
+5.710000E-01,+2.308354E-06,+0.000000E+00,-7.213571E-07
+5.720000E-01,+2.325156E-06,+0.000000E+00,-7.268123E-07
+5.730000E-01,+2.350295E-06,+0.000000E+00,-7.318283E-07
+5.740000E-01,+2.359314E-06,+0.000000E+00,-7.370118E-07
+5.750000E-01,+2.375479E-06,+0.000000E+00,-7.420680E-07
+5.760000E-01,+2.393502E-06,+0.000000E+00,-7.475536E-07
+5.770000E-01,+2.410575E-06,+0.000000E+00,-7.521627E-07
+5.780000E-01,+2.427154E-06,+0.000000E+00,-7.581412E-07
+5.790000E-01,+2.446470E-06,+0.000000E+00,-7.633898E-07
+5.800000E-01,+2.466089E-06,+0.000000E+00,-7.686434E-07
+5.810000E-01,+2.484850E-06,+0.000000E+00,-7.740016E-07
+5.820000E-01,+2.511558E-06,+0.000000E+00,-7.794669E-07
+5.830000E-01,+2.521551E-06,+0.000000E+00,-7.852892E-07
+5.840000E-01,+2.537699E-06,+0.000000E+00,-7.900944E-07
+5.850000E-01,+2.557135E-06,+0.000000E+00,-7.965716E-07
+5.860000E-01,+2.575676E-06,+0.000000E+00,-8.011954E-07
+5.870000E-01,+2.598103E-06,+0.000000E+00,-8.064487E-07
+5.880000E-01,+2.615099E-06,+0.000000E+00,-8.131423E-07
+5.890000E-01,+2.634915E-06,+0.000000E+00,-8.180841E-07
+5.900000E-01,+2.651953E-06,+0.000000E+00,-8.239819E-07
+5.910000E-01,+2.671265E-06,+0.000000E+00,-8.291552E-07
+5.920000E-01,+2.688750E-06,+0.000000E+00,-8.344634E-07
+5.930000E-01,+2.711233E-06,+0.000000E+00,-8.415655E-07
+5.940000E-01,+2.726569E-06,+0.000000E+00,-8.460783E-07
+5.950000E-01,+2.743596E-06,+0.000000E+00,-8.520722E-07
+5.960000E-01,+2.765780E-06,+0.000000E+00,-8.570539E-07
+5.970000E-01,+2.786426E-06,+0.000000E+00,-8.643522E-07
+5.980000E-01,+2.800308E-06,+0.000000E+00,-8.691115E-07
+5.990000E-01,+2.821424E-06,+0.000000E+00,-8.763147E-07
+6.000000E-01,+2.843386E-06,+0.000000E+00,-8.804240E-07
+6.010000E-01,+2.859911E-06,+0.000000E+00,-8.863774E-07
+6.020000E-01,+2.880402E-06,+0.000000E+00,-8.928694E-07
+6.030000E-01,+2.903927E-06,+0.000000E+00,-8.989538E-07
+6.040000E-01,+2.921334E-06,+0.000000E+00,-9.054476E-07
+6.050000E-01,+2.941875E-06,+0.000000E+00,-9.108865E-07
+6.060000E-01,+2.961570E-06,+0.000000E+00,-9.172233E-07
+6.070000E-01,+2.982891E-06,+0.000000E+00,-9.223212E-07
+6.080000E-01,+3.002019E-06,+0.000000E+00,-9.297331E-07
+6.090000E-01,+3.023131E-06,+0.000000E+00,-9.346509E-07
+6.100000E-01,+3.042346E-06,+0.000000E+00,-9.417225E-07
+6.110000E-01,+3.061266E-06,+0.000000E+00,-9.474134E-07
+6.120000E-01,+3.079989E-06,+0.000000E+00,-9.527985E-07
+6.130000E-01,+3.097227E-06,+0.000000E+00,-9.602265E-07
+6.140000E-01,+3.127727E-06,+0.000000E+00,-9.663713E-07
+6.150000E-01,+3.143968E-06,+0.000000E+00,-9.718972E-07
+6.160000E-01,+3.167623E-06,+0.000000E+00,-9.788181E-07
+6.170000E-01,+3.185675E-06,+0.000000E+00,-9.850942E-07
+6.180000E-01,+3.207345E-06,+0.000000E+00,-9.915556E-07
+6.190000E-01,+3.229149E-06,+0.000000E+00,-9.968294E-07
+6.200000E-01,+3.252012E-06,+0.000000E+00,-1.003383E-06
+6.210000E-01,+3.273649E-06,+0.000000E+00,-1.009728E-06
+6.220000E-01,+3.291853E-06,+0.000000E+00,-1.017017E-06
+6.230000E-01,+3.319073E-06,+0.000000E+00,-1.022608E-06
+6.240000E-01,+3.335811E-06,+0.000000E+00,-1.029392E-06
+6.250000E-01,+3.365661E-06,+0.000000E+00,-1.037124E-06
+6.260000E-01,+3.379605E-06,+0.000000E+00,-1.042533E-06
+6.270000E-01,+3.399614E-06,+0.000000E+00,-1.050501E-06
+6.280000E-01,+3.424057E-06,+0.000000E+00,-1.055564E-06
+6.290000E-01,+3.446072E-06,+0.000000E+00,-1.062580E-06
+6.300000E-01,+3.466962E-06,+0.000000E+00,-1.069626E-06
+6.310000E-01,+3.489967E-06,+0.000000E+00,-1.075927E-06
+6.320000E-01,+3.513192E-06,+0.000000E+00,-1.083613E-06
+6.330000E-01,+3.536476E-06,+0.000000E+00,-1.088913E-06
+6.340000E-01,+3.563336E-06,+0.000000E+00,-1.096045E-06
+6.350000E-01,+3.584517E-06,+0.000000E+00,-1.103812E-06
+6.360000E-01,+3.604220E-06,+0.000000E+00,-1.109532E-06
+6.370000E-01,+3.625951E-06,+0.000000E+00,-1.116413E-06
+6.380000E-01,+3.654323E-06,+0.000000E+00,-1.123620E-06
+6.390000E-01,+3.675061E-06,+0.000000E+00,-1.131442E-06
+6.400000E-01,+3.696842E-06,+0.000000E+00,-1.136746E-06
+6.410000E-01,+3.725000E-06,+0.000000E+00,-1.144514E-06
+6.420000E-01,+3.747062E-06,+0.000000E+00,-1.151922E-06
+6.430000E-01,+3.771051E-06,+0.000000E+00,-1.159629E-06
+6.440000E-01,+3.793175E-06,+0.000000E+00,-1.165900E-06
+6.450000E-01,+3.816021E-06,+0.000000E+00,-1.173535E-06
+6.460000E-01,+3.837965E-06,+0.000000E+00,-1.181071E-06
+6.470000E-01,+3.861219E-06,+0.000000E+00,-1.187411E-06
+6.480000E-01,+3.885785E-06,+0.000000E+00,-1.194065E-06
+6.490000E-01,+3.904702E-06,+0.000000E+00,-1.201339E-06
+6.500000E-01,+3.932436E-06,+0.000000E+00,-1.208339E-06
+6.510000E-01,+3.956760E-06,+0.000000E+00,-1.217304E-06
+6.520000E-01,+3.975641E-06,+0.000000E+00,-1.224029E-06
+6.530000E-01,+4.007630E-06,+0.000000E+00,-1.231363E-06
+6.540000E-01,+4.032139E-06,+0.000000E+00,-1.239456E-06
+6.550000E-01,+4.062731E-06,+0.000000E+00,-1.245758E-06
+6.560000E-01,+4.084244E-06,+0.000000E+00,-1.253752E-06
+6.570000E-01,+4.111143E-06,+0.000000E+00,-1.262017E-06
+6.580000E-01,+4.132603E-06,+0.000000E+00,-1.268804E-06
+6.590000E-01,+4.161795E-06,+0.000000E+00,-1.275540E-06
+6.600000E-01,+4.186252E-06,+0.000000E+00,-1.282164E-06
+6.610000E-01,+4.208154E-06,+0.000000E+00,-1.292867E-06
+6.620000E-01,+4.232180E-06,+0.000000E+00,-1.298709E-06
+6.630000E-01,+4.244369E-06,+0.000000E+00,-1.308084E-06
+6.640000E-01,+4.283778E-06,+0.000000E+00,-1.314557E-06
+6.650000E-01,+4.307679E-06,+0.000000E+00,-1.323153E-06
+6.660000E-01,+4.335010E-06,+0.000000E+00,-1.329448E-06
+6.670000E-01,+4.355961E-06,+0.000000E+00,-1.337709E-06
+6.680000E-01,+4.386983E-06,+0.000000E+00,-1.345738E-06
+6.690000E-01,+4.405525E-06,+0.000000E+00,-1.353096E-06
+6.700000E-01,+4.437033E-06,+0.000000E+00,-1.361171E-06
+6.710000E-01,+4.457533E-06,+0.000000E+00,-1.369492E-06
+6.720000E-01,+4.495813E-06,+0.000000E+00,-1.377057E-06
+6.730000E-01,+4.514311E-06,+0.000000E+00,-1.384965E-06
+6.740000E-01,+4.545775E-06,+0.000000E+00,-1.394756E-06
+6.750000E-01,+4.571170E-06,+0.000000E+00,-1.400287E-06
+6.760000E-01,+4.599673E-06,+0.000000E+00,-1.410546E-06
+6.770000E-01,+4.625568E-06,+0.000000E+00,-1.416882E-06
+6.780000E-01,+4.655193E-06,+0.000000E+00,-1.425359E-06
+6.790000E-01,+4.681428E-06,+0.000000E+00,-1.433907E-06
+6.800000E-01,+4.707205E-06,+0.000000E+00,-1.441240E-06
+6.810000E-01,+4.733077E-06,+0.000000E+00,-1.451440E-06
+6.820000E-01,+4.766253E-06,+0.000000E+00,-1.458718E-06
+6.830000E-01,+4.791172E-06,+0.000000E+00,-1.466340E-06
+6.840000E-01,+4.817201E-06,+0.000000E+00,-1.474056E-06
+6.850000E-01,+4.844121E-06,+0.000000E+00,-1.484548E-06
+6.860000E-01,+4.872601E-06,+0.000000E+00,-1.492934E-06
+6.870000E-01,+4.898085E-06,+0.000000E+00,-1.501843E-06
+6.880000E-01,+4.926519E-06,+0.000000E+00,-1.508966E-06
+6.890000E-01,+4.954297E-06,+0.000000E+00,-1.516439E-06
+6.900000E-01,+4.982451E-06,+0.000000E+00,-1.525630E-06
+6.910000E-01,+5.008756E-06,+0.000000E+00,-1.534482E-06
+6.920000E-01,+5.042291E-06,+0.000000E+00,-1.542118E-06
+6.930000E-01,+5.071341E-06,+0.000000E+00,-1.553613E-06
+6.940000E-01,+5.101930E-06,+0.000000E+00,-1.560018E-06
+6.950000E-01,+5.129050E-06,+0.000000E+00,-1.568081E-06
+6.960000E-01,+5.159320E-06,+0.000000E+00,-1.577175E-06
+6.970000E-01,+5.183140E-06,+0.000000E+00,-1.586239E-06
+6.980000E-01,+5.220704E-06,+0.000000E+00,-1.595090E-06
+6.990000E-01,+5.249413E-06,+0.000000E+00,-1.604034E-06
+7.000000E-01,+5.278340E-06,+0.000000E+00,-1.614008E-06
+7.010000E-01,+5.304349E-06,+0.000000E+00,-1.622908E-06
+7.020000E-01,+5.327384E-06,+0.000000E+00,-1.631203E-06
+7.030000E-01,+5.360381E-06,+0.000000E+00,-1.640677E-06
+7.040000E-01,+5.391873E-06,+0.000000E+00,-1.650879E-06
+7.050000E-01,+5.418151E-06,+0.000000E+00,-1.657558E-06
+7.060000E-01,+5.446303E-06,+0.000000E+00,-1.665988E-06
+7.070000E-01,+5.483407E-06,+0.000000E+00,-1.677701E-06
+7.080000E-01,+5.513209E-06,+0.000000E+00,-1.685396E-06
+7.090000E-01,+5.542800E-06,+0.000000E+00,-1.694082E-06
+7.100000E-01,+5.571611E-06,+0.000000E+00,-1.703693E-06
+7.110000E-01,+5.607594E-06,+0.000000E+00,-1.712519E-06
+7.120000E-01,+5.633322E-06,+0.000000E+00,-1.721473E-06
+7.130000E-01,+5.667529E-06,+0.000000E+00,-1.731123E-06
+7.140000E-01,+5.698830E-06,+0.000000E+00,-1.740079E-06
+7.150000E-01,+5.731305E-06,+0.000000E+00,-1.750304E-06
+7.160000E-01,+5.765537E-06,+0.000000E+00,-1.760013E-06
+7.170000E-01,+5.794086E-06,+0.000000E+00,-1.770436E-06
+7.180000E-01,+5.823258E-06,+0.000000E+00,-1.778277E-06
+7.190000E-01,+5.854348E-06,+0.000000E+00,-1.788288E-06
+7.200000E-01,+5.887376E-06,+0.000000E+00,-1.799025E-06
+7.210000E-01,+5.916436E-06,+0.000000E+00,-1.809279E-06
+7.220000E-01,+5.953666E-06,+0.000000E+00,-1.818152E-06
+7.230000E-01,+5.978444E-06,+0.000000E+00,-1.827794E-06
+7.240000E-01,+6.014477E-06,+0.000000E+00,-1.837017E-06
+7.250000E-01,+6.045830E-06,+0.000000E+00,-1.846450E-06
+7.260000E-01,+6.079736E-06,+0.000000E+00,-1.856131E-06
+7.270000E-01,+6.109652E-06,+0.000000E+00,-1.867480E-06
+7.280000E-01,+6.147930E-06,+0.000000E+00,-1.877046E-06
+7.290000E-01,+6.180456E-06,+0.000000E+00,-1.886533E-06
+7.300000E-01,+6.212601E-06,+0.000000E+00,-1.898154E-06
+7.310000E-01,+6.250816E-06,+0.000000E+00,-1.906867E-06
+7.320000E-01,+6.280792E-06,+0.000000E+00,-1.917820E-06
+7.330000E-01,+6.317325E-06,+0.000000E+00,-1.926597E-06
+7.340000E-01,+6.348085E-06,+0.000000E+00,-1.936135E-06
+7.350000E-01,+6.385260E-06,+0.000000E+00,-1.948307E-06
+7.360000E-01,+6.412555E-06,+0.000000E+00,-1.955525E-06
+7.370000E-01,+6.448406E-06,+0.000000E+00,-1.967164E-06
+7.380000E-01,+6.483683E-06,+0.000000E+00,-1.976379E-06
+7.390000E-01,+6.513440E-06,+0.000000E+00,-1.987069E-06
+7.400000E-01,+6.544336E-06,+0.000000E+00,-1.997796E-06
+7.410000E-01,+6.574800E-06,+0.000000E+00,-2.008077E-06
+7.420000E-01,+6.614016E-06,+0.000000E+00,-2.018604E-06
+7.430000E-01,+6.643604E-06,+0.000000E+00,-2.028364E-06
+7.440000E-01,+6.685728E-06,+0.000000E+00,-2.038669E-06
+7.450000E-01,+6.717823E-06,+0.000000E+00,-2.049055E-06
+7.460000E-01,+6.754954E-06,+0.000000E+00,-2.059329E-06
+7.470000E-01,+6.783343E-06,+0.000000E+00,-2.068977E-06
+7.480000E-01,+6.828395E-06,+0.000000E+00,-2.080413E-06
+7.490000E-01,+6.862734E-06,+0.000000E+00,-2.091097E-06
+7.500000E-01,+6.881610E-06,+0.000000E+00,-2.102249E-06
+7.510000E-01,+6.932222E-06,+0.000000E+00,-2.113526E-06
+7.520000E-01,+6.965173E-06,+0.000000E+00,-2.123134E-06
+7.530000E-01,+6.999468E-06,+0.000000E+00,-2.135008E-06
+7.540000E-01,+7.038413E-06,+0.000000E+00,-2.146210E-06
+7.550000E-01,+7.072330E-06,+0.000000E+00,-2.155487E-06
+7.560000E-01,+7.110306E-06,+0.000000E+00,-2.165553E-06
+7.570000E-01,+7.146134E-06,+0.000000E+00,-2.178736E-06
+7.580000E-01,+7.184054E-06,+0.000000E+00,-2.189576E-06
+7.590000E-01,+7.216588E-06,+0.000000E+00,-2.201406E-06
+7.600000E-01,+7.252209E-06,+0.000000E+00,-2.209990E-06
+7.610000E-01,+7.286727E-06,+0.000000E+00,-2.222297E-06
+7.620000E-01,+7.326461E-06,+0.000000E+00,-2.235253E-06
+7.630000E-01,+7.360898E-06,+0.000000E+00,-2.242473E-06
+7.640000E-01,+7.388400E-06,+0.000000E+00,-2.254731E-06
+7.650000E-01,+7.435397E-06,+0.000000E+00,-2.265581E-06
+7.660000E-01,+7.471890E-06,+0.000000E+00,-2.275082E-06
+7.670000E-01,+7.509628E-06,+0.000000E+00,-2.287202E-06
+7.680000E-01,+7.545491E-06,+0.000000E+00,-2.300941E-06
+7.690000E-01,+7.583430E-06,+0.000000E+00,-2.310732E-06
+7.700000E-01,+7.621371E-06,+0.000000E+00,-2.320983E-06
+7.710000E-01,+7.658270E-06,+0.000000E+00,-2.334490E-06
+7.720000E-01,+7.701755E-06,+0.000000E+00,-2.345193E-06
+7.730000E-01,+7.736232E-06,+0.000000E+00,-2.355504E-06
+7.740000E-01,+7.770876E-06,+0.000000E+00,-2.367632E-06
+7.750000E-01,+7.809601E-06,+0.000000E+00,-2.378888E-06
