VDD,IDD,VREF,IREF
+1.412000E+00,+5.531059E-05,+0.000000E+00,-1.653468E-05
+1.411000E+00,+5.522844E-05,+0.000000E+00,-1.650374E-05
+1.410000E+00,+5.512962E-05,+0.000000E+00,-1.647535E-05
+1.409000E+00,+5.503832E-05,+0.000000E+00,-1.645104E-05
+1.408000E+00,+5.494269E-05,+0.000000E+00,-1.642689E-05
+1.407000E+00,+5.485149E-05,+0.000000E+00,-1.639971E-05
+1.406000E+00,+5.475187E-05,+0.000000E+00,-1.636841E-05
+1.405000E+00,+5.466696E-05,+0.000000E+00,-1.634131E-05
+1.404000E+00,+5.458409E-05,+0.000000E+00,-1.631351E-05
+1.403000E+00,+5.449816E-05,+0.000000E+00,-1.628841E-05
+1.402000E+00,+5.440186E-05,+0.000000E+00,-1.626486E-05
+1.401000E+00,+5.431840E-05,+0.000000E+00,-1.623016E-05
+1.400000E+00,+5.422474E-05,+0.000000E+00,-1.621022E-05
+1.399000E+00,+5.411021E-05,+0.000000E+00,-1.617041E-05
+1.398000E+00,+5.402511E-05,+0.000000E+00,-1.614048E-05
+1.397000E+00,+5.394271E-05,+0.000000E+00,-1.611878E-05
+1.396000E+00,+5.384106E-05,+0.000000E+00,-1.609363E-05
+1.395000E+00,+5.374531E-05,+0.000000E+00,-1.606919E-05
+1.394000E+00,+5.365511E-05,+0.000000E+00,-1.604188E-05
+1.393000E+00,+5.355614E-05,+0.000000E+00,-1.600787E-05
+1.392000E+00,+5.347498E-05,+0.000000E+00,-1.599219E-05
+1.391000E+00,+5.338011E-05,+0.000000E+00,-1.596218E-05
+1.390000E+00,+5.329431E-05,+0.000000E+00,-1.592979E-05
+1.389000E+00,+5.317592E-05,+0.000000E+00,-1.589954E-05
+1.388000E+00,+5.309945E-05,+0.000000E+00,-1.587935E-05
+1.387000E+00,+5.300430E-05,+0.000000E+00,-1.584746E-05
+1.386000E+00,+5.291119E-05,+0.000000E+00,-1.581939E-05
+1.385000E+00,+5.280106E-05,+0.000000E+00,-1.578578E-05
+1.384000E+00,+5.273761E-05,+0.000000E+00,-1.576838E-05
+1.383000E+00,+5.261606E-05,+0.000000E+00,-1.574276E-05
+1.382000E+00,+5.254514E-05,+0.000000E+00,-1.570931E-05
+1.381000E+00,+5.244648E-05,+0.000000E+00,-1.568045E-05
+1.380000E+00,+5.233867E-05,+0.000000E+00,-1.565200E-05
+1.379000E+00,+5.224770E-05,+0.000000E+00,-1.561909E-05
+1.378000E+00,+5.214855E-05,+0.000000E+00,-1.559348E-05
+1.377000E+00,+5.204934E-05,+0.000000E+00,-1.557477E-05
+1.376000E+00,+5.197600E-05,+0.000000E+00,-1.553709E-05
+1.375000E+00,+5.188100E-05,+0.000000E+00,-1.551465E-05
+1.374000E+00,+5.178889E-05,+0.000000E+00,-1.548554E-05
+1.373000E+00,+5.167333E-05,+0.000000E+00,-1.545967E-05
+1.372000E+00,+5.157582E-05,+0.000000E+00,-1.542292E-05
+1.371000E+00,+5.149847E-05,+0.000000E+00,-1.539502E-05
+1.370000E+00,+5.138760E-05,+0.000000E+00,-1.537817E-05
+1.369000E+00,+5.129137E-05,+0.000000E+00,-1.534380E-05
+1.368000E+00,+5.120620E-05,+0.000000E+00,-1.531203E-05
+1.367000E+00,+5.110707E-05,+0.000000E+00,-1.529268E-05
+1.366000E+00,+5.102171E-05,+0.000000E+00,-1.525819E-05
+1.365000E+00,+5.092819E-05,+0.000000E+00,-1.523701E-05
+1.364000E+00,+5.082221E-05,+0.000000E+00,-1.520942E-05
+1.363000E+00,+5.072250E-05,+0.000000E+00,-1.517135E-05
+1.362000E+00,+5.062546E-05,+0.000000E+00,-1.513942E-05
+1.361000E+00,+5.054090E-05,+0.000000E+00,-1.511601E-05
+1.360000E+00,+5.045802E-05,+0.000000E+00,-1.508718E-05
+1.359000E+00,+5.035089E-05,+0.000000E+00,-1.506340E-05
+1.358000E+00,+5.025061E-05,+0.000000E+00,-1.503375E-05
+1.357000E+00,+5.014943E-05,+0.000000E+00,-1.500382E-05
+1.356000E+00,+5.005050E-05,+0.000000E+00,-1.497704E-05
+1.355000E+00,+4.995748E-05,+0.000000E+00,-1.494629E-05
+1.354000E+00,+4.986206E-05,+0.000000E+00,-1.491840E-05
+1.353000E+00,+4.977333E-05,+0.000000E+00,-1.489169E-05
+1.352000E+00,+4.967091E-05,+0.000000E+00,-1.485923E-05
+1.351000E+00,+4.957351E-05,+0.000000E+00,-1.483466E-05
+1.350000E+00,+4.947042E-05,+0.000000E+00,-1.480383E-05
+1.349000E+00,+4.938686E-05,+0.000000E+00,-1.477518E-05
+1.348000E+00,+4.927846E-05,+0.000000E+00,-1.474343E-05
+1.347000E+00,+4.918535E-05,+0.000000E+00,-1.471846E-05
+1.346000E+00,+4.908985E-05,+0.000000E+00,-1.468155E-05
+1.345000E+00,+4.898212E-05,+0.000000E+00,-1.465769E-05
+1.344000E+00,+4.889042E-05,+0.000000E+00,-1.463161E-05
+1.343000E+00,+4.879792E-05,+0.000000E+00,-1.459796E-05
+1.342000E+00,+4.871267E-05,+0.000000E+00,-1.457802E-05
+1.341000E+00,+4.859395E-05,+0.000000E+00,-1.454599E-05
+1.340000E+00,+4.852339E-05,+0.000000E+00,-1.451593E-05
+1.339000E+00,+4.841293E-05,+0.000000E+00,-1.448634E-05
+1.338000E+00,+4.829998E-05,+0.000000E+00,-1.445582E-05
+1.337000E+00,+4.821942E-05,+0.000000E+00,-1.443009E-05
+1.336000E+00,+4.812577E-05,+0.000000E+00,-1.440763E-05
+1.335000E+00,+4.801357E-05,+0.000000E+00,-1.437267E-05
+1.334000E+00,+4.793810E-05,+0.000000E+00,-1.434398E-05
+1.333000E+00,+4.781848E-05,+0.000000E+00,-1.431667E-05
+1.332000E+00,+4.772832E-05,+0.000000E+00,-1.428825E-05
+1.331000E+00,+4.764177E-05,+0.000000E+00,-1.425482E-05
+1.330000E+00,+4.753758E-05,+0.000000E+00,-1.423279E-05
+1.329000E+00,+4.744692E-05,+0.000000E+00,-1.419943E-05
+1.328000E+00,+4.734754E-05,+0.000000E+00,-1.417332E-05
+1.327000E+00,+4.725920E-05,+0.000000E+00,-1.414238E-05
+1.326000E+00,+4.716290E-05,+0.000000E+00,-1.411701E-05
+1.325000E+00,+4.706071E-05,+0.000000E+00,-1.409080E-05
+1.324000E+00,+4.697729E-05,+0.000000E+00,-1.406403E-05
+1.323000E+00,+4.686897E-05,+0.000000E+00,-1.403824E-05
+1.322000E+00,+4.677951E-05,+0.000000E+00,-1.400466E-05
+1.321000E+00,+4.668432E-05,+0.000000E+00,-1.397625E-05
+1.320000E+00,+4.657601E-05,+0.000000E+00,-1.395236E-05
+1.319000E+00,+4.647184E-05,+0.000000E+00,-1.391678E-05
+1.318000E+00,+4.638874E-05,+0.000000E+00,-1.388993E-05
+1.317000E+00,+4.627872E-05,+0.000000E+00,-1.386116E-05
+1.316000E+00,+4.620834E-05,+0.000000E+00,-1.383678E-05
+1.315000E+00,+4.609271E-05,+0.000000E+00,-1.380835E-05
+1.314000E+00,+4.599893E-05,+0.000000E+00,-1.377675E-05
+1.313000E+00,+4.591379E-05,+0.000000E+00,-1.375155E-05
+1.312000E+00,+4.580862E-05,+0.000000E+00,-1.372364E-05
+1.311000E+00,+4.573183E-05,+0.000000E+00,-1.368864E-05
+1.310000E+00,+4.560258E-05,+0.000000E+00,-1.366740E-05
+1.309000E+00,+4.552873E-05,+0.000000E+00,-1.363525E-05
+1.308000E+00,+4.542879E-05,+0.000000E+00,-1.360664E-05
+1.307000E+00,+4.534971E-05,+0.000000E+00,-1.358485E-05
+1.306000E+00,+4.524344E-05,+0.000000E+00,-1.355493E-05
+1.305000E+00,+4.514202E-05,+0.000000E+00,-1.352497E-05
+1.304000E+00,+4.504700E-05,+0.000000E+00,-1.349635E-05
+1.303000E+00,+4.495490E-05,+0.000000E+00,-1.346990E-05
+1.302000E+00,+4.485189E-05,+0.000000E+00,-1.344216E-05
+1.301000E+00,+4.474921E-05,+0.000000E+00,-1.341220E-05
+1.300000E+00,+4.466348E-05,+0.000000E+00,-1.337992E-05
+1.299000E+00,+4.455040E-05,+0.000000E+00,-1.334610E-05
+1.298000E+00,+4.445540E-05,+0.000000E+00,-1.331721E-05
+1.297000E+00,+4.437050E-05,+0.000000E+00,-1.330008E-05
+1.296000E+00,+4.426881E-05,+0.000000E+00,-1.326617E-05
+1.295000E+00,+4.418323E-05,+0.000000E+00,-1.323878E-05
+1.294000E+00,+4.408747E-05,+0.000000E+00,-1.320703E-05
+1.293000E+00,+4.398629E-05,+0.000000E+00,-1.318405E-05
+1.292000E+00,+4.389437E-05,+0.000000E+00,-1.315511E-05
+1.291000E+00,+4.381308E-05,+0.000000E+00,-1.313283E-05
+1.290000E+00,+4.370550E-05,+0.000000E+00,-1.310375E-05
+1.289000E+00,+4.360048E-05,+0.000000E+00,-1.307067E-05
+1.288000E+00,+4.351761E-05,+0.000000E+00,-1.304010E-05
+1.287000E+00,+4.341785E-05,+0.000000E+00,-1.301542E-05
+1.286000E+00,+4.332881E-05,+0.000000E+00,-1.298459E-05
+1.285000E+00,+4.323180E-05,+0.000000E+00,-1.295923E-05
+1.284000E+00,+4.313023E-05,+0.000000E+00,-1.293177E-05
+1.283000E+00,+4.304955E-05,+0.000000E+00,-1.289866E-05
+1.282000E+00,+4.293665E-05,+0.000000E+00,-1.287740E-05
+1.281000E+00,+4.284874E-05,+0.000000E+00,-1.283912E-05
+1.280000E+00,+4.276742E-05,+0.000000E+00,-1.281647E-05
+1.279000E+00,+4.265351E-05,+0.000000E+00,-1.279174E-05
+1.278000E+00,+4.256888E-05,+0.000000E+00,-1.275969E-05
+1.277000E+00,+4.246749E-05,+0.000000E+00,-1.273259E-05
+1.276000E+00,+4.237171E-05,+0.000000E+00,-1.270394E-05
+1.275000E+00,+4.227581E-05,+0.000000E+00,-1.267052E-05
+1.274000E+00,+4.217860E-05,+0.000000E+00,-1.264906E-05
+1.273000E+00,+4.209995E-05,+0.000000E+00,-1.261866E-05
+1.272000E+00,+4.201269E-05,+0.000000E+00,-1.259881E-05
+1.271000E+00,+4.190424E-05,+0.000000E+00,-1.256845E-05
+1.270000E+00,+4.181835E-05,+0.000000E+00,-1.254006E-05
+1.269000E+00,+4.171857E-05,+0.000000E+00,-1.250457E-05
+1.268000E+00,+4.161909E-05,+0.000000E+00,-1.247970E-05
+1.267000E+00,+4.153389E-05,+0.000000E+00,-1.244864E-05
+1.266000E+00,+4.141828E-05,+0.000000E+00,-1.242282E-05
+1.264950E+00,+4.132447E-05,+0.000000E+00,-1.239347E-05
+1.263950E+00,+4.123701E-05,+0.000000E+00,-1.236725E-05
+1.262950E+00,+4.114213E-05,+0.000000E+00,-1.233439E-05
+1.261950E+00,+4.106474E-05,+0.000000E+00,-1.231196E-05
+1.260950E+00,+4.096124E-05,+0.000000E+00,-1.228482E-05
+1.259950E+00,+4.085968E-05,+0.000000E+00,-1.225473E-05
+1.258950E+00,+4.076329E-05,+0.000000E+00,-1.222609E-05
+1.257950E+00,+4.066491E-05,+0.000000E+00,-1.220335E-05
+1.256950E+00,+4.058577E-05,+0.000000E+00,-1.217041E-05
+1.255950E+00,+4.048975E-05,+0.000000E+00,-1.214679E-05
+1.254950E+00,+4.040140E-05,+0.000000E+00,-1.211676E-05
+1.253950E+00,+4.030364E-05,+0.000000E+00,-1.209116E-05
+1.252950E+00,+4.019733E-05,+0.000000E+00,-1.206178E-05
+1.251950E+00,+4.011194E-05,+0.000000E+00,-1.203600E-05
+1.250950E+00,+4.001705E-05,+0.000000E+00,-1.200835E-05
+1.249950E+00,+3.992381E-05,+0.000000E+00,-1.197950E-05
+1.248950E+00,+3.982752E-05,+0.000000E+00,-1.195148E-05
+1.247950E+00,+3.972790E-05,+0.000000E+00,-1.191957E-05
+1.246950E+00,+3.964081E-05,+0.000000E+00,-1.189180E-05
+1.245950E+00,+3.954529E-05,+0.000000E+00,-1.186623E-05
+1.244950E+00,+3.946093E-05,+0.000000E+00,-1.184197E-05
+1.243950E+00,+3.936212E-05,+0.000000E+00,-1.181331E-05
+1.242950E+00,+3.927063E-05,+0.000000E+00,-1.178230E-05
+1.241950E+00,+3.918094E-05,+0.000000E+00,-1.175645E-05
+1.240950E+00,+3.908976E-05,+0.000000E+00,-1.172782E-05
+1.239950E+00,+3.900498E-05,+0.000000E+00,-1.169990E-05
+1.238950E+00,+3.890002E-05,+0.000000E+00,-1.167588E-05
+1.237950E+00,+3.879154E-05,+0.000000E+00,-1.164633E-05
+1.236950E+00,+3.870773E-05,+0.000000E+00,-1.161579E-05
+1.235950E+00,+3.863312E-05,+0.000000E+00,-1.159584E-05
+1.234950E+00,+3.852601E-05,+0.000000E+00,-1.156733E-05
+1.233950E+00,+3.845795E-05,+0.000000E+00,-1.153931E-05
+1.232950E+00,+3.834666E-05,+0.000000E+00,-1.151192E-05
+1.231950E+00,+3.826436E-05,+0.000000E+00,-1.148868E-05
+1.230950E+00,+3.816517E-05,+0.000000E+00,-1.146012E-05
+1.229950E+00,+3.807645E-05,+0.000000E+00,-1.143010E-05
+1.228950E+00,+3.798976E-05,+0.000000E+00,-1.140293E-05
+1.227950E+00,+3.790328E-05,+0.000000E+00,-1.137559E-05
+1.226950E+00,+3.780906E-05,+0.000000E+00,-1.135172E-05
+1.225950E+00,+3.771551E-05,+0.000000E+00,-1.132214E-05
+1.224950E+00,+3.761105E-05,+0.000000E+00,-1.129461E-05
+1.223950E+00,+3.751654E-05,+0.000000E+00,-1.126862E-05
+1.222950E+00,+3.743039E-05,+0.000000E+00,-1.124047E-05
+1.221950E+00,+3.735155E-05,+0.000000E+00,-1.121564E-05
+1.220950E+00,+3.725563E-05,+0.000000E+00,-1.119244E-05
+1.219950E+00,+3.717370E-05,+0.000000E+00,-1.116426E-05
+1.218950E+00,+3.706118E-05,+0.000000E+00,-1.113619E-05
+1.217950E+00,+3.697012E-05,+0.000000E+00,-1.110771E-05
+1.216950E+00,+3.688339E-05,+0.000000E+00,-1.108070E-05
+1.215950E+00,+3.680070E-05,+0.000000E+00,-1.105298E-05
+1.214950E+00,+3.671028E-05,+0.000000E+00,-1.102826E-05
+1.213950E+00,+3.660702E-05,+0.000000E+00,-1.099730E-05
+1.212950E+00,+3.651109E-05,+0.000000E+00,-1.097257E-05
+1.211950E+00,+3.641980E-05,+0.000000E+00,-1.094160E-05
+1.210950E+00,+3.633759E-05,+0.000000E+00,-1.091349E-05
+1.209950E+00,+3.625919E-05,+0.000000E+00,-1.088977E-05
+1.208950E+00,+3.616483E-05,+0.000000E+00,-1.086391E-05
+1.207950E+00,+3.606844E-05,+0.000000E+00,-1.084057E-05
+1.206950E+00,+3.598811E-05,+0.000000E+00,-1.081018E-05
+1.205950E+00,+3.589537E-05,+0.000000E+00,-1.078938E-05
+1.204950E+00,+3.580921E-05,+0.000000E+00,-1.075638E-05
+1.203950E+00,+3.571179E-05,+0.000000E+00,-1.073554E-05
+1.202950E+00,+3.562241E-05,+0.000000E+00,-1.070417E-05
+1.201950E+00,+3.552963E-05,+0.000000E+00,-1.067769E-05
+1.200950E+00,+3.543452E-05,+0.000000E+00,-1.065063E-05
+1.199950E+00,+3.534525E-05,+0.000000E+00,-1.062195E-05
+1.198950E+00,+3.526180E-05,+0.000000E+00,-1.059569E-05
+1.197950E+00,+3.518290E-05,+0.000000E+00,-1.057338E-05
+1.196950E+00,+3.507485E-05,+0.000000E+00,-1.054082E-05
+1.195950E+00,+3.499124E-05,+0.000000E+00,-1.051852E-05
+1.194950E+00,+3.489481E-05,+0.000000E+00,-1.048805E-05
+1.193950E+00,+3.481197E-05,+0.000000E+00,-1.046429E-05
+1.192950E+00,+3.471363E-05,+0.000000E+00,-1.043528E-05
+1.191950E+00,+3.463368E-05,+0.000000E+00,-1.041022E-05
+1.190950E+00,+3.454207E-05,+0.000000E+00,-1.038605E-05
+1.189950E+00,+3.444807E-05,+0.000000E+00,-1.035916E-05
+1.188950E+00,+3.434830E-05,+0.000000E+00,-1.033245E-05
+1.187950E+00,+3.428103E-05,+0.000000E+00,-1.030491E-05
+1.186950E+00,+3.419718E-05,+0.000000E+00,-1.028188E-05
+1.185950E+00,+3.409778E-05,+0.000000E+00,-1.025940E-05
+1.184950E+00,+3.402464E-05,+0.000000E+00,-1.022780E-05
+1.183950E+00,+3.392783E-05,+0.000000E+00,-1.020574E-05
+1.182950E+00,+3.383098E-05,+0.000000E+00,-1.017615E-05
+1.181950E+00,+3.374770E-05,+0.000000E+00,-1.015050E-05
+1.180950E+00,+3.364983E-05,+0.000000E+00,-1.012370E-05
+1.179950E+00,+3.356527E-05,+0.000000E+00,-1.009697E-05
+1.178950E+00,+3.348748E-05,+0.000000E+00,-1.007531E-05
+1.177950E+00,+3.339675E-05,+0.000000E+00,-1.004844E-05
+1.176950E+00,+3.332042E-05,+0.000000E+00,-1.002442E-05
+1.175950E+00,+3.322057E-05,+0.000000E+00,-9.995784E-06
+1.174950E+00,+3.314379E-05,+0.000000E+00,-9.966237E-06
+1.173950E+00,+3.305171E-05,+0.000000E+00,-9.940564E-06
+1.172950E+00,+3.296602E-05,+0.000000E+00,-9.915690E-06
+1.171950E+00,+3.287202E-05,+0.000000E+00,-9.892002E-06
+1.170950E+00,+3.279274E-05,+0.000000E+00,-9.865944E-06
+1.169950E+00,+3.270747E-05,+0.000000E+00,-9.836714E-06
+1.168950E+00,+3.261839E-05,+0.000000E+00,-9.811646E-06
+1.167950E+00,+3.253140E-05,+0.000000E+00,-9.785311E-06
+1.166950E+00,+3.244153E-05,+0.000000E+00,-9.764031E-06
+1.165950E+00,+3.235446E-05,+0.000000E+00,-9.735685E-06
+1.164950E+00,+3.227265E-05,+0.000000E+00,-9.708399E-06
+1.163950E+00,+3.218718E-05,+0.000000E+00,-9.684520E-06
+1.162950E+00,+3.209515E-05,+0.000000E+00,-9.662467E-06
+1.161950E+00,+3.200525E-05,+0.000000E+00,-9.638889E-06
+1.160950E+00,+3.192621E-05,+0.000000E+00,-9.605165E-06
+1.159950E+00,+3.182770E-05,+0.000000E+00,-9.582016E-06
+1.158950E+00,+3.174006E-05,+0.000000E+00,-9.556924E-06
+1.157950E+00,+3.166130E-05,+0.000000E+00,-9.531451E-06
+1.156950E+00,+3.158226E-05,+0.000000E+00,-9.503553E-06
+1.155950E+00,+3.149691E-05,+0.000000E+00,-9.478908E-06
+1.154950E+00,+3.140621E-05,+0.000000E+00,-9.456512E-06
+1.153950E+00,+3.132163E-05,+0.000000E+00,-9.429936E-06
+1.152950E+00,+3.123482E-05,+0.000000E+00,-9.403180E-06
+1.151950E+00,+3.116692E-05,+0.000000E+00,-9.379605E-06
+1.150950E+00,+3.106710E-05,+0.000000E+00,-9.348979E-06
+1.149950E+00,+3.098905E-05,+0.000000E+00,-9.327369E-06
+1.148950E+00,+3.089324E-05,+0.000000E+00,-9.296590E-06
+1.147950E+00,+3.081195E-05,+0.000000E+00,-9.279776E-06
+1.146950E+00,+3.073002E-05,+0.000000E+00,-9.252184E-06
+1.145950E+00,+3.062432E-05,+0.000000E+00,-9.226756E-06
+1.144950E+00,+3.056695E-05,+0.000000E+00,-9.203221E-06
+1.143950E+00,+3.047469E-05,+0.000000E+00,-9.174298E-06
+1.142950E+00,+3.038473E-05,+0.000000E+00,-9.151578E-06
+1.141950E+00,+3.030231E-05,+0.000000E+00,-9.125378E-06
+1.140950E+00,+3.021661E-05,+0.000000E+00,-9.106182E-06
+1.139950E+00,+3.014139E-05,+0.000000E+00,-9.081074E-06
+1.138950E+00,+3.005903E-05,+0.000000E+00,-9.050043E-06
+1.137950E+00,+2.997583E-05,+0.000000E+00,-9.030838E-06
+1.136950E+00,+2.989089E-05,+0.000000E+00,-9.001816E-06
+1.135950E+00,+2.979336E-05,+0.000000E+00,-8.976888E-06
+1.134950E+00,+2.970820E-05,+0.000000E+00,-8.951687E-06
+1.133950E+00,+2.963122E-05,+0.000000E+00,-8.929344E-06
+1.132950E+00,+2.954894E-05,+0.000000E+00,-8.902631E-06
+1.131950E+00,+2.946246E-05,+0.000000E+00,-8.883804E-06
+1.130950E+00,+2.938773E-05,+0.000000E+00,-8.858588E-06
+1.129950E+00,+2.928755E-05,+0.000000E+00,-8.828588E-06
+1.128950E+00,+2.921211E-05,+0.000000E+00,-8.810313E-06
+1.127950E+00,+2.913601E-05,+0.000000E+00,-8.784501E-06
+1.126950E+00,+2.905590E-05,+0.000000E+00,-8.756165E-06
+1.125950E+00,+2.896699E-05,+0.000000E+00,-8.733604E-06
+1.124950E+00,+2.888095E-05,+0.000000E+00,-8.702521E-06
+1.123950E+00,+2.880267E-05,+0.000000E+00,-8.681538E-06
+1.122950E+00,+2.871455E-05,+0.000000E+00,-8.658129E-06
+1.121950E+00,+2.864155E-05,+0.000000E+00,-8.630725E-06
+1.120950E+00,+2.855921E-05,+0.000000E+00,-8.611583E-06
+1.119950E+00,+2.848092E-05,+0.000000E+00,-8.588023E-06
+1.118950E+00,+2.839872E-05,+0.000000E+00,-8.562853E-06
+1.117950E+00,+2.832508E-05,+0.000000E+00,-8.535968E-06
+1.116950E+00,+2.823861E-05,+0.000000E+00,-8.508316E-06
+1.115950E+00,+2.815706E-05,+0.000000E+00,-8.488502E-06
+1.114950E+00,+2.807286E-05,+0.000000E+00,-8.465398E-06
+1.113950E+00,+2.799728E-05,+0.000000E+00,-8.441355E-06
+1.112950E+00,+2.790951E-05,+0.000000E+00,-8.417514E-06
+1.111950E+00,+2.784029E-05,+0.000000E+00,-8.391441E-06
+1.110950E+00,+2.775389E-05,+0.000000E+00,-8.370609E-06
+1.109950E+00,+2.766746E-05,+0.000000E+00,-8.347425E-06
+1.108950E+00,+2.758702E-05,+0.000000E+00,-8.321152E-06
+1.107950E+00,+2.751064E-05,+0.000000E+00,-8.297887E-06
+1.106950E+00,+2.743659E-05,+0.000000E+00,-8.275978E-06
+1.105950E+00,+2.734760E-05,+0.000000E+00,-8.251370E-06
+1.104950E+00,+2.727036E-05,+0.000000E+00,-8.228910E-06
+1.103950E+00,+2.719908E-05,+0.000000E+00,-8.205488E-06
+1.102950E+00,+2.710441E-05,+0.000000E+00,-8.180218E-06
+1.101950E+00,+2.703384E-05,+0.000000E+00,-8.155442E-06
+1.100950E+00,+2.695625E-05,+0.000000E+00,-8.130893E-06
+1.099950E+00,+2.688022E-05,+0.000000E+00,-8.110034E-06
+1.098950E+00,+2.679938E-05,+0.000000E+00,-8.084454E-06
+1.097950E+00,+2.671973E-05,+0.000000E+00,-8.058804E-06
+1.096950E+00,+2.662450E-05,+0.000000E+00,-8.040398E-06
+1.095950E+00,+2.656141E-05,+0.000000E+00,-8.013175E-06
+1.094950E+00,+2.648586E-05,+0.000000E+00,-7.991870E-06
+1.093950E+00,+2.639589E-05,+0.000000E+00,-7.970151E-06
+1.092950E+00,+2.630803E-05,+0.000000E+00,-7.943116E-06
+1.091950E+00,+2.625142E-05,+0.000000E+00,-7.918526E-06
+1.090950E+00,+2.615640E-05,+0.000000E+00,-7.895982E-06
+1.089950E+00,+2.607426E-05,+0.000000E+00,-7.870827E-06
+1.088950E+00,+2.599529E-05,+0.000000E+00,-7.847221E-06
+1.087950E+00,+2.592669E-05,+0.000000E+00,-7.826809E-06
+1.086950E+00,+2.584485E-05,+0.000000E+00,-7.805214E-06
+1.085950E+00,+2.576898E-05,+0.000000E+00,-7.780031E-06
+1.084950E+00,+2.568177E-05,+0.000000E+00,-7.757410E-06
+1.083950E+00,+2.561556E-05,+0.000000E+00,-7.732405E-06
+1.082950E+00,+2.553413E-05,+0.000000E+00,-7.707006E-06
+1.081950E+00,+2.546277E-05,+0.000000E+00,-7.685338E-06
+1.080950E+00,+2.539242E-05,+0.000000E+00,-7.661677E-06
+1.079950E+00,+2.530975E-05,+0.000000E+00,-7.642131E-06
+1.078950E+00,+2.522829E-05,+0.000000E+00,-7.618826E-06
+1.077950E+00,+2.515244E-05,+0.000000E+00,-7.596233E-06
+1.076950E+00,+2.508015E-05,+0.000000E+00,-7.572072E-06
+1.075950E+00,+2.499254E-05,+0.000000E+00,-7.551278E-06
+1.074950E+00,+2.491461E-05,+0.000000E+00,-7.525106E-06
+1.073950E+00,+2.484167E-05,+0.000000E+00,-7.500688E-06
+1.072950E+00,+2.476788E-05,+0.000000E+00,-7.478340E-06
+1.071950E+00,+2.468700E-05,+0.000000E+00,-7.458385E-06
+1.070950E+00,+2.461682E-05,+0.000000E+00,-7.438306E-06
+1.069950E+00,+2.452620E-05,+0.000000E+00,-7.416972E-06
+1.068950E+00,+2.446180E-05,+0.000000E+00,-7.389527E-06
+1.067950E+00,+2.438978E-05,+0.000000E+00,-7.370135E-06
+1.066950E+00,+2.431549E-05,+0.000000E+00,-7.346726E-06
+1.065950E+00,+2.424181E-05,+0.000000E+00,-7.324270E-06
+1.064950E+00,+2.415635E-05,+0.000000E+00,-7.301159E-06
+1.063950E+00,+2.409065E-05,+0.000000E+00,-7.279674E-06
+1.062950E+00,+2.400946E-05,+0.000000E+00,-7.256474E-06
+1.061950E+00,+2.393178E-05,+0.000000E+00,-7.235061E-06
+1.060950E+00,+2.385723E-05,+0.000000E+00,-7.211383E-06
+1.059950E+00,+2.379183E-05,+0.000000E+00,-7.191772E-06
+1.058950E+00,+2.371081E-05,+0.000000E+00,-7.168400E-06
+1.057950E+00,+2.363347E-05,+0.000000E+00,-7.150152E-06
+1.056950E+00,+2.357055E-05,+0.000000E+00,-7.123393E-06
+1.055950E+00,+2.348737E-05,+0.000000E+00,-7.101547E-06
+1.054950E+00,+2.341014E-05,+0.000000E+00,-7.078628E-06
+1.053950E+00,+2.333601E-05,+0.000000E+00,-7.055010E-06
+1.052950E+00,+2.325766E-05,+0.000000E+00,-7.037323E-06
+1.051950E+00,+2.318922E-05,+0.000000E+00,-7.012371E-06
+1.050950E+00,+2.310938E-05,+0.000000E+00,-6.988958E-06
+1.049950E+00,+2.304332E-05,+0.000000E+00,-6.968435E-06
+1.048950E+00,+2.297328E-05,+0.000000E+00,-6.945331E-06
+1.047950E+00,+2.289402E-05,+0.000000E+00,-6.926604E-06
+1.046950E+00,+2.282589E-05,+0.000000E+00,-6.904349E-06
+1.045950E+00,+2.274924E-05,+0.000000E+00,-6.882932E-06
+1.044950E+00,+2.267178E-05,+0.000000E+00,-6.859135E-06
+1.043950E+00,+2.260186E-05,+0.000000E+00,-6.838052E-06
+1.042950E+00,+2.253147E-05,+0.000000E+00,-6.816429E-06
+1.041950E+00,+2.245891E-05,+0.000000E+00,-6.794169E-06
+1.040950E+00,+2.237689E-05,+0.000000E+00,-6.775776E-06
+1.039950E+00,+2.230917E-05,+0.000000E+00,-6.751910E-06
+1.038950E+00,+2.224802E-05,+0.000000E+00,-6.730224E-06
+1.037950E+00,+2.216904E-05,+0.000000E+00,-6.710945E-06
+1.036950E+00,+2.209488E-05,+0.000000E+00,-6.689844E-06
+1.035950E+00,+2.203578E-05,+0.000000E+00,-6.666836E-06
+1.034950E+00,+2.195863E-05,+0.000000E+00,-6.645248E-06
+1.033950E+00,+2.188370E-05,+0.000000E+00,-6.626404E-06
+1.032950E+00,+2.181930E-05,+0.000000E+00,-6.604254E-06
+1.031950E+00,+2.175056E-05,+0.000000E+00,-6.584462E-06
+1.030950E+00,+2.167782E-05,+0.000000E+00,-6.563687E-06
+1.029950E+00,+2.160712E-05,+0.000000E+00,-6.538936E-06
+1.028950E+00,+2.153492E-05,+0.000000E+00,-6.520486E-06
+1.027950E+00,+2.147120E-05,+0.000000E+00,-6.499309E-06
+1.026950E+00,+2.140787E-05,+0.000000E+00,-6.481186E-06
+1.025950E+00,+2.132735E-05,+0.000000E+00,-6.458251E-06
+1.024950E+00,+2.125857E-05,+0.000000E+00,-6.436724E-06
