time,2*VREF
2.399372964215686e-08,0.9067225702286016
2.523230736400197e-08,0.9068925734472243
2.67205251956146e-08,0.9070527885780885
2.87592180411041e-08,0.9071100659005547
3.133893610740113e-08,0.9070498015522004
3.445896190603421e-08,0.9069627224903305
3.888455333208056e-08,0.9068852602305664
4.490729940473604e-08,0.9068065579805179
5.247367823490932e-08,0.906723469243659
6.129734257364063e-08,0.9066525460332453
7.126325192054414e-08,0.9065993505451222
8.214206125305791e-08,0.9065622739765818
9.165981186748299e-08,0.9065417924574811
1.051260509526706e-07,0.9065241932942285
1.191564598232084e-07,0.9065144286103287
1.354982163289371e-07,0.9065089916090042
1.571058716629333e-07,0.9065063738394004
1.858643657495781e-07,0.9065059874711165
2.243822950321162e-07,0.9065069416942636
2.793904102226469e-07,0.9065084523759929
3.671805257159505e-07,0.9065101227134349
4.671805257159505e-07,0.9065112837516849
5.671805257159505e-07,0.906512006947407
6.671805257159505e-07,0.9065124719982891
7.671805257159505e-07,0.9065127714259175
8.671805257159505e-07,0.9065129623706799
9.671805257159506e-07,0.9065130832080012
1.067180525715951e-06,0.9065131594220289
1.167180525715951e-06,0.9065132074527121
1.24001e-06,0.906513230350515
1.2400490625e-06,0.9076813655001624
1.240095866699363e-06,0.9087980609571581
1.24011735353016e-06,0.9092833482307838
1.24014306364341e-06,0.9098627092959112
1.240167007279168e-06,0.9104123676829738
1.24019329018236e-06,0.9110332734006144
1.240228812199583e-06,0.9119039461509348
1.240292313479134e-06,0.9135454848346142
1.240381709950124e-06,0.9160295275531207
1.240502096877257e-06,0.9196701687011719
1.240699384594832e-06,0.9262152443058976
1.240897107174866e-06,0.9332055434984792
1.241089916085974e-06,0.9400871410642909
1.241289328625287e-06,0.9468964285233411
1.241503501200345e-06,0.9534924030873297
1.241734211883314e-06,0.9594677492976089
1.24194095371674e-06,0.9637060757921421
1.242144620652062e-06,0.966837654741851
1.242360443403631e-06,0.969106720923873
1.242602676887272e-06,0.9705573482853483
1.242875529957818e-06,0.9711201727872085
1.243160217671421e-06,0.9708808022734803
1.24346866211084e-06,0.9701055970760772
1.243792818625365e-06,0.9691339580005855
1.244139478321816e-06,0.9682922388054519
1.244508183093479e-06,0.96790263111462
1.244888594749517e-06,0.9681962225476803
1.245297504808046e-06,0.9693238326883952
1.245732941187735e-06,0.9713640704394265
1.246169514883476e-06,0.9741500210914164
1.24663282514926e-06,0.9777898447450909
1.247155890828779e-06,0.9826539938245363
1.247793871075144e-06,0.9896730939664033
1.248569546982619e-06,1.000054342797185
1.249289773491309e-06,1.01199784537577
1.25001e-06,1.026855890474979
1.250036407130377e-06,1.026553357655396
1.250063707870188e-06,1.026407358524332
1.250094551000238e-06,1.026205723141272
1.250118403102428e-06,1.025986278406563
1.250138653570088e-06,1.02574405190418
1.25016269899101e-06,1.025393289130328
1.250207856264051e-06,1.024616442140694
1.250245568976477e-06,1.02390034231378
1.250291257555441e-06,1.022991542471988
1.250353249225053e-06,1.02169690894676
1.250399254205734e-06,1.020685871814202
1.250449474210288e-06,1.019532971582809
1.250518376179712e-06,1.017880596731917
1.25065618011856e-06,1.014405219854754
1.250811982701032e-06,1.010310892312998
1.250975717459039e-06,1.005956926776856
1.251148125208782e-06,1.00146477123295
1.25132982291313e-06,0.996968936661189
1.251528940852833e-06,0.9924326670899691
1.251757445548732e-06,0.9877960688367793
1.25199760818675e-06,0.9835680264698885
1.252263509516211e-06,0.9795686829840774
1.252552527435363e-06,0.9758791216344156
1.252819635456113e-06,0.9729406161511236
1.253091676723154e-06,0.9702993542722992
1.253392180463373e-06,0.967701457119753
1.253763326349467e-06,0.9648718784981728
1.25426246324772e-06,0.9616323418599244
1.254946225900846e-06,0.9580739376417788
1.255665203718258e-06,0.9551817513598357
1.256537971221754e-06,0.9524993879684793
1.257485454097995e-06,0.9502950112560682
1.258544451239502e-06,0.9484210850297883
1.259707922270685e-06,0.9468503473669591
1.26084827740795e-06,0.9456528096496161
1.262080179375669e-06,0.9446243675822172
1.263465836719172e-06,0.9437015512930206
1.265050902961584e-06,0.9428615902442842
1.266919963540253e-06,0.9420776038929168
1.269189846782485e-06,0.941329133440763
1.272016945938748e-06,0.9405989434682472
1.275615290960556e-06,0.9398658615540531
1.280289300216643e-06,0.9390960570448444
1.286375473766206e-06,0.9382484355345801
1.288293195035216e-06,0.9379991543456846
1.292128637573235e-06,0.9375162263652218
1.298888260394012e-06,0.9367029028434354
1.305915791720318e-06,0.9358859807500975
1.312498788090962e-06,0.9351337982983746
1.319207388638197e-06,0.9343735834002385
1.326540872996601e-06,0.9335465546214351
1.334954736213265e-06,0.9326011899671373
1.34401574162325e-06,0.9315867622711613
1.35337884516165e-06,0.9305426725974477
1.363548577725067e-06,0.9294141891391878
1.373575189836076e-06,0.9283084930199195
1.385725636587323e-06,0.9269800442475686
1.401644465637557e-06,0.9252644517572743
1.418784970262599e-06,0.9234601094864033
1.435900540537903e-06,0.9217202702112949
1.453050998017847e-06,0.9200638288737524
1.470428769273897e-06,0.9185090413281053
1.488683299845718e-06,0.9170601929840547
1.50818152573154e-06,0.91579172312709
1.527517323734737e-06,0.9148894468729402
1.546669331562151e-06,0.9143871799422167
1.566011827890892e-06,0.9142578696833102
1.583257671263936e-06,0.9143937543449711
1.59933764720365e-06,0.9146500153773287
1.615372351159494e-06,0.9149520491512501
1.631914665782148e-06,0.9152507390533047
1.649723721117776e-06,0.9155166597333219
1.66999838753356e-06,0.9157310714842687
1.694890683487633e-06,0.9158773108742502
1.72606899383074e-06,0.9159310676343793
1.762736333527097e-06,0.9158955496892414
1.810588100487677e-06,0.915807588796356
1.861910130264603e-06,0.9157379496012612
1.877480040171414e-06,0.9157257003247999
1.908619859985038e-06,0.9157163163881278
1.970899499612285e-06,0.9157266641617955
2.06787132372707e-06,0.915748185035785
2.16787132372707e-06,0.9157539715032968
2.26787132372707e-06,0.9157505497189982
2.367871323727069e-06,0.9157473598395857
2.433940661863535e-06,0.9157467927787293
2.50001e-06,0.9157471025068007
2.50016625e-06,0.9085708649057165
2.500298376459007e-06,0.9015893656365045
2.500399912410268e-06,0.895683215853788
2.500506317993251e-06,0.8892737992753033
2.500586622520949e-06,0.8843768681933013
2.50065170423872e-06,0.8803865914049254
2.500717655858112e-06,0.8763243864873804
2.500799342262956e-06,0.8712705327438963
2.500949684213268e-06,0.8619212803607524
2.501110714740935e-06,0.851847915457556
2.501285631478738e-06,0.8408450415640396
2.501486767797084e-06,0.8281309088449471
2.501745266476423e-06,0.8117217076735874
2.502164925580728e-06,0.7850017952570255
2.502520304677354e-06,0.7623981709072736
2.5028328137456e-06,0.7426544142528982
2.503151963890885e-06,0.7227746341772784
2.503489324007059e-06,0.70231735552897
2.503871707551721e-06,0.6803075976249332
2.504263257839579e-06,0.659893319995447
2.504604064591921e-06,0.644798463130923
2.504903593672875e-06,0.6344113017001777
2.505182141465559e-06,0.6278424695311632
2.505456083348737e-06,0.6248288334955328
2.505741799766224e-06,0.6257575413702735
2.50603247310034e-06,0.6312249748320521
2.506306710404329e-06,0.6406020106027509
2.506568952240722e-06,0.6532539133661204
2.506825392621342e-06,0.6688157948271904
2.507087267858327e-06,0.6875123483911199
2.507361330268589e-06,0.7094673156114316
2.507614967519401e-06,0.7312882323690346
2.507853539540064e-06,0.7524869156802119
2.508084576881947e-06,0.7730386571555842
2.508312405766792e-06,0.7927706860236919
2.508541831810333e-06,0.8115878823750809
2.508777708164294e-06,0.8293577905814216
2.509026512588728e-06,0.8459506555139393
2.509280260921148e-06,0.8603049538333515
2.509521947611146e-06,0.8714425664044357
2.509760523040938e-06,0.8800281560096492
2.509885261520469e-06,0.8835874027055692
2.51001e-06,0.8865394287816339
2.510019305153783e-06,0.8871561438322884
2.510029065455912e-06,0.8876374208299244
2.510041235377128e-06,0.8882076755366686
2.510056439853317e-06,0.888879412820843
2.51007200356999e-06,0.8895323352348216
2.510086752915046e-06,0.8901292204986245
2.510102577820144e-06,0.8907552466648786
2.510120483442869e-06,0.8914534588269416
2.510142031442309e-06,0.8922858467766565
2.510170102200432e-06,0.8933619392448613
2.510211576929037e-06,0.8949365901866769
2.510273972905341e-06,0.8972697166207746
2.510362586677049e-06,0.9005107447741825
2.510515559275571e-06,0.9059147260832904
2.510709128497874e-06,0.9123690133704434
2.510925593409297e-06,0.9189417401939609
2.511148754822811e-06,0.9247989996884871
2.511393360030679e-06,0.9298975903740589
2.51166094929623e-06,0.9336658358270358
2.511943686726531e-06,0.9354809599747862
2.512209342013015e-06,0.9351977038119369
2.512480200414272e-06,0.9330988821438448
2.512769205693456e-06,0.9291770804116086
2.513087294888206e-06,0.9234055911540842
2.513393243913677e-06,0.9170312002594835
2.513686105494964e-06,0.910769465780642
2.513975065417833e-06,0.9049854007386349
2.514267521587143e-06,0.9000041117026524
2.514576524712634e-06,0.8960718742468351
2.514883629740865e-06,0.8936967054141343
2.51517141292845e-06,0.8928356222829152
2.51545742511207e-06,0.8931156678186941
2.51576202516244e-06,0.8943449331115596
2.516079129033826e-06,0.8962470683318087
2.516421130526821e-06,0.8985700499547992
2.516780657620725e-06,0.9009342130908887
2.517159094940598e-06,0.9030738173351377
2.517537101932033e-06,0.9047439350712102
2.517950160873137e-06,0.9060389669923921
2.518449853875186e-06,0.9069900902461667
2.518984634715977e-06,0.9074568156885262
2.51959128792456e-06,0.9075450949850669
2.520331052283041e-06,0.9073375478744337
2.521161875650605e-06,0.9070026408219981
2.522117673555855e-06,0.9067317589805036
2.523300746680988e-06,0.906661048308399
2.524576058362168e-06,0.9067925507474897
2.525985642682005e-06,0.9069787388681275
2.527848043806909e-06,0.9071018687334067
2.530231884975664e-06,0.9070861383042604
2.533291668484448e-06,0.9069950477873334
2.53728869978559e-06,0.9069093786575149
2.543116811393419e-06,0.9068278568177317
2.550930846664597e-06,0.906738546223771
2.559333456758921e-06,0.9066657955717977
2.56900201552429e-06,0.9066091680331269
2.579647689312924e-06,0.9065691141319341
2.588799969257399e-06,0.9065471248064372
2.601832891992064e-06,0.9065276263245059
2.615196284051509e-06,0.906516665199035
2.630542266103057e-06,0.9065103202420994
2.650579450096617e-06,0.9065069529629765
2.677498777432116e-06,0.906506017023017
2.713048676861625e-06,0.9065067044394988
2.762698343728069e-06,0.9065081333517985
2.838814627862811e-06,0.9065097861147002
2.938814627862811e-06,0.9065111407075103
3.038814627862811e-06,0.9065119719559128
3.138814627862811e-06,0.9065125037267189
3.238814627862811e-06,0.906512846820055
3.338814627862811e-06,0.9065130663249659
3.43881462786281e-06,0.9065132055207455
3.53881462786281e-06,0.9065132933912351
3.63881462786281e-06,0.9065133487868153
3.689412313931405e-06,0.9065133676982655
3.74001e-06,0.9065133824995502
3.7400490625e-06,0.9076815054201783
3.740095866862594e-06,0.9087981899698102
3.740117355960073e-06,0.9092835235087741
3.740143065781153e-06,0.9098628744182685
3.740167009396949e-06,0.9104125309178853
3.740193292803261e-06,0.9110334482425976
3.740228816431433e-06,0.9119041614746701
3.740292327085514e-06,0.913545952083934
3.740381728130572e-06,0.9160301472636456
3.740502134073012e-06,0.9196714184973309
3.740699832236115e-06,0.9262306165503517
3.740907065094862e-06,0.9335562222344916
3.741110109628824e-06,0.9407805391246171
3.741324348828883e-06,0.9480077296054878
3.741552568881111e-06,0.9548393827729127
3.741778899834818e-06,0.9604552378857854
3.74198453216633e-06,0.964453361170751
3.742189740297658e-06,0.9673996390097375
3.742408930706269e-06,0.9694940707942159
3.742658451359024e-06,0.9707715445891621
3.742951032925357e-06,0.9711503330114319
3.743260382902673e-06,0.9707056357195336
3.743575318608701e-06,0.96982209138382
3.743904482769225e-06,0.9688539403427691
3.744259927143518e-06,0.9681157150359684
3.744629466656878e-06,0.967924564090338
3.745015867275407e-06,0.9684613591875234
3.745437936851727e-06,0.9698919944714951
3.74589565747017e-06,0.9723177208945917
3.746364572992258e-06,0.9755928873399738
3.746873679964538e-06,0.9799193748957755
3.747465349643067e-06,0.9858884827994361
3.748196774155945e-06,0.9947689728445127
3.749030469839902e-06,1.007378570200471
3.749520234919951e-06,1.016379102807012
3.75001e-06,1.026865313568788
3.750031748269863e-06,1.026593736463904
3.750053753318352e-06,1.026486914937596
3.750078853162732e-06,1.026358563208009
3.750102885633125e-06,1.026185667473703
3.750121279534797e-06,1.02600391362168
3.750141849504065e-06,1.025745328646054
3.750170741330722e-06,1.025302336476947
3.750209599494094e-06,1.024617796263725
3.750244708931462e-06,1.023952189254755
3.750296170388602e-06,1.022933361640258
3.750346202157779e-06,1.021894171394293
3.750389679930163e-06,1.02094764956547
3.750439573542368e-06,1.019812044496216
3.750511312816964e-06,1.01810237058008
3.750648384863923e-06,1.014658333150034
3.750812784290126e-06,1.010343239442699
3.750978939572254e-06,1.005924208785532
3.75115240894593e-06,1.001404101798424
3.751334808149449e-06,0.9968929958912806
3.751533842186927e-06,0.9923630684752618
3.751761828290835e-06,0.9877426333079669
3.75200198169532e-06,0.983520691502782
3.752268200175374e-06,0.9795233944883305
3.752556148037931e-06,0.9758532974406655
3.75282271861228e-06,0.9729238758903329
3.753094482389812e-06,0.9702873189258064
3.753394903321806e-06,0.9676915728307699
3.753766537500964e-06,0.9648597351828128
3.754265705241849e-06,0.9616218405289689
3.754945621481781e-06,0.958083107599652
3.75566275996633e-06,0.95519514276097
3.756535837371051e-06,0.9525083675070305
3.757483289441612e-06,0.9503016057172542
3.758541703721406e-06,0.9484267077809869
3.759705605346842e-06,0.9468538408129049
3.760845739057979e-06,0.9456555197227405
3.762077162832405e-06,0.9446266309520805
3.763462264176103e-06,0.9437034248535181
3.765046492045269e-06,0.9428632068801109
3.766914345714634e-06,0.9420790518503652
3.769182552727523e-06,0.9413304713255159
3.772007335976481e-06,0.940600233631478
3.775602446863209e-06,0.9398672015187846
3.780271908926811e-06,0.9390976032889115
3.786353330046693e-06,0.9382502194815203
3.7882694007449e-06,0.9380010595604678
3.792101542141313e-06,0.9375183982328688
3.798865078868897e-06,0.9367044587420255
3.80589396161219e-06,0.935887317111896
3.812478446684419e-06,0.9351349386415871
3.819185725929122e-06,0.9343748608032804
3.826518252135021e-06,0.9335479322395689
3.834926689965215e-06,0.9326031703976742
3.843988268552555e-06,0.9315886713001017
3.853349943371123e-06,0.930544732758832
3.863516463596945e-06,0.9294165936001848
3.873536311550834e-06,0.9283116245891671
3.885675044418813e-06,0.9269844168090935
3.90158178939908e-06,0.9252700321399003
3.918719660537773e-06,0.9234658035990605
3.935835319174861e-06,0.9217257215384358
3.952985520758759e-06,0.9200689770609174
3.970362165479182e-06,0.9185138246599384
3.988612517896275e-06,0.9170646091074077
4.008111641896013e-06,0.9157950815611542
4.027448824313562e-06,0.9148915757132479
4.046600780820597e-06,0.9143881160006104
4.065954274446859e-06,0.9142577772866899
4.083206823993891e-06,0.9143932209539679
4.0992891061165e-06,0.9146493109001137
4.115324754792635e-06,0.9149513299865708
4.131866258738002e-06,0.9152500875863517
4.149672126043257e-06,0.9155161408544356
4.169935658734395e-06,0.9157306453938245
4.194828929915626e-06,0.9158771333988571
4.226050606650921e-06,0.9159311103302327
4.262691834838564e-06,0.9158956494252019
4.310548822451507e-06,0.915807666000796
4.361878647159252e-06,0.9157379773775968
4.37744553096582e-06,0.9157257172494934
4.408579298578957e-06,0.9157163141830998
4.47084683380523e-06,0.9157266457251486
4.567817466028892e-06,0.9157481759613564
4.667817466028892e-06,0.9157539730376585
4.767817466028891e-06,0.9157505530112517
4.867817466028891e-06,0.915747361027949
4.933913733014446e-06,0.9157467927300992
5.00001e-06,0.9157471023329781
5.00016625e-06,0.9085708647285773
5.000298376458973e-06,0.9015893654683472
5.000399912286899e-06,0.8956832229604831
5.000506317852822e-06,0.8892738075770605
5.000586622406917e-06,0.8843768749749837
5.000651704119768e-06,0.880386598537893
5.000717655730013e-06,0.8763243942230627
5.000799342108397e-06,0.8712705421573401
5.000949684048453e-06,0.8619212904778434
5.001110714561075e-06,0.8518479265777792
5.001285631271942e-06,0.8408450544390378
5.001486767549095e-06,0.8281309243855478
5.001745266140062e-06,0.8117217288902935
5.002164938576694e-06,0.7850009675458963
5.002520316949905e-06,0.7623973922698938
5.002832826091087e-06,0.7426536384438717
5.003151977126709e-06,0.722773818248901
5.003489337588378e-06,0.7023165479045614
5.003871721863336e-06,0.6803068059394872
5.004263270262959e-06,0.6598927179338346
5.004604075233694e-06,0.6447980413102294
5.00490360332815e-06,0.6344110187999017
5.005182150711176e-06,0.6278423075307349
5.005456092708494e-06,0.6248287940472049
5.005741809815003e-06,0.6257576508596433
5.006032482124051e-06,0.6312252166695234
5.006306719088393e-06,0.6406023717150626
5.00656896045155e-06,0.6532543638222155
5.006825400866642e-06,0.668816342506297
5.007087276495323e-06,0.6875130065742342
5.007361338075485e-06,0.7094679702426642
5.007614974732792e-06,0.7312888684209832
5.007853546453366e-06,0.7524875349121407
5.008084583636728e-06,0.7730392542446783
5.008312412510921e-06,0.7927712584708924
5.008541838676107e-06,0.8115884261604172
5.008777715306154e-06,0.8293583012706764
5.009026520247584e-06,0.8459511297388379
5.009280268033446e-06,0.860305318800425
5.009521954534516e-06,0.8714428502680356
5.009760529949541e-06,0.8800283711700393
5.009885264974771e-06,0.8835874934090698
5.01001e-06,0.8865394290144859
5.010019305018429e-06,0.8871561374730698
5.010029065174256e-06,0.887637407799958
5.010041234926792e-06,0.8882076555445785
5.010056439162929e-06,0.8888793835622353
5.010072002867283e-06,0.8895323066309726
5.010086752166935e-06,0.890129190798153
5.010102576996025e-06,0.890755214474233
5.010120482507863e-06,0.8914534226842897
5.010142030307903e-06,0.8922858032400625
5.010170100689899e-06,0.893361881677579
5.010211574502441e-06,0.8949364987024808
5.010273969699594e-06,0.8972695979134597
5.010362581785046e-06,0.9005105680922932
5.010515553826883e-06,0.9059145378708794
5.010709120699155e-06,0.912368763007733
5.010925586617907e-06,0.9189415460195789
5.011148747098691e-06,0.9247988149650557
5.011393351667346e-06,0.929897441547394
5.011660939921325e-06,0.9336657381499193
5.011943678646118e-06,0.9354809397069983
5.012209334078602e-06,0.9351977399472567
5.012480192059457e-06,0.9330989729441665
5.012769196645992e-06,0.9291772267320978
5.013087284636281e-06,0.9234057954623482
5.013393234147457e-06,0.9170314099583569
5.013686096001872e-06,0.910769665109283
5.013975055915048e-06,0.9049855791085906
5.01426751181506e-06,0.9000042591651249
5.014576514111958e-06,0.8960719829412765
5.014883620102644e-06,0.893696755711184
5.015171403660301e-06,0.8928356302440048
5.015457415591248e-06,0.8931156425217482
5.015762014575058e-06,0.8943448780792143
5.016079117944305e-06,0.8962469956154812
5.016421118142783e-06,0.8985699656853393
5.016780644315137e-06,0.900934130916205
5.017159082447262e-06,0.903073754359899
5.017537088890657e-06,0.9047438858419007
5.017950145967962e-06,0.9060389294548455
5.018449834651372e-06,0.9069900643683603
5.018984613525639e-06,0.9074568055125738
5.019591263197947e-06,0.9075450974365078
5.020331021162127e-06,0.9073375596396347
5.021161840771603e-06,0.907002653560567
5.022117632416103e-06,0.9067317662061465
5.023300701058145e-06,0.9066610463567137
5.024576011755179e-06,0.9067925442014488
5.025985587107676e-06,0.9069787326421394
5.027847981275874e-06,0.9071018671491947
5.03023181869419e-06,0.9070861403795881
5.033291598191561e-06,0.906995050105859
5.037288618848304e-06,0.9069093800756322
5.043116707802124e-06,0.9068278580738696
5.050930675390269e-06,0.9067385479648638
5.059333251553827e-06,0.9066657970700958
5.069001785760909e-06,0.9066091691359777
5.079647439176619e-06,0.9065691148949656
5.088799684165201e-06,0.9065471253959205
5.101832566392015e-06,0.9065276267055153
5.115195892861994e-06,0.9065166654499301
5.130541776847014e-06,0.9065103203952692
5.150578807992639e-06,0.9065069530343621
5.177497955291933e-06,0.906506017031839
5.213047568459643e-06,0.9065067044159295
5.26269672847593e-06,0.906508133316186
5.338811948038856e-06,0.9065097860748186
5.438811948038856e-06,0.906511140685709
5.538811948038856e-06,0.9065119719437128
5.638811948038856e-06,0.9065125037202626
5.738811948038856e-06,0.9065128468173348
5.838811948038856e-06,0.9065130663246922
5.938811948038855e-06,0.9065132055220418
6.038811948038855e-06,0.906513293393525
6.138811948038855e-06,0.9065133487897288
6.189410974019428e-06,0.90651336770186
6.24001e-06,0.9065133825035875
6.2400490625e-06,0.90768150542439
6.240095866862589e-06,0.9087981899740073
6.240117355959851e-06,0.9092835235081903
6.240143065780882e-06,0.909862874416184
6.24016700939676e-06,0.9104125309177605
6.240193292802706e-06,0.9110334482335547
6.240228816431508e-06,0.9119041614803026
6.2402923270851e-06,0.9135459520768037
6.240381728131778e-06,0.9160301473016995
6.240502134061623e-06,0.9196714181414674
6.240699832249807e-06,0.9262306170180366
6.240907065110183e-06,0.9335562227675557
6.241110109644217e-06,0.9407805396450003
6.241324348845687e-06,0.9480077301288723
6.241552568898149e-06,0.9548393832295832
6.241778899849554e-06,0.9604552382046536
6.241984532180631e-06,0.9644533614110531
6.242189740312227e-06,0.9673996391869727
6.242408930722123e-06,0.9694940709166259
6.242658451377475e-06,0.9707715446552746
6.242951032944237e-06,0.9711503330143075
6.243260382922758e-06,0.970705635679923
6.243575318629317e-06,0.96982209132696
6.24390448279091e-06,0.9688539402895571
6.24425992716731e-06,0.9681157150059896
6.244629466681177e-06,0.9679245641017979
6.245015867301022e-06,0.9684613592493455
6.245437936880377e-06,0.9698919945969537
6.245895657498451e-06,0.9723177210700382
6.246364573021849e-06,0.9755928875697226
6.24687367999768e-06,0.9799193752025058
6.247465349683134e-06,0.9858884832391961
6.248196774199106e-06,0.9947689734243823
6.249030469888411e-06,1.007378571027971
6.249520234944206e-06,1.016379103286572
6.25001e-06,1.026865313569031
6.250031748269325e-06,1.026593736467368
6.25005375331721e-06,1.026486914944692
6.25007885316094e-06,1.026358563222096
6.250102885631573e-06,1.026185667491194
6.250121279533053e-06,1.026003913645268
6.25014184950201e-06,1.025745328678208
6.250170741327484e-06,1.025302336533447
6.250209599491612e-06,1.024617796312224
6.250244708928606e-06,1.023952189312855
6.250296170381956e-06,1.022933361778003
6.25034620215199e-06,1.021894171521028
6.250389679924274e-06,1.020947649700013
6.250439573535017e-06,1.019812044670557
6.250511312805664e-06,1.018102370858922
6.250648384860919e-06,1.014658333232902
6.250812784282519e-06,1.010343239650734
6.250978939563649e-06,1.005924209018562
6.251152408937153e-06,1.00140410202715
6.251334808139686e-06,0.9968929961283973
6.251533842175974e-06,0.9923630687156566
6.251761828279814e-06,0.9877426335197124
6.252001981683551e-06,0.9835206916972049
6.252268200161478e-06,0.9795233946830019
6.252556148026206e-06,0.9758532975805535
6.252822718600906e-06,0.9729238760094763
6.253094482377622e-06,0.9702873190395463
6.25339490330763e-06,0.967691572948559
6.253766537481475e-06,0.9648597353235749
6.254265705217659e-06,0.9616218406737964
6.254945621465587e-06,0.9580831076755458
6.255662759944528e-06,0.9551951428400139
6.256535837346306e-06,0.9525083675749683
6.257483289414563e-06,0.9503016057740495
6.258541703690319e-06,0.9484267078309389
6.259705605319876e-06,0.9468538408466901
6.260845739030135e-06,0.9456555197507628
6.26207716280107e-06,0.9446266309775002
6.263462264140366e-06,0.9437034248768623
6.265046492003373e-06,0.9428632069020332
6.266914345664307e-06,0.9420790518712834
6.269182552665792e-06,0.941330471345749
6.272007335899138e-06,0.9406002336514355
