time,2*VREF
2.507130341929711e-06,-0.2061914480205721
2.507465963014618e-06,-0.1940476394346036
2.507785197680968e-06,-0.1775316425024938
2.508092063809608e-06,-0.1574185628610843
2.508403310517351e-06,-0.1332827140686005
2.508711251628978e-06,-0.1063563380492705
2.50899148512697e-06,-0.07988089949769667
2.509251488737452e-06,-0.0542650422639673
2.509498876918432e-06,-0.02954239155839474
2.509737731041043e-06,-0.005901891129028833
2.509873865520522e-06,0.007295755058617263
2.51001e-06,0.0201558605500543
2.51002301160115e-06,0.02188978544742183
2.510034855425557e-06,0.02331732796339259
2.510048161823119e-06,0.02489186021109403
2.51006676059595e-06,0.02705218558320379
2.510083517671592e-06,0.02897232793782106
2.510099615559163e-06,0.0308043939940625
2.510117411939265e-06,0.03282401656806559
2.510138245972984e-06,0.03518665956677658
2.510165042342267e-06,0.03822581143768571
2.510204016389941e-06,0.04264500394627084
2.510263616240902e-06,0.0493893626035603
2.510345978111515e-06,0.05866055632355392
2.510485841756094e-06,0.07418153146960785
2.51067012117141e-06,0.09391089029966647
2.510865728623807e-06,0.113504937386237
2.511060468887116e-06,0.1311769533355054
2.511260990657234e-06,0.1470737832360639
2.511453903850511e-06,0.1599391333864461
2.51163464032019e-06,0.1697456460158433
2.511819873304375e-06,0.177546967453486
2.51202143979823e-06,0.1835405160361189
2.512257004734607e-06,0.1874608213067274
2.512508543702676e-06,0.1882947124728518
2.51278560681624e-06,0.1856583528517406
2.513064757808562e-06,0.179748487248906
2.513338315234623e-06,0.1713325796932739
2.513605380726909e-06,0.1611754076697219
2.513863523858316e-06,0.1501065938565874
2.51411272684661e-06,0.138819036983405
2.51435488153207e-06,0.1278290159287413
2.514593094936725e-06,0.1175112615410075
2.514831815974836e-06,0.1081358210064544
2.515076408921634e-06,0.09994632252162845
2.515336241976349e-06,0.09314663192230055
2.515591328719006e-06,0.08851865194713013
2.515830338223286e-06,0.08598687889032557
2.51606620490078e-06,0.08502551229453821
2.516312341638352e-06,0.08534945545972497
2.516568170853551e-06,0.08673376679822226
2.516836266355777e-06,0.08890237391397017
2.517115884168987e-06,0.09154698715675078
2.51741405595033e-06,0.09446324198755447
2.517717685530638e-06,0.09731962970046916
2.518036500982621e-06,0.1000739237435578
2.518405016370239e-06,0.1028822513211852
2.518849345777125e-06,0.1057049504343131
2.519327980126781e-06,0.1080423589506155
2.519862606609206e-06,0.1097963215655607
2.520447951530437e-06,0.1107735344948626
2.521097948693546e-06,0.1109489354168123
2.521813205210134e-06,0.110449510735304
2.522551996223242e-06,0.1096224581677672
2.523307459479074e-06,0.1088112227558612
2.524145871500089e-06,0.1081901337270091
2.525164989103185e-06,0.1078846130039
2.526265263878267e-06,0.1079446591542694
2.527479486875944e-06,0.1081998510070363
2.528914644931727e-06,0.1084644536727145
2.530560683279742e-06,0.1085795537163983
2.532723697334745e-06,0.1085234263952276
2.535228442041253e-06,0.1084004670879656
2.538277744510203e-06,0.1083174762665866
2.542593055586552e-06,0.1082754748644494
2.548295343899068e-06,0.1082272710522667
2.5556283323122e-06,0.108162747675939
2.565789805401086e-06,0.1080999987679447
2.573924184677469e-06,0.1080685684669193
2.586082895398201e-06,0.1080389721966115
2.597621530443741e-06,0.1080233695415034
2.610158820560152e-06,0.1080149560294648
2.62595533064764e-06,0.1080113188867502
2.646261771115195e-06,0.1080121244366555
2.673670352350872e-06,0.1080169007730108
2.709768631143725e-06,0.1080246060687406
2.759970616655455e-06,0.1080342860477567
2.836820208640892e-06,0.1080457705801168
2.925770753438401e-06,0.1080551425628207
3.021627678581319e-06,0.1080619911071281
3.121627678581319e-06,0.1080667160649012
3.221627678581319e-06,0.1080697649521758
3.321627678581319e-06,0.1080717431474919
3.421627678581319e-06,0.1080730106099777
3.521627678581318e-06,0.1080738199534507
3.621627678581318e-06,0.1080743356017336
3.680818839290659e-06,0.1080745410958962
3.74001e-06,0.1080746966879359
3.7400490625e-06,0.1092549514342874
3.74009669905024e-06,0.1104177128509296
3.740118769715867e-06,0.110933294720131
3.740144986861064e-06,0.1115484017830693
3.740169739447437e-06,0.1121428454312667
3.740197298347405e-06,0.1128259563412826
3.740235209040293e-06,0.1138034153458694
3.740302221295482e-06,0.1156312061570217
3.74039820965757e-06,0.1184573458241513
3.740558973794144e-06,0.1236721901207964
3.740767107008993e-06,0.1310637420304722
3.74097202367125e-06,0.1386622981070332
3.74117855455285e-06,0.1462072607621272
3.741395792988322e-06,0.1535869935449106
3.741621811634236e-06,0.1603116280485055
3.741835103791219e-06,0.1655902711479762
3.742041508608059e-06,0.1696647558111073
3.742257543234077e-06,0.1728907363850231
3.74249934516821e-06,0.1753941058948969
3.742797246329134e-06,0.1771946451207389
3.743113121892967e-06,0.1779768338559379
3.743438064187355e-06,0.1780107825982657
3.743774556151948e-06,0.1776338377143563
3.744131321712301e-06,0.1771484294495064
3.744520175462928e-06,0.1768483960634799
3.744957766779017e-06,0.1770730971122355
3.745439511392302e-06,0.1781919228442739
3.745979192336623e-06,0.1806017497921173
3.746521855736092e-06,0.184231626411871
3.747082185064548e-06,0.1891842902819897
3.747685557406893e-06,0.1958414534957966
3.748371219687909e-06,0.2051279549912011
3.749180106059063e-06,0.2187353128728604
3.75001e-06,0.2363824596577661
3.750039151341779e-06,0.2360780585553487
3.750069498807823e-06,0.235914197753453
3.750104027719002e-06,0.2356568542541117
3.750129182741752e-06,0.2353895629628716
3.750151755336998e-06,0.2350859026196127
3.750180518089065e-06,0.2346281158278469
3.750235481200386e-06,0.2336357953480326
3.750281399072491e-06,0.2327404348973261
3.750350009367803e-06,0.2313248643987634
3.750400224128311e-06,0.2302285961309588
3.750451631027802e-06,0.2290548117050204
3.750519807682165e-06,0.2274311972741912
3.750656160990892e-06,0.2240289259846238
3.750822777986245e-06,0.2197170353223063
3.750990381114144e-06,0.2153510851848822
3.75116858057361e-06,0.210826960010551
3.75136058988202e-06,0.20621975620993
3.751577459382879e-06,0.2014509496537854
3.751817190550471e-06,0.1967571685043611
3.752078439595698e-06,0.1922981280236629
3.7523846739204e-06,0.1878186138084693
3.752683701904417e-06,0.1840738677425342
3.752978563505786e-06,0.1808589810716301
3.753295242811167e-06,0.177823585384551
3.75366507294629e-06,0.1747258799568452
3.754167870215584e-06,0.1711597874502592
3.754850632866446e-06,0.1672898511472509
3.755676205241822e-06,0.1637451920862558
3.756538108965467e-06,0.1609856070861416
3.757456657681804e-06,0.1587689691771668
3.758493062920835e-06,0.1568792675795546
3.759692260694874e-06,0.1552403262426426
3.760886292533396e-06,0.154005707575792
3.762156456159184e-06,0.1529893145734222
3.76356254013631e-06,0.1521118438282306
3.76515194796339e-06,0.1513394419427023
3.766987696158119e-06,0.1506495770582805
3.769193628883532e-06,0.1500165830797226
3.771979869947026e-06,0.1494191864875411
3.775401608326606e-06,0.1488799433605544
3.779778737007606e-06,0.1483738435717532
3.785348111889587e-06,0.1478931924088765
3.791688310262883e-06,0.1474600528479559
3.798276012168826e-06,0.1470745139511785
3.805281012691458e-06,0.1467023897614801
3.81305584765879e-06,0.1463156001702483
3.821986435919021e-06,0.1458929891877122
3.832578123005102e-06,0.1454133762525081
3.835201829101891e-06,0.1452978673249334
3.840449241295469e-06,0.1450701401709764
3.850944065682624e-06,0.1446269112027233
3.867867781705047e-06,0.1439452678213546
3.891753363381741e-06,0.143051493193584
3.923490770330813e-06,0.1419864381898444
3.968301655824761e-06,0.140714472680177
4.017687834524109e-06,0.1396056812442979
4.069736836236407e-06,0.1387284128614959
4.126850547863781e-06,0.1380455053889549
4.190335503532927e-06,0.1375437702446293
4.262334820937713e-06,0.1371985256596026
4.345388549041409e-06,0.1369815204628002
4.444909814131166e-06,0.1368599493115828
4.544909814131166e-06,0.1368131582254197
4.644909814131166e-06,0.1367990255771701
4.744909814131166e-06,0.1367968324978621
4.844909814131166e-06,0.1367979277510647
4.922459907065583e-06,0.1367991044251964
5.00001e-06,0.1367999796902034
5.00016625e-06,0.1295123750146333
5.000300514043395e-06,0.1223348685443441
5.000398828664481e-06,0.1165861619333124
5.000505094334127e-06,0.1101769035482474
5.00058323225384e-06,0.1054103631893252
5.000648001222637e-06,0.1014383966556722
5.000715447134194e-06,0.09728373926744908
5.000802134656801e-06,0.09192102431668717
5.000968203034477e-06,0.08159193863252726
5.001144013841056e-06,0.07058137396254409
5.001333643284933e-06,0.05862406391833896
5.001554693849476e-06,0.04459097547516754
5.001811397046511e-06,0.02818453162117335
5.002133684865096e-06,0.007449378236202798
5.002603082202075e-06,-0.02293474568776256
5.002741778798244e-06,-0.03193861271588316
5.003019171990582e-06,-0.0499345209524556
5.003505931754281e-06,-0.08130169425776501
5.003866632018114e-06,-0.1041460608571489
5.004216342723511e-06,-0.125674121429614
5.004572766482588e-06,-0.1466026655732314
5.004931982954104e-06,-0.1661409785515428
5.005283109536733e-06,-0.1830874114559834
5.005605752664103e-06,-0.1961362385906476
5.005907506706729e-06,-0.2055652800079068
5.006201185167218e-06,-0.2116457528080691
5.006496342012629e-06,-0.2142197684139205
5.006801869951949e-06,-0.2127543474636313
5.007131088689937e-06,-0.2061712471931793
5.007466659827633e-06,-0.1940175984921862
5.007785866570549e-06,-0.1774930831934311
5.008092717402691e-06,-0.1573725946775381
5.008403997204471e-06,-0.1332267981558424
5.008711871151417e-06,-0.1063006526272239
5.008992049696113e-06,-0.07982716083340026
5.009252022150041e-06,-0.05421288075683709
5.009499388067834e-06,-0.02949230887955982
5.009738228939722e-06,-0.005854106544385293
5.009874114469861e-06,0.007318728423847195
5.01001e-06,0.02015510886623157
5.010022999679206e-06,0.02188761056827826
5.010034831773178e-06,0.02331378613564531
5.010048125622243e-06,0.02488689770390424
5.010066701866834e-06,0.02704469559391237
5.010083456315457e-06,0.02896459829921753
5.010099549338305e-06,0.03079614471863107
5.010117337938827e-06,0.03281490411453052
5.010138159687612e-06,0.03517616555738595
5.010164931328217e-06,0.03821252464494337
5.010203846969574e-06,0.04262512642414201
5.010263396815105e-06,0.04936392489226955
5.010345651134551e-06,0.05862328205337505
5.010485217898692e-06,0.07411261843178671
5.010669303088589e-06,0.09382533033550346
5.01086493697148e-06,0.1134288192981195
5.011059663295769e-06,0.1311079944450113
5.011260141186157e-06,0.1470116486076188
5.011453158398173e-06,0.1598941001745203
5.01163390435147e-06,0.169710118989089
5.011819094951257e-06,0.1775188836328896
5.012020569651573e-06,0.1835200915436821
5.012255951844242e-06,0.1874503921577415
5.012507439978342e-06,0.1882982124972253
5.012784405531093e-06,0.1856772860401002
5.013063570573383e-06,0.1797799517896892
5.013337156818759e-06,0.1713730956321693
5.013604254912164e-06,0.1612216393075475
5.013862438631964e-06,0.1501550958154644
5.014111677414736e-06,0.1388672255174855
5.014353856611722e-06,0.1278750205187421
5.014592078447436e-06,0.1175537311929499
5.014830785437388e-06,0.1081737507936593
5.015075336750065e-06,0.09997870376719606
5.015335073927062e-06,0.09317257497161535
5.015590257312114e-06,0.08853386066307752
5.015829312018809e-06,0.08599421561317205
5.016065161700216e-06,0.08502674449025478
5.016311213443563e-06,0.08534537204283202
5.016567054206213e-06,0.08672590608615859
5.016835104942884e-06,0.08889185758510355
5.017114675360278e-06,0.09153508412496328
5.017412734107212e-06,0.09445037160056405
5.017716354066695e-06,0.09730750042898481
5.018035040942663e-06,0.1000619433411185
5.01840324897283e-06,0.1028697622346472
5.01884756987786e-06,0.1056949039940977
5.019326090043388e-06,0.1080346038748825
5.019860520404678e-06,0.1097912430014912
5.020445609526987e-06,0.1107714601446936
5.021095321673674e-06,0.1109497850640668
5.021810372587717e-06,0.1104523785796092
5.022549194140985e-06,0.1096257238778525
5.023304474642675e-06,0.1088140348013981
5.024142392361645e-06,0.1081919701402996
5.025161183367291e-06,0.1078849543780275
5.026261494601337e-06,0.1079439936337281
5.027475203208625e-06,0.1081988583464057
5.028910129627789e-06,0.1084638201077923
5.030554986564621e-06,0.1085794712035965
5.032717788745226e-06,0.1085237584683892
5.035221394951779e-06,0.1084007886934019
5.038269471528422e-06,0.1083176099899572
5.042577741870023e-06,0.108275592837495
5.048274278652356e-06,0.1082274689249116
5.055600938293255e-06,0.1081629639592896
5.06575383493005e-06,0.1081001727206259
5.073882948326413e-06,0.1080687046936373
5.086037989209353e-06,0.1080390567308527
5.097568772701768e-06,0.1080234242855304
5.110095041015086e-06,0.1080149869720594
5.125875786487811e-06,0.1080113276949833
5.146157233948193e-06,0.108012113525414
5.173523169609409e-06,0.1080168720264295
5.209571730400516e-06,0.1080245662580361
5.259686673494267e-06,0.1080342374210922
5.336357213751207e-06,0.1080457126623121
5.425269554021081e-06,0.1080550994028183
5.52108897412315e-06,0.1080619601202671
5.62108897412315e-06,0.1080666959317951
5.721088974123149e-06,0.1080697520087204
5.821088974123149e-06,0.1080717349284434
5.921088974123149e-06,0.1080730054516079
6.021088974123149e-06,0.1080738167625835
6.121088974123149e-06,0.1080743336696231
6.180549487061575e-06,0.1080745405288659
6.24001e-06,0.108074696970716
6.2400490625e-06,0.109254951787896
6.24009669904933e-06,0.1104177132686166
6.240118769684103e-06,0.1109332944412014
6.240144986829876e-06,0.1115484015280722
6.240169739415629e-06,0.1121428451560883
6.240197298310736e-06,0.1128259559275211
6.240235208989214e-06,0.1138034145184537
6.24030222124159e-06,0.1156312051564969
6.240398209592457e-06,0.1184573443305215
6.240558973554747e-06,0.1236721824375528
6.240767136276226e-06,0.1310647998059823
6.240972084893583e-06,0.1386645252030634
6.241178647986473e-06,0.1462105075836726
6.241395890260503e-06,0.1535900401118507
6.241621914647869e-06,0.1603143807014571
6.241835203883418e-06,0.1655924630763401
6.242041609761512e-06,0.1696665022697363
6.242257651341189e-06,0.1728921174776564
6.242499468142484e-06,0.1753951447851839
6.242797402790535e-06,0.1771953221126404
6.243113333559951e-06,0.1779771236063847
6.24343828137993e-06,0.1780106959552795
6.243774780917628e-06,0.1776335761209886
6.244131560576821e-06,0.1771481792553807
6.244520435582531e-06,0.1768483531252546
6.244958063091651e-06,0.1770735047571522
6.245439835890848e-06,0.1781930101394612
6.245979521958995e-06,0.180603595858485
6.246522263679014e-06,0.1842347884228538
6.247082698675237e-06,0.1891893537251381
6.24768620872532e-06,0.19584934737584
6.248372065408414e-06,0.2051405515584818
6.249181029620685e-06,0.2187526568497346
6.25001e-06,0.236382526996841
6.250039133325128e-06,0.2360782546061734
6.250069466948357e-06,0.2359145461130441
6.250103975702403e-06,0.2356575290648433
6.250129124264476e-06,0.2353904664866373
6.250151687997306e-06,0.2350870617980449
6.250180432519309e-06,0.2346297132020558
6.250235368861633e-06,0.2336380733943177
6.250281249830032e-06,0.232743565806048
6.250349807693734e-06,0.2313293308713174
6.250400018373094e-06,0.2302333610792201
6.250451392666032e-06,0.2290605280544999
6.250519488348938e-06,0.2274391132795398
6.25065567971475e-06,0.224041375164698
6.25082206187023e-06,0.2197358594582447
6.250989649738467e-06,0.2153700887888412
6.251167832259302e-06,0.2108456180461132
6.251359799683828e-06,0.2062381106926504
6.251576572154699e-06,0.201469543458012
6.251816251562563e-06,0.1967744771954146
6.25207738160714e-06,0.1923149967130512
6.2523833616569e-06,0.18783638887306
6.252682458805672e-06,0.1840884171173912
6.252977280992739e-06,0.1808721512004719
6.253293817873738e-06,0.1778364463780117
6.253663334740701e-06,0.1747394683708407
6.254165253243343e-06,0.171176659984301
6.254847291873301e-06,0.1673064920811634
6.255672663454245e-06,0.1637582840720809
6.256534419023387e-06,0.1609958406379872
6.257452584831552e-06,0.1587775258120511
6.258488352286149e-06,0.1568867248161091
6.259687693048808e-06,0.1552457073760611
6.260881555808754e-06,0.1540100014127175
6.262151262946083e-06,0.152992984177607
6.263556736025927e-06,0.1521150440429342
6.265145191486818e-06,0.1513423362114263
6.266979699319409e-06,0.1506522146961104
6.269183908828467e-06,0.1500190102236048
6.271967715127809e-06,0.1494214265471181
6.275386356543718e-06,0.1488820067458571
6.279759384676086e-06,0.1483757703376923
6.285324416101072e-06,0.1478949883825047
6.291663499467372e-06,0.1474616019981845
6.298250122641301e-06,0.1470759484338744
6.305252807680172e-06,0.146703836221513
6.313023973970707e-06,0.1463171460399954
6.321949213072024e-06,0.1458947136669802
6.332533427753754e-06,0.145415359014288
6.335154604775327e-06,0.1452999417171694
6.340396958818473e-06,0.1450723930796671
6.350881666904765e-06,0.1446295020495939
6.367773637078334e-06,0.1439489489430924
6.391623347459981e-06,0.1430561427992267
6.423301338125692e-06,0.1419923841857767
6.468006854662415e-06,0.140721986492224
6.517361486004884e-06,0.1396120798655073
