time,2*VREF
1.521820097528257e-06,1.310584965332332
1.537926583304395e-06,1.309988446948031
1.553598891147737e-06,1.309874620381708
1.567415892656959e-06,1.310135459713638
1.580237788518685e-06,1.310603140232648
1.592846623098724e-06,1.311171313048759
1.60561944878093e-06,1.311754570999246
1.61899355396943e-06,1.312293702812014
1.633536677424022e-06,1.312750519731249
1.649970698205821e-06,1.313097200233829
1.669801814928547e-06,1.313315103688534
1.693395240392802e-06,1.313374844478434
1.722277171289178e-06,1.313283493668277
1.757603712846785e-06,1.313088082819301
1.793597589344587e-06,1.312909428254838
1.832498047801222e-06,1.312803108902111
1.882918786083839e-06,1.312787148619599
1.938031181350387e-06,1.312838601496769
2.013376651132834e-06,1.312896278428731
2.037593704192937e-06,1.312904816798585
2.086027810313144e-06,1.312904921482293
2.182896022553558e-06,1.312889074738836
2.282896022553558e-06,1.312881762311777
2.382896022553557e-06,1.312883879589686
2.441453011276779e-06,1.312886327195447
2.50001e-06,1.312887730312599
2.50016625e-06,1.305818486747984
2.500297638056835e-06,1.298956042108342
2.500399934306861e-06,1.293041741346365
2.500504060511648e-06,1.286787374255177
2.50058807949962e-06,1.28167429469879
2.500654240213578e-06,1.277624808565353
2.500719573489763e-06,1.273606844939783
2.500798210076991e-06,1.268747751193679
2.500941684619383e-06,1.259835208749061
2.501096058160718e-06,1.250190100280746
2.501261628716923e-06,1.239792086005447
2.501456683350765e-06,1.227489288868586
2.501699630346931e-06,1.212115676753496
2.502057828645296e-06,1.189417861352265
2.502369383345095e-06,1.169721848006117
2.502645840608449e-06,1.152362198426687
2.502928658139489e-06,1.134822871438827
2.503235243837993e-06,1.116230536091334
2.503600954023685e-06,1.094998022346046
2.503999780188285e-06,1.073754718145189
2.504349083747934e-06,1.057669743576401
2.504654527832168e-06,1.046330298125118
2.504938372313248e-06,1.038720585024459
2.50521782555466e-06,1.03450598055041
2.505509225076657e-06,1.033999960510709
2.505816694402163e-06,1.038058558724259
2.506105645671494e-06,1.046229335682248
2.506377944599509e-06,1.057648784888861
2.506636158890826e-06,1.071521049860312
2.506894638127123e-06,1.087952465193957
2.50716878187714e-06,1.107558713448526
2.507425006128732e-06,1.127283432710381
2.507667760095751e-06,1.146620326745859
2.507904891996287e-06,1.165561544350634
2.508140790812549e-06,1.183937856161533
2.508380311890523e-06,1.201637898771887
2.508628479082237e-06,1.218514784899005
2.508892313889156e-06,1.234434926074601
2.509159359520937e-06,1.248166006289757
2.509416948200241e-06,1.259039624186911
2.509668191862348e-06,1.267433830868195
2.509839095931174e-06,1.271945669766484
2.51001e-06,1.27555279339448
2.510020911765193e-06,1.27621714902653
2.510032353416751e-06,1.276742577520344
2.510046391281121e-06,1.277349319486277
2.510064216687127e-06,1.278069156478269
2.510079939102436e-06,1.278669588944986
2.5100950725729e-06,1.279227466141838
2.510111494689456e-06,1.27981960569116
2.510130231533801e-06,1.280486004429085
2.510153265790162e-06,1.281298357184649
2.510184139932302e-06,1.282380522422737
2.51023333790815e-06,1.284092462543657
2.510301866016209e-06,1.2864520599834
2.510388288517239e-06,1.289389335272731
2.510506499899762e-06,1.293342896423121
2.510684688731544e-06,1.29914215285622
2.510889727377425e-06,1.305479803185247
2.511109660921321e-06,1.311703318219043
2.511348740602024e-06,1.317560650789765
2.511605567329555e-06,1.322561131895627
2.511896165127089e-06,1.326407383817858
2.512178161898654e-06,1.328245582637765
2.51245882248553e-06,1.328295936085177
2.51275685516876e-06,1.326619993214537
2.513083722259941e-06,1.323133277625464
2.513427990762625e-06,1.318175442549561
2.513752264002489e-06,1.312887647695791
2.514066527404864e-06,1.307748766247772
2.514379696585689e-06,1.303113294933112
2.514701593624757e-06,1.299271602289847
2.515050961343644e-06,1.296463100338696
2.515378274979471e-06,1.295186334950417
2.515694235485681e-06,1.295090245944656
2.516021405534233e-06,1.295914311937023
2.516362430519891e-06,1.297419155817989
2.516723600149467e-06,1.299332388534674
2.517111985014696e-06,1.301378448106884
2.517536558850279e-06,1.30331031685071
2.517956658467082e-06,1.304782531277613
2.518409991264905e-06,1.305878057115337
2.518952522145488e-06,1.306638975100922
2.519531223002354e-06,1.306983845577788
2.52019212874914e-06,1.307029520405046
2.521010591592677e-06,1.306865182616223
2.521941666253537e-06,1.306639234867996
2.523064435364648e-06,1.306493445884184
2.524456105357403e-06,1.306515581759515
2.525897016194742e-06,1.306642064985347
2.527628121363783e-06,1.306760499030178
2.530002250436895e-06,1.306786189717412
2.533101729857076e-06,1.306712572821412
2.537226512511989e-06,1.306612096161035
2.543293400235972e-06,1.306511576923987
2.551565554808316e-06,1.306410229946997
2.559917310219129e-06,1.306334326615284
2.56923577403782e-06,1.306275920298519
2.579595176728216e-06,1.306233604011775
2.588504250823335e-06,1.306209991524249
2.601212112169488e-06,1.306188714650805
2.61411386135612e-06,1.306176485033871
2.628816454605247e-06,1.306169093597159
2.647859590062003e-06,1.306164751789034
2.673463770451928e-06,1.306162909670231
2.707138419124562e-06,1.306162828736743
2.753513551699881e-06,1.306163549154457
2.82294108434517e-06,1.306164434615053
2.92294108434517e-06,1.306165143770023
3.02294108434517e-06,1.306165524224399
3.122941084345169e-06,1.306165754499169
3.222941084345169e-06,1.306165900906687
3.322941084345169e-06,1.306165993267205
3.422941084345169e-06,1.306166050495329
3.522941084345169e-06,1.306166085609254
3.622941084345169e-06,1.306166107113772
3.681475542172584e-06,1.306166115291628
3.74001e-06,1.306166121368767
3.7400490625e-06,1.307316390266564
3.740095619097418e-06,1.308386412766068
3.74011669177937e-06,1.308835530573519
3.740142119384471e-06,1.309369160593282
3.740165544605044e-06,1.309864857614577
3.740190858371944e-06,1.310412553929734
3.740224291537244e-06,1.311159691231659
3.740280692323162e-06,1.31248149918434
3.740363745253278e-06,1.314561634535784
3.740454324420906e-06,1.317003859088348
3.740583898535739e-06,1.320783629489313
3.740767238695625e-06,1.326577955255098
3.740963268749387e-06,1.333102303903178
3.741175056839563e-06,1.34016822455034
3.741396358907643e-06,1.34716712767132
3.741635058574475e-06,1.353883880453445
3.741869671934886e-06,1.359393865547677
3.742086720980806e-06,1.363433021941668
3.742306044787425e-06,1.366490204276106
3.742542713083315e-06,1.368738805453489
3.74281501648129e-06,1.370206836897456
3.743120282872273e-06,1.370793653130319
3.743443861631564e-06,1.370635072648142
3.743776881579253e-06,1.370074446505709
3.74412478433331e-06,1.369461901452344
3.744500305140798e-06,1.369117109977679
3.744899793237566e-06,1.369351897073779
3.745315942860731e-06,1.370361754814021
3.745769962828509e-06,1.372331689489109
3.74624177496653e-06,1.37522463987871
3.746726763681722e-06,1.378964869399131
3.747257440864624e-06,1.383848715895647
3.747881837773328e-06,1.390652394479374
3.748631570120333e-06,1.400564456899963
3.749320785060167e-06,1.4118071396901
3.75001e-06,1.425721094692102
3.750035596349265e-06,1.425419335613608
3.750061942093957e-06,1.425285688660022
3.750091418255799e-06,1.425122663729039
3.750115083276719e-06,1.424943102501268
3.750134490282889e-06,1.424748549243103
3.750156689288062e-06,1.424471291015717
3.750190192500926e-06,1.423968113860217
3.750228269775451e-06,1.423321027258429
3.75026618329973e-06,1.42263397081507
3.750325548425456e-06,1.421505302795863
3.750375644411243e-06,1.42050090747983
3.750422621312791e-06,1.419512059378357
3.750479058240379e-06,1.418266009951176
3.75056919856481e-06,1.41616741640764
3.750699806457798e-06,1.412949988768757
3.750868253678475e-06,1.408610827774082
3.751038580995157e-06,1.404153148593964
3.751213636155977e-06,1.399653699351693
3.751396955877687e-06,1.395172058183408
3.751594629352018e-06,1.390717382436698
3.751822588337829e-06,1.386142906914704
3.752063016296665e-06,1.381971480196832
3.75232410545457e-06,1.378121595310789
3.752613013863976e-06,1.374530080313692
3.75287273003372e-06,1.371762427503268
3.753131729927106e-06,1.369323088039909
3.753412046722928e-06,1.366953143755867
3.753748065963797e-06,1.364406464187435
3.754197602004776e-06,1.361431953322581
3.754776931200424e-06,1.358243458977931
3.755339836248038e-06,1.355729924560875
3.756068262377808e-06,1.353131568142838
3.756993081248619e-06,1.350592033598242
3.757994302410299e-06,1.348503573139844
3.759123131053302e-06,1.346708296315358
3.760235542694689e-06,1.345340512842383
3.76138899899322e-06,1.3442165149303
3.762680214175489e-06,1.343211537555152
3.764151400774741e-06,1.342299965380204
3.76586107344584e-06,1.341461235755696
3.767906764496165e-06,1.340671954107807
3.770423183271783e-06,1.339912287277916
3.77358767571056e-06,1.339162390277588
3.777632794492533e-06,1.338394571463986
3.782882567188896e-06,1.337562746452232
3.789445643735751e-06,1.33664264372347
3.795905881237131e-06,1.33579170670943
3.797737942014341e-06,1.335554924690962
3.801402063568762e-06,1.335084986082656
3.807627305392609e-06,1.334297269190502
3.814542355036868e-06,1.333432761485012
3.821227876597015e-06,1.332602791767884
3.828259249190348e-06,1.331732893914627
3.835994234849234e-06,1.330777846770582
3.845053256822734e-06,1.329661074295188
3.84731572393524e-06,1.329382441123642
3.851840658160251e-06,1.328825490289812
3.860724068733748e-06,1.327733540822049
3.871120612261715e-06,1.326458543610414
3.880439069863985e-06,1.325319117887563
3.893629955557421e-06,1.323713547752895
3.908816797518082e-06,1.321880007009304
3.923496313769966e-06,1.320129795298664
3.937679441686939e-06,1.318469115402986
3.951505954897493e-06,1.316892240618171
3.965113253643905e-06,1.31539932895074
3.97897729559705e-06,1.313965587962208
3.993943762413333e-06,1.312562219129606
4.009929235496551e-06,1.31130336867023
4.025996803283651e-06,1.310385957079541
4.0421628953791e-06,1.30991183393952
4.057209181932157e-06,1.309912989626224
4.070650487874261e-06,1.310237355667284
4.083370376991042e-06,1.310738950489038
4.09596673637858e-06,1.311317043724672
4.108833124366733e-06,1.311893508669109
4.122436042915488e-06,1.312415280099832
4.137360981280207e-06,1.312846963242036
4.154463364572922e-06,1.313163882734636
4.174993582659217e-06,1.313343510868834
4.199815095903804e-06,1.313365601623494
4.229785910687098e-06,1.313244382767115
4.265889691320939e-06,1.313041292280903
4.302299633541621e-06,1.312876702567867
4.342814619637302e-06,1.31279084969868
4.393832990846111e-06,1.312795503523489
4.451425111777379e-06,1.312852795006097
4.533160649946514e-06,1.312903754074738
4.558160649946513e-06,1.312907682773296
4.608160649946513e-06,1.312902109831317
4.708160649946512e-06,1.31288570530603
4.808160649946512e-06,1.312881600405572
4.908160649946512e-06,1.312884828915219
5.00001e-06,1.312887509542952
5.00016625e-06,1.305818276241989
5.000297648716405e-06,1.298955246739463
5.000399819993342e-06,1.293048256665436
5.000503922312534e-06,1.286795495452827
5.000587982240046e-06,1.281680026205565
5.000654145104429e-06,1.277630460269675
5.000719477189228e-06,1.273612607772246
5.000798103570411e-06,1.268754180809843
5.000941571904103e-06,1.259842079719481
5.00109593602702e-06,1.250197612417414
5.001261489995976e-06,1.239800692179776
5.0014565184952e-06,1.227499601158347
5.001699406706611e-06,1.212129775326236
5.002057583449089e-06,1.189433397777749
5.002369188824151e-06,1.169734210288873
5.002645650465107e-06,1.152374284427166
5.002928458462016e-06,1.134835495827735
5.003235019295196e-06,1.116244494134646
5.003600677714451e-06,1.095014436443128
5.003999526889984e-06,1.073768782565268
5.004348861488622e-06,1.057681051596668
5.004654323283573e-06,1.04633955749258
5.004938176260334e-06,1.038728115366769
5.005217629843737e-06,1.034511802740728
5.005509022010405e-06,1.034003740427732
5.00581653104174e-06,1.038060781542606
5.006105513162098e-06,1.046230917258517
5.006377849952943e-06,1.057650961344103
5.006636091374764e-06,1.071524103056073
5.006894589495077e-06,1.087956336025611
5.007168752214703e-06,1.107563624412533
5.007424978355857e-06,1.127288174415983
5.007667732168321e-06,1.146624685798798
5.007904864757578e-06,1.16556553225415
5.008140764791026e-06,1.183941462486322
5.008380288183423e-06,1.201641149949919
5.008628458949943e-06,1.21851769964138
5.008892299149382e-06,1.234437522709844
5.009159344704381e-06,1.248167963599464
5.00941693560494e-06,1.259041113953482
5.009668179603801e-06,1.267434846769818
5.0098390898019e-06,1.271946545886213
5.01001e-06,1.275553505138816
5.010020912003671e-06,1.276217853206383
5.010032353895201e-06,1.276743272560947
5.010046392009678e-06,1.277350000461414
5.010064217873567e-06,1.278069824532802
5.010079940340783e-06,1.278670231899345
5.010095073894248e-06,1.279228086955169
5.010111496142705e-06,1.279820204714895
5.010130233183079e-06,1.280486580946078
5.010153267810989e-06,1.281298911477896
5.010184142719727e-06,1.282381057435442
5.010233343096446e-06,1.284093009697101
5.010301873052863e-06,1.286452575573654
5.010388296703682e-06,1.289389777538227
5.010506511823193e-06,1.293343322376446
5.010684705598248e-06,1.29914254672914
5.010889745622259e-06,1.305480040132476
5.011109681733287e-06,1.311703431370674
5.011348760261863e-06,1.317560539963871
5.011605586410217e-06,1.322560823358528
5.011896185460616e-06,1.326406902976544
5.012178178843842e-06,1.328244932657229
5.01245883687683e-06,1.328295191731621
5.012756867720005e-06,1.326619215377657
5.013083733867217e-06,1.323132525745684
5.013428000453934e-06,1.318174804910751
5.013752273117953e-06,1.312887159209558
5.014066537290235e-06,1.30774844135254
5.014379708646131e-06,1.303113138779256
5.014701609897565e-06,1.299271613041006
5.015050985349538e-06,1.296463279422246
5.015378299844757e-06,1.29518668905947
5.015694264337289e-06,1.295090712362634
5.016021442735668e-06,1.295914856796219
5.016362473440567e-06,1.297419722409547
5.016723653177597e-06,1.299332944363428
5.017112047719531e-06,1.301378940321022
5.01753663708481e-06,1.303310729017913
5.017956747791997e-06,1.304782833778679
5.018410100589833e-06,1.305878266830669
5.018952668570593e-06,1.306639098457335
5.019531393653188e-06,1.306983878142922
5.020192338932957e-06,1.307029488295545
5.021010837154806e-06,1.306865118722435
5.021941961871507e-06,1.306639181379684
5.023064814575461e-06,1.306493434243468
5.024456482928408e-06,1.306515612921044
5.025897451899068e-06,1.306642102701574
5.027628708608342e-06,1.30676051716285
5.0300030345131e-06,1.306786172297209
5.033102797435189e-06,1.306712537495829
5.03722810601951e-06,1.306612059730011
5.043296236717774e-06,1.306511533426035
5.051569336406787e-06,1.306410187588724
5.059921476553527e-06,1.306334293581668
5.069240410202066e-06,1.306275896187645
5.079600279381398e-06,1.306233587510566
5.088510086154334e-06,1.3062099790277
5.101218849949712e-06,1.306188706821884
5.11412199705713e-06,1.306176480115722
5.128826629155465e-06,1.306169090864319
5.147872899277847e-06,1.306164750867513
5.173482341790432e-06,1.306162910066599
5.207163129113559e-06,1.306162829864231
5.253548787226719e-06,1.306163550438061
5.322997209518141e-06,1.306164435737655
5.422997209518141e-06,1.306165144445574
5.522997209518141e-06,1.306165524663499
5.622997209518141e-06,1.306165754799269
5.722997209518141e-06,1.30616590111641
5.822997209518141e-06,1.30616599341698
5.92299720951814e-06,1.306166050605944
6.02299720951814e-06,1.306166085694677
6.12299720951814e-06,1.306166107183102
6.18150360475907e-06,1.306166115350983
6.24001e-06,1.306166121421396
6.2400490625e-06,1.307316390318007
6.240095619097433e-06,1.308386412816328
6.240116691782605e-06,1.308835530692064
6.240142119387688e-06,1.309369160711343
6.240165544608333e-06,1.309864857734441
6.240190858375727e-06,1.310412554061924
6.240224291540734e-06,1.311159691359666
6.240280692335374e-06,1.312481499526675
6.240363745269731e-06,1.314561635009373
6.240454324437011e-06,1.317003859581153
6.240583898562063e-06,1.320783630325074
6.240767238729755e-06,1.326577956396787
6.240963268785212e-06,1.333102305122616
6.241175056876476e-06,1.340168225765707
6.241396358947119e-06,1.347167128858196
6.241635058616202e-06,1.353883881523893
6.241869671971521e-06,1.35939386630271
6.242086721016545e-06,1.363433022508188
6.242306044825155e-06,1.366490204704764
6.242542713125476e-06,1.368738805756304
6.242815016531274e-06,1.370206837068428
6.243120282924396e-06,1.370793653155477
6.243443861687996e-06,1.370635072578223
6.243776881637744e-06,1.370074446401908
6.244124784395305e-06,1.369461901370435
6.244500305209069e-06,1.369117109972181
6.244899793307307e-06,1.369351897189876
6.245315942935059e-06,1.370361755078483
6.24576996291168e-06,1.372331689941175
6.246241775049805e-06,1.37522464047196
6.246726763769885e-06,1.378964870158051
6.247257440964298e-06,1.38384871690374
6.247881837895386e-06,1.390652395944441
6.248631570254093e-06,1.400564458881871
6.249320785127046e-06,1.411807140920427
6.25001e-06,1.425721094725604
6.250035596347997e-06,1.425419335655765
6.250061942091238e-06,1.4252856887127
6.250091418251542e-06,1.425122663800404
6.250115083272395e-06,1.424943102584502
6.250134490278049e-06,1.424748549342691
6.25015668928274e-06,1.42447129113217
6.250190192489067e-06,1.42396811409313
6.250228269761245e-06,1.423321027549914
6.250266183283101e-06,1.422633971164126
6.250325548404189e-06,1.421505303256263
6.250375644392272e-06,1.420500907915541
6.250422621291926e-06,1.419512059873862
6.250479058214403e-06,1.418266010584371
6.250569198512901e-06,1.416167417695144
6.250699806408086e-06,1.412949990072741
6.250868253632564e-06,1.408610829025539
6.251038580947294e-06,1.404153149894505
6.251213636106499e-06,1.399653700648664
6.251396955824727e-06,1.395172059480204
6.251594629292445e-06,1.390717383755728
6.25182258826511e-06,1.386142908315033
6.252063016218716e-06,1.381971481482468
6.252324105367877e-06,1.378121596519396
6.252613013793663e-06,1.374530081146816
6.252872729967413e-06,1.371762428194862
6.253131729857808e-06,1.369323088688042
6.253412046644208e-06,1.36695314441881
6.253748065859314e-06,1.364406464965571
6.254197601879652e-06,1.361431954117347
6.254776931022025e-06,1.358243459889971
6.255339836042762e-06,1.355729925418503
6.256068262070508e-06,1.353131569143056
6.256993080920577e-06,1.3505920344109
6.257994302054222e-06,1.348503573817844
6.259123130639924e-06,1.346708296918296
6.260235542288068e-06,1.34534051331513
6.261388998552437e-06,1.344216515343829
6.262680213675971e-06,1.34321153793201
6.264151400204625e-06,1.342299965724766
6.265861072776219e-06,1.341461236077592
6.26790676368273e-06,1.340671954416103
6.270423182257098e-06,1.339912287579739
6.273587674420589e-06,1.339162390580941
6.277632792830006e-06,1.338394571781277
6.282882565011695e-06,1.337562746804686
6.289445641752466e-06,1.336642644022389
6.295905879247073e-06,1.335791706999176
6.297737939821673e-06,1.335554925004768
6.301402060970874e-06,1.335084986444457
6.307627302903099e-06,1.334297269533926
6.314542352511495e-06,1.333432761830157
6.32122787400354e-06,1.332602792120095
6.328259246294866e-06,1.331732894303377
6.335994231673663e-06,1.330777847193273
6.34505325289192e-06,1.32966107481026
6.347315719989579e-06,1.329382441640353
6.351840654184899e-06,1.328825490809763
6.360724064476885e-06,1.327733541375607
6.371120607432447e-06,1.326458544232556
6.380439064130895e-06,1.325319118618071
