time,2*VREF
6.890420253103679e-06,1.710308023280388
6.939923837681289e-06,1.71043399191653
7.000200363107978e-06,1.710538952681496
7.075501850542521e-06,1.710555122675242
7.163733623423814e-06,1.710515679312429
7.263733623423814e-06,1.710490286692868
7.363733623423814e-06,1.710493143359832
7.431871811711907e-06,1.71050010967899
7.50001e-06,1.710503825887596
7.5000490625e-06,1.709167493166083
7.500092403716202e-06,1.707723077339278
7.500113635369026e-06,1.706923454230344
7.500136727900132e-06,1.705949353302633
7.500159938044124e-06,1.704854293416762
7.500195722315531e-06,1.70298689750667
7.500226215151524e-06,1.701286017563126
7.500254083652477e-06,1.699691114139271
7.500287666062643e-06,1.697760385934677
7.500320069604236e-06,1.695900617111031
7.500354151930431e-06,1.693942045288589
7.500386606634424e-06,1.692063658935096
7.500421983060358e-06,1.689992772546873
7.500468600979833e-06,1.687228216474224
7.500561836818784e-06,1.681633169942049
7.500634310272823e-06,1.677249767241676
7.500749174264842e-06,1.670256049540034
7.500862656609759e-06,1.663289999544937
7.500994125002891e-06,1.655160085263501
7.501136461659563e-06,1.646304299933633
7.501293903205552e-06,1.636463317987447
7.50147707478785e-06,1.624978124962619
7.501729626378252e-06,1.609124364778449
7.502040940598708e-06,1.589627495334224
7.5022904284656e-06,1.574101423893326
7.502522312905641e-06,1.559809555976618
7.502759862022819e-06,1.54537642662529
7.503019637356783e-06,1.529940791529395
7.503338211113833e-06,1.511744507295133
7.503732345253285e-06,1.490937579950907
7.504088187511828e-06,1.474541041491654
7.504401763036645e-06,1.462690833350245
7.504696204571236e-06,1.454375097332931
7.504988270927288e-06,1.449298170314855
7.505295016151317e-06,1.447753230709225
7.505609038914816e-06,1.450407603752381
7.505900904370078e-06,1.45670506993491
7.506172003242907e-06,1.465669819796206
7.506432474215387e-06,1.476794371116581
7.506700351366762e-06,1.490352786703641
7.506973317744e-06,1.505803414268164
7.507229918907041e-06,1.521250965546879
7.507475860264817e-06,1.536344640539819
7.507717663500111e-06,1.550948469999213
7.507960444020294e-06,1.564911943878779
7.508210998486553e-06,1.578177531166768
7.508479277229107e-06,1.590757290933717
7.508732301162252e-06,1.600929994579291
7.508973597377275e-06,1.609095041638673
7.509216893132856e-06,1.615908685869725
7.509484921940851e-06,1.621970269179617
7.509748147908013e-06,1.626692381262923
7.510010000000001e-06,1.630422156798308
7.510023592066837e-06,1.631124968512052
7.510037779220528e-06,1.631677530921123
7.510054584951487e-06,1.632280110596285
7.510077223691649e-06,1.633017950469683
7.510093493688269e-06,1.633508174755423
7.510109274782312e-06,1.633961694863207
7.510126565523193e-06,1.634442431329679
7.51014633610143e-06,1.634979279342453
7.510171010532445e-06,1.635638324925315
7.510204412113778e-06,1.636520498069197
7.510260398221225e-06,1.637987256088872
7.510334038024588e-06,1.639902610419272
7.510402241166643e-06,1.641663564908796
7.510481380579377e-06,1.643688989893875
7.510585010497594e-06,1.646304759502341
7.510746133573129e-06,1.650260450484605
7.510952063673971e-06,1.655050061839128
7.51116408494679e-06,1.659595145852612
7.511389403735981e-06,1.663939840609428
7.511641257028165e-06,1.668187255306699
7.511946245885636e-06,1.672526691377837
7.512292811780557e-06,1.676547901476068
7.512740562708625e-06,1.680642004628754
7.513178374129031e-06,1.683761837590116
7.513664584652227e-06,1.686507003854565
7.514216799398609e-06,1.688977360816645
7.514844549023421e-06,1.691192178197152
7.515487575038521e-06,1.692991816365454
7.51611588308147e-06,1.694422786974882
7.51677526274945e-06,1.695679544891596
7.517481142801839e-06,1.696828769208779
7.518237816256129e-06,1.697898399646234
7.519054392791605e-06,1.698911573777213
7.519951507876383e-06,1.699892269726847
7.520966217073529e-06,1.700865147039808
7.522152210813685e-06,1.701847743613551
7.523583307396173e-06,1.702843599393147
7.525373964653564e-06,1.703841839300205
7.527515568606825e-06,1.704739280302592
7.529990188162467e-06,1.705463932448161
7.532978344074335e-06,1.706016627783688
7.536758069031097e-06,1.706385618969876
7.541813444433622e-06,1.706553066885428
7.547235818220066e-06,1.70652386991926
7.55336644008022e-06,1.706392282239686
7.560752342388256e-06,1.706213024707633
7.570382399931798e-06,1.706020222316944
7.580769958610509e-06,1.705877193563379
7.588614952239464e-06,1.705806853662351
7.599923031674077e-06,1.705742515818464
7.610962765448344e-06,1.705706289197504
7.623098977998065e-06,1.70568376887731
7.638465317303063e-06,1.705668853313241
7.658409131054205e-06,1.705660378654474
7.685285135852458e-06,1.705656848204259
7.720908795230365e-06,1.705656466265878
7.77085686023237e-06,1.705657218889829
7.848352213913783e-06,1.705657900888524
7.948352213913784e-06,1.705658120903138
8.048352213913784e-06,1.705658136084222
8.148352213913785e-06,1.705658128871302
8.248352213913786e-06,1.705658123963044
8.348352213913787e-06,1.705658118845051
8.448352213913787e-06,1.705658112891091
8.548352213913788e-06,1.705658107126624
8.648352213913789e-06,1.705658102292704
8.740010000000002e-06,1.705658098840423
8.740049062500001e-06,1.706719921057224
8.740095872164573e-06,1.707578466984171
8.740115924059625e-06,1.707866370593983
8.740141049601135e-06,1.708175878154736
8.740163239507948e-06,1.708416204335912
8.740185741352381e-06,1.708640577098481
8.740212879304656e-06,1.708898051784192
8.740249333734997e-06,1.709236405454452
8.740322242595678e-06,1.709919146095433
8.740381414331985e-06,1.710486366806425
8.740439742564197e-06,1.711057141094154
8.740507986601977e-06,1.711736017356887
8.740596771472394e-06,1.712631058971186
8.740755102767668e-06,1.714245048775259
8.740984989162844e-06,1.716593060543461
8.741226930746821e-06,1.719026214822636
8.741493121590485e-06,1.721617503209711
8.741815736407164e-06,1.724612385187215
8.742271898837272e-06,1.728595945502444
8.74273152975313e-06,1.7323787657327
8.743150599707979e-06,1.735681508400722
8.743612559059697e-06,1.739205849207718
8.744197713654562e-06,1.74353845717361
8.74524942441588e-06,1.751085473018402
8.746637749690584e-06,1.760945103804732
8.747993059531377e-06,1.77097045221812
8.749001529765689e-06,1.779043326521664
8.750010000000002e-06,1.787979927850323
8.750052144257547e-06,1.787252009876957
8.75009155746345e-06,1.786881166781005
8.750127349366674e-06,1.786690102082508
8.750155755324927e-06,1.786610086749863
8.750178289592038e-06,1.786575292553393
8.750202178039466e-06,1.786553202482653
8.75023095894685e-06,1.786535354537637
8.750274288452498e-06,1.786512152190017
8.750345207601248e-06,1.786468003139613
8.75040235182418e-06,1.786424985563265
8.75046432154294e-06,1.786372361675841
8.750540897353214e-06,1.786301860634872
8.750652183647878e-06,1.78619210008106
8.750874756237204e-06,1.785950748885798
8.751110278913956e-06,1.785667461348926
8.751355775069468e-06,1.785347651096849
8.751630323272684e-06,1.784967889494358
8.751962288370032e-06,1.784484988851818
8.75247294368398e-06,1.783694502223735
8.752956733248437e-06,1.782883043952468
8.753394290143147e-06,1.782085429204727
8.753879536762158e-06,1.781118954371042
8.754509694612742e-06,1.779725900287387
8.755686490697204e-06,1.776702308659444
8.757059271593595e-06,1.772516243406396
8.758790362878131e-06,1.76655198083626
8.760288312684224e-06,1.761366040024884
8.761729891463338e-06,1.756907549567694
8.76319682271493e-06,1.753181065093578
8.764694666410698e-06,1.75021915639982
8.766347548038968e-06,1.7477651610187
8.768400692752998e-06,1.745583171897263
8.770469352244638e-06,1.744039063598504
8.772666631934912e-06,1.742857319579159
8.775001450119674e-06,1.741928695138732
8.777558242225538e-06,1.741153112724469
8.780575256256168e-06,1.74043501156675
8.784363003745687e-06,1.739706306756261
8.789362459911567e-06,1.73889574470516
8.795310425843977e-06,1.738031415446319
8.800869087434765e-06,1.737262644055972
8.806267469457337e-06,1.736530635932449
8.812183113864144e-06,1.735736969599815
8.814011669407305e-06,1.735493234983364
8.817668780493626e-06,1.735006602286955
8.823252488442478e-06,1.734266843605879
8.829381986108673e-06,1.733458856021662
8.835703765857906e-06,1.732628323333366
8.842634136387487e-06,1.731719398092549
8.849900721460431e-06,1.730767187255279
8.858487126336944e-06,1.729642610063339
8.860625578805775e-06,1.729362621872395
8.864902483743436e-06,1.728802710755448
8.8732839788636e-06,1.727705819278373
8.882988623351676e-06,1.726436445490715
8.894067109266257e-06,1.724988476931019
8.904410833198144e-06,1.72363784610429
8.916826360785505e-06,1.722019195463401
8.931206257258583e-06,1.720149262022082
8.944928274534305e-06,1.718372262158587
8.957725154877324e-06,1.716725180171289
8.969938767144339e-06,1.715167220314503
8.981768784518761e-06,1.71367808848501
8.993573365324361e-06,1.712221712935043
9.005905208557103e-06,1.710748472922444
9.019700125025251e-06,1.709192444739849
9.03402052080086e-06,1.707742293010501
9.048512366462661e-06,1.706550219636748
9.063324441147594e-06,1.70577329602257
9.07621647790049e-06,1.705591377711944
9.087728381129421e-06,1.70587713975875
9.098856390255028e-06,1.706526575592147
9.110030782948411e-06,1.707430655808273
9.121663824309533e-06,1.708459821448695
9.133421460326402e-06,1.709421235649456
9.145475203096047e-06,1.710218082369911
9.158503783940882e-06,1.710830778182119
9.172498482524972e-06,1.711230887401116
9.187580302080933e-06,1.711429962533343
9.204845600294916e-06,1.711453813410374
9.226123066957708e-06,1.711306128996179
9.253529370610621e-06,1.710994779342388
9.282357901538211e-06,1.710659572412525
9.312560370523753e-06,1.710402894467594
9.347707177335317e-06,1.710275596386539
9.390420252763839e-06,1.710308023279647
9.439923837268577e-06,1.710433991915509
9.50020036262723e-06,1.71053895268104
9.575501849902286e-06,1.710555122675435
9.663733622715698e-06,1.710515679312733
9.763733622715698e-06,1.710490286692925
9.863733622715699e-06,1.710493143359766
9.93186681135785e-06,1.710500109409272
1e-05,1.710503825749986
