VDD,IDD,VREF,IREF
+3.880000E-01,+3.740207E-09,+0.000000E+00,+2.670009E-11
+3.890000E-01,+4.448947E-09,+0.000000E+00,-1.359080E-11
+3.900000E-01,+2.568437E-10,+0.000000E+00,-1.359091E-11
+3.910000E-01,+8.594325E-11,+0.000000E+00,+3.173661E-11
+3.920000E-01,-1.698474E-09,+0.000000E+00,-1.359091E-11
+3.930000E-01,+1.311832E-10,+0.000000E+00,+5.188150E-11
+3.940000E-01,+1.900507E-09,+0.000000E+00,+4.684497E-11
+3.950000E-01,+2.629353E-09,+0.000000E+00,+1.159084E-11
+3.960000E-01,+3.981492E-09,+0.000000E+00,+2.669887E-11
+3.970000E-01,+3.297872E-09,+0.000000E+00,-2.870071E-11
+3.980000E-01,+2.548936E-09,+0.000000E+00,+1.518008E-12
+3.990000E-01,-2.558592E-10,+0.000000E+00,-6.395434E-11
+4.000000E-01,-9.394627E-10,+0.000000E+00,-8.554824E-12
+4.010000E-01,-3.090983E-09,+0.000000E+00,+2.670042E-11
+4.020000E-01,+1.282252E-09,+0.000000E+00,+1.518341E-12
+4.030000E-01,-3.413104E-10,+0.000000E+00,+1.517564E-12
+4.040000E-01,+1.729606E-09,+0.000000E+00,+5.188250E-11
+4.050000E-01,+5.695504E-09,+0.000000E+00,-1.862788E-11
+4.060000E-01,+1.865321E-09,+0.000000E+00,+2.669998E-11
+4.070000E-01,-2.659094E-10,+0.000000E+00,+4.684597E-11
+4.080000E-01,-1.964911E-09,+0.000000E+00,-3.517853E-12
+4.090000E-01,-5.468799E-09,+0.000000E+00,+1.158962E-11
+4.100000E-01,-2.236374E-09,+0.000000E+00,+1.159084E-11
+4.110000E-01,-5.323161E-10,+0.000000E+00,-1.862788E-11
+4.120000E-01,+7.795991E-10,+0.000000E+00,-4.380957E-11
+4.130000E-01,+3.664815E-09,+0.000000E+00,+1.517453E-12
+4.140000E-01,+3.302901E-09,+0.000000E+00,-2.366363E-11
+4.150000E-01,+9.856858E-10,+0.000000E+00,+3.173639E-11
+4.160000E-01,-5.574482E-10,+0.000000E+00,+2.669975E-11
+4.170000E-01,-3.261903E-09,+0.000000E+00,+6.553424E-12
+4.180000E-01,-1.055072E-09,+0.000000E+00,-3.877287E-11
+4.190000E-01,+4.629299E-10,+0.000000E+00,+6.554091E-12
+4.200000E-01,+1.086214E-09,+0.000000E+00,+1.662681E-11
+4.210000E-01,+5.982019E-09,+0.000000E+00,-3.518408E-12
+4.220000E-01,+4.755560E-09,+0.000000E+00,+3.173561E-11
+4.230000E-01,+1.830137E-09,+0.000000E+00,-2.366418E-11
+4.240000E-01,+1.312410E-09,+0.000000E+00,+3.173628E-11
+4.250000E-01,-2.739085E-09,+0.000000E+00,+5.691636E-11
+4.260000E-01,-1.592907E-09,+0.000000E+00,+2.166411E-11
+4.270000E-01,-9.595682E-10,+0.000000E+00,+1.517897E-12
+4.280000E-01,+4.176921E-10,+0.000000E+00,+1.662726E-11
+4.290000E-01,+3.649733E-09,+0.000000E+00,-2.366318E-11
+4.300000E-01,+3.317977E-09,+0.000000E+00,-8.555046E-12
+4.310000E-01,-2.055949E-10,+0.000000E+00,-8.554379E-12
+4.320000E-01,+3.202375E-09,+0.000000E+00,+1.662703E-11
+4.330000E-01,-3.925479E-09,+0.000000E+00,+6.699119E-11
+4.340000E-01,-1.964911E-09,+0.000000E+00,+5.188150E-11
+4.350000E-01,+5.735108E-10,+0.000000E+00,+4.684575E-11
+4.360000E-01,+3.422975E-10,+0.000000E+00,+1.517786E-12
+4.370000E-01,+4.599731E-09,+0.000000E+00,-8.555268E-12
+4.380000E-01,+5.042073E-09,+0.000000E+00,+1.517564E-12
+4.390000E-01,+2.267445E-09,+0.000000E+00,-1.359091E-11
+4.400000E-01,-2.910436E-10,+0.000000E+00,+2.669998E-11
+4.410000E-01,-2.538001E-09,+0.000000E+00,+7.706402E-11
+4.420000E-01,-4.201976E-09,+0.000000E+00,+2.166312E-11
+4.430000E-01,+6.288050E-10,+0.000000E+00,-2.366440E-11
+4.440000E-01,+1.216903E-09,+0.000000E+00,+6.699208E-11
+4.450000E-01,+3.740208E-09,+0.000000E+00,+1.662737E-11
+4.460000E-01,+5.162704E-09,+0.000000E+00,+3.677258E-11
+4.470000E-01,-4.532930E-12,+0.000000E+00,-3.517853E-12
+4.480000E-01,-5.272897E-10,+0.000000E+00,+4.684519E-11
+4.490000E-01,-2.030264E-09,+0.000000E+00,-1.862754E-11
+4.500000E-01,-4.317592E-09,+0.000000E+00,+8.209866E-11
+4.510000E-01,-7.534821E-10,+0.000000E+00,+1.072813E-10
+4.520000E-01,+7.695420E-10,+0.000000E+00,+1.662737E-11
+4.530000E-01,+2.312684E-09,+0.000000E+00,+2.166345E-11
+4.540000E-01,+4.700260E-09,+0.000000E+00,-8.555601E-12
+4.550000E-01,+1.895487E-09,+0.000000E+00,+6.195389E-11
+4.560000E-01,+3.875376E-10,+0.000000E+00,+4.180867E-11
+4.570000E-01,+6.690193E-10,+0.000000E+00,+5.691825E-11
+4.580000E-01,-4.493542E-09,+0.000000E+00,+3.677225E-11
+4.590000E-01,-6.981910E-10,+0.000000E+00,-3.519074E-12
+4.600000E-01,+1.056056E-09,+0.000000E+00,+1.662692E-11
+4.610000E-01,+2.403152E-09,+0.000000E+00,+6.553313E-12
+4.620000E-01,+4.187569E-09,+0.000000E+00,+3.677236E-11
+4.630000E-01,+3.664814E-09,+0.000000E+00,+1.159062E-11
+4.640000E-01,+8.449441E-10,+0.000000E+00,+4.180978E-11
+4.650000E-01,-3.614152E-10,+0.000000E+00,+1.123192E-10
+4.660000E-01,-4.403058E-09,+0.000000E+00,+2.166289E-11
+4.670000E-01,-1.497404E-09,+0.000000E+00,+6.554091E-12
+4.680000E-01,+1.563147E-10,+0.000000E+00,+2.670020E-11
+4.690000E-01,-1.195814E-09,+0.000000E+00,+6.699130E-11
+4.700000E-01,+3.594440E-09,+0.000000E+00,+1.223920E-10
+4.710000E-01,+5.142607E-09,+0.000000E+00,+2.669986E-11
+4.720000E-01,-9.143303E-10,+0.000000E+00,+1.518119E-12
+4.730000E-01,+1.267167E-09,+0.000000E+00,+1.159095E-11
+4.740000E-01,-4.046131E-09,+0.000000E+00,+5.188183E-11
+4.750000E-01,-2.759194E-09,+0.000000E+00,+4.684508E-11
+4.760000E-01,-5.479783E-11,+0.000000E+00,-1.359013E-11
+4.770000E-01,+3.121363E-10,+0.000000E+00,+4.180922E-11
+4.780000E-01,+4.896303E-09,+0.000000E+00,+8.209988E-11
+4.790000E-01,+5.569849E-09,+0.000000E+00,+1.159117E-11
+4.800000E-01,+1.915585E-09,+0.000000E+00,+3.677225E-11
+4.810000E-01,+1.478285E-09,+0.000000E+00,+9.217227E-11
+4.820000E-01,+1.257115E-09,+0.000000E+00,+4.684586E-11
+4.830000E-01,-2.000101E-09,+0.000000E+00,-3.877226E-11
+4.840000E-01,+1.468236E-09,+0.000000E+00,+4.684542E-11
+4.850000E-01,+4.930902E-10,+0.000000E+00,+3.677336E-11
+4.860000E-01,+3.508993E-09,+0.000000E+00,+1.662781E-11
+4.870000E-01,+4.418785E-09,+0.000000E+00,+1.518119E-12
+4.880000E-01,+9.856898E-10,+0.000000E+00,-2.366440E-11
+4.890000E-01,+1.528550E-09,+0.000000E+00,+4.180845E-11
+4.900000E-01,-1.613014E-09,+0.000000E+00,+4.180789E-11
+4.910000E-01,-2.633517E-09,+0.000000E+00,-2.366474E-11
+4.920000E-01,-1.492377E-09,+0.000000E+00,+3.173573E-11
+4.930000E-01,+2.131731E-09,+0.000000E+00,+1.159051E-11
+4.940000E-01,+3.317982E-09,+0.000000E+00,-8.554712E-12
+4.950000E-01,+5.796049E-09,+0.000000E+00,+4.684464E-11
+4.960000E-01,+1.433047E-09,+0.000000E+00,+6.699086E-11
+4.970000E-01,+5.986456E-10,+0.000000E+00,-6.395390E-11
+4.980000E-01,-1.854885E-10,+0.000000E+00,+1.159006E-11
+4.990000E-01,-3.282014E-09,+0.000000E+00,+7.706358E-11
+5.000000E-01,+1.272199E-09,+0.000000E+00,+2.166223E-11
+5.010000E-01,+4.076406E-10,+0.000000E+00,+6.699019E-11
+5.020000E-01,+2.528820E-09,+0.000000E+00,+6.699163E-11
+5.030000E-01,+6.575149E-09,+0.000000E+00,+1.123182E-10
+5.040000E-01,+3.463752E-09,+0.000000E+00,+1.517675E-12
+5.050000E-01,+1.880401E-09,+0.000000E+00,+4.684608E-11
+5.060000E-01,+1.557232E-11,+0.000000E+00,+7.706269E-11
+5.070000E-01,-3.116120E-09,+0.000000E+00,+6.195522E-11
+5.080000E-01,-1.713556E-09,+0.000000E+00,+7.706269E-11
+5.090000E-01,+3.564280E-09,+0.000000E+00,+7.202605E-11
+5.100000E-01,+1.498389E-09,+0.000000E+00,-2.366440E-11
+5.110000E-01,+2.247338E-09,+0.000000E+00,-3.517409E-12
+5.120000E-01,+2.755015E-09,+0.000000E+00,+3.173617E-11
+5.130000E-01,-3.362822E-10,+0.000000E+00,+2.669942E-11
+5.140000E-01,+7.293346E-10,+0.000000E+00,+6.195489E-11
+5.150000E-01,-2.015182E-09,+0.000000E+00,+4.684508E-11
+5.160000E-01,-2.734058E-09,+0.000000E+00,+4.180878E-11
+5.170000E-01,+1.010207E-10,+0.000000E+00,+4.180867E-11
+5.180000E-01,+3.422951E-10,+0.000000E+00,+3.173628E-11
+5.190000E-01,+4.775674E-09,+0.000000E+00,+5.188139E-11
+5.200000E-01,+4.393658E-09,+0.000000E+00,-3.518408E-12
+5.210000E-01,+3.247613E-09,+0.000000E+00,-2.366318E-11
+5.220000E-01,+1.663657E-10,+0.000000E+00,+2.166378E-11
+5.230000E-01,-1.180735E-09,+0.000000E+00,+2.669920E-11
+5.240000E-01,-3.638932E-09,+0.000000E+00,+2.670031E-11
+5.250000E-01,-4.921018E-10,+0.000000E+00,+1.123187E-10
+5.260000E-01,-5.021562E-10,+0.000000E+00,+3.677236E-11
+5.270000E-01,+2.116647E-09,+0.000000E+00,+9.217382E-11
+5.280000E-01,+4.378578E-09,+0.000000E+00,+1.662737E-11
+5.290000E-01,+1.176695E-09,+0.000000E+00,+4.180878E-11
+5.300000E-01,+2.056327E-09,+0.000000E+00,-3.519296E-12
+5.310000E-01,-2.145886E-09,+0.000000E+00,+3.173684E-11
+5.320000E-01,-2.397241E-09,+0.000000E+00,+5.188272E-11
+5.330000E-01,+7.086443E-11,+0.000000E+00,+4.684575E-11
+5.340000E-01,+3.272163E-10,+0.000000E+00,-8.555490E-12
+5.350000E-01,+2.021149E-09,+0.000000E+00,+1.517342E-12
+5.360000E-01,+4.479103E-09,+0.000000E+00,-3.517853E-12
+5.370000E-01,+2.091520E-09,+0.000000E+00,+3.677258E-11
+5.380000E-01,-3.865473E-10,+0.000000E+00,-1.862677E-11
+5.390000E-01,-1.783935E-09,+0.000000E+00,+1.662759E-11
+5.400000E-01,-3.623854E-09,+0.000000E+00,+1.159128E-11
+5.410000E-01,+9.505015E-10,+0.000000E+00,+5.188239E-11
+5.420000E-01,-1.854870E-10,+0.000000E+00,+2.669998E-11
+5.430000E-01,+1.422993E-09,+0.000000E+00,+1.518896E-12
+5.440000E-01,+5.620129E-09,+0.000000E+00,+4.180900E-11
+5.450000E-01,-2.608838E-10,+0.000000E+00,+2.670042E-11
+5.460000E-01,+1.613408E-10,+0.000000E+00,+7.202805E-11
+5.470000E-01,+1.613409E-10,+0.000000E+00,+2.166434E-11
+5.480000E-01,-3.256878E-09,+0.000000E+00,-3.518408E-12
+5.490000E-01,-1.457192E-09,+0.000000E+00,-1.862765E-11
+5.500000E-01,-6.328457E-10,+0.000000E+00,+4.684553E-11
+5.510000E-01,+1.855277E-09,+0.000000E+00,+5.188283E-11
+5.520000E-01,+4.876201E-09,+0.000000E+00,+5.691791E-11
+5.530000E-01,+4.569578E-09,+0.000000E+00,-3.373685E-11
+5.540000E-01,-2.055934E-10,+0.000000E+00,-8.555046E-12
+5.550000E-01,+1.488341E-09,+0.000000E+00,-4.380818E-11
+5.560000E-01,-4.232138E-09,+0.000000E+00,+5.691869E-11
+5.570000E-01,-2.658651E-09,+0.000000E+00,+1.274275E-10
+5.580000E-01,+1.679344E-09,+0.000000E+00,-8.555046E-12
+5.590000E-01,+3.473206E-10,+0.000000E+00,+6.554757E-12
+5.600000E-01,+4.298145E-09,+0.000000E+00,+4.684464E-11
+5.610000E-01,+1.669293E-09,+0.000000E+00,+2.166378E-11
+5.620000E-01,+1.211282E-10,+0.000000E+00,+6.555645E-12
+5.630000E-01,+1.040979E-09,+0.000000E+00,-8.554490E-12
+5.640000E-01,-2.030263E-09,+0.000000E+00,+1.072828E-10
+5.650000E-01,-3.473045E-09,+0.000000E+00,+8.209955E-11
+5.660000E-01,-2.357535E-10,+0.000000E+00,+5.188205E-11
+5.670000E-01,+5.433540E-10,+0.000000E+00,+7.706435E-11
+5.680000E-01,+2.413215E-09,+0.000000E+00,-3.373640E-11
+5.690000E-01,+4.041794E-09,+0.000000E+00,+2.670086E-11
+5.700000E-01,+1.679343E-09,+0.000000E+00,+2.669975E-11
+5.710000E-01,+3.715074E-09,+0.000000E+00,-2.870071E-11
+5.720000E-01,-2.849682E-09,+0.000000E+00,-3.517187E-12
+5.730000E-01,-2.543028E-09,+0.000000E+00,+2.669953E-11
+5.740000E-01,+3.322427E-10,+0.000000E+00,+4.684586E-11
+5.750000E-01,+2.483583E-09,+0.000000E+00,+3.677392E-11
+5.760000E-01,+3.579361E-09,+0.000000E+00,+2.166411E-11
+5.770000E-01,+5.615085E-09,+0.000000E+00,+4.684597E-11
+5.780000E-01,+1.282251E-09,+0.000000E+00,+6.554424E-12
+5.790000E-01,+1.573790E-09,+0.000000E+00,+1.662726E-11
+5.800000E-01,-1.979992E-09,+0.000000E+00,+5.691880E-11
+5.810000E-01,-5.398423E-09,+0.000000E+00,+2.670031E-11
+5.820000E-01,+8.248393E-10,+0.000000E+00,+7.706435E-11
+5.830000E-01,-4.066544E-10,+0.000000E+00,+6.195500E-11
+5.840000E-01,+2.362946E-09,+0.000000E+00,-4.380984E-11
+5.850000E-01,+2.654480E-09,+0.000000E+00,+1.662737E-11
+5.860000E-01,+7.243117E-10,+0.000000E+00,+6.554535E-12
+5.870000E-01,-6.428987E-10,+0.000000E+00,+1.518230E-12
+5.880000E-01,-2.115724E-09,+0.000000E+00,-8.554712E-12
+5.890000E-01,-3.085955E-09,+0.000000E+00,-6.899198E-11
+5.900000E-01,+4.489152E-09,+0.000000E+00,-1.359113E-11
+5.910000E-01,+4.428267E-10,+0.000000E+00,+9.217349E-11
+5.920000E-01,+4.710321E-09,+0.000000E+00,+4.180922E-11
+5.930000E-01,+6.072503E-09,+0.000000E+00,+1.517897E-12
+5.940000E-01,+1.357648E-09,+0.000000E+00,+7.202738E-11
+5.950000E-01,+1.433048E-09,+0.000000E+00,+1.662714E-11
+5.960000E-01,-1.024913E-09,+0.000000E+00,+4.684497E-11
+5.970000E-01,-1.437085E-09,+0.000000E+00,+3.173550E-11
+5.980000E-01,+1.548654E-09,+0.000000E+00,+1.662759E-11
+5.990000E-01,+1.015846E-09,+0.000000E+00,+1.159095E-11
+6.000000E-01,+2.091517E-09,+0.000000E+00,+1.159162E-11
+6.010000E-01,+5.650275E-09,+0.000000E+00,+1.159106E-11
+6.020000E-01,+2.966134E-09,+0.000000E+00,-8.554268E-12
+6.030000E-01,+1.126427E-09,+0.000000E+00,+6.699064E-11
+6.040000E-01,+3.473224E-10,+0.000000E+00,+5.691847E-11
+6.050000E-01,-3.533368E-09,+0.000000E+00,+8.713708E-11
+6.060000E-01,+3.925589E-10,+0.000000E+00,+3.173672E-11
+6.070000E-01,+1.518496E-09,+0.000000E+00,+6.554757E-12
+6.080000E-01,+2.674586E-09,+0.000000E+00,+8.713574E-11
+6.090000E-01,+6.469594E-09,+0.000000E+00,-2.366363E-11
+6.100000E-01,+3.820629E-09,+0.000000E+00,+1.159084E-11
+6.110000E-01,+1.538601E-09,+0.000000E+00,+7.202761E-11
+6.120000E-01,+1.322461E-09,+0.000000E+00,+4.684508E-11
+6.130000E-01,-2.095616E-09,+0.000000E+00,+2.669942E-11
+6.140000E-01,-1.050045E-09,+0.000000E+00,+2.669953E-11
+6.150000E-01,+6.086971E-10,+0.000000E+00,+4.684497E-11
+6.160000E-01,+1.930665E-09,+0.000000E+00,+3.677314E-11
+6.170000E-01,+5.042076E-09,+0.000000E+00,+5.188150E-11
+6.180000E-01,+3.860844E-09,+0.000000E+00,+1.518452E-12
+6.190000E-01,+1.010818E-09,+0.000000E+00,+8.209944E-11
+6.200000E-01,+6.388594E-10,+0.000000E+00,+4.684597E-11
+6.210000E-01,-2.402269E-09,+0.000000E+00,+6.699130E-11
+6.220000E-01,-1.482324E-09,+0.000000E+00,+4.684542E-11
+6.230000E-01,+1.221932E-09,+0.000000E+00,+3.677314E-11
+6.240000E-01,+1.060489E-10,+0.000000E+00,+2.166411E-11
+6.250000E-01,+3.051577E-09,+0.000000E+00,-5.388173E-11
+6.260000E-01,+2.181997E-09,+0.000000E+00,+1.662748E-11
+6.270000E-01,-1.180735E-09,+0.000000E+00,-8.555601E-12
+6.280000E-01,-1.859342E-09,+0.000000E+00,-2.869971E-11
+6.290000E-01,-3.628881E-09,+0.000000E+00,+6.554202E-12
+6.300000E-01,-1.241053E-09,+0.000000E+00,+5.188205E-11
+6.310000E-01,-4.820502E-10,+0.000000E+00,-8.554157E-12
+6.320000E-01,+1.121403E-09,+0.000000E+00,+2.166411E-11
+6.330000E-01,+4.469046E-09,+0.000000E+00,+1.662737E-11
+6.340000E-01,+4.458998E-09,+0.000000E+00,+5.188128E-11
+6.350000E-01,+1.422993E-09,+0.000000E+00,-1.862765E-11
+6.360000E-01,+1.810031E-09,+0.000000E+00,-3.373601E-11
+6.370000E-01,-2.140859E-09,+0.000000E+00,-3.517964E-12
+6.380000E-01,-2.085561E-09,+0.000000E+00,+6.195477E-11
+6.390000E-01,+1.040979E-09,+0.000000E+00,+4.180944E-11
+6.400000E-01,+4.127241E-09,+0.000000E+00,+7.706480E-11
+6.410000E-01,+5.142604E-09,+0.000000E+00,+2.670053E-11
+6.420000E-01,+6.323821E-09,+0.000000E+00,-3.518741E-12
+6.430000E-01,+2.056330E-09,+0.000000E+00,+2.670031E-11
+6.440000E-01,+1.242042E-09,+0.000000E+00,+6.554979E-12
+6.450000E-01,-2.321835E-09,+0.000000E+00,+1.662814E-11
+6.460000E-01,-3.096008E-09,+0.000000E+00,+8.713652E-11
+6.470000E-01,+5.483816E-10,+0.000000E+00,+1.159195E-11
+6.480000E-01,+1.231979E-09,+0.000000E+00,+4.180989E-11
+6.490000E-01,+2.076442E-09,+0.000000E+00,-8.554601E-12
+6.500000E-01,+3.453700E-09,+0.000000E+00,+1.159095E-11
+6.510000E-01,+2.679612E-09,+0.000000E+00,+7.202861E-11
+6.520000E-01,+8.851520E-10,+0.000000E+00,+3.677270E-11
+6.530000E-01,+8.751047E-10,+0.000000E+00,+2.670042E-11
+6.540000E-01,-4.227106E-09,+0.000000E+00,+4.180922E-11
+6.550000E-01,+1.054612E-11,+0.000000E+00,+5.188128E-11
+6.560000E-01,+2.242309E-09,+0.000000E+00,+8.713685E-11
+6.570000E-01,+3.398414E-09,+0.000000E+00,-2.870015E-11
+6.580000E-01,+5.796044E-09,+0.000000E+00,+1.159051E-11
+6.590000E-01,+2.181992E-09,+0.000000E+00,+3.173695E-11
+6.600000E-01,+2.986229E-09,+0.000000E+00,+2.166334E-11
+6.610000E-01,+4.227179E-10,+0.000000E+00,-2.366407E-11
+6.620000E-01,-2.809463E-09,+0.000000E+00,+2.669898E-11
+6.630000E-01,-1.326503E-09,+0.000000E+00,-5.388229E-11
+6.640000E-01,+1.156587E-09,+0.000000E+00,+1.022459E-10
+6.650000E-01,+1.101294E-09,+0.000000E+00,+3.677181E-11
+6.660000E-01,+4.991804E-09,+0.000000E+00,+2.669942E-11
+6.670000E-01,+2.533846E-09,+0.000000E+00,+4.180978E-11
+6.680000E-01,+1.040983E-09,+0.000000E+00,+4.684542E-11
+6.690000E-01,-8.389325E-10,+0.000000E+00,+2.670053E-11
+6.700000E-01,-3.030656E-09,+0.000000E+00,+4.684397E-11
+6.710000E-01,-6.579770E-10,+0.000000E+00,+9.217360E-11
+6.720000E-01,+1.387810E-09,+0.000000E+00,+6.699152E-11
+6.730000E-01,+1.362675E-09,+0.000000E+00,+3.173584E-11
+6.740000E-01,+3.921164E-09,+0.000000E+00,+1.159040E-11
+6.750000E-01,+4.936525E-09,+0.000000E+00,-1.862599E-11
+6.760000E-01,+1.654207E-09,+0.000000E+00,+1.159095E-11
+6.770000E-01,+2.151832E-09,+0.000000E+00,+6.699086E-11
+6.780000E-01,-2.718978E-09,+0.000000E+00,-3.373718E-11
+6.790000E-01,+8.091572E-11,+0.000000E+00,+1.518119E-12
+6.800000E-01,+1.076158E-09,+0.000000E+00,+2.670031E-11
+6.810000E-01,+4.579044E-10,+0.000000E+00,+6.195522E-11
+6.820000E-01,+2.564001E-09,+0.000000E+00,+1.662692E-11
+6.830000E-01,+4.102114E-09,+0.000000E+00,-4.380951E-11
+6.840000E-01,+1.950773E-09,+0.000000E+00,+3.173672E-11
+6.850000E-01,+1.644155E-09,+0.000000E+00,+5.188228E-11
+6.860000E-01,-1.517510E-09,+0.000000E+00,-1.359068E-11
+6.870000E-01,-2.603352E-09,+0.000000E+00,+5.691880E-11
+6.880000E-01,+1.412339E-10,+0.000000E+00,-8.554490E-12
+6.890000E-01,-4.418418E-10,+0.000000E+00,+6.195489E-11
+6.900000E-01,+3.152109E-09,+0.000000E+00,+3.173617E-11
+6.910000E-01,+6.077528E-09,+0.000000E+00,-3.877276E-11
+6.920000E-01,+6.790668E-10,+0.000000E+00,+4.180856E-11
+6.930000E-01,+1.996010E-09,+0.000000E+00,-3.517298E-12
+6.940000E-01,-2.407788E-10,+0.000000E+00,+4.684475E-11
+6.950000E-01,-2.477675E-09,+0.000000E+00,+1.518452E-12
+6.960000E-01,-6.077128E-10,+0.000000E+00,+4.180978E-11
+6.970000E-01,-2.307247E-10,+0.000000E+00,+4.684519E-11
+6.980000E-01,+3.820631E-09,+0.000000E+00,-3.517742E-12
+6.990000E-01,+6.746046E-09,+0.000000E+00,+3.173706E-11
+7.000000E-01,+1.151559E-09,+0.000000E+00,+1.159084E-11
+7.010000E-01,+1.639133E-09,+0.000000E+00,+1.518452E-12
+7.020000E-01,+1.965261E-10,+0.000000E+00,+4.684586E-11
+7.030000E-01,-3.523312E-09,+0.000000E+00,+2.670042E-11
+7.040000E-01,-2.020210E-09,+0.000000E+00,+9.217227E-11
+7.050000E-01,-1.276238E-09,+0.000000E+00,+1.662737E-11
+7.060000E-01,+1.614004E-09,+0.000000E+00,-3.518741E-12
+7.070000E-01,+3.569313E-09,+0.000000E+00,+4.684586E-11
+7.080000E-01,+2.971146E-09,+0.000000E+00,+1.662781E-11
+7.090000E-01,-6.278205E-10,+0.000000E+00,+9.217338E-11
+7.100000E-01,+2.116052E-10,+0.000000E+00,+5.188250E-11
+7.110000E-01,-3.075902E-09,+0.000000E+00,+3.173617E-11
+7.120000E-01,+3.523506E-10,+0.000000E+00,+3.173695E-11
+7.130000E-01,+1.342567E-09,+0.000000E+00,+3.677181E-11
+7.140000E-01,+2.031190E-09,+0.000000E+00,-1.862765E-11
+7.150000E-01,+5.791012E-09,+0.000000E+00,+3.173684E-11
+7.160000E-01,+2.473526E-09,+0.000000E+00,+6.195566E-11
+7.170000E-01,+4.026111E-10,+0.000000E+00,-3.877232E-11
+7.180000E-01,+3.623994E-10,+0.000000E+00,+2.166367E-11
+7.190000E-01,-1.110363E-09,+0.000000E+00,-2.869960E-11
+7.200000E-01,+5.483822E-10,+0.000000E+00,-8.555157E-12
+7.210000E-01,+2.071406E-09,+0.000000E+00,+1.662737E-11
+7.220000E-01,+1.412330E-10,+0.000000E+00,+4.684464E-11
+7.230000E-01,+4.896298E-09,+0.000000E+00,+9.720902E-11
+7.240000E-01,+4.177513E-09,+0.000000E+00,+2.670042E-11
+7.250000E-01,+7.997067E-10,+0.000000E+00,-1.862699E-11
+7.260000E-01,+1.297332E-09,+0.000000E+00,+3.677236E-11
+7.270000E-01,-2.030263E-09,+0.000000E+00,+1.662814E-11
+7.280000E-01,-9.645947E-10,+0.000000E+00,-8.554268E-12
+7.290000E-01,+4.740466E-09,+0.000000E+00,+3.173617E-11
+7.300000E-01,+6.583845E-11,+0.000000E+00,+5.691880E-11
+7.310000E-01,+5.142590E-09,+0.000000E+00,+2.166423E-11
+7.320000E-01,+3.966403E-09,+0.000000E+00,+5.691769E-11
+7.330000E-01,+1.905533E-09,+0.000000E+00,+7.202761E-11
+7.340000E-01,+3.448673E-09,+0.000000E+00,+2.669986E-11
+7.350000E-01,-2.025236E-09,+0.000000E+00,+4.684608E-11
+7.360000E-01,-1.351635E-09,+0.000000E+00,+3.173695E-11
+7.370000E-01,+4.924949E-13,+0.000000E+00,+1.159162E-11
+7.380000E-01,-1.458600E-11,+0.000000E+00,+1.662825E-11
+7.390000E-01,+1.518490E-09,+0.000000E+00,-4.380979E-11
+7.400000E-01,+6.590240E-09,+0.000000E+00,-8.554379E-12
+7.410000E-01,+3.996560E-09,+0.000000E+00,+7.706302E-11
+7.420000E-01,+6.338308E-10,+0.000000E+00,+1.159195E-11
+7.430000E-01,-1.080204E-09,+0.000000E+00,+7.202805E-11
+7.440000E-01,-4.448300E-09,+0.000000E+00,-1.359157E-11
+7.450000E-01,-8.188262E-10,+0.000000E+00,+2.166334E-11
+7.460000E-01,-6.579779E-10,+0.000000E+00,+3.173750E-11
+7.470000E-01,+2.629357E-09,+0.000000E+00,-2.869960E-11
+7.480000E-01,+5.353716E-09,+0.000000E+00,-1.359046E-11
+7.490000E-01,+4.881223E-09,+0.000000E+00,+2.670009E-11
+7.500000E-01,+2.564002E-09,+0.000000E+00,+1.662781E-11
+7.510000E-01,-1.050046E-09,+0.000000E+00,+5.188205E-11
+7.520000E-01,-2.809463E-09,+0.000000E+00,+2.670042E-11
+7.530000E-01,-4.267591E-10,+0.000000E+00,+7.706336E-11
+7.540000E-01,+9.253702E-10,+0.000000E+00,+6.554424E-12
+7.550000E-01,+1.669290E-09,+0.000000E+00,+2.670031E-11
+7.560000E-01,+4.554492E-09,+0.000000E+00,+1.159128E-11
+7.570000E-01,+2.307651E-09,+0.000000E+00,+8.713641E-11
+7.580000E-01,-1.905147E-10,+0.000000E+00,+4.684542E-11
+7.590000E-01,+5.534073E-10,+0.000000E+00,+5.188239E-11
+7.600000E-01,-3.070872E-09,+0.000000E+00,+2.166378E-11
+7.610000E-01,-1.788962E-09,+0.000000E+00,+8.210088E-11
+7.620000E-01,+4.126663E-10,+0.000000E+00,+3.173695E-11
+7.630000E-01,-1.276238E-09,+0.000000E+00,+3.173695E-11
+7.640000E-01,+4.232808E-09,+0.000000E+00,+2.166467E-11
+7.650000E-01,+3.383320E-09,+0.000000E+00,-3.877282E-11
+7.660000E-01,-2.659115E-10,+0.000000E+00,+1.159128E-11
+7.670000E-01,-1.603555E-10,+0.000000E+00,+3.677314E-11
+7.680000E-01,-4.820516E-10,+0.000000E+00,+2.166334E-11
+7.690000E-01,-7.434296E-10,+0.000000E+00,+1.662770E-11
+7.700000E-01,+6.388567E-10,+0.000000E+00,+1.517231E-12
+7.710000E-01,+1.035954E-09,+0.000000E+00,+7.202772E-11
+7.720000E-01,+5.102385E-09,+0.000000E+00,+6.555090E-12
+7.730000E-01,+3.508991E-09,+0.000000E+00,+4.180956E-11
+7.740000E-01,+1.905537E-09,+0.000000E+00,+6.195511E-11
+7.750000E-01,+1.282249E-09,+0.000000E+00,+6.195477E-11
