VDD,IDD,VREF,IREF
+3.880000E-01,+2.404663E-08,+0.000000E+00,-5.372644E-09
+3.890000E-01,+2.314188E-08,+0.000000E+00,-5.528781E-09
+3.900000E-01,+2.247337E-08,+0.000000E+00,-5.644630E-09
+3.910000E-01,+2.301119E-08,+0.000000E+00,-5.745363E-09
+3.920000E-01,+2.290564E-08,+0.000000E+00,-5.987127E-09
+3.930000E-01,+2.243817E-08,+0.000000E+00,-6.057642E-09
+3.940000E-01,+2.136253E-08,+0.000000E+00,-6.123122E-09
+3.950000E-01,+2.352386E-08,+0.000000E+00,-6.329636E-09
+3.960000E-01,+2.192047E-08,+0.000000E+00,-6.440442E-09
+3.970000E-01,+2.287048E-08,+0.000000E+00,-6.596588E-09
+3.980000E-01,+2.435825E-08,+0.000000E+00,-6.808123E-09
+3.990000E-01,+2.358923E-08,+0.000000E+00,-6.984409E-09
+4.000000E-01,+2.655980E-08,+0.000000E+00,-7.155661E-09
+4.010000E-01,+2.641402E-08,+0.000000E+00,-7.190929E-09
+4.020000E-01,+2.749470E-08,+0.000000E+00,-7.432694E-09
+4.030000E-01,+3.316449E-08,+0.000000E+00,-7.634162E-09
+4.040000E-01,+2.996268E-08,+0.000000E+00,-7.775187E-09
+4.050000E-01,+2.753998E-08,+0.000000E+00,-7.921251E-09
+4.060000E-01,+2.871111E-08,+0.000000E+00,-8.082433E-09
+4.070000E-01,+2.920367E-08,+0.000000E+00,-8.268792E-09
+4.080000E-01,+2.874125E-08,+0.000000E+00,-8.455152E-09
+4.090000E-01,+2.966108E-08,+0.000000E+00,-8.651585E-09
+4.100000E-01,+2.726852E-08,+0.000000E+00,-8.863130E-09
+4.110000E-01,+2.813305E-08,+0.000000E+00,-9.034381E-09
+4.120000E-01,+2.956555E-08,+0.000000E+00,-9.235851E-09
+4.130000E-01,+2.984705E-08,+0.000000E+00,-9.422220E-09
+4.140000E-01,+3.156606E-08,+0.000000E+00,-9.553180E-09
+4.150000E-01,+3.378267E-08,+0.000000E+00,-9.820115E-09
+4.160000E-01,+3.278246E-08,+0.000000E+00,-1.004174E-08
+4.170000E-01,+3.374755E-08,+0.000000E+00,-1.029357E-08
+4.180000E-01,+3.491866E-08,+0.000000E+00,-1.042957E-08
+4.190000E-01,+3.742682E-08,+0.000000E+00,-1.061090E-08
+4.200000E-01,+3.623054E-08,+0.000000E+00,-1.090302E-08
+4.210000E-01,+3.688902E-08,+0.000000E+00,-1.122034E-08
+4.220000E-01,+3.576815E-08,+0.000000E+00,-1.127575E-08
+4.230000E-01,+3.904531E-08,+0.000000E+00,-1.158300E-08
+4.240000E-01,+3.792950E-08,+0.000000E+00,-1.179957E-08
+4.250000E-01,+3.832655E-08,+0.000000E+00,-1.206149E-08
+4.260000E-01,+3.647680E-08,+0.000000E+00,-1.224280E-08
+4.270000E-01,+3.837174E-08,+0.000000E+00,-1.250472E-08
+4.280000E-01,+3.908050E-08,+0.000000E+00,-1.278175E-08
+4.290000E-01,+3.997522E-08,+0.000000E+00,-1.302853E-08
+4.300000E-01,+4.073415E-08,+0.000000E+00,-1.327536E-08
+4.310000E-01,+4.171936E-08,+0.000000E+00,-1.356748E-08
+4.320000E-01,+4.274474E-08,+0.000000E+00,-1.370852E-08
+4.330000E-01,+4.370979E-08,+0.000000E+00,-1.404094E-08
+4.340000E-01,+4.736395E-08,+0.000000E+00,-1.439855E-08
+4.350000E-01,+4.884678E-08,+0.000000E+00,-1.463025E-08
+4.360000E-01,+4.759522E-08,+0.000000E+00,-1.495257E-08
+4.370000E-01,+4.937455E-08,+0.000000E+00,-1.524472E-08
+4.380000E-01,+4.773091E-08,+0.000000E+00,-1.554693E-08
+4.390000E-01,+5.070652E-08,+0.000000E+00,-1.556204E-08
+4.400000E-01,+4.886687E-08,+0.000000E+00,-1.601536E-08
+4.410000E-01,+4.985207E-08,+0.000000E+00,-1.640318E-08
+4.420000E-01,+4.950525E-08,+0.000000E+00,-1.687664E-08
+4.430000E-01,+4.628834E-08,+0.000000E+00,-1.701263E-08
+4.440000E-01,+5.162128E-08,+0.000000E+00,-1.734003E-08
+4.450000E-01,+5.202843E-08,+0.000000E+00,-1.766239E-08
+4.460000E-01,+5.391329E-08,+0.000000E+00,-1.798474E-08
+4.470000E-01,+5.476781E-08,+0.000000E+00,-1.835241E-08
+4.480000E-01,+5.632101E-08,+0.000000E+00,-1.862441E-08
+4.490000E-01,+5.851243E-08,+0.000000E+00,-1.898202E-08
+4.500000E-01,+5.960819E-08,+0.000000E+00,-1.931948E-08
+4.510000E-01,+6.169925E-08,+0.000000E+00,-1.969222E-08
+4.520000E-01,+6.248332E-08,+0.000000E+00,-2.006996E-08
+4.530000E-01,+6.391582E-08,+0.000000E+00,-2.045781E-08
+4.540000E-01,+6.432800E-08,+0.000000E+00,-2.092118E-08
+4.550000E-01,+6.420731E-08,+0.000000E+00,-2.120325E-08
+4.560000E-01,+6.435809E-08,+0.000000E+00,-2.156590E-08
+4.570000E-01,+6.440341E-08,+0.000000E+00,-2.193862E-08
+4.580000E-01,+6.579563E-08,+0.000000E+00,-2.240704E-08
+4.590000E-01,+6.700698E-08,+0.000000E+00,-2.281502E-08
+4.600000E-01,+6.954533E-08,+0.000000E+00,-2.311218E-08
+4.610000E-01,+7.027916E-08,+0.000000E+00,-2.361585E-08
+4.620000E-01,+7.150561E-08,+0.000000E+00,-2.407921E-08
+4.630000E-01,+7.292809E-08,+0.000000E+00,-2.448217E-08
+4.640000E-01,+7.417958E-08,+0.000000E+00,-2.492038E-08
+4.650000E-01,+7.447613E-08,+0.000000E+00,-2.536361E-08
+4.660000E-01,+7.833138E-08,+0.000000E+00,-2.582195E-08
+4.670000E-01,+7.798468E-08,+0.000000E+00,-2.636090E-08
+4.680000E-01,+8.181967E-08,+0.000000E+00,-2.682932E-08
+4.690000E-01,+8.180959E-08,+0.000000E+00,-2.725748E-08
+4.700000E-01,+8.374489E-08,+0.000000E+00,-2.771580E-08
+4.710000E-01,+8.444357E-08,+0.000000E+00,-2.825978E-08
+4.720000E-01,+8.531801E-08,+0.000000E+00,-2.865771E-08
+4.730000E-01,+8.598656E-08,+0.000000E+00,-2.917142E-08
+4.740000E-01,+8.757994E-08,+0.000000E+00,-2.970536E-08
+4.750000E-01,+8.778603E-08,+0.000000E+00,-3.023923E-08
+4.760000E-01,+8.989718E-08,+0.000000E+00,-3.086882E-08
+4.770000E-01,+9.015848E-08,+0.000000E+00,-3.137250E-08
+4.780000E-01,+9.460686E-08,+0.000000E+00,-3.188119E-08
+4.790000E-01,+9.705970E-08,+0.000000E+00,-3.246548E-08
+4.800000E-01,+9.799453E-08,+0.000000E+00,-3.303968E-08
+4.810000E-01,+9.893957E-08,+0.000000E+00,-3.365415E-08
+4.820000E-01,+1.029456E-07,+0.000000E+00,-3.424345E-08
+4.830000E-01,+1.036643E-07,+0.000000E+00,-3.473705E-08
+4.840000E-01,+1.049963E-07,+0.000000E+00,-3.546232E-08
+4.850000E-01,+1.073737E-07,+0.000000E+00,-3.611207E-08
+4.860000E-01,+1.092385E-07,+0.000000E+00,-3.663593E-08
+4.870000E-01,+1.094948E-07,+0.000000E+00,-3.738139E-08
+4.880000E-01,+1.109676E-07,+0.000000E+00,-3.806634E-08
+4.890000E-01,+1.136919E-07,+0.000000E+00,-3.873628E-08
+4.900000E-01,+1.152602E-07,+0.000000E+00,-3.943131E-08
+4.910000E-01,+1.153305E-07,+0.000000E+00,-4.010629E-08
+4.920000E-01,+1.202512E-07,+0.000000E+00,-4.080639E-08
+4.930000E-01,+1.201709E-07,+0.000000E+00,-4.144101E-08
+4.940000E-01,+1.234179E-07,+0.000000E+00,-4.214120E-08
+4.950000E-01,+1.264086E-07,+0.000000E+00,-4.296717E-08
+4.960000E-01,+1.292688E-07,+0.000000E+00,-4.372268E-08
+4.970000E-01,+1.314550E-07,+0.000000E+00,-4.441774E-08
+4.980000E-01,+1.357978E-07,+0.000000E+00,-4.523877E-08
+4.990000E-01,+1.370546E-07,+0.000000E+00,-4.602952E-08
+5.000000E-01,+1.391304E-07,+0.000000E+00,-4.685052E-08
+5.010000E-01,+1.407792E-07,+0.000000E+00,-4.766648E-08
+5.020000E-01,+1.431114E-07,+0.000000E+00,-4.859318E-08
+5.030000E-01,+1.449059E-07,+0.000000E+00,-4.939907E-08
+5.040000E-01,+1.484441E-07,+0.000000E+00,-5.030071E-08
+5.050000E-01,+1.484291E-07,+0.000000E+00,-5.108141E-08
+5.060000E-01,+1.507665E-07,+0.000000E+00,-5.200316E-08
+5.070000E-01,+1.532596E-07,+0.000000E+00,-5.285946E-08
+5.080000E-01,+1.563406E-07,+0.000000E+00,-5.376604E-08
+5.090000E-01,+1.607285E-07,+0.000000E+00,-5.480862E-08
+5.100000E-01,+1.639053E-07,+0.000000E+00,-5.569009E-08
+5.110000E-01,+1.675192E-07,+0.000000E+00,-5.668231E-08
+5.120000E-01,+1.718573E-07,+0.000000E+00,-5.765443E-08
+5.130000E-01,+1.721939E-07,+0.000000E+00,-5.864666E-08
+5.140000E-01,+1.765519E-07,+0.000000E+00,-5.958350E-08
+5.150000E-01,+1.794067E-07,+0.000000E+00,-6.065632E-08
+5.160000E-01,+1.809799E-07,+0.000000E+00,-6.172413E-08
+5.170000E-01,+1.856495E-07,+0.000000E+00,-6.273660E-08
+5.180000E-01,+1.873837E-07,+0.000000E+00,-6.384459E-08
+5.190000E-01,+1.887205E-07,+0.000000E+00,-6.491241E-08
+5.200000E-01,+1.925759E-07,+0.000000E+00,-6.599029E-08
+5.210000E-01,+1.947573E-07,+0.000000E+00,-6.714371E-08
+5.220000E-01,+1.971247E-07,+0.000000E+00,-6.821151E-08
+5.230000E-01,+2.005325E-07,+0.000000E+00,-6.937497E-08
+5.240000E-01,+2.046991E-07,+0.000000E+00,-7.043780E-08
+5.250000E-01,+2.100527E-07,+0.000000E+00,-7.175232E-08
+5.260000E-01,+2.132945E-07,+0.000000E+00,-7.271443E-08
+5.270000E-01,+2.175016E-07,+0.000000E+00,-7.399878E-08
+5.280000E-01,+2.212062E-07,+0.000000E+00,-7.523779E-08
+5.290000E-01,+2.253830E-07,+0.000000E+00,-7.646676E-08
+5.300000E-01,+2.304595E-07,+0.000000E+00,-7.780648E-08
+5.310000E-01,+2.315503E-07,+0.000000E+00,-7.905071E-08
+5.320000E-01,+2.363304E-07,+0.000000E+00,-8.043575E-08
+5.330000E-01,+2.380144E-07,+0.000000E+00,-8.184099E-08
+5.340000E-01,+2.431912E-07,+0.000000E+00,-8.319089E-08
+5.350000E-01,+2.467449E-07,+0.000000E+00,-8.441970E-08
+5.360000E-01,+2.495799E-07,+0.000000E+00,-8.587043E-08
+5.370000E-01,+2.542544E-07,+0.000000E+00,-8.715993E-08
+5.380000E-01,+2.565865E-07,+0.000000E+00,-8.864065E-08
+5.390000E-01,+2.615073E-07,+0.000000E+00,-9.000061E-08
+5.400000E-01,+2.657852E-07,+0.000000E+00,-9.138576E-08
+5.410000E-01,+2.709823E-07,+0.000000E+00,-9.279606E-08
+5.420000E-01,+2.751943E-07,+0.000000E+00,-9.432722E-08
+5.430000E-01,+2.806528E-07,+0.000000E+00,-9.577783E-08
+5.440000E-01,+2.848955E-07,+0.000000E+00,-9.729886E-08
+5.450000E-01,+2.909168E-07,+0.000000E+00,-9.877964E-08
+5.460000E-01,+2.954604E-07,+0.000000E+00,-1.002858E-07
+5.470000E-01,+2.989185E-07,+0.000000E+00,-1.018268E-07
+5.480000E-01,+3.025982E-07,+0.000000E+00,-1.033632E-07
+5.490000E-01,+3.073126E-07,+0.000000E+00,-1.049951E-07
+5.500000E-01,+3.121986E-07,+0.000000E+00,-1.065212E-07
+5.510000E-01,+3.150032E-07,+0.000000E+00,-1.082537E-07
+5.520000E-01,+3.213916E-07,+0.000000E+00,-1.098153E-07
+5.530000E-01,+3.255032E-07,+0.000000E+00,-1.113968E-07
+5.540000E-01,+3.295895E-07,+0.000000E+00,-1.130891E-07
+5.550000E-01,+3.350129E-07,+0.000000E+00,-1.147362E-07
+5.560000E-01,+3.404764E-07,+0.000000E+00,-1.164185E-07
+5.570000E-01,+3.457092E-07,+0.000000E+00,-1.181562E-07
+5.580000E-01,+3.512127E-07,+0.000000E+00,-1.198383E-07
+5.590000E-01,+3.563602E-07,+0.000000E+00,-1.214803E-07
+5.600000E-01,+3.649049E-07,+0.000000E+00,-1.233389E-07
+5.610000E-01,+3.695495E-07,+0.000000E+00,-1.251219E-07
+5.620000E-01,+3.728312E-07,+0.000000E+00,-1.268951E-07
+5.630000E-01,+3.806927E-07,+0.000000E+00,-1.286931E-07
+5.640000E-01,+3.837790E-07,+0.000000E+00,-1.306322E-07
+5.650000E-01,+3.887601E-07,+0.000000E+00,-1.323749E-07
+5.660000E-01,+3.951186E-07,+0.000000E+00,-1.342085E-07
+5.670000E-01,+4.000642E-07,+0.000000E+00,-1.361023E-07
+5.680000E-01,+4.046387E-07,+0.000000E+00,-1.379710E-07
+5.690000E-01,+4.106498E-07,+0.000000E+00,-1.398496E-07
+5.700000E-01,+4.165306E-07,+0.000000E+00,-1.417937E-07
+5.710000E-01,+4.251910E-07,+0.000000E+00,-1.438638E-07
+5.720000E-01,+4.294731E-07,+0.000000E+00,-1.457477E-07
+5.730000E-01,+4.338768E-07,+0.000000E+00,-1.477070E-07
+5.740000E-01,+4.408385E-07,+0.000000E+00,-1.498274E-07
+5.750000E-01,+4.480207E-07,+0.000000E+00,-1.516205E-07
+5.760000E-01,+4.551488E-07,+0.000000E+00,-1.537611E-07
+5.770000E-01,+4.615570E-07,+0.000000E+00,-1.559773E-07
+5.780000E-01,+4.669001E-07,+0.000000E+00,-1.580021E-07
+5.790000E-01,+4.733634E-07,+0.000000E+00,-1.600875E-07
+5.800000E-01,+4.796617E-07,+0.000000E+00,-1.622682E-07
+5.810000E-01,+4.848043E-07,+0.000000E+00,-1.643385E-07
+5.820000E-01,+4.914691E-07,+0.000000E+00,-1.665040E-07
+5.830000E-01,+4.960731E-07,+0.000000E+00,-1.687757E-07
+5.840000E-01,+5.020291E-07,+0.000000E+00,-1.708156E-07
+5.850000E-01,+5.105036E-07,+0.000000E+00,-1.730973E-07
+5.860000E-01,+5.189482E-07,+0.000000E+00,-1.753590E-07
+5.870000E-01,+5.243261E-07,+0.000000E+00,-1.774945E-07
+5.880000E-01,+5.313025E-07,+0.000000E+00,-1.798315E-07
+5.890000E-01,+5.395560E-07,+0.000000E+00,-1.821536E-07
+5.900000E-01,+5.472667E-07,+0.000000E+00,-1.844403E-07
+5.910000E-01,+5.548613E-07,+0.000000E+00,-1.868728E-07
+5.920000E-01,+5.619788E-07,+0.000000E+00,-1.890490E-07
+5.930000E-01,+5.707844E-07,+0.000000E+00,-1.916275E-07
+5.940000E-01,+5.775956E-07,+0.000000E+00,-1.940050E-07
+5.950000E-01,+5.845917E-07,+0.000000E+00,-1.963923E-07
+5.960000E-01,+5.901665E-07,+0.000000E+00,-1.984575E-07
+5.970000E-01,+5.978520E-07,+0.000000E+00,-2.010464E-07
+5.980000E-01,+6.058436E-07,+0.000000E+00,-2.034338E-07
+5.990000E-01,+6.121317E-07,+0.000000E+00,-2.059423E-07
+6.000000E-01,+6.193048E-07,+0.000000E+00,-2.086117E-07
+6.010000E-01,+6.280506E-07,+0.000000E+00,-2.111802E-07
+6.020000E-01,+6.368008E-07,+0.000000E+00,-2.137742E-07
+6.030000E-01,+6.443859E-07,+0.000000E+00,-2.162069E-07
+6.040000E-01,+6.538853E-07,+0.000000E+00,-2.192041E-07
+6.050000E-01,+6.610892E-07,+0.000000E+00,-2.219492E-07
+6.060000E-01,+6.714878E-07,+0.000000E+00,-2.245532E-07
+6.070000E-01,+6.811292E-07,+0.000000E+00,-2.272980E-07
+6.080000E-01,+6.896234E-07,+0.000000E+00,-2.299676E-07
+6.090000E-01,+6.974490E-07,+0.000000E+00,-2.328737E-07
+6.100000E-01,+7.065726E-07,+0.000000E+00,-2.352260E-07
+6.110000E-01,+7.147603E-07,+0.000000E+00,-2.381523E-07
+6.120000E-01,+7.232750E-07,+0.000000E+00,-2.408118E-07
+6.130000E-01,+7.324220E-07,+0.000000E+00,-2.438742E-07
+6.140000E-01,+7.388666E-07,+0.000000E+00,-2.466795E-07
+6.150000E-01,+7.465022E-07,+0.000000E+00,-2.497420E-07
+6.160000E-01,+7.584897E-07,+0.000000E+00,-2.529153E-07
+6.170000E-01,+7.669443E-07,+0.000000E+00,-2.558364E-07
+6.180000E-01,+7.767464E-07,+0.000000E+00,-2.588586E-07
+6.190000E-01,+7.840240E-07,+0.000000E+00,-2.617495E-07
+6.200000E-01,+7.958248E-07,+0.000000E+00,-2.644848E-07
+6.210000E-01,+8.031888E-07,+0.000000E+00,-2.676175E-07
+6.220000E-01,+8.156896E-07,+0.000000E+00,-2.705692E-07
+6.230000E-01,+8.284215E-07,+0.000000E+00,-2.736617E-07
+6.240000E-01,+8.378265E-07,+0.000000E+00,-2.766890E-07
+6.250000E-01,+8.463700E-07,+0.000000E+00,-2.798114E-07
+6.260000E-01,+8.562167E-07,+0.000000E+00,-2.829999E-07
+6.270000E-01,+8.645315E-07,+0.000000E+00,-2.863140E-07
+6.280000E-01,+8.778210E-07,+0.000000E+00,-2.895325E-07
+6.290000E-01,+8.873410E-07,+0.000000E+00,-2.927916E-07
+6.300000E-01,+8.968648E-07,+0.000000E+00,-2.962412E-07
+6.310000E-01,+9.067469E-07,+0.000000E+00,-2.994652E-07
+6.320000E-01,+9.174335E-07,+0.000000E+00,-3.029504E-07
+6.330000E-01,+9.278381E-07,+0.000000E+00,-3.060584E-07
+6.340000E-01,+9.399958E-07,+0.000000E+00,-3.097854E-07
+6.350000E-01,+9.500246E-07,+0.000000E+00,-3.131750E-07
+6.360000E-01,+9.635496E-07,+0.000000E+00,-3.165800E-07
+6.370000E-01,+9.751618E-07,+0.000000E+00,-3.205293E-07
+6.380000E-01,+9.850033E-07,+0.000000E+00,-3.238181E-07
+6.390000E-01,+9.962620E-07,+0.000000E+00,-3.272779E-07
+6.400000E-01,+1.008986E-06,+0.000000E+00,-3.309046E-07
+6.410000E-01,+1.020308E-06,+0.000000E+00,-3.345108E-07
+6.420000E-01,+1.033030E-06,+0.000000E+00,-3.382883E-07
+6.430000E-01,+1.045119E-06,+0.000000E+00,-3.421466E-07
+6.440000E-01,+1.056357E-06,+0.000000E+00,-3.458035E-07
+6.450000E-01,+1.066806E-06,+0.000000E+00,-3.494653E-07
+6.460000E-01,+1.080499E-06,+0.000000E+00,-3.530715E-07
+6.470000E-01,+1.089310E-06,+0.000000E+00,-3.567030E-07
+6.480000E-01,+1.103620E-06,+0.000000E+00,-3.606167E-07
+6.490000E-01,+1.115182E-06,+0.000000E+00,-3.646512E-07
+6.500000E-01,+1.130648E-06,+0.000000E+00,-3.677892E-07
+6.510000E-01,+1.140977E-06,+0.000000E+00,-3.721658E-07
+6.520000E-01,+1.154377E-06,+0.000000E+00,-3.759130E-07
+6.530000E-01,+1.168323E-06,+0.000000E+00,-3.799227E-07
+6.540000E-01,+1.182043E-06,+0.000000E+00,-3.847832E-07
+6.550000E-01,+1.194749E-06,+0.000000E+00,-3.886160E-07
+6.560000E-01,+1.209254E-06,+0.000000E+00,-3.928167E-07
+6.570000E-01,+1.223123E-06,+0.000000E+00,-3.968161E-07
+6.580000E-01,+1.236205E-06,+0.000000E+00,-4.014800E-07
+6.590000E-01,+1.248883E-06,+0.000000E+00,-4.056806E-07
+6.600000E-01,+1.262599E-06,+0.000000E+00,-4.099321E-07
+6.610000E-01,+1.276180E-06,+0.000000E+00,-4.140115E-07
+6.620000E-01,+1.288903E-06,+0.000000E+00,-4.183782E-07
+6.630000E-01,+1.302035E-06,+0.000000E+00,-4.227499E-07
+6.640000E-01,+1.314008E-06,+0.000000E+00,-4.265982E-07
+6.650000E-01,+1.331712E-06,+0.000000E+00,-4.313829E-07
+6.660000E-01,+1.344466E-06,+0.000000E+00,-4.355536E-07
+6.670000E-01,+1.360609E-06,+0.000000E+00,-4.402128E-07
+6.680000E-01,+1.374637E-06,+0.000000E+00,-4.446451E-07
+6.690000E-01,+1.388363E-06,+0.000000E+00,-4.488968E-07
+6.700000E-01,+1.405600E-06,+0.000000E+00,-4.533335E-07
+6.710000E-01,+1.420021E-06,+0.000000E+00,-4.581387E-07
+6.720000E-01,+1.435044E-06,+0.000000E+00,-4.628230E-07
+6.730000E-01,+1.450664E-06,+0.000000E+00,-4.672254E-07
+6.740000E-01,+1.467172E-06,+0.000000E+00,-4.721315E-07
+6.750000E-01,+1.481459E-06,+0.000000E+00,-4.767595E-07
+6.760000E-01,+1.494999E-06,+0.000000E+00,-4.813385E-07
+6.770000E-01,+1.511435E-06,+0.000000E+00,-4.861182E-07
+6.780000E-01,+1.523533E-06,+0.000000E+00,-4.908579E-07
+6.790000E-01,+1.543448E-06,+0.000000E+00,-4.958037E-07
+6.800000E-01,+1.553958E-06,+0.000000E+00,-5.001458E-07
+6.810000E-01,+1.571098E-06,+0.000000E+00,-5.046128E-07
+6.820000E-01,+1.587545E-06,+0.000000E+00,-5.094836E-07
+6.830000E-01,+1.603970E-06,+0.000000E+00,-5.143540E-07
+6.840000E-01,+1.620984E-06,+0.000000E+00,-5.192750E-07
+6.850000E-01,+1.636934E-06,+0.000000E+00,-5.243020E-07
+6.860000E-01,+1.653029E-06,+0.000000E+00,-5.294089E-07
+6.870000E-01,+1.668945E-06,+0.000000E+00,-5.341793E-07
+6.880000E-01,+1.687007E-06,+0.000000E+00,-5.395885E-07
+6.890000E-01,+1.702659E-06,+0.000000E+00,-5.443978E-07
+6.900000E-01,+1.723265E-06,+0.000000E+00,-5.497080E-07
+6.910000E-01,+1.738817E-06,+0.000000E+00,-5.547844E-07
+6.920000E-01,+1.754439E-06,+0.000000E+00,-5.601284E-07
+6.930000E-01,+1.771656E-06,+0.000000E+00,-5.655729E-07
+6.940000E-01,+1.788785E-06,+0.000000E+00,-5.708368E-07
+6.950000E-01,+1.808171E-06,+0.000000E+00,-5.764930E-07
+6.960000E-01,+1.822739E-06,+0.000000E+00,-5.815855E-07
+6.970000E-01,+1.840446E-06,+0.000000E+00,-5.861892E-07
+6.980000E-01,+1.857492E-06,+0.000000E+00,-5.915680E-07
+6.990000E-01,+1.875978E-06,+0.000000E+00,-5.969719E-07
+7.000000E-01,+1.897300E-06,+0.000000E+00,-6.030114E-07
+7.010000E-01,+1.914363E-06,+0.000000E+00,-6.081494E-07
+7.020000E-01,+1.932261E-06,+0.000000E+00,-6.139213E-07
+7.030000E-01,+1.950836E-06,+0.000000E+00,-6.196780E-07
+7.040000E-01,+1.971051E-06,+0.000000E+00,-6.253090E-07
+7.050000E-01,+1.991183E-06,+0.000000E+00,-6.310518E-07
+7.060000E-01,+2.008779E-06,+0.000000E+00,-6.366676E-07
+7.070000E-01,+2.029438E-06,+0.000000E+00,-6.428226E-07
+7.080000E-01,+2.046445E-06,+0.000000E+00,-6.484079E-07
+7.090000E-01,+2.066944E-06,+0.000000E+00,-6.540793E-07
+7.100000E-01,+2.084345E-06,+0.000000E+00,-6.597914E-07
+7.110000E-01,+2.102807E-06,+0.000000E+00,-6.658048E-07
+7.120000E-01,+2.124213E-06,+0.000000E+00,-6.716685E-07
+7.130000E-01,+2.143282E-06,+0.000000E+00,-6.779031E-07
+7.140000E-01,+2.162259E-06,+0.000000E+00,-6.839836E-07
+7.150000E-01,+2.182937E-06,+0.000000E+00,-6.899605E-07
+7.160000E-01,+2.205286E-06,+0.000000E+00,-6.960606E-07
+7.170000E-01,+2.224957E-06,+0.000000E+00,-7.026945E-07
+7.180000E-01,+2.246060E-06,+0.000000E+00,-7.080485E-07
+7.190000E-01,+2.266391E-06,+0.000000E+00,-7.143687E-07
+7.200000E-01,+2.285655E-06,+0.000000E+00,-7.210081E-07
+7.210000E-01,+2.308588E-06,+0.000000E+00,-7.269869E-07
+7.220000E-01,+2.325580E-06,+0.000000E+00,-7.332226E-07
+7.230000E-01,+2.347809E-06,+0.000000E+00,-7.394025E-07
+7.240000E-01,+2.363868E-06,+0.000000E+00,-7.455275E-07
+7.250000E-01,+2.388045E-06,+0.000000E+00,-7.524321E-07
+7.260000E-01,+2.409023E-06,+0.000000E+00,-7.584362E-07
+7.270000E-01,+2.428074E-06,+0.000000E+00,-7.647373E-07
+7.280000E-01,+2.449642E-06,+0.000000E+00,-7.712756E-07
+7.290000E-01,+2.474238E-06,+0.000000E+00,-7.776924E-07
+7.300000E-01,+2.493033E-06,+0.000000E+00,-7.842898E-07
+7.310000E-01,+2.516543E-06,+0.000000E+00,-7.906007E-07
+7.320000E-01,+2.538738E-06,+0.000000E+00,-7.971746E-07
+7.330000E-01,+2.556950E-06,+0.000000E+00,-8.035754E-07
+7.340000E-01,+2.580436E-06,+0.000000E+00,-8.090053E-07
+7.350000E-01,+2.604068E-06,+0.000000E+00,-8.162937E-07
+7.360000E-01,+2.625730E-06,+0.000000E+00,-8.221674E-07
+7.370000E-01,+2.648128E-06,+0.000000E+00,-8.290265E-07
+7.380000E-01,+2.669080E-06,+0.000000E+00,-8.357459E-07
+7.390000E-01,+2.696050E-06,+0.000000E+00,-8.423993E-07
+7.400000E-01,+2.711621E-06,+0.000000E+00,-8.492092E-07
+7.410000E-01,+2.734191E-06,+0.000000E+00,-8.556754E-07
+7.420000E-01,+2.759512E-06,+0.000000E+00,-8.637552E-07
+7.430000E-01,+2.781848E-06,+0.000000E+00,-8.703078E-07
+7.440000E-01,+2.802924E-06,+0.000000E+00,-8.769013E-07
+7.450000E-01,+2.824738E-06,+0.000000E+00,-8.841551E-07
+7.460000E-01,+2.851245E-06,+0.000000E+00,-8.911393E-07
+7.470000E-01,+2.873546E-06,+0.000000E+00,-8.980509E-07
+7.480000E-01,+2.896445E-06,+0.000000E+00,-9.048503E-07
+7.490000E-01,+2.922508E-06,+0.000000E+00,-9.132167E-07
+7.500000E-01,+2.946047E-06,+0.000000E+00,-9.194322E-07
+7.510000E-01,+2.968917E-06,+0.000000E+00,-9.264190E-07
+7.520000E-01,+2.991801E-06,+0.000000E+00,-9.337776E-07
+7.530000E-01,+3.015360E-06,+0.000000E+00,-9.410658E-07
+7.540000E-01,+3.037579E-06,+0.000000E+00,-9.483077E-07
+7.550000E-01,+3.066123E-06,+0.000000E+00,-9.556362E-07
+7.560000E-01,+3.090357E-06,+0.000000E+00,-9.636252E-07
+7.570000E-01,+3.111172E-06,+0.000000E+00,-9.706308E-07
+7.580000E-01,+3.137336E-06,+0.000000E+00,-9.781010E-07
+7.590000E-01,+3.159764E-06,+0.000000E+00,-9.851318E-07
+7.600000E-01,+3.185632E-06,+0.000000E+00,-9.933212E-07
+7.610000E-01,+3.206640E-06,+0.000000E+00,-1.000449E-06
+7.620000E-01,+3.234327E-06,+0.000000E+00,-1.008251E-06
+7.630000E-01,+3.262999E-06,+0.000000E+00,-1.015951E-06
+7.640000E-01,+3.289538E-06,+0.000000E+00,-1.023547E-06
+7.650000E-01,+3.310454E-06,+0.000000E+00,-1.031058E-06
+7.660000E-01,+3.335070E-06,+0.000000E+00,-1.038426E-06
+7.670000E-01,+3.362729E-06,+0.000000E+00,-1.046253E-06
+7.680000E-01,+3.389839E-06,+0.000000E+00,-1.054216E-06
+7.690000E-01,+3.416184E-06,+0.000000E+00,-1.062315E-06
+7.700000E-01,+3.438935E-06,+0.000000E+00,-1.069881E-06
+7.710000E-01,+3.469452E-06,+0.000000E+00,-1.077834E-06
+7.720000E-01,+3.492235E-06,+0.000000E+00,-1.086079E-06
+7.730000E-01,+3.518147E-06,+0.000000E+00,-1.093675E-06
+7.740000E-01,+3.547261E-06,+0.000000E+00,-1.102619E-06
+7.750000E-01,+3.571792E-06,+0.000000E+00,-1.109933E-06
