VDD,IDD,VREF,IREF
+1.412000E+00,+4.902370E-05,+0.000000E+00,-1.463324E-05
+1.411000E+00,+4.895548E-05,+0.000000E+00,-1.461096E-05
+1.410000E+00,+4.886573E-05,+0.000000E+00,-1.458064E-05
+1.409000E+00,+4.878924E-05,+0.000000E+00,-1.455997E-05
+1.408000E+00,+4.871075E-05,+0.000000E+00,-1.453858E-05
+1.407000E+00,+4.862041E-05,+0.000000E+00,-1.450856E-05
+1.406000E+00,+4.854535E-05,+0.000000E+00,-1.448577E-05
+1.405000E+00,+4.847099E-05,+0.000000E+00,-1.446334E-05
+1.404000E+00,+4.836955E-05,+0.000000E+00,-1.443406E-05
+1.403000E+00,+4.827650E-05,+0.000000E+00,-1.440617E-05
+1.402000E+00,+4.822343E-05,+0.000000E+00,-1.438859E-05
+1.401000E+00,+4.812893E-05,+0.000000E+00,-1.436078E-05
+1.400000E+00,+4.804611E-05,+0.000000E+00,-1.434011E-05
+1.399000E+00,+4.795037E-05,+0.000000E+00,-1.431456E-05
+1.398000E+00,+4.787500E-05,+0.000000E+00,-1.429284E-05
+1.397000E+00,+4.779372E-05,+0.000000E+00,-1.426589E-05
+1.396000E+00,+4.770960E-05,+0.000000E+00,-1.423735E-05
+1.395000E+00,+4.760190E-05,+0.000000E+00,-1.421313E-05
+1.394000E+00,+4.753096E-05,+0.000000E+00,-1.418787E-05
+1.393000E+00,+4.745318E-05,+0.000000E+00,-1.416624E-05
+1.392000E+00,+4.736892E-05,+0.000000E+00,-1.413482E-05
+1.391000E+00,+4.727615E-05,+0.000000E+00,-1.411150E-05
+1.390000E+00,+4.719639E-05,+0.000000E+00,-1.408362E-05
+1.389000E+00,+4.709545E-05,+0.000000E+00,-1.405456E-05
+1.388000E+00,+4.701810E-05,+0.000000E+00,-1.403872E-05
+1.387000E+00,+4.690465E-05,+0.000000E+00,-1.400784E-05
+1.386000E+00,+4.683405E-05,+0.000000E+00,-1.397806E-05
+1.385000E+00,+4.672870E-05,+0.000000E+00,-1.395663E-05
+1.384000E+00,+4.665687E-05,+0.000000E+00,-1.393098E-05
+1.383000E+00,+4.656148E-05,+0.000000E+00,-1.390157E-05
+1.382000E+00,+4.646838E-05,+0.000000E+00,-1.387188E-05
+1.381000E+00,+4.636263E-05,+0.000000E+00,-1.384404E-05
+1.380000E+00,+4.629592E-05,+0.000000E+00,-1.382498E-05
+1.379000E+00,+4.618860E-05,+0.000000E+00,-1.379531E-05
+1.378000E+00,+4.611371E-05,+0.000000E+00,-1.376425E-05
+1.377000E+00,+4.601483E-05,+0.000000E+00,-1.373480E-05
+1.376000E+00,+4.593387E-05,+0.000000E+00,-1.371427E-05
+1.375000E+00,+4.582983E-05,+0.000000E+00,-1.368872E-05
+1.374000E+00,+4.572989E-05,+0.000000E+00,-1.365584E-05
+1.373000E+00,+4.564600E-05,+0.000000E+00,-1.363172E-05
+1.372000E+00,+4.556835E-05,+0.000000E+00,-1.360900E-05
+1.371000E+00,+4.546533E-05,+0.000000E+00,-1.357521E-05
+1.370000E+00,+4.538727E-05,+0.000000E+00,-1.355049E-05
+1.369000E+00,+4.528160E-05,+0.000000E+00,-1.352214E-05
+1.368000E+00,+4.519175E-05,+0.000000E+00,-1.349344E-05
+1.367000E+00,+4.508919E-05,+0.000000E+00,-1.346654E-05
+1.366000E+00,+4.500107E-05,+0.000000E+00,-1.343459E-05
+1.365000E+00,+4.491154E-05,+0.000000E+00,-1.341065E-05
+1.364000E+00,+4.482265E-05,+0.000000E+00,-1.338317E-05
+1.363000E+00,+4.471777E-05,+0.000000E+00,-1.335512E-05
+1.362000E+00,+4.464130E-05,+0.000000E+00,-1.333024E-05
+1.361000E+00,+4.453853E-05,+0.000000E+00,-1.330365E-05
+1.360000E+00,+4.444557E-05,+0.000000E+00,-1.327373E-05
+1.359000E+00,+4.434038E-05,+0.000000E+00,-1.324434E-05
+1.358000E+00,+4.424493E-05,+0.000000E+00,-1.320908E-05
+1.357000E+00,+4.415008E-05,+0.000000E+00,-1.318728E-05
+1.356000E+00,+4.406525E-05,+0.000000E+00,-1.316063E-05
+1.355000E+00,+4.395445E-05,+0.000000E+00,-1.313158E-05
+1.354000E+00,+4.386128E-05,+0.000000E+00,-1.310186E-05
+1.353000E+00,+4.377075E-05,+0.000000E+00,-1.307069E-05
+1.352000E+00,+4.368275E-05,+0.000000E+00,-1.304601E-05
+1.351000E+00,+4.358491E-05,+0.000000E+00,-1.301867E-05
+1.350000E+00,+4.348595E-05,+0.000000E+00,-1.299102E-05
+1.349000E+00,+4.338867E-05,+0.000000E+00,-1.296105E-05
+1.348000E+00,+4.328913E-05,+0.000000E+00,-1.292790E-05
+1.347000E+00,+4.319854E-05,+0.000000E+00,-1.290117E-05
+1.346000E+00,+4.310649E-05,+0.000000E+00,-1.287629E-05
+1.345000E+00,+4.299540E-05,+0.000000E+00,-1.284361E-05
+1.344000E+00,+4.291446E-05,+0.000000E+00,-1.281851E-05
+1.343000E+00,+4.282101E-05,+0.000000E+00,-1.279465E-05
+1.342000E+00,+4.272148E-05,+0.000000E+00,-1.276578E-05
+1.341000E+00,+4.263650E-05,+0.000000E+00,-1.273562E-05
+1.340000E+00,+4.253866E-05,+0.000000E+00,-1.270748E-05
+1.339000E+00,+4.243535E-05,+0.000000E+00,-1.268049E-05
+1.338000E+00,+4.233603E-05,+0.000000E+00,-1.264947E-05
+1.337000E+00,+4.224095E-05,+0.000000E+00,-1.262091E-05
+1.336000E+00,+4.214266E-05,+0.000000E+00,-1.259217E-05
+1.335000E+00,+4.205702E-05,+0.000000E+00,-1.256712E-05
+1.334000E+00,+4.196078E-05,+0.000000E+00,-1.254112E-05
+1.333000E+00,+4.184906E-05,+0.000000E+00,-1.250762E-05
+1.332000E+00,+4.175911E-05,+0.000000E+00,-1.248067E-05
+1.331000E+00,+4.166589E-05,+0.000000E+00,-1.245161E-05
+1.330000E+00,+4.153946E-05,+0.000000E+00,-1.241977E-05
+1.329000E+00,+4.144574E-05,+0.000000E+00,-1.238802E-05
+1.328000E+00,+4.136429E-05,+0.000000E+00,-1.236315E-05
+1.327000E+00,+4.127480E-05,+0.000000E+00,-1.233201E-05
+1.326000E+00,+4.116962E-05,+0.000000E+00,-1.230228E-05
+1.325000E+00,+4.108111E-05,+0.000000E+00,-1.227894E-05
+1.324000E+00,+4.096845E-05,+0.000000E+00,-1.224931E-05
+1.323000E+00,+4.087843E-05,+0.000000E+00,-1.222138E-05
+1.322000E+00,+4.077732E-05,+0.000000E+00,-1.219137E-05
+1.321000E+00,+4.068518E-05,+0.000000E+00,-1.216090E-05
+1.320000E+00,+4.058518E-05,+0.000000E+00,-1.213216E-05
+1.319000E+00,+4.047835E-05,+0.000000E+00,-1.210144E-05
+1.318000E+00,+4.039042E-05,+0.000000E+00,-1.207462E-05
+1.317000E+00,+4.028999E-05,+0.000000E+00,-1.204367E-05
+1.316000E+00,+4.018938E-05,+0.000000E+00,-1.201701E-05
+1.315000E+00,+4.010141E-05,+0.000000E+00,-1.198881E-05
+1.314000E+00,+3.999278E-05,+0.000000E+00,-1.195632E-05
+1.313000E+00,+3.989279E-05,+0.000000E+00,-1.192683E-05
+1.312000E+00,+3.979284E-05,+0.000000E+00,-1.189734E-05
+1.311000E+00,+3.968808E-05,+0.000000E+00,-1.186907E-05
+1.310000E+00,+3.958713E-05,+0.000000E+00,-1.184144E-05
+1.309000E+00,+3.950489E-05,+0.000000E+00,-1.181152E-05
+1.308000E+00,+3.939227E-05,+0.000000E+00,-1.177719E-05
+1.307000E+00,+3.931381E-05,+0.000000E+00,-1.175498E-05
+1.306000E+00,+3.921327E-05,+0.000000E+00,-1.172518E-05
+1.305000E+00,+3.911653E-05,+0.000000E+00,-1.169670E-05
+1.304000E+00,+3.901930E-05,+0.000000E+00,-1.167010E-05
+1.303000E+00,+3.892742E-05,+0.000000E+00,-1.164227E-05
+1.302000E+00,+3.880669E-05,+0.000000E+00,-1.160980E-05
+1.301000E+00,+3.871621E-05,+0.000000E+00,-1.158200E-05
+1.300000E+00,+3.861224E-05,+0.000000E+00,-1.155070E-05
+1.299000E+00,+3.853776E-05,+0.000000E+00,-1.152376E-05
+1.298000E+00,+3.842289E-05,+0.000000E+00,-1.149205E-05
+1.297000E+00,+3.833301E-05,+0.000000E+00,-1.146669E-05
+1.296000E+00,+3.822796E-05,+0.000000E+00,-1.143397E-05
+1.295000E+00,+3.814074E-05,+0.000000E+00,-1.140870E-05
+1.294000E+00,+3.802525E-05,+0.000000E+00,-1.137341E-05
+1.293000E+00,+3.794830E-05,+0.000000E+00,-1.135008E-05
+1.292000E+00,+3.783193E-05,+0.000000E+00,-1.132052E-05
+1.291000E+00,+3.773358E-05,+0.000000E+00,-1.129061E-05
+1.290000E+00,+3.762545E-05,+0.000000E+00,-1.125731E-05
+1.289000E+00,+3.754011E-05,+0.000000E+00,-1.123070E-05
+1.288000E+00,+3.743755E-05,+0.000000E+00,-1.120646E-05
+1.287000E+00,+3.734603E-05,+0.000000E+00,-1.117316E-05
+1.286000E+00,+3.724936E-05,+0.000000E+00,-1.114915E-05
+1.285000E+00,+3.714883E-05,+0.000000E+00,-1.111720E-05
+1.284000E+00,+3.704711E-05,+0.000000E+00,-1.108684E-05
+1.283000E+00,+3.694838E-05,+0.000000E+00,-1.105806E-05
+1.282000E+00,+3.684676E-05,+0.000000E+00,-1.102621E-05
+1.281000E+00,+3.675482E-05,+0.000000E+00,-1.099898E-05
+1.280000E+00,+3.664773E-05,+0.000000E+00,-1.097034E-05
+1.279000E+00,+3.656697E-05,+0.000000E+00,-1.094312E-05
+1.278000E+00,+3.646965E-05,+0.000000E+00,-1.091620E-05
+1.277000E+00,+3.636965E-05,+0.000000E+00,-1.088307E-05
+1.276000E+00,+3.626630E-05,+0.000000E+00,-1.085994E-05
+1.275000E+00,+3.616037E-05,+0.000000E+00,-1.082758E-05
+1.274000E+00,+3.607143E-05,+0.000000E+00,-1.079803E-05
+1.273000E+00,+3.597200E-05,+0.000000E+00,-1.076905E-05
+1.272000E+00,+3.587625E-05,+0.000000E+00,-1.074256E-05
+1.271000E+00,+3.576983E-05,+0.000000E+00,-1.071251E-05
+1.270000E+00,+3.567543E-05,+0.000000E+00,-1.068419E-05
+1.269000E+00,+3.558750E-05,+0.000000E+00,-1.065558E-05
+1.268000E+00,+3.549338E-05,+0.000000E+00,-1.062882E-05
+1.267000E+00,+3.539218E-05,+0.000000E+00,-1.059697E-05
+1.266000E+00,+3.530132E-05,+0.000000E+00,-1.056878E-05
+1.264950E+00,+3.518813E-05,+0.000000E+00,-1.053949E-05
+1.263950E+00,+3.509956E-05,+0.000000E+00,-1.050956E-05
+1.262950E+00,+3.499184E-05,+0.000000E+00,-1.047919E-05
+1.261950E+00,+3.490407E-05,+0.000000E+00,-1.045463E-05
+1.260950E+00,+3.479202E-05,+0.000000E+00,-1.042203E-05
+1.259950E+00,+3.469927E-05,+0.000000E+00,-1.038715E-05
+1.258950E+00,+3.459583E-05,+0.000000E+00,-1.036235E-05
+1.257950E+00,+3.450341E-05,+0.000000E+00,-1.033576E-05
+1.256950E+00,+3.439482E-05,+0.000000E+00,-1.030817E-05
+1.255950E+00,+3.431163E-05,+0.000000E+00,-1.027752E-05
+1.254950E+00,+3.420312E-05,+0.000000E+00,-1.024957E-05
+1.253950E+00,+3.412068E-05,+0.000000E+00,-1.022096E-05
+1.252950E+00,+3.401177E-05,+0.000000E+00,-1.018529E-05
+1.251950E+00,+3.391980E-05,+0.000000E+00,-1.016162E-05
+1.250950E+00,+3.382589E-05,+0.000000E+00,-1.013378E-05
+1.249950E+00,+3.373451E-05,+0.000000E+00,-1.010560E-05
+1.248950E+00,+3.363641E-05,+0.000000E+00,-1.007631E-05
+1.247950E+00,+3.352916E-05,+0.000000E+00,-1.004525E-05
+1.246950E+00,+3.343186E-05,+0.000000E+00,-1.001499E-05
+1.245950E+00,+3.334130E-05,+0.000000E+00,-9.990793E-06
+1.244950E+00,+3.323871E-05,+0.000000E+00,-9.960829E-06
+1.243950E+00,+3.315635E-05,+0.000000E+00,-9.934621E-06
+1.242950E+00,+3.305234E-05,+0.000000E+00,-9.903241E-06
+1.241950E+00,+3.295282E-05,+0.000000E+00,-9.873344E-06
+1.240950E+00,+3.284928E-05,+0.000000E+00,-9.845570E-06
+1.239950E+00,+3.277152E-05,+0.000000E+00,-9.819122E-06
+1.238950E+00,+3.267036E-05,+0.000000E+00,-9.788859E-06
+1.237950E+00,+3.257148E-05,+0.000000E+00,-9.762761E-06
+1.236950E+00,+3.247648E-05,+0.000000E+00,-9.733557E-06
+1.235950E+00,+3.237669E-05,+0.000000E+00,-9.706248E-06
+1.234950E+00,+3.228176E-05,+0.000000E+00,-9.676282E-06
+1.233950E+00,+3.219416E-05,+0.000000E+00,-9.650836E-06
+1.232950E+00,+3.209715E-05,+0.000000E+00,-9.621666E-06
+1.231950E+00,+3.200301E-05,+0.000000E+00,-9.590703E-06
+1.230950E+00,+3.190463E-05,+0.000000E+00,-9.566036E-06
+1.229950E+00,+3.180715E-05,+0.000000E+00,-9.537669E-06
+1.228950E+00,+3.171291E-05,+0.000000E+00,-9.510016E-06
+1.227950E+00,+3.162933E-05,+0.000000E+00,-9.485209E-06
+1.226950E+00,+3.152785E-05,+0.000000E+00,-9.455503E-06
+1.225950E+00,+3.142954E-05,+0.000000E+00,-9.424755E-06
+1.224950E+00,+3.133615E-05,+0.000000E+00,-9.400786E-06
+1.223950E+00,+3.124181E-05,+0.000000E+00,-9.370137E-06
+1.222950E+00,+3.115206E-05,+0.000000E+00,-9.345342E-06
+1.221950E+00,+3.104533E-05,+0.000000E+00,-9.309490E-06
+1.220950E+00,+3.095877E-05,+0.000000E+00,-9.283633E-06
+1.219950E+00,+3.086968E-05,+0.000000E+00,-9.257916E-06
+1.218950E+00,+3.076925E-05,+0.000000E+00,-9.228924E-06
+1.217950E+00,+3.067209E-05,+0.000000E+00,-9.201011E-06
+1.216950E+00,+3.058424E-05,+0.000000E+00,-9.174351E-06
+1.215950E+00,+3.048623E-05,+0.000000E+00,-9.144900E-06
+1.214950E+00,+3.038962E-05,+0.000000E+00,-9.117275E-06
+1.213950E+00,+3.029638E-05,+0.000000E+00,-9.090113E-06
+1.212950E+00,+3.021680E-05,+0.000000E+00,-9.064885E-06
+1.211950E+00,+3.010832E-05,+0.000000E+00,-9.033304E-06
+1.210950E+00,+3.001330E-05,+0.000000E+00,-9.001857E-06
+1.209950E+00,+2.992223E-05,+0.000000E+00,-8.976715E-06
+1.208950E+00,+2.982476E-05,+0.000000E+00,-8.947115E-06
+1.207950E+00,+2.973567E-05,+0.000000E+00,-8.922822E-06
+1.206950E+00,+2.964706E-05,+0.000000E+00,-8.892474E-06
+1.205950E+00,+2.955569E-05,+0.000000E+00,-8.866652E-06
+1.204950E+00,+2.946283E-05,+0.000000E+00,-8.839385E-06
+1.203950E+00,+2.937002E-05,+0.000000E+00,-8.813387E-06
+1.202950E+00,+2.927806E-05,+0.000000E+00,-8.787958E-06
+1.201950E+00,+2.917718E-05,+0.000000E+00,-8.759504E-06
+1.200950E+00,+2.909845E-05,+0.000000E+00,-8.732707E-06
+1.199950E+00,+2.900010E-05,+0.000000E+00,-8.704733E-06
+1.198950E+00,+2.890951E-05,+0.000000E+00,-8.678369E-06
+1.197950E+00,+2.881812E-05,+0.000000E+00,-8.650714E-06
+1.196950E+00,+2.871998E-05,+0.000000E+00,-8.620795E-06
+1.195950E+00,+2.863136E-05,+0.000000E+00,-8.597523E-06
+1.194950E+00,+2.853792E-05,+0.000000E+00,-8.567879E-06
+1.193950E+00,+2.843797E-05,+0.000000E+00,-8.540838E-06
+1.192950E+00,+2.835947E-05,+0.000000E+00,-8.513621E-06
+1.191950E+00,+2.826582E-05,+0.000000E+00,-8.489186E-06
+1.190950E+00,+2.816960E-05,+0.000000E+00,-8.460474E-06
+1.189950E+00,+2.808786E-05,+0.000000E+00,-8.435213E-06
+1.188950E+00,+2.800574E-05,+0.000000E+00,-8.409336E-06
+1.187950E+00,+2.789884E-05,+0.000000E+00,-8.380624E-06
+1.186950E+00,+2.781442E-05,+0.000000E+00,-8.354832E-06
+1.185950E+00,+2.772328E-05,+0.000000E+00,-8.328815E-06
+1.184950E+00,+2.762756E-05,+0.000000E+00,-8.297657E-06
+1.183950E+00,+2.753766E-05,+0.000000E+00,-8.273321E-06
+1.182950E+00,+2.744977E-05,+0.000000E+00,-8.246417E-06
+1.181950E+00,+2.736087E-05,+0.000000E+00,-8.219305E-06
+1.180950E+00,+2.726560E-05,+0.000000E+00,-8.192283E-06
+1.179950E+00,+2.718513E-05,+0.000000E+00,-8.169201E-06
+1.178950E+00,+2.710686E-05,+0.000000E+00,-8.142339E-06
+1.177950E+00,+2.699929E-05,+0.000000E+00,-8.114899E-06
+1.176950E+00,+2.691493E-05,+0.000000E+00,-8.086090E-06
+1.175950E+00,+2.681864E-05,+0.000000E+00,-8.060133E-06
+1.174950E+00,+2.673468E-05,+0.000000E+00,-8.034312E-06
+1.173950E+00,+2.664692E-05,+0.000000E+00,-8.006979E-06
+1.172950E+00,+2.655679E-05,+0.000000E+00,-7.982310E-06
+1.171950E+00,+2.646552E-05,+0.000000E+00,-7.955809E-06
+1.170950E+00,+2.638436E-05,+0.000000E+00,-7.928753E-06
+1.169950E+00,+2.629337E-05,+0.000000E+00,-7.900468E-06
+1.168950E+00,+2.620238E-05,+0.000000E+00,-7.873916E-06
+1.167950E+00,+2.611855E-05,+0.000000E+00,-7.849540E-06
+1.166950E+00,+2.603236E-05,+0.000000E+00,-7.824931E-06
+1.165950E+00,+2.593871E-05,+0.000000E+00,-7.798212E-06
+1.164950E+00,+2.584794E-05,+0.000000E+00,-7.771292E-06
+1.163950E+00,+2.575879E-05,+0.000000E+00,-7.746276E-06
+1.162950E+00,+2.567941E-05,+0.000000E+00,-7.719365E-06
+1.161950E+00,+2.558933E-05,+0.000000E+00,-7.695465E-06
+1.160950E+00,+2.549205E-05,+0.000000E+00,-7.669196E-06
+1.159950E+00,+2.542158E-05,+0.000000E+00,-7.644079E-06
+1.158950E+00,+2.532973E-05,+0.000000E+00,-7.619406E-06
+1.157950E+00,+2.525663E-05,+0.000000E+00,-7.595061E-06
+1.156950E+00,+2.516155E-05,+0.000000E+00,-7.566610E-06
+1.155950E+00,+2.507705E-05,+0.000000E+00,-7.542492E-06
+1.154950E+00,+2.498078E-05,+0.000000E+00,-7.517328E-06
+1.153950E+00,+2.489415E-05,+0.000000E+00,-7.491946E-06
+1.152950E+00,+2.482055E-05,+0.000000E+00,-7.465990E-06
+1.151950E+00,+2.473422E-05,+0.000000E+00,-7.441436E-06
+1.150950E+00,+2.464649E-05,+0.000000E+00,-7.418506E-06
+1.149950E+00,+2.457127E-05,+0.000000E+00,-7.396580E-06
+1.148950E+00,+2.448404E-05,+0.000000E+00,-7.368404E-06
+1.147950E+00,+2.439023E-05,+0.000000E+00,-7.342739E-06
+1.146950E+00,+2.430113E-05,+0.000000E+00,-7.316482E-06
+1.145950E+00,+2.422212E-05,+0.000000E+00,-7.292513E-06
+1.144950E+00,+2.412878E-05,+0.000000E+00,-7.265597E-06
+1.143950E+00,+2.404618E-05,+0.000000E+00,-7.239531E-06
+1.142950E+00,+2.396715E-05,+0.000000E+00,-7.215907E-06
+1.141950E+00,+2.388234E-05,+0.000000E+00,-7.191657E-06
+1.140950E+00,+2.379726E-05,+0.000000E+00,-7.167203E-06
+1.139950E+00,+2.372150E-05,+0.000000E+00,-7.141616E-06
+1.138950E+00,+2.363138E-05,+0.000000E+00,-7.114088E-06
+1.137950E+00,+2.354628E-05,+0.000000E+00,-7.091762E-06
+1.136950E+00,+2.345347E-05,+0.000000E+00,-7.066466E-06
+1.135950E+00,+2.338138E-05,+0.000000E+00,-7.043633E-06
+1.134950E+00,+2.329086E-05,+0.000000E+00,-7.016910E-06
+1.133950E+00,+2.321937E-05,+0.000000E+00,-6.997257E-06
+1.132950E+00,+2.313231E-05,+0.000000E+00,-6.969622E-06
+1.131950E+00,+2.304910E-05,+0.000000E+00,-6.944171E-06
+1.130950E+00,+2.294548E-05,+0.000000E+00,-6.918161E-06
+1.129950E+00,+2.287760E-05,+0.000000E+00,-6.893473E-06
+1.128950E+00,+2.279898E-05,+0.000000E+00,-6.870801E-06
+1.127950E+00,+2.271065E-05,+0.000000E+00,-6.845146E-06
+1.126950E+00,+2.262992E-05,+0.000000E+00,-6.823721E-06
+1.125950E+00,+2.255924E-05,+0.000000E+00,-6.798483E-06
+1.124950E+00,+2.246810E-05,+0.000000E+00,-6.773363E-06
+1.123950E+00,+2.239050E-05,+0.000000E+00,-6.749327E-06
+1.122950E+00,+2.230339E-05,+0.000000E+00,-6.723199E-06
+1.121950E+00,+2.222238E-05,+0.000000E+00,-6.698602E-06
+1.120950E+00,+2.213409E-05,+0.000000E+00,-6.675411E-06
+1.119950E+00,+2.205187E-05,+0.000000E+00,-6.650389E-06
+1.118950E+00,+2.197515E-05,+0.000000E+00,-6.626211E-06
+1.117950E+00,+2.189840E-05,+0.000000E+00,-6.602527E-06
+1.116950E+00,+2.181310E-05,+0.000000E+00,-6.580501E-06
+1.115950E+00,+2.173829E-05,+0.000000E+00,-6.557843E-06
+1.114950E+00,+2.165908E-05,+0.000000E+00,-6.534149E-06
+1.113950E+00,+2.157703E-05,+0.000000E+00,-6.510115E-06
+1.112950E+00,+2.149443E-05,+0.000000E+00,-6.486717E-06
+1.111950E+00,+2.142220E-05,+0.000000E+00,-6.460982E-06
+1.110950E+00,+2.133856E-05,+0.000000E+00,-6.435280E-06
+1.109950E+00,+2.125453E-05,+0.000000E+00,-6.413199E-06
+1.108950E+00,+2.118406E-05,+0.000000E+00,-6.388546E-06
+1.107950E+00,+2.109197E-05,+0.000000E+00,-6.365859E-06
+1.106950E+00,+2.102207E-05,+0.000000E+00,-6.340213E-06
+1.105950E+00,+2.093822E-05,+0.000000E+00,-6.313403E-06
+1.104950E+00,+2.084930E-05,+0.000000E+00,-6.292437E-06
+1.103950E+00,+2.078122E-05,+0.000000E+00,-6.267797E-06
+1.102950E+00,+2.069908E-05,+0.000000E+00,-6.246036E-06
+1.101950E+00,+2.062132E-05,+0.000000E+00,-6.221612E-06
+1.100950E+00,+2.053528E-05,+0.000000E+00,-6.199379E-06
+1.099950E+00,+2.044874E-05,+0.000000E+00,-6.175433E-06
+1.098950E+00,+2.038984E-05,+0.000000E+00,-6.152928E-06
+1.097950E+00,+2.030962E-05,+0.000000E+00,-6.129526E-06
+1.096950E+00,+2.022757E-05,+0.000000E+00,-6.104987E-06
+1.095950E+00,+2.013835E-05,+0.000000E+00,-6.082228E-06
+1.094950E+00,+2.007088E-05,+0.000000E+00,-6.058001E-06
+1.093950E+00,+1.998605E-05,+0.000000E+00,-6.036470E-06
+1.092950E+00,+1.991300E-05,+0.000000E+00,-6.011469E-06
+1.091950E+00,+1.984114E-05,+0.000000E+00,-5.991253E-06
+1.090950E+00,+1.976377E-05,+0.000000E+00,-5.968291E-06
+1.089950E+00,+1.967104E-05,+0.000000E+00,-5.943447E-06
+1.088950E+00,+1.960486E-05,+0.000000E+00,-5.921669E-06
+1.087950E+00,+1.953475E-05,+0.000000E+00,-5.897349E-06
+1.086950E+00,+1.945551E-05,+0.000000E+00,-5.875060E-06
+1.085950E+00,+1.937389E-05,+0.000000E+00,-5.852523E-06
+1.084950E+00,+1.930368E-05,+0.000000E+00,-5.829977E-06
+1.083950E+00,+1.922210E-05,+0.000000E+00,-5.806310E-06
+1.082950E+00,+1.913978E-05,+0.000000E+00,-5.783435E-06
+1.081950E+00,+1.907620E-05,+0.000000E+00,-5.762145E-06
+1.080950E+00,+1.899218E-05,+0.000000E+00,-5.738606E-06
+1.079950E+00,+1.892136E-05,+0.000000E+00,-5.716336E-06
+1.078950E+00,+1.884827E-05,+0.000000E+00,-5.695693E-06
+1.077950E+00,+1.876031E-05,+0.000000E+00,-5.669964E-06
+1.076950E+00,+1.868695E-05,+0.000000E+00,-5.649298E-06
+1.075950E+00,+1.862163E-05,+0.000000E+00,-5.628676E-06
+1.074950E+00,+1.854919E-05,+0.000000E+00,-5.607799E-06
+1.073950E+00,+1.846412E-05,+0.000000E+00,-5.584077E-06
+1.072950E+00,+1.839266E-05,+0.000000E+00,-5.563058E-06
+1.071950E+00,+1.831596E-05,+0.000000E+00,-5.539395E-06
+1.070950E+00,+1.824869E-05,+0.000000E+00,-5.518518E-06
+1.069950E+00,+1.816912E-05,+0.000000E+00,-5.495486E-06
+1.068950E+00,+1.809156E-05,+0.000000E+00,-5.473857E-06
+1.067950E+00,+1.802347E-05,+0.000000E+00,-5.452931E-06
+1.066950E+00,+1.794558E-05,+0.000000E+00,-5.428659E-06
+1.065950E+00,+1.786779E-05,+0.000000E+00,-5.407249E-06
+1.064950E+00,+1.779829E-05,+0.000000E+00,-5.385848E-06
+1.063950E+00,+1.773581E-05,+0.000000E+00,-5.364789E-06
+1.062950E+00,+1.765632E-05,+0.000000E+00,-5.343490E-06
+1.061950E+00,+1.757002E-05,+0.000000E+00,-5.320833E-06
+1.060950E+00,+1.751896E-05,+0.000000E+00,-5.299683E-06
+1.059950E+00,+1.744230E-05,+0.000000E+00,-5.278895E-06
+1.058950E+00,+1.736811E-05,+0.000000E+00,-5.256640E-06
+1.057950E+00,+1.729784E-05,+0.000000E+00,-5.233838E-06
+1.056950E+00,+1.722839E-05,+0.000000E+00,-5.212532E-06
+1.055950E+00,+1.715157E-05,+0.000000E+00,-5.189447E-06
+1.054950E+00,+1.706871E-05,+0.000000E+00,-5.168672E-06
+1.053950E+00,+1.700053E-05,+0.000000E+00,-5.146702E-06
+1.052950E+00,+1.692649E-05,+0.000000E+00,-5.125124E-06
+1.051950E+00,+1.686833E-05,+0.000000E+00,-5.104261E-06
+1.050950E+00,+1.678723E-05,+0.000000E+00,-5.083712E-06
+1.049950E+00,+1.672879E-05,+0.000000E+00,-5.062834E-06
+1.048950E+00,+1.665702E-05,+0.000000E+00,-5.042843E-06
+1.047950E+00,+1.658118E-05,+0.000000E+00,-5.023332E-06
+1.046950E+00,+1.651030E-05,+0.000000E+00,-5.001906E-06
+1.045950E+00,+1.643417E-05,+0.000000E+00,-4.980803E-06
+1.044950E+00,+1.636212E-05,+0.000000E+00,-4.957846E-06
+1.043950E+00,+1.629604E-05,+0.000000E+00,-4.937291E-06
+1.042950E+00,+1.622643E-05,+0.000000E+00,-4.917294E-06
+1.041950E+00,+1.616241E-05,+0.000000E+00,-4.898543E-06
+1.040950E+00,+1.608661E-05,+0.000000E+00,-4.878012E-06
+1.039950E+00,+1.601506E-05,+0.000000E+00,-4.857167E-06
+1.038950E+00,+1.594776E-05,+0.000000E+00,-4.836637E-06
+1.037950E+00,+1.587549E-05,+0.000000E+00,-4.814891E-06
+1.036950E+00,+1.580480E-05,+0.000000E+00,-4.794454E-06
+1.035950E+00,+1.574111E-05,+0.000000E+00,-4.775536E-06
+1.034950E+00,+1.567252E-05,+0.000000E+00,-4.753215E-06
+1.033950E+00,+1.560097E-05,+0.000000E+00,-4.734181E-06
+1.032950E+00,+1.552754E-05,+0.000000E+00,-4.711139E-06
+1.031950E+00,+1.547043E-05,+0.000000E+00,-4.690981E-06
+1.030950E+00,+1.539821E-05,+0.000000E+00,-4.669748E-06
+1.029950E+00,+1.533848E-05,+0.000000E+00,-4.650165E-06
+1.028950E+00,+1.526066E-05,+0.000000E+00,-4.628817E-06
+1.027950E+00,+1.519055E-05,+0.000000E+00,-4.608855E-06
+1.026950E+00,+1.512452E-05,+0.000000E+00,-4.589699E-06
+1.025950E+00,+1.506717E-05,+0.000000E+00,-4.569258E-06
+1.024950E+00,+1.499438E-05,+0.000000E+00,-4.550029E-06
