VDD,IDD,VREF,IREF
+1.412000E+00,+5.448795E-05,+0.000000E+00,-1.627109E-05
+1.411000E+00,+5.440900E-05,+0.000000E+00,-1.623405E-05
+1.410000E+00,+5.430123E-05,+0.000000E+00,-1.622264E-05
+1.409000E+00,+5.423520E-05,+0.000000E+00,-1.618932E-05
+1.408000E+00,+5.413462E-05,+0.000000E+00,-1.614958E-05
+1.407000E+00,+5.404916E-05,+0.000000E+00,-1.613621E-05
+1.406000E+00,+5.395717E-05,+0.000000E+00,-1.611222E-05
+1.405000E+00,+5.386839E-05,+0.000000E+00,-1.608472E-05
+1.404000E+00,+5.376561E-05,+0.000000E+00,-1.605580E-05
+1.403000E+00,+5.369404E-05,+0.000000E+00,-1.602768E-05
+1.402000E+00,+5.360193E-05,+0.000000E+00,-1.599140E-05
+1.401000E+00,+5.349819E-05,+0.000000E+00,-1.597015E-05
+1.400000E+00,+5.342268E-05,+0.000000E+00,-1.595329E-05
+1.399000E+00,+5.333006E-05,+0.000000E+00,-1.592756E-05
+1.398000E+00,+5.322649E-05,+0.000000E+00,-1.589930E-05
+1.397000E+00,+5.311997E-05,+0.000000E+00,-1.586816E-05
+1.396000E+00,+5.303801E-05,+0.000000E+00,-1.583258E-05
+1.395000E+00,+5.295795E-05,+0.000000E+00,-1.581777E-05
+1.394000E+00,+5.287757E-05,+0.000000E+00,-1.578412E-05
+1.393000E+00,+5.277538E-05,+0.000000E+00,-1.575868E-05
+1.392000E+00,+5.267478E-05,+0.000000E+00,-1.573444E-05
+1.391000E+00,+5.257830E-05,+0.000000E+00,-1.570056E-05
+1.390000E+00,+5.249114E-05,+0.000000E+00,-1.566786E-05
+1.389000E+00,+5.238564E-05,+0.000000E+00,-1.564273E-05
+1.388000E+00,+5.228107E-05,+0.000000E+00,-1.562113E-05
+1.387000E+00,+5.219930E-05,+0.000000E+00,-1.558156E-05
+1.386000E+00,+5.210445E-05,+0.000000E+00,-1.556402E-05
+1.385000E+00,+5.201167E-05,+0.000000E+00,-1.553256E-05
+1.384000E+00,+5.191611E-05,+0.000000E+00,-1.550515E-05
+1.383000E+00,+5.183474E-05,+0.000000E+00,-1.547972E-05
+1.382000E+00,+5.175419E-05,+0.000000E+00,-1.545834E-05
+1.381000E+00,+5.165033E-05,+0.000000E+00,-1.542004E-05
+1.380000E+00,+5.154694E-05,+0.000000E+00,-1.540032E-05
+1.379000E+00,+5.145641E-05,+0.000000E+00,-1.536123E-05
+1.378000E+00,+5.135437E-05,+0.000000E+00,-1.534341E-05
+1.377000E+00,+5.126587E-05,+0.000000E+00,-1.530703E-05
+1.376000E+00,+5.115679E-05,+0.000000E+00,-1.528482E-05
+1.375000E+00,+5.106302E-05,+0.000000E+00,-1.524781E-05
+1.374000E+00,+5.097540E-05,+0.000000E+00,-1.522637E-05
+1.373000E+00,+5.087931E-05,+0.000000E+00,-1.520029E-05
+1.372000E+00,+5.079443E-05,+0.000000E+00,-1.516945E-05
+1.371000E+00,+5.070038E-05,+0.000000E+00,-1.514164E-05
+1.370000E+00,+5.060727E-05,+0.000000E+00,-1.511922E-05
+1.369000E+00,+5.049372E-05,+0.000000E+00,-1.508536E-05
+1.368000E+00,+5.039049E-05,+0.000000E+00,-1.505257E-05
+1.367000E+00,+5.028714E-05,+0.000000E+00,-1.502664E-05
+1.366000E+00,+5.018715E-05,+0.000000E+00,-1.500421E-05
+1.365000E+00,+5.011251E-05,+0.000000E+00,-1.496789E-05
+1.364000E+00,+5.001109E-05,+0.000000E+00,-1.494173E-05
+1.363000E+00,+4.992001E-05,+0.000000E+00,-1.491597E-05
+1.362000E+00,+4.982545E-05,+0.000000E+00,-1.488798E-05
+1.361000E+00,+4.973117E-05,+0.000000E+00,-1.486163E-05
+1.360000E+00,+4.962191E-05,+0.000000E+00,-1.483275E-05
+1.359000E+00,+4.954602E-05,+0.000000E+00,-1.480354E-05
+1.358000E+00,+4.946283E-05,+0.000000E+00,-1.477480E-05
+1.357000E+00,+4.935850E-05,+0.000000E+00,-1.474342E-05
+1.356000E+00,+4.927104E-05,+0.000000E+00,-1.472051E-05
+1.355000E+00,+4.916323E-05,+0.000000E+00,-1.468821E-05
+1.354000E+00,+4.908352E-05,+0.000000E+00,-1.466511E-05
+1.353000E+00,+4.896670E-05,+0.000000E+00,-1.463901E-05
+1.352000E+00,+4.886055E-05,+0.000000E+00,-1.460354E-05
+1.351000E+00,+4.876896E-05,+0.000000E+00,-1.457235E-05
+1.350000E+00,+4.867128E-05,+0.000000E+00,-1.454615E-05
+1.349000E+00,+4.858864E-05,+0.000000E+00,-1.451735E-05
+1.348000E+00,+4.847861E-05,+0.000000E+00,-1.449053E-05
+1.347000E+00,+4.839658E-05,+0.000000E+00,-1.446173E-05
+1.346000E+00,+4.829753E-05,+0.000000E+00,-1.443540E-05
+1.345000E+00,+4.819661E-05,+0.000000E+00,-1.440763E-05
+1.344000E+00,+4.810162E-05,+0.000000E+00,-1.437642E-05
+1.343000E+00,+4.801078E-05,+0.000000E+00,-1.433741E-05
+1.342000E+00,+4.790629E-05,+0.000000E+00,-1.432038E-05
+1.341000E+00,+4.779685E-05,+0.000000E+00,-1.429274E-05
+1.340000E+00,+4.770323E-05,+0.000000E+00,-1.425641E-05
+1.339000E+00,+4.762991E-05,+0.000000E+00,-1.423607E-05
+1.338000E+00,+4.751994E-05,+0.000000E+00,-1.420420E-05
+1.337000E+00,+4.744285E-05,+0.000000E+00,-1.418153E-05
+1.336000E+00,+4.733058E-05,+0.000000E+00,-1.415225E-05
+1.335000E+00,+4.723050E-05,+0.000000E+00,-1.411991E-05
+1.334000E+00,+4.713078E-05,+0.000000E+00,-1.409360E-05
+1.333000E+00,+4.705327E-05,+0.000000E+00,-1.406456E-05
+1.332000E+00,+4.694349E-05,+0.000000E+00,-1.403496E-05
+1.331000E+00,+4.683941E-05,+0.000000E+00,-1.400473E-05
+1.330000E+00,+4.674804E-05,+0.000000E+00,-1.398830E-05
+1.329000E+00,+4.663759E-05,+0.000000E+00,-1.394906E-05
+1.328000E+00,+4.654796E-05,+0.000000E+00,-1.392372E-05
+1.327000E+00,+4.645613E-05,+0.000000E+00,-1.389382E-05
+1.326000E+00,+4.635354E-05,+0.000000E+00,-1.386463E-05
+1.325000E+00,+4.627052E-05,+0.000000E+00,-1.382839E-05
+1.324000E+00,+4.616267E-05,+0.000000E+00,-1.380876E-05
+1.323000E+00,+4.605868E-05,+0.000000E+00,-1.377806E-05
+1.322000E+00,+4.594585E-05,+0.000000E+00,-1.374328E-05
+1.321000E+00,+4.587388E-05,+0.000000E+00,-1.371572E-05
+1.320000E+00,+4.577846E-05,+0.000000E+00,-1.368764E-05
+1.319000E+00,+4.569164E-05,+0.000000E+00,-1.366859E-05
+1.318000E+00,+4.558868E-05,+0.000000E+00,-1.363262E-05
+1.317000E+00,+4.548089E-05,+0.000000E+00,-1.360624E-05
+1.316000E+00,+4.540104E-05,+0.000000E+00,-1.357805E-05
+1.315000E+00,+4.529418E-05,+0.000000E+00,-1.355102E-05
+1.314000E+00,+4.519837E-05,+0.000000E+00,-1.351635E-05
+1.313000E+00,+4.509331E-05,+0.000000E+00,-1.348932E-05
+1.312000E+00,+4.499203E-05,+0.000000E+00,-1.345586E-05
+1.311000E+00,+4.489882E-05,+0.000000E+00,-1.343068E-05
+1.310000E+00,+4.480243E-05,+0.000000E+00,-1.340621E-05
+1.309000E+00,+4.471726E-05,+0.000000E+00,-1.337726E-05
+1.308000E+00,+4.461077E-05,+0.000000E+00,-1.334270E-05
+1.307000E+00,+4.451839E-05,+0.000000E+00,-1.331744E-05
+1.306000E+00,+4.443333E-05,+0.000000E+00,-1.329544E-05
+1.305000E+00,+4.434386E-05,+0.000000E+00,-1.326666E-05
+1.304000E+00,+4.424084E-05,+0.000000E+00,-1.323791E-05
+1.303000E+00,+4.415537E-05,+0.000000E+00,-1.320451E-05
+1.302000E+00,+4.405586E-05,+0.000000E+00,-1.318142E-05
+1.301000E+00,+4.395128E-05,+0.000000E+00,-1.314765E-05
+1.300000E+00,+4.385212E-05,+0.000000E+00,-1.312754E-05
+1.299000E+00,+4.377753E-05,+0.000000E+00,-1.309613E-05
+1.298000E+00,+4.366975E-05,+0.000000E+00,-1.307457E-05
+1.297000E+00,+4.358617E-05,+0.000000E+00,-1.303828E-05
+1.296000E+00,+4.348076E-05,+0.000000E+00,-1.301194E-05
+1.295000E+00,+4.338550E-05,+0.000000E+00,-1.298676E-05
+1.294000E+00,+4.328808E-05,+0.000000E+00,-1.294768E-05
+1.293000E+00,+4.319237E-05,+0.000000E+00,-1.292584E-05
+1.292000E+00,+4.308695E-05,+0.000000E+00,-1.290335E-05
+1.291000E+00,+4.299726E-05,+0.000000E+00,-1.287317E-05
+1.290000E+00,+4.289326E-05,+0.000000E+00,-1.283928E-05
+1.289000E+00,+4.281416E-05,+0.000000E+00,-1.281434E-05
+1.288000E+00,+4.270758E-05,+0.000000E+00,-1.278077E-05
+1.287000E+00,+4.261568E-05,+0.000000E+00,-1.274985E-05
+1.286000E+00,+4.252148E-05,+0.000000E+00,-1.273420E-05
+1.285000E+00,+4.243723E-05,+0.000000E+00,-1.270323E-05
+1.284000E+00,+4.233431E-05,+0.000000E+00,-1.267233E-05
+1.283000E+00,+4.223271E-05,+0.000000E+00,-1.263743E-05
+1.282000E+00,+4.213276E-05,+0.000000E+00,-1.261551E-05
+1.281000E+00,+4.204343E-05,+0.000000E+00,-1.258903E-05
+1.280000E+00,+4.196240E-05,+0.000000E+00,-1.255944E-05
+1.279000E+00,+4.185659E-05,+0.000000E+00,-1.253050E-05
+1.278000E+00,+4.175682E-05,+0.000000E+00,-1.250353E-05
+1.277000E+00,+4.166767E-05,+0.000000E+00,-1.247697E-05
+1.276000E+00,+4.156861E-05,+0.000000E+00,-1.244384E-05
+1.275000E+00,+4.146555E-05,+0.000000E+00,-1.241860E-05
+1.274000E+00,+4.138516E-05,+0.000000E+00,-1.238856E-05
+1.273000E+00,+4.127605E-05,+0.000000E+00,-1.236316E-05
+1.272000E+00,+4.118025E-05,+0.000000E+00,-1.233180E-05
+1.271000E+00,+4.106932E-05,+0.000000E+00,-1.230669E-05
+1.270000E+00,+4.098958E-05,+0.000000E+00,-1.227572E-05
+1.269000E+00,+4.089571E-05,+0.000000E+00,-1.224647E-05
+1.268000E+00,+4.079790E-05,+0.000000E+00,-1.221486E-05
+1.267000E+00,+4.069179E-05,+0.000000E+00,-1.219427E-05
+1.266000E+00,+4.061675E-05,+0.000000E+00,-1.216467E-05
+1.264950E+00,+4.051545E-05,+0.000000E+00,-1.213397E-05
+1.263950E+00,+4.041139E-05,+0.000000E+00,-1.211073E-05
+1.262950E+00,+4.032316E-05,+0.000000E+00,-1.207738E-05
+1.261950E+00,+4.022032E-05,+0.000000E+00,-1.204564E-05
+1.260950E+00,+4.013812E-05,+0.000000E+00,-1.201847E-05
+1.259950E+00,+4.003308E-05,+0.000000E+00,-1.199211E-05
+1.258950E+00,+3.994517E-05,+0.000000E+00,-1.196799E-05
+1.257950E+00,+3.983230E-05,+0.000000E+00,-1.194078E-05
+1.256950E+00,+3.974367E-05,+0.000000E+00,-1.190995E-05
+1.255950E+00,+3.964494E-05,+0.000000E+00,-1.188035E-05
+1.254950E+00,+3.955896E-05,+0.000000E+00,-1.185536E-05
+1.253950E+00,+3.946106E-05,+0.000000E+00,-1.182529E-05
+1.252950E+00,+3.936198E-05,+0.000000E+00,-1.179816E-05
+1.251950E+00,+3.927327E-05,+0.000000E+00,-1.177083E-05
+1.250950E+00,+3.917539E-05,+0.000000E+00,-1.174595E-05
+1.249950E+00,+3.908523E-05,+0.000000E+00,-1.172137E-05
+1.248950E+00,+3.898575E-05,+0.000000E+00,-1.168586E-05
+1.247950E+00,+3.890402E-05,+0.000000E+00,-1.166212E-05
+1.246950E+00,+3.882738E-05,+0.000000E+00,-1.163287E-05
+1.245950E+00,+3.871221E-05,+0.000000E+00,-1.160454E-05
+1.244950E+00,+3.862207E-05,+0.000000E+00,-1.157512E-05
+1.243950E+00,+3.853402E-05,+0.000000E+00,-1.154722E-05
+1.242950E+00,+3.843458E-05,+0.000000E+00,-1.152177E-05
+1.241950E+00,+3.834342E-05,+0.000000E+00,-1.148805E-05
+1.240950E+00,+3.826478E-05,+0.000000E+00,-1.146826E-05
+1.239950E+00,+3.816650E-05,+0.000000E+00,-1.144125E-05
+1.238950E+00,+3.805555E-05,+0.000000E+00,-1.140735E-05
+1.237950E+00,+3.797734E-05,+0.000000E+00,-1.138071E-05
+1.236950E+00,+3.787467E-05,+0.000000E+00,-1.135564E-05
+1.235950E+00,+3.779125E-05,+0.000000E+00,-1.132469E-05
+1.234950E+00,+3.769037E-05,+0.000000E+00,-1.129877E-05
+1.233950E+00,+3.759777E-05,+0.000000E+00,-1.127154E-05
+1.232950E+00,+3.751594E-05,+0.000000E+00,-1.124202E-05
+1.231950E+00,+3.740567E-05,+0.000000E+00,-1.122304E-05
+1.230950E+00,+3.733315E-05,+0.000000E+00,-1.118749E-05
+1.229950E+00,+3.723017E-05,+0.000000E+00,-1.116185E-05
+1.228950E+00,+3.713898E-05,+0.000000E+00,-1.112997E-05
+1.227950E+00,+3.705876E-05,+0.000000E+00,-1.110768E-05
+1.226950E+00,+3.696043E-05,+0.000000E+00,-1.108759E-05
+1.225950E+00,+3.685154E-05,+0.000000E+00,-1.104915E-05
+1.224950E+00,+3.676498E-05,+0.000000E+00,-1.102169E-05
+1.223950E+00,+3.666829E-05,+0.000000E+00,-1.099912E-05
+1.222950E+00,+3.657834E-05,+0.000000E+00,-1.096872E-05
+1.221950E+00,+3.650601E-05,+0.000000E+00,-1.094259E-05
+1.220950E+00,+3.639927E-05,+0.000000E+00,-1.091626E-05
+1.219950E+00,+3.630125E-05,+0.000000E+00,-1.088649E-05
+1.218950E+00,+3.620307E-05,+0.000000E+00,-1.086447E-05
+1.217950E+00,+3.612560E-05,+0.000000E+00,-1.083719E-05
+1.216950E+00,+3.602888E-05,+0.000000E+00,-1.080952E-05
+1.215950E+00,+3.593806E-05,+0.000000E+00,-1.078157E-05
+1.214950E+00,+3.584805E-05,+0.000000E+00,-1.075427E-05
+1.213950E+00,+3.573973E-05,+0.000000E+00,-1.072609E-05
+1.212950E+00,+3.565912E-05,+0.000000E+00,-1.069711E-05
+1.211950E+00,+3.557244E-05,+0.000000E+00,-1.066519E-05
+1.210950E+00,+3.548398E-05,+0.000000E+00,-1.063938E-05
+1.209950E+00,+3.539646E-05,+0.000000E+00,-1.061789E-05
+1.208950E+00,+3.529964E-05,+0.000000E+00,-1.059380E-05
+1.207950E+00,+3.521557E-05,+0.000000E+00,-1.056124E-05
+1.206950E+00,+3.512197E-05,+0.000000E+00,-1.054217E-05
+1.205950E+00,+3.504044E-05,+0.000000E+00,-1.051091E-05
+1.204950E+00,+3.495174E-05,+0.000000E+00,-1.048729E-05
+1.203950E+00,+3.485125E-05,+0.000000E+00,-1.046112E-05
+1.202950E+00,+3.476633E-05,+0.000000E+00,-1.043353E-05
+1.201950E+00,+3.466418E-05,+0.000000E+00,-1.040595E-05
+1.200950E+00,+3.457625E-05,+0.000000E+00,-1.037644E-05
+1.199950E+00,+3.448718E-05,+0.000000E+00,-1.034714E-05
+1.198950E+00,+3.439885E-05,+0.000000E+00,-1.032828E-05
+1.197950E+00,+3.431492E-05,+0.000000E+00,-1.029912E-05
+1.196950E+00,+3.422512E-05,+0.000000E+00,-1.027254E-05
+1.195950E+00,+3.412289E-05,+0.000000E+00,-1.024424E-05
+1.194950E+00,+3.403957E-05,+0.000000E+00,-1.021293E-05
+1.193950E+00,+3.395518E-05,+0.000000E+00,-1.019584E-05
+1.192950E+00,+3.385884E-05,+0.000000E+00,-1.016205E-05
+1.191950E+00,+3.377995E-05,+0.000000E+00,-1.013840E-05
+1.190950E+00,+3.368836E-05,+0.000000E+00,-1.011277E-05
+1.189950E+00,+3.358991E-05,+0.000000E+00,-1.008722E-05
+1.188950E+00,+3.351548E-05,+0.000000E+00,-1.006069E-05
+1.187950E+00,+3.343289E-05,+0.000000E+00,-1.003962E-05
+1.186950E+00,+3.332889E-05,+0.000000E+00,-1.001283E-05
+1.185950E+00,+3.324780E-05,+0.000000E+00,-9.983277E-06
+1.184950E+00,+3.315252E-05,+0.000000E+00,-9.953989E-06
+1.183950E+00,+3.306192E-05,+0.000000E+00,-9.931125E-06
+1.182950E+00,+3.297033E-05,+0.000000E+00,-9.906779E-06
+1.181950E+00,+3.288361E-05,+0.000000E+00,-9.876198E-06
+1.180950E+00,+3.279344E-05,+0.000000E+00,-9.850964E-06
+1.179950E+00,+3.270201E-05,+0.000000E+00,-9.828380E-06
+1.178950E+00,+3.261851E-05,+0.000000E+00,-9.797998E-06
+1.177950E+00,+3.252517E-05,+0.000000E+00,-9.772387E-06
+1.176950E+00,+3.244575E-05,+0.000000E+00,-9.747222E-06
+1.175950E+00,+3.235496E-05,+0.000000E+00,-9.718237E-06
+1.174950E+00,+3.227620E-05,+0.000000E+00,-9.692223E-06
+1.173950E+00,+3.218770E-05,+0.000000E+00,-9.668098E-06
+1.172950E+00,+3.210545E-05,+0.000000E+00,-9.643776E-06
+1.171950E+00,+3.199944E-05,+0.000000E+00,-9.615991E-06
+1.170950E+00,+3.193112E-05,+0.000000E+00,-9.587218E-06
+1.169950E+00,+3.184211E-05,+0.000000E+00,-9.564994E-06
+1.168950E+00,+3.174948E-05,+0.000000E+00,-9.540553E-06
+1.167950E+00,+3.165967E-05,+0.000000E+00,-9.510337E-06
+1.166950E+00,+3.157707E-05,+0.000000E+00,-9.488288E-06
+1.165950E+00,+3.148388E-05,+0.000000E+00,-9.464732E-06
+1.164950E+00,+3.139594E-05,+0.000000E+00,-9.434403E-06
+1.163950E+00,+3.131469E-05,+0.000000E+00,-9.413360E-06
+1.162950E+00,+3.122798E-05,+0.000000E+00,-9.383174E-06
+1.161950E+00,+3.114366E-05,+0.000000E+00,-9.362355E-06
+1.160950E+00,+3.106617E-05,+0.000000E+00,-9.334795E-06
+1.159950E+00,+3.096697E-05,+0.000000E+00,-9.308969E-06
+1.158950E+00,+3.089709E-05,+0.000000E+00,-9.283355E-06
+1.157950E+00,+3.079338E-05,+0.000000E+00,-9.260863E-06
+1.156950E+00,+3.070438E-05,+0.000000E+00,-9.230199E-06
+1.155950E+00,+3.061604E-05,+0.000000E+00,-9.205282E-06
+1.154950E+00,+3.055554E-05,+0.000000E+00,-9.183748E-06
+1.153950E+00,+3.045679E-05,+0.000000E+00,-9.155894E-06
+1.152950E+00,+3.036638E-05,+0.000000E+00,-9.130190E-06
+1.151950E+00,+3.028561E-05,+0.000000E+00,-9.106260E-06
+1.150950E+00,+3.019542E-05,+0.000000E+00,-9.079452E-06
+1.149950E+00,+3.011524E-05,+0.000000E+00,-9.051259E-06
+1.148950E+00,+3.003865E-05,+0.000000E+00,-9.023990E-06
+1.147950E+00,+2.993142E-05,+0.000000E+00,-9.000932E-06
+1.146950E+00,+2.984743E-05,+0.000000E+00,-8.981206E-06
+1.145950E+00,+2.976929E-05,+0.000000E+00,-8.952090E-06
+1.144950E+00,+2.969015E-05,+0.000000E+00,-8.929673E-06
+1.143950E+00,+2.960603E-05,+0.000000E+00,-8.903799E-06
+1.142950E+00,+2.951495E-05,+0.000000E+00,-8.879942E-06
+1.141950E+00,+2.943406E-05,+0.000000E+00,-8.854654E-06
+1.140950E+00,+2.935260E-05,+0.000000E+00,-8.829363E-06
+1.139950E+00,+2.926118E-05,+0.000000E+00,-8.805056E-06
+1.138950E+00,+2.918759E-05,+0.000000E+00,-8.781676E-06
+1.137950E+00,+2.909912E-05,+0.000000E+00,-8.752255E-06
+1.136950E+00,+2.902361E-05,+0.000000E+00,-8.725751E-06
+1.135950E+00,+2.893622E-05,+0.000000E+00,-8.710408E-06
+1.134950E+00,+2.884177E-05,+0.000000E+00,-8.680118E-06
+1.133950E+00,+2.876329E-05,+0.000000E+00,-8.652935E-06
+1.132950E+00,+2.868963E-05,+0.000000E+00,-8.631533E-06
+1.131950E+00,+2.860164E-05,+0.000000E+00,-8.607019E-06
+1.130950E+00,+2.851589E-05,+0.000000E+00,-8.579372E-06
+1.129950E+00,+2.843035E-05,+0.000000E+00,-8.557206E-06
+1.128950E+00,+2.834435E-05,+0.000000E+00,-8.534875E-06
+1.127950E+00,+2.825639E-05,+0.000000E+00,-8.508261E-06
+1.126950E+00,+2.818449E-05,+0.000000E+00,-8.483911E-06
+1.125950E+00,+2.810386E-05,+0.000000E+00,-8.462319E-06
+1.124950E+00,+2.803178E-05,+0.000000E+00,-8.436231E-06
+1.123950E+00,+2.793671E-05,+0.000000E+00,-8.413914E-06
+1.122950E+00,+2.784686E-05,+0.000000E+00,-8.386834E-06
+1.121950E+00,+2.777997E-05,+0.000000E+00,-8.362523E-06
+1.120950E+00,+2.769776E-05,+0.000000E+00,-8.339844E-06
+1.119950E+00,+2.762356E-05,+0.000000E+00,-8.310516E-06
+1.118950E+00,+2.752814E-05,+0.000000E+00,-8.292655E-06
+1.117950E+00,+2.745169E-05,+0.000000E+00,-8.263419E-06
+1.116950E+00,+2.737646E-05,+0.000000E+00,-8.244363E-06
+1.115950E+00,+2.728245E-05,+0.000000E+00,-8.216050E-06
+1.114950E+00,+2.720772E-05,+0.000000E+00,-8.191367E-06
+1.113950E+00,+2.712128E-05,+0.000000E+00,-8.171554E-06
+1.112950E+00,+2.705151E-05,+0.000000E+00,-8.144196E-06
+1.111950E+00,+2.696564E-05,+0.000000E+00,-8.120436E-06
+1.110950E+00,+2.688051E-05,+0.000000E+00,-8.100833E-06
+1.109950E+00,+2.679875E-05,+0.000000E+00,-8.072253E-06
+1.108950E+00,+2.670500E-05,+0.000000E+00,-8.050745E-06
+1.107950E+00,+2.664329E-05,+0.000000E+00,-8.025617E-06
+1.106950E+00,+2.656642E-05,+0.000000E+00,-8.004349E-06
+1.105950E+00,+2.648487E-05,+0.000000E+00,-7.979409E-06
+1.104950E+00,+2.640503E-05,+0.000000E+00,-7.956295E-06
+1.103950E+00,+2.631691E-05,+0.000000E+00,-7.930984E-06
+1.102950E+00,+2.623392E-05,+0.000000E+00,-7.906280E-06
+1.101950E+00,+2.615595E-05,+0.000000E+00,-7.884278E-06
+1.100950E+00,+2.608267E-05,+0.000000E+00,-7.859251E-06
+1.099950E+00,+2.601129E-05,+0.000000E+00,-7.831561E-06
+1.098950E+00,+2.593710E-05,+0.000000E+00,-7.812632E-06
+1.097950E+00,+2.584888E-05,+0.000000E+00,-7.788044E-06
+1.096950E+00,+2.577627E-05,+0.000000E+00,-7.766405E-06
+1.095950E+00,+2.569543E-05,+0.000000E+00,-7.745694E-06
+1.094950E+00,+2.561422E-05,+0.000000E+00,-7.720992E-06
+1.093950E+00,+2.553350E-05,+0.000000E+00,-7.696221E-06
+1.092950E+00,+2.545422E-05,+0.000000E+00,-7.674277E-06
+1.091950E+00,+2.537356E-05,+0.000000E+00,-7.649002E-06
+1.090950E+00,+2.528912E-05,+0.000000E+00,-7.627129E-06
+1.089950E+00,+2.521557E-05,+0.000000E+00,-7.602732E-06
+1.088950E+00,+2.513276E-05,+0.000000E+00,-7.578937E-06
+1.087950E+00,+2.505686E-05,+0.000000E+00,-7.558764E-06
+1.086950E+00,+2.498282E-05,+0.000000E+00,-7.530878E-06
+1.085950E+00,+2.490759E-05,+0.000000E+00,-7.507615E-06
+1.084950E+00,+2.481799E-05,+0.000000E+00,-7.488110E-06
+1.083950E+00,+2.474461E-05,+0.000000E+00,-7.465133E-06
+1.082950E+00,+2.468277E-05,+0.000000E+00,-7.441233E-06
+1.081950E+00,+2.460449E-05,+0.000000E+00,-7.412541E-06
+1.080950E+00,+2.451617E-05,+0.000000E+00,-7.391731E-06
+1.079950E+00,+2.445158E-05,+0.000000E+00,-7.370798E-06
+1.078950E+00,+2.436093E-05,+0.000000E+00,-7.350826E-06
+1.077950E+00,+2.429463E-05,+0.000000E+00,-7.325204E-06
+1.076950E+00,+2.420971E-05,+0.000000E+00,-7.303266E-06
+1.075950E+00,+2.413041E-05,+0.000000E+00,-7.280567E-06
+1.074950E+00,+2.406709E-05,+0.000000E+00,-7.259213E-06
+1.073950E+00,+2.398473E-05,+0.000000E+00,-7.238546E-06
+1.072950E+00,+2.391832E-05,+0.000000E+00,-7.212201E-06
+1.071950E+00,+2.383579E-05,+0.000000E+00,-7.193222E-06
+1.070950E+00,+2.375689E-05,+0.000000E+00,-7.172616E-06
+1.069950E+00,+2.367426E-05,+0.000000E+00,-7.144167E-06
+1.068950E+00,+2.360583E-05,+0.000000E+00,-7.121338E-06
+1.067950E+00,+2.353006E-05,+0.000000E+00,-7.098279E-06
+1.066950E+00,+2.345954E-05,+0.000000E+00,-7.082441E-06
+1.065950E+00,+2.338865E-05,+0.000000E+00,-7.054701E-06
+1.064950E+00,+2.330012E-05,+0.000000E+00,-7.036343E-06
+1.063950E+00,+2.323379E-05,+0.000000E+00,-7.011599E-06
+1.062950E+00,+2.315380E-05,+0.000000E+00,-6.987522E-06
+1.061950E+00,+2.308604E-05,+0.000000E+00,-6.968030E-06
+1.060950E+00,+2.301379E-05,+0.000000E+00,-6.945898E-06
+1.059950E+00,+2.293338E-05,+0.000000E+00,-6.926328E-06
+1.058950E+00,+2.286189E-05,+0.000000E+00,-6.903015E-06
+1.057950E+00,+2.279742E-05,+0.000000E+00,-6.881713E-06
+1.056950E+00,+2.270754E-05,+0.000000E+00,-6.859729E-06
+1.055950E+00,+2.263598E-05,+0.000000E+00,-6.835135E-06
+1.054950E+00,+2.255017E-05,+0.000000E+00,-6.811914E-06
+1.053950E+00,+2.249156E-05,+0.000000E+00,-6.789789E-06
+1.052950E+00,+2.241149E-05,+0.000000E+00,-6.765475E-06
+1.051950E+00,+2.233754E-05,+0.000000E+00,-6.744780E-06
+1.050950E+00,+2.226353E-05,+0.000000E+00,-6.726258E-06
+1.049950E+00,+2.219648E-05,+0.000000E+00,-6.700872E-06
+1.048950E+00,+2.212669E-05,+0.000000E+00,-6.683868E-06
+1.047950E+00,+2.206043E-05,+0.000000E+00,-6.662056E-06
+1.046950E+00,+2.197622E-05,+0.000000E+00,-6.640054E-06
+1.045950E+00,+2.191528E-05,+0.000000E+00,-6.616479E-06
+1.044950E+00,+2.182983E-05,+0.000000E+00,-6.596341E-06
+1.043950E+00,+2.175813E-05,+0.000000E+00,-6.572937E-06
+1.042950E+00,+2.168948E-05,+0.000000E+00,-6.548480E-06
+1.041950E+00,+2.162475E-05,+0.000000E+00,-6.529709E-06
+1.040950E+00,+2.154645E-05,+0.000000E+00,-6.512228E-06
+1.039950E+00,+2.146765E-05,+0.000000E+00,-6.493514E-06
+1.038950E+00,+2.140157E-05,+0.000000E+00,-6.467646E-06
+1.037950E+00,+2.132598E-05,+0.000000E+00,-6.445463E-06
+1.036950E+00,+2.125138E-05,+0.000000E+00,-6.425591E-06
+1.035950E+00,+2.117077E-05,+0.000000E+00,-6.404740E-06
+1.034950E+00,+2.110216E-05,+0.000000E+00,-6.379808E-06
+1.033950E+00,+2.104442E-05,+0.000000E+00,-6.358529E-06
+1.032950E+00,+2.096830E-05,+0.000000E+00,-6.338609E-06
+1.031950E+00,+2.089445E-05,+0.000000E+00,-6.318166E-06
+1.030950E+00,+2.083299E-05,+0.000000E+00,-6.296149E-06
+1.029950E+00,+2.076426E-05,+0.000000E+00,-6.276072E-06
+1.028950E+00,+2.070105E-05,+0.000000E+00,-6.256750E-06
+1.027950E+00,+2.062395E-05,+0.000000E+00,-6.232791E-06
+1.026950E+00,+2.055760E-05,+0.000000E+00,-6.214083E-06
+1.025950E+00,+2.047274E-05,+0.000000E+00,-6.192232E-06
+1.024950E+00,+2.040968E-05,+0.000000E+00,-6.169078E-06
