time,VOUT
5.020073846234287e-06,0.9020095278293968
5.020629200816898e-06,0.9011030739758108
5.021224358410765e-06,0.9004957262160111
5.021938544311534e-06,0.9003206775935475
5.022695709003595e-06,0.9006042284403231
5.023594572370896e-06,0.9011451734121979
5.024445683747266e-06,0.9015450134483829
5.025371870405863e-06,0.9016972055754672
5.02650100393391e-06,0.9015787216744537
5.027857779306009e-06,0.9013356523871268
5.029217326975767e-06,0.9012130704693746
5.030844902624672e-06,0.9012407524930572
5.032906114219979e-06,0.9013264677948565
5.035255315707075e-06,0.9013443406641379
5.038388064493186e-06,0.9013063866390831
5.043025103179837e-06,0.901281482181455
5.04898878471885e-06,0.9012768546832509
5.059034891724438e-06,0.9012625987275088
5.067765286095733e-06,0.9012513655941811
5.082228827953657e-06,0.9012398165407575
5.094680797028549e-06,0.9012337014054078
5.10765407414362e-06,0.9012296326333047
5.123738426019977e-06,0.9012266330141333
5.143560018992615e-06,0.9012246913751281
5.168837806833647e-06,0.9012236157578204
5.203297033826877e-06,0.9012231789015205
5.248599252438613e-06,0.9012231536821248
5.31177326019817e-06,0.9012232632822365
5.409152235119249e-06,0.9012233418708049
5.509152235119249e-06,0.901223343925706
5.609152235119249e-06,0.9012233250016392
5.709152235119249e-06,0.9012233084126411
5.809152235119249e-06,0.9012232979544117
5.909152235119248e-06,0.9012232921120736
6.009152235119248e-06,0.9012232890629378
6.109152235119248e-06,0.9012232875759367
6.174581117559625e-06,0.9012232871173631
6.24001e-06,0.9012232868732662
6.2400490625e-06,0.9024597180311448
6.240095599222513e-06,0.9036016614868218
6.240115782248586e-06,0.9040557234575037
6.240140284082775e-06,0.9045982438512129
6.240162930822943e-06,0.9051064385015321
6.240187303105707e-06,0.9056713523729203
6.24021939258149e-06,0.9064526126490412
6.24027407029829e-06,0.9078902390839855
6.240341963115941e-06,0.90985833360868
6.240407933105442e-06,0.911950869685864
6.240484442298693e-06,0.9145679831487094
6.240577225343321e-06,0.9179449990603461
6.240690964427105e-06,0.9222421104834456
6.240836013578834e-06,0.9276826337893861
6.240988208937611e-06,0.93301759412343
6.241147691194451e-06,0.937909178140704
6.241292486593815e-06,0.9415837311599808
6.241431373013261e-06,0.9443678409640561
6.241576025497475e-06,0.9465057503343732
6.241736730144674e-06,0.948038737424985
6.241930750921672e-06,0.9488656455413474
6.242174335976083e-06,0.9486275288833528
6.242423400825845e-06,0.9472739834617723
6.242675730539919e-06,0.9451257317348667
6.242935665118628e-06,0.9424604961263259
6.243203781854894e-06,0.9395831053743643
6.243483723512683e-06,0.9367720075482832
6.243781814787441e-06,0.9342918905962344
6.244110859500759e-06,0.9324054453323132
6.244457824453097e-06,0.931491308780143
6.244815360614151e-06,0.9316648320324626
6.245209120062425e-06,0.9329774355002293
6.245628995716086e-06,0.9353699213267247
6.246078252025069e-06,0.93870609699348
6.246535161784654e-06,0.9426145837471047
6.247030164056961e-06,0.9472037054000675
6.247614288715974e-06,0.9529982696870394
6.248222980770938e-06,0.9596842583628915
6.24883700800596e-06,0.9676454060636777
6.249401013074696e-06,0.9767659663692743
6.249705506537348e-06,0.9827235783605397
6.25001e-06,0.9896413140996112
6.250025249883134e-06,0.9893768183109571
6.250041050806855e-06,0.9892781488348854
6.250059807720173e-06,0.9891836061797281
6.250075027860584e-06,0.9891013650984588
6.250089932615985e-06,0.9889956355611361
6.250105475625222e-06,0.9888451075775534
6.250123687895655e-06,0.988610224175828
6.250150641048415e-06,0.9881603685818886
6.25018549905671e-06,0.9874509932683165
6.250215419960987e-06,0.9867669906304722
6.250251163523385e-06,0.9858930550084368
6.25031200096483e-06,0.9842873574911331
6.250355295006402e-06,0.9830528284457416
6.250399811661137e-06,0.9817067263439291
6.250457505772262e-06,0.9798655953315754
6.250572893994512e-06,0.9759823819918374
6.250681100110134e-06,0.972230581639235
6.25078924678878e-06,0.9685027651534935
6.250906509384168e-06,0.9646094044391749
6.251036368186388e-06,0.9605851754506951
6.251175606089099e-06,0.9566697012430488
6.251317474629296e-06,0.9531139987705988
6.25147014588816e-06,0.9497364893739757
6.251649050006242e-06,0.9462760925533178
6.251821399940447e-06,0.9433530702977114
6.252004541744019e-06,0.9405983024780847
6.252221125440611e-06,0.9377247614589876
6.252488167758981e-06,0.9346787801805247
6.252808942699694e-06,0.9316559032731933
6.253229826557847e-06,0.9285554166251552
6.253730080425005e-06,0.9258257902583699
6.254217741451608e-06,0.9238681210486558
6.254749962144419e-06,0.9222697132048502
6.25535771436858e-06,0.9209114478778743
6.256069498129859e-06,0.9197415144707857
6.25690410301725e-06,0.9187395433199383
6.257877356344926e-06,0.9178823308012258
6.25884874547801e-06,0.9172341891529792
6.259851413269156e-06,0.9167025335001954
6.260936745643066e-06,0.9162311229146746
6.262146486340771e-06,0.9157931910994461
6.263544998411544e-06,0.9153671582557339
6.265218905771958e-06,0.9149360159407856
6.267294118323845e-06,0.9144824334468641
6.269982842712046e-06,0.9139803475982996
6.273626076864455e-06,0.9133901594689126
6.278538250737109e-06,0.9126780232606518
6.285508498688115e-06,0.9117361758178461
6.295084193070121e-06,0.9104835239470384
6.298260866261663e-06,0.910070415139334
6.304614212644747e-06,0.9092449415583599
6.30720693575291e-06,0.908908266343661
6.312392381969235e-06,0.9082348839164481
6.322763274401884e-06,0.9068877431453182
6.330344352478624e-06,0.9059024194977455
6.338192383844827e-06,0.9048816967606206
6.34570144221659e-06,0.9039044045931525
6.353670165975284e-06,0.9028666493158384
6.357539234168075e-06,0.9023625540279583
6.365277370553656e-06,0.9013541140050111
6.368668276269756e-06,0.9009121162717572
6.375450087701955e-06,0.9000282691424218
6.388307169226317e-06,0.8983554072822201
6.390765893872078e-06,0.8980362146091102
6.3956833431636e-06,0.897399773305331
6.405518241746645e-06,0.8961413279009497
6.418314543786364e-06,0.8945908666378509
6.427739730179198e-06,0.8936522517218635
6.431269506783581e-06,0.8934038675140632
6.438329059992347e-06,0.8932743105570006
6.4472520567059e-06,0.8943559820276892
6.454534041371672e-06,0.8965380817862025
6.46236276429432e-06,0.8994291102640765
6.468633823199579e-06,0.9012765346875282
6.473852552593586e-06,0.9022334382445866
6.479510263080432e-06,0.9027802360498903
6.486623669727816e-06,0.9030496321412226
6.493397482408066e-06,0.9030870988990113
6.500863696763197e-06,0.9030213610547223
6.509990619011318e-06,0.9028812741253248
6.52246514962267e-06,0.9026586449467535
6.535875290208032e-06,0.9024160107208719
6.550731894867109e-06,0.9021728788787646
6.56818944128087e-06,0.9019518542075171
6.589017689641306e-06,0.9017965736048882
6.614961349428939e-06,0.9017445159737706
6.648121139256668e-06,0.9017901714245087
6.68817706276692e-06,0.9018629875367205
6.738266203527121e-06,0.9018963402087221
6.813347137440725e-06,0.9018856108958861
6.904046502749045e-06,0.9018705903945634
7.004046502749045e-06,0.9018698111989744
7.104046502749045e-06,0.9018725321997918
7.204046502749045e-06,0.9018732439969945
7.304046502749045e-06,0.9018729612190092
7.404046502749045e-06,0.901872790863828
7.50001e-06,0.9018728061367218
7.5000490625e-06,0.9003468078298041
7.500092436572328e-06,0.898614462576971
7.500115684541662e-06,0.8975355465324445
7.500139412312486e-06,0.8962910699160989
7.500165015605325e-06,0.8947947644723799
7.500202163045038e-06,0.8924336157750569
7.50023034987497e-06,0.8905554051608159
7.500260624437263e-06,0.8885057396436421
7.500309306534041e-06,0.8851781303277834
7.500344428949834e-06,0.8827453437889644
7.500376785592664e-06,0.8804715012610277
7.500413760296473e-06,0.877832972368893
7.50046666308065e-06,0.8740034295460362
7.500540626895734e-06,0.8685923116755867
7.500623695240005e-06,0.8624714053873104
7.500711236611596e-06,0.8559872557184266
7.500809720190649e-06,0.8486696893984792
7.500942638000603e-06,0.8387926242197997
7.501114043186325e-06,0.8261005226362297
7.501269532099652e-06,0.8146559146942022
7.501413365699478e-06,0.8041441050291745
7.50156592918496e-06,0.7930918030511724
7.501749747309576e-06,0.7799511211253144
7.502060200278705e-06,0.7584492774954132
7.502370008072463e-06,0.738432962647676
7.502632496775602e-06,0.723295442889425
7.502864404274094e-06,0.7119792640336802
7.503074238108387e-06,0.7039739237701138
7.503272351265742e-06,0.6988448200790532
7.503468051351859e-06,0.6965054002929963
7.503669320250543e-06,0.6972710336925647
7.503886936196382e-06,0.7019752315528192
7.504088592635558e-06,0.7100030855666356
7.504278524677525e-06,0.7207060139956317
7.504458510070065e-06,0.7334580010791745
7.504636756766362e-06,0.748290259316303
7.504823930460656e-06,0.7658023351859904
7.505006677692899e-06,0.7843305694932899
7.505179515755921e-06,0.8026743730294695
7.505346351020693e-06,0.8206779484556183
7.505509911437078e-06,0.8381775748843098
7.505672708442297e-06,0.8550380229770055
7.505837305410675e-06,0.8711337810050087
7.506006514292429e-06,0.8863257711490155
7.506184298766879e-06,0.9004861201367524
7.506374339677254e-06,0.9133173661461426
7.506556347000707e-06,0.923234084469709
7.506733959786586e-06,0.930635354917497
7.506910972218326e-06,0.9358117884482681
7.507093608089659e-06,0.9389450413091294
7.5072912452255e-06,0.9399628449446419
7.507517604149669e-06,0.938347063236375
7.507770029566042e-06,0.9334239308867676
7.508015336783708e-06,0.9259275059117739
7.508250992229258e-06,0.9166968922955157
7.508474782183563e-06,0.9066042322527691
7.508685431933934e-06,0.8964328056909684
7.508885590168638e-06,0.8866523449886212
7.509078854877208e-06,0.8775560307513381
7.509269411592616e-06,0.8693347993119219
7.509462372491001e-06,0.8621321933968221
7.509664689601778e-06,0.8560986168045053
7.50983734480089e-06,0.8523166283886524
7.510010000000001e-06,0.8498414766007006
7.510023177259379e-06,0.8502773511345719
7.510035562807713e-06,0.8505307896627031
7.510049637468444e-06,0.8507866593135873
7.510068081119423e-06,0.8510847735613227
7.510083865316527e-06,0.8513217321231915
7.510099005492528e-06,0.8515454529404437
7.510115552666854e-06,0.8517963614584189
7.510134572221364e-06,0.8521019968303691
7.510158267811072e-06,0.8525169846416822
7.510190738839548e-06,0.8531555725581513
7.51024759498037e-06,0.85447729795023
7.510318593766892e-06,0.8564874627272825
7.510386892769515e-06,0.8587813261389327
7.510465041296218e-06,0.8617997520323808
7.510556948600617e-06,0.8658027186285669
7.510663526813607e-06,0.8708984273535763
7.510788242325808e-06,0.8772092323617922
7.510925116520365e-06,0.8842159311183349
7.511064642342542e-06,0.8911114729843151
7.511209706516696e-06,0.8977395874576711
7.511341391706243e-06,0.9031317540957671
7.51147191748034e-06,0.9078156282267601
7.511611188797012e-06,0.9120632065892169
7.511769673887634e-06,0.9159718179127445
7.511966729033315e-06,0.919528879490721
7.512201061091393e-06,0.9220228890934671
7.512459667052293e-06,0.92281174592577
7.512746504261765e-06,0.9216347875122974
7.513033709751472e-06,0.918748116031863
7.513306473280313e-06,0.9148984698174268
7.513568668665773e-06,0.9106375578807124
7.513825444548083e-06,0.9063496743712822
7.514083874239546e-06,0.9022881866039378
7.514353340853462e-06,0.8986399094885357
7.514647166989788e-06,0.8955922858370444
7.514952482337313e-06,0.8935704365371856
7.515261806461728e-06,0.8926832816851239
7.515592266094383e-06,0.8928520695526349
7.515965602139252e-06,0.8940773960376898
7.516342660956138e-06,0.8960004496245955
7.516707826001753e-06,0.8981236839378957
7.517079940628688e-06,0.9002037610727994
7.517474532385376e-06,0.902030346814168
7.517916079539794e-06,0.9034055658276521
7.518403010128123e-06,0.9040534166774185
7.518918380185079e-06,0.9038981780275379
7.519501721444993e-06,0.9030660640736848
7.520073846227777e-06,0.9020095278413682
7.520629200810237e-06,0.9011030739849529
7.521224358403243e-06,0.9004957262208032
7.521938544304069e-06,0.900320677592469
7.522695708995219e-06,0.9006042284354039
7.523594572363742e-06,0.9011451734076235
7.524445683740255e-06,0.9015450134458223
7.525371870397372e-06,0.901697205575377
7.526501003924989e-06,0.9015787216762933
7.527857779293258e-06,0.9013356523891465
7.529217326962253e-06,0.9012130704697798
7.530844902605585e-06,0.9012407524922084
7.532906114194252e-06,0.9013264677941911
7.535255315679735e-06,0.9013443406643663
7.538388064446174e-06,0.9013063866395611
7.543025103122955e-06,0.9012814821815294
7.548988784620789e-06,0.9012768546833544
7.559034891675289e-06,0.9012625987275864
7.56776528605344e-06,0.9012513655942198
7.582228827894e-06,0.9012398165407837
7.594680796961966e-06,0.9012337014054265
7.607654074067867e-06,0.901229632633316
7.623738425927695e-06,0.9012266330141393
7.643560018877208e-06,0.9012246913751294
7.668837806683416e-06,0.9012236157578173
7.70329703361725e-06,0.9012231789015148
7.748599252159926e-06,0.9012231536821181
7.811773259797749e-06,0.9012232632822298
7.909152234465776e-06,0.9012233418707982
8.009152234465777e-06,0.9012233439257001
8.109152234465778e-06,0.9012233250016326
8.209152234465779e-06,0.901223308412635
8.309152234465779e-06,0.9012232979544047
8.40915223446578e-06,0.901223292112067
8.509152234465781e-06,0.9012232890629315
8.609152234465782e-06,0.9012232875759308
8.674581117232892e-06,0.9012232871173567
8.740010000000002e-06,0.9012232868732598
8.740049062500001e-06,0.9024597180311362
8.740095599222514e-06,0.9036016614867536
8.740115782248583e-06,0.9040557234572574
8.740140284082781e-06,0.9045982438514074
8.740162930822899e-06,0.9051064385005463
8.74018730310584e-06,0.9056713523761858
8.740219392581318e-06,0.9064526126447466
8.740274070299429e-06,0.9078902391151608
8.740341963118442e-06,0.9098583336845485
8.740407933108228e-06,0.9119508697772707
8.740484442301294e-06,0.9145679832402217
8.740577225346478e-06,0.9179449991775017
8.740690964430718e-06,0.9222421106204558
8.740836013584267e-06,0.9276826339877301
8.74098820894326e-06,0.9330175943098036
8.74114769120049e-06,0.9379091783090635
8.741292486599517e-06,0.941583731288747
8.741431373019013e-06,0.9443678410641562
8.741576025503514e-06,0.9465057504083115
8.74173673015175e-06,0.9480387374749948
8.741930750930373e-06,0.9488656455569106
8.742174335986386e-06,0.9486275288487682
8.742423400836232e-06,0.9472739833877718
8.742675730550513e-06,0.945125731633945
8.742935665129532e-06,0.9424604960103117
8.743203781866176e-06,0.939583105255611
8.743483723524526e-06,0.9367720074379696
8.743781814800268e-06,0.934291890504463
8.744110859515267e-06,0.9324054452709816
8.744457824467637e-06,0.931491308764926
8.744815360629514e-06,0.9316648320622426
8.745209120080127e-06,0.9329774355814821
8.74562899573641e-06,0.9353699214612266
8.746078252044976e-06,0.9387060971536296
8.746535161805537e-06,0.9426145839334504
8.747030164080317e-06,0.9472037056229633
8.747614288739323e-06,0.9529982699287376
8.748222980794578e-06,0.959684258642071
8.748837008031283e-06,0.9676454064284359
8.749401013096216e-06,0.9767659667613036
8.749705506548109e-06,0.9827235785857078
8.750010000000002e-06,0.9896413140979498
8.750025249882867e-06,0.9893768183113459
8.750041050806286e-06,0.9892781488366409
8.750059807719289e-06,0.9891836061840108
8.750075027859584e-06,0.9891013651047487
8.750089932614782e-06,0.9889956355712273
8.750105475623958e-06,0.9888451075926631
8.750123687894502e-06,0.9886102241930295
8.750150641043447e-06,0.9881603686736731
8.750185499049116e-06,0.9874509934324017
8.750215419953191e-06,0.9867669908129186
8.750251163513111e-06,0.9858930552661789
8.75031200095137e-06,0.9842873578635576
8.750355294993139e-06,0.9830528288358344
8.750399811645948e-06,0.9817067268153188
8.750457505752327e-06,0.9798655959829881
8.750572893965085e-06,0.9759823830047175
8.750681100081466e-06,0.9722305826354743
8.750789246759184e-06,0.9685027661598545
8.75090650935219e-06,0.9646094054708331
8.751036368150311e-06,0.9605851765204907
8.751175606052696e-06,0.9566697022113858
8.751317474591737e-06,0.9531139996568504
8.751470145845974e-06,0.949736490249646
8.751649049969282e-06,0.9462760932192942
8.751821399903428e-06,0.9433530708877997
8.752004541702492e-06,0.9405983030666029
8.752221125387225e-06,0.9377247621209172
8.75248816770055e-06,0.9346787807918112
8.75280894262055e-06,0.9316559039424754
8.75322982645217e-06,0.9285554173003139
8.753730080320422e-06,0.92582579074305
8.754217741352266e-06,0.9238681213926303
8.754749962034602e-06,0.922269713489405
8.755357714239394e-06,0.920911448125826
8.756069497976402e-06,0.9197415146863526
8.756904102837452e-06,0.9187395435044681
8.757877356166248e-06,0.917882330936267
8.758848745298333e-06,0.9172341892588755
8.759851413078236e-06,0.9167025335914266
8.76093674543312e-06,0.9162311229977976
8.762146486101454e-06,0.9157931911789707
8.763544998129605e-06,0.9153671583348627
8.765218905429028e-06,0.9149360160223465
8.7672941178909e-06,0.9144824335345152
8.769982842140353e-06,0.913980347697783
8.773626076074875e-06,0.9133901595895279
8.778538249661231e-06,0.912678023410621
8.785508497115982e-06,0.9117361760260114
8.795084190939191e-06,0.9104835242240313
8.798260864526115e-06,0.9100704153644298
8.804614211699961e-06,0.909244941680501
8.807206934749188e-06,0.9089082664734551
8.812392380847642e-06,0.9082348840615597
8.822763273044549e-06,0.9068877433211626
8.830344351174889e-06,0.9059024196667309
8.838192382521371e-06,0.9048816969322906
8.845701440850995e-06,0.9039044047704148
8.853670164518638e-06,0.9028666495050662
8.857539232822995e-06,0.9023625542027004
8.865277369431711e-06,0.9013541141507225
8.868668275181785e-06,0.9009121164130407
8.875450086681933e-06,0.9000282692748083
8.888307168277066e-06,0.8983554074049606
8.890765892928466e-06,0.898036214730947
8.895683342231266e-06,0.8973997734251713
8.905518240836865e-06,0.8961413280154498
8.918314542771862e-06,0.894590866752127
8.927739729201138e-06,0.8936522517997749
8.931269505996031e-06,0.8934038675576819
8.938329059585818e-06,0.8932743105452633
8.947252056502541e-06,0.8943559819813562
8.954534041225795e-06,0.8965380817252599
8.962362764185771e-06,0.899429110213404
8.968633823175733e-06,0.9012765346711855
8.973852552594482e-06,0.902233438237884
8.97951026306564e-06,0.9027802360452655
8.98662366976388e-06,0.903049632140736
8.993397482448665e-06,0.9030870988988605
9.00086369679973e-06,0.9030213610546571
9.009990619036226e-06,0.9028812741254396
9.02246514962665e-06,0.9026586449472247
9.035875290205627e-06,0.9024160107214338
9.050731894859573e-06,0.9021728788793393
9.068189441264571e-06,0.9019518542080349
9.089017689614487e-06,0.9017965736052083
9.114961349387374e-06,0.9017445159737999
9.148121139201007e-06,0.901790171424339
9.188177062688605e-06,0.9018629875365661
9.238266203424189e-06,0.9018963402086978
9.313347137214731e-06,0.9018856108959407
9.40404650246146e-06,0.9018705903945843
9.50404650246146e-06,0.9018698111989668
9.604046502461461e-06,0.9018725321997868
9.704046502461462e-06,0.9018732439969958
9.804046502461463e-06,0.9018729612190112
9.904046502461463e-06,0.9018727908638284
1e-05,0.9018728061354968
