time,VOUT
5.210654150485151e-06,0.1021060099101373
5.256624054042247e-06,0.102104448327159
5.320829593962292e-06,0.1021030715842316
5.420201296145684e-06,0.102101718694749
5.520201296145684e-06,0.102100945894494
5.620201296145684e-06,0.1021005388718987
5.720201296145684e-06,0.1021003405084347
5.820201296145684e-06,0.1021002506716531
5.920201296145684e-06,0.1021002129439931
6.020201296145684e-06,0.1021001985524257
6.120201296145684e-06,0.1021001938867466
6.180105648072842e-06,0.1021001933647737
6.24001e-06,0.1021001934103396
6.2400490625e-06,0.1033470965635089
6.240095462353407e-06,0.1045082803848863
6.240115771169976e-06,0.1049788820541915
6.240140370678132e-06,0.105542985160528
6.240163125518476e-06,0.1060739115209772
6.24018768924557e-06,0.106667254191361
6.240220111465416e-06,0.1074910275293943
6.240275451041738e-06,0.1090106718861092
6.24034477620872e-06,0.1111094131405101
6.240412048180704e-06,0.1133346163662442
6.240489830850095e-06,0.1160998673431849
6.240584349401845e-06,0.1196575482055649
6.240704131799575e-06,0.1243134621853361
6.240858151812558e-06,0.1302394709356453
6.241018718437128e-06,0.1360442768641049
6.241169118246774e-06,0.1409470923044452
6.24131164343146e-06,0.1450252515188318
6.241458422100026e-06,0.1486183756927519
6.241622193705906e-06,0.1519181121624192
6.24182487682068e-06,0.1550363080892359
6.242105940096427e-06,0.157772732633193
6.24242981711643e-06,0.1589357674230554
6.242774401798616e-06,0.1582630231004754
6.243108290996343e-06,0.1562240294304737
6.243426559585911e-06,0.1534950192876268
6.24373626826673e-06,0.1505471581032282
6.244046724031712e-06,0.1476899997386259
6.244369387089789e-06,0.1451509219700108
6.244720177232885e-06,0.1431513629455427
6.245112544926369e-06,0.1420260923309308
6.245526560307264e-06,0.1421447841837512
6.245984233683946e-06,0.1437229477886878
6.246474309774621e-06,0.1468522018923209
6.247006832765424e-06,0.1516035122943954
6.247570970159742e-06,0.1578467141689039
6.248177651948968e-06,0.1657481258139234
6.248855006516957e-06,0.1761225579967105
6.249509189442832e-06,0.188285880285828
6.25001e-06,0.1997047928073894
6.250029667504063e-06,0.1994166422213239
6.250051463060114e-06,0.1992853730246714
6.250075981444882e-06,0.1991324535724394
6.250097531538414e-06,0.1989487167516818
6.250114639950137e-06,0.1987517685397079
6.250133791707924e-06,0.1984716290818997
6.250160577888967e-06,0.1979899687725782
6.250197715099842e-06,0.1972049297854194
6.250230727937666e-06,0.1964310963043763
6.250276585942138e-06,0.1952724902765986
6.250328992959043e-06,0.1938373227988908
6.250373062191246e-06,0.1925413020516012
6.250424157266446e-06,0.1909488786419885
6.250501293598235e-06,0.1884119025797096
6.250608862461484e-06,0.1847271331526954
6.250715883697905e-06,0.1810161789316351
6.250829966498487e-06,0.1771373734604012
6.250958345849112e-06,0.1729863888073065
6.251093423944655e-06,0.1689393599355206
6.251230884739852e-06,0.1651822223551538
6.251378843194837e-06,0.1615249390855406
6.25155187665033e-06,0.1576907327229542
6.251737367780151e-06,0.154023236747532
6.251938598392491e-06,0.1504760197230365
6.252183519746367e-06,0.146678766135128
6.252479522180992e-06,0.1427656033321347
6.252861459222781e-06,0.1386624784351423
6.253318417039193e-06,0.134880357387585
6.253815926863198e-06,0.1318032102540397
6.254317236345879e-06,0.1294874995778975
6.254869402701487e-06,0.1275750010645438
6.255497839940668e-06,0.1259613554249796
6.256222548826741e-06,0.1246001213825179
6.257060496445846e-06,0.1234578813574742
6.25803993714142e-06,0.1224895630061273
6.259034168348325e-06,0.1217588309076606
6.260071133463316e-06,0.1211666339794129
6.261192876874439e-06,0.1206527861756403
6.262440742487654e-06,0.1201843940394085
6.263876202843494e-06,0.1197366080489383
6.265574929756376e-06,0.119292099388968
6.267618493581497e-06,0.1188396145631855
6.270164628786679e-06,0.1183574012233986
6.273489569942504e-06,0.1178107961390445
6.278126385712299e-06,0.1171346701390762
6.285304306320972e-06,0.1161782221276506
6.287787049252088e-06,0.1158582950594541
6.29275253511432e-06,0.1152264226831336
6.302683506838784e-06,0.1139818292012494
6.310055314664117e-06,0.1130655039914421
6.318675245849196e-06,0.1119983218491324
6.327816030609685e-06,0.1108710573350109
6.330986570905716e-06,0.1104811446598732
6.33732765149778e-06,0.1097033306894772
6.349767147518195e-06,0.1081876112645486
6.360999203153439e-06,0.1068358229502639
6.373666050448845e-06,0.1053434130993974
6.388521398120401e-06,0.1036734445414298
6.404396469846301e-06,0.102087352227665
6.421160999668833e-06,0.1009045993384839
6.436879153818414e-06,0.1006822561849211
6.449329359196456e-06,0.1013243736181475
6.459883003441781e-06,0.102309696208462
6.470551283492096e-06,0.1033788275599462
6.481271031827364e-06,0.1042319727790792
6.49210715209827e-06,0.1047718301604722
6.503825321545114e-06,0.105057509349892
6.516292665750289e-06,0.1051475656750182
6.530876373230035e-06,0.1051084994068783
6.549927524966648e-06,0.1049658000287276
6.574013590427605e-06,0.1047653752631594
6.603259829002638e-06,0.1045874217937162
6.636954372277754e-06,0.1045039245101707
6.681008669067294e-06,0.1045200862837829
6.731888269946672e-06,0.1045776231693685
6.799744897020483e-06,0.1046107999874546
6.89522947932098e-06,0.1046053222598393
6.99522947932098e-06,0.1045951566942223
7.09522947932098e-06,0.1045941373887436
7.19522947932098e-06,0.1045958891252839
7.29522947932098e-06,0.104596590072542
7.39522947932098e-06,0.1045964781238912
7.447619739660489e-06,0.1045963582330397
7.50001e-06,0.1045963149768276
7.5000490625e-06,0.103041946738774
7.500092165265619e-06,0.1012690518002327
7.500116673225555e-06,0.1000898860333683
7.50014102743234e-06,0.09876497126258424
7.500168262647946e-06,0.09712292199945467
7.500205850547507e-06,0.09468528433194057
7.500234250734294e-06,0.0927741800412773
7.500267647541211e-06,0.09050086566359267
7.500299602503239e-06,0.08830922688762821
7.500331606490411e-06,0.08609023542822643
7.500363216627847e-06,0.08386636027936067
7.500399840909842e-06,0.08124931207576891
7.500458231942066e-06,0.0770170253964573
7.50052733486306e-06,0.07195882978930669
7.500611376422473e-06,0.06576687865447928
7.50070121787059e-06,0.05911207734484453
7.500797024014911e-06,0.05199073854317676
7.500933884424027e-06,0.04180664951226772
7.501116023298988e-06,0.02826622787233635
7.501275911353845e-06,0.01640403898957554
7.501428826014012e-06,0.005086072637096417
7.501604849596379e-06,-0.007899954927445229
7.501837745881677e-06,-0.02497456635024098
7.50214264720941e-06,-0.04701004916826412
7.502482366906957e-06,-0.07083976075454322
7.502834405167005e-06,-0.09423142233365606
7.503152333100289e-06,-0.1136467029202693
7.503444655766067e-06,-0.1295044984681342
7.503719298101576e-06,-0.1421594573792942
7.503986028600741e-06,-0.1519276838629217
7.504254414704595e-06,-0.1588601845811629
7.504532999418472e-06,-0.162643643424934
7.504831974896406e-06,-0.1625485313912431
7.505152114677088e-06,-0.1574779461038106
7.505480465028989e-06,-0.1468886997694587
7.505820693863425e-06,-0.1302998854185181
7.506163575859317e-06,-0.1081464402731425
7.506514094248611e-06,-0.08043529394140561
7.506827596601908e-06,-0.05193252196724775
7.507109570964607e-06,-0.02388450779999544
7.507372031718382e-06,0.00372168405264795
7.507619297398179e-06,0.03052583402319282
7.507854486131442e-06,0.05622725540156919
7.508079647873714e-06,0.08052144673395471
7.50829617177467e-06,0.1031053491250649
7.508505386285204e-06,0.1237224516772643
7.508708963054291e-06,0.1421829719958523
7.508908973666693e-06,0.1583368023459191
7.509108061362465e-06,0.1720427299975923
7.509309387744805e-06,0.1831070986614524
7.509517566688962e-06,0.1912502253892585
7.50974056716096e-06,0.1959834706739664
7.50987528358048e-06,0.1967864958363888
7.510010000000001e-06,0.1960265318681797
7.510019345706826e-06,0.1963646829812133
7.510029192530503e-06,0.1965479818800075
7.510041472721872e-06,0.1967323750383519
7.510056124524611e-06,0.1968933351347038
7.510071146318946e-06,0.1970042433380908
7.510085350650464e-06,0.1970699198348903
7.510100496098058e-06,0.1971083454212287
7.51011747301097e-06,0.197122311623511
7.510137480672086e-06,0.1971087750525806
7.510162513913753e-06,0.1970561142103022
7.510196626276993e-06,0.1969318646046677
7.510256496752686e-06,0.1965863526339356
7.510327115004555e-06,0.1959816922800254
7.510394873934206e-06,0.1952034505160918
7.510473475369444e-06,0.194053093893894
7.510572500659709e-06,0.1922076755878512
7.510710149438265e-06,0.1888625653670161
7.510899692603646e-06,0.1827096174574737
7.511112035462463e-06,0.1737480192622039
7.511288982621946e-06,0.1647754686484263
7.511460286132334e-06,0.1550338983220725
7.511638442509442e-06,0.1441462146560285
7.511827442684234e-06,0.1322059411458409
7.5120094013237e-06,0.1207792478528484
7.512189443722893e-06,0.1099603911378297
7.512372143079782e-06,0.0998543638685243
7.512562798069789e-06,0.09056471225749151
7.512760766556301e-06,0.08249976571720188
7.512949029530913e-06,0.07641045653204875
7.51313669931589e-06,0.07185595223928512
7.513334406199679e-06,0.06858706967573121
7.513558515182297e-06,0.06656629027905778
7.513808327313741e-06,0.0661115905313953
7.514076722687472e-06,0.0673617792807626
7.514350837930853e-06,0.07012139178149172
7.51463421212778e-06,0.07416703859545261
7.514926437384466e-06,0.07921523702693763
7.515224635668354e-06,0.08488436879833525
7.515528292401025e-06,0.09080158563170933
7.515839606274358e-06,0.09664541458689756
7.516163729037424e-06,0.102145244020868
7.516508850978961e-06,0.1070405589209133
7.516888972281206e-06,0.1110402156896335
7.517291830222872e-06,0.1135752380320358
7.517704885707517e-06,0.1144229889384368
7.518141038806133e-06,0.1136680988589178
7.518622217218475e-06,0.1114071768015143
7.519054485940491e-06,0.1086192436694396
7.519465132383935e-06,0.1057626589120722
7.519878362935477e-06,0.1030651728947751
7.520310662623059e-06,0.1007342190909107
7.520792794465024e-06,0.0989378251192348
7.521337952162418e-06,0.09798093785390541
7.521923174260222e-06,0.09805696525431214
7.522567864320514e-06,0.09905794604279738
7.523204013289519e-06,0.100507131295218
7.523812374414961e-06,0.1019132830696845
7.524439140928578e-06,0.1030648771204438
7.525131879641806e-06,0.1037889136526598
7.525970172394188e-06,0.1039058523868964
7.526868064345386e-06,0.1034057509578748
7.527842198894703e-06,0.102619723657202
7.528753091234517e-06,0.1020157707386869
7.529726245170535e-06,0.1017138005692779
7.530967089448582e-06,0.1017899638936349
7.53236598139156e-06,0.1021347027204963
7.533773329251692e-06,0.1024116001076168
7.535265805547424e-06,0.1024762457871986
7.537275080209431e-06,0.1023415436229615
7.539804126596008e-06,0.1021904255978424
7.542248179131084e-06,0.1021755067251303
7.545763216640609e-06,0.1022209612820253
7.55029213660559e-06,0.1022222010640118
7.555917339067491e-06,0.1021896021505504
7.565407133230024e-06,0.1021641072254313
7.578420597246011e-06,0.1021463430682722
7.588891346447913e-06,0.1021365174315122
7.60014529832213e-06,0.1021270512975571
7.613864132392874e-06,0.1021201159470317
7.630059480724179e-06,0.1021148872861136
7.649931324777644e-06,0.1021109692107312
7.675616998093528e-06,0.1021081182072311
7.71065139027432e-06,0.1021060100331568
7.756620338337964e-06,0.1021044484263413
7.820824186104775e-06,0.102103071678618
7.920192342971263e-06,0.102101718787462
8.020192342971263e-06,0.1021009459464589
8.120192342971264e-06,0.102100538898661
8.220192342971265e-06,0.1021003405211375
8.320192342971266e-06,0.1021002506771764
8.420192342971266e-06,0.1021002129461028
8.520192342971267e-06,0.1021001985530115
8.620192342971268e-06,0.1021001938866979
8.680101171485635e-06,0.1021001933645267
8.740010000000002e-06,0.1021001934100312
8.740049062500001e-06,0.1033470965624742
8.740095462353904e-06,0.1045082803941081
8.740115771170163e-06,0.1049788820550045
8.740140370678452e-06,0.1055429851631988
8.740163125519036e-06,0.106073911528325
8.740187689246519e-06,0.1066672542076267
8.740220111466923e-06,0.1074910275601658
8.740275451045229e-06,0.109010671975677
8.740344776211844e-06,0.1111094132270528
8.740412048184511e-06,0.1133346164830981
8.740489830855128e-06,0.1160998675131086
8.740584349408638e-06,0.1196575484518213
8.740704131809477e-06,0.1243134625571903
8.740858151823459e-06,0.1302394713328814
8.741018718448503e-06,0.1360442772452187
8.741169118258433e-06,0.1409470926516509
8.741311643444467e-06,0.1450252518560773
8.741458422115389e-06,0.1486183760296331
8.741622193725203e-06,0.1519181125029629
8.741824876847388e-06,0.1550363084294492
8.742105940126257e-06,0.1577727328297684
8.742429817150699e-06,0.1589357674441706
8.74277440183246e-06,0.1582630229537023
8.743108291028486e-06,0.1562240291862293
8.743426559616919e-06,0.1534950190017815
8.743736268297341e-06,0.1505471578134741
8.744046724062903e-06,0.1476899994703142
8.744369387122889e-06,0.1451509217435524
8.744720177269755e-06,0.1431513627856795
8.745112544968215e-06,0.1420260922778225
8.745526560357047e-06,0.1421447842769168
8.745984233736414e-06,0.1437229480488534
8.746474309831475e-06,0.1468522023292184
8.747006832828306e-06,0.1516035129237087
8.747570970224198e-06,0.1578467149423335
8.748177652022279e-06,0.1657481268401598
8.74885500659465e-06,0.1761225592970976
8.749509189522935e-06,0.1882858819410027
8.750010000000002e-06,0.1997047928062073
8.750029667502664e-06,0.1994166422307153
8.750051463057761e-06,0.1992853730424893
8.750075981440946e-06,0.1991324536105195
8.750097531534524e-06,0.1989487168032038
8.75011463994599e-06,0.1987517686059421
8.750133791703244e-06,0.1984716291689085
8.750160577882584e-06,0.1979899689074798
8.750197715096005e-06,0.1972049298824786
8.750230727933672e-06,0.1964310964124178
8.750276585934954e-06,0.1952724904770878
8.750328992955861e-06,0.1938373229023958
8.750373062188483e-06,0.1925413021487275
8.750424157262938e-06,0.1909488787680279
8.75050129359103e-06,0.1884119028358968
8.750608862454567e-06,0.184727133405925
8.750715883690711e-06,0.1810161791926364
8.750829966490368e-06,0.1771373737426303
8.750958345839702e-06,0.1729863891114833
8.75109342393654e-06,0.1689393601772356
8.751230884732931e-06,0.1651822225435256
8.751378843188543e-06,0.1615249392404934
8.751551876643884e-06,0.1576907328642181
8.751737367773543e-06,0.1540232368767666
8.751938598384639e-06,0.1504760198589329
8.752183519735475e-06,0.14667876629704
8.752479522171355e-06,0.1427656034523687
8.752861459210531e-06,0.1386624785546285
8.753318417024834e-06,0.134880357492521
8.753815926848894e-06,0.1318032103314584
8.754317236330107e-06,0.1294874996419543
8.754869402683763e-06,0.1275750011180839
8.75549783992034e-06,0.1259613554699739
8.756222548803268e-06,0.1246001214201482
8.757060496418573e-06,0.1234578813890198
8.758039937109136e-06,0.1224895630331472
8.759034168314989e-06,0.1217588309288288
8.760071133427921e-06,0.1211666339971178
8.761192876835669e-06,0.1206527861913144
8.762440742443986e-06,0.1201843940539463
8.763876202792558e-06,0.1197366080630735
8.765574929696029e-06,0.1192920994030545
8.767618493507616e-06,0.1188396145778591
8.770164628692444e-06,0.1183574012395469
8.77348956981563e-06,0.1178107961581755
8.778126385527996e-06,0.1171346701642051
8.785304306011489e-06,0.1161782221671364
8.78778704891833e-06,0.115858295101551
8.792752534732012e-06,0.1152264227307011
8.802683506359375e-06,0.1139818292602734
8.810055314169742e-06,0.1130655040520532
8.818675245299402e-06,0.1119983219163567
8.827816029986204e-06,0.1108710574110316
8.830986570294162e-06,0.1104811447343085
8.837327650910078e-06,0.1097033307607218
8.849767146893403e-06,0.1081876113395696
8.860999202406681e-06,0.106835823038728
8.873666049607365e-06,0.1053434131962715
8.888521397206265e-06,0.1036734446395078
8.904396468870114e-06,0.1020873523144441
8.921160998619289e-06,0.1009045993869717
8.93687915298895e-06,0.1006822561668396
8.949329358538586e-06,0.1013243735667268
8.959883002835552e-06,0.1023096961467197
8.970551282813892e-06,0.1033788274972163
8.981271031153908e-06,0.104231972735761
8.992107151390047e-06,0.1047718301350677
9.003825320835491e-06,0.1050575093397625
9.016292664969577e-06,0.105147565674032
9.030876372261791e-06,0.1051084994124886
9.04992752364494e-06,0.1049658000399476
9.074013588722671e-06,0.1047653752760685
9.103259827133717e-06,0.1045874218018419
9.136954370046079e-06,0.1045039245119919
9.181008665789368e-06,0.1045200862803649
9.231888265936066e-06,0.1045776231658992
9.29974489209178e-06,0.1046107999868856
9.39522947108622e-06,0.1046053222608084
9.495229471086221e-06,0.1045951566945443
9.595229471086222e-06,0.1045941373886206
9.695229471086223e-06,0.1045958891251763
9.795229471086223e-06,0.1045965900725246
9.895229471086224e-06,0.1045964781238995
9.947614735543112e-06,0.1045963582374764
1e-05,0.1045963149777087
