time,2*VREF
5.523306624319982e-06,1.301131103705576
5.623306624319982e-06,1.301131094869442
5.723306624319982e-06,1.301131083942421
5.823306624319982e-06,1.301131076349753
5.923306624319982e-06,1.301131071841836
6.023306624319982e-06,1.301131069372485
6.123306624319982e-06,1.301131068118614
6.181658312159991e-06,1.301131067754425
6.24001e-06,1.301131067541893
6.2400490625e-06,1.302344282620911
6.24009549091294e-06,1.303429981757907
6.24011532484471e-06,1.303842903428698
6.240139604720438e-06,1.304330845370771
6.240161829689838e-06,1.304776294609713
6.240185397481098e-06,1.305259136321672
6.240215771419904e-06,1.305908048581769
6.240264210321439e-06,1.307016964367619
6.240331901271408e-06,1.308723838687331
6.240393251452778e-06,1.310423802986409
6.240462551265064e-06,1.312503687740528
6.240547343757322e-06,1.315241632042526
6.240654779541854e-06,1.318925369037511
6.24079045709922e-06,1.32372180295967
6.240949010127246e-06,1.329214140711375
6.241112332245465e-06,1.334425716185047
6.241284471589741e-06,1.339163581985684
6.241438658567431e-06,1.34262780553298
6.241590779292787e-06,1.345284245509327
6.24175322370416e-06,1.347309817833866
6.241938301615955e-06,1.348688267968657
6.242169142427664e-06,1.349229070255793
6.242434732256254e-06,1.348570804809763
6.242701020607841e-06,1.34690339078486
6.242970723106178e-06,1.344559294665252
6.24324664720891e-06,1.34184381291629
6.243530634097457e-06,1.339061355310826
6.243827825967281e-06,1.336483105888307
6.244147033540238e-06,1.334369513189099
6.244506319455008e-06,1.333003784090266
6.24487022771363e-06,1.332759856231595
6.245252341055007e-06,1.333635356912392
6.245663795752491e-06,1.335637016181617
6.246103287148357e-06,1.338666155687906
6.246563080140006e-06,1.342497566556279
6.247047237668598e-06,1.347006861857442
6.247597657871674e-06,1.352575270918121
6.248194447600833e-06,1.359242308573843
6.248803049086214e-06,1.367150605365768
6.24940080497908e-06,1.376757432280036
6.249705402489541e-06,1.382675475612921
6.25001e-06,1.38953269456215
6.250025109646231e-06,1.389268680727569
6.250040739809868e-06,1.389174177557579
6.250059198776175e-06,1.389094094010308
6.250074235652203e-06,1.389032792314223
6.250089026561774e-06,1.388956105119366
6.250104250516514e-06,1.388845861993202
6.250121650981452e-06,1.388672245470577
6.250145217750245e-06,1.388358544621138
6.250183949377793e-06,1.387696608168648
6.250215087463714e-06,1.387072977918159
6.250249032691094e-06,1.386334361384885
6.250302492286877e-06,1.385076722934018
6.250350702319333e-06,1.383843951481042
6.250395780260231e-06,1.382606130199778
6.250450242492971e-06,1.381010147813517
6.250541033726885e-06,1.378162924718729
6.250652898347443e-06,1.374453512320944
6.250761485758922e-06,1.37076488186684
6.250874658779785e-06,1.366956562980838
6.250995950342331e-06,1.363038126175467
6.251130886818175e-06,1.358984490993656
6.251276615916684e-06,1.355033860904102
6.25142449725088e-06,1.351487094854966
6.251583097524148e-06,1.348157956580691
6.251762668784817e-06,1.344886145315776
6.251933621017308e-06,1.342165600200276
6.252112605101099e-06,1.339639817908208
6.252319436485811e-06,1.337051177061802
6.252584032165012e-06,1.334178668503862
6.252886912120416e-06,1.331425841849931
6.253250433935447e-06,1.328766122556671
6.253773629806874e-06,1.325885346731688
6.254299790280397e-06,1.323790144905648
6.254825672532649e-06,1.322237560352549
6.255427230906414e-06,1.320905753832964
6.256134849305682e-06,1.319745012932401
6.256974604054032e-06,1.318734771005754
6.25791878999769e-06,1.317896224784279
6.258883872560895e-06,1.317242152380369
6.259882175916842e-06,1.316703513052123
6.260959205460301e-06,1.316227168547081
6.262163013321901e-06,1.315783437797926
6.263556945498627e-06,1.315351472102653
6.265227263825492e-06,1.314914466675338
6.267300790231667e-06,1.314454832909086
6.269991276174022e-06,1.313945971217537
6.273637729102053e-06,1.313347953516682
6.278545035867777e-06,1.312627133505962
6.2854502611094e-06,1.311680043974595
6.294546897206087e-06,1.310469804787487
6.302462208450532e-06,1.309424059232889
6.305421715875928e-06,1.309033151727903
6.311340730726719e-06,1.308250838090143
6.314131243954436e-06,1.307881921688001
6.31971227040987e-06,1.307143681444277
6.330874323320739e-06,1.305665722419167
6.338913461029725e-06,1.304600106982234
6.34727810063756e-06,1.303490166318904
6.355358265204149e-06,1.302416851984141
6.359398347487443e-06,1.301879769556996
6.367478512054032e-06,1.300804869286486
6.370961141395758e-06,1.300341263353143
6.377926400079209e-06,1.299413680235343
6.390786023503515e-06,1.297701018857608
6.39314843120922e-06,1.297386426554761
6.397873246620629e-06,1.296758212096971
6.407322877443447e-06,1.295508764200269
6.420724114138673e-06,1.293794687880914
6.430175053188041e-06,1.292735938638888
6.433708209092601e-06,1.292421576431515
6.440774520901722e-06,1.292113650457754
6.443115234648278e-06,1.292162156475285
6.44779666214139e-06,1.292630280731584
6.454332745191013e-06,1.294349462410316
6.460816633074418e-06,1.29708312549837
6.467710121175155e-06,1.299988714408755
6.472626261258973e-06,1.301452108196154
6.477179988250522e-06,1.302265918720072
6.482785651755457e-06,1.302765918387352
6.488663643303475e-06,1.302954948621669
6.494822054920882e-06,1.302976123555681
6.501698672178245e-06,1.302906812954429
6.5102962237919e-06,1.302765970001863
6.522320376633433e-06,1.302539152046034
6.534732056196637e-06,1.302298642988953
6.548346923692793e-06,1.302053133987055
6.564308581908194e-06,1.301817510415211
6.583107980624141e-06,1.301632759456143
6.606013425366774e-06,1.301538243740705
6.636214337827284e-06,1.301549753608306
6.672379242606488e-06,1.301622376351209
6.718162300549732e-06,1.301676729424179
6.777705872055235e-06,1.301680288122701
6.860557397058277e-06,1.30166170810823
6.960557397058277e-06,1.301655535749071
7.060557397058277e-06,1.301658161984249
7.160557397058277e-06,1.301659808344705
7.260557397058277e-06,1.301659731341209
7.360557397058277e-06,1.301659450448277
7.430283698529138e-06,1.30165941314508
7.50001e-06,1.30165944554899
7.5000490625e-06,1.300161383835038
7.500092328309115e-06,1.298488127482247
7.500114301211865e-06,1.297509969267688
7.50013736697515e-06,1.296351947951781
7.500161458590694e-06,1.294998773257221
7.500197524257856e-06,1.292772098966795
7.500225823782419e-06,1.290919150169564
7.500254071130593e-06,1.289027030852385
7.500292786787935e-06,1.286408094030897
7.500333127220448e-06,1.283649969540344
7.500365719108137e-06,1.281390857108832
7.500400026903571e-06,1.278976426487002
7.500442316849001e-06,1.2759531178867
7.50052689673986e-06,1.26981339143035
7.500602609344817e-06,1.26425625974803
7.500685746247758e-06,1.258114339705693
7.500777818591798e-06,1.251281342230959
7.500887598851035e-06,1.243119021449212
7.501046802812993e-06,1.231307265270638
7.501225484723941e-06,1.21813477837842
7.501370426120041e-06,1.207539357624805
7.501512706194651e-06,1.197235286502395
7.501668688819451e-06,1.186073513168115
7.501870001130895e-06,1.171945707051802
7.502166909532757e-06,1.151992840783772
7.502449000895772e-06,1.134579287179968
7.502694246702256e-06,1.12130372361661
7.502915732607277e-06,1.111402572013787
7.503120871840254e-06,1.104511374611673
7.503319287217236e-06,1.100366769105467
7.503519588612582e-06,1.09906649819469
7.50373087965116e-06,1.101130248896382
7.503943197356701e-06,1.106903293089856
7.504138117246064e-06,1.115440570404199
7.504321477165845e-06,1.126143803856979
7.504500428643467e-06,1.138834987535982
7.504685797962122e-06,1.15396090068737
7.504876573264048e-06,1.171169460573536
7.505056865412186e-06,1.188494698922767
7.505230318870555e-06,1.205688841470123
7.505400901167347e-06,1.222678758437149
7.505571065340382e-06,1.239306249472037
7.505743283782411e-06,1.255426407957849
7.505919820504259e-06,1.270849697692705
7.50610366778764e-06,1.285392062691845
7.506299769823269e-06,1.298899860334836
7.50649933458805e-06,1.310324452803715
7.506688828497779e-06,1.318926274282829
7.50687202687096e-06,1.325168796012639
7.507057335928361e-06,1.32947632598246
7.507252578983287e-06,1.331948721595535
7.507469411475693e-06,1.332390358098117
7.507727952241132e-06,1.33005349941095
7.507993204068571e-06,1.324801907707605
7.508253065937249e-06,1.317289038694738
7.508504551689685e-06,1.308269437025116
7.50874270025053e-06,1.298647269060542
7.508967214135516e-06,1.289115668144144
7.509180654563785e-06,1.280121065872541
7.50938677446992e-06,1.271942898758653
7.509590421155823e-06,1.264754625711118
7.509797784415826e-06,1.258692890320741
7.510010000000001e-06,1.254058367452756
7.510024922316951e-06,1.254412484217558
7.510038769264954e-06,1.254579728321352
7.510054205080303e-06,1.254726456223539
7.510075037297887e-06,1.254876941653722
7.510091139183292e-06,1.254971628025981
7.510106657561411e-06,1.255057465928209
7.510123717785509e-06,1.255156302835423
7.510143408829489e-06,1.25528563289627
7.510168333237504e-06,1.255482360879467
7.510203523512907e-06,1.255833871685003
7.510266260336171e-06,1.256690008152882
7.510328461301164e-06,1.257831593466176
7.510391722599546e-06,1.259285467577116
7.510465664705081e-06,1.261338233063138
7.510554796513636e-06,1.264265709541502
7.510662059051289e-06,1.268325691887097
7.510786322427069e-06,1.273543323260033
7.510929682494201e-06,1.279902647101251
7.511074426908757e-06,1.286338686452321
7.511223694807756e-06,1.29267462614823
7.511370155968398e-06,1.298376954367033
7.511508854571374e-06,1.303190685990409
7.51165150528391e-06,1.307490307364445
7.511808156868603e-06,1.311439707604133
7.511992792572988e-06,1.315088466787762
7.512226334828601e-06,1.318245219655423
7.512481802341387e-06,1.31999462741476
7.512766048507468e-06,1.320101279447168
7.513080576846113e-06,1.318355064820762
7.513384317491444e-06,1.315261685371773
7.513674544179616e-06,1.311473090973714
7.51395632816576e-06,1.307451859330666
7.514234799852605e-06,1.303539485509535
7.514518680701817e-06,1.299957950811834
7.514819581482521e-06,1.296894273320713
7.515156838305501e-06,1.294555747239612
7.515490559689113e-06,1.293413271636372
7.515834713809156e-06,1.293336612704912
7.516214508565413e-06,1.294262738749856
7.5166257793536e-06,1.296026248348894
7.517014745201456e-06,1.298019141423349
7.517405770603617e-06,1.299990310367205
7.517819269930792e-06,1.301748974819388
7.518278482854953e-06,1.303096383397135
7.518799089947947e-06,1.303782080898919
7.519349106867219e-06,1.303670474017044
7.519961617075261e-06,1.302899127637755
7.520573428517935e-06,1.301881399989543
7.521164257126012e-06,1.30101148595779
7.521793410289984e-06,1.30043994451902
7.522550825874304e-06,1.300291577520124
7.52335790182414e-06,1.300584493448776
7.524300907580855e-06,1.301103683361971
7.525199177223404e-06,1.301472691215765
7.526187368035202e-06,1.30159515125336
7.527393619759437e-06,1.301458500769648
7.528847611466735e-06,1.301223222088078
7.530288712275518e-06,1.301122573144981
7.532072622006618e-06,1.301164478531233
7.534347372977214e-06,1.301243780801442
7.536848272844658e-06,1.301248050327937
7.540394914920905e-06,1.301207709295577
7.545601645181652e-06,1.301187699104049
7.552804051772009e-06,1.301181172781033
7.562733678381083e-06,1.301166839202583
7.574948960053376e-06,1.301153417552772
7.585534737761812e-06,1.301146192153365
7.597038747039182e-06,1.301140885516054
7.610868898525182e-06,1.301136757519011
7.627344606097805e-06,1.30113396259413
7.647655614733706e-06,1.301132081496611
7.673983663714882e-06,1.301131115917075
7.709817308860629e-06,1.301130774158083
7.75697465510659e-06,1.301130818880638
7.823299562971777e-06,1.301130975665325
7.923299562971778e-06,1.301131085285121
8.023299562971779e-06,1.301131103701964
8.123299562971779e-06,1.301131094866511
8.22329956297178e-06,1.301131083939282
8.323299562971781e-06,1.301131076346333
8.423299562971782e-06,1.301131071838222
8.523299562971782e-06,1.301131069368756
8.623299562971783e-06,1.301131068114822
8.681654781485892e-06,1.301131067750591
8.740010000000002e-06,1.301131067538042
8.740049062500001e-06,1.302344282617021
8.740095490913512e-06,1.303429981766619
8.74011532484512e-06,1.303842903433098
8.740139604721146e-06,1.304330845381014
8.74016182969073e-06,1.304776294624534
8.740185397482413e-06,1.305259136345796
8.740215771422893e-06,1.305908048644219
8.74026421032317e-06,1.307016964405676
8.740331901269752e-06,1.308723838640419
8.740393251452279e-06,1.310423802969737
8.740462551265595e-06,1.312503687755215
8.740547343758588e-06,1.315241632083483
8.740654779546221e-06,1.318925369189225
8.740790457105054e-06,1.323721803164706
8.74094901013345e-06,1.329214140919359
8.741112332251949e-06,1.334425716380123
8.741284471597277e-06,1.339163582175102
8.741438658576747e-06,1.34262780572089
8.741590779304215e-06,1.345284245683803
8.741753223718633e-06,1.347309817983217
8.741938301635247e-06,1.348688268071145
8.74216914245349e-06,1.349229070259972
8.742434732284615e-06,1.348570804687318
8.74270102063627e-06,1.346903390573952
8.742970723135013e-06,1.344559294398978
8.743246647238308e-06,1.341843812627518
8.743530634127808e-06,1.339061355029344
8.743827825999333e-06,1.336483105641034
8.744147033575238e-06,1.334369513003238
8.744506319495878e-06,1.333003783999205
8.744870227760295e-06,1.332759856269481
8.745252341110413e-06,1.333635357109805
8.745663795810309e-06,1.335637016520776
8.746103287211511e-06,1.338666156167599
8.746563080204417e-06,1.342497567122053
8.747047237738438e-06,1.347006862530406
8.747597657954767e-06,1.352575271791489
8.748194447694779e-06,1.359242309689347
8.748803049189788e-06,1.367150606842238
8.749400805060559e-06,1.37675743375467
8.749705402530279e-06,1.382675476457413
8.750010000000002e-06,1.389532694554953
8.750025109645499e-06,1.389268680725213
8.750040739808309e-06,1.389174177559162
8.750059198773665e-06,1.389094094016195
8.750074235650104e-06,1.389032792321183
8.750089026559847e-06,1.388956105129667
8.750104250514526e-06,1.388845862010225
8.75012165097954e-06,1.388672245491937
8.750145217745377e-06,1.388358544693174
8.750183949371729e-06,1.387696608281685
8.750215087458695e-06,1.387072978021838
8.750249032685282e-06,1.386334361514467
8.750302492275786e-06,1.385076723207343
8.750350702310968e-06,1.383843951704421
8.750395780251348e-06,1.382606130453012
8.750450242482631e-06,1.381010148127692
8.750541033705387e-06,1.378162925416423
8.750652898329523e-06,1.37445351292917
8.750761485741141e-06,1.370764882475172
8.750874658760635e-06,1.366956563619551
8.750995950321669e-06,1.363038126826468
8.751130886794195e-06,1.358984491683886
8.751276615894732e-06,1.355033861466953
8.751424497230293e-06,1.351487095319295
8.751583097502801e-06,1.348157956999733
8.751762668766973e-06,1.34488614561773
8.751933620999758e-06,1.342165600462304
8.752112605081557e-06,1.339639818168225
8.752319436461056e-06,1.337051177352831
8.752584032141354e-06,1.334178668740423
8.752886912094084e-06,1.331425842066412
8.753250433905097e-06,1.328766122752607
8.75377362977756e-06,1.325885346866231
8.754299790265474e-06,1.323790144953854
8.754825672514071e-06,1.322237560397937
8.75542723088194e-06,1.320905753877778
8.756134849274766e-06,1.319745012974017
8.756974604018334e-06,1.318734771040543
8.75791878995795e-06,1.317896224812833
8.758883872520799e-06,1.317242152402456
8.75988217587499e-06,1.31670351307051
8.760959205414237e-06,1.316227168563696
8.762163013269419e-06,1.315783437813683
8.763556945436724e-06,1.3153514721183
8.765227263749933e-06,1.314914466691549
8.767300790135737e-06,1.314454832926703
8.769991276046844e-06,1.313945971237841
8.773637728926257e-06,1.313347953541746
8.778545035627919e-06,1.312627133537705
8.785450260769631e-06,1.311680044018131
8.794546896757677e-06,1.310469804844614
8.80246220840029e-06,1.309424059237377
8.805421715913048e-06,1.309033151720867
8.811340730938563e-06,1.308250838060019
8.81413124415956e-06,1.30788192165876
8.819712270601554e-06,1.307143681416802
8.830874323485541e-06,1.305665722395219
8.838913461467343e-06,1.304600106922077
8.847278101046059e-06,1.303490166262551
8.855358265672375e-06,1.302416851919804
8.859398347985532e-06,1.301879769488655
8.867478512611847e-06,1.300804869210133
8.8709611419353e-06,1.300341263279196
8.877926400582207e-06,1.299413680166231
8.890786023960148e-06,1.297701018794713
8.893148431662224e-06,1.297386426492393
8.897873247066378e-06,1.29675821203568
8.907322877874684e-06,1.295508764141556
8.920724114689647e-06,1.293794687811857
8.930175053766693e-06,1.292735938581898
8.933708209586957e-06,1.292421576393049
8.940774521227484e-06,1.292113650459304
8.943115234929274e-06,1.292162156489783
8.947796662332854e-06,1.292630280767145
8.954332745322201e-06,1.294349462467424
8.960816633241467e-06,1.29708312558803
8.967710121153226e-06,1.299988714413235
8.97262626119249e-06,1.301452108187911
8.977179988186948e-06,1.302265918715089
8.982785651717137e-06,1.302765918386489
8.988663643268294e-06,1.302954948621421
8.994822054889796e-06,1.302976123555602
9.001698672155531e-06,1.302906812954283
9.010296223772571e-06,1.302765970001627
9.022320376612225e-06,1.302539152045789
9.034732056177598e-06,1.302298642988666
9.048346923676481e-06,1.302053133986753
9.064308581894483e-06,1.301817510414946
9.083107980614409e-06,1.301632759455959
9.106013425363389e-06,1.301538243740651
9.136214337836947e-06,1.30154975360838
9.172379242623905e-06,1.301622376351303
9.218162300575595e-06,1.301676729424212
9.277705872104809e-06,1.301680288122683
9.360557397109372e-06,1.301661708108214
9.460557397109372e-06,1.301655535749072
9.560557397109373e-06,1.301658161984252
9.660557397109374e-06,1.301659808344704
9.760557397109375e-06,1.301659731341207
9.860557397109375e-06,1.301659450448278
9.930278698554687e-06,1.301659413145037
1e-05,1.301659445547316
