VDD,IDD,VREF,IREF
+1.412000E+00,+3.904764E-05,+0.000000E+00,-1.163054E-05
+1.411000E+00,+3.899177E-05,+0.000000E+00,-1.162110E-05
+1.410000E+00,+3.894503E-05,+0.000000E+00,-1.160684E-05
+1.409000E+00,+3.890061E-05,+0.000000E+00,-1.159258E-05
+1.408000E+00,+3.886105E-05,+0.000000E+00,-1.158519E-05
+1.407000E+00,+3.880996E-05,+0.000000E+00,-1.156968E-05
+1.406000E+00,+3.875907E-05,+0.000000E+00,-1.154994E-05
+1.405000E+00,+3.870218E-05,+0.000000E+00,-1.153633E-05
+1.404000E+00,+3.867744E-05,+0.000000E+00,-1.151675E-05
+1.403000E+00,+3.860611E-05,+0.000000E+00,-1.150023E-05
+1.402000E+00,+3.854380E-05,+0.000000E+00,-1.148818E-05
+1.401000E+00,+3.847871E-05,+0.000000E+00,-1.146770E-05
+1.400000E+00,+3.844224E-05,+0.000000E+00,-1.145293E-05
+1.399000E+00,+3.837723E-05,+0.000000E+00,-1.144152E-05
+1.398000E+00,+3.833984E-05,+0.000000E+00,-1.142612E-05
+1.397000E+00,+3.828487E-05,+0.000000E+00,-1.141400E-05
+1.396000E+00,+3.820686E-05,+0.000000E+00,-1.139496E-05
+1.395000E+00,+3.815958E-05,+0.000000E+00,-1.137677E-05
+1.394000E+00,+3.809774E-05,+0.000000E+00,-1.135776E-05
+1.393000E+00,+3.800990E-05,+0.000000E+00,-1.134207E-05
+1.392000E+00,+3.795083E-05,+0.000000E+00,-1.131049E-05
+1.391000E+00,+3.787980E-05,+0.000000E+00,-1.128879E-05
+1.390000E+00,+3.781875E-05,+0.000000E+00,-1.127105E-05
+1.389000E+00,+3.776083E-05,+0.000000E+00,-1.125844E-05
+1.388000E+00,+3.767394E-05,+0.000000E+00,-1.123730E-05
+1.387000E+00,+3.760909E-05,+0.000000E+00,-1.121685E-05
+1.386000E+00,+3.754567E-05,+0.000000E+00,-1.119744E-05
+1.385000E+00,+3.746755E-05,+0.000000E+00,-1.117623E-05
+1.384000E+00,+3.740729E-05,+0.000000E+00,-1.115496E-05
+1.383000E+00,+3.732587E-05,+0.000000E+00,-1.113445E-05
+1.382000E+00,+3.725672E-05,+0.000000E+00,-1.111091E-05
+1.381000E+00,+3.718793E-05,+0.000000E+00,-1.108995E-05
+1.380000E+00,+3.711107E-05,+0.000000E+00,-1.107136E-05
+1.379000E+00,+3.703992E-05,+0.000000E+00,-1.104625E-05
+1.378000E+00,+3.697052E-05,+0.000000E+00,-1.102438E-05
+1.377000E+00,+3.689570E-05,+0.000000E+00,-1.100046E-05
+1.376000E+00,+3.681461E-05,+0.000000E+00,-1.098056E-05
+1.375000E+00,+3.672275E-05,+0.000000E+00,-1.095792E-05
+1.374000E+00,+3.664055E-05,+0.000000E+00,-1.092547E-05
+1.373000E+00,+3.656466E-05,+0.000000E+00,-1.090426E-05
+1.372000E+00,+3.648971E-05,+0.000000E+00,-1.088059E-05
+1.371000E+00,+3.639942E-05,+0.000000E+00,-1.085446E-05
+1.370000E+00,+3.632435E-05,+0.000000E+00,-1.083091E-05
+1.369000E+00,+3.624253E-05,+0.000000E+00,-1.080861E-05
+1.368000E+00,+3.615837E-05,+0.000000E+00,-1.078240E-05
+1.367000E+00,+3.608016E-05,+0.000000E+00,-1.075937E-05
+1.366000E+00,+3.599953E-05,+0.000000E+00,-1.073784E-05
+1.365000E+00,+3.592458E-05,+0.000000E+00,-1.071419E-05
+1.364000E+00,+3.583544E-05,+0.000000E+00,-1.068656E-05
+1.363000E+00,+3.574741E-05,+0.000000E+00,-1.066339E-05
+1.362000E+00,+3.566708E-05,+0.000000E+00,-1.063613E-05
+1.361000E+00,+3.558232E-05,+0.000000E+00,-1.061289E-05
+1.360000E+00,+3.550511E-05,+0.000000E+00,-1.059101E-05
+1.359000E+00,+3.539315E-05,+0.000000E+00,-1.056066E-05
+1.358000E+00,+3.530577E-05,+0.000000E+00,-1.053185E-05
+1.357000E+00,+3.521757E-05,+0.000000E+00,-1.050576E-05
+1.356000E+00,+3.513970E-05,+0.000000E+00,-1.047915E-05
+1.355000E+00,+3.505342E-05,+0.000000E+00,-1.045466E-05
+1.354000E+00,+3.495967E-05,+0.000000E+00,-1.042918E-05
+1.353000E+00,+3.487374E-05,+0.000000E+00,-1.040329E-05
+1.352000E+00,+3.477927E-05,+0.000000E+00,-1.037761E-05
+1.351000E+00,+3.469171E-05,+0.000000E+00,-1.034823E-05
+1.350000E+00,+3.460610E-05,+0.000000E+00,-1.032054E-05
+1.349000E+00,+3.450875E-05,+0.000000E+00,-1.029686E-05
+1.348000E+00,+3.442088E-05,+0.000000E+00,-1.026747E-05
+1.347000E+00,+3.431794E-05,+0.000000E+00,-1.024007E-05
+1.346000E+00,+3.423330E-05,+0.000000E+00,-1.021364E-05
+1.345000E+00,+3.413821E-05,+0.000000E+00,-1.018610E-05
+1.344000E+00,+3.404283E-05,+0.000000E+00,-1.015883E-05
+1.343000E+00,+3.394192E-05,+0.000000E+00,-1.013268E-05
+1.342000E+00,+3.386946E-05,+0.000000E+00,-1.010655E-05
+1.341000E+00,+3.376897E-05,+0.000000E+00,-1.007945E-05
+1.340000E+00,+3.366744E-05,+0.000000E+00,-1.004989E-05
+1.339000E+00,+3.357535E-05,+0.000000E+00,-1.002192E-05
+1.338000E+00,+3.348444E-05,+0.000000E+00,-9.994525E-06
+1.337000E+00,+3.339028E-05,+0.000000E+00,-9.968752E-06
+1.336000E+00,+3.330615E-05,+0.000000E+00,-9.939537E-06
+1.335000E+00,+3.319647E-05,+0.000000E+00,-9.913510E-06
+1.334000E+00,+3.310262E-05,+0.000000E+00,-9.881972E-06
+1.333000E+00,+3.299458E-05,+0.000000E+00,-9.851794E-06
+1.332000E+00,+3.289753E-05,+0.000000E+00,-9.825142E-06
+1.331000E+00,+3.280023E-05,+0.000000E+00,-9.794952E-06
+1.330000E+00,+3.269274E-05,+0.000000E+00,-9.766794E-06
+1.329000E+00,+3.260201E-05,+0.000000E+00,-9.736913E-06
+1.328000E+00,+3.250235E-05,+0.000000E+00,-9.713175E-06
+1.327000E+00,+3.241549E-05,+0.000000E+00,-9.680947E-06
+1.326000E+00,+3.231406E-05,+0.000000E+00,-9.651577E-06
+1.325000E+00,+3.222119E-05,+0.000000E+00,-9.623755E-06
+1.324000E+00,+3.212982E-05,+0.000000E+00,-9.596433E-06
+1.323000E+00,+3.202930E-05,+0.000000E+00,-9.565691E-06
+1.322000E+00,+3.193108E-05,+0.000000E+00,-9.536922E-06
+1.321000E+00,+3.182667E-05,+0.000000E+00,-9.510713E-06
+1.320000E+00,+3.172483E-05,+0.000000E+00,-9.477664E-06
+1.319000E+00,+3.162762E-05,+0.000000E+00,-9.448016E-06
+1.318000E+00,+3.153180E-05,+0.000000E+00,-9.421812E-06
+1.317000E+00,+3.142844E-05,+0.000000E+00,-9.392887E-06
+1.316000E+00,+3.132641E-05,+0.000000E+00,-9.363842E-06
+1.315000E+00,+3.123823E-05,+0.000000E+00,-9.335685E-06
+1.314000E+00,+3.113764E-05,+0.000000E+00,-9.305206E-06
+1.313000E+00,+3.103860E-05,+0.000000E+00,-9.275851E-06
+1.312000E+00,+3.093111E-05,+0.000000E+00,-9.245206E-06
+1.311000E+00,+3.085311E-05,+0.000000E+00,-9.216959E-06
+1.310000E+00,+3.075498E-05,+0.000000E+00,-9.188581E-06
+1.309000E+00,+3.066167E-05,+0.000000E+00,-9.158361E-06
+1.308000E+00,+3.055447E-05,+0.000000E+00,-9.128981E-06
+1.307000E+00,+3.046104E-05,+0.000000E+00,-9.100918E-06
+1.306000E+00,+3.035376E-05,+0.000000E+00,-9.072099E-06
+1.305000E+00,+3.025433E-05,+0.000000E+00,-9.041310E-06
+1.304000E+00,+3.014890E-05,+0.000000E+00,-9.015012E-06
+1.303000E+00,+3.005051E-05,+0.000000E+00,-8.983323E-06
+1.302000E+00,+2.995208E-05,+0.000000E+00,-8.955629E-06
+1.301000E+00,+2.984553E-05,+0.000000E+00,-8.924930E-06
+1.300000E+00,+2.975454E-05,+0.000000E+00,-8.895324E-06
+1.299000E+00,+2.965363E-05,+0.000000E+00,-8.864426E-06
+1.298000E+00,+2.955582E-05,+0.000000E+00,-8.836858E-06
+1.297000E+00,+2.946096E-05,+0.000000E+00,-8.810103E-06
+1.296000E+00,+2.935172E-05,+0.000000E+00,-8.779032E-06
+1.295000E+00,+2.925693E-05,+0.000000E+00,-8.750257E-06
+1.294000E+00,+2.915276E-05,+0.000000E+00,-8.719513E-06
+1.293000E+00,+2.906145E-05,+0.000000E+00,-8.692340E-06
+1.292000E+00,+2.894867E-05,+0.000000E+00,-8.664822E-06
+1.291000E+00,+2.885129E-05,+0.000000E+00,-8.634204E-06
+1.290000E+00,+2.874700E-05,+0.000000E+00,-8.602611E-06
+1.289000E+00,+2.864088E-05,+0.000000E+00,-8.572979E-06
+1.288000E+00,+2.854330E-05,+0.000000E+00,-8.542192E-06
+1.287000E+00,+2.845012E-05,+0.000000E+00,-8.512296E-06
+1.286000E+00,+2.834454E-05,+0.000000E+00,-8.482592E-06
+1.285000E+00,+2.824852E-05,+0.000000E+00,-8.452947E-06
+1.284000E+00,+2.814599E-05,+0.000000E+00,-8.423214E-06
+1.283000E+00,+2.805048E-05,+0.000000E+00,-8.395276E-06
+1.282000E+00,+2.794686E-05,+0.000000E+00,-8.363821E-06
+1.281000E+00,+2.785441E-05,+0.000000E+00,-8.334920E-06
+1.280000E+00,+2.774621E-05,+0.000000E+00,-8.307069E-06
+1.279000E+00,+2.763896E-05,+0.000000E+00,-8.274743E-06
+1.278000E+00,+2.754379E-05,+0.000000E+00,-8.246139E-06
+1.277000E+00,+2.744630E-05,+0.000000E+00,-8.218079E-06
+1.276000E+00,+2.733631E-05,+0.000000E+00,-8.185701E-06
+1.275000E+00,+2.723924E-05,+0.000000E+00,-8.158268E-06
+1.274000E+00,+2.713959E-05,+0.000000E+00,-8.127944E-06
+1.273000E+00,+2.704127E-05,+0.000000E+00,-8.098138E-06
+1.272000E+00,+2.694519E-05,+0.000000E+00,-8.070211E-06
+1.271000E+00,+2.684347E-05,+0.000000E+00,-8.039665E-06
+1.270000E+00,+2.674721E-05,+0.000000E+00,-8.010586E-06
+1.269000E+00,+2.663943E-05,+0.000000E+00,-7.979885E-06
+1.268000E+00,+2.655015E-05,+0.000000E+00,-7.948252E-06
+1.267000E+00,+2.644597E-05,+0.000000E+00,-7.921634E-06
+1.266000E+00,+2.634054E-05,+0.000000E+00,-7.891019E-06
+1.264950E+00,+2.623280E-05,+0.000000E+00,-7.860601E-06
+1.263950E+00,+2.614247E-05,+0.000000E+00,-7.833225E-06
+1.262950E+00,+2.603392E-05,+0.000000E+00,-7.801634E-06
+1.261950E+00,+2.593888E-05,+0.000000E+00,-7.773460E-06
+1.260950E+00,+2.584062E-05,+0.000000E+00,-7.748759E-06
+1.259950E+00,+2.573323E-05,+0.000000E+00,-7.717719E-06
+1.258950E+00,+2.563868E-05,+0.000000E+00,-7.684929E-06
+1.257950E+00,+2.554418E-05,+0.000000E+00,-7.655371E-06
+1.256950E+00,+2.544853E-05,+0.000000E+00,-7.629296E-06
+1.255950E+00,+2.534275E-05,+0.000000E+00,-7.598451E-06
+1.254950E+00,+2.524166E-05,+0.000000E+00,-7.569432E-06
+1.253950E+00,+2.514485E-05,+0.000000E+00,-7.538626E-06
+1.252950E+00,+2.504554E-05,+0.000000E+00,-7.510651E-06
+1.251950E+00,+2.494363E-05,+0.000000E+00,-7.480101E-06
+1.250950E+00,+2.484243E-05,+0.000000E+00,-7.449906E-06
+1.249950E+00,+2.474481E-05,+0.000000E+00,-7.422462E-06
+1.248950E+00,+2.464171E-05,+0.000000E+00,-7.392941E-06
+1.247950E+00,+2.455224E-05,+0.000000E+00,-7.365240E-06
+1.246950E+00,+2.444911E-05,+0.000000E+00,-7.335815E-06
+1.245950E+00,+2.435537E-05,+0.000000E+00,-7.306344E-06
+1.244950E+00,+2.425701E-05,+0.000000E+00,-7.279092E-06
+1.243950E+00,+2.416115E-05,+0.000000E+00,-7.248040E-06
+1.242950E+00,+2.405622E-05,+0.000000E+00,-7.220437E-06
+1.241950E+00,+2.396441E-05,+0.000000E+00,-7.191148E-06
+1.240950E+00,+2.387275E-05,+0.000000E+00,-7.163165E-06
+1.239950E+00,+2.377210E-05,+0.000000E+00,-7.134671E-06
+1.238950E+00,+2.367676E-05,+0.000000E+00,-7.104855E-06
+1.237950E+00,+2.357147E-05,+0.000000E+00,-7.075502E-06
+1.236950E+00,+2.347704E-05,+0.000000E+00,-7.048021E-06
+1.235950E+00,+2.338325E-05,+0.000000E+00,-7.021659E-06
+1.234950E+00,+2.328109E-05,+0.000000E+00,-6.990028E-06
+1.233950E+00,+2.318445E-05,+0.000000E+00,-6.962890E-06
+1.232950E+00,+2.308599E-05,+0.000000E+00,-6.933327E-06
+1.231950E+00,+2.298683E-05,+0.000000E+00,-6.905713E-06
+1.230950E+00,+2.289512E-05,+0.000000E+00,-6.877543E-06
+1.229950E+00,+2.280263E-05,+0.000000E+00,-6.849084E-06
+1.228950E+00,+2.271238E-05,+0.000000E+00,-6.822056E-06
+1.227950E+00,+2.261747E-05,+0.000000E+00,-6.793811E-06
+1.226950E+00,+2.252256E-05,+0.000000E+00,-6.765247E-06
+1.225950E+00,+2.242232E-05,+0.000000E+00,-6.736604E-06
+1.224950E+00,+2.232460E-05,+0.000000E+00,-6.707611E-06
+1.223950E+00,+2.223062E-05,+0.000000E+00,-6.679737E-06
+1.222950E+00,+2.212752E-05,+0.000000E+00,-6.650993E-06
+1.221950E+00,+2.203929E-05,+0.000000E+00,-6.624667E-06
+1.220950E+00,+2.193813E-05,+0.000000E+00,-6.596428E-06
+1.219950E+00,+2.185046E-05,+0.000000E+00,-6.568641E-06
+1.218950E+00,+2.175528E-05,+0.000000E+00,-6.539991E-06
+1.217950E+00,+2.166986E-05,+0.000000E+00,-6.513590E-06
+1.216950E+00,+2.157099E-05,+0.000000E+00,-6.490749E-06
+1.215950E+00,+2.148453E-05,+0.000000E+00,-6.463838E-06
+1.214950E+00,+2.139130E-05,+0.000000E+00,-6.435015E-06
+1.213950E+00,+2.129076E-05,+0.000000E+00,-6.407408E-06
+1.212950E+00,+2.120288E-05,+0.000000E+00,-6.381059E-06
+1.211950E+00,+2.110488E-05,+0.000000E+00,-6.352656E-06
+1.210950E+00,+2.101067E-05,+0.000000E+00,-6.323554E-06
+1.209950E+00,+2.092099E-05,+0.000000E+00,-6.297229E-06
+1.208950E+00,+2.082443E-05,+0.000000E+00,-6.271611E-06
+1.207950E+00,+2.073113E-05,+0.000000E+00,-6.242897E-06
+1.206950E+00,+2.063680E-05,+0.000000E+00,-6.215993E-06
+1.205950E+00,+2.054814E-05,+0.000000E+00,-6.187914E-06
+1.204950E+00,+2.045086E-05,+0.000000E+00,-6.160669E-06
+1.203950E+00,+2.035970E-05,+0.000000E+00,-6.132671E-06
+1.202950E+00,+2.027572E-05,+0.000000E+00,-6.105325E-06
+1.201950E+00,+2.017277E-05,+0.000000E+00,-6.077943E-06
+1.200950E+00,+2.009544E-05,+0.000000E+00,-6.052083E-06
+1.199950E+00,+1.999930E-05,+0.000000E+00,-6.024296E-06
+1.198950E+00,+1.990887E-05,+0.000000E+00,-5.997806E-06
+1.197950E+00,+1.981833E-05,+0.000000E+00,-5.971194E-06
+1.196950E+00,+1.972305E-05,+0.000000E+00,-5.943026E-06
+1.195950E+00,+1.963570E-05,+0.000000E+00,-5.918488E-06
+1.194950E+00,+1.954817E-05,+0.000000E+00,-5.890791E-06
+1.193950E+00,+1.944719E-05,+0.000000E+00,-5.865133E-06
+1.192950E+00,+1.936457E-05,+0.000000E+00,-5.838085E-06
+1.191950E+00,+1.927290E-05,+0.000000E+00,-5.807003E-06
+1.190950E+00,+1.918916E-05,+0.000000E+00,-5.778000E-06
+1.189950E+00,+1.910079E-05,+0.000000E+00,-5.752594E-06
+1.188950E+00,+1.901297E-05,+0.000000E+00,-5.726798E-06
+1.187950E+00,+1.892044E-05,+0.000000E+00,-5.700126E-06
+1.186950E+00,+1.883273E-05,+0.000000E+00,-5.675950E-06
+1.185950E+00,+1.874579E-05,+0.000000E+00,-5.650056E-06
+1.184950E+00,+1.865303E-05,+0.000000E+00,-5.622388E-06
+1.183950E+00,+1.855695E-05,+0.000000E+00,-5.595534E-06
+1.182950E+00,+1.847418E-05,+0.000000E+00,-5.569601E-06
+1.181950E+00,+1.838055E-05,+0.000000E+00,-5.544214E-06
+1.180950E+00,+1.829463E-05,+0.000000E+00,-5.517238E-06
+1.179950E+00,+1.821066E-05,+0.000000E+00,-5.491631E-06
+1.178950E+00,+1.812267E-05,+0.000000E+00,-5.464932E-06
+1.177950E+00,+1.803497E-05,+0.000000E+00,-5.440000E-06
+1.176950E+00,+1.795583E-05,+0.000000E+00,-5.415135E-06
+1.175950E+00,+1.786208E-05,+0.000000E+00,-5.389008E-06
+1.174950E+00,+1.777614E-05,+0.000000E+00,-5.364906E-06
+1.173950E+00,+1.769468E-05,+0.000000E+00,-5.337497E-06
+1.172950E+00,+1.762106E-05,+0.000000E+00,-5.311603E-06
+1.171950E+00,+1.753384E-05,+0.000000E+00,-5.290038E-06
+1.170950E+00,+1.744376E-05,+0.000000E+00,-5.265179E-06
+1.169950E+00,+1.735989E-05,+0.000000E+00,-5.236706E-06
+1.168950E+00,+1.727724E-05,+0.000000E+00,-5.210328E-06
+1.167950E+00,+1.718799E-05,+0.000000E+00,-5.184842E-06
+1.166950E+00,+1.709814E-05,+0.000000E+00,-5.160844E-06
+1.165950E+00,+1.702014E-05,+0.000000E+00,-5.135531E-06
+1.164950E+00,+1.693278E-05,+0.000000E+00,-5.115565E-06
+1.163950E+00,+1.685359E-05,+0.000000E+00,-5.090405E-06
+1.162950E+00,+1.676913E-05,+0.000000E+00,-5.065607E-06
+1.161950E+00,+1.668476E-05,+0.000000E+00,-5.038434E-06
+1.160950E+00,+1.660789E-05,+0.000000E+00,-5.014461E-06
+1.159950E+00,+1.652130E-05,+0.000000E+00,-4.990159E-06
+1.158950E+00,+1.643797E-05,+0.000000E+00,-4.965734E-06
+1.157950E+00,+1.634666E-05,+0.000000E+00,-4.940372E-06
+1.156950E+00,+1.627570E-05,+0.000000E+00,-4.916113E-06
+1.155950E+00,+1.617551E-05,+0.000000E+00,-4.891307E-06
+1.154950E+00,+1.610420E-05,+0.000000E+00,-4.866673E-06
+1.153950E+00,+1.601753E-05,+0.000000E+00,-4.841675E-06
+1.152950E+00,+1.592821E-05,+0.000000E+00,-4.817154E-06
+1.151950E+00,+1.585419E-05,+0.000000E+00,-4.792576E-06
+1.150950E+00,+1.577883E-05,+0.000000E+00,-4.770226E-06
+1.149950E+00,+1.569673E-05,+0.000000E+00,-4.745674E-06
+1.148950E+00,+1.561310E-05,+0.000000E+00,-4.722484E-06
+1.147950E+00,+1.553624E-05,+0.000000E+00,-4.699365E-06
+1.146950E+00,+1.546090E-05,+0.000000E+00,-4.674700E-06
+1.145950E+00,+1.537865E-05,+0.000000E+00,-4.649994E-06
+1.144950E+00,+1.529445E-05,+0.000000E+00,-4.626894E-06
+1.143950E+00,+1.520897E-05,+0.000000E+00,-4.602418E-06
+1.142950E+00,+1.513413E-05,+0.000000E+00,-4.578342E-06
+1.141950E+00,+1.505016E-05,+0.000000E+00,-4.554724E-06
+1.140950E+00,+1.497743E-05,+0.000000E+00,-4.531519E-06
+1.139950E+00,+1.488774E-05,+0.000000E+00,-4.508423E-06
+1.138950E+00,+1.480616E-05,+0.000000E+00,-4.484956E-06
+1.137950E+00,+1.473518E-05,+0.000000E+00,-4.462380E-06
+1.136950E+00,+1.465589E-05,+0.000000E+00,-4.437646E-06
+1.135950E+00,+1.457250E-05,+0.000000E+00,-4.415989E-06
+1.134950E+00,+1.449173E-05,+0.000000E+00,-4.391381E-06
+1.133950E+00,+1.441845E-05,+0.000000E+00,-4.368605E-06
+1.132950E+00,+1.433951E-05,+0.000000E+00,-4.345780E-06
+1.131950E+00,+1.426018E-05,+0.000000E+00,-4.321619E-06
+1.130950E+00,+1.417502E-05,+0.000000E+00,-4.299707E-06
+1.129950E+00,+1.410041E-05,+0.000000E+00,-4.276122E-06
+1.128950E+00,+1.403017E-05,+0.000000E+00,-4.253831E-06
+1.127950E+00,+1.394413E-05,+0.000000E+00,-4.231236E-06
+1.126950E+00,+1.386106E-05,+0.000000E+00,-4.204930E-06
+1.125950E+00,+1.378375E-05,+0.000000E+00,-4.181050E-06
+1.124950E+00,+1.370744E-05,+0.000000E+00,-4.157552E-06
+1.123950E+00,+1.363144E-05,+0.000000E+00,-4.135083E-06
+1.122950E+00,+1.355158E-05,+0.000000E+00,-4.112663E-06
+1.121950E+00,+1.348326E-05,+0.000000E+00,-4.090175E-06
+1.120950E+00,+1.341697E-05,+0.000000E+00,-4.067826E-06
+1.119950E+00,+1.333774E-05,+0.000000E+00,-4.046391E-06
+1.118950E+00,+1.325782E-05,+0.000000E+00,-4.025046E-06
+1.117950E+00,+1.318142E-05,+0.000000E+00,-4.002378E-06
+1.116950E+00,+1.310870E-05,+0.000000E+00,-3.980907E-06
+1.115950E+00,+1.303294E-05,+0.000000E+00,-3.958572E-06
+1.114950E+00,+1.295917E-05,+0.000000E+00,-3.936694E-06
+1.113950E+00,+1.289288E-05,+0.000000E+00,-3.913967E-06
+1.112950E+00,+1.281659E-05,+0.000000E+00,-3.893618E-06
+1.111950E+00,+1.274246E-05,+0.000000E+00,-3.871035E-06
+1.110950E+00,+1.266989E-05,+0.000000E+00,-3.849583E-06
+1.109950E+00,+1.260164E-05,+0.000000E+00,-3.827721E-06
+1.108950E+00,+1.253113E-05,+0.000000E+00,-3.807265E-06
+1.107950E+00,+1.246295E-05,+0.000000E+00,-3.785283E-06
+1.106950E+00,+1.239322E-05,+0.000000E+00,-3.763821E-06
+1.105950E+00,+1.232277E-05,+0.000000E+00,-3.747029E-06
+1.104950E+00,+1.225496E-05,+0.000000E+00,-3.725960E-06
+1.103950E+00,+1.217893E-05,+0.000000E+00,-3.703749E-06
+1.102950E+00,+1.211317E-05,+0.000000E+00,-3.683284E-06
+1.101950E+00,+1.203906E-05,+0.000000E+00,-3.661816E-06
+1.100950E+00,+1.197275E-05,+0.000000E+00,-3.640565E-06
+1.099950E+00,+1.189546E-05,+0.000000E+00,-3.619177E-06
+1.098950E+00,+1.182894E-05,+0.000000E+00,-3.599461E-06
+1.097950E+00,+1.176745E-05,+0.000000E+00,-3.578333E-06
+1.096950E+00,+1.170203E-05,+0.000000E+00,-3.558299E-06
+1.095950E+00,+1.162755E-05,+0.000000E+00,-3.537674E-06
+1.094950E+00,+1.155971E-05,+0.000000E+00,-3.516343E-06
+1.093950E+00,+1.150180E-05,+0.000000E+00,-3.496634E-06
+1.092950E+00,+1.142012E-05,+0.000000E+00,-3.475825E-06
+1.091950E+00,+1.136822E-05,+0.000000E+00,-3.454896E-06
+1.090950E+00,+1.129484E-05,+0.000000E+00,-3.434169E-06
+1.089950E+00,+1.122036E-05,+0.000000E+00,-3.414295E-06
+1.088950E+00,+1.115694E-05,+0.000000E+00,-3.394721E-06
+1.087950E+00,+1.108676E-05,+0.000000E+00,-3.374721E-06
+1.086950E+00,+1.101482E-05,+0.000000E+00,-3.354777E-06
+1.085950E+00,+1.094194E-05,+0.000000E+00,-3.334522E-06
+1.084950E+00,+1.087798E-05,+0.000000E+00,-3.315111E-06
+1.083950E+00,+1.081187E-05,+0.000000E+00,-3.295209E-06
+1.082950E+00,+1.075098E-05,+0.000000E+00,-3.275036E-06
+1.081950E+00,+1.067488E-05,+0.000000E+00,-3.255420E-06
+1.080950E+00,+1.061236E-05,+0.000000E+00,-3.235935E-06
+1.079950E+00,+1.054655E-05,+0.000000E+00,-3.216479E-06
+1.078950E+00,+1.048716E-05,+0.000000E+00,-3.197481E-06
+1.077950E+00,+1.041514E-05,+0.000000E+00,-3.177862E-06
+1.076950E+00,+1.034447E-05,+0.000000E+00,-3.158689E-06
+1.075950E+00,+1.027851E-05,+0.000000E+00,-3.138558E-06
+1.074950E+00,+1.022060E-05,+0.000000E+00,-3.119451E-06
+1.073950E+00,+1.014458E-05,+0.000000E+00,-3.100153E-06
+1.072950E+00,+1.008606E-05,+0.000000E+00,-3.081562E-06
+1.071950E+00,+1.001809E-05,+0.000000E+00,-3.062490E-06
+1.070950E+00,+9.960983E-06,+0.000000E+00,-3.044126E-06
+1.069950E+00,+9.897030E-06,+0.000000E+00,-3.025214E-06
+1.068950E+00,+9.836391E-06,+0.000000E+00,-3.006511E-06
+1.067950E+00,+9.771726E-06,+0.000000E+00,-2.988146E-06
+1.066950E+00,+9.709607E-06,+0.000000E+00,-2.969433E-06
+1.065950E+00,+9.650016E-06,+0.000000E+00,-2.951233E-06
+1.064950E+00,+9.591524E-06,+0.000000E+00,-2.931628E-06
+1.063950E+00,+9.527814E-06,+0.000000E+00,-2.913738E-06
+1.062950E+00,+9.470826E-06,+0.000000E+00,-2.894877E-06
+1.061950E+00,+9.406011E-06,+0.000000E+00,-2.876583E-06
+1.060950E+00,+9.350883E-06,+0.000000E+00,-2.858762E-06
+1.059950E+00,+9.287409E-06,+0.000000E+00,-2.840644E-06
+1.058950E+00,+9.229368E-06,+0.000000E+00,-2.823173E-06
+1.057950E+00,+9.174202E-06,+0.000000E+00,-2.804501E-06
+1.056950E+00,+9.121935E-06,+0.000000E+00,-2.787491E-06
+1.055950E+00,+9.053892E-06,+0.000000E+00,-2.766983E-06
+1.054950E+00,+8.992213E-06,+0.000000E+00,-2.748938E-06
+1.053950E+00,+8.937639E-06,+0.000000E+00,-2.731994E-06
+1.052950E+00,+8.879248E-06,+0.000000E+00,-2.714482E-06
+1.051950E+00,+8.820958E-06,+0.000000E+00,-2.696840E-06
+1.050950E+00,+8.768214E-06,+0.000000E+00,-2.679232E-06
+1.049950E+00,+8.697440E-06,+0.000000E+00,-2.662412E-06
+1.048950E+00,+8.638582E-06,+0.000000E+00,-2.644417E-06
+1.047950E+00,+8.580018E-06,+0.000000E+00,-2.628025E-06
+1.046950E+00,+8.525243E-06,+0.000000E+00,-2.610024E-06
+1.045950E+00,+8.456463E-06,+0.000000E+00,-2.592366E-06
+1.044950E+00,+8.403352E-06,+0.000000E+00,-2.575840E-06
+1.043950E+00,+8.342071E-06,+0.000000E+00,-2.558925E-06
+1.042950E+00,+8.292245E-06,+0.000000E+00,-2.542681E-06
+1.041950E+00,+8.231657E-06,+0.000000E+00,-2.524677E-06
+1.040950E+00,+8.182460E-06,+0.000000E+00,-2.508382E-06
+1.039950E+00,+8.125994E-06,+0.000000E+00,-2.491954E-06
+1.038950E+00,+8.064026E-06,+0.000000E+00,-2.475213E-06
+1.037950E+00,+8.018973E-06,+0.000000E+00,-2.458561E-06
+1.036950E+00,+7.953499E-06,+0.000000E+00,-2.441207E-06
+1.035950E+00,+7.894695E-06,+0.000000E+00,-2.424726E-06
+1.034950E+00,+7.838088E-06,+0.000000E+00,-2.408479E-06
+1.033950E+00,+7.781252E-06,+0.000000E+00,-2.392430E-06
+1.032950E+00,+7.739258E-06,+0.000000E+00,-2.375653E-06
+1.031950E+00,+7.675550E-06,+0.000000E+00,-2.359396E-06
+1.030950E+00,+7.620780E-06,+0.000000E+00,-2.344337E-06
+1.029950E+00,+7.572312E-06,+0.000000E+00,-2.328034E-06
+1.028950E+00,+7.530503E-06,+0.000000E+00,-2.312034E-06
+1.027950E+00,+7.474133E-06,+0.000000E+00,-2.295858E-06
+1.026950E+00,+7.423842E-06,+0.000000E+00,-2.281444E-06
+1.025950E+00,+7.376383E-06,+0.000000E+00,-2.264933E-06
+1.024950E+00,+7.321431E-06,+0.000000E+00,-2.249306E-06
