VDD,IDD,VREF,IREF
+3.880000E-01,+1.248711E-08,+0.000000E+00,+6.606604E-12
+3.890000E-01,+1.342209E-08,+0.000000E+00,-4.879785E-11
+3.900000E-01,+1.601593E-08,+0.000000E+00,+6.605605E-12
+3.910000E-01,+1.577967E-08,+0.000000E+00,+1.569189E-12
+3.920000E-01,+1.539763E-08,+0.000000E+00,-6.390710E-11
+3.930000E-01,+1.282393E-08,+0.000000E+00,-7.397954E-11
+3.940000E-01,+8.606448E-09,+0.000000E+00,-7.901674E-11
+3.950000E-01,+6.324282E-09,+0.000000E+00,-1.344201E-10
+3.960000E-01,+8.365154E-09,+0.000000E+00,-8.908935E-11
+3.970000E-01,+9.239830E-09,+0.000000E+00,-1.042010E-10
+3.980000E-01,+1.122039E-08,+0.000000E+00,-1.344195E-10
+3.990000E-01,+9.983780E-09,+0.000000E+00,-1.293832E-10
+4.000000E-01,+7.359803E-09,+0.000000E+00,-1.444940E-10
+4.010000E-01,+7.058195E-09,+0.000000E+00,-1.898230E-10
+4.020000E-01,+6.429843E-09,+0.000000E+00,-1.948594E-10
+4.030000E-01,+9.340367E-09,+0.000000E+00,-2.150063E-10
+4.040000E-01,+1.406049E-08,+0.000000E+00,-2.099693E-10
+4.050000E-01,+1.712684E-08,+0.000000E+00,-2.150050E-10
+4.060000E-01,+1.685037E-08,+0.000000E+00,-2.754454E-10
+4.070000E-01,+1.530713E-08,+0.000000E+00,-2.704090E-10
+4.080000E-01,+1.359303E-08,+0.000000E+00,-2.552988E-10
+4.090000E-01,+1.443249E-08,+0.000000E+00,-3.459584E-10
+4.100000E-01,+1.480949E-08,+0.000000E+00,-2.804820E-10
+4.110000E-01,+1.642311E-08,+0.000000E+00,-4.114345E-10
+4.120000E-01,+1.628738E-08,+0.000000E+00,-3.409211E-10
+4.130000E-01,+1.433193E-08,+0.000000E+00,-4.668379E-10
+4.140000E-01,+1.157224E-08,+0.000000E+00,-4.114338E-10
+4.150000E-01,+7.490478E-09,+0.000000E+00,-4.416542E-10
+4.160000E-01,+8.289749E-09,+0.000000E+00,-5.121671E-10
+4.170000E-01,+8.661729E-09,+0.000000E+00,-5.423871E-10
+4.180000E-01,+1.145161E-08,+0.000000E+00,-4.920202E-10
+4.190000E-01,+1.113492E-08,+0.000000E+00,-5.222402E-10
+4.200000E-01,+1.151192E-08,+0.000000E+00,-5.474231E-10
+4.210000E-01,+9.038753E-09,+0.000000E+00,-5.826796E-10
+4.220000E-01,+7.852416E-09,+0.000000E+00,-6.330459E-10
+4.230000E-01,+9.194580E-09,+0.000000E+00,-6.884486E-10
+4.240000E-01,+1.274347E-08,+0.000000E+00,-6.934852E-10
+4.250000E-01,+1.756920E-08,+0.000000E+00,-7.337785E-10
+4.260000E-01,+1.890128E-08,+0.000000E+00,-7.841447E-10
+4.270000E-01,+1.569422E-08,+0.000000E+00,-7.942178E-10
+4.280000E-01,+1.595056E-08,+0.000000E+00,-8.143644E-10
+4.290000E-01,+1.529204E-08,+0.000000E+00,-8.194009E-10
+4.300000E-01,+1.575957E-08,+0.000000E+00,-8.848771E-10
+4.310000E-01,+1.695092E-08,+0.000000E+00,-8.798404E-10
+4.320000E-01,+1.885605E-08,+0.000000E+00,-9.604264E-10
+4.330000E-01,+1.914764E-08,+0.000000E+00,-9.604264E-10
+4.340000E-01,+1.505077E-08,+0.000000E+00,-1.025911E-09
+4.350000E-01,+1.020999E-08,+0.000000E+00,-1.091396E-09
+4.360000E-01,+9.928490E-09,+0.000000E+00,-1.101470E-09
+4.370000E-01,+8.224409E-09,+0.000000E+00,-1.187104E-09
+4.380000E-01,+1.040602E-08,+0.000000E+00,-1.237477E-09
+4.390000E-01,+1.386446E-08,+0.000000E+00,-1.282812E-09
+4.400000E-01,+1.255247E-08,+0.000000E+00,-1.282813E-09
+4.410000E-01,+1.044624E-08,+0.000000E+00,-1.323111E-09
+4.420000E-01,+8.842694E-09,+0.000000E+00,-1.318073E-09
+4.430000E-01,+9.737456E-09,+0.000000E+00,-1.368446E-09
+4.440000E-01,+1.255246E-08,+0.000000E+00,-1.464154E-09
+4.450000E-01,+1.720224E-08,+0.000000E+00,-1.534677E-09
+4.460000E-01,+1.893650E-08,+0.000000E+00,-1.504452E-09
+4.470000E-01,+2.007254E-08,+0.000000E+00,-1.569937E-09
+4.480000E-01,+1.793113E-08,+0.000000E+00,-1.595124E-09
+4.490000E-01,+1.624213E-08,+0.000000E+00,-1.580012E-09
+4.500000E-01,+1.888118E-08,+0.000000E+00,-1.726093E-09
+4.510000E-01,+1.874042E-08,+0.000000E+00,-1.761355E-09
+4.520000E-01,+2.072601E-08,+0.000000E+00,-1.741205E-09
+4.530000E-01,+2.181682E-08,+0.000000E+00,-1.852026E-09
+4.540000E-01,+1.873038E-08,+0.000000E+00,-1.932622E-09
+4.550000E-01,+1.384434E-08,+0.000000E+00,-1.982995E-09
+4.560000E-01,+1.235643E-08,+0.000000E+00,-2.083740E-09
+4.570000E-01,+1.201459E-08,+0.000000E+00,-2.053517E-09
+4.580000E-01,+1.257761E-08,+0.000000E+00,-2.164336E-09
+4.590000E-01,+1.509097E-08,+0.000000E+00,-2.224783E-09
+4.600000E-01,+1.634264E-08,+0.000000E+00,-2.275157E-09
+4.610000E-01,+1.491505E-08,+0.000000E+00,-2.310418E-09
+4.620000E-01,+1.309033E-08,+0.000000E+00,-2.350716E-09
+4.630000E-01,+1.101930E-08,+0.000000E+00,-2.431312E-09
+4.640000E-01,+1.424146E-08,+0.000000E+00,-2.471610E-09
+4.650000E-01,+1.783058E-08,+0.000000E+00,-2.552206E-09
+4.660000E-01,+2.182688E-08,+0.000000E+00,-2.632802E-09
+4.670000E-01,+2.293779E-08,+0.000000E+00,-2.647917E-09
+4.680000E-01,+2.155040E-08,+0.000000E+00,-2.763773E-09
+4.690000E-01,+1.939895E-08,+0.000000E+00,-2.814144E-09
+4.700000E-01,+1.990162E-08,+0.000000E+00,-2.864518E-09
+4.710000E-01,+2.330475E-08,+0.000000E+00,-2.965265E-09
+4.720000E-01,+2.315395E-08,+0.000000E+00,-3.045861E-09
+4.730000E-01,+2.579804E-08,+0.000000E+00,-3.060971E-09
+4.740000E-01,+2.367673E-08,+0.000000E+00,-3.151645E-09
+4.750000E-01,+1.851924E-08,+0.000000E+00,-3.207054E-09
+4.760000E-01,+1.567409E-08,+0.000000E+00,-3.312836E-09
+4.770000E-01,+1.574951E-08,+0.000000E+00,-3.353137E-09
+4.780000E-01,+1.689056E-08,+0.000000E+00,-3.489141E-09
+4.790000E-01,+2.065565E-08,+0.000000E+00,-3.554627E-09
+4.800000E-01,+1.989659E-08,+0.000000E+00,-3.665445E-09
+4.810000E-01,+1.864994E-08,+0.000000E+00,-3.705745E-09
+4.820000E-01,+1.664426E-08,+0.000000E+00,-3.791379E-09
+4.830000E-01,+1.713688E-08,+0.000000E+00,-3.917309E-09
+4.840000E-01,+1.664427E-08,+0.000000E+00,-3.977755E-09
+4.850000E-01,+2.229939E-08,+0.000000E+00,-4.078502E-09
+4.860000E-01,+2.567234E-08,+0.000000E+00,-4.154060E-09
+4.870000E-01,+2.683356E-08,+0.000000E+00,-4.269918E-09
+4.880000E-01,+2.735133E-08,+0.000000E+00,-4.325330E-09
+4.890000E-01,+2.407889E-08,+0.000000E+00,-4.461338E-09
+4.900000E-01,+2.553662E-08,+0.000000E+00,-4.466371E-09
+4.910000E-01,+2.478263E-08,+0.000000E+00,-4.627565E-09
+4.920000E-01,+2.752222E-08,+0.000000E+00,-4.728311E-09
+4.930000E-01,+2.808522E-08,+0.000000E+00,-4.824018E-09
+4.940000E-01,+2.904030E-08,+0.000000E+00,-4.904619E-09
+4.950000E-01,+2.584328E-08,+0.000000E+00,-5.025510E-09
+4.960000E-01,+2.343040E-08,+0.000000E+00,-5.111146E-09
+4.970000E-01,+1.940898E-08,+0.000000E+00,-5.282411E-09
+4.980000E-01,+2.210838E-08,+0.000000E+00,-5.373082E-09
+4.990000E-01,+2.228933E-08,+0.000000E+00,-5.373084E-09
+5.000000E-01,+2.388283E-08,+0.000000E+00,-5.544349E-09
+5.010000E-01,+2.555173E-08,+0.000000E+00,-5.730728E-09
+5.020000E-01,+2.428494E-08,+0.000000E+00,-5.831472E-09
+5.030000E-01,+2.113819E-08,+0.000000E+00,-5.927183E-09
+5.040000E-01,+2.283727E-08,+0.000000E+00,-6.053123E-09
+5.050000E-01,+2.518478E-08,+0.000000E+00,-6.143788E-09
+5.060000E-01,+3.013110E-08,+0.000000E+00,-6.254606E-09
+5.070000E-01,+3.339854E-08,+0.000000E+00,-6.325131E-09
+5.080000E-01,+3.290591E-08,+0.000000E+00,-6.516543E-09
+5.090000E-01,+3.275009E-08,+0.000000E+00,-6.707964E-09
+5.100000E-01,+3.186536E-08,+0.000000E+00,-6.854043E-09
+5.110000E-01,+3.286068E-08,+0.000000E+00,-6.899378E-09
+5.120000E-01,+3.406710E-08,+0.000000E+00,-7.100868E-09
+5.130000E-01,+3.749542E-08,+0.000000E+00,-7.236872E-09
+5.140000E-01,+3.669612E-08,+0.000000E+00,-7.327552E-09
+5.150000E-01,+3.368004E-08,+0.000000E+00,-7.508894E-09
+5.160000E-01,+3.148331E-08,+0.000000E+00,-7.660008E-09
+5.170000E-01,+2.945248E-08,+0.000000E+00,-7.831271E-09
+5.180000E-01,+3.006076E-08,+0.000000E+00,-7.947131E-09
+5.190000E-01,+3.121687E-08,+0.000000E+00,-8.088179E-09
+5.200000E-01,+3.206138E-08,+0.000000E+00,-8.335001E-09
+5.210000E-01,+3.458483E-08,+0.000000E+00,-8.476050E-09
+5.220000E-01,+3.247858E-08,+0.000000E+00,-8.652338E-09
+5.230000E-01,+3.049307E-08,+0.000000E+00,-8.788350E-09
+5.240000E-01,+3.080972E-08,+0.000000E+00,-8.979778E-09
+5.250000E-01,+3.462001E-08,+0.000000E+00,-9.140971E-09
+5.260000E-01,+3.832472E-08,+0.000000E+00,-9.337427E-09
+5.270000E-01,+4.319572E-08,+0.000000E+00,-9.503657E-09
+5.280000E-01,+4.479423E-08,+0.000000E+00,-9.669888E-09
+5.290000E-01,+4.255731E-08,+0.000000E+00,-9.836108E-09
+5.300000E-01,+4.095376E-08,+0.000000E+00,-1.010309E-08
+5.310000E-01,+4.163239E-08,+0.000000E+00,-1.030961E-08
+5.320000E-01,+4.408547E-08,+0.000000E+00,-1.045570E-08
+5.330000E-01,+4.734779E-08,+0.000000E+00,-1.067734E-08
+5.340000E-01,+4.676977E-08,+0.000000E+00,-1.092416E-08
+5.350000E-01,+4.411060E-08,+0.000000E+00,-1.108031E-08
+5.360000E-01,+4.181838E-08,+0.000000E+00,-1.138758E-08
+5.370000E-01,+3.842530E-08,+0.000000E+00,-1.160923E-08
+5.380000E-01,+3.931508E-08,+0.000000E+00,-1.175028E-08
+5.390000E-01,+4.359282E-08,+0.000000E+00,-1.199710E-08
+5.400000E-01,+4.528684E-08,+0.000000E+00,-1.223889E-08
+5.410000E-01,+4.472389E-08,+0.000000E+00,-1.248573E-08
+5.420000E-01,+4.696077E-08,+0.000000E+00,-1.277285E-08
+5.430000E-01,+4.260760E-08,+0.000000E+00,-1.296929E-08
+5.440000E-01,+4.316551E-08,+0.000000E+00,-1.324635E-08
+5.450000E-01,+4.932341E-08,+0.000000E+00,-1.354858E-08
+5.460000E-01,+5.147478E-08,+0.000000E+00,-1.380549E-08
+5.470000E-01,+5.628541E-08,+0.000000E+00,-1.409260E-08
+5.480000E-01,+5.867312E-08,+0.000000E+00,-1.436462E-08
+5.490000E-01,+5.690381E-08,+0.000000E+00,-1.463665E-08
+5.500000E-01,+5.467188E-08,+0.000000E+00,-1.488851E-08
+5.510000E-01,+5.836650E-08,+0.000000E+00,-1.521591E-08
+5.520000E-01,+5.760753E-08,+0.000000E+00,-1.554334E-08
+5.530000E-01,+6.140275E-08,+0.000000E+00,-1.579018E-08
+5.540000E-01,+6.261919E-08,+0.000000E+00,-1.616795E-08
+5.550000E-01,+6.082963E-08,+0.000000E+00,-1.645508E-08
+5.560000E-01,+5.824090E-08,+0.000000E+00,-1.679258E-08
+5.570000E-01,+5.685847E-08,+0.000000E+00,-1.713008E-08
+5.580000E-01,+5.627038E-08,+0.000000E+00,-1.746759E-08
+5.590000E-01,+5.942714E-08,+0.000000E+00,-1.780004E-08
+5.600000E-01,+6.272984E-08,+0.000000E+00,-1.821814E-08
+5.610000E-01,+6.384070E-08,+0.000000E+00,-1.853046E-08
+5.620000E-01,+6.283033E-08,+0.000000E+00,-1.890322E-08
+5.630000E-01,+6.387087E-08,+0.000000E+00,-1.926088E-08
+5.640000E-01,+6.301122E-08,+0.000000E+00,-1.970414E-08
+5.650000E-01,+6.826424E-08,+0.000000E+00,-2.016757E-08
+5.660000E-01,+7.200921E-08,+0.000000E+00,-2.058061E-08
+5.670000E-01,+7.602054E-08,+0.000000E+00,-2.093323E-08
+5.680000E-01,+7.819720E-08,+0.000000E+00,-2.136141E-08
+5.690000E-01,+7.763918E-08,+0.000000E+00,-2.178955E-08
+5.700000E-01,+7.503036E-08,+0.000000E+00,-2.225802E-08
+5.710000E-01,+7.856904E-08,+0.000000E+00,-2.277183E-08
+5.720000E-01,+8.207280E-08,+0.000000E+00,-2.322015E-08
+5.730000E-01,+8.390260E-08,+0.000000E+00,-2.370879E-08
+5.740000E-01,+8.644615E-08,+0.000000E+00,-2.421252E-08
+5.750000E-01,+8.484754E-08,+0.000000E+00,-2.469103E-08
+5.760000E-01,+8.239454E-08,+0.000000E+00,-2.519477E-08
+5.770000E-01,+8.226391E-08,+0.000000E+00,-2.575391E-08
+5.780000E-01,+8.374167E-08,+0.000000E+00,-2.629291E-08
+5.790000E-01,+8.821555E-08,+0.000000E+00,-2.687720E-08
+5.800000E-01,+8.943705E-08,+0.000000E+00,-2.740614E-08
+5.810000E-01,+9.101548E-08,+0.000000E+00,-2.797032E-08
+5.820000E-01,+8.997997E-08,+0.000000E+00,-2.862518E-08
+5.830000E-01,+9.304628E-08,+0.000000E+00,-2.920949E-08
+5.840000E-01,+9.451906E-08,+0.000000E+00,-2.983410E-08
+5.850000E-01,+9.833942E-08,+0.000000E+00,-3.055948E-08
+5.860000E-01,+1.047184E-07,+0.000000E+00,-3.122439E-08
+5.870000E-01,+1.087601E-07,+0.000000E+00,-3.184898E-08
+5.880000E-01,+1.108562E-07,+0.000000E+00,-3.260458E-08
+5.890000E-01,+1.095091E-07,+0.000000E+00,-3.322422E-08
+5.900000E-01,+1.123039E-07,+0.000000E+00,-3.400494E-08
+5.910000E-01,+1.139124E-07,+0.000000E+00,-3.472527E-08
+5.920000E-01,+1.199195E-07,+0.000000E+00,-3.550607E-08
+5.930000E-01,+1.225384E-07,+0.000000E+00,-3.633218E-08
+5.940000E-01,+1.247601E-07,+0.000000E+00,-3.707266E-08
+5.950000E-01,+1.224630E-07,+0.000000E+00,-3.791890E-08
+5.960000E-01,+1.191403E-07,+0.000000E+00,-3.866445E-08
+5.970000E-01,+1.216134E-07,+0.000000E+00,-3.974745E-08
+5.980000E-01,+1.272135E-07,+0.000000E+00,-4.048290E-08
+5.990000E-01,+1.302747E-07,+0.000000E+00,-4.145003E-08
+6.000000E-01,+1.350501E-07,+0.000000E+00,-4.238701E-08
+6.010000E-01,+1.360051E-07,+0.000000E+00,-4.327356E-08
+6.020000E-01,+1.362164E-07,+0.000000E+00,-4.430617E-08
+6.030000E-01,+1.391117E-07,+0.000000E+00,-4.528846E-08
+6.040000E-01,+1.440681E-07,+0.000000E+00,-4.628584E-08
+6.050000E-01,+1.514223E-07,+0.000000E+00,-4.731847E-08
+6.060000E-01,+1.579018E-07,+0.000000E+00,-4.840144E-08
+6.070000E-01,+1.614558E-07,+0.000000E+00,-4.953485E-08
+6.080000E-01,+1.613803E-07,+0.000000E+00,-5.060785E-08
+6.090000E-01,+1.641702E-07,+0.000000E+00,-5.179658E-08
+6.100000E-01,+1.676587E-07,+0.000000E+00,-5.298036E-08
+6.110000E-01,+1.726806E-07,+0.000000E+00,-5.416917E-08
+6.120000E-01,+1.775414E-07,+0.000000E+00,-5.530760E-08
+6.130000E-01,+1.812864E-07,+0.000000E+00,-5.660723E-08
+6.140000E-01,+1.813315E-07,+0.000000E+00,-5.795722E-08
+6.150000E-01,+1.816685E-07,+0.000000E+00,-5.920644E-08
+6.160000E-01,+1.850667E-07,+0.000000E+00,-6.052117E-08
+6.170000E-01,+1.879418E-07,+0.000000E+00,-6.181081E-08
+6.180000E-01,+1.938835E-07,+0.000000E+00,-6.332682E-08
+6.190000E-01,+1.983369E-07,+0.000000E+00,-6.466179E-08
+6.200000E-01,+2.022129E-07,+0.000000E+00,-6.607227E-08
+6.210000E-01,+2.055909E-07,+0.000000E+00,-6.753307E-08
+6.220000E-01,+2.068375E-07,+0.000000E+00,-6.896870E-08
+6.230000E-01,+2.131564E-07,+0.000000E+00,-7.057044E-08
+6.240000E-01,+2.215558E-07,+0.000000E+00,-7.207159E-08
+6.250000E-01,+2.305236E-07,+0.000000E+00,-7.355768E-08
+6.260000E-01,+2.358469E-07,+0.000000E+00,-7.508890E-08
+6.270000E-01,+2.403912E-07,+0.000000E+00,-7.670592E-08
+6.280000E-01,+2.420097E-07,+0.000000E+00,-7.832288E-08
+6.290000E-01,+2.462924E-07,+0.000000E+00,-7.991975E-08
+6.300000E-01,+2.527265E-07,+0.000000E+00,-8.170288E-08
+6.310000E-01,+2.598749E-07,+0.000000E+00,-8.340042E-08
+6.320000E-01,+2.659371E-07,+0.000000E+00,-8.510813E-08
+6.330000E-01,+2.699134E-07,+0.000000E+00,-8.679065E-08
+6.340000E-01,+2.705869E-07,+0.000000E+00,-8.863422E-08
+6.350000E-01,+2.732461E-07,+0.000000E+00,-9.036205E-08
+6.360000E-01,+2.755483E-07,+0.000000E+00,-9.220562E-08
+6.370000E-01,+2.813591E-07,+0.000000E+00,-9.404925E-08
+6.380000E-01,+2.906539E-07,+0.000000E+00,-9.584756E-08
+6.390000E-01,+2.985307E-07,+0.000000E+00,-9.768119E-08
+6.400000E-01,+2.995313E-07,+0.000000E+00,-9.956508E-08
+6.410000E-01,+3.059103E-07,+0.000000E+00,-1.016152E-07
+6.420000E-01,+3.082272E-07,+0.000000E+00,-1.034841E-07
+6.430000E-01,+3.170395E-07,+0.000000E+00,-1.054638E-07
+6.440000E-01,+3.270175E-07,+0.000000E+00,-1.073879E-07
+6.450000E-01,+3.363975E-07,+0.000000E+00,-1.093877E-07
+6.460000E-01,+3.420123E-07,+0.000000E+00,-1.113524E-07
+6.470000E-01,+3.467222E-07,+0.000000E+00,-1.133823E-07
+6.480000E-01,+3.516339E-07,+0.000000E+00,-1.153519E-07
+6.490000E-01,+3.564744E-07,+0.000000E+00,-1.175381E-07
+6.500000E-01,+3.646230E-07,+0.000000E+00,-1.196235E-07
+6.510000E-01,+3.733949E-07,+0.000000E+00,-1.217593E-07
+6.520000E-01,+3.791603E-07,+0.000000E+00,-1.237893E-07
+6.530000E-01,+3.828655E-07,+0.000000E+00,-1.260361E-07
+6.540000E-01,+3.854136E-07,+0.000000E+00,-1.282171E-07
+6.550000E-01,+3.897417E-07,+0.000000E+00,-1.304789E-07
+6.560000E-01,+3.960660E-07,+0.000000E+00,-1.327454E-07
+6.570000E-01,+4.049476E-07,+0.000000E+00,-1.346195E-07
+6.580000E-01,+4.129455E-07,+0.000000E+00,-1.372287E-07
+6.590000E-01,+4.195755E-07,+0.000000E+00,-1.394855E-07
+6.600000E-01,+4.246729E-07,+0.000000E+00,-1.418983E-07
+6.610000E-01,+4.304788E-07,+0.000000E+00,-1.441802E-07
+6.620000E-01,+4.379732E-07,+0.000000E+00,-1.465276E-07
+6.630000E-01,+4.484947E-07,+0.000000E+00,-1.490109E-07
+6.640000E-01,+4.610921E-07,+0.000000E+00,-1.513179E-07
+6.650000E-01,+4.695373E-07,+0.000000E+00,-1.537310E-07
+6.660000E-01,+4.755244E-07,+0.000000E+00,-1.561638E-07
+6.670000E-01,+4.815805E-07,+0.000000E+00,-1.585463E-07
+6.680000E-01,+4.860098E-07,+0.000000E+00,-1.609240E-07
+6.690000E-01,+4.967267E-07,+0.000000E+00,-1.635686E-07
+6.700000E-01,+5.065837E-07,+0.000000E+00,-1.660573E-07
+6.710000E-01,+5.146726E-07,+0.000000E+00,-1.686312E-07
+6.720000E-01,+5.212476E-07,+0.000000E+00,-1.712406E-07
+6.730000E-01,+5.260225E-07,+0.000000E+00,-1.738246E-07
+6.740000E-01,+5.312154E-07,+0.000000E+00,-1.765649E-07
+6.750000E-01,+5.361370E-07,+0.000000E+00,-1.791589E-07
+6.760000E-01,+5.473017E-07,+0.000000E+00,-1.818641E-07
+6.770000E-01,+5.553637E-07,+0.000000E+00,-1.844330E-07
+6.780000E-01,+5.657697E-07,+0.000000E+00,-1.872537E-07
+6.790000E-01,+5.732789E-07,+0.000000E+00,-1.900798E-07
+6.800000E-01,+5.780944E-07,+0.000000E+00,-1.927697E-07
+6.810000E-01,+5.870019E-07,+0.000000E+00,-1.956259E-07
+6.820000E-01,+5.963219E-07,+0.000000E+00,-1.984769E-07
+6.830000E-01,+6.106688E-07,+0.000000E+00,-2.013230E-07
+6.840000E-01,+6.234808E-07,+0.000000E+00,-2.041135E-07
+6.850000E-01,+6.313181E-07,+0.000000E+00,-2.072115E-07
+6.860000E-01,+6.392855E-07,+0.000000E+00,-2.102338E-07
+6.870000E-01,+6.487020E-07,+0.000000E+00,-2.130951E-07
+6.880000E-01,+6.559899E-07,+0.000000E+00,-2.162181E-07
+6.890000E-01,+6.685565E-07,+0.000000E+00,-2.191145E-07
+6.900000E-01,+6.796907E-07,+0.000000E+00,-2.222377E-07
+6.910000E-01,+6.880655E-07,+0.000000E+00,-2.252198E-07
+6.920000E-01,+6.928416E-07,+0.000000E+00,-2.283883E-07
+6.930000E-01,+6.990344E-07,+0.000000E+00,-2.315819E-07
+6.940000E-01,+7.082377E-07,+0.000000E+00,-2.347050E-07
+6.950000E-01,+7.190658E-07,+0.000000E+00,-2.379287E-07
+6.960000E-01,+7.321602E-07,+0.000000E+00,-2.412182E-07
+6.970000E-01,+7.417112E-07,+0.000000E+00,-2.444017E-07
+6.980000E-01,+7.514182E-07,+0.000000E+00,-2.472530E-07
+6.990000E-01,+7.585602E-07,+0.000000E+00,-2.510812E-07
+7.000000E-01,+7.694799E-07,+0.000000E+00,-2.544461E-07
+7.010000E-01,+7.830616E-07,+0.000000E+00,-2.578011E-07
+7.020000E-01,+7.963777E-07,+0.000000E+00,-2.612565E-07
+7.030000E-01,+8.104328E-07,+0.000000E+00,-2.647169E-07
+7.040000E-01,+8.235477E-07,+0.000000E+00,-2.683539E-07
+7.050000E-01,+8.326354E-07,+0.000000E+00,-2.717440E-07
+7.060000E-01,+8.405237E-07,+0.000000E+00,-2.754263E-07
+7.070000E-01,+8.543561E-07,+0.000000E+00,-2.792495E-07
+7.080000E-01,+8.679535E-07,+0.000000E+00,-2.826900E-07
+7.090000E-01,+8.800030E-07,+0.000000E+00,-2.863824E-07
+7.100000E-01,+8.905000E-07,+0.000000E+00,-2.901601E-07
+7.110000E-01,+9.011351E-07,+0.000000E+00,-2.937670E-07
+7.120000E-01,+9.061974E-07,+0.000000E+00,-2.975699E-07
+7.130000E-01,+9.166631E-07,+0.000000E+00,-3.014435E-07
+7.140000E-01,+9.300090E-07,+0.000000E+00,-3.053722E-07
+7.150000E-01,+9.433671E-07,+0.000000E+00,-3.090902E-07
+7.160000E-01,+9.569783E-07,+0.000000E+00,-3.130247E-07
+7.170000E-01,+9.698009E-07,+0.000000E+00,-3.169079E-07
+7.180000E-01,+9.793015E-07,+0.000000E+00,-3.207668E-07
+7.190000E-01,+9.913956E-07,+0.000000E+00,-3.243936E-07
+7.200000E-01,+1.005752E-06,+0.000000E+00,-3.284387E-07
+7.210000E-01,+1.021514E-06,+0.000000E+00,-3.325541E-07
+7.220000E-01,+1.039061E-06,+0.000000E+00,-3.365988E-07
+7.230000E-01,+1.054070E-06,+0.000000E+00,-3.408201E-07
+7.240000E-01,+1.063783E-06,+0.000000E+00,-3.448349E-07
+7.250000E-01,+1.076374E-06,+0.000000E+00,-3.491269E-07
+7.260000E-01,+1.088816E-06,+0.000000E+00,-3.535542E-07
+7.270000E-01,+1.105257E-06,+0.000000E+00,-3.576951E-07
+7.280000E-01,+1.121405E-06,+0.000000E+00,-3.622238E-07
+7.290000E-01,+1.135463E-06,+0.000000E+00,-3.664297E-07
+7.300000E-01,+1.146544E-06,+0.000000E+00,-3.709882E-07
+7.310000E-01,+1.156602E-06,+0.000000E+00,-3.753349E-07
+7.320000E-01,+1.170104E-06,+0.000000E+00,-3.800903E-07
+7.330000E-01,+1.184772E-06,+0.000000E+00,-3.845082E-07
+7.340000E-01,+1.200265E-06,+0.000000E+00,-3.891224E-07
+7.350000E-01,+1.216299E-06,+0.000000E+00,-3.938019E-07
+7.360000E-01,+1.230052E-06,+0.000000E+00,-3.972575E-07
+7.370000E-01,+1.242367E-06,+0.000000E+00,-4.020135E-07
+7.380000E-01,+1.256157E-06,+0.000000E+00,-4.063700E-07
+7.390000E-01,+1.272323E-06,+0.000000E+00,-4.111905E-07
+7.400000E-01,+1.291702E-06,+0.000000E+00,-4.158955E-07
+7.410000E-01,+1.310620E-06,+0.000000E+00,-4.206261E-07
+7.420000E-01,+1.329220E-06,+0.000000E+00,-4.257331E-07
+7.430000E-01,+1.344401E-06,+0.000000E+00,-4.305845E-07
+7.440000E-01,+1.357651E-06,+0.000000E+00,-4.355058E-07
+7.450000E-01,+1.370531E-06,+0.000000E+00,-4.403264E-07
+7.460000E-01,+1.389167E-06,+0.000000E+00,-4.455045E-07
+7.470000E-01,+1.407081E-06,+0.000000E+00,-4.504509E-07
+7.480000E-01,+1.424302E-06,+0.000000E+00,-4.556094E-07
+7.490000E-01,+1.440116E-06,+0.000000E+00,-4.604856E-07
+7.500000E-01,+1.450458E-06,+0.000000E+00,-4.659003E-07
+7.510000E-01,+1.467206E-06,+0.000000E+00,-4.708218E-07
+7.520000E-01,+1.482058E-06,+0.000000E+00,-4.760959E-07
+7.530000E-01,+1.502694E-06,+0.000000E+00,-4.815258E-07
+7.540000E-01,+1.518925E-06,+0.000000E+00,-4.865784E-07
+7.550000E-01,+1.537132E-06,+0.000000E+00,-4.921493E-07
+7.560000E-01,+1.552043E-06,+0.000000E+00,-4.975647E-07
+7.570000E-01,+1.569238E-06,+0.000000E+00,-5.030456E-07
+7.580000E-01,+1.589005E-06,+0.000000E+00,-5.084302E-07
+7.590000E-01,+1.609323E-06,+0.000000E+00,-5.138301E-07
+7.600000E-01,+1.630007E-06,+0.000000E+00,-5.194767E-07
+7.610000E-01,+1.650321E-06,+0.000000E+00,-5.249776E-07
+7.620000E-01,+1.669255E-06,+0.000000E+00,-5.304227E-07
+7.630000E-01,+1.684986E-06,+0.000000E+00,-5.363361E-07
+7.640000E-01,+1.702398E-06,+0.000000E+00,-5.421446E-07
+7.650000E-01,+1.723405E-06,+0.000000E+00,-5.477306E-07
+7.660000E-01,+1.742231E-06,+0.000000E+00,-5.533124E-07
+7.670000E-01,+1.762806E-06,+0.000000E+00,-5.592457E-07
+7.680000E-01,+1.779628E-06,+0.000000E+00,-5.651399E-07
+7.690000E-01,+1.795860E-06,+0.000000E+00,-5.710131E-07
+7.700000E-01,+1.810092E-06,+0.000000E+00,-5.769070E-07
+7.710000E-01,+1.829200E-06,+0.000000E+00,-5.829411E-07
+7.720000E-01,+1.852408E-06,+0.000000E+00,-5.888301E-07
+7.730000E-01,+1.872171E-06,+0.000000E+00,-5.947846E-07
+7.740000E-01,+1.892251E-06,+0.000000E+00,-6.009250E-07
+7.750000E-01,+1.910928E-06,+0.000000E+00,-6.066015E-07
