VIN,VOUT
0.8020000000000006,0.7520375234089172
0.8030000000000006,0.7531540718601497
0.8040000000000006,0.7542697595542369
0.8050000000000006,0.7553845931903137
0.8060000000000006,0.756498579341551
0.8070000000000006,0.7576117244559603
0.8080000000000006,0.758724034857134
0.8090000000000006,0.7598355167449173
0.8100000000000006,0.7609461761960118
0.8110000000000006,0.7620560191645106
0.8120000000000006,0.7631650514823628
0.8130000000000006,0.7642732788597674
0.8140000000000006,0.765380706885494
0.8150000000000006,0.7664873410271295
0.8160000000000006,0.7675931866312508
0.8170000000000006,0.7686982489235185
0.8180000000000006,0.7698025330086933
0.8190000000000006,0.7709060438705705
0.8200000000000006,0.7720087863718323
0.8210000000000006,0.7731107652538145
0.8220000000000006,0.7742119851361855
0.8230000000000006,0.7753124505165353
0.8240000000000006,0.7764121657698706
0.8250000000000006,0.777511135148014
0.8260000000000006,0.7786093627789041
0.8270000000000006,0.7797068526657913
0.8280000000000006,0.7808036086863275
0.8290000000000006,0.7818996345915441
0.8300000000000006,0.7829949340047156
0.8310000000000006,0.7840895104201016
0.8320000000000006,0.7851833672015649
0.8330000000000006,0.7862765075810586
0.8340000000000006,0.787368934656977
0.8350000000000006,0.7884606513923638
0.8360000000000006,0.7895516606129721
0.8370000000000006,0.7906419650051669
0.8380000000000006,0.791731567113666
0.8390000000000006,0.7928204693391068
0.8400000000000006,0.7939086739354351
0.8410000000000006,0.7949961830071025
0.8420000000000006,0.7960829985060647
0.8430000000000006,0.7971691222285697
0.8440000000000006,0.7982545558117252
0.8450000000000006,0.7993393007298295
0.8460000000000006,0.8004233582904579
0.8470000000000006,0.8015067296302862
0.8480000000000006,0.8025894157106395
0.8490000000000006,0.803671417312746
0.8500000000000006,0.8047527350326827
0.8510000000000006,0.8058333692759898
0.8520000000000006,0.8069133202519393
0.8530000000000006,0.8079925879674282
0.8540000000000006,0.8090711722204799
0.8550000000000006,0.8101490725933247
0.8560000000000006,0.8112262884450324
0.8570000000000007,0.8123028189036693
0.8580000000000007,0.8133786628579442
0.8590000000000007,0.8144538189483138
0.8600000000000007,0.8155282855575047
0.8610000000000007,0.8166020608004168
0.8620000000000007,0.8176751425133605
0.8630000000000007,0.8187475282425828
0.8640000000000007,0.8198192152320283
0.8650000000000007,0.8208902004102828
0.8660000000000007,0.8219604803766352
0.8670000000000007,0.8230300513861939
0.8680000000000007,0.8240989093339848
0.8690000000000007,0.8251670497379532
0.8700000000000007,0.826234467720783
0.8710000000000007,0.8273011579904418
0.8720000000000007,0.8283671148193474
0.8730000000000007,0.8294323320220465
0.8740000000000007,0.8304968029312817
0.8750000000000007,0.8315605203723135
0.8760000000000007,0.8326234766353511
0.8770000000000007,0.8336856634459278
0.8780000000000007,0.8347470719330474
0.8790000000000007,0.8358076925949014
0.8800000000000007,0.8368675152619456
0.8810000000000007,0.8379265290570937
0.8820000000000007,0.8389847223527692
0.8830000000000007,0.8400420827245197
0.8840000000000007,0.8410985969008747
0.8850000000000007,0.8421542507090856
0.8860000000000007,0.8432090290163519
0.8870000000000007,0.84426291566609
0.8880000000000007,0.8453158934087501
0.8890000000000007,0.8463679438266313
0.8900000000000007,0.8474190472520782
0.8910000000000007,0.8484691826783697
0.8920000000000007,0.8495183276625263
0.8930000000000007,0.8505664582191681
0.8940000000000007,0.851613548704444
0.8950000000000007,0.8526595716889329
0.8960000000000007,0.8537044978182701
0.8970000000000007,0.854748295660092
0.8980000000000007,0.8557909315357052
0.8990000000000007,0.8568323693346643
0.9000000000000007,0.8578725703101994
0.9010000000000008,0.8589114928531384
0.9020000000000008,0.8599490922416395
0.9030000000000008,0.8609853203636543
0.9040000000000008,0.8620201254085859
0.9050000000000008,0.8630534515240822
0.9060000000000008,0.8640852384332719
0.9070000000000008,0.8651154210070264
0.9080000000000008,0.8661439287849666
0.9090000000000008,0.8671706854379194
0.9100000000000008,0.8681956081633233
0.9110000000000008,0.8692186070036577
0.9120000000000008,0.8702395840762711
0.9130000000000008,0.8712584327009545
0.9140000000000008,0.8722750364091848
0.9150000000000008,0.8732892678160489
0.9160000000000008,0.8743009873323613
0.9170000000000008,0.8753100416902609
0.9180000000000008,0.8763162622504663
0.9190000000000008,0.8773194630531735
0.9200000000000008,0.8783194385670553
0.9210000000000008,0.8793159610816569
0.9220000000000008,0.8803087776773103
0.9230000000000008,0.8812976066930519
0.9240000000000008,0.8822821335963722
0.9250000000000008,0.8832620061383132
0.9260000000000008,0.884236828652675
0.9270000000000008,0.8852061553280929
0.9280000000000008,0.8861694822455775
0.9290000000000008,0.8871262379310227
0.9300000000000008,0.8880757721216896
0.9310000000000008,0.8890173423881221
0.9320000000000008,0.8899500981903065
0.9330000000000008,0.8908730618842421
0.9340000000000008,0.89178510614327
0.9350000000000008,0.8926849272383823
0.9360000000000008,0.8935710136714785
0.9370000000000008,0.8944416098420349
0.9380000000000008,0.8952946748637051
0.9390000000000008,0.8961278375152684
0.9400000000000008,0.8969383498883654
0.9410000000000008,0.8977230449711513
0.9420000000000008,0.8984783076420682
0.9430000000000008,0.8992000746860049
0.9440000000000008,0.8998838872192405
0.9450000000000008,0.9005250264445575
0.9460000000000008,0.9011187660341816
0.9470000000000008,0.9016607628285928
0.9480000000000008,0.9021475717432093
0.9490000000000008,0.9025772087994784
0.9500000000000008,0.90294961901591
0.9510000000000008,0.9032668809782508
0.9520000000000008,0.903533041067028
0.9530000000000008,0.9037536055223456
0.9540000000000008,0.903934848468168
0.9550000000000008,0.904083137001604
0.9560000000000008,0.9042044197553312
0.9570000000000008,0.9043039292501216
0.9580000000000009,0.904386071884704
0.9590000000000009,0.9044544460871164
0.9600000000000009,0.9045119297511804
0.9610000000000009,0.904560793835044
0.9620000000000009,0.904602816352719
0.9630000000000009,0.9046393841756424
0.9640000000000007,0.9046715782695448
0.9650000000000007,0.9047002423579296
0.9660000000000007,0.9047260369379488
0.9670000000000007,0.9047494811658356
0.9680000000000007,0.9047709850682564
0.9690000000000007,0.9047908742117172
0.9700000000000008,0.9048094085716848
0.9710000000000008,0.9048267969754398
0.9720000000000008,0.9048432081801808
0.9730000000000008,0.9048587793964342
0.9740000000000008,0.9048736228704788
0.9750000000000008,0.9048878309892447
0.9760000000000008,0.9049014802572124
0.9770000000000008,0.904914634409174
0.9780000000000008,0.9049273468583644
0.9790000000000008,0.9049396626312726
0.9800000000000008,0.904951619904225
0.9810000000000008,0.9049632512296398
0.9820000000000008,0.9049745845193384
0.9830000000000008,0.9049856438367953
0.9840000000000008,0.9049964500384546
0.9850000000000008,0.9050070212952434
0.9860000000000008,0.9050173735185928
0.9870000000000008,0.9050275207100132
0.9880000000000008,0.9050374752491652
0.9890000000000008,0.9050472481322964
0.9900000000000008,0.9050568491703992
0.9910000000000008,0.9050662871546008
0.9920000000000008,0.9050755699947334
0.9930000000000008,0.9050847048359244
0.9940000000000008,0.9050936981570508
0.9950000000000008,0.9051025558542224
0.9960000000000008,0.9051112833118174
0.9970000000000008,0.9051198854631564
0.9980000000000008,0.9051283668425224
0.9990000000000008,0.9051367316299078
1.000000000000001,0.905144983689654
1.001000000000001,0.9051531266039152
1.002,0.9051611637017584
1.003,0.9051690980845376
1.004,0.9051769326480944
1.005,0.9051846701022472
1.006,0.9051923129879584
1.007,0.9051998636924912
1.008,0.905207324462837
1.009,0.905214697417656
1.01,0.9052219845579068
1.010999999999999,0.905229187776352
1.011999999999999,0.9052363088660772
1.012999999999999,0.905243349528142
1.013999999999999,0.9052503113784794
1.014999999999999,0.9052571959541176
1.015999999999999,0.9052640047188254
1.016999999999999,0.9052707390682292
1.017999999999999,0.90527740033447
1.018999999999999,0.9052839897904558
1.019999999999998,0.9052905086537394
1.020999999999998,0.905296958090073
1.021999999999998,0.9053033392166842
1.022999999999998,0.9053096531052656
1.023999999999998,0.9053159007847495
1.024999999999998,0.9053220832438618
1.025999999999998,0.9053282014334854
1.026999999999998,0.9053342562688504
1.027999999999998,0.9053402486315693
1.028999999999997,0.9053461793715268
1.029999999999997,0.9053520493086386
1.030999999999997,0.9053578592344994
1.031999999999997,0.905363609913911
1.032999999999997,0.905369302086324
1.033999999999997,0.9053749364671768
1.034999999999997,0.9053805137491584
1.035999999999997,0.9053860346033952
1.036999999999997,0.9053914996805628
1.037999999999996,0.9053969096119322
1.038999999999996,0.90540226501036
1.039999999999996,0.905407566471222
1.040999999999996,0.90541281457329
1.041999999999996,0.9054180098795656
1.042999999999996,0.9054231529380644
1.043999999999996,0.9054282442825649
1.044999999999996,0.9054332844333168
1.045999999999996,0.9054382738977091
1.046999999999995,0.9054432131709268
1.047999999999995,0.9054481027365952
1.048999999999995,0.9054529430673296
1.049999999999995,0.9054577346251736
1.050999999999995,0.9054624778621256
1.051999999999995,0.9054671732206704
1.052999999999995,0.9054718211342686
1.053999999999995,0.9054764220278054
1.054999999999995,0.905480976318022
1.055999999999994,0.9054854844139164
1.056999999999994,0.9054899467171392
1.057999999999994,0.90549436362236
1.058999999999994,0.9054987355176228
1.059999999999994,0.9055030627846816
1.060999999999994,0.9055073457993223
1.061999999999994,0.9055115849316726
1.062999999999994,0.9055157805464918
1.063999999999994,0.9055199330034636
1.064999999999994,0.9055240426574176
1.065999999999993,0.9055281098586532
1.066999999999993,0.9055321349531362
1.067999999999993,0.905536118282748
1.068999999999993,0.9055400601854956
1.069999999999993,0.9055439609957318
1.070999999999993,0.9055478210443544
1.071999999999993,0.9055516406589972
1.072999999999993,0.905555420164212
1.073999999999993,0.905559159881641
1.074999999999992,0.9055628601301878
1.075999999999992,0.9055665212261692
1.076999999999992,0.9055701434834624
1.077999999999992,0.905573727213656
1.078999999999992,0.9055772727261732
1.079999999999992,0.9055807803284036
1.080999999999992,0.9055842503258272
1.081999999999992,0.9055876830221072
1.082999999999992,0.9055910787192548
1.083999999999991,0.9055944377176524
1.084999999999991,0.9055977603161948
1.085999999999991,0.90560104681237
1.086999999999991,0.9056042975023436
1.087999999999991,0.9056075126810336
1.088999999999991,0.9056106926421846
1.089999999999991,0.9056138376784348
1.090999999999991,0.9056169480813826
1.091999999999991,0.9056200241416336
1.09299999999999,0.90562306614887
1.09399999999999,0.9056260743918856
1.09499999999999,0.9056290491586392
1.09599999999999,0.9056319907362872
1.09699999999999,0.905634899411228
1.09799999999999,0.9056377754691286
1.09899999999999,0.9056406191949544
1.09999999999999,0.9056434308729996
1.10099999999999,0.9056462107868962
1.101999999999989,0.905648959219648
1.102999999999989,0.905651676453632
1.103999999999989,0.9056543627706186
1.104999999999989,0.9056570184517768
1.105999999999989,0.9056596437776812
1.106999999999989,0.905662239028314
1.107999999999989,0.9056648044830656
1.108999999999989,0.9056673404207364
1.109999999999989,0.9056698471195266
1.110999999999988,0.9056723248570324
1.111999999999988,0.9056747739102384
1.112999999999988,0.9056771945555048
1.113999999999988,0.905679587068552
1.114999999999988,0.9056819517244538
1.115999999999988,0.9056842887976114
1.116999999999988,0.9056865985617428
1.117999999999988,0.905688881289856
1.118999999999988,0.905691137254236
1.119999999999987,0.9056933667264148
1.120999999999987,0.9056955699771506
1.121999999999987,0.905697747276408
1.122999999999987,0.9056998988933216
1.123999999999987,0.9057020250961754
1.124999999999987,0.9057041261523776
1.125999999999987,0.9057062023284252
1.126999999999987,0.9057082538898809
1.127999999999987,0.905710281101337
1.128999999999986,0.9057122842263916
1.129999999999986,0.905714263527614
1.130999999999986,0.9057162192665124
1.131999999999986,0.9057181517035062
1.132999999999986,0.90572006109789
1.133999999999986,0.9057219477078045
1.134999999999986,0.9057238117902042
1.135999999999986,0.9057256536008248
1.136999999999986,0.9057274733941516
1.137999999999985,0.9057292714233875
1.138999999999985,0.9057310479404206
1.139999999999985,0.9057328031957946
1.140999999999985,0.9057345374386764
1.141999999999985,0.9057362509168264
1.142999999999985,0.9057379438765676
1.143999999999985,0.9057396165627528
1.144999999999985,0.9057412692187428
1.145999999999985,0.90574290208637
1.146999999999984,0.9057445154059122
1.147999999999984,0.9057461094160688
1.148999999999984,0.9057476843539292
1.149999999999984,0.9057492404549482
1.150999999999984,0.9057507779529196
1.151999999999984,0.9057522970799554
1.152999999999984,0.9057537980664542
1.153999999999984,0.9057552811410852
1.154999999999984,0.9057567465307657
1.155999999999983,0.9057581944606328
1.156999999999983,0.905759625154028
1.157999999999983,0.9057610388324782
1.158999999999983,0.9057624357156748
1.159999999999983,0.9057638160214568
1.160999999999983,0.9057651799657912
1.161999999999983,0.9057665277627616
1.162999999999983,0.9057678596245504
1.163999999999983,0.9057691757614228
1.164999999999982,0.9057704763817198
1.165999999999982,0.905771761691838
1.166999999999982,0.9057730318962252
1.167999999999982,0.9057742871973644
1.168999999999982,0.9057755277957718
1.169999999999982,0.9057767538899796
1.170999999999982,0.9057779656765356
1.171999999999982,0.9057791633499912
1.172999999999982,0.905780347102904
1.173999999999982,0.90578151712582
1.174999999999981,0.9057826736072848
1.175999999999981,0.9057838167338292
1.176999999999981,0.9057849466899722
1.177999999999981,0.9057860636582202
1.178999999999981,0.9057871678190652
1.179999999999981,0.9057882593509852
1.180999999999981,0.9057893384304472
1.181999999999981,0.9057904052319066
1.182999999999981,0.9057914599278156
1.18399999999998,0.90579250268862
1.18499999999998,0.9057935336827668
1.18599999999998,0.9057945530767112
1.18699999999998,0.9057955610349214
1.18799999999998,0.9057965577198838
1.18899999999998,0.9057975432921108
1.18999999999998,0.9057985179101502
1.19099999999998,0.905799481730592
1.19199999999998,0.9058004349080784
1.192999999999979,0.905801377595316
1.193999999999979,0.9058023099430812
1.194999999999979,0.9058032321002308
1.195999999999979,0.9058041442137228
1.196999999999979,0.9058050464286174
1.197999999999979,0.9058059388880948
1.198999999999979,0.9058068217334668
1.199999999999979,0.9058076951041903
1.200999999999979,0.9058085591378822
1.201999999999978,0.9058094139703302
1.202999999999978,0.90581025973551
1.203999999999978,0.905811096565602
1.204999999999978,0.905811924591002
1.205999999999978,0.9058127439403384
1.206999999999978,0.9058135547404904
1.207999999999978,0.9058143571166016
1.208999999999978,0.9058151511920972
1.209999999999978,0.9058159370886996
1.210999999999977,0.9058167149264468
1.211999999999977,0.9058174848237096
1.212999999999977,0.9058182468972064
1.213999999999977,0.9058190012620247
1.214999999999977,0.9058197480316352
1.215999999999977,0.9058204873179104
1.216999999999977,0.9058212192311438
1.217999999999977,0.9058219438800664
1.218999999999977,0.9058226613718658
1.219999999999976,0.9058233718122044
1.220999999999976,0.905824075305236
1.221999999999976,0.9058247719536276
1.222999999999976,0.905825461858574
1.223999999999976,0.9058261451198192
1.224999999999976,0.905826821835672
1.225999999999976,0.905827492103028
1.226999999999976,0.9058281560173842
1.227999999999976,0.9058288136728608
1.228999999999975,0.9058294651622182
1.229999999999975,0.9058301105768748
1.230999999999975,0.9058307529844066
1.231999999999975,0.9058313864749716
1.232999999999975,0.9058320141573524
1.233999999999975,0.9058326361182903
1.234999999999975,0.9058332524427664
1.235999999999975,0.9058338632145227
1.236999999999975,0.9058344685160962
1.237999999999974,0.9058350684288198
1.238999999999974,0.9058356630328498
1.239999999999974,0.9058362524071876
1.240999999999974,0.9058368366296814
1.241999999999974,0.9058374157770648
1.242999999999974,0.9058379899249562
1.243999999999974,0.9058385591478838
1.244999999999974,0.905839123519305
1.245999999999974,0.905839683111616
1.246999999999973,0.9058402379961752
1.247999999999973,0.9058407882433184
1.248999999999973,0.9058413339223708
1.249999999999973,0.9058418751016684
1.250999999999973,0.9058424118485748
1.251999999999973,0.9058429442294946
1.252999999999973,0.9058434723098844
1.253999999999973,0.9058439961542796
1.254999999999973,0.905844515826302
1.255999999999972,0.9058450313886764
1.256999999999972,0.9058455429032491
1.257999999999972,0.9058460504309996
1.258999999999972,0.9058465540320562
1.259999999999972,0.90584705376571
1.260999999999972,0.905847549690433
1.261999999999972,0.9058480418638866
1.262999999999972,0.9058485303429415
1.263999999999972,0.905849015183688
1.264999999999971,0.9058494964414532
1.265999999999971,0.9058499741708091
1.266999999999971,0.905850448425594
1.267999999999971,0.9058509192589164
1.268999999999971,0.9058513867231788
1.269999999999971,0.9058518508700782
1.270999999999971,0.9058523117506324
1.271999999999971,0.9058527694151832
1.272999999999971,0.9058532239134112
1.27399999999997,0.9058536752943483
1.27499999999997,0.9058541236063924
1.27599999999997,0.9058545688973156
1.27699999999997,0.905855011214276
1.27799999999997,0.9058554506038344
1.27899999999997,0.905855887111958
1.27999999999997,0.905856320784038
1.28099999999997,0.9058567516649
1.28199999999997,0.905857179798811
1.282999999999969,0.9058576052294954
1.283999999999969,0.9058580280001404
1.284999999999969,0.9058584481534072
1.285999999999969,0.9058588657314518
1.286999999999969,0.9058592807759182
1.287999999999969,0.905859693327958
1.288999999999969,0.9058601034282454
1.289999999999969,0.905860511116974
1.290999999999969,0.9058609164338742
1.291999999999969,0.9058613194182258
1.292999999999968,0.9058617201088592
1.293999999999968,0.9058621185441684
1.294999999999968,0.9058625147621254
1.295999999999968,0.905862908800274
1.296999999999968,0.905863300695757
1.297999999999968,0.9058636904853136
1.298999999999968,0.9058640782052912
1.299999999999968,0.9058644638916464
1.300999999999968,0.9058648475799684
1.301999999999967,0.9058652293054764
1.302999999999967,0.9058656091030254
1.303999999999967,0.9058659870071224
1.304999999999967,0.9058663630519308
1.305999999999967,0.9058667372712712
1.306999999999967,0.905867109698642
1.307999999999967,0.905867480367216
1.308999999999967,0.9058678493098504
1.309999999999967,0.9058682165590984
1.310999999999966,0.9058685821472066
1.311999999999966,0.9058689461061368
1.312999999999966,0.9058693084675556
1.313999999999966,0.9058696692628522
1.314999999999966,0.905870028523145
1.315999999999966,0.9058703862792816
1.316999999999966,0.9058707425618516
1.317999999999966,0.9058710974011892
1.318999999999966,0.9058714508273767
1.319999999999965,0.905871802870261
1.320999999999965,0.9058721535594488
1.321999999999965,0.905872502924318
1.322999999999965,0.9058728509940196
1.323999999999965,0.9058731977974896
1.324999999999965,0.9058735433634478
1.325999999999965,0.9058738877204096
1.326999999999965,0.9058742308966858
1.327999999999965,0.90587457292039
1.328999999999964,0.905874913819446
1.329999999999964,0.9058752536215906
1.330999999999964,0.9058755923543816
1.331999999999964,0.9058759300451988
1.332999999999964,0.9058762667212492
1.333999999999964,0.9058766024095806
1.334999999999964,0.9058769371370684
1.335999999999964,0.9058772709304452
1.336999999999964,0.9058776038162786
1.337999999999963,0.905877935820996
1.338999999999963,0.9058782669708808
1.339999999999963,0.9058785972920804
1.340999999999963,0.9058789268106044
1.341999999999963,0.9058792555523362
1.342999999999963,0.9058795835430304
1.343999999999963,0.9058799108083248
1.344999999999963,0.9058802373737344
1.345999999999963,0.9058805632646694
1.346999999999962,0.9058808885064265
1.347999999999962,0.9058812131241978
1.348999999999962,0.9058815371430772
1.349999999999962,0.9058818605880562
1.350999999999962,0.9058821834840411
1.351999999999962,0.90588250585584
1.352999999999962,0.9058828277281832
1.353999999999962,0.9058831491257148
1.354999999999962,0.9058834700730006
1.355999999999961,0.905883790594532
1.356999999999961,0.905884110714731
1.357999999999961,0.9058844304579466
1.358999999999961,0.9058847498484708
1.359999999999961,0.9058850689105268
1.360999999999961,0.9058853876682854
1.361999999999961,0.9058857061458604
1.362999999999961,0.905886024367316
1.363999999999961,0.905886342356664
1.36499999999996,0.9058866601378756
1.36599999999996,0.9058869777348776
1.36699999999996,0.9058872951715627
1.36799999999996,0.9058876124717796
1.36899999999996,0.9058879296593516
1.36999999999996,0.9058882467580662
1.37099999999996,0.9058885637916904
1.37199999999996,0.905888880783962
1.37299999999996,0.9058891977585964
1.373999999999959,0.9058895147392968
1.374999999999959,0.9058898317497436
1.375999999999959,0.9058901488136096
1.376999999999959,0.905890465954556
1.377999999999959,0.9058907831962348
1.378999999999959,0.9058911005622932
1.379999999999959,0.9058914180763762
1.380999999999959,0.9058917357621308
1.381999999999959,0.905892053643206
1.382999999999958,0.905892371743253
1.383999999999958,0.905892690085934
1.384999999999958,0.9058930086949232
1.385999999999958,0.9058933275938998
1.386999999999958,0.90589364680657
1.387999999999958,0.9058939663566448
1.388999999999958,0.9058942862678616
1.389999999999958,0.9058946065639818
1.390999999999958,0.9058949272687856
1.391999999999957,0.9058952484060856
1.392999999999957,0.9058955699997164
1.393999999999957,0.9058958920735508
1.394999999999957,0.9058962146514922
1.395999999999957,0.9058965377574776
1.396999999999957,0.9058968614154852
1.397999999999957,0.9058971856495294
1.398999999999957,0.9058975104836732
1.399999999999957,0.9058978359420152
1.400999999999957,0.905898162048703
1.401999999999956,0.9058984888279378
1.402999999999956,0.9058988163039652
1.403999999999956,0.9058991445010828
1.404999999999956,0.9058994734436469
1.405999999999956,0.905899803156071
1.406999999999956,0.9059001336628176
1.407999999999956,0.9059004649884188
1.408999999999956,0.9059007971574652
1.409999999999956,0.9059011301946108
1.410999999999955,0.9059014641245806
1.411999999999955,0.9059017989721602
1.412999999999955,0.9059021347622104
1.413999999999955,0.9059024715196607
1.414999999999955,0.9059028092695184
1.415999999999955,0.9059031480368668
1.416999999999955,0.9059034878468742
1.417999999999955,0.9059038287248228
1.418999999999955,0.9059041706962572
1.419999999999954,0.90590451378748
1.420999999999954,0.905904858025258
1.421999999999954,0.9059052034353836
1.422999999999954,0.9059055500433998
1.423999999999954,0.905905897875036
1.424999999999954,0.9059062469561284
1.425999999999954,0.9059065973126164
1.426999999999954,0.9059069489705284
1.427999999999954,0.9059073019559898
1.428999999999953,0.9059076562952212
1.429999999999953,0.9059080120145478
1.430999999999953,0.9059083691403906
1.431999999999953,0.9059087276992766
1.432999999999953,0.9059090877178306
1.433999999999953,0.9059094492227884
1.434999999999953,0.9059098122409934
1.435999999999953,0.905910176799393
1.436999999999953,0.9059105429250456
1.437999999999952,0.9059109106451284
1.438999999999952,0.9059112799869236
1.439999999999952,0.9059116509778304
1.440999999999952,0.9059120236453656
1.441999999999952,0.9059123980171628
1.442999999999952,0.9059127741209764
1.443999999999952,0.9059131519846796
1.444999999999952,0.9059135316362712
1.445999999999952,0.9059139131038688
1.446999999999951,0.905914296415719
1.447999999999951,0.9059146816001966
1.448999999999951,0.9059150686857984
1.449999999999951,0.9059154577011572
1.450999999999951,0.9059158486750332
1.451999999999951,0.9059162416363212
1.452999999999951,0.905916636614046
1.453999999999951,0.9059170336373736
1.454999999999951,0.9059174327356012
1.45599999999995,0.9059178339381696
1.45699999999995,0.905918237274654
1.45799999999995,0.9059186427747724
1.45899999999995,0.9059190504683878
1.45999999999995,0.905919460385502
1.46099999999995,0.9059198725562668
1.46199999999995,0.9059202870109722
1.46299999999995,0.9059207037800666
1.46399999999995,0.9059211228941418
1.464999999999949,0.9059215443839392
1.465999999999949,0.9059219682803528
1.466999999999949,0.9059223946144324
1.467999999999949,0.9059228234173792
1.468999999999949,0.90592325472055
1.469999999999949,0.9059236885554612
1.470999999999949,0.9059241249537856
1.471999999999949,0.9059245639473535
1.472999999999949,0.905925005568162
1.473999999999948,0.9059254498483648
1.474999999999948,0.9059258968202822
1.475999999999948,0.9059263465163993
1.476999999999948,0.9059267989693636
1.477999999999948,0.9059272542119964
1.478999999999948,0.9059277122772808
1.479999999999948,0.9059281731983752
1.480999999999948,0.9059286370086056
1.481999999999948,0.9059291037414734
1.482999999999947,0.9059295734306484
1.483999999999947,0.9059300461099816
1.484999999999947,0.9059305218134978
1.485999999999947,0.9059310005753972
1.486999999999947,0.9059314824300592
1.487999999999947,0.9059319674120456
1.488999999999947,0.9059324555560964
1.489999999999947,0.9059329468971368
1.490999999999947,0.9059334414702702
1.491999999999946,0.9059339393107908
1.492999999999946,0.9059344404541768
1.493999999999946,0.9059349449360886
1.494999999999946,0.9059354527923832
1.495999999999946,0.905935964059102
1.496999999999946,0.905936478772477
1.497999999999946,0.9059369969689322
1.498999999999946,0.905937518685088
1.499999999999946,0.9059380439577552
1.500999999999945,0.905938572823943
1.501999999999945,0.9059391053208542
1.502999999999945,0.905939641485892
1.503999999999945,0.9059401813566562
1.504999999999945,0.9059407249709488
1.505999999999945,0.9059412723667728
1.506999999999945,0.9059418235823344
1.507999999999945,0.9059423786560388
1.508999999999945,0.9059429376265038
1.509999999999944,0.9059435005325464
1.510999999999944,0.9059440674131934
1.511999999999944,0.9059446383076812
1.512999999999944,0.9059452132554532
1.513999999999944,0.9059457922961616
1.514999999999944,0.905946375469679
1.515999999999944,0.9059469628160804
1.516999999999944,0.9059475543756604
1.517999999999944,0.905948150188926
1.518999999999944,0.9059487502966048
1.519999999999943,0.90594935473964
1.520999999999943,0.90594996355919
1.521999999999943,0.9059505767966408
1.522999999999943,0.9059511944936056
1.523999999999943,0.9059518166919124
1.524999999999943,0.9059524434336116
1.525999999999943,0.905953074760974
1.526999999999943,0.9059537107164928
1.527999999999943,0.9059543513428916
1.528999999999942,0.9059549966831196
1.529999999999942,0.9059556467803532
1.530999999999942,0.905956301678002
1.531999999999942,0.9059569614197044
1.532999999999942,0.9059576260493284
1.533999999999942,0.9059582956109802
1.534999999999942,0.905958970148995
1.535999999999942,0.9059596497079472
1.536999999999942,0.9059603343326444
1.537999999999941,0.9059610240681334
1.538999999999941,0.9059617189596983
1.539999999999941,0.9059624190528648
1.540999999999941,0.9059631243933994
1.541999999999941,0.9059638350273048
1.542999999999941,0.9059645510008332
1.543999999999941,0.9059652723604784
1.544999999999941,0.9059659991529796
1.545999999999941,0.9059667314253196
1.54699999999994,0.9059674692247324
1.54799999999994,0.9059682125986974
1.54899999999994,0.9059689615949448
1.54999999999994,0.9059697162614524
1.55099999999994,0.9059704766464534
1.55199999999994,0.9059712427984332
1.55299999999994,0.9059720147661284
1.55399999999994,0.9059727925985314
1.55499999999994,0.9059735763448898
1.555999999999939,0.9059743660547104
1.556999999999939,0.9059751617777532
1.557999999999939,0.9059759635640442
1.558999999999939,0.9059767714638634
1.559999999999939,0.905977585527752
1.560999999999939,0.9059784058065192
1.561999999999939,0.90597923235123
1.562999999999939,0.9059800652132216
1.563999999999939,0.9059809044440864
1.564999999999938,0.9059817500956944
1.565999999999938,0.905982602220176
1.566999999999938,0.9059834608699308
1.567999999999938,0.9059843260976296
1.568999999999938,0.9059851979562128
1.569999999999938,0.9059860764988956
1.570999999999938,0.9059869617791592
1.571999999999938,0.9059878538507656
1.572999999999938,0.9059887527677452
1.573999999999937,0.9059896585844124
1.574999999999937,0.9059905713553518
1.575999999999937,0.9059914911354264
1.576999999999937,0.9059924179797838
1.577999999999937,0.9059933519438428
1.578999999999937,0.9059942930833108
1.579999999999937,0.9059952414541764
1.580999999999937,0.905996197112707
1.581999999999937,0.9059971601154586
1.582999999999936,0.9059981305192676
1.583999999999936,0.905999108381262
1.584999999999936,0.906000093758858
1.585999999999936,0.9060010867097518
1.586999999999936,0.906002087291938
1.587999999999936,0.9060030955636952
1.588999999999936,0.9060041115836012
1.589999999999936,0.9060051354105166
1.590999999999936,0.9060061671035996
1.591999999999935,0.9060072067223084
1.592999999999935,0.906008254326388
1.593999999999935,0.9060093099758868
1.594999999999935,0.9060103737311443
1.595999999999935,0.9060114456528064
1.596999999999935,0.9060125258018116
1.597999999999935,0.9060136142394072
1.598999999999935,0.906014711027134
1.599999999999935,0.906015816226836
1.600999999999934,0.9060169299006704
1.601999999999934,0.9060180521110872
1.602999999999934,0.9060191829208504
1.603999999999934,0.906020322393028
1.604999999999934,0.9060214705909968
1.605999999999934,0.9060226275784412
1.606999999999934,0.906023793419358
1.607999999999934,0.9060249681780502
1.608999999999934,0.9060261519191356
1.609999999999933,0.9060273447075484
1.610999999999933,0.9060285466085316
1.611999999999933,0.9060297576876468
1.612999999999933,0.9060309780107678
1.613999999999933,0.906032207644089
1.614999999999933,0.906033446654121
1.615999999999933,0.9060346951076927
1.616999999999933,0.9060359530719578
1.617999999999933,0.9060372206143856
1.618999999999932,0.9060384978027708
1.619999999999932,0.9060397847052292
1.620999999999932,0.9060410813901996
1.621999999999932,0.9060423879264524
