VIN,VOUT
1.653999999999929,1.631366714223149
1.654999999999929,1.632372399123644
1.655999999999928,1.633378035679768
1.656999999999928,1.634383622775054
1.657999999999928,1.635389159238687
1.658999999999928,1.636394643842204
1.659999999999928,1.637400075295943
1.660999999999928,1.638405452245214
1.661999999999928,1.63941077326618
1.662999999999928,1.640416036861402
1.663999999999928,1.641421241455028
1.664999999999927,1.642426385387599
1.665999999999927,1.643431466910407
1.666999999999927,1.644436484179392
1.667999999999927,1.645441435248508
1.668999999999927,1.646446318062512
1.669999999999927,1.647451130449121
1.670999999999927,1.648455870110451
1.671999999999927,1.649460534613684
1.672999999999927,1.650465121380854
1.673999999999926,1.651469627677671
1.674999999999926,1.652474050601257
1.675999999999926,1.653478387066682
1.676999999999926,1.654482633792138
1.677999999999926,1.655486787282605
1.678999999999926,1.656490843811805
1.679999999999926,1.657494799402233
1.680999999999926,1.658498649803017
1.681999999999926,1.659502390465323
1.682999999999925,1.660506016514957
1.683999999999925,1.6615095227218
1.684999999999925,1.662512903465604
1.685999999999925,1.66351615269764
1.686999999999925,1.664519263897577
1.687999999999925,1.66552223002486
1.688999999999925,1.666525043463745
1.689999999999925,1.667527695960958
1.690999999999925,1.668530178554794
1.691999999999924,1.669532481494182
1.692999999999924,1.670534594146005
1.693999999999924,1.671536504888566
1.694999999999924,1.672538200988657
1.695999999999924,1.673539668459135
1.696999999999924,1.674540891893197
1.697999999999924,1.675541854270651
1.698999999999924,1.676542536730351
1.699999999999924,1.677542918301507
1.700999999999923,1.678542975584655
1.701999999999923,1.679542682370631
1.702999999999923,1.680542009182607
1.703999999999923,1.681540922721885
1.704999999999923,1.682539385192296
1.705999999999923,1.683537353470078
1.706999999999923,1.684534778075094
1.707999999999923,1.685531601883916
1.708999999999923,1.686527758503564
1.709999999999922,1.687523170193408
1.710999999999922,1.688517745176999
1.711999999999922,1.689511374117382
1.712999999999922,1.69050392542565
1.713999999999922,1.691495238910912
1.714999999999922,1.692485117021741
1.715999999999922,1.693473312505026
1.716999999999922,1.694459510588227
1.717999999999922,1.695443302523277
1.718999999999921,1.696424145001664
1.719999999999921,1.697401295457581
1.720999999999921,1.698373692018649
1.721999999999921,1.699339802232589
1.722999999999921,1.700297207760661
1.723999999999921,1.701241887328696
1.724999999999921,1.702166471573537
1.725999999999921,1.703055552514564
1.726999999999921,1.703870413809004
1.72799999999992,1.704497115696217
1.72899999999992,1.704769656425848
1.72999999999992,1.70485567859121
1.73099999999992,1.704908993988178
1.73199999999992,1.704952600099683
1.73299999999992,1.704990233570521
1.73399999999992,1.705023335810428
1.73499999999992,1.705052809637946
1.73599999999992,1.705079305393832
1.736999999999919,1.7051033284061
1.737999999999919,1.705125274937995
1.738999999999919,1.705145463196566
1.739999999999919,1.705164151972774
1.740999999999919,1.705181553770271
1.741999999999919,1.705197844421323
1.742999999999919,1.705213170338978
1.743999999999919,1.705227654108807
1.744999999999919,1.705241398872844
1.745999999999919,1.705254491810068
1.746999999999918,1.705267006926213
1.747999999999918,1.705279007306841
1.748999999999918,1.705290546947971
1.749999999999918,1.705301672251068
1.750999999999918,1.705312423249354
1.751999999999918,1.705322834617708
1.752999999999918,1.705332936507377
1.753999999999918,1.705342755238243
1.754999999999918,1.705352313874806
1.755999999999917,1.705361632706895
1.756999999999917,1.705370729652106
1.757999999999917,1.705379620593658
1.758999999999917,1.705388319664867
1.759999999999917,1.705396839489356
1.760999999999917,1.705405191384424
1.761999999999917,1.705413385533703
1.762999999999917,1.705421431134144
1.763999999999917,1.70542933652145
1.764999999999916,1.705437109277434
1.765999999999916,1.705444756322099
1.766999999999916,1.705452283992833
1.767999999999916,1.705459698112705
1.768999999999916,1.705467004049467
1.769999999999916,1.705474206766699
1.770999999999916,1.705481310868196
1.771999999999916,1.705488320636625
1.772999999999916,1.705495240067244
1.773999999999915,1.705502072897397
1.774999999999915,1.705508822632345
1.775999999999915,1.705515492567985
1.776999999999915,1.70552208581083
1.777999999999915,1.705528641711103
1.778999999999915,1.70553508921259
1.779999999999915,1.705541468065384
1.780999999999915,1.705547781149467
1.781999999999915,1.705554030841443
1.782999999999914,1.70556021941441
1.783999999999914,1.705566349041179
1.784999999999914,1.705572421802069
1.785999999999914,1.705578439691879
1.786999999999914,1.705584404626103
1.787999999999914,1.705590318446584
1.788999999999914,1.70559618292659
1.789999999999914,1.705601999775413
1.790999999999914,1.705607770642554
1.791999999999913,1.705613497121502
1.792999999999913,1.705619180753191
1.793999999999913,1.70562482302915
1.794999999999913,1.705630425394375
1.795999999999913,1.705635989249975
1.796999999999913,1.705641515955579
1.797999999999913,1.705647006831565
1.798999999999913,1.7056524631611
1.8,1.705657886192036
1.798999999999913,1.705652461915845
1.797999999999913,1.705647005559345
1.796999999999913,1.705641514648317
1.795999999999913,1.705635987905909
1.794999999999913,1.70563042401167
1.793999999999913,1.705624821605837
1.792999999999913,1.705619179287154
1.791999999999913,1.705613495610467
1.790999999999914,1.70560776908406
1.789999999999914,1.70560199816681
1.788999999999914,1.705596181265005
1.787999999999914,1.705590316728916
1.786999999999914,1.705584402848982
1.785999999999914,1.705578437851643
1.784999999999914,1.70557241989474
1.783999999999914,1.705566347062414
1.782999999999914,1.705560217359472
1.781999999999915,1.705554028705152
1.780999999999915,1.70554777892615
1.779999999999915,1.705541465748885
1.778999999999915,1.705535086790858
1.777999999999915,1.705528639550979
1.776999999999915,1.705522121398717
1.775999999999915,1.705515492569357
1.774999999999915,1.705508822634181
1.773999999999915,1.705502072899391
1.772999999999916,1.705495240069415
1.771999999999916,1.70548832063899
1.770999999999916,1.705481310870774
1.769999999999916,1.705474206769514
1.768999999999916,1.705467004052543
1.767999999999916,1.705459698116068
1.766999999999916,1.705452283996516
1.765999999999916,1.705444756326133
1.764999999999916,1.705437109281861
1.763999999999917,1.70542933652631
1.762999999999917,1.705421431139485
1.761999999999917,1.705413385539579
1.760999999999917,1.70540519139089
1.759999999999917,1.705396839496475
1.758999999999917,1.705388319672709
1.757999999999917,1.705379620602297
1.756999999999917,1.705370729661623
1.755999999999917,1.705361632717372
1.754999999999918,1.705352313886327
1.753999999999918,1.705342755250895
1.752999999999918,1.705332936521233
1.751999999999918,1.705322834632827
1.750999999999918,1.705312423265769
1.749999999999918,1.70530167226876
1.748999999999918,1.705290546966842
1.747999999999918,1.705279007326667
1.746999999999918,1.705267006946585
1.745999999999919,1.705254491830281
1.744999999999919,1.70524139889176
1.743999999999919,1.705227654124613
1.742999999999919,1.705213170348863
1.741999999999919,1.705197844420936
1.740999999999919,1.705181553752913
1.739999999999919,1.705164151928123
1.738999999999919,1.705145463108627
1.737999999999919,1.705125274781724
1.736999999999919,1.70510332814176
1.73599999999992,1.705079304957139
1.73499999999992,1.705052808921521
1.73399999999992,1.7050233376508
1.73299999999992,1.704990233570507
1.73199999999992,1.70495260009965
1.73099999999992,1.704908993988113
1.72999999999992,1.704855678591389
1.72899999999992,1.704769656384608
1.72799999999992,1.704497068482649
1.726999999999921,1.703870407175082
1.725999999999921,1.703055584476587
1.724999999999921,1.702166473077448
1.723999999999921,1.701241887459729
1.722999999999921,1.700297207778921
1.721999999999921,1.699339802236137
1.720999999999921,1.698373692019525
1.719999999999921,1.697401288098972
1.718999999999921,1.696424140277753
1.717999999999922,1.695443304795827
1.716999999999922,1.694459511984013
1.715999999999922,1.693473313401071
1.714999999999922,1.692485117617549
1.713999999999922,1.691495239319183
1.712999999999922,1.690503925712792
1.711999999999922,1.689511374323976
1.710999999999922,1.688517745328646
1.709999999999922,1.687523170306716
1.708999999999923,1.68652775858958
1.707999999999923,1.685531601950151
1.706999999999923,1.684534778126758
1.705999999999923,1.68353735351085
1.704999999999923,1.682539385224816
1.703999999999923,1.681540922748078
1.702999999999923,1.680542009203893
1.701999999999923,1.679542682388073
1.700999999999923,1.678542975599056
1.699999999999924,1.677542918313482
1.698999999999924,1.676542536740375
1.697999999999924,1.675541854279092
1.696999999999924,1.674540891900347
1.695999999999924,1.673539668465224
1.694999999999924,1.672538200993868
1.693999999999924,1.671536504893047
1.692999999999924,1.670534594149876
1.691999999999924,1.669532481497539
1.690999999999925,1.668530178557718
1.689999999999925,1.667527695963514
1.688999999999925,1.666525043465987
1.687999999999925,1.665522230026834
1.686999999999925,1.66451926389932
1.685999999999925,1.663516152699184
1.684999999999925,1.662512903466975
1.683999999999925,1.661509522723022
1.682999999999925,1.660506016516049
1.681999999999926,1.6595023904663
1.680999999999926,1.658498649803894
1.679999999999926,1.657494799403022
1.678999999999926,1.656490843812517
1.677999999999926,1.655486787283249
1.676999999999926,1.65448263379272
1.675999999999926,1.65347838706721
1.674999999999926,1.652474050601737
1.673999999999926,1.651469627678108
1.672999999999927,1.650465121381254
1.671999999999927,1.649460534614049
1.670999999999927,1.648455870110785
1.669999999999927,1.647451130449427
1.668999999999927,1.646446318062793
1.667999999999927,1.645441435248766
1.666999999999927,1.64443648417963
1.665999999999927,1.643431466910626
1.664999999999927,1.642426385387801
1.663999999999928,1.641421241455215
1.662999999999928,1.640416036861575
1.661999999999928,1.639410773266341
1.660999999999928,1.638405452245364
1.659999999999928,1.637400075296081
1.658999999999928,1.636394643842333
1.657999999999928,1.635389159238807
1.656999999999928,1.634383622775166
1.655999999999928,1.633378035679872
1.654999999999929,1.632372399123741
1.653999999999929,1.63136671422324
1.652999999999929,1.630360982043562
1.651999999999929,1.629355203601488
1.650999999999929,1.628349379868051
1.649999999999929,1.627343511771026
1.648999999999929,1.626337600197258
1.647999999999929,1.625331645994824
1.646999999999929,1.624325649975077
1.64599999999993,1.623319612914541
1.64499999999993,1.622313535556696
1.64399999999993,1.621307418613648
1.64299999999993,1.620301262767701
1.64199999999993,1.619295068672827
1.64099999999993,1.618288836956055
1.63999999999993,1.617282568218767
1.63899999999993,1.61627626303793
1.63799999999993,1.615269921967246
1.636999999999931,1.614263545538241
1.635999999999931,1.613257134261294
1.634999999999931,1.6122506886266
1.633999999999931,1.611244209105086
1.632999999999931,1.610237696149275
1.631999999999931,1.609231150194103
1.630999999999931,1.608224571657691
1.629999999999931,1.607217960942071
1.628999999999931,1.606211318433887
1.627999999999932,1.605204644505041
1.626999999999932,1.604197939513321
1.625999999999932,1.603191203802989
1.624999999999932,1.602184437705338
1.623999999999932,1.601177641539226
1.622999999999932,1.600170815611577
1.621999999999932,1.599163960217864
1.620999999999932,1.598157075642562
1.619999999999932,1.597150162159584
1.618999999999932,1.596143220032691
1.617999999999933,1.595136249515885
1.616999999999933,1.594129250853785
1.615999999999933,1.593122224281982
1.614999999999933,1.592115170027378
1.613999999999933,1.591108088308512
1.612999999999933,1.590100979335868
1.611999999999933,1.58909384331217
1.610999999999933,1.588086680432665
1.609999999999933,1.587079490885388
1.608999999999934,1.586072274851427
1.607999999999934,1.585065032505159
1.606999999999934,1.584057764014493
1.605999999999934,1.583050469541091
1.604999999999934,1.582043149240583
1.603999999999934,1.581035803262775
1.602999999999934,1.580028431751844
1.601999999999934,1.579021034846529
1.600999999999934,1.578013612680309
1.599999999999935,1.577006165381579
1.598999999999935,1.575998693073817
1.597999999999935,1.574991195875738
1.596999999999935,1.573983673901456
1.595999999999935,1.572976127260622
1.594999999999935,1.571968556058571
1.593999999999935,1.570960960396454
1.592999999999935,1.569953340371369
1.591999999999935,1.568945696076488
1.590999999999936,1.567938027601172
1.589999999999936,1.566930335031093
1.588999999999936,1.565922618448338
1.587999999999936,1.564914877931522
1.586999999999936,1.563907113555886
1.585999999999936,1.562899325393398
1.584999999999936,1.561891513512849
1.583999999999936,1.56088367797994
1.582999999999936,1.559875818857377
1.581999999999937,1.558867936204951
1.580999999999937,1.55786003007962
1.579999999999937,1.55685210053559
1.578999999999937,1.55584414762439
1.577999999999937,1.554836171394944
1.576999999999937,1.553828171893644
1.575999999999937,1.552820149164417
1.574999999999937,1.55181210324879
1.573999999999937,1.550804034185955
1.572999999999938,1.549795942012827
1.571999999999938,1.548787826764108
1.570999999999938,1.54777968847234
1.569999999999938,1.546771527167961
1.568999999999938,1.545763342879361
1.567999999999938,1.544755135632928
1.566999999999938,1.543746905453103
1.565999999999938,1.542738652362425
1.564999999999938,1.541730376381577
1.563999999999939,1.540722077529433
1.562999999999939,1.539713755823099
1.561999999999939,1.538705411277958
1.560999999999939,1.537697043907707
1.559999999999939,1.536688653724399
1.558999999999939,1.535680240738477
1.557999999999939,1.534671804958818
1.556999999999939,1.533663346392759
1.555999999999939,1.53265486504614
1.55499999999994,1.531646360923332
1.55399999999994,1.530637834027271
1.55299999999994,1.529629284359488
1.55199999999994,1.528620711920141
1.55099999999994,1.527612116708044
1.54999999999994,1.526603498720694
1.54899999999994,1.525594857954298
1.54799999999994,1.524586194403803
1.54699999999994,1.523577508062916
1.545999999999941,1.522568798924137
1.544999999999941,1.521560066978774
1.543999999999941,1.520551312216974
1.542999999999941,1.519542534627741
1.541999999999941,1.518533734198961
1.540999999999941,1.517524910917421
1.539999999999941,1.516516064768831
1.538999999999941,1.515507195737844
1.537999999999941,1.514498303808075
1.536999999999942,1.513489388962121
1.535999999999942,1.512480451181576
1.534999999999942,1.511471490447054
1.533999999999942,1.510462506738201
1.532999999999942,1.509453500033716
1.531999999999942,1.508444470311364
1.530999999999942,1.507435417547992
1.529999999999942,1.506426341719548
1.528999999999942,1.50541724280109
1.527999999999943,1.504408120766804
1.526999999999943,1.503398975590019
1.525999999999943,1.502389807243216
1.524999999999943,1.501380615698044
1.523999999999943,1.500371400925335
1.522999999999943,1.499362162895111
1.521999999999943,1.498352901576598
1.520999999999943,1.497343616938242
1.519999999999943,1.496334308947713
1.518999999999944,1.49532497757192
1.517999999999944,1.494315622777023
1.516999999999944,1.493306244528438
1.515999999999944,1.492296842790853
1.514999999999944,1.491287417528233
1.513999999999944,1.490277968703831
1.512999999999944,1.4892684962802
1.511999999999944,1.488259000219195
1.510999999999944,1.487249480481988
1.509999999999944,1.486239937029075
1.508999999999945,1.48523036982028
1.507999999999945,1.484220778814767
1.506999999999945,1.483211163971047
1.505999999999945,1.482201525246983
1.504999999999945,1.481191862599799
1.503999999999945,1.480182175986087
1.502999999999945,1.479172465361812
1.501999999999945,1.478162730682322
1.500999999999945,1.477152971902348
1.499999999999946,1.476143188976018
1.498999999999946,1.475133381856854
1.497999999999946,1.474123550497785
1.496999999999946,1.473113694851151
1.495999999999946,1.472103814868703
1.494999999999946,1.471093910501616
1.493999999999946,1.470083981700488
1.492999999999946,1.469074028415348
1.491999999999946,1.468064050595658
1.490999999999947,1.46705404819032
1.489999999999947,1.466044021147679
1.488999999999947,1.465033969415527
1.487999999999947,1.464023892941108
1.486999999999947,1.463013791671122
1.485999999999947,1.462003665551725
1.484999999999947,1.46099351452854
1.483999999999947,1.459983338546652
1.482999999999947,1.458973137550618
1.481999999999948,1.457962911484467
1.480999999999948,1.456952660291701
1.479999999999948,1.455942383915306
1.478999999999948,1.454932082297745
1.477999999999948,1.453921755380967
1.476999999999948,1.452911403106407
1.475999999999948,1.45190102541499
1.474999999999948,1.450890622247132
1.473999999999948,1.449880193542744
1.472999999999949,1.448869739241234
1.471999999999949,1.447859259281504
1.470999999999949,1.446848753601962
1.469999999999949,1.445838222140514
1.468999999999949,1.444827664834571
1.467999999999949,1.443817081621051
1.466999999999949,1.442806472436377
1.465999999999949,1.441795837216484
1.464999999999949,1.440785175896813
1.46399999999995,1.43977448841232
1.46299999999995,1.438763774697473
1.46199999999995,1.437753034686253
1.46099999999995,1.436742268312158
1.45999999999995,1.435731475508199
1.45899999999995,1.434720656206908
1.45799999999995,1.433709810340333
1.45699999999995,1.432698937840041
1.45599999999995,1.431688038637118
1.454999999999951,1.430677112662171
1.453999999999951,1.429666159845329
1.452999999999951,1.428655180116239
1.451999999999951,1.427644173404073
1.450999999999951,1.426633139637523
1.449999999999951,1.425622078744805
1.448999999999951,1.424610990653658
1.447999999999951,1.423599875291342
1.446999999999951,1.422588732584642
1.445999999999952,1.421577562459865
1.444999999999952,1.420566364842842
1.443999999999952,1.419555139658927
1.442999999999952,1.418543886832997
1.441999999999952,1.417532606289452
1.440999999999952,1.416521297952214
1.439999999999952,1.415509961744729
1.438999999999952,1.414498597589963
1.437999999999952,1.413487205410407
1.436999999999953,1.41247578512807
1.435999999999953,1.411464336664485
1.434999999999953,1.410452859940702
1.433999999999953,1.409441354877294
1.432999999999953,1.408429821394351
1.431999999999953,1.407418259411483
1.430999999999953,1.406406668847817
1.429999999999953,1.405395049621998
1.428999999999953,1.404383401652187
1.427999999999954,1.403371724856059
1.426999999999954,1.402360019150806
1.425999999999954,1.401348284453132
1.424999999999954,1.400336520679254
1.423999999999954,1.399324727744902
1.422999999999954,1.398312905565314
1.421999999999954,1.39730105405524
1.420999999999954,1.396289173128937
1.419999999999954,1.395277262700169
1.418999999999955,1.394265322682208
1.417999999999955,1.393253352987828
1.416999999999955,1.392241353529308
1.415999999999955,1.391229324218429
1.414999999999955,1.390217264966473
1.413999999999955,1.389205175684219
1.412999999999955,1.388193056281948
1.411999999999955,1.387180906669433
1.410999999999955,1.386168726755945
1.409999999999956,1.385156516450247
1.408999999999956,1.384144275660594
1.407999999999956,1.383132004294731
1.406999999999956,1.382119702259892
1.405999999999956,1.381107369462796
1.404999999999956,1.380095005809649
1.403999999999956,1.37908261120614
1.402999999999956,1.378070185557438
1.401999999999956,1.377057728768192
1.400999999999957,1.376045240742531
1.399999999999957,1.375032721384058
1.398999999999957,1.374020170595849
1.397999999999957,1.373007588280454
1.396999999999957,1.371994974339892
1.395999999999957,1.37098232867565
1.394999999999957,1.369969651188681
1.393999999999957,1.368956941779403
1.392999999999957,1.367944200347694
1.391999999999957,1.366931426792892
1.390999999999958,1.365918621013793
1.389999999999958,1.364905782908648
1.388999999999958,1.363892912375162
1.387999999999958,1.362880009310488
1.386999999999958,1.361867073611229
1.385999999999958,1.360854105173436
1.384999999999958,1.359841103892601
1.383999999999958,1.358828069663659
1.382999999999958,1.357815002380982
1.381999999999959,1.356801901938381
1.380999999999959,1.355788768229099
1.379999999999959,1.354775601145812
1.378999999999959,1.353762400580625
1.377999999999959,1.352749166425068
1.376999999999959,1.351735898570096
1.375999999999959,1.350722596906086
1.374999999999959,1.349709261322832
1.373999999999959,1.348695891709544
1.37299999999996,1.347682487954847
1.37199999999996,1.346669049946775
1.37099999999996,1.34565557757277
1.36999999999996,1.34464207071968
1.36899999999996,1.343628529273755
1.36799999999996,1.342614953120642
1.36699999999996,1.341601342145387
1.36599999999996,1.340587696232429
1.36499999999996,1.339574015265597
1.363999999999961,1.338560299128109
1.362999999999961,1.337546547702567
1.361999999999961,1.336532760870954
1.360999999999961,1.335518938514632
1.359999999999961,1.33450508051434
1.358999999999961,1.333491186750188
1.357999999999961,1.332477257101655
1.356999999999961,1.331463291447588
1.355999999999961,1.330449289666196
1.354999999999962,1.329435251635048
1.353999999999962,1.328421177231069
1.352999999999962,1.327407066330539
1.351999999999962,1.326392918809087
1.350999999999962,1.325378734541689
1.349999999999962,1.324364513402663
1.348999999999962,1.323350255265669
1.347999999999962,1.322335960003704
1.346999999999962,1.321321627489095
1.345999999999963,1.320307257593503
1.344999999999963,1.319292850187912
1.343999999999963,1.318278405142629
1.342999999999963,1.317263922327282
1.341999999999963,1.316249401610813
1.340999999999963,1.315234842861477
1.339999999999963,1.314220245946836
1.338999999999963,1.313205610733758
1.337999999999963,1.312190937088411
1.336999999999964,1.311176224876261
1.335999999999964,1.310161473962067
1.334999999999964,1.309146684209876
1.333999999999964,1.308131855483024
1.332999999999964,1.307116987644127
1.331999999999964,1.30610208055508
1.330999999999964,1.305087134077052
1.329999999999964,1.304072148070481
1.328999999999964,1.303057122395074
1.327999999999965,1.302042056909798
1.326999999999965,1.301026951472879
1.325999999999965,1.300011805941798
1.324999999999965,1.298996620173285
1.323999999999965,1.297981394023316
1.322999999999965,1.296966127347109
1.321999999999965,1.29595081999912
1.320999999999965,1.294935471833038
1.319999999999965,1.293920082701781
1.318999999999966,1.292904652457492
1.317999999999966,1.291889180951534
1.316999999999966,1.290873668034487
1.315999999999966,1.289858113556141
1.314999999999966,1.288842517365495
1.313999999999966,1.28782687931075
1.312999999999966,1.286811199239306
1.311999999999966,1.285795476997756
1.310999999999966,1.284779712431882
1.309999999999967,1.283763905386651
1.308999999999967,1.282748055706211
1.307999999999967,1.281732163233883
1.306999999999967,1.28071622781216
1.305999999999967,1.279700249282701
1.304999999999967,1.278684227486325
1.303999999999967,1.277668162263009
1.302999999999967,1.276652053451879
1.301999999999967,1.275635900891209
1.300999999999968,1.274619704418415
1.299999999999968,1.273603463870047
1.298999999999968,1.272587179081788
1.297999999999968,1.27157084988845
1.296999999999968,1.270554476123962
1.295999999999968,1.269538057621372
1.294999999999968,1.268521594212839
1.293999999999968,1.267505085729626
1.292999999999968,1.266488532002099
1.291999999999969,1.265471932859717
1.290999999999969,1.264455288131032
1.289999999999969,1.263438597643678
1.288999999999969,1.262421861224369
1.287999999999969,1.261405078698894
1.286999999999969,1.260388249892108
1.285999999999969,1.259371374627931
1.284999999999969,1.258354452729339
1.283999999999969,1.25733748401836
1.282999999999969,1.256320468316067
1.28199999999997,1.255303405442575
1.28099999999997,1.254286295217031
1.27999999999997,1.253269137457612
1.27899999999997,1.252251931981519
1.27799999999997,1.251234678604967
1.27699999999997,1.250217377143184
1.27599999999997,1.249200027410402
1.27499999999997,1.248182629219853
1.27399999999997,1.247165182383761
1.272999999999971,1.246147686713337
1.271999999999971,1.245130142018772
1.270999999999971,1.244112548109231
1.269999999999971,1.243094904792849
1.268999999999971,1.242077211876721
1.267999999999971,1.241059469166898
1.266999999999971,1.240041676468379
1.265999999999971,1.239023833585107
1.264999999999971,1.238005940319959
1.263999999999972,1.236987996474744
1.262999999999972,1.23597000185019
1.261999999999972,1.234951956245945
1.260999999999972,1.233933859460564
1.259999999999972,1.232915711291504
1.258999999999972,1.231897511535119
1.257999999999972,1.230879259986653
1.256999999999972,1.229860956440228
1.255999999999972,1.228842600688844
1.254999999999973,1.227824192524367
1.253999999999973,1.226805731737525
1.252999999999973,1.225787218117898
1.251999999999973,1.224768651453914
1.250999999999973,1.223750031569107
1.249999999999973,1.222731358176435
1.248999999999973,1.221712631096394
1.247999999999973,1.220693850115359
1.246999999999973,1.219675015014545
1.245999999999974,1.218656125575301
1.244999999999974,1.21763718157777
1.243999999999974,1.21661818280088
1.242999999999974,1.215599129022338
1.241999999999974,1.214580020018622
1.240999999999974,1.213560855564972
1.239999999999974,1.212541635435383
1.238999999999974,1.211522359402595
1.237999999999974,1.21050302723809
1.236999999999975,1.209483638712077
1.235999999999975,1.208464193593489
1.234999999999975,1.20744469164997
1.233999999999975,1.206425132647874
1.232999999999975,1.205405516352247
1.231999999999975,1.204385842526827
1.230999999999975,1.203366110934031
1.229999999999975,1.202346321334946
1.228999999999975,1.201326473489323
1.227999999999976,1.200306567155565
1.226999999999976,1.199286602090721
1.225999999999976,1.198266578050476
1.224999999999976,1.197246494789141
1.223999999999976,1.196226352059645
1.222999999999976,1.195206149613527
1.221999999999976,1.194185887200921
1.220999999999976,1.193165564570557
1.219999999999976,1.192145181469741
1.218999999999977,1.191124737644352
1.217999999999977,1.190104232838829
1.216999999999977,1.189083666796166
1.215999999999977,1.188063039257896
1.214999999999977,1.187042349964085
1.213999999999977,1.186021598653324
1.212999999999977,1.185000785062712
1.211999999999977,1.183979908927855
1.210999999999977,1.182958969982848
1.209999999999978,1.18193796796027
1.208999999999978,1.180916902591171
1.207999999999978,1.179895773605062
1.206999999999978,1.178874580729906
1.205999999999978,1.177853323692106
1.204999999999978,1.176832002216493
1.203999999999978,1.175810616026319
1.202999999999978,1.174789164843243
1.201999999999978,1.173767648387321
1.200999999999979,1.172746066376996
1.199999999999979,1.171724418529086
1.198999999999979,1.17070270455877
1.197999999999979,1.169680924179582
1.196999999999979,1.168659077103397
1.195999999999979,1.167637163040418
1.194999999999979,1.166615181699167
1.193999999999979,1.165593132786471
1.192999999999979,1.164571016007453
1.19199999999998,1.163548831065516
1.19099999999998,1.162526577662336
1.18999999999998,1.161504255497846
1.18899999999998,1.160481864270223
1.18799999999998,1.159459403675881
1.18699999999998,1.158436873409454
1.18599999999998,1.157414273193102
1.18499999999998,1.156391602658724
1.18399999999998,1.155368861525372
1.182999999999981,1.154346049480437
1.181999999999981,1.153323166209469
1.180999999999981,1.152300211396162
1.179999999999981,1.151277184679742
1.178999999999981,1.15025408582607
1.177999999999981,1.149230914469859
1.176999999999981,1.148207670287247
1.175999999999981,1.147184352952448
1.174999999999981,1.146160962137739
1.173999999999982,1.145137497513447
1.172999999999982,1.144113958747934
1.171999999999982,1.143090345507583
1.170999999999982,1.142066657456782
1.169999999999982,1.141042894257914
1.168999999999982,1.140019055571339
1.167999999999982,1.138995141055377
1.166999999999982,1.137971150366301
1.165999999999982,1.136947083158313
1.164999999999982,1.135922939083535
1.163999999999983,1.134898717791992
1.162999999999983,1.133874418931597
1.161999999999983,1.132850042148133
1.160999999999983,1.131825587085241
1.159999999999983,1.130801053384403
1.158999999999983,1.129776440684925
1.157999999999983,1.128751748623921
1.156999999999983,1.127726976836299
1.155999999999983,1.126702124954742
1.154999999999984,1.125677192609692
1.153999999999984,1.124652179429336
1.152999999999984,1.123627085039586
1.151999999999984,1.122601909064064
1.150999999999984,1.121576651124081
1.149999999999984,1.120551310838628
1.148999999999984,1.119525887824349
1.147999999999984,1.118500381695531
1.146999999999984,1.117474792064081
1.145999999999985,1.11644911853951
1.144999999999985,1.115423360728919
1.143999999999985,1.114397518236972
1.142999999999985,1.113371590665886
1.141999999999985,1.112345577615407
1.140999999999985,1.111319478682794
1.139999999999985,1.110293293462801
1.138999999999985,1.109267021547654
1.137999999999985,1.108240662527035
1.136999999999986,1.107214215988062
1.135999999999986,1.106187681515268
1.134999999999986,1.105161058690583
1.133999999999986,1.104134347093313
1.132999999999986,1.103107546300121
1.131999999999986,1.102080655885005
1.130999999999986,1.101053675419277
1.129999999999986,1.100026604471546
1.128999999999986,1.098999442607693
1.127999999999987,1.097972189390851
1.126999999999987,1.096944844381385
1.125999999999987,1.09591740713687
1.124999999999987,1.094889877212068
1.123999999999987,1.093862254158907
1.122999999999987,1.092834537526459
1.121999999999987,1.091806726860919
1.120999999999987,1.090778821705577
1.119999999999987,1.089750821600804
1.118999999999988,1.088722726084021
1.117999999999988,1.087694534689679
1.116999999999988,1.086666246949237
1.115999999999988,1.085637862391137
1.114999999999988,1.084609380540778
1.113999999999988,1.083580800920496
1.112999999999988,1.082552123049537
1.111999999999988,1.081523346444033
1.110999999999988,1.080494470616977
1.109999999999989,1.079465495078198
1.108999999999989,1.078436419334337
1.107999999999989,1.077407242888819
1.106999999999989,1.07637796524183
1.105999999999989,1.075348585890289
1.104999999999989,1.074319104327822
1.103999999999989,1.073289520044736
1.102999999999989,1.072259832527992
1.101999999999989,1.071230041261179
1.10099999999999,1.070200145724485
1.09999999999999,1.069170145394669
1.09899999999999,1.068140039745036
1.09799999999999,1.067109828245406
1.09699999999999,1.066079510362088
1.09599999999999,1.065049085557847
1.09499999999999,1.064018553291882
1.09399999999999,1.062987913019791
1.09299999999999,1.061957164193543
1.091999999999991,1.060926306261449
1.090999999999991,1.059895338668131
1.089999999999991,1.058864260854492
1.088999999999991,1.057833072257687
1.087999999999991,1.056801772311088
1.086999999999991,1.055770360444255
1.085999999999991,1.054738836082904
1.084999999999991,1.053707198648878
1.083999999999991,1.052675447560108
1.082999999999992,1.051643582230588
1.081999999999992,1.050611602070335
1.080999999999992,1.049579506485361
1.079999999999992,1.048547294877637
1.078999999999992,1.04751496664506
1.077999999999992,1.046482521181419
1.076999999999992,1.045449957876356
1.075999999999992,1.044417276115339
1.074999999999992,1.043384475279619
1.073999999999993,1.042351554746199
1.072999999999993,1.041318513887796
