VDD,IDD,VREF,IREF
+4.040000E-01,-1.955538E-10,+0.000000E+00,-7.404782E-11
+4.050000E-01,+3.106395E-08,+0.000000E+00,-7.404716E-11
+4.060000E-01,+1.572826E-08,+0.000000E+00,-1.143380E-10
+4.070000E-01,+1.398909E-08,+0.000000E+00,-8.915596E-11
+4.080000E-01,+2.106129E-08,+0.000000E+00,-6.397516E-11
+4.090000E-01,+2.737452E-08,+0.000000E+00,-7.908380E-11
+4.100000E-01,+1.946289E-08,+0.000000E+00,-1.093013E-10
+4.110000E-01,+3.523308E-10,+0.000000E+00,-6.397533E-11
+4.120000E-01,+1.256157E-08,+0.000000E+00,-5.893830E-11
+4.130000E-01,+1.373274E-08,+0.000000E+00,-1.042653E-10
+4.140000E-01,-6.177742E-10,+0.000000E+00,-6.397421E-11
+4.150000E-01,+8.842007E-09,+0.000000E+00,-8.411954E-11
+4.160000E-01,+1.509491E-08,+0.000000E+00,-1.395191E-10
+4.170000E-01,+2.242345E-08,+0.000000E+00,-1.344822E-10
+4.180000E-01,+1.944781E-08,+0.000000E+00,-1.344834E-10
+4.190000E-01,+2.359967E-08,+0.000000E+00,-5.893908E-11
+4.200000E-01,+2.507239E-08,+0.000000E+00,-5.390161E-11
+4.210000E-01,+1.182771E-08,+0.000000E+00,-7.404549E-11
+4.220000E-01,+2.565043E-08,+0.000000E+00,-1.596644E-10
+4.230000E-01,+6.801263E-09,+0.000000E+00,-9.922840E-11
+4.240000E-01,+1.097323E-08,+0.000000E+00,-1.193738E-10
+4.250000E-01,-2.558100E-09,+0.000000E+00,-1.193746E-10
+4.260000E-01,+1.817108E-08,+0.000000E+00,-1.244106E-10
+4.270000E-01,+1.448671E-08,+0.000000E+00,-6.397427E-11
+4.280000E-01,+1.088776E-08,+0.000000E+00,-9.419165E-11
+4.290000E-01,+4.066871E-09,+0.000000E+00,-8.576806E-12
+4.300000E-01,+1.650232E-08,+0.000000E+00,-3.375739E-11
+4.310000E-01,+3.206928E-08,+0.000000E+00,-8.915590E-11
+4.320000E-01,+6.856558E-09,+0.000000E+00,-7.908296E-11
+4.330000E-01,+3.994061E-08,+0.000000E+00,-1.193743E-10
+4.340000E-01,-6.640069E-09,+0.000000E+00,-1.294452E-10
+4.350000E-01,+2.453958E-08,+0.000000E+00,-6.901102E-11
+4.360000E-01,+1.481845E-08,+0.000000E+00,-1.294474E-10
+4.370000E-01,-2.465539E-11,+0.000000E+00,-2.872058E-11
+4.380000E-01,+4.720319E-09,+0.000000E+00,-8.915546E-11
+4.390000E-01,-2.155935E-09,+0.000000E+00,-8.412060E-11
+4.400000E-01,+2.146766E-09,+0.000000E+00,-1.697356E-10
+4.410000E-01,+2.171902E-09,+0.000000E+00,-1.294464E-10
+4.420000E-01,+8.002591E-09,+0.000000E+00,-6.397438E-11
+4.430000E-01,+3.338039E-09,+0.000000E+00,-1.093011E-10
+4.440000E-01,+9.877456E-09,+0.000000E+00,-3.375761E-11
+4.450000E-01,+1.584388E-08,+0.000000E+00,-8.412088E-11
+4.460000E-01,+5.961416E-08,+0.000000E+00,-1.143375E-10
+4.470000E-01,+8.163437E-09,+0.000000E+00,-3.375755E-11
+4.480000E-01,+8.540426E-09,+0.000000E+00,-5.390288E-11
+4.490000E-01,+2.734940E-08,+0.000000E+00,-8.411982E-11
+4.500000E-01,+5.181986E-10,+0.000000E+00,-9.419288E-11
+4.510000E-01,+5.780898E-09,+0.000000E+00,-3.879264E-11
+4.520000E-01,+5.182748E-09,+0.000000E+00,-2.872125E-11
+4.530000E-01,-1.031484E-08,+0.000000E+00,-6.901102E-11
+4.540000E-01,+1.208406E-08,+0.000000E+00,-3.375644E-11
+4.550000E-01,-5.328009E-09,+0.000000E+00,-8.411954E-11
+4.560000E-01,+1.863354E-08,+0.000000E+00,-9.922829E-11
+4.570000E-01,+2.955098E-08,+0.000000E+00,-3.375694E-11
+4.580000E-01,+2.188563E-08,+0.000000E+00,-3.879447E-11
+4.590000E-01,+1.639174E-08,+0.000000E+00,-9.419249E-11
+4.600000E-01,-3.166373E-09,+0.000000E+00,-1.864886E-11
+4.610000E-01,+2.347903E-08,+0.000000E+00,-1.864742E-11
+4.620000E-01,+2.658538E-08,+0.000000E+00,-3.879363E-11
+4.630000E-01,+2.976207E-08,+0.000000E+00,-1.143367E-10
+4.640000E-01,+1.101847E-08,+0.000000E+00,-5.390227E-11
+4.650000E-01,+1.991026E-08,+0.000000E+00,-7.908296E-11
+4.660000E-01,+4.363438E-09,+0.000000E+00,-1.244108E-10
+4.670000E-01,+2.799779E-08,+0.000000E+00,-3.375800E-11
+4.680000E-01,+1.020417E-08,+0.000000E+00,-1.143385E-10
+4.690000E-01,+4.468995E-09,+0.000000E+00,-5.390222E-11
+4.700000E-01,+4.845976E-09,+0.000000E+00,-4.382938E-11
+4.710000E-01,+1.321501E-08,+0.000000E+00,-4.886686E-11
+4.720000E-01,+3.662824E-08,+0.000000E+00,-4.383000E-11
+4.730000E-01,+1.825150E-08,+0.000000E+00,-6.901141E-11
+4.740000E-01,+2.542427E-08,+0.000000E+00,-5.390194E-11
+4.750000E-01,+3.279304E-08,+0.000000E+00,-1.596639E-10
+4.760000E-01,+1.427558E-08,+0.000000E+00,-1.143372E-10
+4.770000E-01,-1.804042E-09,+0.000000E+00,-1.244101E-10
+4.780000E-01,+4.780630E-09,+0.000000E+00,-1.042644E-10
+4.790000E-01,+1.978460E-08,+0.000000E+00,-4.886580E-11
+4.800000E-01,+2.683169E-08,+0.000000E+00,-3.540057E-12
+4.810000E-01,+6.796230E-09,+0.000000E+00,-1.864797E-11
+4.820000E-01,+7.484860E-09,+0.000000E+00,-1.361167E-11
+4.830000E-01,+1.327533E-08,+0.000000E+00,-1.042653E-10
+4.840000E-01,+2.764091E-08,+0.000000E+00,-4.886563E-11
+4.850000E-01,+3.221996E-08,+0.000000E+00,-3.375733E-11
+4.860000E-01,+1.449171E-08,+0.000000E+00,-7.404677E-11
+4.870000E-01,+1.595441E-08,+0.000000E+00,-1.294460E-10
+4.880000E-01,+1.789965E-08,+0.000000E+00,-5.893847E-11
+4.890000E-01,+5.896503E-09,+0.000000E+00,-9.922846E-11
+4.900000E-01,+2.361475E-08,+0.000000E+00,-9.922746E-11
+4.910000E-01,+1.481341E-08,+0.000000E+00,-6.901069E-11
+4.920000E-01,+7.580367E-09,+0.000000E+00,-1.495919E-10
+4.930000E-01,+9.967932E-09,+0.000000E+00,-1.864864E-11
+4.940000E-01,-2.206870E-10,+0.000000E+00,-9.922912E-11
+4.950000E-01,+1.185786E-08,+0.000000E+00,-6.397405E-11
+4.960000E-01,-4.654382E-09,+0.000000E+00,-8.412010E-11
+4.970000E-01,+2.977213E-08,+0.000000E+00,-1.864864E-11
+4.980000E-01,+8.661051E-09,+0.000000E+00,-8.915690E-11
+4.990000E-01,+3.743245E-08,+0.000000E+00,-1.344831E-10
+5.000000E-01,+1.834199E-08,+0.000000E+00,-4.382966E-11
+5.010000E-01,+1.998566E-08,+0.000000E+00,-9.922829E-11
+5.020000E-01,+2.778167E-08,+0.000000E+00,-9.922846E-11
+5.030000E-01,-1.668311E-09,+0.000000E+00,-4.886619E-11
+5.040000E-01,+5.328510E-09,+0.000000E+00,-1.093013E-10
+5.050000E-01,+8.108143E-09,+0.000000E+00,-6.397499E-11
+5.060000E-01,+1.618994E-09,+0.000000E+00,-9.922890E-11
+5.070000E-01,+6.293596E-09,+0.000000E+00,-9.419315E-11
+5.080000E-01,+1.961872E-08,+0.000000E+00,-1.193730E-10
+5.090000E-01,+4.790692E-09,+0.000000E+00,-4.886658E-11
+5.100000E-01,+1.567296E-08,+0.000000E+00,-5.893896E-11
+5.110000E-01,+6.987246E-09,+0.000000E+00,-6.397438E-11
+5.120000E-01,+3.076736E-08,+0.000000E+00,-1.143376E-10
+5.130000E-01,+1.265206E-08,+0.000000E+00,-5.390222E-11
+5.140000E-01,+3.539675E-08,+0.000000E+00,-1.042651E-10
+5.150000E-01,+2.129252E-08,+0.000000E+00,-1.143372E-10
+5.160000E-01,+9.128521E-09,+0.000000E+00,-6.901058E-11
+5.170000E-01,+2.721870E-08,+0.000000E+00,-6.397433E-11
+5.180000E-01,+1.519544E-08,+0.000000E+00,-9.922840E-11
+5.190000E-01,+1.202374E-08,+0.000000E+00,-1.143369E-10
+5.200000E-01,+2.079491E-08,+0.000000E+00,-1.395191E-10
+5.210000E-01,+5.494395E-09,+0.000000E+00,-1.093017E-10
+5.220000E-01,+1.147586E-08,+0.000000E+00,-1.093003E-10
+5.230000E-01,+8.862109E-09,+0.000000E+00,-7.908285E-11
+5.240000E-01,+1.968908E-08,+0.000000E+00,-9.419271E-11
+5.250000E-01,+1.884462E-08,+0.000000E+00,-8.412088E-11
+5.260000E-01,+2.320758E-08,+0.000000E+00,-6.901069E-11
+5.270000E-01,+1.744225E-08,+0.000000E+00,-1.193735E-10
+5.280000E-01,+2.625362E-08,+0.000000E+00,-3.879319E-11
+5.290000E-01,+2.565043E-08,+0.000000E+00,-1.999549E-10
+5.300000E-01,+1.917137E-08,+0.000000E+00,-3.375650E-11
+5.310000E-01,-1.032993E-08,+0.000000E+00,-7.404782E-11
+5.320000E-01,-1.452903E-10,+0.000000E+00,-1.294468E-10
+5.330000E-01,+4.976664E-09,+0.000000E+00,-1.344821E-10
+5.340000E-01,+3.368199E-09,+0.000000E+00,-6.397510E-11
+5.350000E-01,+1.925679E-08,+0.000000E+00,-1.798090E-10
+5.360000E-01,+2.410231E-08,+0.000000E+00,-7.908296E-11
+5.370000E-01,+2.048830E-08,+0.000000E+00,-9.922790E-11
+5.380000E-01,+1.395895E-08,+0.000000E+00,-1.042648E-10
+5.390000E-01,+3.422055E-08,+0.000000E+00,-8.915674E-11
+5.400000E-01,+2.520309E-08,+0.000000E+00,-1.344827E-10
+5.410000E-01,+1.677875E-08,+0.000000E+00,-3.879330E-11
+5.420000E-01,+8.570571E-09,+0.000000E+00,-1.344830E-10
+5.430000E-01,+1.975946E-08,+0.000000E+00,-6.901135E-11
+5.440000E-01,+1.589914E-08,+0.000000E+00,-1.193732E-10
+5.450000E-01,+2.236819E-08,+0.000000E+00,-2.368450E-11
+5.460000E-01,+3.021372E-09,+0.000000E+00,-1.344825E-10
+5.470000E-01,+1.918644E-08,+0.000000E+00,-1.093011E-10
+5.480000E-01,-2.201179E-09,+0.000000E+00,-3.879347E-11
+5.490000E-01,+6.157883E-09,+0.000000E+00,-1.143364E-10
+5.500000E-01,+2.173988E-08,+0.000000E+00,-9.922912E-11
+5.510000E-01,+3.733694E-08,+0.000000E+00,-1.193740E-10
+5.520000E-01,+3.154652E-08,+0.000000E+00,-7.404721E-11
+5.530000E-01,+3.644223E-08,+0.000000E+00,-1.244100E-10
+5.540000E-01,+3.614070E-08,+0.000000E+00,-1.596647E-10
+5.550000E-01,+3.869412E-08,+0.000000E+00,-6.901163E-11
+5.560000E-01,+1.268223E-08,+0.000000E+00,-7.404721E-11
+5.570000E-01,+2.535392E-08,+0.000000E+00,-1.361222E-11
+5.580000E-01,+1.813090E-08,+0.000000E+00,-4.886536E-11
+5.590000E-01,+3.829199E-08,+0.000000E+00,-2.368516E-11
+5.600000E-01,+9.766869E-09,+0.000000E+00,-7.908380E-11
+5.610000E-01,+1.556238E-08,+0.000000E+00,-1.193733E-10
+5.620000E-01,+8.651002E-09,+0.000000E+00,-1.294469E-10
+5.630000E-01,+2.737954E-08,+0.000000E+00,-1.042655E-10
+5.640000E-01,+7.273753E-09,+0.000000E+00,-9.419249E-11
+5.650000E-01,+2.975209E-08,+0.000000E+00,-2.368350E-11
+5.660000E-01,+2.030735E-08,+0.000000E+00,-9.419182E-11
+5.670000E-01,+1.860339E-08,+0.000000E+00,-3.375716E-11
+5.680000E-01,+1.253644E-08,+0.000000E+00,-1.244099E-10
+5.690000E-01,+2.216210E-08,+0.000000E+00,-6.901152E-11
+5.700000E-01,+1.791473E-08,+0.000000E+00,-8.915596E-11
+5.715000E-01,+2.807323E-08,+0.000000E+00,-5.893958E-11
+5.725000E-01,+6.690684E-09,+0.000000E+00,-1.093013E-10
+5.735000E-01,+1.464253E-08,+0.000000E+00,-1.495919E-10
+5.745000E-01,+1.839227E-08,+0.000000E+00,-2.872114E-11
+5.755000E-01,+2.176500E-08,+0.000000E+00,-4.886586E-11
+5.765000E-01,+1.843748E-08,+0.000000E+00,-9.922907E-11
+5.775000E-01,+6.625348E-09,+0.000000E+00,-1.445553E-10
+5.785000E-01,+1.874411E-08,+0.000000E+00,-7.908363E-11
+5.795000E-01,+2.194596E-08,+0.000000E+00,-3.879369E-11
+5.805000E-01,+9.495442E-09,+0.000000E+00,-5.893902E-11
+5.815000E-01,+6.293602E-09,+0.000000E+00,-1.697369E-10
+5.825000E-01,+2.048828E-08,+0.000000E+00,-8.915652E-11
+5.835000E-01,+3.689462E-08,+0.000000E+00,-1.596641E-10
+5.845000E-01,+1.353672E-08,+0.000000E+00,-4.886574E-11
+5.855000E-01,+1.652243E-08,+0.000000E+00,-1.294461E-10
+5.865000E-01,+1.393379E-08,+0.000000E+00,-4.382977E-11
+5.875000E-01,-1.049581E-08,+0.000000E+00,-1.848452E-10
+5.885000E-01,+1.999065E-08,+0.000000E+00,-1.042643E-10
+5.895000E-01,+1.443070E-09,+0.000000E+00,-1.798091E-10
+5.905000E-01,+2.479597E-08,+0.000000E+00,-6.397383E-11
+5.915000E-01,+2.958618E-08,+0.000000E+00,-2.872114E-11
+5.925000E-01,+3.685945E-08,+0.000000E+00,-1.294458E-10
+5.935000E-01,+1.614042E-08,+0.000000E+00,-1.596648E-10
+5.945000E-01,+2.591183E-08,+0.000000E+00,-1.445561E-10
+5.955000E-01,+1.348141E-08,+0.000000E+00,-9.922885E-11
+5.965000E-01,+3.392397E-08,+0.000000E+00,-6.901196E-11
+5.975000E-01,+1.377295E-08,+0.000000E+00,-1.395193E-10
+5.985000E-01,+2.372031E-08,+0.000000E+00,-1.495912E-10
+5.995000E-01,+2.021183E-08,+0.000000E+00,-1.193738E-10
+6.005000E-01,+3.472316E-08,+0.000000E+00,-1.042650E-10
+6.015000E-01,+1.889994E-08,+0.000000E+00,-9.922824E-11
+6.025000E-01,+1.652244E-08,+0.000000E+00,-1.344825E-10
+6.035000E-01,+2.762080E-08,+0.000000E+00,-3.375727E-11
+6.045000E-01,+2.628883E-08,+0.000000E+00,-1.193733E-10
+6.055000E-01,+3.157165E-08,+0.000000E+00,-1.445560E-10
+6.065000E-01,+3.583406E-08,+0.000000E+00,-6.901058E-11
+6.075000E-01,+3.990048E-08,+0.000000E+00,-3.879408E-11
+6.085000E-01,+1.372269E-08,+0.000000E+00,-1.193732E-10
+6.095000E-01,+1.565787E-08,+0.000000E+00,-7.908357E-11
+6.105000E-01,+6.735911E-09,+0.000000E+00,-5.390194E-11
+6.115000E-01,+1.313962E-08,+0.000000E+00,-4.886413E-11
+6.125000E-01,+1.521053E-08,+0.000000E+00,-1.395201E-10
+6.135000E-01,+6.052321E-09,+0.000000E+00,-1.647000E-10
+6.145000E-01,+1.174227E-08,+0.000000E+00,-7.404805E-11
+6.155000E-01,+1.476818E-08,+0.000000E+00,-1.949182E-10
+6.165000E-01,+1.898540E-08,+0.000000E+00,-3.879330E-11
+6.175000E-01,+1.968406E-08,+0.000000E+00,-2.872080E-11
+6.185000E-01,-3.789729E-09,+0.000000E+00,-9.922990E-11
+6.195000E-01,+3.009883E-08,+0.000000E+00,-1.361167E-11
+6.205000E-01,+1.301898E-08,+0.000000E+00,-6.901074E-11
+6.215000E-01,+1.675866E-08,+0.000000E+00,-6.397449E-11
+6.225000E-01,+3.239095E-08,+0.000000E+00,-8.576029E-12
+6.235000E-01,+1.755283E-08,+0.000000E+00,-9.419143E-11
+6.245000E-01,+2.601237E-08,+0.000000E+00,-8.412065E-11
+6.255000E-01,+2.508750E-08,+0.000000E+00,-1.546274E-10
+6.265000E-01,+1.317407E-09,+0.000000E+00,-1.042645E-10
+6.275000E-01,+1.492402E-08,+0.000000E+00,-1.546275E-10
+6.285000E-01,+7.087768E-09,+0.000000E+00,-9.419254E-11
+6.295000E-01,+1.622083E-08,+0.000000E+00,-1.193731E-10
+6.305000E-01,+1.734175E-08,+0.000000E+00,-3.375800E-11
+6.315000E-01,+3.197301E-09,+0.000000E+00,-1.244093E-10
+6.325000E-01,+3.928720E-08,+0.000000E+00,-4.886652E-11
+6.335000E-01,+2.533808E-09,+0.000000E+00,+2.164124E-11
+6.345000E-01,+3.512534E-08,+0.000000E+00,-5.390149E-11
+6.355000E-01,+1.226502E-08,+0.000000E+00,-8.411988E-11
+6.365000E-01,+8.711319E-09,+0.000000E+00,-3.879291E-11
+6.375000E-01,+2.909863E-08,+0.000000E+00,-4.383055E-11
+6.385000E-01,+1.216951E-08,+0.000000E+00,-1.093013E-10
+6.395000E-01,+1.751766E-08,+0.000000E+00,+2.667744E-11
+6.405000E-01,+7.625598E-09,+0.000000E+00,-1.495918E-10
+6.415000E-01,+7.816612E-09,+0.000000E+00,-1.445555E-10
+6.425000E-01,+3.164199E-08,+0.000000E+00,-5.893835E-11
+6.435000E-01,+1.641687E-08,+0.000000E+00,-6.397366E-11
+6.445000E-01,+2.799784E-08,+0.000000E+00,-8.915479E-11
+6.455000E-01,+2.929968E-08,+0.000000E+00,-1.294470E-10
+6.465000E-01,+2.073459E-08,+0.000000E+00,-3.375716E-11
+6.475000E-01,+1.639677E-08,+0.000000E+00,-1.294456E-10
+6.485000E-01,+8.630896E-09,+0.000000E+00,-9.419304E-11
+6.495000E-01,+1.566792E-08,+0.000000E+00,-8.412038E-11
+6.505000E-01,+3.481370E-08,+0.000000E+00,-1.042642E-10
+6.515000E-01,+1.146513E-09,+0.000000E+00,-8.576473E-12
+6.525000E-01,+2.629309E-09,+0.000000E+00,-8.575252E-12
+6.535000E-01,+1.203883E-08,+0.000000E+00,-8.412038E-11
+6.545000E-01,+6.625344E-09,+0.000000E+00,-1.395190E-10
+6.555000E-01,+1.338088E-08,+0.000000E+00,-8.411993E-11
+6.565000E-01,+1.453697E-08,+0.000000E+00,-1.143368E-10
+6.575000E-01,+1.596447E-08,+0.000000E+00,-9.419265E-11
+6.585000E-01,+1.250128E-08,+0.000000E+00,-1.042645E-10
+6.595000E-01,+1.733670E-08,+0.000000E+00,-5.893847E-11
+6.605000E-01,+1.193830E-08,+0.000000E+00,-9.419332E-11
+6.615000E-01,+2.895783E-08,+0.000000E+00,-3.879252E-11
+6.625000E-01,+3.338114E-08,+0.000000E+00,-8.411827E-11
+6.635000E-01,+4.014673E-08,+0.000000E+00,-6.901063E-11
+6.645000E-01,+1.221475E-08,+0.000000E+00,-1.042660E-10
+6.655000E-01,+2.134783E-08,+0.000000E+00,-1.042650E-10
+6.665000E-01,+2.594125E-09,+0.000000E+00,-6.901130E-11
+6.675000E-01,+2.237320E-08,+0.000000E+00,-3.375783E-11
+6.685000E-01,+6.253386E-09,+0.000000E+00,-4.383055E-11
+6.695000E-01,+1.293856E-08,+0.000000E+00,+1.497025E-12
+6.705000E-01,-3.312669E-10,+0.000000E+00,-9.922863E-11
+6.715000E-01,+1.520552E-08,+0.000000E+00,-1.495913E-10
+6.725000E-01,+8.198618E-09,+0.000000E+00,+3.171419E-11
+6.735000E-01,+3.629648E-08,+0.000000E+00,-6.901096E-11
+6.745000E-01,+3.313985E-08,+0.000000E+00,-1.093012E-10
+6.755000E-01,+2.524330E-08,+0.000000E+00,-3.539835E-12
+6.765000E-01,+1.590918E-08,+0.000000E+00,-1.344825E-10
+6.775000E-01,+3.655785E-08,+0.000000E+00,-1.395190E-10
+6.785000E-01,+4.428062E-10,+0.000000E+00,-5.390177E-11
+6.795000E-01,+3.557263E-08,+0.000000E+00,-9.922829E-11
+6.805000E-01,+1.965093E-10,+0.000000E+00,-8.915602E-11
+6.815000E-01,-1.195819E-09,+0.000000E+00,-1.143374E-10
+6.825000E-01,+4.589625E-09,+0.000000E+00,-8.915602E-11
+6.835000E-01,+2.498699E-08,+0.000000E+00,-1.864853E-11
+6.845000E-01,+8.480110E-09,+0.000000E+00,-3.539502E-12
+6.855000E-01,+2.873670E-08,+0.000000E+00,-8.412021E-11
+6.865000E-01,+2.542930E-08,+0.000000E+00,-2.872103E-11
+6.875000E-01,+3.777930E-08,+0.000000E+00,-8.915546E-11
+6.885000E-01,+1.808062E-08,+0.000000E+00,-1.495913E-10
+6.895000E-01,+2.098092E-08,+0.000000E+00,-8.412032E-11
+6.905000E-01,+2.450948E-08,+0.000000E+00,-3.375689E-11
+6.915000E-01,+2.249889E-08,+0.000000E+00,-8.575141E-12
+6.925000E-01,+2.567057E-08,+0.000000E+00,-1.294458E-10
+6.935000E-01,+1.201871E-08,+0.000000E+00,-1.344827E-10
+6.945000E-01,+1.984492E-08,+0.000000E+00,-8.411977E-11
+6.955000E-01,+1.967401E-08,+0.000000E+00,-1.244110E-10
+6.965000E-01,+1.900044E-08,+0.000000E+00,-6.397494E-11
+6.975000E-01,+1.376290E-08,+0.000000E+00,-1.647002E-10
+6.985000E-01,+1.976950E-08,+0.000000E+00,-1.999539E-10
+6.995000E-01,+1.705023E-08,+0.000000E+00,-8.915652E-11
+7.005000E-01,+3.246130E-08,+0.000000E+00,-1.344822E-10
+7.015000E-01,+9.797049E-09,+0.000000E+00,-2.368461E-11
+7.025000E-01,+2.098089E-08,+0.000000E+00,-6.901119E-11
+7.035000E-01,+2.643963E-08,+0.000000E+00,-1.042645E-10
+7.045000E-01,+8.379566E-09,+0.000000E+00,-1.093007E-10
+7.055000E-01,+2.455969E-08,+0.000000E+00,-5.390260E-11
+7.065000E-01,+1.260683E-08,+0.000000E+00,-9.922935E-11
+7.075000E-01,+2.827928E-08,+0.000000E+00,-7.404838E-11
+7.085000E-01,+1.935663E-09,+0.000000E+00,-4.886686E-11
+7.095000E-01,+6.389101E-09,+0.000000E+00,-6.901052E-11
+7.105000E-01,+3.669862E-08,+0.000000E+00,-5.893896E-11
+7.115000E-01,+2.401686E-08,+0.000000E+00,+2.667733E-11
+7.125000E-01,+2.239332E-08,+0.000000E+00,-3.879402E-11
+7.135000E-01,+2.212189E-08,+0.000000E+00,-2.368561E-11
+7.145000E-01,+1.926185E-08,+0.000000E+00,-6.901191E-11
+7.155000E-01,+1.871901E-08,+0.000000E+00,-7.908407E-11
+7.165000E-01,+2.326793E-08,+0.000000E+00,-1.143383E-10
+7.175000E-01,+8.696230E-09,+0.000000E+00,-3.879336E-11
+7.185000E-01,+3.757321E-08,+0.000000E+00,-9.419293E-11
+7.195000E-01,+4.081525E-08,+0.000000E+00,-8.576140E-12
+7.205000E-01,+1.433089E-08,+0.000000E+00,-6.397510E-11
+7.215000E-01,+1.550709E-08,+0.000000E+00,-1.093020E-10
+7.225000E-01,+2.800214E-09,+0.000000E+00,-1.042649E-10
+7.235000E-01,+3.805504E-09,+0.000000E+00,-7.908313E-11
+7.245000E-01,+8.605767E-09,+0.000000E+00,-2.872136E-11
+7.255000E-01,+1.075207E-08,+0.000000E+00,-9.922874E-11
+7.265000E-01,+3.679409E-08,+0.000000E+00,-3.375683E-11
+7.275000E-01,+3.126504E-08,+0.000000E+00,+2.667766E-11
+7.285000E-01,+2.111588E-09,+0.000000E+00,-1.042643E-10
+7.295000E-01,+6.831424E-09,+0.000000E+00,-1.042664E-10
+7.305000E-01,+3.852322E-08,+0.000000E+00,-2.368505E-11
+7.315000E-01,+3.655789E-08,+0.000000E+00,-6.397521E-11
+7.325000E-01,+6.881685E-09,+0.000000E+00,-1.244096E-10
+7.335000E-01,+2.624289E-09,+0.000000E+00,-1.093007E-10
+7.345000E-01,+1.580365E-08,+0.000000E+00,-5.893974E-11
+7.355000E-01,+5.620045E-09,+0.000000E+00,-1.143362E-10
+7.365000E-01,+9.705807E-10,+0.000000E+00,-8.915546E-11
+7.375000E-01,+1.543168E-08,+0.000000E+00,-1.093024E-10
+7.385000E-01,+3.623615E-08,+0.000000E+00,-9.922763E-11
+7.395000E-01,+7.163177E-09,+0.000000E+00,-2.872103E-11
+7.405000E-01,+2.454462E-08,+0.000000E+00,-1.042649E-10
+7.415000E-01,+3.555756E-08,+0.000000E+00,-4.886569E-11
+7.425000E-01,+2.980736E-08,+0.000000E+00,-1.344821E-10
+7.435000E-01,+1.785947E-08,+0.000000E+00,-5.390260E-11
+7.445000E-01,+3.820587E-09,+0.000000E+00,-8.412027E-11
+7.455000E-01,-7.273472E-09,+0.000000E+00,-7.908418E-11
+7.465000E-01,+3.490415E-08,+0.000000E+00,-9.922768E-11
+7.475000E-01,+1.010364E-08,+0.000000E+00,-1.093020E-10
+7.485000E-01,+1.800525E-08,+0.000000E+00,-5.893780E-11
+7.495000E-01,+2.499198E-08,+0.000000E+00,-1.093009E-10
+7.505000E-01,+2.147848E-08,+0.000000E+00,-7.404716E-11
+7.515000E-01,+2.265971E-08,+0.000000E+00,-2.368461E-11
+7.525000E-01,+9.379840E-09,+0.000000E+00,-5.893874E-11
+7.535000E-01,+4.823935E-08,+0.000000E+00,-1.193728E-10
+7.545000E-01,+2.295628E-08,+0.000000E+00,-1.546277E-10
+7.555000E-01,+2.741981E-08,+0.000000E+00,-6.397494E-11
+7.565000E-01,+3.076669E-09,+0.000000E+00,-5.390194E-11
+7.575000E-01,+2.730419E-08,+0.000000E+00,-1.864719E-11
+7.585000E-01,+1.531103E-08,+0.000000E+00,-2.368472E-11
+7.595000E-01,+3.047584E-08,+0.000000E+00,-8.575363E-12
+7.605000E-01,+3.338041E-09,+0.000000E+00,-4.886663E-11
+7.615000E-01,+5.117397E-09,+0.000000E+00,-1.042643E-10
+7.625000E-01,+1.343116E-08,+0.000000E+00,-1.495915E-10
+7.635000E-01,+1.694466E-08,+0.000000E+00,-8.576695E-12
+7.645000E-01,+1.763830E-08,+0.000000E+00,-5.390249E-11
+7.655000E-01,+2.278536E-08,+0.000000E+00,-1.193729E-10
+7.665000E-01,+1.766342E-08,+0.000000E+00,-5.390144E-11
+7.675000E-01,+2.947560E-08,+0.000000E+00,-3.538392E-12
+7.685000E-01,+1.211422E-08,+0.000000E+00,-1.042640E-10
+7.695000E-01,+3.158167E-08,+0.000000E+00,-7.908385E-11
+7.705000E-01,+2.708299E-08,+0.000000E+00,-4.382983E-11
+7.715000E-01,+2.383087E-08,+0.000000E+00,-1.596639E-10
+7.725000E-01,-2.502803E-09,+0.000000E+00,-3.375533E-11
+7.735000E-01,-4.473408E-09,+0.000000E+00,-9.922907E-11
+7.745000E-01,+2.562032E-08,+0.000000E+00,-5.893819E-11
+7.755000E-01,+8.997821E-09,+0.000000E+00,-9.419121E-11
+7.765000E-01,+1.941764E-08,+0.000000E+00,-7.908479E-11
+7.775000E-01,+1.798009E-08,+0.000000E+00,-1.395186E-10
+7.785000E-01,+1.754782E-08,+0.000000E+00,-9.419271E-11
+7.795000E-01,+1.042534E-08,+0.000000E+00,+3.171585E-11
+7.805000E-01,+2.228272E-08,+0.000000E+00,-2.872069E-11
+7.815000E-01,+2.761077E-08,+0.000000E+00,-1.244095E-10
+7.825000E-01,+3.943800E-08,+0.000000E+00,-8.411999E-11
+7.835000E-01,+2.753538E-08,+0.000000E+00,-9.419182E-11
+7.845000E-01,+2.713325E-08,+0.000000E+00,-1.361145E-11
+7.855000E-01,+4.137241E-09,+0.000000E+00,-6.397477E-11
+7.865000E-01,+1.144068E-08,+0.000000E+00,-1.143373E-10
+7.875000E-01,-8.168291E-09,+0.000000E+00,-9.922968E-11
+7.885000E-01,-8.495045E-09,+0.000000E+00,-9.922835E-11
+7.895000E-01,+1.863855E-08,+0.000000E+00,+6.533440E-12
+7.905000E-01,-1.140527E-09,+0.000000E+00,-1.042648E-10
+7.915000E-01,+7.444654E-09,+0.000000E+00,-4.382944E-11
